main2_Seq, time [ms], size=1000	step=5
388	0.024256	0.050465	0.125089	0.091771	0.030032	0.321613	
393	0.024767	0.051484	0.128630	0.093829	0.030052	0.328762	
398	0.025130	0.050928	0.128804	0.094244	0.030308	0.329414	
403	0.024889	0.050996	0.129740	0.092924	0.030543	0.329092	
408	0.025152	0.050881	0.132782	0.104274	0.031270	0.344359	
413	0.026719	0.051121	0.133133	0.093175	0.030618	0.334766	
418	0.024191	0.050061	0.142806	0.093128	0.031539	0.341725	
423	0.024679	0.051640	0.134828	0.092415	0.031009	0.334571	
428	0.035152	0.053792	0.138129	0.094759	0.031684	0.353516	
433	0.024278	0.051594	0.138932	0.091989	0.031718	0.338511	
438	0.025198	0.052223	0.138513	0.093490	0.031545	0.340969	
443	0.028820	0.052145	0.139739	0.104743	0.032993	0.358440	
448	0.024692	0.051661	0.141111	0.103300	0.032783	0.353547	
453	0.028444	0.052196	0.153938	0.097945	0.032705	0.365228	
458	0.024507	0.051169	0.141597	0.097226	0.032653	0.347152	
463	0.024878	0.052828	0.145111	0.095340	0.032736	0.350893	
468	0.024387	0.051960	0.146665	0.096439	0.043469	0.362920	
473	0.024607	0.052331	0.145861	0.104844	0.033908	0.361551	
478	0.028493	0.052430	0.161288	0.095690	0.033795	0.371696	
483	0.026973	0.054736	0.149797	0.096155	0.033801	0.361462	
488	0.029505	0.052448	0.213163	0.107663	0.034661	0.437440	
493	0.024749	0.063573	0.153122	0.095828	0.034367	0.371639	
498	0.025488	0.052826	0.152520	0.098920	0.034480	0.364234	
503	0.024773	0.051712	0.154197	0.098846	0.034714	0.364242	
508	0.024229	0.051537	0.164494	0.099141	0.034939	0.374340	
513	0.024440	0.058659	0.157759	0.095439	0.034867	0.371164	
518	0.024933	0.053134	0.157486	0.097435	0.035067	0.368055	
523	0.024220	0.051971	0.157802	0.108357	0.035501	0.377851	
528	0.024491	0.052645	0.159844	0.097248	0.035291	0.369519	
533	0.025102	0.052521	0.162601	0.097380	0.035743	0.373347	
538	0.025218	0.052144	0.161740	0.109156	0.036723	0.384981	
543	0.024548	0.051895	0.163995	0.098173	0.036151	0.374762	
548	0.024885	0.053192	0.162230	0.098789	0.036055	0.375151	
553	0.024417	0.052004	0.162002	0.108570	0.036857	0.383850	
558	0.024342	0.052190	0.175155	0.101289	0.036901	0.389877	
563	0.025233	0.052664	0.167267	0.099239	0.036919	0.381322	
568	0.025561	0.052866	0.168663	0.112252	0.037683	0.397025	
573	0.024539	0.051880	0.170004	0.100496	0.037258	0.384177	
578	0.024864	0.052537	0.170221	0.102833	0.037753	0.388208	
583	0.024245	0.051611	0.180864	0.102060	0.037680	0.396460	
588	0.024552	0.061717	0.172639	0.100406	0.038314	0.397628	
593	0.025023	0.052758	0.174010	0.103328	0.038232	0.393351	
598	0.024443	0.052633	0.185394	0.101188	0.038805	0.402463	
603	0.024672	0.051914	0.174909	0.103693	0.048722	0.403910	
608	0.024441	0.051700	0.184792	0.102409	0.038886	0.402228	
613	0.025231	0.053918	0.176546	0.102618	0.039966	0.398279	
618	0.025367	0.056233	0.187370	0.104111	0.039103	0.412184	
623	0.025231	0.052100	0.179744	0.103267	0.039338	0.399680	
628	0.024855	0.053221	0.182747	0.110207	0.040037	0.411067	
633	0.024241	0.064222	0.183803	0.101272	0.040255	0.413793	
638	0.025286	0.052527	0.180247	0.113950	0.041086	0.413096	
643	0.024714	0.052477	0.185129	0.105206	0.040144	0.407670	
648	0.024863	0.053130	0.186748	0.102824	0.040714	0.408279	
653	0.024398	0.062583	0.183688	0.103860	0.041167	0.415696	
658	0.025048	0.053389	0.187046	0.115593	0.041675	0.422751	
663	0.024741	0.052622	0.187735	0.106343	0.041050	0.412491	
668	0.024909	0.052855	0.188205	0.104853	0.041664	0.412486	
673	0.024344	0.063679	0.191900	0.105835	0.042061	0.427819	
678	0.025549	0.061262	0.201794	0.107452	0.041269	0.437326	
683	0.024829	0.053134	0.190824	0.106630	0.041771	0.417188	
688	0.025132	0.053303	0.194685	0.105228	0.042082	0.420430	
693	0.029018	0.054738	0.194374	0.106724	0.042569	0.427423	
698	0.024961	0.054096	0.207158	0.108536	0.043241	0.437992	
703	0.025401	0.053852	0.195848	0.117118	0.043602	0.435821	
708	0.028844	0.054089	0.197631	0.106950	0.042916	0.430430	
713	0.024839	0.054286	0.195004	0.107848	0.042821	0.424798	
718	0.029253	0.055278	0.197304	0.107652	0.043704	0.433191	
723	0.024869	0.053234	0.208901	0.109428	0.043834	0.440266	
728	0.024747	0.053610	0.211362	0.109744	0.044153	0.443616	
733	0.030283	0.054638	0.202740	0.107844	0.044077	0.439582	
738	0.024974	0.053433	0.207793	0.108945	0.045562	0.440707	
743	0.029068	0.054882	0.204358	0.108190	0.044370	0.440868	
748	0.026179	0.055804	0.202096	0.109807	0.044849	0.438735	
753	0.029046	0.054795	0.216263	0.108322	0.045052	0.453478	
758	0.025441	0.055388	0.205099	0.120116	0.045581	0.451625	
763	0.033080	0.055629	0.206023	0.108815	0.045848	0.449395	
768	0.040895	0.056438	0.208477	0.110420	0.045936	0.462166	
773	0.025312	0.055903	0.207962	0.110668	0.045514	0.445359	
778	0.037563	0.056346	0.211210	0.117800	0.046829	0.469748	
783	0.025533	0.056414	0.209862	0.110441	0.047076	0.449326	
788	0.025193	0.055775	0.221746	0.112152	0.046775	0.461641	
793	0.027493	0.055601	0.222290	0.112391	0.047195	0.464970	
798	0.025436	0.057435	0.210224	0.123088	0.047077	0.463260	
803	0.027794	0.055308	0.213334	0.111405	0.058441	0.466282	
808	0.025378	0.055909	0.214029	0.110910	0.048055	0.454281	
813	0.025259	0.056122	0.220761	0.112017	0.047364	0.461523	
818	0.025376	0.055688	0.232866	0.111928	0.047436	0.473294	
823	0.025540	0.056654	0.215948	0.113001	0.047572	0.458715	
828	0.027332	0.057393	0.218862	0.113629	0.048079	0.465295	
833	0.025321	0.056574	0.218464	0.113350	0.048502	0.462211	
838	0.037640	0.057605	0.221046	0.112916	0.048750	0.477957	
843	0.025143	0.067348	0.223181	0.112677	0.048464	0.476813	
848	0.025046	0.056636	0.231136	0.114463	0.048666	0.475947	
853	0.027567	0.056352	0.233461	0.114667	0.049167	0.481214	
858	0.025312	0.056794	0.232661	0.113194	0.049253	0.477214	
863	0.027440	0.056209	0.234571	0.115016	0.049839	0.483075	
868	0.025580	0.057521	0.225011	0.125058	0.050247	0.483417	
873	0.025665	0.057131	0.229274	0.124161	0.050115	0.486346	
878	0.025710	0.056761	0.223236	0.127389	0.051177	0.484273	
883	0.025807	0.060563	0.227191	0.126150	0.050576	0.490287	
888	0.028346	0.057019	0.226240	0.126074	0.050911	0.488590	
893	0.025393	0.057264	0.226475	0.116399	0.062098	0.487629	
898	0.027736	0.057062	0.228421	0.116584	0.061509	0.491312	
903	0.032031	0.057654	0.229544	0.115758	0.062217	0.497204	
908	0.025507	0.057067	0.229731	0.116836	0.061737	0.490878	
913	0.028789	0.056644	0.231466	0.115636	0.062576	0.495111	
918	0.032650	0.057718	0.230710	0.117937	0.062887	0.501902	
923	0.029549	0.057915	0.232890	0.129764	0.052406	0.502524	
928	0.025439	0.057114	0.232785	0.127723	0.053159	0.496220	
933	0.025530	0.057432	0.235874	0.130689	0.052291	0.501816	
938	0.028944	0.058027	0.235466	0.128606	0.052714	0.503757	
943	0.029848	0.057464	0.234712	0.130626	0.053358	0.506008	
948	0.028145	0.057769	0.248625	0.119278	0.053325	0.507142	
953	0.025557	0.057924	0.249737	0.119416	0.053433	0.506067	
958	0.027690	0.057679	0.249867	0.121943	0.053076	0.510255	
963	0.026726	0.058236	0.250443	0.119631	0.053997	0.509033	
968	0.025535	0.068782	0.240768	0.118166	0.053773	0.507024	
973	0.038526	0.058548	0.241198	0.119996	0.053877	0.512145	
978	0.025689	0.058549	0.241321	0.119375	0.054038	0.498972	
983	0.027933	0.058884	0.241078	0.137345	0.055217	0.520457	
988	0.025540	0.058413	0.242653	0.121069	0.054442	0.502117	
993	0.025499	0.058339	0.246122	0.121949	0.054159	0.506068	
998	0.027994	0.058436	0.253009	0.120964	0.054962	0.515365	
1003	0.025362	0.054974	0.242181	0.120816	0.054708	0.498041	
1008	0.025052	0.053959	0.244558	0.119952	0.055144	0.498665	
1013	0.025176	0.060152	0.246972	0.119122	0.055128	0.506550	
1018	0.025182	0.063995	0.245682	0.120311	0.066015	0.521185	
1023	0.024872	0.054218	0.246521	0.133551	0.056307	0.515469	
1028	0.024708	0.054415	0.247228	0.132506	0.056392	0.515249	
1033	0.025580	0.055491	0.245438	0.133155	0.056585	0.516249	
1038	0.024652	0.054780	0.257075	0.124317	0.056477	0.517301	
1043	0.024511	0.054700	0.261241	0.122402	0.056360	0.519214	
1048	0.025214	0.056440	0.262950	0.122294	0.056424	0.523322	
1053	0.024733	0.054293	0.262400	0.124712	0.057298	0.523436	
1058	0.024717	0.064617	0.254271	0.123208	0.057434	0.524247	
1063	0.025471	0.055950	0.250661	0.125341	0.057575	0.514998	
1068	0.026728	0.061308	0.254072	0.124499	0.057950	0.524557	
1073	0.024930	0.056099	0.253886	0.123984	0.057616	0.516515	
1078	0.024908	0.055897	0.261843	0.123952	0.058373	0.524973	
1083	0.025007	0.055051	0.253070	0.127000	0.058235	0.518363	
1088	0.024839	0.054764	0.257478	0.127141	0.058246	0.522468	
1093	0.031638	0.055506	0.257809	0.136813	0.058724	0.540490	
1098	0.024678	0.054330	0.258606	0.137520	0.059190	0.534324	
1103	0.024727	0.054759	0.268679	0.126066	0.058598	0.532829	
1108	0.025396	0.055524	0.270159	0.127432	0.059220	0.537731	
1113	0.026854	0.066701	0.263096	0.125162	0.058904	0.540717	
1118	0.025214	0.056482	0.259841	0.127969	0.059532	0.529038	
1123	0.024824	0.057059	0.258670	0.134414	0.060342	0.535309	
1128	0.025108	0.055611	0.261188	0.126677	0.060408	0.528992	
1133	0.025078	0.055909	0.263626	0.126720	0.060067	0.531400	
1138	0.025745	0.056331	0.263255	0.138098	0.060799	0.544228	
1143	0.024653	0.055287	0.271584	0.128106	0.060662	0.540292	
1148	0.024820	0.055370	0.272177	0.130350	0.061000	0.543717	
1153	0.025472	0.067063	0.262221	0.129351	0.061047	0.545154	
1158	0.026358	0.057280	0.263542	0.130180	0.060994	0.538354	
1163	0.024991	0.056672	0.268809	0.127851	0.061178	0.539501	
1168	0.024980	0.055570	0.274015	0.128309	0.061429	0.544303	
1173	0.025130	0.055459	0.267830	0.138742	0.062476	0.549637	
1178	0.024598	0.055549	0.275358	0.131814	0.062525	0.549844	
1183	0.025269	0.056035	0.277903	0.129863	0.062283	0.551353	
1188	0.025138	0.057077	0.267313	0.130162	0.061789	0.541479	
1193	0.024848	0.057167	0.277777	0.130883	0.062042	0.552717	
1198	0.024992	0.056586	0.280764	0.129721	0.062731	0.554794	
1203	0.025099	0.055625	0.273649	0.141388	0.063270	0.559031	
1208	0.024721	0.056027	0.283766	0.130909	0.062865	0.558288	
1213	0.025346	0.067318	0.274268	0.130989	0.063201	0.561122	
1218	0.024900	0.057860	0.272419	0.131921	0.063210	0.550310	
1223	0.025838	0.056352	0.282909	0.133766	0.063954	0.562819	
1228	0.038324	0.057723	0.272649	0.143957	0.065016	0.577669	
1233	0.038631	0.058425	0.281645	0.133241	0.064912	0.576854	
1238	0.025359	0.069250	0.277009	0.131950	0.064015	0.567583	
1243	0.025323	0.057765	0.274023	0.133894	0.064707	0.555712	
1248	0.027468	0.057711	0.278436	0.131269	0.064529	0.559413	
1253	0.027410	0.058428	0.287900	0.133653	0.065167	0.572558	
1258	0.025364	0.057282	0.286119	0.134506	0.065090	0.568361	
1263	0.025463	0.058105	0.280134	0.141102	0.065985	0.570789	
1268	0.027447	0.057419	0.277017	0.134132	0.065878	0.561893	
1273	0.025586	0.056837	0.291899	0.134137	0.066024	0.574483	
1278	0.025506	0.057832	0.292440	0.136059	0.065930	0.577767	
1283	0.025440	0.058328	0.282888	0.135696	0.065652	0.568004	
1288	0.027132	0.058186	0.278328	0.137170	0.067172	0.567988	
1293	0.025500	0.058438	0.292030	0.135381	0.066291	0.577640	
1298	0.025498	0.069466	0.283138	0.137685	0.066433	0.582220	
1303	0.025147	0.059052	0.292219	0.135611	0.066862	0.578891	
1308	0.027393	0.057946	0.282632	0.147704	0.067620	0.583295	
1313	0.025284	0.057550	0.295766	0.136976	0.066855	0.582431	
1318	0.025434	0.059227	0.285880	0.145082	0.067943	0.583566	
1323	0.025410	0.058342	0.284492	0.138097	0.068021	0.574362	
1328	0.027148	0.057630	0.299670	0.136989	0.067899	0.589336	
1333	0.025562	0.059646	0.290080	0.137054	0.067926	0.580268	
1338	0.025322	0.059754	0.286202	0.138034	0.068458	0.577770	
1343	0.027391	0.058528	0.297720	0.138809	0.068736	0.591184	
1348	0.027267	0.069538	0.287490	0.138757	0.068453	0.591505	
1353	0.025367	0.059032	0.296801	0.139104	0.068597	0.588901	
1358	0.030046	0.058258	0.292020	0.147437	0.069381	0.597142	
1363	0.026970	0.069100	0.289983	0.140485	0.069784	0.596322	
1368	0.027414	0.059088	0.299873	0.141651	0.069148	0.597174	
1373	0.025179	0.117030	0.307168	0.142006	0.069847	0.661230	
1378	0.025455	0.059002	0.292397	0.140913	0.069656	0.587423	
1383	0.027035	0.058855	0.296993	0.141707	0.069791	0.594381	
1388	0.027260	0.058734	0.303790	0.140199	0.069420	0.599403	
1393	0.025533	0.059484	0.293406	0.149968	0.071474	0.599865	
1398	0.025395	0.059152	0.290833	0.141178	0.080969	0.597527	
1403	0.027173	0.059748	0.306449	0.139809	0.071129	0.604308	
1408	0.025551	0.060087	0.294637	0.141819	0.071200	0.593294	
1413	0.025471	0.059171	0.296036	0.152583	0.071280	0.604541	
1418	0.025339	0.070274	0.296828	0.146144	0.071741	0.610326	
1423	0.027350	0.059731	0.296818	0.142578	0.071551	0.598028	
1428	0.025642	0.059444	0.307445	0.142476	0.071346	0.606353	
1433	0.025572	0.060254	0.301881	0.143434	0.071517	0.602658	
1438	0.025448	0.059994	0.300234	0.152928	0.072200	0.610804	
1443	0.027440	0.059659	0.309315	0.144060	0.072467	0.612941	
1448	0.025528	0.059998	0.295867	0.143311	0.072695	0.597399	
1453	0.025538	0.060430	0.311297	0.144458	0.072716	0.614439	
1458	0.025825	0.059586	0.301310	0.145421	0.072930	0.605072	
1463	0.027504	0.066943	0.301356	0.154396	0.073378	0.623577	
1468	0.025632	0.071572	0.297987	0.144130	0.072690	0.612011	
1473	0.025522	0.060573	0.299199	0.145609	0.073599	0.604502	
1478	0.028821	0.059536	0.314633	0.146470	0.073675	0.623135	
1483	0.028543	0.059849	0.302578	0.145495	0.072960	0.609425	
1488	0.025793	0.059939	0.314297	0.146217	0.073806	0.620052	
1493	0.026009	0.060769	0.305863	0.144851	0.075419	0.612911	
1498	0.034110	0.060642	0.302352	0.159539	0.074707	0.631350	
