main2_Seq, time [ms], size=100000	step=500
11012	2.560098	8.301249	3.892483	9.072384	1.690633	25.516847	
11512	2.556924	8.200453	4.029616	9.004953	1.711520	25.503466	
12012	2.549612	8.238206	4.251296	8.913908	1.746742	25.699764	
12512	2.554658	8.162437	4.360727	8.855295	1.782086	25.715203	
13012	2.531261	8.373315	4.762645	8.796648	1.789308	26.253177	
13512	2.550327	8.490752	4.999300	8.767791	1.818271	26.626441	
14012	2.581132	8.601080	4.911532	8.733974	1.840390	26.668108	
14512	2.549857	8.381659	5.053301	8.687228	1.835034	26.507079	
15012	2.534855	8.437261	5.220465	8.698774	1.875349	26.766704	
15512	2.638688	9.305642	5.889440	8.658752	1.883723	28.376245	
16012	2.633133	9.088270	5.572344	8.631598	1.916923	27.842268	
16512	2.567278	9.217136	5.874422	8.640810	1.961517	28.261163	
17012	2.534198	8.516022	5.930474	8.608778	1.940500	27.529972	
17512	2.536250	8.586047	6.120085	8.596653	1.959023	27.798058	
18012	2.533699	8.775282	6.345116	8.607017	2.038553	28.299667	
18512	2.557480	9.039068	6.843205	8.581279	2.026964	29.047996	
19012	2.568548	9.468269	7.063467	8.621675	2.076017	29.797976	
19512	2.556268	8.960156	6.864491	8.636518	2.058186	29.075619	
20012	2.540018	8.659279	6.963936	8.561334	2.096772	28.821339	
20512	2.603914	10.324437	7.562558	8.580246	2.099806	31.170961	
21012	2.549396	8.906565	7.336824	8.602061	2.122071	29.516917	
21512	2.520586	8.943222	7.875009	8.581783	2.163289	30.083889	
22012	2.542673	8.979535	7.819649	8.601528	2.195163	30.138548	
22512	2.554116	9.066381	7.901423	8.620428	2.208750	30.351098	
23012	2.537450	9.117208	8.075056	8.708416	2.268090	30.706220	
23512	2.577102	9.634363	8.396736	8.645071	2.256212	31.509484	
24012	2.582922	9.445862	8.355328	8.691904	2.301227	31.377243	
24512	2.584259	9.362529	8.770693	8.706079	2.306444	31.730004	
25012	2.544610	8.826286	8.941834	8.647518	2.343143	31.303391	
25512	2.573886	8.991475	8.948720	8.671107	2.342368	31.527556	
26012	2.588662	9.200386	9.017679	8.720562	2.398172	31.925461	
26512	2.595930	9.117930	9.173641	8.703576	2.395354	31.986431	
27012	2.582390	9.174958	9.266496	8.745400	2.443718	32.212962	
27512	2.598447	9.338885	9.526649	8.806786	2.461367	32.732134	
28012	2.589033	9.823707	9.768582	8.833460	2.494912	33.509694	
28512	2.575618	9.488827	9.906625	8.829446	2.509460	33.309976	
29012	2.620356	9.628980	10.166500	8.877016	2.526047	33.818899	
29512	2.639228	10.884618	10.830433	8.855780	2.537152	35.747211	
30012	2.583934	9.895808	10.485845	8.904547	2.563238	34.433372	
30512	2.586321	10.417830	10.652728	8.922396	2.592681	35.171956	
31012	2.596973	9.854451	10.990220	8.910026	2.653192	35.004862	
31512	2.602935	10.223319	11.100311	8.993706	2.685877	35.606148	
32012	2.606712	10.957023	11.501230	8.989566	2.699699	36.754230	
32512	2.597686	10.224597	11.480243	8.998382	2.669245	35.970153	
33012	3.043027	10.461087	11.761569	9.025469	2.708482	36.999634	
33512	2.583371	9.677801	11.193221	8.966963	2.708276	35.129632	
34012	2.555602	9.540853	11.567027	8.975980	2.761204	35.400666	
34512	2.557744	9.468286	11.626840	9.011309	2.737747	35.401926	
35012	2.540009	9.406364	11.754684	9.031648	2.777084	35.509789	
35512	2.582315	9.525128	12.515351	9.089082	2.811252	36.523128	
36012	2.567476	9.823151	12.793339	9.129020	2.842723	37.155709	
36512	2.557651	9.675389	12.385622	9.124171	2.838009	36.580842	
37012	2.581968	9.917272	12.834909	9.235276	2.903139	37.472564	
37512	2.542393	10.229620	13.043216	9.184723	2.889256	37.889208	
38012	2.567477	10.365373	13.423989	9.221500	2.926394	38.504733	
38512	2.583459	10.035148	13.147327	9.221230	2.941519	37.928683	
39012	2.606135	10.359842	13.298354	9.297419	3.019519	38.581269	
39512	2.601005	11.070528	13.827217	9.377583	3.037916	39.914249	
40012	2.578892	10.604375	13.651767	9.328524	3.004492	39.168050	
40512	2.567252	10.588383	13.862282	9.493050	3.062723	39.573690	
41012	2.573046	11.060214	14.290855	9.420774	3.050932	40.395821	
41512	2.606115	11.779581	15.503753	9.480372	3.107981	42.477802	
42012	2.593185	10.835273	14.278851	9.479939	3.098391	40.285639	
42512	2.618933	11.326762	15.710167	9.508341	3.149623	42.313826	
43012	2.591300	11.940994	15.898209	9.515145	3.167329	43.112977	
43512	2.599893	11.135032	14.895154	9.565091	3.186571	41.381741	
44012	2.579485	14.864356	17.023287	9.610045	3.230805	47.307978	
44512	2.607628	11.538917	15.625591	9.740058	3.257261	42.769455	
45012	2.602147	12.216397	15.747643	9.695235	3.252571	43.513993	
45512	2.611790	11.920002	15.882508	9.881275	3.337856	43.633431	
46012	2.608982	12.960623	16.794586	9.834130	3.329723	45.528044	
46512	2.628222	12.317547	16.016895	9.795243	3.326632	44.084539	
47012	2.647242	13.774867	16.693679	9.738246	3.394783	46.248817	
47512	2.623931	12.683033	17.182899	9.963159	3.420109	45.873131	
48012	2.621273	12.915030	16.738977	9.909565	3.403341	45.588186	
48512	2.628556	13.045284	17.840642	10.032325	3.459235	47.006042	
49012	2.609099	14.380426	18.473628	10.023147	3.511834	48.998134	
49512	2.623742	13.166015	17.552829	10.003580	3.516474	46.862640	
50012	2.612300	11.232773	15.683725	9.775469	3.434774	42.739041	
50512	2.569142	10.630091	16.130017	9.771773	3.472392	42.573415	
51012	2.560337	10.329460	15.894230	9.803263	3.508652	42.095942	
51512	2.569055	10.371486	16.327656	9.872422	3.501153	42.641772	
52012	2.582285	11.113690	16.569007	9.892820	3.523487	43.681289	
52512	2.565592	10.446887	16.233317	9.895792	3.525345	42.666933	
53012	2.611732	11.858202	16.342706	9.954816	3.589641	44.357097	
53512	2.572207	11.057319	16.831763	10.006345	3.618760	44.086394	
54012	2.590006	10.945479	16.636298	10.020929	3.621891	43.814603	
54512	2.588141	10.958224	17.025403	10.082002	3.655982	44.309752	
55012	2.629693	11.956581	17.383201	10.068305	3.684640	45.722420	
55512	2.594878	11.165071	17.212023	10.129122	3.697805	44.798899	
56012	2.872556	12.587766	17.347353	10.177876	3.713951	46.699502	
56512	2.598481	12.366483	17.848185	10.171065	3.740300	46.724514	
57012	2.594351	11.404781	17.514953	10.196936	3.773462	45.484483	
57512	2.604730	12.747818	18.232282	10.282880	3.815114	47.682824	
58012	2.642272	12.693152	17.795840	10.290230	3.941940	47.363434	
58512	2.603574	12.175811	18.255180	10.363151	3.848835	47.246551	
59012	2.626005	13.373916	18.248720	10.350022	3.895697	48.494360	
59512	2.644283	13.248318	18.207967	10.434465	3.915601	48.450634	
60012	2.646550	12.020998	18.554876	10.492017	3.991913	47.706354	
60512	2.657709	13.559345	19.208849	10.478077	3.955107	49.859087	
61012	2.667612	12.266597	18.580816	10.467567	4.042805	48.025397	
61512	2.673946	14.101091	19.085882	10.564203	4.000469	50.425591	
62012	2.650871	14.032667	19.261261	10.508985	4.012605	50.466389	
62512	2.611104	13.214074	19.222357	10.556216	4.060108	49.663859	
63012	2.968506	14.453377	19.644875	10.782892	4.174581	52.024231	
63512	2.636819	13.467997	19.431967	10.647110	4.102342	50.286235	
64012	2.681576	14.061970	19.719252	10.741008	4.136110	51.339916	
64512	2.635001	14.945012	20.036601	10.697135	4.157573	52.471322	
65012	2.655676	13.508258	19.796225	10.770699	4.204900	50.935758	
65512	2.646127	15.424278	20.704842	10.935372	4.234885	53.945504	
66012	2.693463	14.055195	20.045990	10.884776	4.235411	51.914835	
66512	2.651781	15.362575	20.705551	10.882237	4.248601	53.850745	
67012	2.659624	15.310786	20.568368	10.901466	4.313622	53.753866	
67512	2.623685	14.661556	20.868268	10.970782	4.472720	53.597011	
68012	2.656609	15.890087	21.437626	10.978255	4.371703	55.334280	
68512	2.595498	14.300108	21.004265	11.099552	4.577189	53.576612	
69012	2.656809	15.537831	21.166700	11.030677	4.438380	54.830397	
69512	2.609684	15.373134	21.188401	11.061670	4.463673	54.696562	
70012	2.637758	14.872371	22.183757	11.219532	4.585046	55.498464	
70512	2.650767	16.777276	21.493355	11.159427	4.494795	56.575620	
71012	2.631036	15.745660	22.621199	11.195465	4.530947	56.724307	
71512	2.620568	15.534869	22.513215	11.271888	4.581858	56.522398	
72012	2.724296	15.575776	22.045568	11.316475	4.610035	56.272150	
72512	2.634695	17.206301	22.638509	11.520410	4.675945	58.675860	
73012	2.635283	15.687645	22.202651	11.367431	4.718027	56.611037	
73512	2.632202	17.002316	22.805238	11.386364	4.711598	58.537718	
74012	2.655847	16.565005	22.365870	11.441048	4.747206	57.774976	
74512	2.615987	16.485126	23.427253	11.661337	4.851741	59.041444	
75012	2.639613	16.992910	22.729806	11.499842	4.785566	58.647737	
75512	2.646303	19.387993	24.256249	11.660038	4.903683	62.854266	
76012	2.636915	17.682794	23.568919	11.581188	4.868053	60.337869	
76512	2.662290	16.837438	23.327206	11.891193	5.074456	59.792583	
77012	2.632774	18.320014	23.950936	11.608628	4.892933	61.405285	
77512	2.628894	17.152369	24.487645	11.744650	5.055511	61.069069	
78012	2.640265	17.492332	24.489065	11.775610	5.015856	61.413128	
78512	2.610491	17.096493	23.929526	11.800791	5.044129	60.481430	
79012	2.638655	18.404329	24.985541	12.027483	5.132277	63.188285	
79512	2.629684	17.557328	24.679639	12.155478	5.168877	62.191006	
80012	2.637520	17.954475	24.614606	12.025753	5.227494	62.459848	
80512	2.620544	17.624339	24.565628	11.953084	5.285663	62.049258	
81012	2.643721	18.796731	24.796151	11.902729	5.201968	63.341300	
81512	2.629327	17.950467	24.987017	12.365296	5.378104	63.310211	
82012	2.613271	18.067377	25.171776	12.343227	5.771855	63.967506	
82512	2.637909	18.749638	25.034762	12.005214	5.325527	63.753050	
83012	2.627240	19.076861	25.989192	12.128721	5.388623	65.210637	
83512	2.618850	18.243276	25.829465	12.490608	5.546813	64.729012	
84012	2.622046	18.636649	25.852400	12.233166	5.432008	64.776269	
84512	2.617488	18.550564	25.688818	12.277061	5.494610	64.628541	
85012	2.612627	19.050919	26.346400	12.279514	5.572852	65.862312	
85512	2.608822	18.740245	26.624956	12.264272	5.598797	65.837092	
86012	2.613042	19.114314	26.489079	12.322149	5.655229	66.193813	
86512	2.594064	18.655670	26.121600	12.670336	5.908289	65.949959	
87012	2.628713	19.924971	26.546912	12.340464	5.664771	67.105831	
87512	2.606238	20.219185	27.302465	12.588195	5.785649	68.501732	
88012	2.636927	19.678120	26.717760	12.431015	5.827347	67.291169	
88512	2.600503	19.053751	27.276642	12.791596	6.002058	67.724550	
89012	2.620645	19.491915	26.838326	12.541270	5.856032	67.348188	
89512	2.598808	19.657922	27.284624	12.660136	5.996384	68.197874	
90012	2.645832	19.463974	27.088358	12.629678	5.982572	67.810414	
90512	2.631669	20.596497	27.837236	13.012138	6.116121	70.193661	
91012	2.610124	19.545608	27.491794	13.262431	6.409977	69.319934	
91512	2.640241	19.850154	27.944719	12.828475	6.137215	69.400804	
92012	2.634851	20.003736	27.720974	12.751793	6.389343	69.500697	
92512	2.637686	20.431273	28.148596	12.776564	6.134307	70.128426	
93012	2.627573	20.447192	28.279078	12.990865	6.259487	70.604195	
93512	2.642902	20.447955	28.176817	12.894028	6.235077	70.396779	
94012	2.623689	20.469902	28.839495	13.014777	6.367747	71.315610	
94512	2.626354	19.964126	28.351791	13.176335	6.601890	70.720496	
95012	2.630257	20.473394	28.595735	13.256688	6.537305	71.493379	
95512	2.620564	20.385760	28.690260	13.052885	6.430921	71.180390	
96012	2.608120	20.790245	29.176684	13.083553	6.523137	72.181739	
96512	2.622337	20.875631	29.290781	13.251074	6.592911	72.632734	
97012	2.635158	20.636142	29.298757	13.368448	6.705995	72.644500	
97512	2.641714	20.880926	29.795125	13.358413	6.974071	73.650249	
98012	2.626651	20.496304	29.358816	13.696290	7.790577	73.968638	
98512	2.591999	20.532009	29.914758	13.304662	6.729889	73.073317	
99012	2.618515	20.582058	29.652900	13.609843	6.907032	73.370348	
99512	2.619818	21.084326	29.829251	13.341126	6.743000	73.617521	
100012	2.605850	16.928272	25.570886	13.104585	5.714907	63.924500	
100512	2.630308	16.516140	25.104427	12.526800	5.637611	62.415286	
101012	2.633241	16.656007	25.624754	12.677133	5.700473	63.291608	
101512	2.616564	15.283521	25.268871	12.603543	5.692590	61.465089	
102012	2.603129	17.325612	25.582996	12.613110	5.713260	63.838107	
102512	2.614852	15.697636	25.426408	12.622842	5.742542	62.104280	
103012	2.616739	17.675262	25.859568	12.953373	5.820854	64.925796	
103512	2.604593	15.918808	25.690189	12.808035	5.842637	62.864262	
104012	2.631854	17.068832	25.932600	12.992652	5.828035	64.453973	
104512	2.668254	17.970933	25.842342	12.837016	5.810681	65.129226	
105012	2.622035	18.542275	26.445132	12.865329	5.830644	66.305415	
105512	2.625619	16.345896	26.637954	12.983082	5.879420	64.471971	
106012	2.622230	17.692713	26.372962	12.895182	5.915128	65.498215	
106512	2.628667	17.309930	26.591627	13.150420	5.934458	65.615102	
107012	2.635609	18.217100	26.482006	12.962772	5.953595	66.251082	
107512	2.609691	18.633841	26.575479	12.977490	5.954738	66.751239	
108012	2.623624	17.609437	26.547622	13.083674	5.975031	65.839388	
108512	2.619230	18.541295	27.170429	13.094796	6.065701	67.491451	
109012	2.611666	17.536895	26.734666	13.087871	6.138845	66.109943	
109512	2.599692	18.960620	26.816549	13.366066	6.099146	67.842073	
110012	2.617422	17.223312	27.008194	13.225056	6.096781	66.170765	
110512	2.630598	19.273461	27.546980	13.290494	6.135570	68.877103	
111012	2.622100	18.919907	27.434378	13.328104	6.143451	68.447940	
111512	2.589706	18.967739	27.255207	13.263838	6.117602	68.194092	
112012	2.635474	18.362921	27.719356	13.510444	6.350002	68.578197	
112512	2.612191	18.013194	27.366062	13.405184	6.220647	67.617278	
113012	2.635835	18.948764	27.535025	13.643565	6.271736	69.034925	
113512	2.615038	17.994803	27.687769	13.472424	6.263715	68.033749	
114012	2.633491	20.220377	27.943468	13.497826	6.261045	70.556207	
114512	2.630300	19.324660	28.019007	13.565734	6.312252	69.851953	
115012	2.608763	19.387288	27.921775	13.541255	6.303829	69.762910	
115512	2.619803	19.677749	28.390352	13.608459	6.425014	70.721377	
116012	2.646875	18.179785	28.014150	13.835640	6.619704	69.296154	
116512	2.630858	18.809879	28.450749	13.704451	6.407576	70.003513	
117012	2.612630	18.636196	28.305366	14.042831	6.499993	70.097016	
117512	2.619123	22.311562	29.236329	13.792899	6.452303	74.412216	
118012	2.661317	22.267556	29.178261	14.147305	6.569992	74.824431	
118512	2.610989	22.787986	29.463598	14.741354	6.802977	76.406904	
119012	2.621350	22.700105	29.832129	14.141562	6.645592	75.940738	
119512	2.628913	22.718164	29.644949	14.183673	6.611941	75.787640	
120012	2.609645	20.554804	29.242756	14.076377	6.606116	73.089698	
120512	2.641074	20.971322	29.568511	14.330244	6.675625	74.186776	
121012	2.625688	19.582537	29.666342	14.161401	6.691459	72.727427	
121512	2.611573	20.709568	29.567157	14.110293	6.670235	73.668826	
122012	2.612089	19.731162	29.932676	14.453370	6.746241	73.475538	
122512	2.600386	19.764780	29.592555	14.228056	6.853129	73.038906	
123012	2.617446	20.358221	29.988891	14.380351	6.753028	74.097937	
123512	2.609603	20.120486	29.887033	14.571405	6.860275	74.048802	
124012	2.612384	20.538855	30.024978	14.342131	6.812326	74.330674	
124512	2.628039	20.535406	30.076958	14.390107	6.956060	74.586570	
125012	2.636165	20.251234	30.235648	14.382972	6.883537	74.389556	
125512	2.602884	21.272580	30.325513	14.407222	6.882980	75.491179	
126012	2.612385	21.354723	30.561472	14.492416	6.909463	75.930459	
126512	2.617816	20.698282	30.489143	14.501608	6.955310	75.262159	
127012	2.632487	20.819052	30.954739	14.588214	7.022888	76.017380	
127512	2.629321	21.528023	30.700843	14.671083	7.065360	76.594630	
128012	2.636184	20.733867	30.729264	14.608975	7.036030	75.744320	
128512	2.671509	21.699512	31.212150	14.839601	7.269673	77.692445	
129012	2.618230	20.435024	31.580619	14.769495	7.155164	76.558532	
129512	2.629114	21.457144	31.054683	14.733109	7.110662	76.984712	
130012	2.627239	22.074115	31.403479	15.041093	7.253921	78.399847	
130512	2.631758	20.693242	31.339043	14.885845	7.164966	76.714854	
131012	2.628419	21.699170	31.343055	14.837362	7.195175	77.703181	
131512	2.618504	21.667864	31.590597	15.034861	7.302809	78.214635	
132012	2.630652	21.321966	31.770757	15.231459	7.289297	78.244131	
132512	2.654670	21.824532	31.965805	14.783157	7.276269	78.504433	
133012	2.647514	21.652199	31.967371	15.128482	7.408105	78.803671	
133512	2.620365	21.309777	32.020850	15.081438	7.354506	78.386936	
134012	2.628494	22.409940	32.161335	15.096044	7.364648	79.660461	
134512	2.631463	21.930298	32.107710	15.318204	7.452815	79.440490	
135012	2.624829	21.483679	32.824913	15.901403	7.796181	80.631005	
135512	2.568863	22.860097	33.163630	15.776632	7.576168	81.945390	
136012	2.640804	22.099561	32.435910	15.393059	7.543752	80.113086	
136512	2.640244	22.083307	32.959256	15.326477	7.535121	80.544405	
137012	2.649792	22.048021	32.311154	15.235810	7.564861	79.809638	
137512	2.643210	22.371286	32.698710	15.294223	7.510782	80.518211	
138012	2.620450	22.586005	33.027817	15.492964	7.627407	81.354643	
138512	2.643869	21.690931	32.662919	15.355308	7.609149	79.962176	
139012	2.637187	22.292618	32.979849	15.405085	7.608641	80.923380	
139512	2.631081	22.384771	32.863629	15.421097	7.631005	80.931583	
140012	2.628463	21.893205	33.073245	15.453076	7.681491	80.729480	
140512	2.646386	22.435927	33.032038	15.474393	7.716992	81.305736	
141012	2.647153	22.621856	33.178993	15.486456	7.767681	81.702139	
141512	2.638026	22.078679	33.179959	15.489339	7.885045	81.271048	
142012	2.646009	22.578918	33.284822	15.586864	7.809200	81.905813	
142512	2.637927	22.339677	33.294870	15.849199	7.871442	81.993115	
143012	2.634063	22.098182	33.986004	15.803025	7.919360	82.440634	
143512	2.637400	21.550806	33.147820	16.008258	7.948174	81.292458	
144012	2.620803	21.654856	33.686375	15.616692	7.849727	81.428453	
144512	2.632199	21.692585	33.751360	15.768965	7.874936	81.720045	
145012	2.661985	21.484335	33.937815	15.819771	7.974157	81.878063	
145512	2.638134	22.403908	33.552864	15.565853	7.885605	82.046364	
146012	2.663904	22.484858	33.910432	15.670696	8.157736	82.887626	
146512	2.626977	22.012641	34.656483	15.896521	8.101508	83.294130	
147012	2.646623	22.102112	33.869812	15.749558	7.999061	82.367166	
147512	2.638890	22.569391	34.056866	15.853479	8.032352	83.150978	
148012	2.640618	22.651051	34.229583	15.824424	8.091422	83.437098	
148512	2.597450	21.933117	34.024573	15.855318	8.172963	82.583421	
149012	2.716133	22.656271	34.190921	15.881789	8.101040	83.546154	
149512	2.611065	22.546407	34.350146	16.022898	8.175684	83.706200	
