main2_Seq, time [ms], size=1000000	step=5000
308192	23.911874	203.664708	154.354002	99.318476	34.554399	515.803459	
313192	23.864398	205.554999	156.857460	99.852611	34.936478	521.065946	
318192	23.932235	206.108196	159.519003	100.585084	35.561205	525.705723	
323192	23.876203	208.555197	162.258240	101.388127	36.241433	532.319200	
328192	23.945127	208.691059	164.887691	102.132990	36.935713	536.592580	
333192	23.864093	210.045364	167.636000	102.967202	37.477737	541.990396	
338192	23.923834	209.500190	156.439723	97.479807	33.262826	520.606380	
343192	23.935882	212.522251	159.402871	97.950081	33.656939	527.468024	
348192	23.912167	212.528343	161.759848	98.476739	34.092613	530.769710	
353192	23.898977	216.502878	164.555296	98.910741	34.539713	538.407605	
358192	23.885344	217.751633	167.309299	99.629949	35.022680	543.598905	
363192	23.950722	218.688265	169.878339	100.075854	35.423462	548.016642	
368192	23.924431	222.117521	172.153888	100.521637	35.880547	554.598024	
373192	23.956801	223.402308	174.492548	101.010836	36.274943	559.137436	
378192	23.834675	233.107912	177.273768	101.659205	36.859735	572.735295	
383192	23.926929	231.375511	180.240149	102.200996	37.228394	574.971979	
388192	23.919722	229.309306	182.462990	102.695887	37.665784	576.053689	
393192	23.881086	236.525465	184.619397	103.207566	38.195872	586.429386	
398192	23.868713	236.643151	187.411351	103.867939	38.634615	590.425769	
403192	23.889628	240.759026	189.864217	104.281460	39.257464	598.051795	
408192	23.903614	238.363786	192.363346	104.842419	39.712462	599.185627	
413192	23.882692	239.275882	194.353701	105.417002	40.278473	603.207750	
418192	23.859036	242.262710	196.819639	106.113179	40.816168	609.870732	
423192	23.870736	239.538329	199.240751	106.553510	41.253725	610.457051	
428192	23.590821	236.780345	201.883373	107.006870	41.848358	611.109767	
433192	23.885501	237.025128	203.496265	107.455551	42.472648	614.335093	
438192	23.884968	238.193085	205.597777	107.646186	42.934188	618.256204	
443192	23.875332	241.726940	209.625836	108.188711	43.582818	626.999637	
448192	23.898297	244.530848	209.791592	108.674641	43.974698	630.870076	
453192	23.935411	248.916829	212.375922	109.407341	44.747861	639.383364	
458192	23.881182	246.193818	215.144928	110.148998	45.467573	640.836499	
463192	23.887293	252.962813	217.415783	110.758445	46.205978	651.230312	
468192	23.890024	253.584356	220.198436	111.726329	46.735660	656.134805	
473192	23.970516	253.402533	222.455067	112.173625	47.344962	659.346703	
478192	23.907709	248.673830	225.069817	112.610430	48.169758	658.431544	
483192	23.913961	246.584919	227.005185	113.193109	48.768247	659.465421	
488192	24.044490	256.060077	230.673433	113.576169	49.265854	673.620023	
493192	23.944960	251.251681	231.059174	114.285027	50.123567	670.664409	
498192	23.973124	254.269469	233.289589	114.606747	50.789460	676.928389	
503192	23.972226	247.650733	184.773446	106.810832	41.520337	604.727574	
508192	23.883095	251.223313	186.521667	106.943098	41.916279	610.487452	
513192	23.907671	249.599814	188.381814	107.538707	42.335762	611.763768	
518192	23.883982	253.001335	190.642353	107.774959	42.789
