main2_Seq, time [ms], size=100	step=1
45	0.004292	0.005738	0.015356	0.009937	0.004323	0.039646	
46	0.007480	0.005870	0.016184	0.009925	0.004414	0.043873	
47	0.004336	0.005913	0.015088	0.010241	0.004323	0.039901	
48	0.004414	0.005962	0.015917	0.010035	0.004335	0.040663	
49	0.004301	0.005950	0.016522	0.010426	0.004271	0.041470	
50	0.004451	0.006107	0.016748	0.010401	0.004338	0.042045	
51	0.004332	0.023722	0.017579	0.010437	0.004399	0.060469	
52	0.004473	0.006064	0.016984	0.020373	0.004709	0.052603	
53	0.004418	0.005825	0.017656	0.010346	0.004472	0.042717	
54	0.004414	0.005951	0.017099	0.010667	0.004493	0.042624	
55	0.004306	0.005785	0.017703	0.010304	0.004594	0.042692	
56	0.004431	0.005793	0.017356	0.010593	0.004498	0.042671	
57	0.004609	0.005666	0.017107	0.010675	0.004745	0.042802	
58	0.004342	0.005827	0.019082	0.010934	0.004703	0.044888	
59	0.004335	0.005872	0.018919	0.010618	0.004716	0.044460	
60	0.004353	0.005852	0.018383	0.010593	0.004586	0.043767	
61	0.004373	0.005806	0.018194	0.010858	0.004874	0.044105	
62	0.004497	0.005917	0.018845	0.010900	0.004769	0.044928	
63	0.004377	0.005729	0.019304	0.011070	0.004913	0.045393	
64	0.004426	0.005876	0.019393	0.010917	0.004964	0.045576	
65	0.004357	0.005741	0.027760	0.011485	0.005142	0.054485	
66	0.004374	0.005918	0.019141	0.011251	0.005063	0.045747	
67	0.004473	0.005776	0.020037	0.011165	0.004927	0.046378	
68	0.004347	0.005766	0.020116	0.011112	0.004933	0.046274	
69	0.004538	0.005837	0.021389	0.010806	0.005058	0.047628	
70	0.004424	0.005924	0.020702	0.011048	0.005114	0.047212	
71	0.004387	0.005848	0.020589	0.011176	0.005075	0.047075	
72	0.004436	0.006135	0.020630	0.011168	0.005301	0.047670	
73	0.004399	0.006135	0.020822	0.011684	0.005150	0.048190	
74	0.004393	0.006198	0.021006	0.011347	0.005283	0.048227	
75	0.004432	0.006086	0.021060	0.011374	0.005315	0.048267	
76	0.007362	0.006052	0.021498	0.011274	0.005514	0.051700	
77	0.004715	0.005910	0.021939	0.011585	0.005458	0.049607	
78	0.004361	0.005824	0.022104	0.011141	0.005395	0.048825	
79	0.004677	0.005947	0.022921	0.011448	0.005449	0.050442	
80	0.004464	0.005879	0.022651	0.011384	0.005719	0.050097	
81	0.004436	0.005994	0.022324	0.011756	0.005766	0.050276	
82	0.004403	0.005898	0.023426	0.011731	0.005681	0.051139	
83	0.004465	0.005818	0.022755	0.011841	0.005719	0.050598	
84	0.004327	0.005790	0.023136	0.011832	0.005818	0.050903	
85	0.004401	0.005846	0.023613	0.011524	0.005726	0.051110	
86	0.005202	0.005948	0.023088	0.011991	0.005677	0.051906	
87	0.004950	0.006098	0.023886	0.012082	0.005932	0.052948	
88	0.004734	0.006016	0.023106	0.012362	0.005956	0.052174	
89	0.004499	0.005743	0.024073	0.012377	0.005914	0.052606	
90	0.004399	0.005926	0.024580	0.012007	0.005813	0.052725	
91	0.004461	0.005938	0.025005	0.011999	0.006047	0.053450	
92	0.004406	0.006023	0.024491	0.012150	0.006063	0.053133	
93	0.004344	0.006014	0.024624	0.011904	0.005981	0.052867	
94	0.004384	0.006044	0.024164	0.012493	0.006238	0.053323	
95	0.004436	0.005834	0.025112	0.012860	0.006141	0.054383	
96	0.004355	0.005763	0.024996	0.012222	0.017731	0.065067	
97	0.004692	0.005977	0.025013	0.012433	0.006004	0.054119	
98	0.004496	0.005935	0.025382	0.012495	0.006085	0.054393	
99	0.004523	0.006073	0.025210	0.012478	0.006126	0.054410	
100	0.009643	0.006165	0.025687	0.012838	0.006345	0.060678	
101	0.004569	0.006012	0.025688	0.012736	0.006221	0.055226	
102	0.004218	0.005831	0.025363	0.012777	0.006333	0.054522	
103	0.004390	0.006059	0.025819	0.012685	0.006265	0.055218	
104	0.004492	0.005781	0.026364	0.012703	0.006544	0.055884	
105	0.004302	0.005898	0.025906	0.012580	0.015251	0.063937	
106	0.004519	0.005806	0.025863	0.013060	0.006480	0.055728	
107	0.004353	0.006266	0.025820	0.012805	0.006477	0.055721	
108	0.004433	0.006007	0.025841	0.013380	0.006523	0.056184	
109	0.004215	0.006175	0.025718	0.013301	0.006673	0.056082	
110	0.004373	0.006064	0.026080	0.013079	0.006668	0.056264	
111	0.004270	0.005950	0.026714	0.013199	0.006754	0.056887	
112	0.004395	0.005935	0.027223	0.013060	0.006836	0.057449	
113	0.005680	0.006092	0.026975	0.013128	0.006634	0.058509	
114	0.004781	0.006239	0.026957	0.013000	0.007014	0.057991	
115	0.004635	0.006101	0.027670	0.013234	0.006787	0.058427	
116	0.004434	0.005925	0.028269	0.013500	0.006781	0.058909	
117	0.004456	0.006312	0.028110	0.013179	0.006716	0.058773	
118	0.004496	0.006140	0.027164	0.013397	0.006967	0.058164	
119	0.004441	0.006232	0.028168	0.013438	0.007053	0.059332	
120	0.004436	0.006298	0.027511	0.013248	0.006890	0.058383	
121	0.004421	0.006066	0.028376	0.013486	0.007180	0.059529	
122	0.004784	0.006141	0.028133	0.013596	0.007231	0.059885	
123	0.004593	0.006101	0.027691	0.013933	0.007236	0.059554	
124	0.004476	0.006095	0.027075	0.013866	0.007046	0.058558	
125	0.004497	0.005917	0.028549	0.013828	0.007237	0.060028	
126	0.004483	0.005803	0.027781	0.013745	0.007097	0.058909	
127	0.004593	0.006805	0.028902	0.014159	0.007417	0.061876	
128	0.004460	0.006090	0.028067	0.014142	0.007127	0.059886	
129	0.004396	0.005859	0.028687	0.014352	0.007402	0.060696	
130	0.004766	0.006035	0.029513	0.014132	0.007363	0.061809	
131	0.004361	0.006258	0.028362	0.014245	0.007519	0.060745	
132	0.004532	0.006005	0.028231	0.014500	0.007554	0.060822	
133	0.004553	0.006040	0.029124	0.014146	0.007744	0.061607	
134	0.004468	0.005907	0.030266	0.014337	0.007883	0.062861	
135	0.004477	0.006158	0.029310	0.014457	0.007678	0.062080	
136	0.004418	0.006154	0.044110	0.014470	0.007553	0.076705	
137	0.012985	0.006478	0.030219	0.014280	0.007691	0.071653	
138	0.004464	0.005754	0.028919	0.014446	0.007639	0.061222	
139	0.004402	0.005883	0.029418	0.014732	0.007666	0.062101	
140	0.004455	0.005994	0.029468	0.014773	0.007601	0.062291	
141	0.004845	0.005912	0.028514	0.015067	0.007619	0.061957	
142	0.004809	0.006057	0.030430	0.014891	0.007859	0.064046	
143	0.004613	0.005986	0.030519	0.014551	0.007878	0.063547	
144	0.004492	0.006132	0.042808	0.014943	0.008014	0.076389	
145	0.004519	0.006016	0.029637	0.014675	0.007821	0.062668	
146	0.004571	0.005957	0.030265	0.014875	0.008050	0.063718	
147	0.004419	0.005823	0.029789	0.015442	0.008149	0.063622	
148	0.004490	0.006128	0.030754	0.015292	0.007888	0.064552	
149	0.004513	0.005882	0.031173	0.015042	0.008116	0.064726	
