main2_Seq, time [ms], size=100	step=1
71	0.004415	0.006310	0.020633	0.011295	0.005210	0.047863	
72	0.004627	0.006070	0.020925	0.010962	0.005121	0.047705	
73	0.004387	0.006200	0.020788	0.011870	0.005177	0.048422	
74	0.004270	0.006096	0.021090	0.011307	0.005267	0.048030	
75	0.004295	0.006051	0.021475	0.011473	0.005342	0.048636	
76	0.007365	0.005781	0.021339	0.011670	0.005511	0.051666	
77	0.004460	0.006176	0.021572	0.011353	0.005624	0.049185	
78	0.004410	0.006034	0.021992	0.011453	0.005394	0.049283	
79	0.004529	0.005990	0.039077	0.012401	0.005834	0.067831	
80	0.004515	0.006132	0.022641	0.011367	0.005643	0.050298	
81	0.004406	0.005893	0.022188	0.011869	0.005474	0.049830	
82	0.004396	0.005782	0.023643	0.011694	0.005557	0.051072	
83	0.004642	0.005723	0.022949	0.011927	0.005678	0.050919	
84	0.005211	0.006064	0.022873	0.011611	0.005708	0.051467	
85	0.004415	0.005900	0.023550	0.011512	0.005658	0.051035	
86	0.004429	0.005877	0.023211	0.011875	0.005684	0.051076	
87	0.004393	0.005899	0.023457	0.011899	0.005795	0.051443	
88	0.004379	0.005713	0.023207	0.012038	0.005764	0.051101	
89	0.004397	0.005833	0.024167	0.023842	0.006193	0.064432	
90	0.004607	0.006123	0.024265	0.012369	0.005858	0.053222	
91	0.004458	0.006323	0.024755	0.012174	0.005819	0.053529	
92	0.004413	0.006067	0.024346	0.012238	0.006003	0.053067	
93	0.004466	0.005887	0.024835	0.011906	0.005965	0.053059	
94	0.004386	0.005914	0.024339	0.012218	0.006042	0.052899	
95	0.004387	0.006070	0.025060	0.012811	0.006156	0.054484	
96	0.004453	0.005898	0.025059	0.012153	0.006139	0.053702	
97	0.004369	0.005909	0.024823	0.012343	0.006209	0.053653	
98	0.004360	0.006056	0.025241	0.012305	0.006097	0.054059	
99	0.004720	0.006105	0.025093	0.012611	0.006157	0.054686	
100	0.009538	0.006027	0.025386	0.013069	0.005993	0.060013	
101	0.004406	0.005953	0.025456	0.012625	0.006307	0.054747	
102	0.004210	0.005864	0.025695	0.012603	0.006445	0.054817	
103	0.004825	0.006273	0.026051	0.012650	0.006532	0.056331	
104	0.004417	0.006058	0.026299	0.012496	0.006472	0.055742	
105	0.004526	0.005774	0.025974	0.012844	0.006194	0.055312	
106	0.004348	0.005909	0.025853	0.012861	0.006422	0.055393	
107	0.004498	0.005960	0.025596	0.012982	0.006547	0.055583	
108	0.004943	0.006022	0.025626	0.013684	0.006708	0.056983	
109	0.004283	0.005973	0.026092	0.013159	0.006609	0.056116	
110	0.004337	0.005865	0.026022	0.013029	0.006653	0.055906	
111	0.004304	0.005871	0.026921	0.013155	0.022429	0.072680	
112	0.004634	0.005843	0.027231	0.013020	0.006741	0.057469	
113	0.004462	0.006063	0.026398	0.013315	0.006883	0.057121	
114	0.004548	0.005922	0.026700	0.013045	0.006883	0.057098	
115	0.004414	0.006080	0.027330	0.013183	0.006665	0.057672	
116	0.004782	0.006347	0.027994	0.013623	0.006840	0.059586	
117	0.004477	0.005974	0.028324	0.013236	0.006828	0.058839	
118	0.004398	0.006072	0.027196	0.013347	0.006805	0.057818	
119	0.004436	0.006065	0.027999	0.013187	0.006876	0.058563	
120	0.004441	0.006199	0.027735	0.013485	0.007009	0.058869	
121	0.004415	0.005959	0.028645	0.013442	0.007086	0.059547	
122	0.004441	0.005955	0.027976	0.013734	0.007060	0.059166	
123	0.004527	0.005905	0.027637	0.014131	0.007115	0.059315	
124	0.004833	0.006181	0.027145	0.013904	0.007182	0.059245	
125	0.004640	0.005920	0.028392	0.014023	0.007135	0.060110	
126	0.004498	0.005821	0.028065	0.014143	0.007114	0.059641	
127	0.004592	0.005843	0.028813	0.013854	0.007224	0.060326	
128	0.004400	0.005913	0.027535	0.013934	0.007261	0.059043	
129	0.004474	0.006149	0.028177	0.014546	0.007370	0.060716	
130	0.004597	0.006196	0.029106	0.014346	0.007437	0.061682	
131	0.004506	0.006173	0.028628	0.013992	0.007434	0.060733	
132	0.004856	0.005895	0.028492	0.014445	0.007505	0.061193	
133	0.004468	0.006190	0.028984	0.013941	0.007566	0.061149	
134	0.004482	0.005994	0.030105	0.014249	0.007565	0.062395	
135	0.005123	0.006106	0.029322	0.014422	0.007570	0.062543	
136	0.004471	0.006275	0.030041	0.014178	0.007645	0.062610	
137	0.004780	0.006193	0.029745	0.014453	0.007778	0.062949	
138	0.004355	0.006042	0.029224	0.014314	0.007578	0.061513	
139	0.004895	0.006196	0.029475	0.014945	0.007704	0.063215	
140	0.004622	0.006269	0.028939	0.014902	0.007660	0.062392	
141	0.005640	0.006083	0.028941	0.015042	0.007688	0.063394	
142	0.004494	0.016857	0.031377	0.014564	0.007787	0.075079	
143	0.004566	0.006138	0.030952	0.014645	0.007944	0.064245	
144	0.004459	0.006093	0.030879	0.014700	0.008169	0.064300	
145	0.004377	0.006062	0.029256	0.014876	0.007769	0.062340	
146	0.004870	0.006306	0.030320	0.015033	0.007917	0.064446	
147	0.004653	0.005897	0.029809	0.015414	0.008132	0.063905	
148	0.004296	0.006076	0.031140	0.014851	0.007937	0.064300	
149	0.004458	0.006072	0.031177	0.014832	0.007957	0.064496	
