main2_Seq, time [ms], size=1000	step=5
303	0.024263	0.050097	0.101232	0.089616	0.025947	0.291155	
308	0.028225	0.051340	0.103007	0.090112	0.026259	0.298943	
313	0.027447	0.049716	0.105261	0.089498	0.026463	0.298385	
318	0.024188	0.060747	0.105908	0.089232	0.026572	0.306647	
323	0.032019	0.050970	0.107255	0.090541	0.026832	0.307617	
328	0.028532	0.050996	0.118978	0.090916	0.027353	0.316775	
333	0.024474	0.059461	0.110920	0.090708	0.027238	0.312801	
338	0.024519	0.050180	0.123537	0.091254	0.027736	0.317226	
343	0.024514	0.050231	0.114085	0.092470	0.027745	0.309045	
348	0.024177	0.050487	0.126366	0.090476	0.028088	0.319594	
353	0.024328	0.050403	0.116901	0.089571	0.027936	0.309139	
358	0.024188	0.050827	0.128281	0.089527	0.028263	0.321086	
363	0.024343	0.064664	0.120342	0.090533	0.028179	0.328061	
368	0.024896	0.050697	0.131285	0.090589	0.028850	0.326317	
373	0.024636	0.050589	0.122117	0.090909	0.029413	0.317664	
378	0.024347	0.050101	0.133559	0.091014	0.029230	0.328251	
383	0.024455	0.050368	0.124371	0.091146	0.029638	0.319978	
388	0.024247	0.061399	0.125029	0.091118	0.030073	0.331866	
393	0.025263	0.051916	0.127894	0.094732	0.030382	0.330187	
398	0.025011	0.052069	0.130134	0.092780	0.030436	0.330430	
403	0.024320	0.051197	0.129847	0.091503	0.030460	0.327327	
408	0.024864	0.051110	0.132123	0.093104	0.030787	0.331988	
413	0.024281	0.050913	0.133515	0.093697	0.040464	0.342870	
418	0.024569	0.050940	0.132254	0.103454	0.031541	0.342758	
423	0.024452	0.051202	0.146274	0.095298	0.031371	0.348597	
428	0.024730	0.051860	0.145603	0.094047	0.031634	0.347874	
433	0.024319	0.061918	0.138618	0.091569	0.031496	0.347920	
438	0.024683	0.051267	0.138016	0.093830	0.031775	0.339571	
443	0.028739	0.052489	0.141065	0.096140	0.032505	0.350938	
448	0.024417	0.051410	0.140597	0.096104	0.042328	0.354856	
453	0.028608	0.051555	0.151320	0.096871	0.032530	0.360884	
458	0.024530	0.051111	0.153293	0.097086	0.032876	0.358896	
463	0.024648	0.051830	0.145762	0.094438	0.033060	0.349738	
468	0.025044	0.053384	0.146247	0.097384	0.033189	0.355248	
473	0.024650	0.051689	0.145540	0.096467	0.043861	0.362207	
478	0.028465	0.052318	0.157990	0.095851	0.033433	0.368057	
483	0.024697	0.051430	0.160717	0.095442	0.033711	0.365997	
488	0.028473	0.051662	0.150577	0.095390	0.034132	0.360234	
493	0.024860	0.052946	0.152606	0.098204	0.033923	0.362539	
498	0.024705	0.051688	0.152485	0.106992	0.034439	0.370309	
503	0.024699	0.051058	0.162281	0.098272	0.034643	0.370953	
508	0.034760	0.053235	0.154990	0.097776	0.034302	0.375063	
513	0.025226	0.051064	0.156349	0.096208	0.034447	0.363294	
518	0.024785	0.051002	0.157261	0.096306	0.035305	0.364659	
523	0.024340	0.051451	0.168215	0.098737	0.035782	0.378525	
528	0.024584	0.050957	0.161077	0.098385	0.035633	0.370636	
533	0.024862	0.051891	0.162647	0.106656	0.035870	0.381926	
538	0.024273	0.051805	0.172714	0.100269	0.036350	0.385411	
543	0.024545	0.051365	0.163262	0.097663	0.035958	0.372793	
548	0.024890	0.051833	0.161933	0.097174	0.036342	0.372172	
553	0.024506	0.051694	0.172497	0.099224	0.036502	0.384423	
558	0.025426	0.052051	0.165574	0.099943	0.036643	0.379637	
563	0.024872	0.051742	0.167226	0.099589	0.037388	0.380817	
568	0.024340	0.051484	0.178692	0.102632	0.036944	0.394092	
573	0.024545	0.051328	0.170509	0.099141	0.037406	0.382929	
578	0.024567	0.052073	0.176470	0.101105	0.038017	0.392232	
583	0.024764	0.052614	0.181394	0.100797	0.037689	0.397258	
588	0.025298	0.053017	0.171397	0.102047	0.049069	0.400828	
593	0.024675	0.052062	0.174500	0.102240	0.038317	0.391794	
598	0.024965	0.053476	0.175819	0.101879	0.038413	0.394552	
603	0.024587	0.051808	0.175033	0.112166	0.039299	0.402893	
608	0.033417	0.053808	0.177424	0.102803	0.038692	0.406144	
613	0.024830	0.052884	0.175372	0.100900	0.039406	0.393392	
618	0.024563	0.052054	0.188382	0.103997	0.039098	0.408094	
623	0.024664	0.052051	0.179630	0.103191	0.038976	0.398512	
628	0.024826	0.051691	0.188765	0.103736	0.039366	0.408384	
633	0.025127	0.054488	0.182738	0.101765	0.039970	0.404088	
638	0.024433	0.052645	0.190859	0.104970	0.040204	0.413111	
643	0.024437	0.052395	0.184852	0.104076	0.039901	0.405661	
648	0.024894	0.053063	0.192399	0.103584	0.040954	0.414894	
653	0.025010	0.053991	0.182703	0.104711	0.040714	0.407129	
658	0.025218	0.053240	0.198569	0.103384	0.040603	0.421014	
663	0.024611	0.052826	0.187882	0.106497	0.041556	0.413372	
668	0.024769	0.052944	0.188393	0.106375	0.041622	0.414103	
673	0.024881	0.054685	0.190700	0.106053	0.049224	0.425543	
678	0.024395	0.052077	0.202359	0.106072	0.041481	0.426384	
683	0.024722	0.052758	0.189867	0.106446	0.053522	0.427315	
688	0.025057	0.053524	0.195029	0.106205	0.042050	0.421865	
693	0.029218	0.054098	0.202906	0.107126	0.042596	0.435944	
698	0.036093	0.055232	0.196456	0.107900	0.043162	0.438843	
703	0.024518	0.052964	0.206568	0.107931	0.042641	0.434622	
708	0.029200	0.054139	0.197369	0.106184	0.042948	0.429840	
713	0.025031	0.055033	0.203687	0.108487	0.043540	0.435778	
718	0.028985	0.054934	0.205034	0.108650	0.043867	0.441470	
723	0.035449	0.055507	0.197704	0.107101	0.043975	0.439736	
728	0.028988	0.053160	0.211016	0.109570	0.043858	0.446592	
733	0.030562	0.054374	0.201817	0.119391	0.044875	0.451019	
738	0.031567	0.055211	0.199844	0.109403	0.044449	0.440474	
743	0.029078	0.054909	0.205297	0.108092	0.044667	0.442043	
748	0.024818	0.055389	0.202864	0.108307	0.044978	0.436356	
753	0.028405	0.054306	0.216448	0.109466	0.044896	0.453521	
758	0.025292	0.054057	0.217443	0.109327	0.044898	0.451017	
763	0.024709	0.053503	0.206207	0.109917	0.056136	0.450472	
768	0.041065	0.055766	0.207857	0.110668	0.045824	0.461180	
773	0.025267	0.054937	0.215158	0.109522	0.045319	0.450203	
778	0.037513	0.055779	0.219068	0.111308	0.045595	0.469263	
783	0.025277	0.056713	0.209404	0.111128	0.046974	0.449496	
788	0.025247	0.067793	0.211563	0.110680	0.047773	0.463056	
793	0.027324	0.055201	0.221804	0.110969	0.046644	0.461942	
798	0.025081	0.054679	0.220806	0.113148	0.047125	0.460839	
803	0.027982	0.054887	0.212082	0.123260	0.047590	0.465801	
808	0.025296	0.055407	0.214269	0.111036	0.047775	0.453783	
813	0.031753	0.056509	0.212710	0.114001	0.046673	0.461646	
818	0.025171	0.055488	0.218664	0.111182	0.047752	0.458257	
823	0.025246	0.054759	0.216344	0.113144	0.047858	0.457351	
828	0.027548	0.056423	0.227001	0.112672	0.047725	0.471369	
833	0.024826	0.056358	0.220452	0.122015	0.048516	0.472167	
838	0.028331	0.057136	0.222320	0.111487	0.048063	0.467337	
843	0.025077	0.068110	0.221841	0.112843	0.048440	0.476311	
848	0.024894	0.056777	0.230204	0.113237	0.048578	0.473690	
853	0.027476	0.055712	0.233364	0.115252	0.048980	0.480784	
858	0.025019	0.055471	0.232751	0.113571	0.049430	0.476242	
863	0.028659	0.055833	0.236879	0.115998	0.049649	0.487018	
868	0.025346	0.056656	0.236169	0.116001	0.050240	0.484412	
873	0.025308	0.055904	0.228417	0.126930	0.049944	0.486503	
878	0.025369	0.056343	0.223480	0.126889	0.051040	0.483121	
883	0.025413	0.056842	0.229429	0.126187	0.050638	0.488509	
888	0.028790	0.056426	0.225898	0.128078	0.051190	0.490382	
893	0.025488	0.056407	0.226310	0.127178	0.051410	0.486793	
898	0.032114	0.056424	0.229334	0.127181	0.051734	0.496787	
903	0.025603	0.057192	0.227757	0.128342	0.052384	0.491278	
908	0.025461	0.056946	0.229345	0.127580	0.051831	0.491163	
913	0.027821	0.056738	0.232220	0.128125	0.052445	0.497349	
918	0.025550	0.056789	0.231422	0.130924	0.052456	0.497141	
923	0.028932	0.057576	0.233025	0.128702	0.052636	0.500871	
928	0.025482	0.057281	0.233910	0.129047	0.053228	0.498948	
933	0.026159	0.056795	0.233888	0.129696	0.052870	0.499408	
938	0.027892	0.057410	0.247287	0.118806	0.052168	0.503563	
943	0.025407	0.056748	0.245496	0.122086	0.053513	0.503250	
948	0.027793	0.056980	0.248257	0.118255	0.053443	0.504728	
953	0.025555	0.057309	0.250169	0.119353	0.053525	0.505911	
958	0.027875	0.057574	0.249208	0.119770	0.053626	0.508053	
963	0.026875	0.057262	0.249822	0.120728	0.053245	0.507932	
968	0.025577	0.069055	0.240567	0.118933	0.053403	0.507535	
973	0.028030	0.058479	0.239776	0.119368	0.053283	0.498936	
978	0.025520	0.058631	0.240984	0.127789	0.054761	0.507685	
983	0.027891	0.058922	0.255564	0.121712	0.054587	0.518676	
988	0.025461	0.058166	0.243447	0.120131	0.054436	0.501641	
993	0.026822	0.062559	0.244348	0.122061	0.054660	0.510450	
998	0.027805	0.073429	0.244920	0.122827	0.054807	0.523788	
1003	0.025561	0.054181	0.242351	0.121281	0.055384	0.498758	
1008	0.024926	0.053596	0.243909	0.121155	0.054829	0.498415	
1013	0.026744	0.055300	0.245737	0.119615	0.065984	0.513380	
1018	0.024597	0.053720	0.245847	0.131240	0.055881	0.511285	
1023	0.024730	0.053965	0.245018	0.132965	0.056805	0.513483	
1028	0.025490	0.055325	0.247006	0.134709	0.056406	0.518936	
1033	0.025247	0.054620	0.256569	0.123473	0.056622	0.516531	
1038	0.025100	0.054054	0.257263	0.124031	0.056529	0.516977	
1043	0.024681	0.053761	0.260135	0.121165	0.055918	0.515660	
1048	0.025393	0.054668	0.262857	0.122231	0.056079	0.521228	
1053	0.024709	0.064394	0.251852	0.123874	0.056794	0.521623	
1058	0.034133	0.056095	0.252403	0.123243	0.064330	0.530204	
1063	0.025277	0.056340	0.250286	0.123382	0.057154	0.512439	
1068	0.024825	0.055586	0.253358	0.123276	0.057312	0.514357	
1073	0.025039	0.056306	0.260111	0.124840	0.057556	0.523852	
1078	0.025071	0.055608	0.263809	0.125031	0.057455	0.526974	
1083	0.024924	0.054387	0.253483	0.124742	0.058159	0.515695	
1088	0.024882	0.054865	0.255115	0.125285	0.057822	0.517969	
1093	0.025675	0.055944	0.257393	0.135494	0.059026	0.533532	
1098	0.024753	0.054051	0.256969	0.137121	0.059602	0.532496	
1103	0.024880	0.054645	0.267146	0.125768	0.059447	0.531886	
1108	0.025553	0.055240	0.269261	0.128438	0.059546	0.538038	
1113	0.024877	0.066392	0.262676	0.125390	0.059037	0.538372	
1118	0.025081	0.056830	0.259122	0.133062	0.060521	0.534616	
1123	0.025706	0.056887	0.272599	0.128905	0.059967	0.544064	
1128	0.024958	0.056122	0.260107	0.127204	0.059901	0.528292	
1133	0.026263	0.054623	0.261679	0.126682	0.060066	0.529313	
1138	0.025674	0.056516	0.261384	0.140441	0.061401	0.545416	
1143	0.024740	0.055383	0.272157	0.128658	0.060701	0.541639	
1148	0.025023	0.055302	0.275593	0.129102	0.060968	0.545988	
1153	0.035562	0.057543	0.262070	0.129936	0.060927	0.546038	
1158	0.026093	0.057077	0.263467	0.129618	0.061022	0.537277	
1163	0.025000	0.055993	0.275170	0.128923	0.061363	0.546449	
1168	0.025300	0.068227	0.268917	0.127863	0.060775	0.551082	
1173	0.025146	0.056018	0.266844	0.137813	0.062513	0.548334	
1178	0.024789	0.055209	0.274360	0.130405	0.061840	0.546603	
1183	0.025324	0.055244	0.278309	0.130911	0.062164	0.551952	
1188	0.025218	0.056902	0.267811	0.129279	0.062195	0.541405	
1193	0.025216	0.056458	0.278318	0.131468	0.062817	0.554277	
1198	0.024913	0.055779	0.271455	0.129918	0.062453	0.544518	
1203	0.025192	0.055681	0.272381	0.140997	0.063342	0.557593	
1208	0.025552	0.055638	0.285826	0.131118	0.062546	0.560680	
1213	0.025328	0.067418	0.274020	0.129530	0.063473	0.559769	
1218	0.024989	0.057250	0.274241	0.130408	0.063094	0.549982	
1223	0.025055	0.056512	0.283715	0.131485	0.063480	0.560247	
1228	0.038003	0.057385	0.272916	0.143201	0.065336	0.576841	
1233	0.038929	0.057615	0.280739	0.133470	0.064049	0.574802	
1238	0.035805	0.058245	0.276481	0.133029	0.064466	0.568026	
1243	0.025287	0.058184	0.275823	0.134431	0.064420	0.558145	
1248	0.033942	0.058610	0.279014	0.131382	0.074975	0.577923	
1253	0.027326	0.058590	0.289317	0.134226	0.065259	0.574718	
1258	0.025908	0.056551	0.286726	0.135372	0.065152	0.569709	
1263	0.024977	0.058316	0.286806	0.135244	0.064505	0.569848	
1268	0.027295	0.057335	0.277779	0.136255	0.065705	0.564369	
1273	0.025257	0.057296	0.290512	0.136431	0.065297	0.574793	
1278	0.025345	0.056602	0.291080	0.134191	0.065766	0.572984	
1283	0.025087	0.058044	0.282091	0.136223	0.066313	0.567758	
1288	0.033823	0.058192	0.278513	0.136616	0.077088	0.584232	
1293	0.025432	0.058660	0.294501	0.136247	0.066410	0.581250	
1298	0.035883	0.058915	0.282114	0.135814	0.066348	0.579074	
1303	0.025636	0.066033	0.291934	0.135714	0.066277	0.585594	
1308	0.027242	0.056761	0.284317	0.145887	0.067511	0.581718	
1313	0.025174	0.057626	0.296571	0.136927	0.067174	0.583472	
1318	0.025481	0.058895	0.286985	0.137063	0.066580	0.575004	
1323	0.025274	0.057460	0.283140	0.138211	0.068159	0.572244	
1328	0.026789	0.057936	0.300691	0.136931	0.067865	0.590212	
1333	0.025401	0.057714	0.287051	0.137855	0.067530	0.575551	
1338	0.025192	0.058536	0.294037	0.137983	0.068486	0.584234	
1343	0.026965	0.058733	0.297956	0.139961	0.068230	0.591845	
1348	0.027171	0.069480	0.286148	0.138364	0.068742	0.589905	
1353	0.025077	0.057972	0.295347	0.138938	0.068804	0.586138	
1358	0.025100	0.057447	0.290210	0.150780	0.069575	0.593112	
1363	0.026902	0.068729	0.290708	0.141197	0.077501	0.605037	
1368	0.026846	0.058961	0.300233	0.141327	0.069382	0.596749	
1373	0.024978	0.057869	0.293414	0.149936	0.069852	0.596049	
1378	0.025368	0.069779	0.293647	0.157950	0.070933	0.617677	
1383	0.027063	0.058607	0.288269	0.140234	0.069677	0.583850	
1388	0.027376	0.058277	0.305180	0.140832	0.069609	0.601274	
1393	0.025523	0.059208	0.294329	0.140114	0.070029	0.589203	
1398	0.025392	0.058320	0.290647	0.141902	0.070033	0.586294	
1403	0.027521	0.058671	0.306922	0.141655	0.071638	0.606407	
1408	0.025331	0.059740	0.295731	0.143081	0.071181	0.595064	
1413	0.025496	0.058162	0.295823	0.153396	0.071816	0.604693	
1418	0.025326	0.059246	0.306690	0.143621	0.071471	0.606354	
1423	0.027486	0.059962	0.296345	0.143178	0.071600	0.598571	
1428	0.025419	0.059073	0.307731	0.145277	0.071528	0.609028	
1433	0.025484	0.060281	0.301299	0.143654	0.071803	0.602521	
1438	0.035886	0.060102	0.299597	0.141206	0.084826	0.621617	
1443	0.027429	0.058296	0.310556	0.145106	0.072616	0.614003	
1448	0.025742	0.060571	0.298076	0.144877	0.073256	0.602522	
1453	0.025506	0.058296	0.312151	0.146523	0.072764	0.615240	
1458	0.025589	0.060332	0.299665	0.145859	0.072537	0.603982	
1463	0.027439	0.059407	0.300811	0.154759	0.073455	0.615871	
1468	0.025587	0.070971	0.299708	0.144239	0.073409	0.613914	
1473	0.025976	0.059807	0.300957	0.145439	0.073665	0.605844	
1478	0.028551	0.060878	0.313392	0.146267	0.073511	0.622599	
1483	0.028583	0.060850	0.302421	0.146517	0.073434	0.611805	
1488	0.025618	0.060058	0.313760	0.146394	0.073507	0.619337	
1493	0.025730	0.060493	0.307057	0.146121	0.073788	0.613189	
1498	0.027558	0.059674	0.301777	0.155246	0.075439	0.619694	
