main2_Seq, time [ms], size=100000	step=500
11512	2.483666	8.144214	4.013259	9.001026	1.720063	25.362228	
12012	2.541860	8.214998	4.204465	8.917649	1.765871	25.644843	
12512	2.491301	8.191560	4.391393	8.831171	1.752189	25.657614	
13012	2.562072	8.293834	4.541073	8.789420	1.777824	25.964223	
13512	2.551504	8.332858	4.837566	8.754526	1.819606	26.296060	
14012	2.589618	8.508710	5.189545	8.692074	1.855274	26.835221	
14512	2.580070	8.387687	5.303462	8.693242	1.838570	26.803031	
15012	2.546286	8.411267	5.251241	8.656304	1.857271	26.722369	
15512	2.545445	8.691009	7.167402	8.628971	1.921438	28.954265	
16012	2.576801	8.631726	5.623595	8.609153	1.927304	27.368579	
16512	2.565290	8.682998	6.006153	8.643511	1.961758	27.859710	
17012	2.538721	8.560614	5.948991	8.584406	1.942433	27.575165	
17512	2.542827	8.527111	6.175626	8.583108	1.987175	27.815847	
18012	2.543173	8.600782	6.311643	8.579520	2.012613	28.047731	
18512	2.595176	9.383647	6.510948	8.576349	2.022020	29.088140	
19012	2.588404	8.775791	6.736358	8.565450	2.055330	28.721333	
19512	2.613036	9.534839	7.270694	8.637891	2.087979	30.144439	
20012	2.575799	9.231450	6.976775	8.559445	2.082023	29.425492	
20512	2.542046	8.648309	7.152094	8.573447	2.115009	29.030905	
21012	2.558495	8.725213	7.449659	8.580447	2.135518	29.449332	
21512	2.561065	8.893061	7.517324	8.581573	2.161770	29.714793	
22012	2.608210	8.983326	7.721224	8.615719	2.196210	30.124689	
22512	2.544713	9.285754	8.311192	8.631474	2.216948	30.990081	
23012	2.617768	9.169896	8.172091	8.599167	2.253181	30.812103	
23512	2.615982	9.451278	8.245335	8.629825	2.286495	31.228915	
24012	2.599584	9.409697	8.661957	8.665688	2.292730	31.629656	
24512	2.610808	9.808856	8.770214	8.736630	2.337059	32.263567	
25012	2.574325	8.984558	8.585893	8.609735	2.323951	31.078462	
25512	2.559001	9.818774	9.354019	8.632910	2.358533	32.723237	
26012	2.552823	8.906910	8.954097	8.656920	2.366006	31.436756	
26512	2.595185	9.400686	9.124645	8.689408	2.398849	32.208773	
27012	2.597152	9.126925	9.394385	8.701162	2.422671	32.242295	
27512	2.584307	9.272908	9.605028	8.726097	2.457442	32.645782	
28012	2.611410	9.485773	9.663863	8.775881	2.455934	32.992861	
28512	2.592343	9.477760	10.004016	8.809790	2.540570	33.424479	
29012	2.581143	9.958814	10.636946	8.838556	2.521207	34.536666	
29512	2.603509	9.586490	10.287601	8.826717	2.544056	33.848373	
30012	2.589389	9.793558	10.581231	8.872109	2.584359	34.420646	
30512	2.610036	10.993935	11.587268	8.905884	2.595026	36.692149	
31012	2.604761	10.087414	10.991796	8.921162	2.622415	35.227548	
31512	2.594637	10.125096	11.184683	8.938992	2.673881	35.517289	
32012	2.602709	10.695904	11.388969	9.011224	2.678320	36.377126	
32512	2.634915	10.444591	11.780639	9.133022	2.722651	36.715818	
33012	2.593368	11.368719	12.242235	9.051890	2.730728	37.986940	
33512	2.568949	9.457772	12.033513	9.229263	2.747361	36.036858	
34012	2.566917	9.387119	11.463105	8.942236	2.750936	35.110313	
34512	2.589962	10.160443	11.543214	8.979951	2.766592	36.040162	
35012	2.601783	9.465359	11.882741	8.995052	2.810682	35.755617	
35512	2.591693	9.587397	12.107315	9.095173	2.823169	36.204747	
36012	2.593461	10.808245	12.775392	9.061736	2.846840	38.085674	
36512	2.618933	10.621340	12.738853	9.079752	2.872218	37.931096	
37012	2.632315	10.055974	12.515088	9.099163	2.880493	37.183033	
37512	2.624723	10.052862	12.687998	9.159916	2.897900	37.423399	
38012	2.596170	10.260197	13.401619	9.223928	2.945227	38.427141	
38512	2.607341	10.290785	13.077539	9.217352	2.961395	38.154412	
39012	2.593760	10.356063	13.279207	9.235819	2.977061	38.441910	
39512	2.633374	10.783472	13.518692	9.363985	3.050156	39.349679	
40012	2.595179	10.965404	14.583002	9.311412	3.050309	40.505306	
40512	2.629020	11.018245	13.796257	9.357978	3.048765	39.850265	
41012	2.619823	12.586282	14.373496	9.338310	3.076154	41.994065	
41512	2.598915	11.035368	15.173297	9.413524	3.108621	41.329725	
42012	2.597656	11.040056	14.498689	9.467998	3.121647	40.726046	
42512	2.595352	11.263803	15.280445	9.529647	3.168579	41.837826	
43012	2.615332	11.258153	14.920134	9.519828	3.171789	41.485236	
43512	2.658260	12.116909	16.161794	9.565886	3.212654	43.715503	
44012	2.603516	11.382486	15.390658	9.566731	3.224861	42.168252	
44512	2.580293	11.596682	15.547019	9.674157	3.357026	42.755177	
45012	2.606394	11.894219	15.790481	9.638110	3.303768	43.232972	
45512	2.610365	12.071655	15.874355	9.706886	3.391343	43.654604	
46012	2.590090	12.181196	16.022509	9.759601	3.327481	43.880877	
46512	2.608332	13.248213	16.795848	9.903549	3.374106	45.930048	
47012	2.621205	12.335593	16.717675	10.584987	3.480434	45.739894	
47512	2.606612	12.721926	16.642742	9.885553	3.529839	45.386672	
48012	2.604078	12.879040	16.928529	9.893840	3.452531	45.758018	
48512	2.623907	12.862336	17.200127	10.102352	3.514746	46.303468	
49012	2.602841	12.835150	17.195899	10.021152	3.526443	46.181485	
49512	2.625658	14.762775	18.525088	10.026115	3.531053	49.470689	
50012	2.594366	10.479400	15.689276	9.697894	3.447055	41.907991	
50512	2.587067	10.536962	15.908137	9.809790	3.485074	42.327030	
51012	2.601845	10.598093	15.896943	9.782135	3.529931	42.408947	
51512	2.572237	10.965705	16.035437	9.922984	3.549563	43.045926	
52012	2.603428	10.727326	16.197039	9.894695	3.547276	42.969764	
52512	2.626877	11.748073	16.615407	9.901222	3.591750	44.483329	
53012	2.604240	10.883679	16.837562	9.982291	3.631240	43.939012	
53512	2.595351	10.905336	16.639515	10.021362	3.655066	43.816630	
54012	2.605414	11.134430	16.645399	9.948564	3.635798	43.969605	
54512	2.602049	11.526972	16.922933	10.124005	3.695369	44.871328	
55012	2.590609	11.355708	16.940982	10.059412	3.713665	44.660376	
55512	2.605094	12.469694	17.563710	10.092250	3.715029	46.445777	
56012	2.768603	11.333505	17.220630	10.109981	3.750977	45.183696	
56512	2.602194	11.644810	17.809237	10.167799	3.766809	45.990849	
57012	2.608204	11.649853	17.538406	10.184665	3.792358	45.773486	
57512	2.579728	12.556451	18.222705	10.209140	3.828635	47.396659	
58012	2.611784	12.068054	18.152745	10.298486	3.867767	46.998836	
58512	2.612083	12.840637	17.951171	10.289018	3.879910	47.572819	
59012	2.652920	14.411668	18.116502	10.329639	3.872245	49.382974	
59512	2.613925	13.335528	18.229081	10.344546	3.892289	48.415369	
60012	2.602657	12.419791	18.432639	10.406920	3.984685	47.846692	
60512	2.644606	12.690595	18.576775	10.455698	3.964356	48.332030	
61012	2.668130	14.166637	19.312759	10.469414	4.003687	50.620627	
61512	2.634613	12.544175	18.823589	10.483166	4.003859	48.489402	
62012	2.626298	14.370118	19.649298	10.472684	4.043924	51.162322	
62512	2.621873	12.992170	19.169202	10.536397	4.077039	49.396681	
63012	2.668753	14.049521	19.308388	10.612265	4.105145	50.744072	
63512	2.628660	14.590262	20.031787	10.729571	4.151518	52.131798	
64012	2.638657	13.630906	20.462460	10.666478	4.166422	51.564923	
64512	2.631078	13.871770	20.439723	10.695916	4.180343	51.818830	
65012	2.672434	13.731795	19.902358	10.757900	4.189158	51.253645	
65512	2.650801	14.712133	20.014465	10.772079	4.227468	52.376946	
66012	2.644959	14.936861	20.841307	10.870651	4.284284	53.578062	
66512	2.624647	14.192589	20.444839	10.805523	4.308296	52.375894	
67012	2.598802	16.280814	21.237409	10.853452	4.324623	55.295100	
67512	2.597924	14.451791	20.786113	10.931117	4.325620	53.092565	
68012	2.647505	14.781469	20.774404	10.944889	4.373011	53.521278	
68512	2.630233	16.260860	21.419538	10.949989	4.411968	55.672588	
69012	2.628701	18.644994	21.225845	10.988929	4.450773	57.939242	
69512	2.627432	15.360573	21.345893	11.096174	4.451625	54.881697	
70012	2.777656	15.400311	22.031970	11.203615	4.556529	55.970081	
70512	2.613738	14.957464	22.002643	11.151410	4.559540	55.284795	
71012	3.043559	15.479952	21.533341	11.167302	4.550877	55.775031	
71512	2.603170	14.972876	22.148482	11.395990	4.617401	55.737919	
72012	2.853318	15.273647	21.983752	11.281018	4.618597	56.010332	
72512	2.624125	16.479220	22.215119	11.368635	4.673966	57.361065	
73012	2.681188	16.851315	22.994809	11.313595	4.662802	58.503709	
73512	2.613656	17.188303	22.867378	11.327236	4.726998	58.723571	
74012	2.662753	17.107423	22.494085	11.425386	4.739644	58.429291	
74512	2.607575	15.949692	23.452928	11.528102	4.832990	58.371287	
75012	2.648621	16.307347	23.471020	11.510762	5.028056	58.965806	
75512	2.591032	16.479339	23.102636	11.573952	4.837886	58.584845	
76012	2.611540	16.856702	23.707849	11.522393	4.860988	59.559472	
76512	2.605878	16.628693	23.335714	11.628956	5.166811	59.366052	
77012	2.625635	17.053314	23.384810	11.737941	5.075677	59.877377	
77512	2.628641	17.643931	23.668728	11.701723	5.031257	60.674280	
78012	2.614495	16.752778	23.895410	11.993943	5.051117	60.307743	
78512	2.625677	17.211018	24.037418	11.742140	5.056186	60.672439	
79012	2.666292	17.915890	24.025037	11.781972	5.082674	61.471865	
79512	2.620644	18.930260	24.688945	11.776465	5.111242	63.127556	
80012	2.624730	17.581314	24.370122	12.068506	5.415870	62.060542	
80512	2.637737	17.711142	24.597843	11.930773	5.189753	62.067248	
81012	2.659812	18.616016	24.669285	11.941063	5.264155	63.150331	
81512	2.645738	18.946677	25.291223	11.976598	5.244450	64.104686	
82012	2.636780	18.123219	24.796442	12.035968	5.608598	63.201007	
82512	2.655298	17.994362	25.194669	12.077736	5.387296	63.309361	
83012	2.630671	18.611601	25.170596	12.125217	5.395454	63.933539	
83512	2.621246	19.301026	25.644443	12.130225	5.409991	65.106931	
84012	2.634872	18.268261	25.478322	12.576458	5.672661	64.630574	
84512	2.606532	17.195716	25.622732	12.225076	5.532317	63.182373	
85012	2.624782	17.819478	25.812142	12.257793	5.573601	64.087796	
85512	2.608892	18.356892	26.020231	12.263416	5.571878	64.821309	
86012	2.602155	17.434907	26.368751	12.582901	5.708048	64.696762	
86512	2.637107	17.707720	26.242722	12.385229	5.680847	64.653625	
87012	2.671324	17.961290	26.324901	12.569631	5.938282	65.465428	
87512	2.635878	17.996063	26.419995	12.435908	5.762573	65.250417	
88012	2.633044	17.856250	27.299765	12.453009	5.837208	66.079276	
88512	2.609770	18.044842	26.783995	12.807521	6.054668	66.300796	
89012	2.634568	18.247933	27.350543	12.639646	5.978489	66.851179	
89512	2.604033	18.294939	27.700475	12.620670	5.943838	67.163955	
90012	2.610203	19.090356	27.293179	12.566497	5.916066	67.476301	
90512	2.621003	18.327504	27.917791	12.709664	6.024246	67.600208	
91012	2.625315	18.911401	28.156193	12.787210	6.073756	68.553875	
91512	2.612027	18.527191	27.539215	12.769153	6.107105	67.554691	
92012	2.622673	18.608681	27.583221	12.831116	6.208391	67.854082	
92512	2.609693	19.252466	27.771820	12.813720	6.196479	68.644178	
93012	2.632325	19.428843	28.061115	12.842261	6.190729	69.155273	
93512	2.612187	18.611240	29.390463	13.190084	6.419452	70.223426	
94012	2.615066	18.988692	28.164284	13.191814	6.527401	69.487257	
94512	2.625558	19.093198	28.852493	13.139444	6.817968	70.528661	
95012	2.708871	19.127584	28.449978	13.033789	6.436551	69.756773	
95512	2.633340	19.597068	28.525123	13.031643	6.393596	70.180770	
96012	2.632232	19.847472	28.992510	13.052045	6.463618	70.987877	
96512	2.643132	20.271277	29.265724	13.153289	6.565597	71.899019	
97012	2.637996	19.426474	29.387450	13.341464	6.686979	71.480363	
97512	2.644378	19.615940	29.252033	13.443228	6.838062	71.793641	
98012	2.642962	19.641930	29.795172	13.344487	7.056962	72.481513	
98512	2.631471	19.372452	29.354287	13.215755	6.738158	71.312123	
99012	2.664691	19.612178	30.538775	13.415773	6.794560	73.025977	
99512	2.663749	20.088837	29.765921	13.300141	6.829276	72.647924	
100012	2.666766	16.743975	25.220837	12.539960	5.619757	62.791295	
100512	2.625263	15.015008	25.086550	12.796923	5.693204	61.216948	
101012	2.603386	13.924749	25.259849	12.588409	5.667517	60.043910	
101512	2.615554	15.415062	25.371189	12.612354	5.708360	61.722519	
102012	2.629860	16.146888	25.472107	12.836967	5.816977	62.902799	
102512	2.595174	14.516985	25.677906	13.148644	5.820475	61.759184	
103012	2.624591	14.863581	25.583434	12.702331	5.753476	61.527413	
103512	2.655262	15.003528	25.695932	12.931237	5.954665	62.240624	
104012	2.638520	15.476720	25.916888	13.331625	5.946237	63.309990	
104512	2.617664	15.659301	26.071663	12.752828	5.834234	62.935690	
105012	2.631480	15.552569	26.018529	13.164443	5.929242	63.296263	
105512	2.603229	15.240386	26.438452	12.913480	5.986774	63.182321	
106012	2.612520	15.113249	26.168370	12.915278	5.917162	62.726579	
106512	2.601033	17.175409	26.239811	12.908034	5.941607	64.865894	
107012	2.614181	15.297103	26.977448	13.087008	5.994070	63.969810	
107512	2.670388	16.752409	26.789284	13.060796	6.008097	65.280974	
108012	2.630864	20.432670	26.840175	13.001415	6.005296	68.910420	
108512	2.606132	15.923784	26.671382	13.083261	6.019783	64.304342	
109012	2.664368	16.894266	26.757063	13.153139	6.068196	65.537032	
109512	2.647939	18.070152	26.785116	13.129797	6.044997	66.678001	
110012	2.637732	15.468571	27.424562	13.279208	6.136171	64.946244	
110512	2.629840	15.747294	26.932253	13.498989	6.198069	65.006445	
111012	2.643256	16.637269	27.430172	13.375148	6.263792	66.349637	
111512	2.630511	17.670646	27.610106	13.397959	6.187720	67.496942	
112012	2.664912	16.954333	27.401936	13.360483	6.212772	66.594436	
112512	2.646780	17.889198	27.592211	13.394527	6.206098	67.728814	
113012	2.651861	18.723266	27.779946	13.515055	6.263216	68.933344	
113512	2.618191	16.498634	27.744546	13.628766	6.286939	66.777076	
114012	2.627131	17.179578	27.752226	13.524568	6.433252	67.516755	
114512	2.614990	16.532501	27.991086	13.529949	6.369228	67.037754	
115012	2.634098	18.023746	29.105917	13.626846	6.332187	69.722794	
115512	2.655273	17.112985	27.983224	13.568577	6.370592	67.690651	
116012	2.641800	18.731209	28.225090	13.538592	6.388830	69.525521	
116512	2.631503	18.795560	28.236003	13.555053	6.384566	69.602685	
117012	2.623424	16.598355	28.609185	13.773438	6.449854	68.054256	
117512	2.619679	17.202017	28.243952	14.045754	6.546611	68.658013	
118012	2.626356	17.664333	28.707864	13.970821	6.576028	69.545402	
118512	2.607892	17.973914	28.672688	13.730518	6.503568	69.488580	
119012	2.640325	17.500587	28.626736	13.832031	6.512211	69.111890	
119512	2.618973	18.387759	28.699189	13.838833	6.567005	70.111759	
120012	2.651068	18.430121	28.867143	13.861481	6.729727	70.539540	
120512	2.622134	18.593910	29.107862	13.858576	6.613658	70.796140	
121012	2.620902	17.088495	29.305298	14.025078	6.638156	69.677929	
121512	2.638301	19.116774	29.527937	13.982050	6.674429	71.939491	
122012	2.637210	19.925071	29.207992	14.300834	6.723304	72.794411	
122512	2.618004	18.378918	29.857164	14.581352	6.879948	72.315386	
123012	2.619292	19.774152	29.649183	14.385692	6.845035	73.273354	
123512	2.624022	18.446601	29.406022	14.215917	6.800223	71.492785	
124012	2.652923	18.736141	29.949284	14.048008	6.838106	72.224462	
124512	2.644123	18.908786	29.555113	14.548877	6.895379	72.552278	
125012	2.655191	19.385164	30.431685	14.344810	6.861868	73.678718	
125512	2.635594	19.280194	29.863717	14.287584	6.893374	72.960463	
126012	2.657328	20.093140	29.894108	14.379302	6.915514	73.939392	
126512	2.684203	19.749417	29.929663	14.402251	6.922028	73.687562	
127012	2.601441	20.235007	30.224363	14.390359	6.918157	74.369327	
127512	2.614009	20.178865	30.308422	14.407144	6.966516	74.474956	
128012	2.617687	20.200715	30.347457	14.894396	7.217058	75.277313	
128512	2.628664	19.455137	30.542422	14.514946	7.012372	74.153541	
129012	2.627100	19.236318	30.682126	14.609644	7.069168	74.224356	
129512	2.626036	20.931246	30.658560	14.600103	7.053290	75.869235	
130012	2.618144	19.242812	30.860614	14.698530	7.120165	74.540265	
130512	2.611332	19.589165	30.719034	14.797267	7.139844	74.856642	
131012	2.609914	20.777205	31.098608	14.730311	7.147820	76.363858	
131512	2.619016	19.656540	30.798467	14.964015	7.217870	75.255908	
132012	2.628805	20.326612	30.948538	14.957356	7.262607	76.123918	
132512	2.609743	22.511789	31.743431	15.676642	7.578777	80.120382	
133012	2.630107	21.036961	31.473119	15.289618	7.459749	77.889554	
133512	2.635089	22.322648	32.183442	15.797360	7.648556	80.587095	
134012	2.628511	21.834175	32.030214	15.872873	7.701858	80.067631	
134512	2.595874	21.690491	31.509193	15.194001	7.391324	78.380883	
135012	2.610326	20.844297	31.840372	15.282707	7.472556	78.050258	
135512	2.655405	21.470906	32.077040	15.177188	7.421339	78.801878	
136012	2.645751	21.236034	32.013714	15.545932	7.544381	78.985812	
136512	2.668745	21.448449	32.557963	15.220566	7.500596	79.396319	
137012	2.655149	21.545887	32.448360	15.219460	7.539376	79.408232	
137512	2.645673	21.287815	32.228641	15.303779	7.572485	79.038393	
138012	2.646795	21.558084	32.591528	15.325261	7.592393	79.714061	
138512	2.637244	22.143509	32.566552	15.365094	7.604021	80.316420	
139012	2.608508	21.404444	32.748339	15.382002	7.650971	79.794264	
139512	2.629195	21.566430	32.782438	15.421712	7.652568	80.052343	
140012	2.624473	22.132127	32.924011	15.448121	7.675435	80.804167	
140512	2.708883	21.829931	32.921328	15.497150	7.721508	80.678800	
141012	2.628555	22.226463	33.028676	15.406754	7.781080	81.071528	
141512	2.616461	22.458377	32.993361	15.537012	7.769849	81.375060	
142012	2.628905	22.092777	33.182872	15.571594	7.824117	81.300265	
142512	2.659912	22.516436	33.146886	15.585180	7.844881	81.753295	
143012	2.600196	22.000030	33.765824	15.752495	7.883332	82.001877	
143512	2.627791	22.186133	33.371162	15.697271	7.930284	81.812641	
144012	2.642988	22.158501	33.551172	15.879539	8.005874	82.238074	
144512	2.636567	22.053054	33.598473	15.764677	7.970398	82.023169	
145012	2.636337	22.170630	33.668775	15.732665	7.998300	82.206707	
145512	2.632461	22.428657	33.967790	16.034871	8.093828	83.157607	
146012	2.622856	23.234074	33.926524	16.058832	8.101125	83.943411	
146512	2.633742	22.249522	34.198778	15.951186	8.127932	83.161160	
147012	2.606326	23.012801	34.273847	15.919103	8.113278	83.925355	
147512	2.632019	22.568923	34.333486	15.958620	8.173179	83.666227	
148012	2.651501	22.977826	34.474670	15.932964	8.154469	84.191430	
148512	2.655526	23.225307	35.914059	17.059180	8.846978	87.701050	
149012	2.593635	23.594313	34.927950	16.122279	8.267080	85.505257	
149512	2.632056	22.662864	34.667841	16.234245	8.298280	84.495286	
