main2_Seq, time [ms], size=1000000	step=5000
678192	38.754086	278.893755	244.012393	122.734044	56.504631	740.898909	
683192	38.852235	283.541277	246.383937	123.559374	57.735320	750.072143	
688192	38.823539	281.623313	247.762146	123.896588	58.193956	750.299542	
693192	38.685014	282.974781	249.454374	124.454053	58.548295	754.116517	
698192	38.760082	283.453195	250.632975	124.821972	59.100871	756.769095	
703192	38.765777	284.243142	252.654591	125.280533	59.554362	760.498405	
708192	38.752909	285.490745	254.135172	125.757630	59.962274	764.098730	
713192	38.742525	285.088255	255.399620	126.134755	60.510300	765.875455	
718192	38.797883	292.848939	255.569787	126.182597	61.118694	774.517900	
723192	38.735193	287.311521	256.684465	126.475163	61.228432	770.434774	
728192	38.869317	288.563496	256.785579	126.741897	61.808055	772.768344	
733192	38.732491	290.257103	259.307008	127.692946	62.484937	778.474485	
738192	38.777848	288.982900	261.082824	128.215674	63.262366	780.321612	
743192	38.737402	289.841325	263.812469	128.968010	63.726876	785.086082	
748192	38.759492	292.513044	265.668453	129.387295	64.302172	790.630456	
753192	38.775831	289.024407	267.567440	130.101072	64.665855	790.134605	
758192	38.767691	290.498709	269.164494	130.518585	65.333536	794.283015	
763192	38.803301	292.210582	270.515662	131.057516	65.787952	798.375013	
768192	38.795481	291.339445	272.244717	131.453679	66.235727	800.069049	
773192	38.720297	291.713858	273.601670	131.679075	66.808165	802.523065	
778192	38.774073	292.854774	275.029477	132.012373	67.369142	806.039839	
783192	38.697283	295.714965	277.046268	132.568989	67.752599	811.780104	
788192	38.698388	295.228769	277.916592	133.091537	68.333824	813.269110	
793192	38.753604	294.018706	279.271339	133.498598	68.781210	814.323457	
798192	38.729596	295.490649	280.187243	133.870201	69.376845	817.654534	
803192	38.745267	295.657751	281.196634	134.142652	68.210680	817.952984	
808192	38.774997	300.007104	281.890804	134.373048	70.308203	825.354156	
813192	38.826255	298.610561	282.055568	134.360908	70.569332	824.422624	
818192	38.792845	298.392827	281.903270	134.448499	70.662528	824.199969	
823192	38.701649	298.711225	284.904535	135.215363	71.317835	828.850607	
828192	38.785290	297.347935	287.349434	135.972322	72.055241	831.510222	
833192	38.826514	301.538859	288.954852	136.613470	72.613038	838.546733	
838192	38.690413	295.080477	291.433437	136.959569	73.127180	835.291076	
843192	38.866079	295.958801	293.545514	137.510894	73.594142	839.475430	
848192	38.780616	299.511194	294.523217	137.678195	73.920491	844.413713	
853192	38.782843	297.169105	295.837313	138.241732	74.601821	844.632814	
858192	38.810941	298.507798	296.058522	138.661740	75.086001	847.125002	
863192	38.822923	297.927242	297.724712	139.257619	75.520034	849.252530	
868192	38.752080	320.003002	298.928749	139.344679	75.925332	872.953842	
873192	38.704452	304.631810	300.515640	139.668570	76.596106	860.116578	
878192	38.628068	305.003724	301.313257	140.153769	77.015644	862.114462	
883192	38.626910	307.135325	302.807412	142.548688	78.936741	870.055076	
888192	38.789671	307.882928	303.544114	140.792924	78.533617	869.543254	
893192	38.762386	309.069942	304.226554	140.961894	78.759362	871.780138	
898192	38.779732	307.423817	305.297895	140.977904	78.919415	871.398763	
903192	38.718156	306.944547	307.028401	141.704721	79.880987	874.276812	
908192	38.712502	305.417632	309.651253	142.441065	80.398255	876.620707	
913192	38.674727	307.846588	311.511536	143.112988	80.970594	882.116433	
918192	38.701201	307.147430	313.362042	143.485514	81.408219	884.104406	
923192	38.761661	307.387246	314.432964	143.846576	81.905223	886.333670	
928192	38.729634	305.158381	315.369802	144.133415	82.326903	885.718135	
933192	38.742995	306.585929	317.112556	143.484609	82.847001	888.773090	
938192	38.870610	307.261246	317.146432	144.934064	83.405801	891.618153	
943192	38.778619	307.471065	319.503613	145.252724	83.973044	894.979065	
948192	38.746514	308.977133	320.649544	145.492190	84.290220	898.155601	
953192	38.782228	308.079056	321.715614	145.945370	84.727586	899.249854	
958192	38.738108	309.289412	323.096712	146.322372	85.291874	902.738478	
963192	38.718713	310.617336	323.567956	146.580305	85.724541	905.208851	
968192	38.802625	310.549260	324.644571	146.736682	85.936340	906.669478	
973192	38.738445	310.859700	323.887393	146.369354	86.255864	906.110756	
978192	38.675916	312.575599	325.098313	146.951850	86.850864	910.152542	
983192	38.666237	312.096762	327.813351	147.668356	87.670582	913.915288	
988192	38.674997	310.711392	329.648296	148.306158	88.003198	915.344041	
993192	38.792251	312.159515	331.946671	148.663448	88.649416	920.211301	
998192	38.728038	312.732031	332.688929	148.983606	89.090436	922.223040	
1003192	38.772659	309.423447	270.299294	140.286230	62.884259	821.665889	
1008192	38.820692	311.997335	271.205842	140.776063	63.211887	826.011819	
1013192	38.731103	310.804751	272.517836	141.104877	63.517822	826.676389	
1018192	38.787158	306.435734	272.762905	141.244063	63.612984	822.842844	
1023192	38.832097	308.199044	273.210932	141.739788	63.972377	825.954238	
1028192	38.761883	306.508798	273.824798	141.988274	64.080918	825.164671	
1033192	38.773206	309.929796	274.648873	142.388365	64.404015	830.144255	
1038192	38.800550	307.429776	275.445504	142.505078	64.346096	828.527004	
1043192	38.724641	308.153871	275.508391	142.540279	64.812897	829.740079	
1048192	38.698555	308.481403	276.053985	142.550657	64.865027	830.649627	
1053192	38.770047	310.505928	275.519437	142.570780	64.869993	832.236185	
1058192	38.603212	318.657231	277.566278	144.890025	65.566438	845.283184	
1063192	38.809324	314.652955	280.562297	144.471954	66.384507	844.881037	
1068192	38.660052	313.765131	282.416951	144.586977	66.131590	845.560701	
1073192	38.667825	314.233744	284.218720	145.292011	66.446868	848.859168	
1078192	38.896625	315.435522	285.587986	145.674574	66.688985	852.283692	
1083192	38.675689	315.584895	286.355082	145.919788	67.023611	853.559065	
