main2_Seq, time [ms], size=5000000	step=25000
1000010	20.865897	71.616218	11.184714	13.939621	3.587570	121.194020	
1025010	20.524533	82.820972	11.376366	14.272910	3.706979	132.701760	
1050010	21.103674	91.001864	11.619616	14.671402	3.877161	142.273717	
1075010	21.664750	80.602328	12.206853	15.054671	4.007308	133.535910	
1100010	22.238083	81.816705	12.482137	15.398700	4.081496	136.017121	
1125010	22.799944	95.663747	12.889630	15.712629	4.144097	151.210047	
1150010	23.411673	89.906883	13.199323	16.048597	4.346079	146.912555	
1175010	23.898072	113.665528	13.159320	16.389196	4.415832	171.527948	
1200010	24.507189	103.523055	13.897297	16.790206	4.568908	163.286655	
1225010	25.077646	111.175262	14.161335	17.123626	4.697470	172.235339	
1250010	25.693362	106.135777	14.838382	17.498301	4.760868	168.926690	
1275010	25.289436	107.746603	14.695269	18.045807	4.926228	170.703343	
1300010	25.833741	124.500488	15.072811	18.202232	5.014088	188.623360	
1325010	26.410522	115.126963	15.856080	18.545091	5.110404	181.049060	
1350010	27.033073	123.438547	15.897126	18.890799	5.191215	190.450760	
1375010	27.522657	133.977872	16.438311	19.282029	5.323849	202.544718	
1400010	28.116435	133.663525	16.072740	19.615755	5.418633	202.887088	
1425010	28.655361	120.761965	16.791976	19.934142	5.556575	191.700019	
1450010	29.218221	143.535530	17.911871	20.293173	5.661402	216.620197	
1475010	29.797670	144.169435	17.508867	20.619140	5.695779	217.790891	
1500010	30.363060	131.410494	17.626929	20.955678	5.850099	206.206260	
1525010	30.030819	150.410086	17.836010	21.357519	5.919715	225.554149	
1550010	30.555151	142.002986	18.908897	21.700117	6.039126	219.206277	
1575010	31.129066	152.193896	19.127104	22.043035	6.148987	230.642088	
1600010	31.721990	153.406503	19.169180	22.377591	6.162372	232.837636	
1625010	32.323319	154.067259	19.217207	22.773551	6.416536	234.797872	
1650010	32.846099	166.007921	19.748608	23.098941	6.436273	248.137842	
1675010	33.415418	168.643082	20.255688	23.456399	6.498198	252.268785	
1700010	33.946566	169.780127	20.517350	23.804392	6.588353	254.636788	
1725010	34.535600	182.072047	20.843058	24.096074	6.720092	268.266871	
1750010	35.100004	191.256220	20.533556	24.542965	6.844164	278.276909	
1775010	35.677316	186.554785	21.388891	24.781467	6.906946	275.309405	
1800010	35.378538	203.131061	22.093306	25.212589	7.038137	292.853631	
1825010	35.877142	200.812674	22.206367	25.508200	7.121643	291.526026	
1850010	36.475744	217.348628	22.187550	25.893593	7.217740	309.123255	
1875010	37.048719	212.713898	22.533544	26.210752	7.328853	305.835766	
1900010	37.613828	220.730645	23.385911	26.573667	7.371571	315.675622	
1925010	38.019563	217.396968	23.847906	26.946284	7.511347	313.722068	
1950010	38.635701	233.993309	23.856690	27.260880	7.577200	331.323780	
1975010	39.387315	233.839384	23.692014	27.611671	7.678299	332.208683	
2000010	39.789800	231.414578	24.437548	27.945041	7.773636	331.360603	
2025010	40.376139	224.435237	25.133854	28.353823	7.876469	326.175522	
2050010	40.013628	240.811753	25.313044	28.676419	7.956074	342.770918	
2075010	40.536224	232.161284	25.542783	29.008481	8.085869	335.334641	
2100010	41.274381	235.472362	25.147312	29.401168	8.170915	339.466138	
2125010	41.816716	259.059104	26.451001	29.722285	8.322475	365.371581	
2150010	42.320301	265.182833	26.837906	30.037356	8.308602	372.686998	
2175010	42.898488	254.388926	26.942890	30.467705	8.470266	363.168275	
2200010	43.507493	259.398276	26.834713	30.773413	8.530659	369.044554	
2225010	43.843319	279.866580	27.064588	31.132484	8.636320	390.543291	
2250010	44.508486	269.303113	28.164461	31.497505	8.727047	382.200612	
2275010	45.122930	288.566506	28.431170	31.832971	8.832370	402.785947	
2300010	45.721613	278.859301	28.793466	32.185336	8.963530	394.523246	
2325010	45.364645	296.601925	28.033230	32.487099	8.941260	411.428159	
2350010	46.056179	302.165637	29.279071	32.811590	9.120295	419.432772	
2375010	46.611951	295.723909	30.152063	33.183653	9.173644	414.845220	
2400010	47.082254	297.930341	30.031567	33.601003	9.371983	418.017148	
2425010	47.590219	304.369792	30.357810	33.881057	9.463227	425.662105	
2450010	48.243594	309.776544	29.829135	34.205828	9.529400	431.584501	
2475010	48.792522	324.395651	30.992679	34.502156	9.592356	448.275364	
2500010	49.327655	321.654812	31.381800	34.873758	9.694063	446.932088	
2525010	49.810830	326.492769	31.637506	35.262663	9.835886	453.039654	
2550010	50.371591	331.266120	31.356148	35.675426	9.948489	458.617774	
2575010	50.045297	346.094075	31.880249	35.979762	10.036846	474.036229	
2600010	50.681141	323.086605	32.624601	36.405218	10.121341	452.918906	
2625010	51.268171	329.518087	32.797010	36.653501	10.119401	460.356170	
2650010	51.788976	334.019266	33.072527	37.127732	10.283813	466.292314	
2675010	52.290600	339.833593	32.426155	37.393366	10.441116	472.384830	
2700010	52.968077	340.750577	33.756797	37.808615	10.545402	475.829468	
2725010	53.557244	360.769866	34.943371	38.113243	10.588381	497.972105	
2750010	54.124074	354.485319	34.436544	38.429754	10.600403	492.076094	
2775010	54.574418	358.628290	34.924026	38.839351	10.857150	497.823235	
2800010	55.466317	384.928135	34.950596	39.315211	11.045363	525.705622	
2825010	55.836044	406.132202	35.802185	39.517148	10.911082	548.198661	
2850010	55.453661	374.665279	36.051342	39.873861	11.053890	517.098033	
2875010	56.009675	384.576315	36.168246	40.158231	11.116307	528.028774	
2900010	56.619998	387.085640	36.327116	40.581943	11.274495	531.889192	
2925010	57.064366	388.170672	36.461257	40.920745	11.294009	533.911049	
2950010	57.741453	401.073885	37.347713	41.260129	11.422871	548.846051	
2975010	58.353303	402.676904	37.994816	41.603127	11.541805	552.169955	
3000010	58.887314	407.464086	37.591401	41.928974	11.623822	557.495597	
3025010	59.358578	429.575899	37.001391	42.265825	11.734854	579.936547	
3050010	60.018387	418.483400	38.603026	42.688637	11.842109	571.635559	
3075010	60.528886	442.397603	39.284056	43.065474	11.944387	597.220406	
3100010	60.219092	429.265699	39.342966	43.325710	12.052250	584.205717	
3125010	60.713733	449.963224	39.531175	43.662821	12.097353	605.968306	
3150010	61.291847	442.436602	39.084222	44.097071	12.274517	599.184259	
3175010	61.799371	449.596893	40.666915	44.387098	12.301855	608.752132	
3200010	62.450109	428.367173	40.866381	44.764822	12.488368	588.936853	
3225010	62.980978	457.016705	41.042580	45.030248	12.409779	618.480290	
3250010	63.443416	440.426938	40.653708	45.413742	12.558311	602.496115	
3275010	64.026842	466.870308	41.279955	45.747578	12.727284	630.651967	
3300010	64.697161	449.484359	42.506936	46.076684	12.784995	615.550135	
3325010	65.201134	478.092760	42.564451	46.416511	12.925094	645.199950	
3350010	65.754805	458.869714	42.415034	46.713144	12.935397	626.688094	
3375010	65.485798	488.184748	41.504974	47.049321	13.098102	655.322943	
3400010	66.001867	473.675757	43.331544	47.444464	13.105282	643.558914	
3425010	66.538249	498.281645	44.074093	47.851468	13.363998	670.109453	
3450010	67.254287	481.422415	44.363955	48.243409	13.368206	654.652272	
3475010	67.756382	486.242186	43.776689	48.562236	13.415203	659.752696	
3500010	68.164328	519.713830	43.864070	48.873647	13.549397	694.165272	
3525010	68.671708	514.181125	45.283767	49.188764	13.521685	690.847049	
3550010	69.372882	531.605378	45.851634	49.617555	13.723362	710.170811	
3575010	70.012870	511.631730	45.744098	49.994292	13.809136	691.192126	
3600010	70.720766	535.752185	45.010557	50.330398	13.895830	715.709736	
3625010	70.311960	521.625838	45.974202	50.716209	14.058345	702.686554	
3650010	70.730583	544.524161	47.046656	51.010225	14.164014	727.475639	
3675010	71.289538	531.880595	47.087199	51.346745	14.220161	715.824238	
3700010	71.954743	555.261617	47.426560	51.748451	14.286340	740.677711	
3725010	72.467753	540.659132	46.138201	52.004216	14.369901	725.639203	
3750010	73.200447	549.043583	48.220640	52.428455	14.526502	737.419627	
3775010	73.666064	527.484093	48.918190	52.716239	14.526365	717.310951	
3800010	74.124130	558.722166	49.087834	53.074449	14.686740	749.695319	
3825010	74.656708	538.403577	48.838516	53.483135	14.955977	730.337913	
3850010	75.376444	569.247679	48.228248	53.852591	14.975868	761.680830	
3875010	75.988887	548.537657	49.899143	54.115937	15.018750	743.560374	
3900010	75.582138	582.657774	50.724529	54.451697	15.077728	778.493866	
3925010	76.005667	559.930711	50.304250	54.837646	15.192155	756.270429	
3950010	76.578199	592.694867	49.789094	55.180770	15.232225	789.475155	
3975010	77.256259	571.181941	51.096181	55.516584	15.371047	770.422012	
4000010	77.851297	579.247889	52.078188	55.840304	15.478263	780.495941	
4025010	78.329448	582.577995	52.504448	56.143593	15.537307	785.092791	
4050010	78.917659	590.789138	52.053131	56.423322	15.607039	793.790289	
4075010	79.487504	593.227023	50.968817	56.857445	15.674691	796.215480	
4100010	80.100492	599.173476	52.699367	57.245852	15.894570	805.113757	
4125010	80.699125	604.253622	53.703872	57.665661	15.931283	812.253563	
4150010	80.453474	607.298414	53.305041	57.993219	15.968230	815.018378	
4175010	80.839642	612.221053	53.210082	58.284641	16.219169	820.774587	
4200010	81.540120	618.642405	53.057123	58.686885	16.188030	828.114563	
4225010	82.073199	625.989746	54.726235	59.043822	16.239599	838.072601	
4250010	82.545034	628.310644	55.160129	59.333979	16.313497	841.663283	
4275010	83.049452	635.069074	55.134681	59.720811	16.580465	849.554483	
4300010	83.748188	642.097170	54.635065	60.094518	16.598130	857.173071	
4325010	84.308525	646.996325	55.391709	60.346568	16.670351	863.713478	
4350010	84.696276	627.754410	56.772454	60.740034	16.785861	846.749035	
4375010	85.328770	635.100849	56.522764	61.164201	16.822191	854.938775	
4400010	85.973569	637.209364	56.986830	61.495784	16.967432	858.632979	
4425010	85.585469	645.104212	55.497717	61.891526	17.114435	865.193359	
4450010	86.202174	675.963031	57.095205	62.113979	17.144505	898.518894	
4475010	86.763832	677.395308	57.894881	63.304913	17.943269	903.302203	
4500010	87.383470	688.565886	58.290774	63.203833	17.398788	914.842751	
4525010	87.927533	667.393013	58.146816	63.222309	17.539079	894.228750	
4550010	88.369613	702.353012	58.189653	63.449745	17.537627	929.899650	
4575010	89.014460	676.182677	59.934308	63.923536	17.719496	906.774477	
4600010	89.627248	712.074651	60.394273	64.064664	17.679458	943.840294	
4625010	90.131679	677.075368	59.711245	64.504715	17.828388	909.251395	
4650010	90.563771	720.507884	59.122288	65.047868	17.954562	953.196373	
4675010	90.416532	700.038223	60.214376	65.286892	17.904407	933.860430	
4700010	90.963410	705.021126	61.317001	65.672083	18.188669	941.162289	
4725010	91.411780	712.936740	61.841310	65.998950	18.320379	950.509159	
4750010	91.965892	715.316216	61.820415	66.385698	18.390992	953.879213	
4775010	92.452219	720.107752	60.073682	66.731894	18.427839	957.793386	
4800010	93.081194	728.537605	62.290762	67.094309	18.393052	969.396922	
4825010	93.659682	728.234559	62.690642	67.396259	18.633542	970.614684	
4850010	94.408298	736.351548	62.517545	67.737377	18.663541	979.678309	
4875010	94.817037	739.015051	62.316540	68.099244	18.703376	982.951248	
4900010	95.379431	745.468381	62.151346	68.426012	18.882439	990.307609	
4925010	95.817258	740.265314	64.141076	68.741803	19.073966	988.039417	
4950010	95.408392	735.578714	64.398175	69.166466	19.106827	983.658574	
4975010	96.207179	734.351460	64.164314	69.536154	18.995753	983.254860	
