main2_Seq, time [ms], size=5000000	step=25000
2450010	47.313197	311.022869	29.961228	34.646786	9.519838	432.463918	
2475010	47.967407	314.998707	31.161270	34.986952	9.584012	438.698348	
2500010	48.429962	319.784852	31.869458	35.307576	9.743930	445.135778	
2525010	48.959412	325.470620	31.895803	35.661759	9.786767	451.774361	
2550010	49.544999	333.499623	31.470069	36.030136	9.928900	460.473727	
2575010	50.078010	336.322147	32.162068	36.347360	9.972503	464.882088	
2600010	50.624695	342.015526	32.818832	36.753330	10.133153	472.345536	
2625010	51.194625	343.939515	33.253703	37.070008	10.214530	475.672381	
2650010	51.776990	351.668104	33.326313	37.502351	10.318325	484.592083	
2675010	52.349298	346.480128	32.030768	37.759831	10.366022	478.986047	
2700010	52.145167	344.919126	33.878634	38.146109	10.480402	479.569438	
2725010	52.507036	346.625377	34.912256	38.552022	10.617998	483.214689	
2750010	53.205963	354.996807	34.901630	38.777291	10.684427	492.566118	
2775010	53.690440	359.523836	35.085037	39.139974	10.752612	498.191899	
2800010	54.270297	366.554894	34.475482	39.438537	10.863556	505.602766	
2825010	54.872544	371.137878	35.544528	39.803640	10.959902	512.318492	
2850010	55.313670	377.136650	36.083001	40.146187	11.096541	519.776049	
2875010	55.987776	380.639173	36.371814	40.541932	11.133120	524.673815	
2900010	56.466184	386.200278	36.186278	40.971792	11.269211	531.093743	
2925010	57.106504	391.098503	36.489637	41.276622	11.249760	537.221026	
2950010	57.744560	395.842945	37.374213	41.712795	11.443714	544.118227	
2975010	57.374831	405.727042	37.930381	42.003542	11.573178	554.608974	
3000010	57.857706	408.710072	38.047717	42.340808	11.643349	558.599652	
3025010	58.491377	412.389924	36.784314	42.679663	11.739167	562.084445	
3050010	59.128466	425.413834	38.731227	42.991526	11.781767	578.046820	
3075010	59.533652	423.306738	39.341798	43.429361	11.925678	577.537227	
3100010	60.147529	428.626890	39.546633	43.761467	12.046448	584.128967	
3125010	60.673595	432.125221	39.355470	44.111641	12.056412	588.322339	
3150010	61.306099	442.198562	38.894327	44.459839	12.255852	599.114679	
3175010	61.806728	444.977027	40.290095	44.802281	12.251895	604.128026	
3200010	62.310901	451.580919	40.976784	45.220123	12.467428	612.556155	
3225010	62.153375	455.633976	41.202657	45.537316	12.494134	617.021458	
3250010	62.631560	438.754969	40.753853	45.857316	12.619442	600.617140	
3275010	63.189070	443.269282	41.419441	46.268405	12.655700	606.801898	
3300010	63.658073	447.812649	42.510260	46.585227	12.746989	613.313198	
3325010	64.344978	454.009770	42.781741	46.990274	12.879626	621.006389	
3350010	64.879684	460.524465	42.307151	47.319200	12.980733	628.011233	
3375010	65.435506	471.446803	41.270640	47.592823	13.001990	638.747762	
3400010	65.886039	471.440582	43.687941	48.001066	13.121071	642.136699	
3425010	66.576575	475.559223	44.105822	48.377082	13.288229	647.906931	
3450010	67.180760	481.211786	44.372474	48.869399	13.352709	654.987128	
3475010	67.685454	526.858654	44.633294	50.300676	13.492009	702.970087	
3500010	67.351027	493.188575	43.715377	49.389077	13.600537	667.244593	
3525010	67.802834	497.437255	45.473926	49.682297	13.575507	673.971819	
3550010	68.489191	504.741671	45.954438	50.157783	13.758069	683.101152	
3575010	69.111470	510.627020	45.640894	50.406771	13.902585	689.688740	
3600010	69.700223	515.074504	44.863021	50.817892	13.884341	694.339981	
3625010	70.231736	519.811276	45.845750	51.070928	13.998047	700.957737	
3650010	70.741665	525.033213	47.213784	51.405425	14.060777	708.454864	
3675010	71.351647	530.638357	47.172858	51.774973	14.207177	715.145012	
3700010	71.908032	539.664148	47.731458	52.164644	14.441400	725.909682	
3725010	72.427592	541.224349	45.692523	52.617906	14.354566	726.316936	
3750010	72.053697	545.869506	48.270733	52.892631	14.506941	733.593508	
3775010	72.664272	548.363425	48.780010	53.266142	14.483179	737.557028	
3800010	73.142027	554.807356	48.725188	53.591014	14.637842	744.903427	
3825010	73.819918	559.133074	48.343133	54.130352	14.774638	750.201115	
3850010	74.247576	542.015717	48.089723	54.619180	15.083644	734.055840	
3875010	74.973688	548.706237	49.931089	54.698622	15.031522	743.341158	
3900010	75.576281	554.358030	50.516869	55.071624	15.191548	750.714352	
3925010	76.138921	568.454266	50.346442	55.350934	15.116588	765.407151	
3950010	76.664232	565.777301	49.565487	55.743820	15.321514	763.072354	
3975010	77.211195	595.526672	50.682860	56.057174	15.519959	794.997860	
4000010	77.713694	576.267018	51.936412	56.488513	15.514817	777.920454	
4025010	77.413045	609.505530	52.199226	56.917664	15.493750	811.529215	
4050010	78.045356	587.943705	52.097691	57.173978	15.718838	790.979568	
4075010	78.585631	616.899953	50.688949	57.539185	15.732428	819.446146	
4100010	79.013229	596.986145	53.078010	57.850112	15.887240	802.814736	
4125010	79.607448	627.278573	53.583412	58.242993	15.984127	834.696553	
4150010	80.242771	608.454691	53.754536	58.624737	16.080960	817.157695	
4175010	80.744312	643.325314	53.289539	58.897957	16.069000	852.326122	
4200010	81.450360	618.970463	53.104553	59.223481	16.228165	828.977022	
4225010	81.802038	624.160288	54.888100	59.639688	16.316636	836.806750	
4250010	82.417870	653.097774	55.293478	59.794099	16.256750	866.859971	
4275010	82.105900	634.492801	54.926971	60.227606	16.564007	848.317285	
4300010	82.713262	663.646341	54.442102	60.600110	16.638679	878.040494	
4325010	83.329065	647.517298	55.282150	61.051432	16.749693	863.929638	
4350010	83.813711	673.851573	57.053817	61.403578	16.733686	892.856365	
4375010	84.476203	657.901056	56.567077	61.811531	16.962766	877.718633	
4400010	85.040522	684.891418	56.753093	62.083972	16.946140	905.715145	
4425010	85.579649	644.680393	55.341459	62.514324	17.163264	865.279089	
4450010	85.961109	675.181948	57.548883	62.690515	17.170039	898.552494	
4475010	86.681658	656.173353	58.085226	63.144036	17.245810	881.330083	
4500010	86.953834	659.685786	58.152965	63.507290	17.359463	885.659338	
4525010	87.851352	693.782026	57.757274	63.830227	17.434123	920.655002	
4550010	87.493869	669.871304	58.109381	64.137477	17.482056	897.094087	
4575010	88.152938	705.215302	59.683928	64.553388	17.632159	935.237715	
4600010	88.621215	680.167677	59.909037	64.849405	17.645308	911.192642	
4625010	89.089799	713.475543	59.760485	65.272014	17.848642	945.446483	
4650010	89.774832	693.440112	59.010960	65.714328	17.951904	925.892136	
4675010	90.230882	724.918418	60.072343	66.008142	17.922715	959.152500	
4700010	90.766115	702.825675	61.342590	66.320657	18.171614	939.426651	
4725010	91.356979	736.089284	61.433561	66.736045	18.252930	973.868799	
4750010	91.990865	714.698759	61.525152	66.992735	18.325516	953.533027	
4775010	92.504417	748.389722	60.224368	67.326720	18.435608	986.880835	
4800010	92.157709	725.783450	62.683306	67.539460	18.310336	966.474261	
4825010	92.706099	758.584918	63.232296	67.964375	18.811350	1001.299038	
4850010	93.228025	735.570588	62.733051	68.396311	18.745853	978.673828	
4875010	93.870335	772.428737	62.665509	68.836255	18.685657	1016.486493	
4900010	94.434864	765.789363	62.421889	69.159070	18.953867	1010.759053	
4925010	94.991979	753.233010	64.781633	69.479780	18.900142	1001.386544	
4950010	95.569175	783.821879	64.955581	69.858792	19.081881	1033.287308	
4975010	96.168361	764.018959	64.373980	70.110885	19.083197	1013.755382	
