8001	13.006836	0.004693
8101	12.385552	0.004990
8201	25.165464	0.002486
8301	9.400818	0.006737
8401	28.609385	0.002240
8501	16.743548	0.003874
8601	60.798955	0.001079
8701	12.548195	0.005290
8801	78.086690	0.000860
8901	54.231945	0.001252
9001	22.907175	0.002998
9101	20.590239	0.003372
9201	15.030518	0.004670
9301	119.223252	0.000595
9401	29.065718	0.002468
9501	103.603652	0.000700
9601	89.952482	0.000814
9701	59.615702	0.001241
9801	40.951173	0.001826
9901	31.348173	0.002410
10001	25.200436	0.003028
10101	44.387222	0.001736
10201	24.313390	0.003201
10301	144.085428	0.000545
10401	20.043107	0.003959
10501	4.659731	0.017193
10601	41.934864	0.001929
10701	48.399254	0.001687
10801	43.964502	0.001874
10901	6.184693	0.013447
11001	19.214401	0.004368
11101	60.881150	0.001391
11201	46.968039	0.001819
11301	53.598002	0.001609
11401	80.610895	0.001079
11501	6.802627	0.012899
11601	31.915720	0.002773
11701	32.341117	0.002760
11801	34.670795	0.002597
11901	53.825853	0.001687
12001	36.937905	0.002479
12101	30.700381	0.003007
12201	61.126645	0.001523
12301	175.912632	0.000533
12401	11.775724	0.008035
12501	44.249396	0.002155
12601	8.793853	0.010932
12701	49.641864	0.001952
12801	20.545570	0.004754
12901	28.836637	0.003413
13001	36.993943	0.002681
13101	92.517414	0.001080
13201	9.369037	0.010750
13301	27.854059	0.003643
13401	96.313732	0.001062
13501	23.998390	0.004292
13601	18.405508	0.005638
13701	67.682413	0.001544
13801	18.029142	0.005840
13901	165.008867	0.000643
14001	142.093354	0.000752
14101	100.145987	0.001074
14201	91.756437	0.001181
14301	40.575110	0.002689
14401	147.031120	0.000747
14501	170.848917	0.000648
14601	114.609929	0.000972
14701	130.749116	0.000858
14801	36.526655	0.003092
14901	22.501829	0.005052
15001	177.937782	0.000643
15101	133.752542	0.000861
15201	44.858945	0.002585
15301	179.266067	0.000651
15401	26.243857	0.004477
15501	98.847460	0.001196
15601	34.471522	0.003453
15701	30.682135	0.003904
15801	39.861734	0.003024
15901	78.711900	0.001541
16001	45.860818	0.002662
16101	32.019180	0.003836
16201	134.934212	0.000916
16301	20.320757	0.006120
16401	18.252472	0.006855
16501	35.202381	0.003576
16601	15.070483	0.008404
16701	92.402740	0.001379
16801	212.719861	0.000603
16901	28.870709	0.004466
17001	22.273132	0.005823
17101	10.749165	0.012138
17201	55.458314	0.002366
17301	76.332641	0.001729
17401	26.243033	0.005059
17501	36.536199	0.003655
17601	43.593169	0.003080
17701	39.348017	0.003432
17801	112.456384	0.001208
17901	181.211772	0.000754
18001	178.113414	0.000771
18101	55.918637	0.002470
18201	10.086079	0.013768
18301	185.315930	0.000753
18401	68.571105	0.002047
18501	30.017846	0.004702
18601	120.128637	0.001181
18701	50.836526	0.002807
18801	55.679248	0.002576
18901	25.528620	0.005649
19001	151.152527	0.000959
19101	40.405986	0.003607
19201	22.311976	0.006566
19301	227.525921	0.000647
19401	26.803810	0.005522
19501	352.280956	0.000422
19601	428.697957	0.000349
19701	87.028161	0.001727
19801	133.788885	0.001129
19901	196.965926	0.000771
20001	57.186023	0.002668
20101	300.079439	0.000511
20201	297.774325	0.000518
20301	43.454043	0.003564
20401	48.984132	0.003178
20501	53.219382	0.002939
20601	37.870692	0.004150
20701	13.705075	0.011524
20801	58.897516	0.002694
20901	28.589654	0.005578
21001	114.237919	0.001403
21101	13.293750	0.012110
21201	13.282921	0.012177
21301	253.275264	0.000642
21401	290.735736	0.000562
21501	251.693965	0.000652
21601	258.479033	0.000638
21701	40.667024	0.004071
21801	59.548791	0.002793
21901	9.316366	0.017935
22001	37.046494	0.004531
22101	297.291950	0.000567
22201	17.955318	0.009433
22301	143.975443	0.001182
22401	105.999413	0.001612
22501	121.045290	0.001418
22601	202.126525	0.000853
22701	14.720981	0.011765
22801	64.127760	0.002713
22901	324.492461	0.000538
23001	81.817874	0.002145
23101	68.574770	0.002570
23201	18.783115	0.009424
23301	327.317859	0.000543
23401	38.092941	0.004687
23501	19.855191	0.009030
23601	80.071413	0.002249
23701	7.050347	0.025648
23801	139.291591	0.001304
23901	20.699817	0.008809
24001	11.824174	0.015486
24101	42.272846	0.004350
24201	106.772184	0.001729
24301	29.072317	0.006377
24401	24.127976	0.007716
24501	41.335812	0.004522
24601	35.678837	0.005261
24701	35.171745	0.005358
24801	17.770241	0.010648
24901	14.835348	0.012806
25001	16.192748	0.011780
25101	29.762697	0.006434
25201	10.305823	0.018656
25301	13.416163	0.014388
25401	112.953113	0.001716
25501	70.067855	0.002777
25601	278.533211	0.000701
25701	125.041294	0.001568
25801	67.802481	0.002903
25901	94.881355	0.002083
26001	96.077598	0.002065
26101	25.190737	0.007905
26201	374.864153	0.000533
26301	119.362503	0.001681
26401	63.877342	0.003153
26501	460.485654	0.000439
26601	481.876492	0.000421
26701	30.098426	0.006768
26801	114.287331	0.001789
26901	69.831191	0.002939
27001	64.457640	0.003196
27101	36.199220	0.005712
27201	120.771690	0.001718
27301	329.158143	0.000633
27401	326.705166	0.000640
27501	77.245696	0.002716
27601	10.914927	0.019293
27701	55.182704	0.003830
27801	33.461583	0.006339
27901	243.859494	0.000873
28001	324.835241	0.000658
28101	327.750913	0.000654
28201	79.659186	0.002701
28301	331.799562	0.000651
28401	287.593154	0.000753
28501	167.669496	0.001297
28601	201.867640	0.001081
28701	113.990979	0.001921
28801	120.581844	0.001822
28901	97.909449	0.002252
29001	17.326310	0.012770
29101	20.244998	0.010967
29201	120.025404	0.001856
29301	262.835998	0.000851
29401	77.008923	0.002913
29501	401.822278	0.000560
29601	74.509992	0.003031
29701	84.352888	0.002686
29801	151.613353	0.001500
29901	35.936010	0.006348
30001	290.905014	0.000787
30101	33.110854	0.006936
30201	89.950202	0.002562
30301	431.080023	0.000536
30401	497.760467	0.000466
30501	46.625757	0.004991
30601	68.838427	0.003392
30701	272.401213	0.000860
30801	27.498739	0.008546
30901	56.257673	0.004191
31001	81.160182	0.002914
31101	24.741673	0.009590
31201	427.919726	0.000556
31301	432.532471	0.000552
31401	25.952193	0.009231
31501	51.767052	0.004643
31601	374.047388	0.000645
31701	314.810897	0.000768
31801	28.765458	0.008435
31901	22.800901	0.010674
32001	23.299772	0.010479
32101	283.581225	0.000864
32201	581.312478	0.000423
32301	578.423781	0.000426
32401	362.615096	0.000682
32501	67.891300	0.003652
32601	85.518993	0.002908
32701	194.254022	0.001284
32801	69.684281	0.003591
32901	137.158972	0.001830
33001	43.390445	0.005803
33101	26.959829	0.009367
33201	160.668490	0.001577
33301	68.716855	0.003697
33401	80.954741	0.003148
33501	60.799191	0.004204
33601	414.884058	0.000618
33701	397.576327	0.000647
33801	79.341922	0.003250
33901	467.509477	0.000553
34001	21.937789	0.011825
34101	20.540902	0.012666
34201	41.276133	0.006322
34301	59.781538	0.004378
34401	301.864168	0.000869
34501	306.045267	0.000860
34601	24.958841	0.010577
34701	27.352462	0.009679
34801	22.576937	0.011760
34901	259.365877	0.001027
35001	40.613786	0.006575
35101	37.189755	0.007201
35201	176.061631	0.001525
35301	96.879711	0.002780
35401	279.141368	0.000968
35501	82.875115	0.003268
35601	498.385771	0.000545
35701	90.733397	0.003002
35801	524.434838	0.000521
35901	40.767467	0.006719
36001	191.708348	0.001433
36101	179.323103	0.001536
36201	139.688522	0.001977
36301	181.285806	0.001528
36401	67.013918	0.004144
36501	519.304295	0.000536
36601	327.501400	0.000853
36701	163.817013	0.001709
36801	155.156929	0.001810
36901	523.705893	0.000538
37001	523.638253	0.000539
37101	87.867892	0.003221
37201	26.997866	0.010513
37301	139.153521	0.002045
37401	76.936654	0.003709
37501	41.187011	0.006947
37601	131.250999	0.002186
37701	175.246676	0.001641
37801	529.148309	0.000545
37901	532.612728	0.000543
38001	112.676901	0.002573
38101	301.044793	0.000966
38201	143.659030	0.002029
38301	193.702299	0.001509
38401	194.893248	0.001503
38501	137.442782	0.002137
38601	303.640186	0.000970
38701	119.621428	0.002468
38801	546.731717	0.000541
38901	30.699378	0.009668
39001	302.891671	0.000982
39101	73.482971	0.004060
39201	164.416407	0.001819
39301	116.904764	0.002565
39401	290.439522	0.001035
39501	20.829535	0.014468
39601	46.685862	0.006472
39701	64.963868	0.004663
39801	64.009172	0.004744
39901	160.218785	0.001900
40001	664.901092	0.000459
40101	169.483272	0.001805
40201	207.971289	0.001475
40301	303.477132	0.001013
40401	92.861855	0.003319
40501	572.197585	0.000540
40601	66.827591	0.004635
40701	288.734441	0.001075
40801	47.258965	0.006587
40901	573.759137	0.000544
41001	574.624187	0.000544
41101	126.490223	0.002479
41201	582.948767	0.000539
41301	584.121024	0.000539
41401	64.075685	0.004930
41501	52.005104	0.006088
41601	11.873501	0.026731
41701	73.634594	0.004321
41801	294.824754	0.001082
41901	32.314029	0.009893
42001	628.937469	0.000509
42101	636.528282	0.000505
42201	726.185881	0.000443
42301	128.067268	0.002520
42401	462.366311	0.000700
42501	380.565339	0.000852
42601	85.426003	0.003805
42701	57.014765	0.005714
42801	78.020949	0.004185
42901	439.725078	0.000744
43001	380.061921	0.000863
43101	278.376692	0.001181
43201	236.818552	0.001392
43301	387.843427	0.000852
43401	438.675479	0.000755
43501	141.980726	0.002338
43601	42.956996	0.007744
43701	608.456201	0.000548
43801	93.436354	0.003576
43901	25.231030	0.013275
44001	22.976662	0.014611
44101	309.426628	0.001087
44201	54.308695	0.006209
44301	438.371037	0.000771
44401	322.784258	0.001049
44501	291.091707	0.001166
44601	176.979222	0.001923
44701	526.055412	0.000648
44801	78.820040	0.004337
44901	18.673249	0.018345
45001	231.354977	0.001484
45101	55.368526	0.006215
45201	244.693738	0.001409
45301	134.606492	0.002568
45401	55.923520	0.006194
45501	69.089465	0.005025
45601	153.007476	0.002274
45701	143.958533	0.002422
45801	99.219271	0.003522
45901	154.223896	0.002271
46001	154.194316	0.002276
46101	91.433742	0.003847
46201	120.715195	0.002920
46301	808.838186	0.000437
46401	815.210124	0.000434
46501	816.646498	0.000434
46601	147.871290	0.002404
46701	597.771866	0.000596
46801	101.961051	0.003502
46901	89.105627	0.004016
47001	112.698671	0.003182
47101	161.539601	0.002225
47201	186.550231	0.001930
47301	307.265406	0.001174
47401	30.254508	0.011953
47501	17.446796	0.020772
47601	42.512178	0.008543
47701	92.898636	0.003917
47801	102.773177	0.003549
47901	37.722481	0.009688
48001	490.837852	0.000746
48101	429.308978	0.000855
48201	385.943062	0.000953
48301	338.720952	0.001088
48401	191.674063	0.001927
48501	102.144736	0.003623
48601	40.224645	0.009218
48701	99.634745	0.003729
48801	31.883512	0.011678
48901	106.836491	0.003492
49001	51.641622	0.007239
49101	112.934888	0.003317
49201	186.599478	0.002012
49301	543.147003	0.000693
49401	541.120946	0.000697
49501	492.958613	0.000766
49601	627.148980	0.000603
49701	29.836530	0.012709
49801	696.509159	0.000546
49901	59.656398	0.006382
50001	196.933785	0.001937
50101	238.628485	0.001602
50201	236.784422	0.001618
50301	322.372685	0.001190
50401	108.190222	0.003554
50501	21.340157	0.018055
50601	17.461085	0.022109
50701	68.943888	0.005611
50801	405.783078	0.000955
50901	301.242876	0.001289
51001	177.397758	0.002193
51101	74.854737	0.005208
51201	122.709744	0.003183
51301	105.084059	0.003725
51401	37.617597	0.010425
51501	384.085649	0.001023
51601	507.785755	0.000775
51701	117.854448	0.003347
51801	79.351564	0.004980
51901	93.056639	0.004255
52001	83.807362	0.004734
52101	86.376835	0.004602
52201	284.902445	0.001398
52301	45.488727	0.008772
52401	249.252272	0.001604
52501	374.294864	0.001070
52601	376.729211	0.001065
52701	55.108903	0.007296
52801	35.561185	0.011328
52901	25.912211	0.015576
53001	87.844876	0.004603
53101	196.575630	0.002061
53201	348.231838	0.001166
53301	81.670420	0.004979
53401	121.353149	0.003357
53501	192.443598	0.002121
53601	127.494440	0.003208
53701	118.447712	0.003459
53801	158.846267	0.002584
53901	35.322044	0.011642
54001	45.736238	0.009008
54101	38.886212	0.010615
54201	30.262008	0.013665
54301	17.954818	0.023074
54401	29.591450	0.014026
54501	182.980594	0.002272
54601	32.902639	0.012661
54701	639.172749	0.000653
54801	91.733432	0.004558
54901	50.272792	0.008332
55001	104.609636	0.004011
55101	101.314463	0.004149
55201	39.285357	0.010720
55301	41.685509	0.010121
55401	88.321186	0.004786
55501	116.997177	0.003619
55601	153.943910	0.002756
55701	15.566000	0.027301
55801	470.596863	0.000905
55901	144.137912	0.002959
56001	46.767885	0.009136
56101	34.924115	0.012256
56201	50.342502	0.008517
56301	27.993662	0.015344
56401	85.018876	0.005061
56501	57.984132	0.007434
56601	102.352306	0.004219
56701	135.441579	0.003194
56801	576.112639	0.000752
56901	398.255857	0.001090
57001	338.676453	0.001284
57101	448.252463	0.000972
57201	405.765161	0.001076
57301	406.215286	0.001076
57401	366.860248	0.001194
57501	178.601245	0.002456
57601	435.009274	0.001010
57701	247.405346	0.001779
57801	88.640622	0.004975
57901	68.145316	0.006482
58001	163.754764	0.002702
58101	115.991878	0.003822
58201	418.705060	0.001061
58301	37.113713	0.011985
58401	28.484537	0.015642
58501	266.060083	0.001678
58601	217.210486	0.002058
58701	138.988257	0.003222
58801	69.960986	0.006412
58901	85.450640	0.005259
59001	285.070929	0.001579
59101	297.839873	0.001514
59201	302.995875	0.001491
59301	603.596892	0.000750
59401	304.729056	0.001487
59501	327.297371	0.001387
59601	132.348314	0.003436
59701	470.324854	0.000968
59801	50.556225	0.009025
59901	56.938819	0.008026
60001	29.358007	0.015593
60101	56.437486	0.008125
60201	84.532415	0.005433
60301	109.206178	0.004213
60401	153.160029	0.003009
60501	74.075437	0.006231
60601	330.725682	0.001398
60701	26.757600	0.017308
60801	120.151688	0.003861
60901	404.539520	0.001149
61001	108.585701	0.004286
61101	95.635083	0.004874
61201	513.921664	0.000909
61301	172.024412	0.002719
61401	300.765727	0.001558
61501	85.649880	0.005478
61601	399.741281	0.001176
61701	488.850775	0.000963
61801	338.258338	0.001394
61901	314.237162	0.001503
62001	614.381420	0.000770
62101	256.998387	0.001844
62201	337.633179	0.001406
62301	112.506780	0.004225
62401	91.644180	0.005195
62501	216.669989	0.002201
62601	95.672763	0.004992
62701	35.610133	0.013434
62801	97.725298	0.004903
62901	63.753935	0.007527
63001	184.859878	0.002600
63101	140.765604	0.003420
63201	409.772303	0.001177
63301	36.556589	0.013211
63401	119.281198	0.004055
63501	236.663973	0.002047
63601	146.279205	0.003317
63701	167.404343	0.002903
63801	108.417277	0.004490
63901	29.952388	0.016277
64001	381.835059	0.001279
64101	97.454399	0.005018
64201	128.866261	0.003801
64301	411.321221	0.001193
64401	106.352732	0.004620
64501	83.213832	0.005914
64601	62.909224	0.007835
64701	240.747196	0.002050
64801	66.239262	0.007464
64901	55.285273	0.008956
65001	86.790720	0.005714
65101	121.177143	0.004099
65201	396.488562	0.001255
65301	210.604475	0.002366
65401	105.507212	0.004729
65501	68.768974	0.007267
65601	268.901692	0.001861
65701	194.761417	0.002574
65801	49.366497	0.010169
65901	47.061931	0.010683
66001	205.612117	0.002449
66101	561.797996	0.000898
66201	78.386662	0.006443
66301	93.473479	0.005412
66401	44.186257	0.011465
66501	25.387235	0.019985
66601	91.677213	0.005543
66701	131.580782	0.003867
66801	42.950931	0.011866
66901	368.428955	0.001385
67001	38.980357	0.013114
67101	113.231912	0.004521
67201	38.876177	0.013188
67301	484.460231	0.001060
67401	307.601839	0.001672
67501	227.799288	0.002261
67601	296.252382	0.001741
67701	56.660340	0.009116
67801	30.514043	0.016952
67901	49.649037	0.010434
68001	32.096082	0.016164
68101	72.851116	0.007132
68201	64.579070	0.008057
68301	24.098339	0.021624
68401	74.174486	0.007036
68501	486.851975	0.001073
68601	231.581924	0.002260
68701	324.351457	0.001616
68801	81.434919	0.006446
68901	224.520044	0.002341
69001	410.478351	0.001282
69101	409.782057	0.001287
69201	348.434193	0.001515
69301	289.053721	0.001829
69401	380.189557	0.001393
69501	133.724769	0.003965
69601	150.984505	0.003517
69701	37.161873	0.014310
69801	42.655407	0.012485
69901	33.443874	0.015946
70001	308.382907	0.001732
70101	145.967595	0.003664
70201	159.617229	0.003355
70301	122.224206	0.004388
70401	181.602311	0.002958
70501	716.774837	0.000750
70601	102.022902	0.005280
70701	89.721685	0.006012
70801	140.025635	0.003858
70901	59.984505	0.009018
71001	93.748444	0.005778
71101	453.752143	0.001195
71201	45.541710	0.011928
71301	76.931433	0.007071
71401	28.265018	0.019273
71501	40.357998	0.013517
71601	33.054425	0.016526
71701	49.439031	0.011065
71801	163.994765	0.003340
71901	69.207370	0.007926
72001	158.589910	0.003464
72101	171.535933	0.003207
72201	341.918383	0.001611
72301	82.974078	0.006648
72401	73.550209	0.007510
72501	185.060420	0.002989
72601	46.747097	0.011849
72701	93.164405	0.005954
72801	737.564485	0.000753
72901	175.746635	0.003165
73001	52.402390	0.010628
73101	30.315003	0.018397
73201	58.966227	0.009471
73301	743.535401	0.000752
73401	51.961740	0.010777
73501	175.012274	0.003204
73601	94.520889	0.005941
73701	38.059284	0.014774
73801	606.934519	0.000928
73901	134.023168	0.004207
74001	153.303664	0.003683
74101	143.814704	0.003931
74201	50.721929	0.011161
74301	46.601114	0.012164
74401	115.584791	0.004911
74501	227.836610	0.002495
74601	56.033259	0.010158
74701	312.072013	0.001826
74801	36.301667	0.015721
74901	77.836412	0.007342
75001	760.652826	0.000752
75101	212.352113	0.002698
75201	52.260132	0.010979
75301	115.586587	0.004970
75401	465.728847	0.001235
75501	43.246277	0.013320
75601	61.102491	0.009440
75701	151.267739	0.003818
75801	191.695521	0.003017
75901	70.566850	0.008206
76001	299.116412	0.001939
76101	446.154110	0.001301
76201	608.799141	0.000955
76301	200.306518	0.002906
76401	319.695255	0.001823
76501	42.133744	0.013852
76601	46.938615	0.012451
76701	30.723147	0.019047
76801	175.827748	0.003332
76901	37.638472	0.015588
77001	114.892191	0.005113
77101	49.407813	0.011906
77201	54.469738	0.010813
77301	87.624605	0.006731
77401	80.131279	0.007369
77501	61.377032	0.009634
77601	41.268692	0.014346
77701	149.112796	0.003976
77801	272.750857	0.002176
77901	31.722939	0.018735
78001	41.723746	0.014263
78101	45.355633	0.013138
78201	173.548682	0.003438
78301	62.939569	0.009491
78401	60.366367	0.009909
78501	128.828657	0.004649
78601	598.494321	0.001002
78701	76.873596	0.007811
78801	77.769247	0.007731
78901	66.923527	0.008995
79001	114.465174	0.005266
79101	139.489212	0.004326
79201	47.642722	0.012683
79301	42.675364	0.014177
79401	76.588491	0.007910
79501	177.823167	0.003411
79601	555.609521	0.001093
79701	189.724831	0.003205
79801	53.130060	0.011459
79901	176.097085	0.003462
80001	42.426444	0.014386
80101	158.259935	0.003862
80201	166.156466	0.003683
80301	64.467298	0.009503
80401	152.817367	0.004014
80501	163.236176	0.003762
80601	337.493917	0.001822
80701	104.350157	0.005900
80801	445.568454	0.001384
80901	283.279484	0.002179
81001	259.458807	0.002382
81101	81.613966	0.007581
81201	318.403514	0.001946
81301	155.665098	0.003985
81401	40.962092	0.015161
81501	46.081317	0.013494
81601	160.349590	0.003883
81701	443.379017	0.001406
81801	126.081716	0.004950
81901	87.101006	0.007174
82001	160.028328	0.003909
82101	43.047704	0.014551
82201	60.149087	0.010426
82301	526.965387	0.001192
82401	89.416311	0.007031
82501	49.966202	0.012597
82601	242.111633	0.002603
82701	657.344887	0.000960
82801	63.393219	0.009965
82901	23.221448	0.027237
83001	295.784675	0.002141
83101	54.599273	0.011612
83201	63.815990	0.009947
83301	107.128113	0.005932
83401	67.723673	0.009396
83501	136.045896	0.004683
83601	330.537614	0.001930
83701	98.358909	0.006492
83801	408.613829	0.001565
83901	74.059706	0.008643
84001	662.580464	0.000967
84101	29.972605	0.021408
84201	82.254033	0.007810
84301	51.288249	0.012540
84401	44.243412	0.014554
84501	34.241752	0.018828
84601	167.786080	0.003847
84701	87.128554	0.007417
84801	63.884282	0.010127
84901	208.227871	0.003111
85001	336.484793	0.001927
85101	504.309701	0.001287
85201	190.160907	0.003418
85301	67.496917	0.009642
85401	158.867072	0.004101
85501	56.720260	0.011501
85601	39.929577	0.016356
85701	254.730311	0.002567
85801	105.929236	0.006180
85901	53.929093	0.012152
86001	51.111130	0.012837
86101	51.333587	0.012797
86201	194.082738	0.003389
86301	125.476293	0.005247
86401	94.299071	0.006990
86501	77.659143	0.008498
86601	295.670088	0.002235
86701	662.224446	0.000999
86801	73.165574	0.009051
86901	153.797128	0.004311
87001	443.254887	0.001497
87101	115.362830	0.005760
87201	521.014394	0.001277
87301	619.241269	0.001076
87401	79.837805	0.008352
87501	72.621154	0.009193
87601	42.974452	0.015552
87701	70.655825	0.009470
87801	366.181876	0.001829
87901	365.178087	0.001836
88001	95.203062	0.007052
88101	53.154302	0.012645
88201	118.483606	0.005679
88301	34.401000	0.019583
88401	80.730247	0.008354
88501	29.915170	0.022571
88601	119.314284	0.005665
88701	96.771858	0.006993
88801	52.872004	0.012814
88901	57.936369	0.011707
89001	286.603202	0.002369
89101	788.838044	0.000862
89201	336.699133	0.002021
89301	233.947337	0.002912
89401	135.284525	0.005042
89501	73.485591	0.009292
89601	164.880650	0.004146
89701	63.872741	0.010714
89801	36.446904	0.018798
89901	79.998148	0.008574
90001	885.533069	0.000775
90101	129.665811	0.005301
90201	38.370238	0.017935
90301	235.318639	0.002928
90401	66.567149	0.010361
90501	315.087970	0.002191
90601	359.851828	0.001921
90701	93.258780	0.007420
90801	40.812715	0.016974
90901	49.407265	0.014037
91001	99.099960	0.007006
91101	544.803931	0.001276
91201	156.766850	0.004438
91301	66.300823	0.010506
91401	255.080219	0.002734
91501	216.874159	0.003219
91601	921.773900	0.000758
91701	83.403553	0.008388
91801	176.731478	0.003963
91901	654.397853	0.001071
92001	204.985683	0.003424
92101	260.027954	0.002702
92201	435.931615	0.001614
92301	251.806734	0.002797
92401	931.854321	0.000757
92501	34.468764	0.020474
92601	111.844904	0.006317
92701	103.573937	0.006828
92801	42.520999	0.016651
92901	211.876490	0.003345
93001	99.502314	0.007131
93101	90.595259	0.007840
93201	41.583593	0.017100
93301	126.584661	0.005623
93401	138.284461	0.005153
93501	50.179214	0.014216
93601	331.253250	0.002156
93701	390.469988	0.001831
93801	943.754669	0.000758
93901	946.059832	0.000757
94001	43.575367	0.016458
94101	26.882606	0.026706
94201	55.763197	0.012888
94301	174.189243	0.004130
94401	33.545077	0.021470
94501	148.596888	0.004852
94601	111.097150	0.006497
94701	39.983535	0.018070
94801	54.553159	0.013258
94901	44.002517	0.016454
95001	400.762231	0.001809
95101	267.957956	0.002708
95201	137.452889	0.005284
95301	148.196014	0.004906
95401	79.357153	0.009172
95501	91.676296	0.007948
95601	97.719419	0.007464
95701	75.389886	0.009685
95801	243.026751	0.003008
95901	149.428681	0.004896
96001	600.119798	0.001220
96101	228.449011	0.003209
96201	150.512708	0.004876
96301	38.782070	0.018945
96401	387.543801	0.001898
96501	128.232398	0.005741
96601	371.003375	0.001987
96701	336.663639	0.002191
96801	29.245050	0.025253
96901	146.795859	0.005036
97001	310.889511	0.002380
97101	963.341020	0.000769
97201	56.542715	0.013115
97301	168.140978	0.004415
97401	177.212905	0.004193
97501	95.380182	0.007799
97601	703.262957	0.001059
97701	222.979396	0.003343
97801	147.940971	0.005044
97901	579.057869	0.001290
98001	105.230704	0.007105
98101	120.463031	0.006213
98201	497.629326	0.001506
98301	103.806997	0.007225
98401	870.987374	0.000862
98501	43.704525	0.017195
98601	385.543098	0.001951
98701	587.814754	0.001281
98801	194.841703	0.003869
98901	153.214561	0.004925
99001	115.031443	0.006566
99101	78.293926	0.009657
99201	110.948476	0.006822
99301	302.982055	0.002500
99401	700.509271	0.001083
99501	160.659427	0.004725
99601	191.497184	0.003968
99701	97.626006	0.007792
99801	258.539631	0.002945
99901	442.358320	0.001723
100001	235.737971	0.003236
100101	68.664301	0.011122
100201	98.065554	0.007796
100301	307.257074	0.002491
100401	167.810056	0.004565
100501	297.485923	0.002577
100601	54.905082	0.013979
100701	75.893578	0.010123
100801	29.539470	0.026035
100901	197.488827	0.003898
101001	414.678946	0.001858
101101	594.581973	0.001297
101201	67.737974	0.011398
101301	101.733255	0.007597
101401	68.625248	0.011273
101501	162.404153	0.004768
101601	104.410564	0.007424
101701	365.534559	0.002123
101801	348.432912	0.002229
101901	122.896471	0.006326
102001	160.461978	0.004850
102101	82.869828	0.009400
102201	43.813983	0.017796
102301	498.366307	0.001566
102401	240.783807	0.003245
102501	201.976859	0.003872
102601	288.118611	0.002717
102701	202.356622	0.003872
102801	196.067066	0.004000
102901	83.950422	0.009352
103001	44.566431	0.017633
103101	186.695737	0.004213
103201	197.318531	0.003990
103301	135.796146	0.005804
103401	456.343782	0.001729
103501	146.331853	0.005396
103601	67.870959	0.011646
103701	98.298824	0.008049
103801	153.638280	0.005155
103901	189.843377	0.004176
104001	117.057691	0.006778
104101	614.219601	0.001293
104201	97.596983	0.008146
104301	140.225143	0.005675
104401	43.083686	0.018488
104501	47.165778	0.016904
104601	135.874222	0.005873
104701	145.900710	0.005475
104801	68.025507	0.011754
104901	56.487509	0.014168
105001	175.992502	0.004552
105101	507.372712	0.001580
105201	122.558523	0.006549
105301	616.707507	0.001303
105401	311.335120	0.002583
105501	59.441146	0.013541
105601	90.570091	0.008896
105701	515.662996	0.001564
105801	91.105529	0.008860
105901	53.685467	0.015050
106001	100.942373	0.008012
106101	80.995579	0.009994
106201	96.621367	0.008386
106301	244.290079	0.003320
106401	101.051676	0.008033
106501	53.428966	0.015208
106601	197.097930	0.004126
106701	104.240165	0.007810
106801	54.491830	0.014953
106901	128.498628	0.006347
107001	46.668316	0.017493
107101	171.025862	0.004778
107201	86.732513	0.009430
107301	239.451494	0.003419
107401	290.742173	0.002818
107501	695.978068	0.001178
107601	202.645429	0.004051
