13801	38.482872	0.002736
13901	7.909003	0.013410
14001	19.225359	0.005556
14101	28.708024	0.003747
14201	144.391526	0.000750
14301	9.046722	0.012060
14401	20.030452	0.005485
14501	96.967123	0.001141
14601	16.389828	0.006797
14701	9.041351	0.012405
14801	211.473282	0.000534
14901	52.833907	0.002152
15001	62.989351	0.001817
15101	124.111748	0.000928
15201	24.700421	0.004695
15301	29.112382	0.004010
15401	5.620413	0.020906
15501	29.198763	0.004050
15601	32.674941	0.003643
15701	84.862347	0.001412
15801	31.351498	0.003845
15901	13.064110	0.009286
16001	22.578231	0.005407
16101	18.683695	0.006575
16201	6.908071	0.017893
16301	25.242601	0.004927
16401	16.333252	0.007661
16501	22.746268	0.005535
16601	13.634585	0.009289
16701	148.009434	0.000861
16801	17.624799	0.007273
16901	104.472521	0.001234
17001	93.101021	0.001393
17101	235.361682	0.000554
17201	31.272789	0.004196
17301	5.989974	0.022036
17401	17.480807	0.007595
17501	6.038497	0.022112
17601	26.017837	0.005161
17701	15.760874	0.008569
17801	14.539656	0.009341
17901	20.479264	0.006669
18001	16.574375	0.008286
18101	8.057945	0.017138
18201	34.023790	0.004081
18301	35.208112	0.003966
18401	6.049950	0.023205
18501	16.488096	0.008561
18601	9.164389	0.015485
18701	13.226040	0.010788
18801	221.367855	0.000648
18901	40.630864	0.003549
19001	8.656580	0.016746
19101	26.671886	0.005464
19201	14.016240	0.010452
19301	40.531569	0.003633
19401	24.034910	0.006158
19501	45.509225	0.003269
19601	52.839143	0.002830
19701	101.341021	0.001483
19801	42.371543	0.003565
19901	12.685886	0.011969
20001	12.078397	0.012634
20101	34.937400	0.004390
20201	202.785297	0.000760
20301	11.705419	0.013232
20401	5.577829	0.027905
20501	13.682230	0.011432
20601	80.608840	0.001950
20701	23.957082	0.006592
20801	209.052199	0.000759
20901	70.633654	0.002258
21001	166.646269	0.000961
21101	89.281204	0.001803
21201	17.677383	0.009150
21301	14.344390	0.011329
21401	16.017905	0.010193
21501	37.290345	0.004399
21601	171.453783	0.000961
21701	139.097655	0.001190
21801	81.481664	0.002041
21901	67.592610	0.002472
22001	142.169450	0.001181
22101	221.683955	0.000761
22201	10.455674	0.016200
22301	9.187942	0.018518
22401	8.547087	0.019996
22501	37.229757	0.004611
22601	47.797488	0.003608
22701	47.348038	0.003658
22801	31.198062	0.005576
22901	11.597529	0.015065
23001	44.770303	0.003920
23101	45.939614	0.003836
23201	37.595643	0.004708
23301	102.691562	0.001731
23401	14.992997	0.011908
23501	19.298931	0.009291
23601	138.211813	0.001303
23701	74.332508	0.002433
23801	175.237152	0.001036
23901	204.438399	0.000892
24001	67.519529	0.002712
24101	281.772611	0.000653
24201	36.573446	0.005048
24301	68.444766	0.002709
24401	23.785562	0.007827
24501	43.750126	0.004273
24601	30.102010	0.006235
24701	13.386590	0.014078
24801	42.468313	0.004455
24901	92.131455	0.002062
25001	56.868599	0.003354
25101	55.976572	0.003421
25201	294.789363	0.000652
25301	304.940531	0.000633
25401	359.705252	0.000539
25501	82.145650	0.002368
25601	259.612311	0.000752
25701	76.428097	0.002566
25801	72.548677	0.002713
25901	48.710892	0.004057
26001	229.466724	0.000864
26101	21.453341	0.009282
26201	15.437021	0.012949
26301	9.923459	0.020221
26401	8.479894	0.023753
26501	44.582512	0.004535
26601	188.728852	0.001075
26701	65.430678	0.003113
26801	19.071457	0.010722
26901	31.681335	0.006478
27001	17.620418	0.011691
27101	23.573088	0.008771
27201	16.329264	0.012709
27301	11.035884	0.018874
27401	12.142307	0.017217
27501	11.141910	0.018831
27601	48.096535	0.004378
27701	150.589075	0.001403
27801	32.476840	0.006531
27901	18.930139	0.011245
28001	29.147987	0.007329
28101	60.441905	0.003547
28201	337.372044	0.000638
28301	42.741310	0.005052
28401	57.438075	0.003772
28501	30.595864	0.007107
28601	34.377455	0.006347
28701	159.569036	0.001372
28801	68.623812	0.003202
28901	368.093483	0.000599
29001	15.858539	0.013952
29101	35.535325	0.006248
29201	14.865522	0.014987
29301	19.260765	0.011606
29401	124.055779	0.001808
29501	29.935405	0.007519
29601	206.032061	0.001096
29701	17.352965	0.013058
29801	40.300826	0.005642
29901	310.045532	0.000736
30001	56.203997	0.004072
30101	43.243705	0.005311
30201	20.650283	0.011158
30301	19.118117	0.012092
30401	40.820336	0.005682
30501	32.423447	0.007177
30601	270.080143	0.000864
30701	83.976187	0.002789
30801	12.727816	0.018463
30901	30.723973	0.007673
31001	107.089641	0.002209
31101	61.650226	0.003849
31201	51.329842	0.004638
31301	43.074353	0.005544
31401	64.224127	0.003730
31501	16.126956	0.014903
31601	37.336784	0.006457
31701	48.385565	0.004999
31801	69.834199	0.003474
31901	69.114612	0.003521
32001	65.079449	0.003752
32101	42.214830	0.005802
32201	152.322066	0.001613
32301	283.617709	0.000869
32401	254.325278	0.000972
32501	109.689350	0.002261
32601	19.788192	0.012569
32701	30.677163	0.008133
32801	23.053487	0.010855
32901	111.757518	0.002246
33001	10.838192	0.023231
33101	22.553447	0.011197
33201	138.601262	0.001828
33301	394.933637	0.000643
33401	390.947728	0.000652
33501	55.283565	0.004623
33601	108.148667	0.002370
33701	298.401727	0.000862
33801	25.871186	0.009968
33901	59.541305	0.004344
34001	57.028211	0.004549
34101	214.265580	0.001214
34201	74.365758	0.003509
34301	58.098540	0.004504
34401	32.665078	0.008035
34501	203.089681	0.001296
34601	355.594826	0.000742
34701	403.929149	0.000655
34801	34.408378	0.007716
34901	111.719356	0.002383
35001	13.545151	0.019715
35101	31.279592	0.008561
35201	76.655832	0.003503
35301	15.477879	0.017401
35401	210.674544	0.001282
35501	84.184097	0.003217
35601	151.065755	0.001798
35701	21.443241	0.012702
35801	361.567637	0.000755
35901	106.273145	0.002577
36001	86.871527	0.003162
36101	64.475797	0.004272
36201	351.926481	0.000785
36301	82.474712	0.003358
36401	16.574816	0.016755
36501	19.604378	0.014205
36601	29.079157	0.009603
36701	43.037749	0.006506
36801	130.679461	0.002149
36901	428.306262	0.000657
37001	509.122504	0.000554
37101	32.827371	0.008623
37201	19.208884	0.014776
37301	17.556929	0.016209
37401	39.470010	0.007229
37501	451.187886	0.000634
37601	443.577294	0.000647
37701	522.549467	0.000550
37801	95.313705	0.003026
37901	117.085259	0.002470
38001	46.514489	0.006233
38101	38.003491	0.007649
38201	56.684047	0.005142
38301	80.583154	0.003626
38401	19.102247	0.015337
38501	19.977611	0.014703
38601	42.799120	0.006881
38701	18.520645	0.015942
38801	65.733188	0.004503
38901	13.079648	0.022691
39001	63.382720	0.004695
39101	74.045141	0.004029
39201	466.053106	0.000642
39301	66.464929	0.004511
39401	417.607473	0.000720
39501	124.344497	0.002424
39601	59.013595	0.005120
39701	57.723551	0.005247
39801	48.408483	0.006273
39901	92.016376	0.003308
40001	35.472991	0.008603
40101	64.522181	0.004742
40201	44.565506	0.006882
40301	48.837730	0.006296
40401	221.167125	0.001394
40501	48.217775	0.006408
40601	20.027949	0.015466
40701	160.993375	0.001929
40801	36.223291	0.008594
40901	22.305913	0.013990
41001	43.154107	0.007249
41101	293.950598	0.001067
41201	32.023194	0.009816
41301	26.525557	0.011879
41401	20.785122	0.015197
41501	91.734405	0.003452
41601	371.238832	0.000855
41701	30.546038	0.010416
41801	28.738098	0.011097
41901	23.395807	0.013664
42001	26.535853	0.012076
42101	17.599785	0.018251
42201	44.503178	0.007235
42301	92.252935	0.003498
42401	52.844835	0.006122
42501	29.628278	0.010944
42601	161.779637	0.002009
42701	111.460346	0.002923
42801	76.994153	0.004241
42901	26.541309	0.012332
43001	26.304243	0.012472
43101	40.923768	0.008035
43201	41.652020	0.007913
43301	51.684637	0.006392
43401	206.479630	0.001604
43501	28.835293	0.011510
43601	29.104135	0.011430
43701	49.685460	0.006710
43801	22.307899	0.014980
43901	24.701592	0.013559
44001	55.882758	0.006007
44101	93.488965	0.003599
44201	72.234950	0.004668
44301	62.415241	0.005415
44401	32.643866	0.010377
44501	63.920645	0.005312
44601	49.116465	0.006928
44701	20.235911	0.016853
44801	15.345655	0.022274
44901	21.458792	0.015964
45001	153.775706	0.002233
45101	127.987673	0.002688
45201	43.871772	0.007861
45301	453.546760	0.000762
45401	129.730875	0.002670
45501	401.966558	0.000864
45601	402.919937	0.000863
45701	34.451356	0.010121
45801	41.161047	0.008489
45901	60.367643	0.005801
46001	25.455009	0.013787
46101	118.764288	0.002962
46201	84.900018	0.004152
46301	172.756230	0.002045
46401	29.279511	0.012091
46501	17.884249	0.019837
46601	25.949293	0.013701
46701	49.795691	0.007155
46801	410.951589	0.000869
46901	119.264358	0.003000
47001	46.125895	0.007774
47101	83.889655	0.004284
47201	65.804258	0.005473
47301	92.918666	0.003884
47401	62.501306	0.005786
47501	65.976766	0.005493
47601	238.809729	0.001521
47701	52.834070	0.006888
47801	257.910430	0.001414
47901	82.180751	0.004447
48001	78.131033	0.004687
48101	21.406956	0.017143
48201	34.875509	0.010544
48301	328.792425	0.001121
48401	164.711421	0.002242
48501	48.403779	0.007645
48601	49.416910	0.007503
48701	321.384556	0.001156
48801	82.791961	0.004497
48901	321.019217	0.001162
49001	78.753113	0.004747
49101	18.799992	0.019926
49201	43.769892	0.008576
49301	45.218957	0.008318
49401	38.196463	0.009867
49501	48.028651	0.007863
49601	78.030090	0.004850
49701	441.148351	0.000860
49801	25.327490	0.015002
49901	26.337405	0.014455
50001	74.006322	0.005155
50101	166.139881	0.002301
50201	28.969048	0.013221
50301	22.169207	0.017311
50401	63.467982	0.006059
50501	64.182416	0.006003
50601	51.787756	0.007455
50701	76.706249	0.005043
50801	46.603202	0.008317
50901	103.736021	0.003744
51001	102.519654	0.003795
51101	129.161877	0.003018
51201	140.516218	0.002780
51301	170.978253	0.002289
51401	18.782336	0.020879
51501	15.318231	0.025651
51601	283.558779	0.001388
51701	36.617680	0.010772
51801	26.754694	0.014772
51901	116.497289	0.003399
52001	85.683786	0.004630
52101	69.784484	0.005696
52201	45.928164	0.008671
52301	39.215468	0.010175
52401	76.775379	0.005207
52501	91.996943	0.004354
52601	82.451315	0.004867
52701	100.497789	0.004001
52801	469.420663	0.000858
52901	529.879657	0.000762
53001	151.266535	0.002673
53101	72.292471	0.005604
53201	135.917331	0.002986
53301	79.301709	0.005128
53401	35.521795	0.011470
53501	21.072049	0.019371
53601	80.175432	0.005101
53701	349.902500	0.001171
53801	34.232926	0.011990
53901	77.239543	0.005324
54001	89.112141	0.004623
54101	26.883633	0.015354
54201	168.746702	0.002451
54301	85.452441	0.004848
54401	90.844924	0.004569
54501	227.165664	0.001830
54601	379.019869	0.001099
54701	46.612662	0.008953
54801	86.542067	0.004831
54901	428.321359	0.000978
55001	54.777297	0.007661
55101	41.133766	0.010220
55201	364.621720	0.001155
55301	44.147773	0.009557
55401	26.043181	0.016230
55501	156.197895	0.002711
55601	439.347053	0.000966
55701	26.620857	0.015964
55801	470.819097	0.000904
55901	91.591212	0.004656
56001	73.492726	0.005814
56101	63.962380	0.006692
56201	281.766771	0.001522
56301	52.054336	0.008252
56401	225.096105	0.001912
56501	55.966375	0.007702
56601	56.499385	0.007643
56701	58.575716	0.007385
56801	157.552597	0.002751
56901	662.536695	0.000655
57001	53.961830	0.008059
57101	64.867749	0.006716
57201	49.808981	0.008762
57301	416.986462	0.001048
57401	34.576322	0.012666
57501	54.343598	0.008073
57601	58.523844	0.007509
57701	124.258383	0.003543
57801	141.432342	0.003118
57901	284.766140	0.001551
58001	61.318031	0.007217
58101	59.319786	0.007473
58201	63.322745	0.007012
58301	80.159343	0.005549
58401	123.110718	0.003619
58501	64.721912	0.006896
58601	28.035267	0.015947
58701	109.169993	0.004102
58801	108.378137	0.004139
58901	20.067009	0.022394
59001	42.606763	0.010565
59101	60.985479	0.007394
59201	150.006887	0.003011
59301	422.582249	0.001071
59401	62.673083	0.007231
59501	96.490044	0.004705
59601	125.607944	0.003620
59701	34.300664	0.013279
59801	141.335754	0.003228
59901	87.531548	0.005221
60001	132.978184	0.003442
60101	473.781551	0.000968
60201	99.050042	0.004637
60301	603.617523	0.000762
60401	195.136694	0.002362
60501	625.809061	0.000738
60601	171.784387	0.002691
60701	480.281982	0.000964
60801	480.818253	0.000965
60901	126.681833	0.003668
61001	138.594341	0.003358
61101	15.393386	0.030283
61201	24.582984	0.018994
61301	103.279462	0.004528
61401	69.237760	0.006766
61501	63.119516	0.007434
61601	94.964674	0.004949
61701	20.299680	0.023190
61801	61.323605	0.007689
61901	97.398037	0.004849
62001	129.563339	0.003651
62101	27.212469	0.017411
62201	66.635860	0.007122
62301	232.110131	0.002048
62401	217.996015	0.002184
62501	137.135421	0.003477
62601	57.093476	0.008365
62701	48.569697	0.009849
62801	29.030892	0.016504
62901	80.435842	0.005966
63001	81.666675	0.005886
63101	42.207885	0.011406
63201	101.558271	0.004748
63301	81.007610	0.005962
63401	53.280985	0.009078
63501	434.793126	0.001114
63601	290.549540	0.001670
63701	412.072233	0.001179
63801	58.903065	0.008264
63901	33.946455	0.014362
64001	55.428363	0.008809
64101	70.860013	0.006902
64201	420.127398	0.001166
64301	475.045772	0.001033
64401	54.552987	0.009007
64501	26.317304	0.018699
64601	104.323958	0.004724
64701	92.261009	0.005350
64801	115.014604	0.004299
64901	41.219297	0.012013
65001	42.876979	0.011566
65101	27.070747	0.018348
65201	468.647205	0.001061
65301	160.032965	0.003113
65401	291.231074	0.001713
65501	79.035199	0.006323
65601	86.769193	0.005768
65701	109.351406	0.004584
65801	29.824724	0.016832
65901	38.787130	0.012963
66001	41.623181	0.012098
66101	101.107647	0.004988
66201	40.790361	0.012382
66301	38.221588	0.013234
66401	175.171105	0.002892
66501	80.455241	0.006306
66601	31.512281	0.016125
66701	346.256513	0.001470
66801	50.861087	0.010020
66901	132.841993	0.003842
67001	491.884430	0.001039
67101	131.998375	0.003878
67201	39.766340	0.012893
67301	94.299877	0.005445
67401	74.257959	0.006925
67501	106.429806	0.004839
67601	50.327931	0.010248
67701	54.162958	0.009536
67801	106.080169	0.004876
67901	82.378809	0.006289
68001	698.921930	0.000742
68101	688.462319	0.000755
68201	186.249252	0.002794
68301	273.965498	0.001902
68401	79.744119	0.006544
68501	45.040068	0.011603
68601	64.413523	0.008125
68701	43.320806	0.012099
68801	95.407199	0.005502
68901	137.098883	0.003834
69001	31.778725	0.016566
69101	87.122620	0.006051
69201	196.059133	0.002693
69301	102.799101	0.005143
69401	95.468906	0.005546
69501	76.394124	0.006941
69601	64.951564	0.008176
69701	197.711458	0.002690
69801	68.920119	0.007727
69901	115.314724	0.004625
70001	176.107904	0.003033
70101	674.089220	0.000793
70201	179.095254	0.002991
70301	387.575234	0.001384
70401	106.965423	0.005021
70501	46.259230	0.011628
70601	17.853474	0.030170
70701	35.928627	0.015013
70801	37.389121	0.014447
70901	90.287453	0.005991
71001	101.601172	0.005332
71101	100.834674	0.005380
71201	34.355423	0.015812
71301	94.465781	0.005759
71401	107.140821	0.005084
71501	45.692963	0.011939
71601	82.449894	0.006626
71701	557.900698	0.000981
71801	175.860669	0.003115
71901	244.709313	0.002242
72001	122.709798	0.004477
72101	54.941372	0.010012
72201	60.391804	0.009121
72301	37.461653	0.014725
72401	40.573941	0.013614
72501	59.346567	0.009320
72601	75.494091	0.007337
72701	183.606325	0.003021
72801	429.102839	0.001294
72901	43.093369	0.012907
73001	197.044061	0.002827
73101	63.779266	0.008744
73201	87.421094	0.006388
73301	208.459292	0.002683
73401	517.469175	0.001082
73501	47.227389	0.011874
73601	76.399127	0.007350
73701	46.480095	0.012098
73801	23.892009	0.023567
73901	69.957900	0.008059
74001	90.990922	0.006205
74101	33.718733	0.016767
74201	58.760982	0.009634
74301	188.340049	0.003010
74401	126.648158	0.004482
74501	222.823039	0.002551
74601	113.068844	0.005034
74701	755.978011	0.000754
74801	37.222823	0.015332
74901	374.926976	0.001524
75001	161.156437	0.003551
75101	32.715327	0.017514
75201	193.972567	0.002958
75301	105.870499	0.005426
75401	43.556232	0.013207
75501	121.471127	0.004742
75601	165.011193	0.003495
75701	119.633887	0.004828
75801	122.554237	0.004719
75901	224.002138	0.002585
76001	543.252465	0.001067
76101	216.569742	0.002681
76201	379.235666	0.001533
76301	60.698833	0.009590
76401	53.388682	0.010918
76501	57.363110	0.010175
76601	39.684760	0.014727
76701	258.923826	0.002260
76801	30.267382	0.019359
76901	227.851518	0.002575
77001	93.220978	0.006302
77101	38.753568	0.015179
77201	56.232555	0.010474
77301	89.039716	0.006624
77401	159.661824	0.003699
77501	55.996282	0.010559
77601	80.600521	0.007345
77701	63.819886	0.009289
77801	37.980784	0.015628
77901	691.503042	0.000859
78001	81.581389	0.007295
78101	26.171725	0.022767
78201	42.052049	0.014188
78301	43.994886	0.013579
78401	89.199639	0.006706
78501	52.951518	0.011311
78601	32.808354	0.018278
78701	82.857989	0.007247
78801	50.573654	0.011888
78901	294.078743	0.002047
79001	558.855024	0.001079
79101	193.927655	0.003112
79201	150.363935	0.004019
79301	121.032582	0.004999
79401	468.893628	0.001292
79501	44.005351	0.013783
79601	276.519469	0.002196
79701	205.414948	0.002960
79801	197.688984	0.003080
79901	88.650263	0.006876
80001	157.029970	0.003887
80101	36.463574	0.016760
80201	122.731355	0.004986
80301	43.442538	0.014102
80401	813.413103	0.000754
80501	807.646781	0.000760
80601	54.764979	0.011229
80701	45.922486	0.013407
80801	26.359090	0.023387
80901	36.862472	0.016744
81001	98.281670	0.006288
81101	92.785519	0.006669
81201	66.967564	0.009251
81301	487.809692	0.001272
81401	140.814857	0.004410
81501	68.801135	0.009038
81601	44.540861	0.013977
81701	181.838522	0.003428
81801	204.892050	0.003046
81901	76.622328	0.008155
82001	47.831720	0.013080
82101	138.860687	0.004511
82201	21.560460	0.029088
82301	38.770225	0.016196
82401	100.246617	0.006271
82501	361.270671	0.001742
82601	116.487912	0.005410
82701	73.668962	0.008565
82801	161.798877	0.003904
82901	295.296322	0.002142
83001	257.375820	0.002460
83101	282.039382	0.002248
83201	140.491837	0.004518
83301	105.449371	0.006027
83401	716.989400	0.000887
83501	102.711629	0.006202
83601	38.160676	0.016714
83701	220.686787	0.002894
83801	48.793300	0.013103
83901	28.054646	0.022817
84001	71.417924	0.008974
84101	60.327768	0.010636
84201	544.445701	0.001180
84301	95.793196	0.006714
84401	71.823956	0.008965
84501	54.559323	0.011816
84601	498.880404	0.001294
84701	87.810068	0.007359
84801	149.636714	0.004324
84901	50.538797	0.012817
85001	89.780398	0.007223
85101	74.841815	0.008675
85201	110.918448	0.005860
85301	65.362831	0.009957
85401	43.743708	0.014895
85501	34.353853	0.018988
85601	117.449420	0.005561
85701	58.869202	0.011107
85801	505.015106	0.001296
85901	88.259911	0.007425
86001	174.143700	0.003768
86101	101.809635	0.006452
86201	129.013554	0.005098
86301	62.284336	0.010571
86401	73.160590	0.009010
86501	198.159500	0.003330
86601	32.926401	0.020066
86701	31.773327	0.020819
86801	46.137194	0.014354
86901	71.494215	0.009274
87001	147.526687	0.004499
87101	365.014382	0.001821
87201	414.123727	0.001607
87301	507.724664	0.001312
87401	65.730102	0.010145
87501	81.826541	0.008158
87601	56.748315	0.011777
87701	164.562943	0.004066
87801	241.704652	0.002771
87901	25.690117	0.026105
88001	138.327789	0.004854
88101	519.991608	0.001293
88201	217.918114	0.003088
88301	124.813786	0.005398
88401	105.020478	0.006422
88501	178.903770	0.003774
88601	485.293092	0.001393
88701	66.818472	0.010128
88801	146.764284	0.004616
88901	110.805690	0.006121
89001	791.692551	0.000858
89101	637.332074	0.001067
89201	75.898488	0.008967
89301	75.388566	0.009037
89401	52.585714	0.012971
89501	424.484415	0.001609
89601	73.352668	0.009319
89701	80.794625	0.008470
89801	69.834166	0.009811
89901	30.306843	0.022632
90001	45.332192	0.015147
90101	120.944447	0.005684
90201	144.045522	0.004778
90301	349.515125	0.001971
90401	184.616315	0.003736
90501	110.537097	0.006246
90601	124.181624	0.005566
90701	143.419239	0.004825
90801	258.962357	0.002675
90901	207.309899	0.003345
91001	78.870614	0.008803
91101	119.528674	0.005815
91201	48.428043	0.014368
91301	68.695466	0.010140
91401	601.352794	0.001160
91501	337.215389	0.002070
91601	79.713200	0.008767
91701	83.498004	0.008379
91801	70.342432	0.009957
91901	361.416073	0.001940
92001	99.774376	0.007035
92101	92.544779	0.007593
92201	79.371000	0.008863
92301	67.838923	0.010380
92401	70.816807	0.009955
92501	152.417480	0.004630
92601	194.415545	0.003634
92701	92.911599	0.007612
92801	218.238922	0.003244
92901	34.489383	0.020551
93001	33.764663	0.021014
93101	601.751320	0.001180
93201	173.788324	0.004092
93301	266.427793	0.002672
93401	668.755297	0.001066
93501	80.183312	0.008897
93601	601.972315	0.001186
93701	366.144015	0.001952
93801	131.910582	0.005425
93901	59.738867	0.011992
94001	55.665052	0.012884
94101	225.671086	0.003181
94201	65.611284	0.010954
94301	446.108869	0.001613
94401	209.905810	0.003431
94501	209.877994	0.003435
94601	57.586160	0.012533
94701	178.592222	0.004046
94801	208.194685	0.003474
94901	180.734981	0.004006
95001	38.639001	0.018758
95101	962.191720	0.000754
95201	86.746586	0.008373
95301	564.173270	0.001289
95401	70.895810	0.010267
95501	158.134101	0.004608
95601	103.466801	0.007049
95701	136.003678	0.005369
95801	87.044588	0.008397
95901	211.597185	0.003458
96001	107.043966	0.006842
96101	108.407703	0.006763
96201	104.609631	0.007016
96301	35.377297	0.020768
96401	179.872480	0.004089
96501	113.540453	0.006484
96601	67.872155	0.010859
96701	101.132839	0.007295
96801	48.670384	0.015174
96901	112.858234	0.006551
97001	142.425861	0.005196
97101	80.128805	0.009245
97201	68.326381	0.010854
97301	92.950623	0.007986
97401	59.312766	0.012529
97501	298.938311	0.002488
97601	412.188717	0.001807
97701	535.118691	0.001393
97801	53.629613	0.013913
97901	46.337256	0.016119
98001	183.419452	0.004076
98101	58.288068	0.012841
98201	41.065111	0.018245
98301	150.575322	0.004981
98401	37.254424	0.020152
98501	717.141276	0.001048
98601	612.651073	0.001228
98701	240.423660	0.003132
98801	112.765182	0.006685
98901	111.751440	0.006752
99001	387.179964	0.001951
99101	250.922921	0.003013
99201	699.681559	0.001082
99301	62.603529	0.012102
99401	33.446618	0.022674
99501	393.129615	0.001931
99601	70.726442	0.010744
99701	110.974292	0.006854
99801	229.445743	0.003319
99901	83.619501	0.009115
