7801	15.473164	0.003846
7901	21.351578	0.002823
8001	18.783857	0.003250
8101	18.673202	0.003310
8201	25.346843	0.002468
8301	23.200029	0.002730
8401	47.596977	0.001347
8501	28.628797	0.002265
8601	44.068505	0.001489
8701	13.013921	0.005101
8801	30.633414	0.002192
8901	14.392834	0.004718
9001	39.721168	0.001729
9101	19.202331	0.003616
9201	127.102629	0.000552
9301	24.059466	0.002949
9401	113.121648	0.000634
9501	20.406298	0.003552
9601	22.844041	0.003207
9701	109.362021	0.000677
9801	138.843736	0.000539
9901	17.548929	0.004304
10001	24.498618	0.003115
10101	17.147826	0.004494
10201	27.411586	0.002839
10301	110.341399	0.000712
10401	27.249261	0.002912
10501	18.616560	0.004303
10601	36.557050	0.002212
10701	50.138564	0.001628
10801	129.338261	0.000637
10901	11.590650	0.007175
11001	101.624720	0.000826
11101	25.796342	0.003283
11201	15.578125	0.005486
11301	41.940238	0.002056
11401	12.011499	0.007242
11501	30.642915	0.002863
11601	24.757613	0.003575
11701	74.792851	0.001194
11801	19.032252	0.004731
11901	14.765585	0.006149
12001	19.656099	0.004658
12101	16.206137	0.005697
12201	40.337962	0.002308
12301	84.643475	0.001109
12401	18.024314	0.005249
12501	116.789672	0.000817
12601	55.520806	0.001732
12701	20.289543	0.004776
12801	27.473390	0.003555
12901	30.762372	0.003200
13001	22.194431	0.004469
13101	16.813052	0.005945
13201	24.554736	0.004102
13301	19.225392	0.005278
13401	24.279899	0.004211
13501	30.669953	0.003358
13601	28.562978	0.003633
13701	42.660999	0.002450
13801	54.324385	0.001938
13901	32.224803	0.003291
14001	29.148435	0.003665
14101	41.832570	0.002572
14201	98.004638	0.001106
14301	17.036655	0.006404
14401	92.576630	0.001187
14501	28.724906	0.003851
14601	27.582256	0.004039
14701	38.153767	0.002940
14801	45.343934	0.002490
14901	29.589406	0.003842
15001	19.883913	0.005756
15101	27.414766	0.004203
15201	20.504462	0.005656
15301	31.417001	0.003716
15401	28.948043	0.004059
15501	19.222152	0.006152
15601	21.703837	0.005484
15701	27.010408	0.004435
15801	21.314775	0.005656
15901	27.332287	0.004439
16001	33.917230	0.003599
16101	25.356980	0.004844
16201	26.591932	0.004648
16301	25.865126	0.004808
16401	24.988298	0.005008
16501	23.122150	0.005445
16601	23.381308	0.005417
16701	47.336668	0.002692
16801	20.672084	0.006201
16901	29.656444	0.004348
17001	24.015643	0.005401
17101	17.013788	0.007669
17201	19.634371	0.006684
17301	26.070358	0.005063
17401	20.595042	0.006446
17501	23.627431	0.005651
17601	22.097729	0.006077
17701	20.953974	0.006445
17801	26.979089	0.005034
17901	34.189497	0.003995
18001	152.319844	0.000902
18101	62.280683	0.002217
18201	194.150573	0.000715
18301	55.156966	0.002531
18401	29.807416	0.004710
18501	39.512990	0.003572
18601	120.377179	0.001179
18701	119.807940	0.001191
18801	26.420330	0.005429
18901	39.211568	0.003678
19001	37.573750	0.003858
19101	147.237976	0.000990
19201	38.214037	0.003833
19301	33.677077	0.004373
19401	57.263183	0.002585
19501	78.487842	0.001896
19601	25.432165	0.005880
19701	31.048272	0.004841
19801	79.037762	0.001911
19901	26.191736	0.005797
20001	23.483976	0.006498
20101	19.210446	0.007983
20201	37.472622	0.004113
20301	42.403188	0.003653
20401	63.759741	0.002441
20501	89.624345	0.001745
20601	38.019231	0.004134
20701	99.354738	0.001590
20801	39.026007	0.004066
20901	28.575151	0.005580
21001	56.058798	0.002858
21101	50.296340	0.003201
21201	36.759599	0.004400
21301	30.935398	0.005253
21401	37.038913	0.004408
21501	112.814274	0.001454
21601	25.651925	0.006425
21701	33.331729	0.004967
21801	31.367998	0.005302
21901	22.970877	0.007274
22001	24.166872	0.006946
22101	30.719883	0.005489
22201	28.549408	0.005933
22301	29.523681	0.005763
22401	32.103625	0.005324
22501	29.439348	0.005831
22601	34.257007	0.005033
22701	34.030951	0.005089
22801	33.532529	0.005188
22901	33.748506	0.005177
23001	22.686155	0.007735
23101	38.990375	0.004520
23201	25.712484	0.006884
23301	20.972930	0.008476
23401	31.064000	0.005747
23501	37.098120	0.004833
23601	30.318512	0.005939
23701	72.569562	0.002492
23801	117.016175	0.001552
23901	64.509569	0.002827
24001	235.562154	0.000777
24101	57.235903	0.003213
24201	88.845715	0.002078
24301	89.054731	0.002082
24401	110.429850	0.001686
24501	129.633372	0.001442
24601	210.962911	0.000890
24701	49.007564	0.003845
24801	206.684987	0.000915
24901	139.349403	0.001363
25001	181.285573	0.001052
25101	58.242212	0.003288
25201	185.535532	0.001036
25301	114.038731	0.001693
25401	99.123493	0.001955
25501	123.675030	0.001573
25601	291.006235	0.000671
25701	258.105341	0.000760
25801	86.862218	0.002266
25901	187.046357	0.001056
26001	607.275877	0.000327
26101	147.460175	0.001350
26201	315.605306	0.000633
26301	184.486084	0.001088
26401	269.489264	0.000747
26501	92.494753	0.002186
26601	135.873020	0.001494
26701	292.873458	0.000696
26801	427.130420	0.000479
26901	112.810612	0.001819
27001	126.735661	0.001625
27101	364.885654	0.000567
27201	643.538258	0.000322
27301	147.178495	0.001415
27401	97.394306	0.002146
27501	353.625387	0.000593
27601	155.615993	0.001353
27701	267.564093	0.000790
27801	220.834233	0.000960
27901	130.070114	0.001637
28001	490.613099	0.000435
28101	618.668329	0.000347
28201	557.970327	0.000386
28301	79.833665	0.002705
28401	245.752083	0.000882
28501	171.520226	0.001268
28601	161.332273	0.001353
28701	159.911550	0.001369
28801	287.867683	0.000763
28901	278.746698	0.000791
29001	78.754386	0.002809
29101	181.826593	0.001221
29201	301.654132	0.000739
29301	125.493987	0.001781
29401	427.436129	0.000525
29501	326.136047	0.000690
29601	417.470678	0.000541
29701	191.580654	0.001183
29801	159.494405	0.001426
29901	761.532996	0.000300
30001	444.450016	0.000515
30101	572.989333	0.000401
30201	71.150667	0.003238
30301	258.353373	0.000895
30401	472.050722	0.000491
30501	278.346871	0.000836
30601	786.961356	0.000297
30701	343.519657	0.000682
30801	174.683041	0.001345
30901	216.692733	0.001088
31001	173.868525	0.001360
31101	493.244715	0.000481
31201	142.185876	0.001674
31301	191.466011	0.001247
31401	180.114174	0.001330
31501	807.932900	0.000297
31601	264.168672	0.000913
31701	176.756236	0.001368
31801	156.266521	0.001553
31901	240.821613	0.001011
32001	197.457882	0.001236
32101	408.282979	0.000600
32201	161.305232	0.001523
32301	353.057372	0.000698
32401	644.594021	0.000383
32501	173.524788	0.001429
32601	241.765103	0.001029
32701	235.695843	0.001059
32801	146.267997	0.001711
32901	652.418061	0.000385
33001	750.403708	0.000336
33101	391.750165	0.000645
33201	92.449814	0.002740
33301	293.617828	0.000865
33401	87.530302	0.002911
33501	435.428593	0.000587
33601	601.092941	0.000426
33701	170.255407	0.001510
33801	595.993728	0.000433
33901	140.737126	0.001838
34001	443.039367	0.000586
34101	792.675215	0.000328
34201	437.825134	0.000596
34301	208.125435	0.001257
34401	246.602582	0.001064
34501	224.093484	0.001175
34601	512.022659	0.000516
34701	300.046908	0.000882
34801	509.992785	0.000521
34901	366.521091	0.000726
35001	197.023561	0.001355
35101	128.999916	0.002076
35201	312.641992	0.000859
35301	550.292366	0.000489
35401	174.336850	0.001549
35501	332.214839	0.000815
35601	465.372920	0.000584
35701	774.953972	0.000351
35801	107.312874	0.002545
35901	267.388603	0.001024
36001	714.363172	0.000384
36101	912.833658	0.000302
36201	195.963547	0.001409
36301	571.353515	0.000485
36401	180.425069	0.001539
36501	288.696170	0.000965
36601	333.589476	0.000837
36701	294.377291	0.000951
36801	237.473217	0.001182
36901	345.945225	0.000814
37001	138.615285	0.002037
37101	110.724884	0.002556
37201	758.515309	0.000374
37301	302.586441	0.000941
37401	172.608071	0.001653
37501	104.015103	0.002751
37601	339.889294	0.000844
37701	600.371856	0.000479
37801	330.760365	0.000872
37901	212.033132	0.001364
38001	283.273822	0.001023
38101	353.250192	0.000823
38201	449.151969	0.000649
38301	884.695809	0.000330
38401	331.504984	0.000884
38501	139.752395	0.002102
38601	761.248959	0.000387
38701	424.723383	0.000695
38801	122.172058	0.002423
38901	657.165554	0.000452
39001	362.847177	0.000820
39101	893.930445	0.000334
39201	107.438698	0.002784
39301	315.756440	0.000950
39401	187.587498	0.001602
39501	201.575825	0.001495
39601	286.842992	0.001053
39701	444.003536	0.000682
39801	209.698281	0.001448
39901	109.043511	0.002792
40001	567.870395	0.000537
40101	151.880241	0.002014
40201	306.333363	0.001001
40301	415.022709	0.000741
40401	237.551022	0.001298
40501	339.014351	0.000911
40601	283.013486	0.001095
40701	639.353005	0.000486
40801	473.795378	0.000657
40901	152.237272	0.002050
41001	307.461664	0.001017
41101	714.336706	0.000439
41201	328.545521	0.000957
41301	458.234973	0.000688
41401	330.992887	0.000954
41501	200.896648	0.001576
41601	281.833324	0.001126
41701	544.988928	0.000584
41801	819.686309	0.000389
41901	130.464393	0.002450
42001	668.927437	0.000479
42101	402.274901	0.000798
42201	203.258200	0.001584
42301	268.698982	0.001201
42401	410.418883	0.000788
42501	995.202730	0.000326
42601	744.294461	0.000437
42701	106.808711	0.003050
42801	311.471351	0.001048
42901	232.463839	0.001408
43001	384.257678	0.000854
43101	189.388485	0.001736
43201	314.823965	0.001047
43301	262.964235	0.001256
43401	403.089877	0.000821
43501	401.709589	0.000826
43601	324.102172	0.001026
43701	220.030873	0.001515
43801	312.247077	0.001070
43901	676.431517	0.000495
44001	304.580323	0.001102
44101	241.132869	0.001395
44201	253.575366	0.001330
44301	411.744415	0.000821
44401	472.579054	0.000717
44501	208.423085	0.001629
44601	447.695690	0.000760
44701	991.361484	0.000344
44801	483.452141	0.000707
44901	315.409238	0.001086
45001	263.892123	0.001301
45101	657.771679	0.000523
45201	701.820748	0.000491
45301	476.513114	0.000725
45401	121.281102	0.002856
45501	556.745111	0.000624
45601	708.334827	0.000491
45701	548.831395	0.000635
45801	456.825833	0.000765
45901	811.688070	0.000431
46001	518.742448	0.000677
46101	209.549128	0.001678
46201	192.005179	0.001836
46301	608.131651	0.000581
46401	716.550217	0.000494
46501	931.720344	0.000381
46601	139.337719	0.002552
46701	738.830562	0.000482
46801	1058.419087	0.000337
46901	924.005392	0.000387
47001	125.221255	0.002864
47101	223.490995	0.001608
47201	372.237994	0.000967
47301	616.660116	0.000585
47401	687.801490	0.000526
47501	219.389189	0.001652
47601	380.929458	0.000953
47701	777.393563	0.000468
47801	938.814888	0.000388
47901	159.303794	0.002294
48001	319.824085	0.001145
48101	609.629841	0.000602
48201	619.994303	0.000593
48301	500.130874	0.000737
48401	625.713184	0.000590
48501	709.904101	0.000521
48601	314.328803	0.001180
48701	337.829522	0.001100
48801	259.148601	0.001437
48901	870.082789	0.000429
49001	814.410863	0.000459
49101	153.110450	0.002447
49201	772.477077	0.000486
49301	980.228610	0.000384
49401	534.776244	0.000705
49501	162.027198	0.002331
49601	861.227397	0.000439
49701	579.681481	0.000654
49801	785.004141	0.000484
49901	135.715318	0.002805
50001	287.903172	0.001325
50101	966.491526	0.000395
50201	340.569696	0.001125
50301	244.309979	0.001571
50401	881.669600	0.000436
50501	619.073916	0.000622
50601	281.145838	0.001373
50701	350.319006	0.001104
50801	804.028223	0.000482
50901	271.153888	0.001432
51001	161.420637	0.002411
51101	382.554803	0.001019
51201	411.619873	0.000949
51301	247.233153	0.001583
51401	231.251140	0.001696
51501	424.017552	0.000927
51601	304.266005	0.001294
51701	664.596296	0.000594
51801	691.601911	0.000571
51901	145.181489	0.002727
52001	591.289962	0.000671
52101	446.928773	0.000889
52201	745.634951	0.000534
52301	192.637244	0.002071
52401	705.746076	0.000566
52501	284.355359	0.001409
52601	227.695999	0.001762
52701	565.905281	0.000711
52801	746.403693	0.000540
52901	191.839730	0.002104
53001	922.972351	0.000438
53101	309.493766	0.001309
53201	559.338521	0.000726
53301	208.906573	0.001947
53401	206.815298	0.001970
53501	439.095373	0.000930
53601	224.126585	0.001825
53701	443.840589	0.000923
53801	659.445545	0.000622
53901	192.888464	0.002132
54001	349.474786	0.001179
54101	238.133892	0.001733
54201	1128.369666	0.000366
54301	1054.113508	0.000393
54401	769.858497	0.000539
54501	137.950634	0.003014
54601	340.153047	0.001225
54701	791.776378	0.000527
54801	287.197890	0.001456
54901	320.460033	0.001307
55001	584.283521	0.000718
55101	210.795808	0.001994
55201	672.318688	0.000626
55301	183.668611	0.002297
55401	732.488895	0.000577
55501	355.165611	0.001192
55601	1076.614726	0.000394
55701	194.058390	0.002190
55801	778.963355	0.000547
55901	273.980327	0.001557
56001	237.518058	0.001799
56101	493.607191	0.000867
56201	838.904195	0.000511
56301	1121.889606	0.000383
56401	136.622900	0.003150
56501	332.809176	0.001295
56601	523.114839	0.000826
56701	787.236939	0.000550
56801	1122.704332	0.000386
56901	370.805410	0.001171
57001	415.975812	0.001045
57101	998.595076	0.000436
57201	315.565583	0.001383
57301	418.658165	0.001044
57401	702.810384	0.000623
57501	280.663234	0.001563
57601	655.262622	0.000671
57701	993.295730	0.000443
57801	283.278314	0.001557
57901	604.936923	0.000730
58001	303.323346	0.001459
58101	488.702648	0.000907
58201	318.773980	0.001393
58301	542.095735	0.000821
58401	216.004193	0.002063
58501	436.079248	0.001024
58601	573.931996	0.000779
58701	645.428271	0.000694
58801	270.014589	0.001661
58901	509.801841	0.000881
59001	1175.512815	0.000383
59101	254.365388	0.001773
59201	294.435510	0.001534
59301	676.370237	0.000669
59401	296.116506	0.001530
59501	258.093586	0.001759
59601	1105.576646	0.000411
59701	1319.017520	0.000345
59801	187.972607	0.002427
59901	477.819338	0.000956
60001	953.744941	0.000480
60101	177.806835	0.002579
60201	1065.129321	0.000431
60301	1365.810868	0.000337
60401	890.089120	0.000518
60501	126.970253	0.003635
60601	571.495956	0.000809
60701	606.187518	0.000764
60801	222.399891	0.002086
60901	181.437973	0.002561
61001	305.375443	0.001524
61101	226.040984	0.002062
61201	514.898888	0.000907
61301	396.568756	0.001179
61401	523.981399	0.000894
61501	303.908331	0.001544
61601	414.524927	0.001134
61701	1181.306781	0.000398
61801	277.886587	0.001697
61901	696.569703	0.000678
62001	582.145994	0.000813
62101	222.487080	0.002130
62201	286.314161	0.001657
62301	431.498911	0.001102
62401	202.673103	0.002349
62501	944.451101	0.000505
62601	671.305942	0.000711
62701	616.964000	0.000775
62801	336.947408	0.001422
62901	749.268402	0.000640
63001	774.108293	0.000621
63101	483.457497	0.000996
63201	305.078213	0.001581
63301	248.757997	0.001941
63401	341.881557	0.001415
63501	409.184378	0.001184
63601	724.110225	0.000670
63701	1011.209277	0.000481
63801	1032.823583	0.000471
63901	197.286036	0.002471
64001	543.524175	0.000898
64101	1430.111230	0.000342
64201	215.918494	0.002269
64301	582.877621	0.000842
64401	733.967624	0.000669
64501	244.051759	0.002016
64601	486.690911	0.001013
64701	846.972953	0.000583
64801	919.702168	0.000538
64901	190.648359	0.002597
65001	449.963340	0.001102
65101	325.680025	0.001525
65201	628.493658	0.000791
65301	482.564610	0.001032
65401	366.783705	0.001360
65501	240.653089	0.002077
65601	1274.544472	0.000393
65701	1118.754232	0.000448
65801	177.428760	0.002829
65901	554.549340	0.000907
66001	211.453020	0.002381
66101	382.656552	0.001318
66201	329.354409	0.001534
66301	483.337145	0.001047
66401	237.496498	0.002133
66501	569.557645	0.000891
66601	1074.014077	0.000473
66701	590.572271	0.000862
66801	362.356451	0.001406
66901	599.747312	0.000851
67001	972.004002	0.000526
67101	888.895811	0.000576
67201	214.012388	0.002396
67301	945.185936	0.000543
67401	1063.878065	0.000483
67501	192.120819	0.002681
67601	387.033314	0.001333
67701	975.571584	0.000529
67801	247.278259	0.002092
67901	956.223878	0.000542
68001	250.690587	0.002070
68101	552.954905	0.000940
68201	563.341427	0.000924
68301	833.244168	0.000625
68401	696.153597	0.000750
68501	556.151216	0.000940
68601	249.135538	0.002101
68701	1327.590003	0.000395
68801	585.722368	0.000896
68901	650.548841	0.000808
69001	477.059566	0.001104
69101	611.211530	0.000863
69201	1245.175075	0.000424
69301	218.592499	0.002419
69401	661.049900	0.000801
69501	1240.320088	0.000428
69601	278.392650	0.001907
69701	427.512806	0.001244
69801	1042.995546	0.000511
69901	642.731743	0.000830
70001	282.570382	0.001890
70101	749.691930	0.000713
70201	725.368879	0.000738
70301	446.091581	0.001202
70401	301.732805	0.001780
70501	330.145614	0.001629
70601	442.651356	0.001217
70701	180.169244	0.002994
70801	428.743933	0.001260
70901	556.318766	0.000972
71001	185.883213	0.002914
71101	421.339412	0.001287
71201	662.251786	0.000820
71301	299.880423	0.001814
71401	1002.652679	0.000543
71501	566.244910	0.000963
71601	253.985614	0.002151
71701	639.291451	0.000856
71801	672.417823	0.000815
71901	652.739275	0.000840
72001	775.227958	0.000709
72101	1113.124991	0.000494
72201	290.114900	0.001899
72301	1026.914344	0.000537
72401	955.898149	0.000578
72501	566.338988	0.000977
72601	270.001608	0.002051
72701	451.765380	0.001228
72801	1396.356117	0.000398
72901	1444.497235	0.000385
73001	242.754967	0.002294
73101	355.765739	0.001568
73201	1434.035151	0.000389
73301	323.004475	0.001731
73401	291.430509	0.001922
73501	981.533400	0.000571
73601	806.762759	0.000696
73701	191.683116	0.002933
73801	863.277436	0.000652
73901	1070.508170	0.000527
74001	361.715718	0.001561
74101	485.570239	0.001164
74201	656.537504	0.000862
74301	1179.938804	0.000480
74401	540.571240	0.001050
74501	700.184757	0.000812
74601	244.864958	0.002324
74701	1215.748375	0.000469
74801	622.713910	0.000916
74901	255.273108	0.002239
75001	512.366764	0.001117
75101	759.743526	0.000754
75201	363.898769	0.001577
75301	381.486396	0.001506
75401	370.700000	0.001552
75501	643.469857	0.000895
75601	523.911953	0.001101
75701	283.385196	0.002038
75801	503.808852	0.001148
75901	425.749667	0.001360
76001	462.883940	0.001253
76101	1652.582489	0.000351
76201	1102.057786	0.000528
76301	207.768767	0.002802
76401	1527.391666	0.000382
76501	1502.304751	0.000389
76601	1122.321838	0.000521
76701	156.058073	0.003750
76801	1098.745557	0.000533
76901	469.254499	0.001250
77001	375.783466	0.001563
77101	903.042483	0.000651
77201	249.348554	0.002362
77301	770.000306	0.000766
77401	340.225545	0.001736
77501	309.572669	0.001910
77601	395.362669	0.001497
77701	479.647368	0.001236
77801	444.379844	0.001336
77901	405.486241	0.001466
78001	748.368764	0.000795
78101	444.768277	0.001340
78201	368.815197	0.001618
78301	1373.725290	0.000435
78401	505.063716	0.001184
78501	378.904091	0.001581
78601	554.635281	0.001081
78701	262.989593	0.002283
78801	363.883450	0.001652
78901	1356.393968	0.000444
79001	851.862586	0.000708
79101	239.968830	0.002515
79201	546.353160	0.001106
79301	1282.286267	0.000472
79401	328.685666	0.001843
79501	396.009089	0.001532
79601	585.478042	0.001037
79701	343.604330	0.001770
79801	223.951776	0.002719
79901	505.428406	0.001206
80001	349.782945	0.001745
80101	689.817731	0.000886
80201	894.878191	0.000684
80301	252.068251	0.002430
80401	846.201817	0.000725
80501	324.862088	0.001891
80601	417.802248	0.001472
80701	755.567407	0.000815
80801	600.224423	0.001027
80901	611.256112	0.001010
81001	835.841818	0.000739
81101	358.033445	0.001728
81201	636.947731	0.000973
81301	1443.130669	0.000430
81401	876.414983	0.000709
81501	234.548929	0.002651
81601	519.860120	0.001198
81701	1300.372536	0.000479
81801	254.093256	0.002456
81901	1399.999566	0.000446
82001	370.766524	0.001687
82101	382.309010	0.001638
82201	907.530210	0.000691
82301	915.849304	0.000686
82401	197.238773	0.003187
82501	752.363148	0.000837
82601	299.673294	0.002103
82701	547.842865	0.001152
82801	237.215393	0.002663
82901	681.302776	0.000928
83001	1081.902255	0.000585
83101	260.783823	0.002431
83201	666.511761	0.000952
83301	390.473363	0.001628
83401	516.939221	0.001231
83501	1199.149061	0.000531
83601	1005.932389	0.000634
83701	544.329761	0.001173
83801	654.184044	0.000977
83901	732.018429	0.000874
84001	429.520971	0.001492
84101	456.665438	0.001405
84201	826.770952	0.000777
84301	556.507935	0.001156
84401	379.788424	0.001695
84501	347.386053	0.001856
84601	536.851704	0.001202
84701	610.776308	0.001058
84801	737.618056	0.000877
84901	395.475428	0.001638
85001	1219.037418	0.000532
85101	448.616816	0.001447
85201	297.640655	0.002184
85301	659.717020	0.000986
85401	502.837419	0.001296
85501	809.114108	0.000806
85601	618.268648	0.001056
85701	369.071608	0.001772
85801	686.941990	0.000953
85901	762.720288	0.000859
86001	328.355565	0.001998
86101	968.443111	0.000678
86201	1175.109567	0.000560
86301	914.087070	0.000720
86401	280.426645	0.002351
86501	483.349147	0.001365
86601	328.931902	0.002009
86701	678.595078	0.000975
86801	504.266883	0.001313
86901	294.234855	0.002253
87001	1125.240579	0.000590
87101	1122.378539	0.000592
87201	593.102130	0.001122
87301	282.750015	0.002356
87401	666.066012	0.001001
87501	863.835083	0.000773
87601	1075.275221	0.000622
87701	397.951432	0.001681
87801	431.672832	0.001552
87901	682.722006	0.000982
88001	506.724261	0.001325
88101	299.072682	0.002247
88201	703.999252	0.000956
88301	698.137053	0.000965
88401	429.111488	0.001572
88501	500.892412	0.001348
88601	1117.855082	0.000605
88701	490.150027	0.001381
88801	371.186307	0.001825
88901	680.099746	0.000997
89001	336.442994	0.002018
89101	353.838927	0.001921
89201	302.518164	0.002250
89301	588.518729	0.001158
89401	462.226831	0.001476
89501	535.660441	0.001275
89601	790.312461	0.000865
89701	650.969164	0.001051
89801	379.619973	0.001805
89901	1715.581213	0.000400
90001	691.489138	0.000993
90101	253.941373	0.002707
90201	1075.618221	0.000640
90301	1444.508478	0.000477
90401	403.471562	0.001709
90501	556.492799	0.001241
90601	1291.597160	0.000535
90701	461.974007	0.001498
90801	404.642075	0.001712
90901	1018.529944	0.000681
91001	858.937208	0.000808
91101	313.802965	0.002215
91201	786.313571	0.000885
91301	414.867464	0.001679
91401	489.245035	0.001425
91501	677.511037	0.001030
91601	402.816616	0.001735
91701	695.422577	0.001006
91801	960.939061	0.000729
91901	257.566772	0.002722
92001	967.438955	0.000726
92101	1130.309789	0.000622
92201	480.718753	0.001463
92301	640.291191	0.001100
92401	350.975398	0.002009
92501	453.410228	0.001556
92601	1122.070276	0.000630
92701	400.698495	0.001765
92801	757.437287	0.000935
92901	1023.616423	0.000692
93001	371.877529	0.001908
93101	553.059873	0.001284
93201	1045.338357	0.000680
93301	319.084376	0.002231
93401	427.507760	0.001667
93501	632.173347	0.001128
93601	767.155682	0.000931
93701	323.105128	0.002213
93801	905.947936	0.000790
93901	913.853918	0.000784
94001	377.956808	0.001897
94101	318.702507	0.002253
94201	863.548521	0.000832
94301	1462.100186	0.000492
94401	819.401810	0.000879
94501	388.013634	0.001858
94601	821.427208	0.000879
94701	870.457160	0.000830
94801	341.818217	0.002116
94901	559.016697	0.001295
95001	997.644096	0.000727
95101	1201.839770	0.000604
95201	438.140996	0.001658
95301	793.097142	0.000917
95401	728.227140	0.000999
95501	301.924381	0.002413
95601	788.186108	0.000925
95701	303.744781	0.002404
95801	1847.070517	0.000396
95901	1099.247984	0.000666
96001	229.604971	0.003190
96101	764.816613	0.000959
96201	288.684316	0.002542
96301	826.920420	0.000888
96401	357.745771	0.002056
96501	401.221827	0.001835
96601	529.526509	0.001392
96701	864.552790	0.000853
96801	589.530139	0.001253
96901	418.141498	0.001768
97001	627.440356	0.001179
97101	686.115758	0.001080
97201	371.489991	0.001996
97301	1541.190376	0.000482
97401	1724.585916	0.000431
97501	194.880794	0.003817
97601	564.915621	0.001318
97701	591.471774	0.001260
97801	286.244153	0.002607
97901	554.022174	0.001348
98001	580.709910	0.001288
98101	534.536925	0.001400
98201	381.723397	0.001963
98301	1292.268746	0.000580
98401	630.884248	0.001190
98501	465.246185	0.001615
98601	1117.727779	0.000673
98701	1551.836095	0.000485
98801	281.301436	0.002680
98901	420.399787	0.001795
99001	292.976540	0.002578
99101	1226.094824	0.000617
99201	1712.457878	0.000442
99301	830.603748	0.000912
99401	469.175348	0.001616
99501	1109.341811	0.000684
99601	244.663105	0.003106
99701	871.207601	0.000873
99801	255.414694	0.002981
99901	673.437885	0.001132
