11501	83.879884	0.001046
11601	29.299971	0.003021
11701	30.253383	0.002951
11801	65.481333	0.001375
11901	27.491220	0.003303
12001	25.939677	0.003530
12101	28.498115	0.003240
12201	68.230015	0.001364
12301	26.898894	0.003489
12401	30.208108	0.003132
12501	73.555101	0.001297
12601	28.918209	0.003324
12701	123.318279	0.000786
12801	30.168646	0.003237
12901	28.893996	0.003406
13001	31.372291	0.003162
13101	130.414839	0.000766
13201	131.522090	0.000766
13301	20.897849	0.004856
13401	43.222709	0.002365
13501	31.923624	0.003227
13601	69.174816	0.001500
13701	35.008547	0.002986
13801	31.565003	0.003336
13901	29.401488	0.003607
14001	41.597646	0.002568
14101	57.785722	0.001862
14201	38.035435	0.002849
14301	37.640698	0.002899
14401	60.613359	0.001813
14501	34.221975	0.003233
14601	53.625781	0.002077
14701	55.108274	0.002035
14801	36.268866	0.003113
14901	100.887091	0.001127
15001	28.690884	0.003989
15101	34.414638	0.003348
15201	34.111851	0.003400
15301	33.050231	0.003532
15401	73.150151	0.001606
15501	37.515417	0.003152
15601	36.396218	0.003270
15701	93.561667	0.001280
15801	34.257568	0.003519
15901	39.067349	0.003105
16001	47.375637	0.002577
16101	66.221502	0.001855
16201	39.339186	0.003142
16301	37.042923	0.003357
16401	74.493166	0.001680
16501	36.067591	0.003490
16601	39.276489	0.003225
16701	110.543981	0.001153
16801	40.462813	0.003168
16901	37.750143	0.003416
17001	38.764804	0.003346
17101	38.326716	0.003404
17201	95.753064	0.001371
17301	38.720358	0.003409
17401	34.348791	0.003865
17501	148.025442	0.000902
17601	42.746179	0.003141
17701	41.957070	0.003219
17801	38.878050	0.003493
17901	125.811652	0.001086
18001	41.519765	0.003308
18101	40.259069	0.003430
18201	39.302052	0.003533
18301	86.504263	0.001614
18401	40.264593	0.003487
18501	39.973170	0.003531
18601	43.968362	0.003228
18701	109.091719	0.001308
18801	46.729096	0.003070
18901	158.734398	0.000908
19001	48.132610	0.003012
19101	39.152686	0.003722
19201	53.735448	0.002726
19301	40.856910	0.003604
19401	62.279600	0.002377
19501	48.997735	0.003036
19601	24.029074	0.006223
19701	194.655575	0.000772
19801	160.566315	0.000941
19901	35.192583	0.004314
20001	84.488839	0.001806
20101	252.615273	0.000607
20201	59.728231	0.002580
20301	172.644612	0.000897
20401	31.892457	0.004880
20501	17.101388	0.009146
20601	69.837323	0.002251
20701	122.530465	0.001289
20801	53.076337	0.002990
20901	45.038274	0.003541
21001	51.381946	0.003118
21101	22.823161	0.007054
21201	178.778885	0.000905
21301	70.258764	0.002313
21401	26.737470	0.006107
21501	218.630399	0.000750
21601	127.698319	0.001291
21701	102.117748	0.001621
21801	10.495551	0.015848
21901	38.044189	0.004392
22001	38.141211	0.004401
22101	98.726701	0.001708
22201	329.163244	0.000515
22301	45.028529	0.003779
22401	44.264787	0.003861
22501	41.764918	0.004110
22601	43.910958	0.003927
22701	38.689121	0.004477
22801	37.375155	0.004654
22901	35.765584	0.004885
23001	41.502171	0.004228
23101	41.948331	0.004202
23201	117.245546	0.001510
23301	58.921471	0.003017
23401	43.057578	0.004146
23501	41.819964	0.004287
23601	46.497997	0.003872
23701	39.034750	0.004632
23801	46.013935	0.003946
23901	89.247369	0.002043
24001	65.236533	0.002807
24101	22.716611	0.008094
24201	19.871406	0.009292
24301	31.182828	0.005946
24401	58.042700	0.003207
24501	55.010870	0.003398
24601	47.408013	0.003959
24701	55.725881	0.003382
24801	55.047652	0.003437
24901	117.528232	0.001616
25001	54.861737	0.003477
25101	58.870586	0.003253
25201	183.906464	0.001045
25301	61.061827	0.003161
25401	52.939490	0.003661
25501	58.074402	0.003350
25601	40.417994	0.004833
25701	50.688390	0.003868
25801	51.684505	0.003809
25901	62.095559	0.003182
26001	336.089939	0.000590
26101	65.007126	0.003063
26201	155.340698	0.001287
26301	47.475017	0.004227
26401	77.983039	0.002583
26501	48.378903	0.004179
26601	65.451517	0.003101
26701	118.535964	0.001719
26801	59.424981	0.003441
26901	44.641257	0.004598
27001	36.595819	0.005629
27101	19.356950	0.010682
27201	38.800976	0.005349
27301	63.206886	0.003295
27401	15.953224	0.013104
27501	178.985815	0.001172
27601	243.984108	0.000863
27701	29.484865	0.007168
27801	25.915316	0.008185
27901	26.947853	0.007899
28001	50.216366	0.004254
28101	68.047045	0.003151
28201	63.808983	0.003372
28301	98.485932	0.002192
28401	85.318986	0.002540
28501	52.566579	0.004137
28601	115.159623	0.001895
28701	328.832823	0.000666
28801	381.431346	0.000576
28901	318.859053	0.000692
29001	100.686095	0.002198
29101	706.247903	0.000314
29201	707.889414	0.000315
29301	712.125922	0.000314
29401	829.790762	0.000270
29501	834.183693	0.000270
29601	827.693357	0.000273
29701	98.403586	0.002303
29801	840.735363	0.000270
29901	841.257657	0.000271
30001	568.948679	0.000402
30101	565.072974	0.000406
30201	79.062357	0.002914
30301	576.851402	0.000401
30401	73.819981	0.003142
30501	191.571701	0.001215
30601	32.498387	0.007184
30701	244.194462	0.000959
30801	104.752128	0.002243
30901	104.973269	0.002246
31001	199.483533	0.001186
31101	141.036454	0.001682
31201	274.777365	0.000866
31301	81.592909	0.002927
31401	557.566032	0.000430
31501	429.514525	0.000560
31601	744.280847	0.000324
31701	161.212522	0.001500
31801	200.112373	0.001212
31901	918.787382	0.000265
32001	835.463619	0.000292
32101	924.952488	0.000265
32201	802.856640	0.000306
32301	728.267462	0.000338
32401	104.771721	0.002359
32501	384.211772	0.000645
32601	490.077772	0.000508
32701	166.071846	0.001502
32801	142.838389	0.001752
32901	326.100887	0.000770
33001	356.100725	0.000707
33101	380.873672	0.000663
33201	475.130218	0.000533
33301	217.018146	0.001171
33401	80.843292	0.003152
33501	352.693090	0.000725
33601	375.993247	0.000682
33701	227.105831	0.001132
33801	431.127350	0.000598
33901	379.585887	0.000681
34001	470.931481	0.000551
34101	1179.665435	0.000221
34201	103.693881	0.002516
34301	465.411836	0.000562
34401	650.383951	0.000404
34501	593.708981	0.000443
34601	475.177391	0.000556
34701	74.922603	0.003534
34801	128.646768	0.002064
34901	903.140493	0.000295
35001	777.840090	0.000343
35101	897.699122	0.000298
35201	901.905173	0.000298
35301	1034.574414	0.000260
35401	897.802409	0.000301
35501	1194.926472	0.000227
35601	1481.400884	0.000183
35701	142.956345	0.001905
35801	374.481566	0.000729
35901	604.471951	0.000453
36001	1276.268790	0.000215
36101	1233.416643	0.000223
36201	823.593134	0.000335
36301	103.791479	0.002668
36401	538.480415	0.000516
36501	44.604477	0.006243
36601	104.935918	0.002661
36701	285.695708	0.000980
36801	94.278470	0.002978
36901	79.455984	0.003543
37001	538.520987	0.000524
37101	84.682598	0.003343
37201	330.536577	0.000859
37301	442.781295	0.000643
37401	99.955189	0.002855
37501	218.807851	0.001308
37601	151.227518	0.001897
37701	662.119410	0.000434
37801	304.179609	0.000948
37901	108.024181	0.002677
38001	25.212802	0.011499
38101	170.641847	0.001703
38201	43.443999	0.006709
38301	41.756415	0.006998
38401	33.441324	0.008761
38501	15.517933	0.018929
38601	24.061678	0.012239
38701	169.755225	0.001739
38801	151.720938	0.001951
38901	195.386289	0.001519
39001	30.108382	0.009883
39101	276.346460	0.001080
39201	40.418194	0.007400
39301	25.072457	0.011959
39401	100.988741	0.002977
39501	84.800381	0.003554
39601	61.152144	0.004941
39701	65.271213	0.004641
39801	158.529013	0.001915
39901	698.355199	0.000436
40001	275.728761	0.001107
40101	40.037435	0.007642
40201	263.200600	0.001165
40301	128.400919	0.002395
40401	280.135641	0.001100
40501	65.099551	0.004747
40601	65.529964	0.004727
40701	35.963297	0.008634
40801	23.225649	0.013403
40901	413.130207	0.000755
41001	56.753238	0.005512
41101	64.243778	0.004881
41201	55.457314	0.005668
41301	133.824903	0.002355
41401	292.940501	0.001078
41501	246.388305	0.001285
41601	117.328554	0.002705
41701	38.872906	0.008184
41801	375.997387	0.000848
41901	80.784456	0.003957
42001	46.991010	0.006819
42101	39.992923	0.008032
42201	34.251018	0.009400
42301	49.250556	0.006553
42401	78.106371	0.004142
42501	48.795647	0.006645
42601	470.770239	0.000690
42701	214.997477	0.001515
42801	258.121025	0.001265
42901	238.607585	0.001372
43001	51.522917	0.006367
43101	502.712500	0.000654
43201	436.159156	0.000756
43301	122.864990	0.002689
43401	19.134851	0.017305
43501	29.931228	0.011088
43601	21.529771	0.015451
43701	39.646012	0.008410
43801	92.526268	0.003612
43901	18.680838	0.017929
44001	297.262128	0.001129
44101	40.137476	0.008383
44201	48.612906	0.006937
44301	77.863926	0.004341
44401	49.533966	0.006839
44501	145.824377	0.002328
44601	199.179122	0.001708
44701	22.380592	0.015238
44801	20.176065	0.016941
44901	268.169350	0.001277
45001	49.383830	0.006952
45101	89.107486	0.003862
45201	34.680193	0.009944
45301	26.540107	0.013023
45401	55.704254	0.006218
45501	98.581826	0.003521
45601	339.637047	0.001024
45701	52.307040	0.006666
45801	210.127628	0.001663
45901	112.887113	0.003102
46001	116.493797	0.003013
46101	40.882555	0.008603
46201	30.053677	0.011729
46301	113.517180	0.003112
46401	32.535330	0.010881
46501	22.358411	0.015868
46601	24.636616	0.014431
46701	20.744605	0.017176
46801	415.537937	0.000859
46901	40.977328	0.008732
47001	72.077289	0.004975
47101	102.594771	0.003503
47201	94.230930	0.003822
47301	84.087072	0.004292
47401	100.655227	0.003593
47501	182.914715	0.001981
47601	188.568632	0.001926
47701	123.387203	0.002949
47801	489.133427	0.000746
47901	211.269440	0.001730
48001	77.484592	0.004726
48101	41.323816	0.008881
48201	154.135787	0.002386
48301	372.555064	0.000989
48401	583.650600	0.000633
48501	593.485571	0.000623
48601	88.674119	0.004182
48701	37.521950	0.009902
48801	26.385835	0.014111
48901	67.375674	0.005537
49001	690.189936	0.000542
49101	689.599387	0.000543
49201	147.885629	0.002538
49301	324.675789	0.001158
49401	415.027807	0.000908
49501	49.230359	0.007671
49601	79.510045	0.004759
49701	26.053133	0.014554
49801	146.810316	0.002588
49901	507.192126	0.000751
50001	65.691423	0.005807
50101	178.129158	0.002146
50201	858.486071	0.000446
50301	551.818154	0.000695
50401	502.237883	0.000766
50501	55.971716	0.006884
50601	59.681029	0.006469
50701	97.414795	0.003971
50801	299.685663	0.001293
50901	90.159563	0.004307
51001	32.452802	0.011990
51101	40.415758	0.009646
51201	20.768652	0.018809
51301	26.508336	0.014765
51401	61.077749	0.006421
51501	216.274893	0.001817
51601	79.407427	0.004958
51701	37.127700	0.010624
51801	130.551176	0.003027
51901	86.413929	0.004582
52001	118.231686	0.003356
52101	44.941336	0.008845
52201	139.043821	0.002864
52301	338.738734	0.001178
52401	106.829584	0.003742
52501	44.792851	0.008942
52601	38.470108	0.010432
52701	67.312033	0.005973
52801	63.898917	0.006304
52901	93.536168	0.004315
53001	52.472914	0.007706
53101	104.680264	0.003870
53201	86.733988	0.004680
53301	125.638268	0.003237
53401	109.599421	0.003717
53501	529.662619	0.000771
53601	150.380315	0.002719
53701	151.593714	0.002703
53801	65.683641	0.006249
53901	127.821274	0.003217
54001	472.888115	0.000871
54101	127.762461	0.003231
54201	427.151299	0.000968
54301	44.327658	0.009346
54401	53.373655	0.007776
54501	106.112746	0.003919
54601	350.086402	0.001190
54701	212.098357	0.001968
54801	112.836930	0.003705
54901	56.906766	0.007360
55001	48.664330	0.008623
55101	107.912302	0.003896
55201	135.465255	0.003109
55301	202.845084	0.002080
55401	117.463798	0.003598
55501	101.602186	0.004168
55601	214.164321	0.001981
55701	635.979972	0.000668
55801	22.748976	0.018714
55901	500.398559	0.000852
56001	358.267292	0.001193
56101	132.802195	0.003223
56201	110.995707	0.003863
56301	307.784568	0.001396
56401	55.743698	0.007719
56501	60.992307	0.007068
56601	51.777984	0.008340
56701	168.493396	0.002567
56801	250.578253	0.001729
56901	112.204753	0.003869
57001	581.115897	0.000748
57101	184.753869	0.002358
57201	31.793055	0.013727
57301	251.108496	0.001741
57401	271.214111	0.001615
57501	226.612121	0.001936
57601	86.982433	0.005052
57701	377.583804	0.001166
57801	152.397738	0.002894
57901	88.822435	0.004973
58001	130.463564	0.003392
58101	54.763438	0.008094
58201	324.653523	0.001368
58301	328.651393	0.001353
58401	46.359506	0.009611
58501	21.079095	0.021174
58601	61.925497	0.007220
58701	82.587278	0.005423
58801	41.393293	0.010838
58901	32.556278	0.013803
59001	175.662927	0.002563
59101	168.917794	0.002669
59201	251.590142	0.001795
59301	149.612657	0.003024
59401	53.287073	0.008505
59501	120.137321	0.003779
59601	237.560128	0.001914
59701	85.509603	0.005327
59801	92.165365	0.004950
59901	88.645659	0.005155
60001	76.638889	0.005973
60101	233.379815	0.001965
60201	151.266148	0.003036
60301	43.158288	0.010660
60401	43.623830	0.010564
60501	42.440444	0.010876
60601	208.849670	0.002214
60701	659.991389	0.000702
60801	767.559142	0.000604
60901	142.239480	0.003267
61001	361.903266	0.001286
61101	378.765233	0.001231
61201	878.902652	0.000531
61301	598.556811	0.000781
61401	131.125987	0.003573
61501	71.368471	0.006575
61601	120.181716	0.003911
61701	455.103735	0.001034
61801	462.249180	0.001020
61901	439.171402	0.001075
62001	1096.919654	0.000431
62101	1223.457556	0.000387
62201	263.370729	0.001802
62301	308.901005	0.001539
62401	646.658029	0.000736
62501	294.350200	0.001620
62601	377.229302	0.001266
62701	108.118257	0.004425
62801	162.240177	0.002953
62901	129.549217	0.003704
63001	325.348886	0.001477
63101	82.095396	0.005864
63201	51.917604	0.009288
63301	74.977761	0.006441
63401	43.179558	0.011202
63501	242.579206	0.001997
63601	202.326510	0.002398
63701	223.266658	0.002177
63801	205.341830	0.002371
63901	376.244044	0.001296
64001	47.126144	0.010361
64101	58.182864	0.008405
64201	323.213779	0.001515
64301	449.544137	0.001091
64401	207.607411	0.002367
64501	55.655162	0.008842
64601	36.401567	0.013540
64701	27.853352	0.017722
64801	76.562989	0.006457
64901	125.475159	0.003946
65001	167.198529	0.002966
65101	93.479512	0.005313
65201	222.310613	0.002238
65301	666.231341	0.000748
65401	122.216472	0.004083
65501	398.025976	0.001256
65601	108.251963	0.004623
65701	57.242142	0.008757
65801	940.056089	0.000534
65901	566.177191	0.000888
66001	75.972700	0.006628
66101	346.330202	0.001456
66201	143.404212	0.003522
66301	418.692532	0.001208
66401	38.350190	0.013210
66501	513.549797	0.000988
66601	682.576563	0.000744
66701	363.177782	0.001401
66801	315.556755	0.001615
66901	82.099696	0.006217
67001	41.930508	0.012191
67101	29.744883	0.017211
67201	27.908157	0.018371
67301	108.123078	0.004749
67401	143.124056	0.003593
67501	284.724229	0.001809
67601	524.552010	0.000983
67701	41.470660	0.012455
67801	49.144473	0.010526
67901	273.157047	0.001897
68001	674.929900	0.000769
68101	81.729469	0.006357
68201	187.335700	0.002778
68301	31.991101	0.016289
68401	35.519146	0.014692
68501	110.575213	0.004726
68601	37.694720	0.013885
68701	35.613351	0.014718
68801	84.592798	0.006205
68901	181.113974	0.002902
69001	76.640106	0.006869
69101	47.705363	0.011051
69201	49.742497	0.010614
69301	256.683890	0.002060
69401	261.859747	0.002022
69501	73.121778	0.007252
69601	36.313774	0.014623
69701	200.756662	0.002649
69801	261.409218	0.002037
69901	99.841335	0.005341
70001	55.811029	0.009569
70101	104.378719	0.005124
70201	87.292537	0.006136
70301	612.837526	0.000875
70401	632.841240	0.000849
70501	29.631208	0.018152
70601	56.804913	0.009482
70701	359.806444	0.001499
70801	32.846956	0.016445
70901	154.880518	0.003493
71001	103.187099	0.005250
71101	100.234667	0.005412
71201	153.617685	0.003536
71301	30.086615	0.018081
71401	411.596851	0.001323
71501	209.981929	0.002598
71601	33.927168	0.016101
71701	285.738828	0.001914
71801	20.016448	0.027367
71901	57.983473	0.009461
72001	70.221002	0.007823
72101	156.465375	0.003516
72201	220.821164	0.002495
72301	66.375567	0.008310
72401	374.097996	0.001477
72501	150.080803	0.003686
72601	72.709976	0.007618
72701	137.606361	0.004031
72801	824.450705	0.000674
72901	799.534892	0.000696
73001	20.543152	0.027111
73101	40.035588	0.013931
73201	100.346523	0.005566
73301	249.962085	0.002237
73401	49.083616	0.011409
73501	48.082292	0.011663
73601	166.907357	0.003364
73701	1093.220935	0.000514
73801	182.274631	0.003089
73901	470.669130	0.001198
74001	111.546234	0.005061
74101	46.461858	0.012168
74201	42.131998	0.013437
74301	90.043465	0.006296
74401	34.478321	0.016464
74501	187.006793	0.003039
74601	182.430385	0.003120
74701	673.388172	0.000846
74801	212.871396	0.002681
74901	891.870392	0.000641
75001	888.596057	0.000644
75101	35.769502	0.016019
75201	51.880236	0.011059
75301	82.928058	0.006928
75401	48.247245	0.011923
75501	129.805841	0.004438
75601	158.987476	0.003628
75701	143.753946	0.004018
75801	46.315101	0.012487
75901	67.042722	0.008637
76001	293.347867	0.001977
76101	165.596035	0.003506
76201	146.711744	0.003963
76301	120.890744	0.004815
76401	333.680759	0.001747
76501	47.425818	0.012307
76601	75.697637	0.007720
76701	47.238976	0.012388
76801	182.694996	0.003207
76901	36.256521	0.016182
77001	131.359130	0.004472
77101	55.476099	0.010603
77201	81.328140	0.007242
77301	242.767404	0.002429
77401	129.485697	0.004561
77501	59.063073	0.010011
77601	95.309876	0.006212
77701	154.459368	0.003838
77801	824.539834	0.000720
77901	831.372677	0.000715
78001	82.972514	0.007172
78101	178.991468	0.003329
78201	56.643351	0.010533
78301	80.373099	0.007433
78401	98.204204	0.006091
78501	926.623846	0.000646
78601	188.550417	0.003180
78701	193.888783	0.003097
78801	95.830218	0.006274
78901	83.846734	0.007179
79001	71.086379	0.008479
79101	42.143151	0.014320
79201	242.078648	0.002496
79301	305.297186	0.001982
79401	1013.906553	0.000597
79501	94.845198	0.006395
79601	189.849288	0.003199
79701	48.428588	0.012556
79801	69.225159	0.008795
79901	293.508342	0.002077
80001	108.698958	0.005615
80101	710.338637	0.000860
80201	87.256199	0.007013
80301	228.065913	0.002686
80401	408.928633	0.001500
80501	59.088515	0.010394
80601	41.871042	0.014686
80701	40.908018	0.015051
80801	39.238719	0.015711
80901	145.690533	0.004237
81001	224.672791	0.002751
81101	894.954600	0.000691
81201	329.861773	0.001878
81301	425.577137	0.001457
81401	423.990094	0.001465
81501	153.967143	0.004039
81601	833.981528	0.000746
81701	185.873601	0.003354
81801	232.519471	0.002684
81901	829.704395	0.000753
82001	207.271077	0.003018
82101	51.112976	0.012255
82201	28.154071	0.022275
82301	77.302123	0.008123
82401	968.987964	0.000649
82501	115.534632	0.005448
82601	101.267505	0.006223
82701	90.858805	0.006944
82801	268.369979	0.002354
82901	55.691535	0.011357
83001	35.716621	0.017730
83101	52.880010	0.011990
83201	366.009241	0.001734
83301	95.848447	0.006631
83401	121.392138	0.005242
83501	218.165063	0.002920
83601	141.163896	0.004518
83701	180.530147	0.003537
83801	586.489337	0.001090
83901	450.194711	0.001422
84001	353.282498	0.001814
84101	781.025400	0.000822
84201	187.330804	0.003429
84301	86.703574	0.007418
84401	855.830426	0.000752
84501	460.920428	0.001399
84601	315.420503	0.002046
84701	505.803864	0.001278
84801	463.892569	0.001395
84901	300.612386	0.002155
85001	662.623516	0.000979
85101	147.755767	0.004394
85201	67.619884	0.009613
85301	80.111185	0.008124
85401	553.501164	0.001177
85501	317.234607	0.002056
85601	552.894587	0.001181
85701	46.930709	0.013932
85801	53.492097	0.012238
85901	166.658869	0.003932
86001	87.262104	0.007519
86101	177.360613	0.003704
86201	239.371696	0.002747
86301	291.256487	0.002261
86401	310.133673	0.002125
86501	305.577302	0.002160
86601	52.801049	0.012513
86701	210.437918	0.003143
86801	248.585306	0.002664
86901	197.465842	0.003358
87001	204.863931	0.003240
87101	69.358227	0.009581
87201	114.833774	0.005794
87301	61.010728	0.010917
87401	568.197206	0.001174
87501	371.104882	0.001799
87601	516.910148	0.001293
87701	67.517091	0.009910
87801	82.326593	0.008137
87901	98.798931	0.006788
88001	65.036953	0.010323
88101	204.141962	0.003293
88201	1132.290943	0.000594
88301	106.020979	0.006354
88401	112.293106	0.006006
88501	153.525607	0.004398
88601	68.574257	0.009858
88701	79.283262	0.008536
88801	105.342628	0.006431
88901	1130.624373	0.000600
89001	132.925698	0.005108
89101	48.267267	0.014084
89201	53.083038	0.012820
89301	50.902125	0.013385
89401	73.883987	0.009232
89501	47.371154	0.014415
89601	59.245844	0.011538
89701	165.061626	0.004146
89801	126.572714	0.005413
89901	82.038914	0.008361
90001	331.775689	0.002070
90101	91.958725	0.007475
90201	167.189877	0.004116
90301	139.695409	0.004932
90401	150.466261	0.004584
90501	65.179947	0.010593
90601	34.194231	0.020215
90701	51.117277	0.013537
90801	142.894755	0.004848
90901	647.503990	0.001071
91001	45.946653	0.015111
91101	189.408638	0.003670
91201	109.343042	0.006364
91301	198.081362	0.003517
91401	230.257221	0.003029
91501	206.773108	0.003376
91601	80.700116	0.008660
91701	186.282673	0.003756
91801	78.070997	0.008971
91901	322.012777	0.002177
92001	815.100620	0.000861
92101	84.993339	0.008267
92201	33.002584	0.021315
92301	60.660658	0.011609
92401	176.694315	0.003990
92501	57.107597	0.012358
92601	48.312937	0.014623
92701	223.860607	0.003159
92801	121.050899	0.005849
92901	220.598442	0.003213
93001	166.586990	0.004259
93101	80.479047	0.008826
93201	87.748535	0.008103
93301	68.118090	0.010450
93401	142.106213	0.005015
93501	157.161885	0.004539
93601	946.214844	0.000755
93701	96.636712	0.007398
93801	74.056021	0.009664
93901	40.727535	0.017590
94001	1098.144403	0.000653
94101	1098.474558	0.000654
94201	420.833385	0.001708
94301	392.563627	0.001833
94401	478.513147	0.001505
94501	291.033017	0.002477
94601	40.118912	0.017990
94701	153.536527	0.004706
94801	175.535662	0.004120
94901	148.083476	0.004889
95001	725.185972	0.000999
95101	118.453288	0.006125
95201	83.481053	0.008700
95301	117.529356	0.006186
95401	163.352892	0.004456
95501	627.601257	0.001161
95601	50.258839	0.014512
95701	70.375561	0.010375
95801	674.156237	0.001084
95901	180.056521	0.004064
96001	341.132861	0.002147
96101	62.410200	0.011748
96201	58.054213	0.012643
96301	41.349979	0.017768
96401	268.568516	0.002739
96501	179.383788	0.004104
96601	102.423478	0.007196
96701	177.726429	0.004151
96801	180.638045	0.004088
96901	117.570512	0.006288
97001	80.341606	0.009211
97101	203.234291	0.003645
97201	103.210685	0.007185
97301	81.108573	0.009153
97401	508.116619	0.001462
97501	868.427299	0.000857
97601	330.879463	0.002250
97701	140.049772	0.005322
97801	130.763796	0.005706
97901	152.100869	0.004911
98001	273.992594	0.002729
98101	80.500744	0.009297
98201	247.788998	0.003024
98301	315.335402	0.002378
98401	332.809407	0.002256
98501	391.541191	0.001919
98601	430.773206	0.001746
98701	389.581740	0.001933
98801	51.012847	0.014777
98901	94.934017	0.007948
99001	178.949829	0.004221
99101	183.803658	0.004114
99201	53.145893	0.014241
99301	144.987132	0.005225
99401	126.443551	0.005998
99501	235.201260	0.003228
99601	180.677225	0.004206
99701	30.587088	0.024869
99801	72.873967	0.010448
99901	125.102456	0.006092
100001	151.692608	0.005030
100101	47.680782	0.016017
100201	108.003580	0.007078
100301	147.732887	0.005180
100401	101.185907	0.007570
100501	67.531258	0.011354
100601	151.944636	0.005051
100701	108.798241	0.007062
100801	245.698381	0.003130
100901	250.293985	0.003076
101001	36.056596	0.021371
101101	68.717711	0.011225
101201	522.104223	0.001479
101301	140.841600	0.005487
101401	79.189323	0.009769
101501	36.271760	0.021350
101601	199.524198	0.003885
101701	477.380021	0.001625
101801	1312.512116	0.000592
101901	1302.747112	0.000597
102001	160.556263	0.004847
102101	200.670257	0.003882
102201	66.734956	0.011684
102301	171.642510	0.004547
102401	294.418044	0.002654
102501	195.483081	0.004000
102601	104.449249	0.007494
102701	171.644326	0.004565
102801	45.132419	0.017378
102901	192.502898	0.004078
103001	203.344080	0.003865
103101	92.547415	0.008499
103201	192.636113	0.004087
103301	35.229954	0.022371
103401	100.590746	0.007843
103501	195.199844	0.004045
103601	126.828914	0.006232
103701	225.077777	0.003515
103801	138.585257	0.005714
103901	94.273090	0.008409
104001	178.205710	0.004453
104101	171.367591	0.004635
104201	55.312142	0.014373
104301	28.455546	0.027965
104401	98.835803	0.008059
104501	56.769093	0.014044
104601	358.095805	0.002229
104701	61.676389	0.012952
104801	186.050226	0.004298
104901	319.937108	0.002502
105001	144.682826	0.005537
105101	57.003883	0.014067
105201	261.028812	0.003075
105301	293.207680	0.002740
105401	121.106912	0.006640
105501	188.967826	0.004260
105601	47.008826	0.017139
105701	58.266180	0.013841
105801	127.385157	0.006337
105901	95.470724	0.008463
106001	41.698527	0.019395
106101	76.344705	0.010603
106201	108.211916	0.007488
106301	213.187328	0.003804
106401	472.814710	0.001717
106501	113.850032	0.007137
106601	659.271559	0.001234
106701	72.006742	0.011305
106801	128.243926	0.006354
106901	111.732703	0.007299
107001	313.652759	0.002603
107101	155.687475	0.005248
107201	223.508470	0.003659
107301	159.575985	0.005130
107401	360.507346	0.002273
107501	307.663512	0.002666
