26301	83.464139	0.002404
26401	38.612734	0.005217
26501	30.583133	0.006611
26601	57.189914	0.003549
26701	82.875484	0.002458
26801	58.911760	0.003471
26901	170.098376	0.001207
27001	75.711521	0.002721
27101	253.725565	0.000815
27201	46.466491	0.004466
27301	286.315712	0.000727
27401	55.869780	0.003742
27501	181.237363	0.001158
27601	133.040817	0.001583
27701	162.046844	0.001304
27801	182.641768	0.001161
27901	90.436012	0.002354
28001	51.116625	0.004179
28101	214.402766	0.001000
28201	49.714057	0.004328
28301	91.179248	0.002368
28401	94.888902	0.002284
28501	108.119035	0.002011
28601	179.156191	0.001218
28701	141.920393	0.001543
28801	160.147396	0.001372
28901	97.111592	0.002271
29001	41.778984	0.005296
29101	353.370749	0.000628
29201	32.399844	0.006876
29301	226.403295	0.000987
29401	91.426718	0.002453
29501	59.955841	0.003754
29601	145.811026	0.001549
29701	77.652944	0.002918
29801	61.285788	0.003710
29901	59.255098	0.003850
30001	39.612727	0.005778
30101	146.321477	0.001570
30201	54.111895	0.004258
30301	297.212150	0.000778
30401	30.851354	0.007518
30501	63.080420	0.003689
30601	72.556310	0.003218
30701	72.111644	0.003248
30801	40.565308	0.005793
30901	218.262625	0.001080
31001	122.320186	0.001934
31101	55.137167	0.004303
31201	199.857372	0.001191
31301	188.547069	0.001267
31401	89.870903	0.002666
31501	385.693862	0.000623
31601	124.576293	0.001935
31701	42.424062	0.005701
31801	83.670782	0.002900
31901	221.935831	0.001097
32001	107.239404	0.002277
32101	46.353797	0.005284
32201	47.564366	0.005165
32301	67.416963	0.003655
32401	63.891730	0.003869
32501	40.124359	0.006180
32601	36.007449	0.006908
32701	129.289582	0.001930
32801	169.413535	0.001477
32901	110.484993	0.002272
33001	35.161457	0.007161
33101	185.956466	0.001358
33201	78.442141	0.003229
33301	349.346826	0.000727
33401	109.941970	0.002318
33501	350.214088	0.000730
33601	29.187121	0.008783
33701	60.602492	0.004243
33801	85.811221	0.003005
33901	78.205939	0.003307
34001	42.131032	0.006157
34101	49.075725	0.005301
34201	168.819588	0.001546
34301	89.318380	0.002930
34401	261.597156	0.001003
34501	50.681748	0.005194
34601	169.658633	0.001556
34701	106.767896	0.002480
34801	324.643735	0.000818
34901	22.749894	0.011704
35001	109.133397	0.002447
35101	48.977829	0.005468
35201	147.546508	0.001820
35301	49.633100	0.005426
35401	65.155115	0.004145
35501	157.400889	0.001721
35601	55.452048	0.004898
35701	63.046839	0.004320
35801	376.946113	0.000725
35901	374.599169	0.000731
36001	86.980480	0.003158
36101	54.611432	0.005043
36201	249.961621	0.001105
36301	166.823859	0.001660
36401	496.823169	0.000559
36501	100.934042	0.002759
36601	235.152380	0.001188
36701	76.422615	0.003664
36801	44.206186	0.006351
36901	191.495327	0.001470
37001	98.684753	0.002861
37101	65.083996	0.004349
37201	142.302386	0.001994
37301	133.170337	0.002137
37401	57.783770	0.004938
37501	171.379204	0.001669
37601	98.415269	0.002915
37701	350.000728	0.000822
37801	143.578895	0.002009
37901	462.713258	0.000625
38001	46.705820	0.006207
38101	43.240526	0.006723
38201	82.726136	0.003523
38301	62.293251	0.004691
38401	144.210298	0.002032
38501	43.721361	0.006718
38601	154.418703	0.001907
38701	62.400512	0.004732
38801	86.744147	0.003413
38901	154.089402	0.001926
39001	98.676695	0.003015
39101	107.892913	0.002765
39201	100.748091	0.002969
39301	67.566286	0.004438
39401	100.058199	0.003004
39501	328.754626	0.000917
39601	109.644134	0.002756
39701	553.679643	0.000547
39801	83.216058	0.003649
39901	59.579832	0.005109
40001	107.565379	0.002837
40101	49.177945	0.006221
40201	118.457242	0.002589
40301	38.596382	0.007966
40401	132.784483	0.002321
40501	85.707999	0.003605
40601	55.398296	0.005592
40701	76.587962	0.004054
40801	50.881968	0.006118
40901	38.679221	0.008068
41001	27.979105	0.011180
41101	423.961208	0.000740
41201	38.980445	0.008064
41301	384.252945	0.000820
41401	88.228471	0.003580
41501	577.220915	0.000549
41601	52.488019	0.006047
41701	97.486016	0.003264
41801	41.281233	0.007725
41901	48.811830	0.006549
42001	151.549018	0.002114
42101	124.447798	0.002581
42201	147.648740	0.002181
42301	326.807298	0.000988
42401	87.871818	0.003681
42501	137.387974	0.002360
42601	60.547897	0.005368
42701	83.515540	0.003901
42801	62.347329	0.005238
42901	54.842148	0.005968
43001	33.811397	0.009703
43101	78.326575	0.004198
43201	233.524697	0.001411
43301	212.626424	0.001554
43401	78.414907	0.004223
43501	89.493249	0.003709
43601	134.914168	0.002466
43701	112.619786	0.002961
43801	230.228942	0.001451
43901	368.459950	0.000909
44001	72.326546	0.004641
44101	152.966157	0.002200
44201	41.105584	0.008204
44301	115.357176	0.002930
44401	141.563424	0.002393
44501	312.287987	0.001087
44601	284.522369	0.001196
44701	78.350639	0.004353
44801	267.756872	0.001277
44901	151.280681	0.002264
45001	82.021340	0.004186
45101	315.074371	0.001092
45201	71.006292	0.004857
45301	47.291745	0.007308
45401	552.405553	0.000627
45501	64.981870	0.005342
45601	63.047620	0.005518
45701	92.670621	0.003762
45801	117.498482	0.002974
45901	741.530054	0.000472
46001	77.853351	0.004508
46101	73.672862	0.004774
46201	32.387199	0.010883
46301	83.584349	0.004226
46401	111.895741	0.003164
46501	85.021025	0.004173
46601	51.252430	0.006937
46701	79.373606	0.004489
46801	105.346386	0.003389
46901	148.778310	0.002405
47001	145.567020	0.002463
47101	108.737642	0.003305
47201	87.796852	0.004102
47301	80.170506	0.004501
47401	360.467559	0.001003
47501	116.368626	0.003114
47601	235.958366	0.001539
47701	197.803020	0.001840
47801	160.073005	0.002278
47901	36.063321	0.010134
48001	92.420752	0.003963
48101	182.720822	0.002008
48201	147.669237	0.002490
48301	79.579521	0.004631
48401	111.915433	0.003300
48501	286.729488	0.001291
48601	131.288995	0.002824
48701	135.111044	0.002750
48801	44.615244	0.008345
48901	112.844891	0.003306
49001	256.868059	0.001455
49101	76.077261	0.004924
49201	124.690664	0.003010
49301	83.550878	0.004502
49401	103.426828	0.003644
49501	93.822412	0.004025
49601	91.387838	0.004141
49701	88.762147	0.004272
49801	54.901709	0.006921
49901	138.543751	0.002748
50001	166.047558	0.002297
50101	419.028582	0.000912
50201	100.755505	0.003801
50301	319.884761	0.001200
50401	384.362776	0.001000
50501	60.472937	0.006371
50601	212.386203	0.001818
50701	201.358994	0.001921
50801	44.174640	0.008774
50901	261.343330	0.001486
51001	234.514602	0.001659
51101	108.519653	0.003593
51201	196.224588	0.001991
51301	139.347736	0.002809
51401	100.427105	0.003905
51501	92.124646	0.004265
51601	206.404705	0.001907
51701	102.542270	0.003847
51801	122.441665	0.003228
51901	311.304043	0.001272
52001	139.827324	0.002837
52101	620.346010	0.000641
52201	189.250237	0.002104
52301	166.810380	0.002392
52401	57.496309	0.006953
52501	74.435304	0.005381
52601	72.080446	0.005568
52701	147.804473	0.002720
52801	96.959176	0.004155
52901	79.994697	0.005045
53001	89.389922	0.004524
53101	100.896041	0.004015
53201	103.980543	0.003904
53301	99.479796	0.004088
53401	117.944486	0.003454
53501	118.385171	0.003448
53601	410.224892	0.000997
53701	139.360345	0.002940
53801	316.891745	0.001295
53901	154.566579	0.002661
54001	82.001058	0.005024
54101	57.808303	0.007140
54201	157.894872	0.002619
54301	105.195412	0.003938
54401	66.260398	0.006264
54501	81.269002	0.005116
54601	123.503569	0.003373
54701	227.519681	0.001834
54801	97.268198	0.004298
54901	191.657721	0.002185
55001	149.311075	0.002810
55101	134.482893	0.003126
55201	129.706218	0.003247
55301	40.111712	0.010518
55401	62.772839	0.006733
55501	257.747017	0.001643
55601	119.523754	0.003549
55701	118.738463	0.003579
55801	70.063342	0.006076
55901	88.810490	0.004802
56001	131.382319	0.003252
56101	103.375392	0.004140
56201	69.651887	0.006156
56301	203.253782	0.002113
56401	50.111803	0.008587
56501	115.404317	0.003735
56601	144.030730	0.002998
56701	92.356362	0.004684
56801	124.806306	0.003472
56901	63.513874	0.006835
57001	95.892474	0.004535
57101	80.066096	0.005441
57201	89.470515	0.004878
57301	125.991800	0.003470
57401	106.955766	0.004095
57501	207.621299	0.002113
57601	187.632942	0.002342
57701	76.450307	0.005758
57801	236.394935	0.001865
57901	99.912140	0.004421
58001	77.563102	0.005705
58101	106.354771	0.004168
58201	70.818355	0.006270
58301	79.323526	0.005607
58401	74.885084	0.005950
58501	112.446384	0.003969
58601	117.628417	0.003801
58701	78.105490	0.005734
58801	142.126697	0.003156
58901	106.564540	0.004217
59001	57.152306	0.007876
59101	85.918821	0.005248
59201	171.580862	0.002632
59301	415.509347	0.001089
59401	95.974379	0.004722
59501	56.832346	0.007988
59601	420.571003	0.001081
59701	73.455089	0.006201
59801	137.280828	0.003323
59901	115.033246	0.003973
60001	60.865902	0.007521
60101	139.421507	0.003289
60201	560.330940	0.000820
60301	125.651145	0.003661
60401	153.721381	0.002998
60501	132.282454	0.003489
60601	358.409629	0.001290
60701	67.672821	0.006843
60801	301.957425	0.001536
60901	175.017086	0.002655
61001	509.920124	0.000913
61101	119.182842	0.003911
61201	81.367079	0.005739
61301	68.079548	0.006870
61401	67.401458	0.006950
61501	114.490019	0.004098
61601	126.160583	0.003725
61701	96.065447	0.004900
61801	90.963315	0.005183
61901	83.320940	0.005668
62001	371.333773	0.001274
62101	73.598390	0.006438
62201	370.277140	0.001282
62301	136.484407	0.003483
62401	59.057050	0.008061
62501	64.560310	0.007386
62601	209.028204	0.002285
62701	192.194812	0.002489
62801	320.497101	0.001495
62901	296.607189	0.001618
63001	142.238473	0.003379
63101	154.856015	0.003109
63201	129.042021	0.003737
63301	96.081374	0.005026
63401	54.321197	0.008905
63501	280.881235	0.001725
63601	77.910927	0.006228
63701	181.529659	0.002677
63801	385.825679	0.001262
63901	282.383025	0.001726
64001	221.685363	0.002203
64101	245.357291	0.001993
64201	214.516362	0.002283
64301	147.544110	0.003325
64401	168.173160	0.002922
64501	118.034133	0.004169
64601	108.417686	0.004546
64701	75.064979	0.006576
64801	162.430138	0.003044
64901	106.671157	0.004642
65001	391.153485	0.001268
65101	113.586265	0.004373
65201	96.968887	0.005130
65301	145.531880	0.003423
65401	106.992125	0.004664
65501	92.954157	0.005376
65601	315.055034	0.001589
65701	118.881009	0.004216
65801	152.307403	0.003296
65901	221.756046	0.002267
66001	108.412610	0.004645
66101	179.108157	0.002816
66201	137.820804	0.003665
66301	787.411273	0.000642
66401	72.262146	0.007011
66501	294.050661	0.001725
66601	190.720406	0.002664
66701	86.283057	0.005898
66801	144.915779	0.003517
66901	373.592936	0.001366
67001	152.431090	0.003353
67101	164.495422	0.003112
67201	151.229286	0.003390
67301	156.060113	0.003290
67401	116.973742	0.004396
67501	180.500659	0.002853
67601	115.554167	0.004463
67701	153.076042	0.003374
67801	173.300104	0.002985
67901	257.265053	0.002014
68001	109.203520	0.004751
68101	74.704841	0.006955
68201	174.248595	0.002986
68301	220.054369	0.002368
68401	637.170356	0.000819
68501	135.975132	0.003844
68601	432.689415	0.001210
68701	198.359055	0.002642
68801	439.949178	0.001193
68901	186.546001	0.002818
69001	185.026516	0.002845
69101	79.946078	0.006594
69201	197.548030	0.002673
69301	131.260042	0.004028
69401	103.363715	0.005123
69501	475.033169	0.001116
69601	121.020912	0.004388
69701	106.683364	0.004985
69801	53.786955	0.009901
69901	157.869132	0.003378
70001	64.589708	0.008269
70101	195.303503	0.002738
70201	182.198206	0.002940
70301	64.318547	0.008339
70401	66.450593	0.008083
70501	78.284688	0.006871
70601	176.370577	0.003054
70701	115.257339	0.004680
70801	75.125387	0.007190
70901	124.140353	0.004357
71001	190.736754	0.002840
71101	502.597633	0.001079
71201	109.171193	0.004976
71301	132.940706	0.004092
71401	136.125534	0.004002
71501	100.112839	0.005449
71601	654.942526	0.000834
71701	112.641440	0.004856
71801	459.111586	0.001193
71901	172.100770	0.003187
72001	104.793060	0.005242
72101	613.504751	0.000897
72201	321.298879	0.001714
72301	109.732827	0.005027
72401	249.744193	0.002212
72501	137.300787	0.004029
72601	190.502139	0.002908
72701	125.871072	0.004407
72801	123.344276	0.004503
72901	82.494551	0.006742
73001	190.571033	0.002923
73101	163.331579	0.003415
73201	181.380136	0.003079
73301	149.494273	0.003741
73401	625.376421	0.000895
73501	118.118032	0.004748
73601	124.057723	0.004526
73701	205.961241	0.002730
73801	72.181326	0.007801
73901	160.577688	0.003511
74001	321.340302	0.001757
74101	174.660006	0.003237
74201	162.217735	0.003490
74301	414.533468	0.001367
74401	172.903532	0.003283
74501	76.671847	0.007413
74601	167.355862	0.003401
74701	521.044039	0.001094
74801	87.836943	0.006497
74901	886.698905	0.000644
75001	149.434197	0.003829
75101	146.259736	0.003918
75201	125.835570	0.004559
75301	120.351505	0.004774
75401	105.600175	0.005448
75501	199.096777	0.002893
75601	136.411494	0.004228
75701	149.129307	0.003873
75801	136.651429	0.004232
75901	56.342725	0.010278
76001	285.059252	0.002034
76101	100.526643	0.005776
76201	110.660559	0.005254
76301	237.426231	0.002452
76401	176.472717	0.003303
76501	695.739656	0.000839
76601	121.272359	0.004819
76701	69.337566	0.008440
76801	101.385049	0.005779
76901	109.570772	0.005355
77001	97.467662	0.006027
77101	121.134116	0.004856
77201	185.777650	0.003170
77301	125.897069	0.004684
77401	109.598002	0.005388
77501	91.673569	0.006450
77601	188.869681	0.003135
77701	143.295797	0.004137
77801	138.932311	0.004272
77901	208.407286	0.002852
78001	663.441636	0.000897
78101	79.155668	0.007528
78201	104.392161	0.005715
78301	103.036651	0.005798
78401	187.217400	0.003195
78501	260.657164	0.002298
78601	97.070426	0.006178
78701	119.465283	0.005026
78801	125.080940	0.004807
78901	167.442363	0.003595
79001	134.360337	0.004486
79101	160.352906	0.003764
79201	163.716346	0.003691
79301	168.665298	0.003587
79401	146.301343	0.004141
79501	203.248841	0.002984
79601	137.954381	0.004402
79701	97.449269	0.006240
79801	167.196138	0.003641
79901	239.577552	0.002544
80001	612.146087	0.000997
80101	597.660583	0.001023
80201	154.358612	0.003964
80301	214.551799	0.002855
80401	352.651919	0.001739
80501	177.619626	0.003458
80601	213.938214	0.002874
80701	397.239817	0.001550
80801	152.149158	0.004052
80901	116.999627	0.005275
81001	400.649429	0.001542
81101	157.961227	0.003917
81201	105.916672	0.005849
81301	113.795507	0.005451
81401	354.612346	0.001751
81501	270.394877	0.002300
81601	137.124536	0.004540
81701	405.314239	0.001538
81801	213.884113	0.002918
81901	176.018597	0.003550
82001	135.038201	0.004633
82101	93.321549	0.006712
82201	360.476083	0.001740
82301	454.396582	0.001382
82401	243.898109	0.002578
82501	208.459590	0.003019
82601	693.820010	0.000908
82701	229.755539	0.002746
82801	134.635625	0.004692
82901	96.411113	0.006560
83001	134.269835	0.004716
83101	146.699033	0.004322
83201	110.103247	0.005765
83301	120.319002	0.005282
83401	118.769259	0.005357
83501	176.287115	0.003614
83601	203.474178	0.003135
83701	124.914053	0.005112
83801	197.047604	0.003245
83901	188.824491	0.003390
84001	161.614423	0.003965
84101	509.144421	0.001260
84201	285.452869	0.002250
84301	188.689406	0.003409
84401	163.702988	0.003934
84501	797.890440	0.000808
84601	88.470691	0.007296
84701	80.556392	0.008022
84801	58.773936	0.011008
84901	77.551919	0.008352
85001	41.710087	0.015548
85101	525.261778	0.001236
85201	105.906335	0.006138
85301	154.820839	0.004204
85401	166.902189	0.003904
85501	127.530134	0.005115
85601	81.289039	0.008034
85701	150.023632	0.004358
85801	289.036476	0.002265
85901	358.373430	0.001829
86001	485.960786	0.001350
86101	151.637187	0.004332
86201	114.527854	0.005742
86301	96.841683	0.006799
86401	269.264236	0.002448
86501	140.200077	0.004707
86601	120.183674	0.005498
86701	715.550741	0.000924
86801	224.230951	0.002953
86901	94.863899	0.006989
87001	180.272659	0.003682
87101	158.642646	0.004189
87201	98.997387	0.006720
87301	97.235158	0.006850
87401	101.867663	0.006546
87501	153.775846	0.004341
87601	203.773063	0.003280
87701	117.582663	0.005691
87801	99.827593	0.006710
87901	154.148683	0.004351
88001	384.670468	0.001745
88101	183.520718	0.003663
88201	187.978071	0.003580
88301	675.104637	0.000998
88401	153.894130	0.004383
88501	88.834182	0.007601
88601	104.526985	0.006467
88701	292.390188	0.002314
88801	256.129298	0.002645
88901	411.772318	0.001647
89001	246.238832	0.002758
89101	145.718628	0.004665
89201	134.003077	0.005079
89301	243.391902	0.002799
89401	472.405138	0.001444
89501	257.134197	0.002656
89601	183.150969	0.003732
89701	678.119149	0.001009
89801	79.626611	0.008604
89901	275.727659	0.002488
90001	674.707394	0.001018
90101	192.409429	0.003573
90201	586.700421	0.001173
90301	533.744259	0.001291
90401	193.580081	0.003563
90501	93.034691	0.007422
90601	121.781262	0.005676
90701	112.978457	0.006125
90801	256.996762	0.002696
90901	257.259486	0.002696
91001	163.667575	0.004242
91101	186.928236	0.003718
91201	203.482122	0.003420
91301	154.995250	0.004494
91401	109.137718	0.006389
91501	633.780126	0.001101
91601	166.341303	0.004201
91701	185.621528	0.003769
91801	119.193082	0.005876
91901	103.533049	0.006772
92001	142.734268	0.004918
92101	159.506291	0.004405
92201	188.314280	0.003735
92301	707.200036	0.000996
92401	165.734138	0.004254
92501	480.692480	0.001468
92601	285.986842	0.002470
92701	99.554322	0.007104
92801	453.429093	0.001561
92901	118.523883	0.005980
93001	179.420876	0.003955
93101	126.729223	0.005605
93201	108.163573	0.006574
93301	557.950637	0.001276
93401	226.911553	0.003140
93501	139.309372	0.005121
93601	88.044770	0.008111
93701	178.774681	0.003999
93801	318.551459	0.002247
93901	102.584800	0.006984
94001	968.109034	0.000741
94101	70.095579	0.010242
94201	705.865892	0.001018
94301	108.084695	0.006656
94401	786.229515	0.000916
94501	64.535364	0.011172
94601	130.343977	0.005537
94701	178.983240	0.004037
94801	247.071367	0.002927
94901	171.095340	0.004232
95001	229.715225	0.003155
95101	800.760803	0.000906
95201	88.068162	0.008247
95301	192.978328	0.003768
95401	269.447986	0.002701
95501	787.316093	0.000925
95601	399.988147	0.001823
95701	473.746571	0.001541
95801	101.830035	0.007178
95901	145.634482	0.005024
96001	383.188882	0.001911
96101	521.812906	0.001405
96201	478.896092	0.001533
96301	189.547422	0.003876
96401	237.525264	0.003096
96501	583.246785	0.001262
96601	118.429881	0.006223
96701	299.656433	0.002462
96801	269.000028	0.002745
96901	117.692225	0.006282
97001	63.195764	0.011711
97101	188.286557	0.003935
97201	238.339789	0.003111
97301	1015.732254	0.000731
97401	178.781061	0.004157
97501	131.649361	0.005650
97601	142.122822	0.005239
97701	213.293218	0.003495
97801	544.253323	0.001371
97901	102.090765	0.007316
98001	199.765129	0.003743
98101	911.405727	0.000821
98201	436.534386	0.001716
98301	120.671233	0.006215
98401	748.798790	0.001003
98501	135.719929	0.005537
98601	167.404890	0.004494
98701	105.076073	0.007167
98801	95.889146	0.007861
98901	263.212103	0.002867
99001	158.536650	0.004764
99101	1046.312440	0.000723
99201	912.264272	0.000830
99301	260.808318	0.002905
99401	198.314517	0.003824
99501	192.510800	0.003943
99601	131.034385	0.005799
99701	188.108531	0.004044
99801	212.066031	0.003590
99901	163.928478	0.004649
