11401	272.052921	0.000320
11501	81.395329	0.001078
11601	8.897042	0.009948
11701	98.284076	0.000908
11801	156.105118	0.000577
11901	141.278937	0.000643
12001	140.405973	0.000652
12101	68.324540	0.001351
12201	58.108596	0.001602
12301	130.878528	0.000717
12401	73.063765	0.001295
12501	30.447574	0.003132
12601	9.402234	0.010225
12701	242.941999	0.000399
12801	60.216443	0.001622
12901	9.633620	0.010217
13001	8.121443	0.012213
13101	38.652900	0.002586
13201	57.866824	0.001740
13301	21.940059	0.004625
13401	36.791381	0.002779
13501	232.301857	0.000443
13601	64.879449	0.001599
13701	204.308093	0.000512
13801	163.657855	0.000643
13901	138.578633	0.000765
14001	42.536842	0.002511
14101	104.233285	0.001032
14201	34.644755	0.003127
14301	106.149776	0.001028
14401	31.002447	0.003544
14501	38.518388	0.002872
14601	144.913859	0.000769
14701	31.241881	0.003590
14801	29.260249	0.003859
14901	12.498690	0.009096
15001	27.897446	0.004102
15101	73.091106	0.001576
15201	45.866528	0.002529
15301	24.936806	0.004681
15401	30.788188	0.003816
15501	114.937376	0.001029
15601	13.094006	0.009090
15701	54.065300	0.002216
15801	208.876637	0.000577
15901	211.869363	0.000573
16001	137.263788	0.000889
16101	25.175930	0.004879
16201	66.804330	0.001850
16301	83.862533	0.001483
16401	242.834833	0.000515
16501	217.186794	0.000580
16601	115.054155	0.001101
16701	20.663030	0.006166
16801	49.692851	0.002579
16901	27.738708	0.004649
17001	34.314145	0.003780
17101	23.861248	0.005468
17201	21.782824	0.006025
17301	38.082612	0.003466
17401	119.023468	0.001115
17501	17.961256	0.007434
17601	24.574819	0.005464
17701	58.646339	0.002303
17801	69.850042	0.001944
17901	36.303531	0.003762
18001	33.592176	0.004088
18101	22.094209	0.006250
18201	156.590927	0.000887
18301	28.401893	0.004916
18401	26.434240	0.005311
18501	25.662853	0.005500
18601	45.268025	0.003135
18701	54.732343	0.002607
18801	36.739956	0.003904
18901	39.200802	0.003679
19001	44.362374	0.003268
19101	105.591630	0.001380
19201	43.307607	0.003383
19301	51.213665	0.002875
19401	115.703081	0.001279
19501	62.823837	0.002368
19601	226.678250	0.000660
19701	49.388277	0.003043
19801	151.825249	0.000995
19901	43.149237	0.003519
20001	152.113050	0.001003
20101	23.974055	0.006397
20201	63.184152	0.002439
20301	220.368016	0.000703
20401	56.053489	0.002777
20501	203.540715	0.000768
20601	240.922946	0.000652
20701	41.036027	0.003849
20801	316.929889	0.000501
20901	46.135157	0.003456
21001	191.161822	0.000838
21101	199.643574	0.000806
21201	60.969989	0.002653
21301	187.985164	0.000865
21401	48.354931	0.003377
21501	68.941649	0.002379
21601	72.447789	0.002275
21701	49.150863	0.003369
21801	28.935328	0.005748
21901	58.532469	0.002855
22001	53.234651	0.003153
22101	68.105002	0.002476
22201	72.866762	0.002325
22301	44.759258	0.003801
22401	73.855786	0.002314
22501	87.394456	0.001964
22601	39.770740	0.004336
22701	40.857478	0.004239
22801	50.764223	0.003427
22901	164.542400	0.001062
23001	51.939055	0.003379
23101	75.895018	0.002322
23201	66.346838	0.002668
23301	44.762120	0.003971
23401	50.510409	0.003535
23501	145.609368	0.001231
23601	47.148095	0.003819
23701	64.744673	0.002793
23801	51.037499	0.003558
23901	39.601710	0.004605
24001	143.877052	0.001273
24101	186.983483	0.000983
24201	58.956555	0.003132
24301	37.650609	0.004924
24401	80.579918	0.002310
24501	55.800468	0.003350
24601	59.234948	0.003169
24701	16.323485	0.011545
24801	42.284746	0.004475
24901	28.558807	0.006652
25001	211.148888	0.000903
25101	37.993991	0.005040
25201	136.466998	0.001409
25301	176.299641	0.001095
25401	91.197050	0.002125
25501	61.811104	0.003148
25601	36.966669	0.005284
25701	57.418619	0.003415
25801	251.500221	0.000783
25901	34.064607	0.005801
26001	25.053843	0.007918
26101	15.535329	0.012818
26201	67.086237	0.002980
26301	39.627872	0.005064
26401	27.901290	0.007219
26501	61.511716	0.003287
26601	39.194977	0.005178
26701	63.881395	0.003189
26801	27.685063	0.007386
26901	68.902023	0.002979
27001	21.586144	0.009543
27101	119.727613	0.001727
27201	18.847408	0.011011
27301	72.570969	0.002870
27401	67.572064	0.003094
27501	32.408055	0.006474
27601	65.546259	0.003213
27701	400.590297	0.000528
27801	54.770481	0.003873
27901	97.275793	0.002188
28001	50.843326	0.004202
28101	88.701766	0.002417
28201	66.438094	0.003238
28301	70.358014	0.003069
28401	45.884601	0.004722
28501	241.570259	0.000900
28601	55.948092	0.003900
28701	107.782803	0.002032
28801	63.394102	0.003466
28901	48.595781	0.004537
29001	160.292463	0.001380
29101	70.590776	0.003145
29201	157.039302	0.001419
29301	91.035030	0.002456
29401	578.231984	0.000388
29501	580.635702	0.000388
29601	312.391285	0.000723
29701	35.461989	0.006390
29801	109.739627	0.002072
29901	43.708103	0.005219
30001	393.486605	0.000582
30101	180.835709	0.001270
30201	65.256074	0.003531
30301	40.160248	0.005756
30401	46.108360	0.005030
30501	65.907438	0.003531
30601	361.030325	0.000647
30701	60.327751	0.003883
30801	297.899350	0.000789
30901	76.890130	0.003066
31001	54.910496	0.004307
31101	45.073801	0.005264
31201	43.607242	0.005459
31301	41.519709	0.005752
31401	328.529966	0.000729
31501	467.843984	0.000514
31601	67.348232	0.003580
31701	71.989339	0.003360
31801	66.233959	0.003663
31901	80.303027	0.003031
32001	47.284491	0.005163
32101	66.357568	0.003691
32201	108.005925	0.002275
32301	68.471182	0.003599
32401	61.472868	0.004021
32501	197.065931	0.001258
32601	54.408889	0.004571
32701	115.472042	0.002161
32801	45.677868	0.005479
32901	76.223002	0.003293
33001	623.366046	0.000404
33101	635.903105	0.000397
33201	90.772151	0.002791
33301	99.849638	0.002544
33401	50.189939	0.005077
33501	64.156399	0.003984
33601	61.583712	0.004163
33701	60.776735	0.004231
33801	58.951469	0.004374
33901	87.671397	0.002950
34001	70.063053	0.003702
34101	59.807833	0.004350
34201	241.082778	0.001082
34301	70.107899	0.003733
34401	130.749363	0.002007
34501	51.314245	0.005130
34601	55.058953	0.004795
34701	190.916455	0.001387
34801	94.638459	0.002806
34901	66.401053	0.004010
35001	68.861970	0.003878
35101	53.219394	0.005032
35201	46.841015	0.005733
35301	314.035755	0.000858
35401	59.879681	0.004511
35501	93.180120	0.002907
35601	65.713021	0.004133
35701	262.806932	0.001036
35801	54.805187	0.004984
35901	128.215621	0.002136
36001	84.031609	0.003269
36101	95.446958	0.002886
36201	423.914628	0.000652
36301	420.436659	0.000659
36401	186.900881	0.001486
36501	230.607334	0.001208
36601	97.629680	0.002860
36701	213.739392	0.001310
36801	41.713368	0.006731
36901	617.098898	0.000456
37001	625.838798	0.000451
37101	88.676850	0.003192
37201	416.475296	0.000681
37301	86.449533	0.003292
37401	441.274141	0.000647
37501	30.473336	0.009389
37601	48.484623	0.005917
37701	878.769430	0.000327
37801	262.071731	0.001100
37901	451.694689	0.000640
38001	447.501496	0.000648
38101	443.714773	0.000655
38201	303.021516	0.000962
38301	28.086596	0.010404
38401	37.627041	0.007786
38501	44.164941	0.006651
38601	77.182252	0.003816
38701	86.396401	0.003418
38801	251.275650	0.001178
38901	114.317310	0.002596
39001	52.862273	0.005629
39101	179.933716	0.001658
39201	68.323827	0.004377
39301	109.491892	0.002738
39401	392.760091	0.000765
39501	792.444152	0.000380
39601	38.073579	0.007935
39701	42.141124	0.007188
39801	48.135715	0.006308
39901	188.714883	0.001613
40001	250.213183	0.001220
40101	542.768971	0.000564
40201	604.959963	0.000507
40301	696.865158	0.000441
40401	78.197264	0.003942
40501	40.348425	0.007658
40601	136.267685	0.002273
40701	41.271856	0.007524
40801	134.183373	0.002320
40901	69.520426	0.004489
41001	58.934166	0.005308
41101	754.713927	0.000415
41201	936.625426	0.000336
41301	832.857114	0.000378
41401	104.873476	0.003012
41501	138.493808	0.002286
41601	64.424554	0.004927
41701	70.437523	0.004517
41801	214.804755	0.001485
41901	175.640451	0.001820
42001	181.012363	0.001770
42101	67.926805	0.004729
42201	38.412740	0.008382
42301	296.075177	0.001090
42401	38.749896	0.008348
42501	107.069951	0.003028
42601	73.922745	0.004397
42701	92.877234	0.003508
42801	93.565083	0.003490
42901	172.708898	0.001895
43001	131.574394	0.002493
43101	655.904190	0.000501
43201	104.337782	0.003159
43301	857.727517	0.000385
43401	873.159619	0.000379
43501	128.394375	0.002585
43601	348.697500	0.000954
43701	640.850423	0.000520
43801	108.147684	0.003090
43901	866.690184	0.000386
44001	875.529066	0.000383
44101	108.585526	0.003099
44201	644.200141	0.000523
44301	67.907974	0.004977
44401	74.126191	0.004570
44501	47.830670	0.007098
44601	122.982140	0.002767
44701	68.633111	0.004969
44801	71.451719	0.004784
44901	31.667671	0.010818
45001	82.189603	0.004177
45101	31.617517	0.010883
45201	95.598117	0.003607
45301	42.398862	0.008152
45401	236.062591	0.001467
45501	114.753282	0.003025
45601	846.171113	0.000411
45701	1009.328342	0.000345
45801	99.529859	0.003511
45901	834.844351	0.000419
46001	58.766653	0.005972
46101	256.015185	0.001374
46201	118.179647	0.002983
46301	107.263441	0.003293
46401	521.133682	0.000679
46501	59.297178	0.005983
46601	278.293414	0.001278
46701	88.682380	0.004018
46801	557.945714	0.000640
46901	308.238764	0.001161
47001	372.980809	0.000961
47101	185.550036	0.001937
47201	216.259325	0.001665
47301	200.426929	0.001801
47401	165.061008	0.002191
47501	36.122742	0.010033
47601	109.192182	0.003326
47701	359.736280	0.001012
47801	70.224709	0.005193
47901	160.680004	0.002274
48001	137.735915	0.002659
48101	37.329658	0.009831
48201	559.505865	0.000657
48301	438.635381	0.000840
48401	519.459020	0.000711
48501	273.388996	0.001354
48601	92.991414	0.003987
48701	164.545165	0.002258
48801	113.040389	0.003294
48901	1098.840098	0.000340
49001	111.513682	0.003352
49101	119.248908	0.003141
49201	59.916413	0.006265
49301	33.174824	0.011338
49401	45.995738	0.008194
49501	76.687522	0.004925
49601	92.957932	0.004071
49701	121.474468	0.003122
49801	394.213705	0.000964
49901	87.839554	0.004334
50001	148.255943	0.002573
50101	48.737918	0.007843
50201	61.615030	0.006216
50301	84.674092	0.004532
50401	110.244910	0.003488
50501	48.001508	0.008027
50601	82.298656	0.004691
50701	75.531831	0.005121
50801	177.479862	0.002184
50901	292.936153	0.001326
51001	45.485200	0.008555
51101	284.886629	0.001369
51201	76.381766	0.005114
51301	101.767339	0.003846
51401	113.634816	0.003451
51501	991.846268	0.000396
51601	78.689676	0.005003
51701	503.067262	0.000784
51801	135.423216	0.002918
51901	561.460884	0.000705
52001	610.586987	0.000650
52101	393.440914	0.001010
52201	67.111675	0.005934
52301	877.819785	0.000455
52401	55.959172	0.007144
52501	57.630486	0.006950
52601	86.033733	0.004665
52701	207.619105	0.001937
52801	315.246392	0.001278
52901	85.183279	0.004738
53001	104.740208	0.003861
53101	195.716801	0.002070
53201	191.407442	0.002121
53301	151.427286	0.002685
53401	82.108238	0.004962
53501	75.888607	0.005379
53601	132.730887	0.003081
53701	127.054301	0.003225
53801	40.088162	0.010239
53901	819.517766	0.000502
54001	934.445248	0.000441
54101	1045.526135	0.000395
54201	188.619760	0.002192
54301	932.302720	0.000444
54401	1066.339159	0.000389
54501	828.458807	0.000502
54601	109.808062	0.003794
54701	95.012360	0.004392
54801	385.339357	0.001085
54901	66.375023	0.006311
55001	105.641205	0.003972
55101	60.307535	0.006971
55201	66.722783	0.006312
55301	77.642915	0.005434
55401	122.107513	0.003462
55501	156.030331	0.002714
55601	295.326597	0.001436
55701	651.123681	0.000653
55801	157.198132	0.002708
55901	82.714384	0.005156
56001	114.248563	0.003740
56101	44.127853	0.009699
56201	289.381230	0.001482
56301	114.958122	0.003737
56401	124.923971	0.003445
56501	170.393928	0.002530
56601	333.250603	0.001296
56701	1069.888097	0.000404
56801	196.628507	0.002204
56901	1109.021893	0.000391
57001	1104.382368	0.000394
57101	192.227893	0.002266
57201	83.639694	0.005218
57301	753.881819	0.000580
57401	243.304931	0.001800
57501	145.231698	0.003021
57601	37.468265	0.011729
57701	33.029513	0.013328
57801	45.881506	0.009611
57901	93.562515	0.004721
58001	131.660193	0.003361
58101	78.241096	0.005666
58201	195.335895	0.002273
58301	75.156732	0.005918
58401	53.074761	0.008395
58501	164.914860	0.002706
58601	257.405259	0.001737
58701	47.771241	0.009375
58801	157.422646	0.002850
58901	211.740077	0.002122
59001	1144.221185	0.000393
59101	249.416078	0.001808
59201	187.793624	0.002405
59301	118.664534	0.003813
59401	70.449058	0.006433
59501	166.562851	0.002725
59601	159.782295	0.002846
59701	184.817800	0.002464
59801	54.460461	0.008378
59901	98.992720	0.004617
60001	96.900532	0.004724
60101	134.496433	0.003409
60201	436.176433	0.001053
60301	232.923721	0.001975
60401	87.130705	0.005289
60501	709.290511	0.000651
60601	134.889423	0.003428
60701	512.426311	0.000904
60801	297.156738	0.001561
60901	87.431979	0.005314
61001	51.427696	0.009050
61101	51.773125	0.009004
61201	133.541856	0.003496
61301	795.614881	0.000588
61401	673.227653	0.000696
61501	191.434072	0.002451
61601	133.044272	0.003532
61701	160.546432	0.002932
61801	66.862650	0.007052
61901	116.093635	0.004068
62001	46.542716	0.010163
62101	131.719379	0.003597
62201	189.885349	0.002499
62301	263.128143	0.001806
62401	157.341618	0.003026
62501	134.030418	0.003558
62601	747.000457	0.000639
62701	748.930097	0.000639
62801	127.623015	0.003754
62901	77.362743	0.006203
63001	37.957252	0.012663
63101	169.962122	0.002833
63201	704.568900	0.000684
63301	356.824859	0.001353
63401	182.669885	0.002648
63501	539.615840	0.000898
63601	199.080440	0.002437
63701	934.023732	0.000520
63801	175.975766	0.002766
63901	314.650143	0.001549
64001	254.442866	0.001919
64101	418.693876	0.001168
64201	424.164745	0.001155
64301	200.926713	0.002442
64401	958.559601	0.000513
64501	1074.590346	0.000458
64601	171.690270	0.002871
64701	68.333054	0.007224
64801	843.653197	0.000586
64901	59.948008	0.008260
65001	62.984977	0.007874
65101	272.246872	0.001824
65201	135.664497	0.003667
65301	164.507796	0.003028
65401	463.986310	0.001075
65501	755.569876	0.000661
65601	174.721977	0.002865
65701	146.760729	0.003415
65801	877.776697	0.000572
65901	149.726773	0.003358
66001	1101.651707	0.000457
66101	462.342634	0.001091
66201	142.498053	0.003544
66301	176.298935	0.002869
66401	957.227537	0.000529
66501	274.441191	0.001849
66601	127.900259	0.003973
66701	437.865010	0.001162
66801	160.653976	0.003172
66901	138.204502	0.003693
67001	1120.923971	0.000456
67101	999.686090	0.000512
67201	52.374928	0.009789
67301	43.100197	0.011913
67401	105.785437	0.004861
67501	203.718197	0.002528
67601	60.239664	0.008562
67701	451.833826	0.001143
67801	1158.696479	0.000446
67901	427.055232	0.001213
68001	56.365880	0.009204
68101	160.341107	0.003240
68201	50.553129	0.010293
68301	209.830049	0.002483
68401	100.781107	0.005178
68501	1162.037670	0.000450
68601	120.619538	0.004339
68701	195.620017	0.002679
68801	70.417165	0.007454
68901	50.550891	0.010399
69001	314.487749	0.001674
69101	68.403567	0.007707
69201	71.409908	0.007393
69301	326.009519	0.001622
69401	72.080737	0.007346
69501	147.459825	0.003596
69601	133.768817	0.003970
69701	91.993359	0.005781
69801	147.498423	0.003610
69901	78.229052	0.006817
70001	179.994536	0.002967
70101	179.415696	0.002981
70201	244.104322	0.002194
70301	113.583258	0.004722
70401	104.694548	0.005130
70501	558.844960	0.000962
70601	163.072646	0.003303
70701	170.407364	0.003165
70801	122.145820	0.004422
70901	526.416385	0.001028
71001	100.121734	0.005410
71101	549.784335	0.000987
71201	123.506252	0.004398
71301	148.114398	0.003673
71401	208.760100	0.002609
71501	115.555656	0.004721
71601	303.744504	0.001798
71701	136.838767	0.003998
71801	84.662076	0.006470
71901	179.608508	0.003054
72001	343.438055	0.001599
72101	158.861897	0.003463
72201	145.966453	0.003774
72301	162.788554	0.003389
72401	157.453521	0.003508
72501	149.453364	0.003701
72601	140.819959	0.003933
72701	138.317275	0.004010
72801	127.134408	0.004369
72901	183.707703	0.003028
73001	112.189442	0.004964
73101	689.161445	0.000809
73201	289.097817	0.001932
73301	214.974451	0.002601
73401	146.570550	0.003821
73501	73.304294	0.007650
73601	57.669873	0.009737
73701	61.717209	0.009111
73801	112.304551	0.005014
73901	116.000724	0.004860
74001	274.797060	0.002055
74101	379.110418	0.001491
74201	206.307806	0.002744
74301	162.911766	0.003480
74401	133.839196	0.004241
74501	320.271300	0.001775
74601	113.547365	0.005013
74701	151.203503	0.003769
74801	159.600799	0.003576
74901	148.025763	0.003860
75001	142.578667	0.004013
75101	389.423614	0.001471
75201	154.592277	0.003711
75301	206.153704	0.002787
75401	74.131605	0.007760
75501	112.793843	0.005107
75601	256.280674	0.002251
75701	252.362184	0.002289
75801	218.100119	0.002652
75901	387.474430	0.001494
76001	169.675927	0.003417
76101	91.605425	0.006338
76201	130.900396	0.004441
76301	394.355616	0.001476
76401	59.511423	0.009795
76501	1282.678500	0.000455
76601	537.782140	0.001087
76701	116.340817	0.005030
76801	113.365057	0.005169
76901	132.387401	0.004432
77001	174.062537	0.003375
77101	1270.759660	0.000463
77201	169.467204	0.003476
77301	65.914880	0.008947
77401	170.754152	0.003458
77501	130.471844	0.004532
77601	154.048685	0.003843
77701	234.567717	0.002527
77801	127.912837	0.004640
77901	125.277247	0.004744
78001	394.484728	0.001509
78101	244.041932	0.002442
78201	151.883791	0.003928
78301	156.580784	0.003815
78401	161.317654	0.003708
78501	462.032353	0.001296
78601	299.210311	0.002004
78701	144.028001	0.004169
78801	245.998675	0.002444
78901	75.825824	0.007939
79001	620.107269	0.000972
79101	222.296761	0.002715
79201	129.793667	0.004656
79301	159.628184	0.003790
79401	111.456546	0.005435
79501	405.842052	0.001495
79601	106.954398	0.005678
79701	596.978757	0.001019
79801	326.240635	0.001866
79901	129.069487	0.004723
80001	234.416381	0.002604
80101	160.020746	0.003819
80201	70.013367	0.008740
80301	43.678003	0.014026
80401	68.621262	0.008939
80501	1228.693158	0.000500
80601	1353.229689	0.000454
80701	76.633876	0.008034
80801	650.224258	0.000948
80901	781.578429	0.000790
81001	147.516417	0.004189
81101	144.550295	0.004281
81201	81.028602	0.007646
81301	50.909250	0.012184
81401	455.671675	0.001363
81501	151.561219	0.004103
81601	55.102379	0.011298
81701	41.751408	0.014930
81801	178.163803	0.003503
81901	485.846052	0.001286
82001	190.677022	0.003281
82101	221.226435	0.002831
82201	271.157809	0.002313
82301	669.936269	0.000937
82401	178.066709	0.003531
82501	143.360710	0.004391
82601	65.697298	0.009592
82701	130.116681	0.004849
82801	109.702453	0.005758
82901	749.865421	0.000843
83001	233.406785	0.002713
83101	49.528731	0.012801
83201	496.677685	0.001278
83301	215.176117	0.002954
83401	153.217695	0.004153
83501	160.116464	0.003979
83601	107.661676	0.005924
83701	1014.191420	0.000630
83801	75.185538	0.008504
83901	45.972068	0.013924
84001	162.368169	0.003947
84101	265.354901	0.002418
84201	469.401740	0.001369
84301	195.950599	0.003282
84401	1243.087978	0.000518
84501	203.496344	0.003168
84601	767.761495	0.000841
84701	104.510648	0.006183
84801	158.067222	0.004093
84901	113.772371	0.005693
85001	144.082429	0.004501
85101	194.271428	0.003342
85201	1003.591956	0.000648
85301	1279.954047	0.000508
85401	202.878615	0.003212
85501	679.108998	0.000961
85601	140.131304	0.004661
85701	1671.390563	0.000391
85801	1645.545959	0.000398
85901	249.446657	0.002627
86001	1125.863257	0.000583
86101	210.351938	0.003123
86201	204.179593	0.003221
86301	426.342776	0.001544
86401	734.956196	0.000897
86501	197.519823	0.003341
86601	778.632886	0.000849
86701	108.454584	0.006099
86801	142.259342	0.004655
86901	283.769056	0.002336
87001	168.710600	0.003934
87101	145.473653	0.004568
87201	257.146289	0.002587
87301	201.842025	0.003300
87401	217.071937	0.003072
87501	150.130576	0.004447
87601	1290.087669	0.000518
87701	1174.426482	0.000570
87801	93.566535	0.007159
87901	132.602215	0.005057
88001	434.875098	0.001544
88101	115.835955	0.005803
88201	1289.774418	0.000522
88301	1145.074356	0.000588
88401	187.225104	0.003602
88501	120.949356	0.005583
88601	1335.359670	0.000506
88701	1519.361827	0.000445
88801	308.894553	0.002193
88901	1306.298325	0.000519
89001	1195.919961	0.000568
89101	80.048490	0.008492
89201	263.583576	0.002582
89301	94.974762	0.007174
89401	305.728016	0.002231
89501	235.003598	0.002906
89601	143.385684	0.004768
89701	1544.378201	0.000443
89801	86.308022	0.007938
89901	762.238366	0.000900
90001	203.592737	0.003373
90101	165.057030	0.004165
90201	146.117013	0.004710
90301	103.829742	0.006635
90401	351.325916	0.001963
90501	197.549469	0.003495
90601	389.698498	0.001774
90701	1021.515925	0.000677
90801	198.918656	0.003483
90901	526.799223	0.001316
91001	243.844103	0.002847
91101	98.456345	0.007059
91201	395.993412	0.001757
91301	114.975761	0.006058
91401	392.698984	0.001776
91501	371.513944	0.001879
91601	350.913598	0.001992
91701	182.746304	0.003828
91801	238.443816	0.002937
91901	131.306938	0.005340
92001	225.536947	0.003112
92101	202.715095	0.003466
92201	908.986045	0.000774
92301	132.112560	0.005330
92401	87.913311	0.008019
92501	175.458326	0.004022
92601	419.419566	0.001684
92701	281.168134	0.002515
92801	104.926136	0.006748
92901	258.008291	0.002747
93001	1538.710811	0.000461
93101	393.973165	0.001803
93201	150.562872	0.004723
93301	290.251739	0.002452
93401	167.080960	0.004265
93501	124.177666	0.005745
93601	136.886832	0.005217
93701	107.103951	0.006675
93801	133.362316	0.005366
93901	100.245962	0.007147
94001	115.705942	0.006198
94101	120.896427	0.005938
94201	103.294144	0.006958
94301	167.023870	0.004308
94401	155.044799	0.004645
94501	196.467925	0.003670
94601	203.347590	0.003549
94701	101.362749	0.007128
94801	155.803516	0.004642
94901	104.048978	0.006959
95001	153.226167	0.004730
95101	197.169057	0.003680
95201	111.348814	0.006523
95301	176.589698	0.004117
95401	177.678657	0.004096
95501	144.161126	0.005054
95601	182.543846	0.003996
95701	62.955886	0.011598
95801	193.961837	0.003768
95901	97.882011	0.007475
96001	85.710288	0.008545
96101	79.436659	0.009230
96201	423.720151	0.001732
96301	87.323824	0.008414
96401	137.679724	0.005342
96501	333.741020	0.002206
96601	199.191658	0.003700
96701	225.484266	0.003272
96801	113.598147	0.006501
96901	162.659580	0.004545
97001	1423.850031	0.000520
97101	237.740384	0.003116
97201	277.659814	0.002671
97301	856.461410	0.000867
97401	741.940696	0.001002
97501	71.399287	0.010419
97601	54.608630	0.013636
97701	184.623265	0.004037
97801	821.236276	0.000909
97901	1880.868130	0.000397
98001	64.517456	0.011589
98101	222.653243	0.003362
98201	222.646758	0.003365
98301	481.179638	0.001559
98401	190.973463	0.003931
98501	288.376163	0.002606
98601	119.331832	0.006304
98701	73.651233	0.010224
98801	89.593249	0.008413
98901	157.166041	0.004801
99001	1161.037715	0.000651
99101	214.436593	0.003526
99201	172.993238	0.004375
99301	257.537380	0.002942
99401	235.336973	0.003222
99501	1712.327041	0.000443
99601	1894.723453	0.000401
99701	119.503593	0.006365
99801	58.455891	0.013026
99901	224.991984	0.003388
100001	77.650728	0.009825
100101	93.910416	0.008132
100201	223.398339	0.003422
100301	332.198047	0.002304
100401	242.421820	0.003160
100501	1748.160793	0.000439
100601	1701.164921	0.000451
100701	95.472953	0.008047
100801	511.279752	0.001504
100901	225.912877	0.003408
101001	141.645602	0.005440
101101	159.489544	0.004836
101201	462.237069	0.001670
101301	229.735686	0.003364
101401	202.019569	0.003829
101501	1535.036358	0.000504
101601	1364.867635	0.000568
101701	235.904430	0.003289
101801	231.870372	0.003350
101901	106.755044	0.007282
102001	203.071939	0.003832
102101	80.740341	0.009648
102201	488.683321	0.001596
102301	433.924227	0.001799
102401	328.772580	0.002376
102501	186.669762	0.004189
102601	54.749127	0.014298
102701	120.193720	0.006519
102801	108.827474	0.007207
102901	245.158320	0.003202
103001	263.310634	0.002984
103101	202.161606	0.003891
103201	166.103525	0.004740
103301	150.504699	0.005237
103401	157.995123	0.004993
103501	140.477594	0.005621
103601	173.144523	0.004565
103701	174.079360	0.004545
103801	76.206543	0.010392
103901	184.553807	0.004295
104001	196.528611	0.004037
104101	134.119833	0.005922
104201	224.385229	0.003543
104301	1040.358939	0.000765
104401	285.782688	0.002787
104501	1370.519180	0.000582
104601	242.855823	0.003286
104701	879.945495	0.000908
104801	228.427195	0.003500
104901	253.960610	0.003151
105001	204.400765	0.003919
105101	1258.275205	0.000637
105201	736.602885	0.001090
105301	79.811223	0.010066
105401	776.086381	0.001036
105501	189.279228	0.004252
105601	90.398607	0.008912
105701	447.104962	0.001804
105801	80.365553	0.010044
105901	1388.445466	0.000582
106001	83.073210	0.009735
106101	316.149617	0.002560
106201	1143.623718	0.000708
106301	227.957939	0.003558
106401	394.170892	0.002059
106501	344.101059	0.002361
106601	240.363319	0.003384
106701	154.987123	0.005252
106801	604.176960	0.001349
106901	162.288016	0.005026
107001	1984.153055	0.000411
107101	292.480334	0.002794
107201	297.177559	0.002752
