21801	45.043814	0.003693
21901	42.949732	0.003890
22001	38.218017	0.004392
22101	49.512303	0.003406
22201	124.512783	0.001360
22301	51.091721	0.003330
22401	51.911271	0.003292
22501	49.792511	0.003448
22601	51.277665	0.003363
22701	61.152009	0.002832
22801	216.251459	0.000804
22901	49.995461	0.003495
23001	46.572375	0.003768
23101	189.433489	0.000930
23201	55.470499	0.003191
23301	29.803591	0.005965
23401	97.771162	0.001826
23501	281.189302	0.000638
23601	66.272503	0.002717
23701	283.457476	0.000638
23801	225.435608	0.000805
23901	45.228111	0.004032
24001	29.116355	0.006289
24101	58.965623	0.003118
24201	29.469185	0.006265
24301	54.483423	0.003403
24401	44.576325	0.004176
24501	48.737939	0.003835
24601	51.459345	0.003647
24701	406.811314	0.000463
24801	28.831276	0.006563
24901	27.906969	0.006808
25001	105.121621	0.001814
25101	23.764394	0.008059
25201	197.292327	0.000975
25301	210.374176	0.000918
25401	73.198201	0.002648
25501	305.741118	0.000636
25601	54.188114	0.003604
25701	53.420536	0.003671
25801	45.691855	0.004308
25901	47.661757	0.004146
26001	50.771280	0.003907
26101	53.388899	0.003730
26201	65.150236	0.003068
26301	278.594383	0.000720
26401	122.763739	0.001641
26501	122.920655	0.001645
26601	376.912240	0.000538
26701	29.860909	0.006822
26801	37.618087	0.005436
26901	47.777565	0.004296
27001	70.853999	0.002907
27101	96.417133	0.002144
27201	54.355275	0.003818
27301	68.823781	0.003026
27401	57.833396	0.003615
27501	60.174575	0.003487
27601	167.540880	0.001257
27701	63.728271	0.003316
27801	329.508588	0.000644
27901	33.380621	0.006377
28001	264.736739	0.000807
28101	136.402477	0.001572
28201	30.567352	0.007039
28301	107.551557	0.002008
28401	85.384771	0.002538
28501	265.186861	0.000820
28601	51.064076	0.004273
28701	79.653857	0.002749
28801	342.289055	0.000642
28901	343.623084	0.000642
29001	56.467809	0.003918
29101	40.595086	0.005469
29201	67.545560	0.003298
29301	199.392099	0.001121
29401	75.953093	0.002953
29501	184.959814	0.001217
29601	84.639377	0.002668
29701	281.434725	0.000805
29801	19.438142	0.011697
29901	67.128569	0.003398
30001	39.000266	0.005869
30101	48.446193	0.004740
30201	116.062033	0.001985
30301	170.791492	0.001354
30401	57.660782	0.004023
30501	84.726250	0.002747
30601	60.772247	0.003842
30701	285.713985	0.000820
30801	80.214520	0.002930
30901	182.170735	0.001294
31001	67.550608	0.003501
31101	68.746041	0.003452
31201	57.783770	0.004120
31301	56.007023	0.004264
31401	85.466417	0.002803
31501	71.116641	0.003379
31601	452.270595	0.000533
31701	369.794931	0.000654
31801	61.906089	0.003919
31901	72.982926	0.003335
32001	266.565043	0.000916
32101	76.012091	0.003222
32201	70.677274	0.003476
32301	299.462258	0.000823
32401	45.299986	0.005457
32501	110.563801	0.002243
32601	63.905610	0.003892
32701	65.066477	0.003834
32801	90.619848	0.002762
32901	350.310886	0.000717
33001	310.040899	0.000812
33101	75.436392	0.003348
33201	35.717257	0.007092
33301	184.106784	0.001380
33401	64.729946	0.003937
33501	40.702981	0.006279
33601	30.179800	0.008494
33701	169.693862	0.001515
33801	148.878625	0.001732
33901	257.597112	0.001004
34001	323.383126	0.000802
34101	76.751026	0.003390
34201	81.766919	0.003191
34301	76.570668	0.003418
34401	64.746202	0.004054
34501	46.834960	0.005620
34601	246.543787	0.001071
34701	42.173670	0.006278
34801	188.895509	0.001406
34901	91.009894	0.002926
35001	54.384217	0.004910
35101	24.955424	0.010731
35201	370.625898	0.000725
35301	86.627806	0.003109
35401	166.952155	0.001618
35501	84.858248	0.003192
35601	83.119502	0.003268
35701	298.858767	0.000911
35801	88.247396	0.003095
35901	31.142918	0.008795
36001	228.789147	0.001201
36101	274.745026	0.001002
36201	82.380144	0.003353
36301	92.292029	0.003001
36401	91.634951	0.003031
36501	190.987898	0.001458
36601	73.117832	0.003819
36701	433.868801	0.000645
36801	103.462642	0.002714
36901	283.144894	0.000994
37001	442.310035	0.000638
37101	74.548973	0.003797
37201	83.676645	0.003392
37301	104.304342	0.002728
37401	120.321586	0.002372
37501	48.431866	0.005907
37601	87.304390	0.003286
37701	397.908707	0.000723
37801	104.654494	0.002756
37901	225.817778	0.001281
38001	43.072176	0.006731
38101	44.974124	0.006463
38201	132.066163	0.002207
38301	41.512539	0.007039
38401	324.505171	0.000903
38501	150.811516	0.001948
38601	24.342716	0.012098
38701	39.690685	0.007439
38801	109.605625	0.002701
38901	115.616016	0.002567
39001	408.103398	0.000729
39101	45.642386	0.006536
39201	365.957215	0.000817
39301	39.046698	0.007679
39401	45.135324	0.006660
39501	36.726279	0.008206
39601	223.919778	0.001349
39701	126.961667	0.002386
39801	303.118851	0.001002
39901	44.755551	0.006802
40001	48.375729	0.006309
40101	61.244976	0.004995
40201	25.543334	0.012007
40301	71.224770	0.004317
40401	284.838036	0.001082
40501	105.589675	0.002926
40601	378.696859	0.000818
40701	100.360129	0.003094
40801	36.201708	0.008599
40901	37.319495	0.008362
41001	224.592633	0.001393
41101	71.540098	0.004383
41201	78.327216	0.004013
41301	27.666399	0.011389
41401	55.440851	0.005697
41501	41.921737	0.007553
41601	55.249663	0.005745
41701	102.821865	0.003094
41801	350.666207	0.000909
41901	64.261999	0.004975
42001	74.848988	0.004281
42101	98.411226	0.003264
42201	608.765447	0.000529
42301	505.941996	0.000638
42401	98.534933	0.003283
42501	77.529041	0.004182
42601	63.194254	0.005143
42701	143.323943	0.002273
42801	156.045352	0.002093
42901	64.889342	0.005044
43001	34.435373	0.009527
43101	107.127529	0.003070
43201	65.545540	0.005029
43301	68.063072	0.004854
43401	362.491587	0.000913
43501	363.535288	0.000913
43601	56.390147	0.005899
43701	111.031174	0.003003
43801	116.163804	0.002877
43901	79.741879	0.004200
44001	34.296984	0.009788
44101	460.048494	0.000731
44201	369.213019	0.000913
44301	120.467009	0.002806
44401	617.311133	0.000549
44501	116.090144	0.002925
44601	106.609502	0.003192
44701	63.894773	0.005338
44801	109.772101	0.003114
44901	237.026965	0.001445
45001	122.010841	0.002814
45101	43.387656	0.007931
45201	310.206431	0.001112
45301	54.484994	0.006343
45401	88.734747	0.003904
45501	426.940927	0.000813
45601	224.591643	0.001549
45701	181.332752	0.001923
45801	423.571784	0.000825
45901	71.929576	0.004869
46001	65.558706	0.005353
46101	131.459881	0.002676
46201	178.664797	0.001973
46301	71.026177	0.004973
46401	227.661247	0.001555
46501	129.748957	0.002734
46601	392.928308	0.000905
46701	114.861775	0.003102
46801	68.401463	0.005220
46901	35.602378	0.010051
47001	471.518606	0.000760
47101	86.656865	0.004147
47201	55.501615	0.006488
47301	103.367920	0.003491
47401	281.962270	0.001283
47501	52.800320	0.006864
47601	188.414743	0.001927
47701	105.285482	0.003457
47801	35.843889	0.010174
47901	100.334006	0.003642
48001	250.812886	0.001460
48101	68.392465	0.005366
48201	34.255189	0.010735
48301	56.583419	0.006513
48401	237.021884	0.001558
48501	582.665507	0.000635
48601	580.265622	0.000639
48701	118.516498	0.003135
48801	68.060062	0.005470
48901	95.403633	0.003911
49001	93.142112	0.004014
49101	433.699885	0.000864
49201	48.636210	0.007718
49301	110.851329	0.003393
49401	174.239789	0.002163
49501	79.079590	0.004776
49601	49.182171	0.007694
49701	58.862569	0.006442
49801	424.937327	0.000894
49901	50.508152	0.007538
50001	51.845703	0.007358
50101	279.361468	0.001368
50201	154.831456	0.002474
50301	90.514983	0.004240
50401	96.450067	0.003987
50501	100.861764	0.003820
50601	99.973227	0.003862
50701	37.550003	0.010301
50801	59.632862	0.006499
50901	52.502106	0.007397
51001	426.443346	0.000912
51101	151.064645	0.002581
51201	138.501509	0.002820
51301	74.186118	0.005276
51401	79.446308	0.004936
51501	75.053743	0.005235
51601	231.918360	0.001698
51701	126.217792	0.003125
51801	92.037258	0.004294
51901	90.037734	0.004398
52001	68.389991	0.005801
52101	244.617480	0.001625
52201	395.496135	0.001007
52301	140.944896	0.002831
52401	438.957666	0.000911
52501	113.937559	0.003516
52601	96.097565	0.004176
52701	91.174292	0.004410
52801	129.223068	0.003117
52901	119.696181	0.003372
53001	84.746490	0.004771
53101	120.039812	0.003375
53201	632.495939	0.000642
53301	106.227558	0.003828
53401	60.009873	0.006789
53501	104.967398	0.003889
53601	325.290977	0.001257
53701	99.581971	0.004114
53801	132.328875	0.003102
53901	720.945275	0.000570
54001	146.774322	0.002807
54101	380.555729	0.001085
54201	150.749971	0.002743
54301	75.586240	0.005481
54401	157.450382	0.002636
54501	274.679434	0.001514
54601	38.639164	0.010781
54701	90.315061	0.004621
54801	58.875942	0.007101
54901	229.212865	0.001827
55001	130.696911	0.003211
55101	85.638704	0.004909
55201	67.379308	0.006250
55301	81.365197	0.005185
55401	136.555784	0.003095
55501	509.516154	0.000831
55601	64.985842	0.006528
55701	468.586830	0.000907
55801	79.771546	0.005337
55901	122.203336	0.003490
56001	297.597954	0.001436
56101	150.492123	0.002844
56201	521.682752	0.000822
56301	83.551867	0.005141
56401	166.526161	0.002584
56501	59.900379	0.007196
56601	71.796837	0.006015
56701	156.685168	0.002761
56801	132.531067	0.003270
56901	116.044165	0.003741
57001	113.725876	0.003824
57101	129.938086	0.003353
57201	279.932478	0.001559
57301	70.934778	0.006163
57401	148.937670	0.002940
57501	250.350810	0.001752
57601	439.627732	0.001000
57701	131.567378	0.003346
57801	401.275755	0.001099
57901	142.540529	0.003099
58001	401.823125	0.001101
58101	61.326938	0.007228
58201	125.066176	0.003550
58301	107.662515	0.004131
58401	574.950943	0.000775
58501	63.668370	0.007010
58601	122.979279	0.003635
58701	405.192656	0.001105
58801	145.363260	0.003086
58901	548.859569	0.000819
59001	164.398556	0.002738
59101	483.619300	0.000932
59201	142.068242	0.003179
59301	97.705607	0.004631
59401	111.525889	0.004064
59501	113.887809	0.003986
59601	113.053528	0.004022
59701	156.916321	0.002903
59801	496.558574	0.000919
59901	128.625283	0.003553
60001	69.962520	0.006543
60101	116.405245	0.003939
60201	116.045164	0.003958
60301	310.097019	0.001484
60401	168.753898	0.002731
60501	455.126365	0.001014
60601	144.702249	0.003195
60701	314.917890	0.001471
60801	79.851531	0.005809
60901	113.527389	0.004093
61001	94.473565	0.004926
61101	116.733971	0.003993
61201	134.183983	0.003480
61301	165.225119	0.002831
61401	429.134382	0.001092
61501	40.491392	0.011588
61601	233.877886	0.002010
61701	114.087196	0.004126
61801	154.791577	0.003046
61901	129.914915	0.003635
62001	86.983137	0.005438
62101	52.953367	0.008947
62201	166.038940	0.002858
62301	575.830165	0.000825
62401	655.282291	0.000727
62501	145.582893	0.003275
62601	126.459322	0.003777
62701	588.062018	0.000813
62801	188.731033	0.002539
62901	63.356608	0.007575
63001	437.108797	0.001100
63101	142.475377	0.003379
63201	280.408263	0.001720
63301	100.868120	0.004788
63401	40.250293	0.012018
63501	266.907985	0.001815
63601	73.025619	0.006645
63701	120.725212	0.004026
63801	61.781696	0.007879
63901	64.727272	0.007532
64001	111.684680	0.004372
64101	150.764911	0.003244
64201	58.609832	0.008357
64301	133.234939	0.003682
64401	119.728326	0.004104
64501	156.566541	0.003143
64601	141.939969	0.003472
64701	546.259131	0.000904
64801	181.008935	0.002731
64901	360.705803	0.001373
65001	132.649583	0.003739
65101	38.678958	0.012841
65201	325.203900	0.001530
65301	75.584517	0.006591
65401	121.360063	0.004111
65501	69.577993	0.007182
65601	392.023454	0.001277
65701	110.959111	0.004518
65801	41.519340	0.012091
65901	110.742818	0.004540
66001	80.180308	0.006280
66101	133.925042	0.003766
66201	424.115154	0.001191
66301	158.971424	0.003182
66401	774.726249	0.000654
66501	40.605112	0.012495
66601	75.520165	0.006728
66701	111.146048	0.004579
66801	120.349496	0.004235
66901	155.479158	0.003283
67001	63.729029	0.008021
67101	135.223139	0.003786
67201	157.760354	0.003250
67301	92.939929	0.005525
67401	74.017870	0.006947
67501	103.081175	0.004996
67601	109.246178	0.004721
67701	403.593432	0.001280
67801	150.937505	0.003427
67901	84.298812	0.006145
68001	142.324676	0.003645
68101	112.651031	0.004612
68201	141.978955	0.003665
68301	160.402712	0.003249
68401	154.767563	0.003372
68501	138.948294	0.003761
68601	127.950851	0.004091
68701	447.460324	0.001171
68801	119.876340	0.004379
68901	319.335319	0.001646
69001	165.383098	0.003183
69101	708.763256	0.000744
69201	114.953657	0.004593
69301	362.174507	0.001460
69401	136.336951	0.003884
69501	181.607808	0.002920
69601	838.453433	0.000633
69701	147.324182	0.003610
69801	67.023737	0.007946
69901	154.827863	0.003444
70001	136.425818	0.003915
70101	141.211650	0.003787
70201	453.088449	0.001182
70301	148.847424	0.003603
70401	145.505695	0.003691
70501	128.413739	0.004189
70601	182.585873	0.002950
70701	102.562028	0.005259
70801	195.330337	0.002765
70901	218.305910	0.002478
71001	140.445747	0.003857
71101	49.555483	0.010946
71201	97.816389	0.005553
71301	323.683899	0.001681
71401	146.353227	0.003722
71501	81.122705	0.006724
71601	163.299295	0.003345
71701	752.333490	0.000727
71801	170.125972	0.003220
71901	51.101055	0.010735
72001	104.271752	0.005268
72101	99.965904	0.005503
72201	494.348015	0.001114
72301	178.326604	0.003093
72401	153.382052	0.003601
72501	160.367137	0.003449
72601	131.036090	0.004227
72701	143.030474	0.003878
72801	108.602776	0.005114
72901	101.585222	0.005475
73001	85.496205	0.006514
73101	613.342502	0.000909
73201	187.354923	0.002981
73301	771.360516	0.000725
73401	877.616285	0.000638
73501	171.459803	0.003271
73601	152.861030	0.003673
73701	437.044954	0.001287
73801	69.689518	0.008080
73901	89.913079	0.006271
74001	138.653771	0.004072
74101	147.770773	0.003826
74201	145.155406	0.003900
74301	414.911974	0.001366
74401	162.049378	0.003503
74501	114.739176	0.004954
74601	47.266702	0.012041
74701	97.403966	0.005851
74801	90.826352	0.006283
74901	704.457694	0.000811
75001	170.076839	0.003364
75101	526.771410	0.001088
75201	76.527308	0.007497
75301	47.850655	0.012006
75401	149.878996	0.003838
75501	151.312382	0.003807
75601	104.836356	0.005502
75701	109.447902	0.005277
75801	368.576801	0.001569
75901	171.463851	0.003377
76001	113.015378	0.005131
76101	82.332006	0.007052
76201	188.399535	0.003086
76301	645.818933	0.000901
76401	177.482009	0.003284
76501	171.905923	0.003395
76601	136.490985	0.004282
76701	76.154873	0.007684
76801	145.189834	0.004036
76901	209.894271	0.002795
77001	148.989342	0.003943
77101	692.539645	0.000849
77201	821.164067	0.000717
77301	178.228754	0.003309
77401	118.712190	0.004974
77501	728.814110	0.000811
77601	188.514730	0.003141
77701	593.137957	0.000999
77801	145.785020	0.004072
77901	61.354393	0.009687
78001	312.588424	0.001904
78101	115.520235	0.005158
78201	213.510225	0.002794
78301	94.301017	0.006335
78401	118.374067	0.005053
78501	142.434665	0.004205
78601	93.122015	0.006440
78701	592.542554	0.001013
78801	192.895869	0.003117
78901	836.272353	0.000720
79001	140.344892	0.004295
79101	85.115643	0.007090
79201	147.074765	0.004108
79301	108.020287	0.005601
79401	58.740136	0.010313
79501	165.862031	0.003657
79601	281.740459	0.002156
79701	202.634482	0.003001
79801	232.137647	0.002623
79901	101.900817	0.005982
80001	325.275109	0.001876
80101	95.770403	0.006381
80201	167.191842	0.003660
80301	115.178485	0.005319
80401	178.905600	0.003429
80501	97.911832	0.006273
80601	86.120721	0.007140
80701	52.221863	0.011790
80801	153.265211	0.004022
80901	96.149289	0.006419
81001	281.317682	0.002197
81101	147.477672	0.004196
81201	453.689314	0.001366
81301	75.209253	0.008247
81401	205.185316	0.003027
81501	107.690669	0.005774
81601	91.885686	0.006775
81701	769.701365	0.000810
81801	191.747911	0.003255
81901	531.488484	0.001176
82001	93.281704	0.006707
82101	49.171196	0.012739
82201	125.850710	0.004983
82301	488.104378	0.001286
82401	244.854554	0.002568
82501	377.041491	0.001669
82601	228.990347	0.002752
82701	158.931237	0.003970
82801	137.579582	0.004592
82901	135.609501	0.004664
83001	316.065825	0.002004
83101	86.345135	0.007343
83201	222.082632	0.002858
83301	118.620964	0.005358
83401	75.926722	0.008380
83501	158.308813	0.004024
83601	113.029505	0.005643
83701	60.992469	0.010470
83801	217.423826	0.002941
83901	128.765001	0.004971
84001	84.382405	0.007595
84101	180.016882	0.003564
84201	80.777813	0.007953
84301	124.292476	0.005175
84401	152.912654	0.004211
84501	211.661930	0.003046
84601	80.361630	0.008032
84701	163.439741	0.003954
84801	110.333572	0.005864
84901	239.761817	0.002702
85001	235.479143	0.002754
85101	702.542214	0.000924
85201	97.380913	0.006675
85301	127.471145	0.005105
85401	111.475184	0.005845
85501	194.691367	0.003351
85601	91.444781	0.007142
85701	229.279629	0.002852
85801	97.439609	0.006718
85901	94.012869	0.006971
86001	123.058114	0.005332
86101	91.065045	0.007214
86201	84.108188	0.007819
86301	77.799304	0.008463
86401	709.623563	0.000929
86501	97.071343	0.006799
86601	107.472918	0.006148
86701	349.121190	0.001895
86801	244.454507	0.002709
86901	654.114412	0.001014
87001	212.653357	0.003121
87101	611.178020	0.001087
87201	74.737391	0.008902
87301	564.745573	0.001179
87401	122.971052	0.005423
87501	101.674676	0.006566
87601	98.411683	0.006791
87701	212.755434	0.003145
87801	57.826112	0.011584
87901	122.976694	0.005453
88001	59.946143	0.011200
88101	121.247074	0.005544
88201	147.068032	0.004576
88301	53.471137	0.012599
88401	112.881659	0.005975
88501	93.737150	0.007203
88601	67.696168	0.009985
88701	202.849766	0.003336
88801	187.153499	0.003620
88901	259.039961	0.002618
89001	38.862013	0.017473
89101	489.731483	0.001388
89201	471.292379	0.001444
89301	171.090216	0.003982
89401	135.538799	0.005032
89501	922.236929	0.000740
89601	161.596521	0.004230
89701	83.056993	0.008240
89801	191.708514	0.003574
89901	90.353285	0.007591
90001	91.255755	0.007524
90101	174.119528	0.003948
90201	91.002857	0.007562
90301	159.153570	0.004329
90401	75.214586	0.009170
90501	113.866208	0.006064
90601	106.830168	0.006470
90701	378.601364	0.001828
90801	253.393061	0.002734
90901	945.045633	0.000734
91001	193.519279	0.003588
91101	222.754926	0.003120
91201	177.059544	0.003930
91301	265.215634	0.002626
91401	279.850884	0.002492
91501	161.130120	0.004333
91601	591.461659	0.001182
91701	109.352052	0.006398
91801	156.066996	0.004488
91901	201.560941	0.003479
92001	152.055696	0.004616
92101	179.031079	0.003925
92201	317.127341	0.002218
92301	202.906048	0.003471
92401	97.277129	0.007247
92501	163.696161	0.004311
92601	150.136897	0.004706
92701	218.849099	0.003232
92801	695.386877	0.001018
92901	36.939490	0.019188
93001	592.012309	0.001199
93101	962.384413	0.000738
93201	205.516682	0.003460
93301	198.620427	0.003584
93401	122.474439	0.005818
93501	176.475959	0.004042
93601	159.497522	0.004477
93701	169.932251	0.004207
93801	223.205643	0.003206
93901	239.872708	0.002987
94001	130.012196	0.005516
94101	190.042948	0.003778
94201	120.523976	0.005963
94301	170.749392	0.004214
94401	87.574125	0.008224
94501	96.428967	0.007477
94601	719.742993	0.001003
94701	219.722498	0.003288
94801	157.092898	0.004604
94901	226.657236	0.003194
95001	573.461399	0.001264
95101	196.518541	0.003692
95201	87.274681	0.008322
95301	79.528281	0.009143
95401	123.064976	0.005914
95501	110.803627	0.006576
95601	92.829800	0.007857
95701	138.078452	0.005288
95801	105.959076	0.006898
95901	87.223662	0.008388
96001	99.536653	0.007358
96101	102.745667	0.007136
96201	90.164564	0.008140
96301	116.990920	0.006280
96401	87.166679	0.008438
96501	135.457069	0.005435
96601	101.348857	0.007272
96701	96.042734	0.007682
96801	97.168638	0.007601
96901	85.158818	0.008681
97001	97.074511	0.007624
97101	71.410286	0.010374
97201	140.037069	0.005296
97301	101.043373	0.007347
97401	136.995372	0.005424
97501	75.725217	0.009823
97601	95.814461	0.007772
97701	99.143568	0.007518
97801	85.780132	0.008699
97901	102.020897	0.007321
98001	104.978755	0.007122
98101	123.478177	0.006061
98201	96.023183	0.007802
98301	108.330504	0.006923
98401	98.387092	0.007630
98501	104.696646	0.007178
98601	101.009387	0.007447
98701	104.458180	0.007209
98801	95.802012	0.007868
98901	139.851014	0.005395
99001	104.242480	0.007246
99101	100.615776	0.007515
99201	170.491293	0.004439
99301	101.744654	0.007446
99401	128.242852	0.005914
99501	117.475471	0.006462
99601	76.435061	0.009942
99701	134.624018	0.005650
99801	97.977115	0.007771
99901	99.844715	0.007634
