37301	46.239722	0.006155
37401	73.175716	0.003899
37501	393.795568	0.000727
37601	83.720727	0.003427
37701	241.031434	0.001193
37801	56.552375	0.005100
37901	48.364533	0.005979
38001	184.327458	0.001573
38101	376.585170	0.000772
38201	53.430006	0.005455
38301	78.163057	0.003739
38401	69.044476	0.004243
38501	66.448387	0.004421
38601	112.466792	0.002619
38701	33.303209	0.008866
38801	45.468781	0.006511
38901	267.302517	0.001110
39001	44.048631	0.006755
39101	198.374922	0.001504
39201	47.958506	0.006236
39301	296.137829	0.001013
39401	89.613088	0.003354
39501	95.448716	0.003157
39601	109.318407	0.002764
39701	77.049963	0.003931
39801	69.431978	0.004373
39901	75.052993	0.004056
40001	80.958370	0.003770
40101	367.404713	0.000833
40201	116.136562	0.002641
40301	420.047243	0.000732
40401	562.918287	0.000548
40501	82.897656	0.003727
40601	52.462323	0.005904
40701	62.565130	0.004963
40801	60.589692	0.005138
40901	438.395675	0.000712
41001	24.406855	0.012817
41101	115.551342	0.002714
41201	55.704709	0.005643
41301	35.654319	0.008838
41401	31.446382	0.010045
41501	49.746410	0.006365
41601	88.833400	0.003573
41701	27.153679	0.011717
41801	28.045124	0.011372
41901	71.458027	0.004474
42001	85.248415	0.003759
42101	289.329193	0.001110
42201	141.190416	0.002280
42301	154.564590	0.002088
42401	95.033118	0.003404
42501	66.452542	0.004880
42601	81.617295	0.003982
42701	108.771873	0.002995
42801	517.573535	0.000631
42901	692.567269	0.000473
43001	601.168826	0.000546
43101	118.750313	0.002769
43201	70.256517	0.004691
43301	117.269140	0.002817
43401	130.355721	0.002540
43501	54.783418	0.006058
43601	98.555954	0.003375
43701	43.094017	0.007737
43801	89.311022	0.003742
43901	335.321333	0.000999
44001	114.751294	0.002925
44101	546.699028	0.000615
44201	380.051453	0.000887
44301	117.741573	0.002871
44401	104.023337	0.003257
44501	338.885197	0.001002
44601	73.406988	0.004636
44701	86.573093	0.003939
44801	472.598750	0.000723
44901	68.840459	0.004976
45001	149.155714	0.002302
45101	59.368734	0.005796
45201	116.502921	0.002960
45301	157.937084	0.002188
45401	95.606913	0.003623
45501	102.228084	0.003396
45601	100.537642	0.003460
45701	145.595188	0.002395
45801	141.037743	0.002478
45901	110.620405	0.003166
46001	103.929997	0.003377
46101	539.531915	0.000652
46201	163.796428	0.002152
46301	26.213422	0.013476
46401	168.651554	0.002099
46501	77.997202	0.004549
46601	246.126039	0.001445
46701	73.940259	0.004819
46801	54.455590	0.006557
46901	66.624539	0.005371
47001	101.748015	0.003524
47101	287.326438	0.001251
47201	136.545990	0.002637
47301	266.828943	0.001352
47401	53.089666	0.006812
47501	107.144572	0.003382
47601	95.750849	0.003793
47701	285.592249	0.001274
47801	574.199657	0.000635
47901	112.991086	0.003234
48001	53.544113	0.006840
48101	335.269764	0.001095
48201	100.714786	0.003651
48301	106.983428	0.003445
48401	82.860611	0.004457
48501	81.446261	0.004543
48601	26.583662	0.013948
48701	97.317406	0.003818
48801	685.669924	0.000543
48901	44.092751	0.008461
49001	56.165176	0.006656
49101	450.632917	0.000831
49201	141.869228	0.002646
49301	457.073231	0.000823
49401	92.859907	0.004059
49501	96.598695	0.003910
49601	159.425138	0.002374
49701	76.087164	0.004984
49801	374.330918	0.001015
49901	93.461698	0.004073
50001	113.444431	0.003363
50101	81.670860	0.004680
50201	96.399028	0.003973
50301	246.886871	0.001554
50401	63.500633	0.006056
50501	31.757780	0.012132
50601	95.781804	0.004031
50701	709.173908	0.000545
50801	711.644357	0.000545
50901	111.275925	0.003490
51001	136.601610	0.002848
51101	309.068627	0.001261
51201	61.131281	0.006390
51301	309.526076	0.001264
51401	132.880211	0.002951
51501	104.813800	0.003749
51601	484.622250	0.000812
51701	477.981460	0.000825
51801	68.028844	0.005809
51901	618.985353	0.000640
52001	68.874166	0.005760
52101	489.066361	0.000813
52201	96.454968	0.004129
52301	150.466331	0.002652
52401	330.883829	0.001208
52501	90.481098	0.004427
52601	130.605543	0.003073
52701	59.355675	0.006774
52801	443.451824	0.000908
52901	134.230129	0.003007
53001	137.856733	0.002933
53101	116.606825	0.003474
53201	105.118609	0.003861
53301	71.589576	0.005680
53401	89.741120	0.004540
53501	55.351953	0.007374
53601	97.282854	0.004204
53701	97.595088	0.004198
53801	140.841597	0.002914
53901	94.310186	0.004360
54001	98.759963	0.004172
54101	122.314093	0.003375
54201	121.785835	0.003395
54301	450.869812	0.000919
54401	103.373311	0.004015
54501	91.456975	0.004547
54601	185.634830	0.002244
54701	181.245917	0.002303
54801	94.221027	0.004437
54901	160.316289	0.002613
55001	290.569835	0.001444
55101	117.883278	0.003566
55201	140.212599	0.003004
55301	347.800359	0.001213
55401	61.580458	0.006864
55501	462.129431	0.000916
55601	95.191503	0.004456
55701	103.769153	0.004095
55801	99.892266	0.004262
55901	628.838561	0.000678
56001	61.663338	0.006929
56101	121.603372	0.003520
56201	294.293189	0.001457
56301	144.323999	0.002976
56401	132.996587	0.003235
56501	108.509899	0.003973
56601	109.148811	0.003956
56701	84.077103	0.005145
56801	67.562987	0.006414
56901	74.643884	0.005816
57001	189.672934	0.002293
57101	89.796122	0.004852
57201	483.772086	0.000902
57301	402.660551	0.001086
57401	122.186640	0.003584
57501	45.849171	0.009568
57601	79.221243	0.005547
57701	531.547206	0.000828
57801	130.300454	0.003384
57901	84.447451	0.005231
58001	39.351420	0.011245
58101	408.883059	0.001084
58201	151.818817	0.002925
58301	304.815662	0.001459
58401	62.939733	0.007079
58501	129.493473	0.003447
58601	131.645335	0.003396
58701	488.803564	0.000916
58801	133.004587	0.003373
58901	28.781340	0.015614
59001	61.441449	0.007326
59101	613.394947	0.000735
59201	59.348291	0.007610
59301	59.273476	0.007633
59401	99.748308	0.004543
59501	138.380390	0.003280
59601	81.352209	0.005590
59701	137.468329	0.003313
59801	87.456433	0.005217
59901	226.816710	0.002015
60001	59.233913	0.007728
60101	112.759734	0.004066
60201	723.040247	0.000635
60301	156.498623	0.002940
60401	94.898789	0.004856
60501	472.827522	0.000976
60601	64.047840	0.007219
60701	102.064104	0.004537
60801	429.635674	0.001080
60901	45.113906	0.010299
61001	117.063690	0.003976
61101	203.772442	0.002288
61201	106.885881	0.004368
61301	208.556031	0.002243
61401	126.146072	0.003714
61501	57.375184	0.008178
61601	730.998617	0.000643
61701	94.408179	0.004986
61801	140.007583	0.003368
61901	109.327102	0.004320
62001	88.959114	0.005317
62101	112.516455	0.004211
62201	134.094449	0.003539
62301	46.221511	0.010283
62401	89.573275	0.005315
62501	746.308879	0.000639
62601	72.950604	0.006547
62701	109.748550	0.004359
62801	171.111382	0.002800
62901	94.479870	0.005079
63001	654.465370	0.000734
63101	148.975824	0.003232
63201	147.962093	0.003259
63301	121.999397	0.003959
63401	152.470520	0.003172
63501	65.276575	0.007422
63601	595.001253	0.000816
63701	64.861524	0.007493
63801	138.817199	0.003507
63901	73.850445	0.006602
64001	72.424389	0.006742
64101	157.724684	0.003101
64201	222.414043	0.002202
64301	607.842750	0.000807
64401	606.587714	0.000810
64501	75.180002	0.006546
64601	488.232568	0.001009
64701	69.685477	0.007084
64801	52.637688	0.009392
64901	471.774401	0.001050
65001	143.811989	0.003448
65101	113.941826	0.004359
65201	162.314886	0.003065
65301	684.606180	0.000728
65401	79.839677	0.006250
65501	95.919295	0.005210
65601	67.736652	0.007389
65701	88.435054	0.005668
65801	53.871269	0.009319
65901	778.466951	0.000646
66001	66.388382	0.007585
66101	701.587666	0.000719
66201	70.166440	0.007198
66301	691.087101	0.000732
66401	51.358945	0.009864
66501	83.426318	0.006082
66601	131.229457	0.003872
66701	79.356393	0.006413
66801	86.250348	0.005909
66901	119.351066	0.004277
67001	159.809684	0.003199
67101	67.216352	0.007616
67201	75.432983	0.006797
67301	84.255714	0.006094
67401	46.726184	0.011005
67501	152.974443	0.003367
67601	798.103117	0.000646
67701	142.847692	0.003616
67801	134.083462	0.003858
67901	113.578308	0.004561
68001	120.152477	0.004318
68101	114.095730	0.004554
68201	139.699222	0.003725
68301	644.109097	0.000809
68401	100.376081	0.005199
68501	72.455386	0.007213
68601	138.700822	0.003773
68701	80.441732	0.006516
68801	99.006469	0.005302
68901	134.690906	0.003903
69001	178.984828	0.002941
69101	735.149003	0.000717
69201	124.472765	0.004242
69301	160.432604	0.003296
69401	48.316503	0.010959
69501	119.337092	0.004443
69601	88.279597	0.006015
69701	64.579668	0.008234
69801	96.522187	0.005517
69901	182.380122	0.002924
70001	827.060507	0.000646
70101	653.204920	0.000819
70201	147.128928	0.003640
70301	151.901891	0.003531
70401	86.523397	0.006208
70501	174.103857	0.003089
70601	422.089117	0.001276
70701	135.747691	0.003974
70801	93.456983	0.005780
70901	100.884180	0.005362
71001	37.529467	0.014434
71101	77.653999	0.006986
71201	82.321613	0.006599
71301	52.597110	0.010342
71401	77.892429	0.006994
71501	87.640268	0.006224
71601	148.937701	0.003668
71701	84.816655	0.006450
71801	152.461281	0.003593
71901	78.347903	0.007002
72001	107.281882	0.005120
72101	174.852163	0.003146
72201	81.255905	0.006779
72301	182.832465	0.003017
72401	403.868109	0.001368
72501	76.145328	0.007264
72601	446.512917	0.001241
72701	215.367761	0.002575
72801	195.105494	0.002847
72901	515.176969	0.001080
73001	128.445139	0.004336
73101	125.231594	0.004453
73201	228.297825	0.002446
73301	85.935212	0.006508
73401	69.736699	0.008030
73501	129.238630	0.004339
73601	471.791314	0.001190
73701	134.176015	0.004191
73801	358.574943	0.001570
73901	194.134378	0.002904
74001	168.623581	0.003348
74101	512.594906	0.001103
74201	145.394784	0.003894
74301	295.992066	0.001915
74401	190.155537	0.002985
74501	516.644100	0.001100
74601	178.135206	0.003195
74701	89.198481	0.006389
74801	154.750417	0.003688
74901	59.846932	0.009549
75001	156.553273	0.003655
75101	181.204678	0.003162
75201	344.333428	0.001666
75301	156.680504	0.003667
75401	90.040415	0.006389
75501	419.375485	0.001374
75601	91.620759	0.006295
75701	140.084911	0.004123
75801	631.614925	0.000916
75901	71.119995	0.008142
76001	234.314665	0.002475
76101	526.296615	0.001103
76201	48.691039	0.011940
76301	108.579137	0.005361
76401	237.335192	0.002456
76501	146.134499	0.003994
76601	160.241659	0.003647
76701	78.689894	0.007437
76801	73.355071	0.007988
76901	74.304646	0.007896
77001	78.232702	0.007509
77101	180.065873	0.003267
77201	69.949131	0.008420
77301	115.189470	0.005120
77401	84.391522	0.006997
77501	76.557655	0.007723
77601	149.323201	0.003965
77701	107.461744	0.005516
77801	116.882749	0.005078
77901	163.295514	0.003640
78001	645.371107	0.000922
78101	826.969282	0.000721
78201	80.845844	0.007380
78301	132.122800	0.004521
78401	159.755209	0.003744
78501	430.990009	0.001390
78601	89.055603	0.006734
78701	498.072577	0.001206
78801	66.096664	0.009096
78901	167.922748	0.003585
79001	124.734566	0.004832
79101	49.086572	0.012294
79201	824.811144	0.000733
79301	75.903654	0.007971
79401	196.831910	0.003078
79501	447.802879	0.001354
79601	73.496009	0.008263
79701	111.470634	0.005455
79801	147.641973	0.004124
79901	638.759496	0.000954
80001	144.635662	0.004220
80101	197.700130	0.003091
80201	141.075455	0.004337
80301	192.146458	0.003188
80401	123.176566	0.004980
80501	150.101826	0.004092
80601	79.440674	0.007741
80701	420.981085	0.001463
80801	188.683091	0.003267
80901	113.834892	0.005422
81001	403.586879	0.001531
81101	163.574814	0.003783
81201	118.632194	0.005222
81301	154.959771	0.004003
81401	146.910149	0.004227
81501	184.015455	0.003379
81601	150.516519	0.004136
81701	86.589670	0.007199
81801	294.206603	0.002121
81901	76.373674	0.008182
82001	82.262841	0.007605
82101	159.750704	0.003921
82201	195.370120	0.003210
82301	61.739749	0.010170
82401	90.576004	0.006941
82501	160.408258	0.003924
82601	440.669777	0.001430
82701	67.442188	0.009356
82801	161.251823	0.003918
82901	88.416583	0.007153
83001	860.764031	0.000736
83101	209.654735	0.003024
83201	142.080645	0.004468
83301	144.396797	0.004401
83401	226.240882	0.002812
83501	170.559366	0.003735
83601	159.286833	0.004004
83701	126.814267	0.005036
83801	85.120170	0.007511
83901	198.894659	0.003218
84001	121.559686	0.005272
84101	213.884815	0.003000
84201	169.169686	0.003797
84301	159.321540	0.004037
84401	117.046540	0.005501
84501	883.473223	0.000730
84601	83.444672	0.007735
84701	286.004474	0.002259
84801	590.730398	0.001095
84901	99.598174	0.006504
85001	71.871190	0.009023
85101	72.422651	0.008965
85201	602.101757	0.001080
85301	187.021442	0.003480
85401	83.425838	0.007810
85501	56.973365	0.011450
85601	166.203952	0.003929
85701	114.001819	0.005735
85801	184.192714	0.003554
85901	91.382470	0.007172
86001	165.394071	0.003967
86101	715.455576	0.000918
86201	217.966362	0.003017
86301	158.172752	0.004163
86401	312.288477	0.002111
86501	190.430506	0.003466
86601	123.934995	0.005331
86701	330.225334	0.002003
86801	90.604913	0.007309
86901	556.412221	0.001192
87001	215.560854	0.003079
87101	58.944965	0.011274
87201	171.388804	0.003882
87301	93.123255	0.007152
87401	131.315396	0.005078
87501	113.090563	0.005903
87601	142.793064	0.004680
87701	130.772084	0.005117
87801	166.406151	0.004026
87901	64.321895	0.010426
88001	209.902083	0.003199
88101	229.801485	0.002925
88201	143.461679	0.004691
88301	77.897529	0.008648
88401	286.764490	0.002352
88501	180.614151	0.003738
88601	158.723691	0.004259
88701	218.311240	0.003100
88801	264.641400	0.002560
88901	219.587038	0.003089
89001	202.503432	0.003353
89101	85.964791	0.007908
89201	375.087405	0.001814
89301	109.167923	0.006241
89401	72.184983	0.009449
89501	324.994738	0.002101
89601	209.938306	0.003256
89701	82.392271	0.008306
89801	59.252301	0.011563
89901	119.809392	0.005725
90001	90.541680	0.007584
90101	202.734455	0.003391
90201	89.948897	0.007651
90301	147.679112	0.004665
90401	126.672651	0.005445
90501	267.191568	0.002584
90601	184.599974	0.003744
90701	210.719748	0.003284
90801	190.600962	0.003635
90901	217.345846	0.003191
91001	159.349357	0.004357
91101	126.012670	0.005516
91201	181.873585	0.003826
91301	224.502693	0.003103
91401	478.300067	0.001458
91501	775.005278	0.000901
91601	236.464131	0.002955
91701	232.095077	0.003014
91801	387.515049	0.001807
91901	91.575790	0.007656
92001	233.015495	0.003012
92101	112.182562	0.006264
92201	308.530755	0.002280
92301	183.556432	0.003836
92401	145.903098	0.004832
92501	119.939485	0.005884
92601	173.657030	0.004068
92701	90.193067	0.007842
92801	204.238268	0.003467
92901	137.663712	0.005149
93001	237.206564	0.002991
93101	64.459092	0.011019
93201	439.132397	0.001619
93301	268.340276	0.002653
93401	87.609656	0.008134
93501	93.537978	0.007626
93601	203.099548	0.003516
93701	653.322659	0.001094
93801	195.736884	0.003656
93901	102.296669	0.007003
94001	81.321901	0.008819
94101	103.055480	0.006966
94201	180.736348	0.003976
94301	105.545586	0.006817
94401	164.984885	0.004365
94501	97.017692	0.007431
94601	73.461279	0.009825
94701	123.787367	0.005837
94801	94.011519	0.007693
94901	180.578877	0.004010
95001	213.533367	0.003394
95101	208.921936	0.003473
95201	111.544024	0.006512
95301	239.164658	0.003040
95401	167.478063	0.004346
95501	212.592519	0.003427
95601	109.453838	0.006664
95701	215.864995	0.003382
95801	87.038086	0.008398
95901	382.830488	0.001911
96001	190.275399	0.003849
96101	82.653093	0.008871
96201	125.190502	0.005863
96301	154.795883	0.004746
96401	75.898099	0.009690
96501	101.619565	0.007245
96601	130.929860	0.005629
96701	82.012834	0.008996
96801	90.419927	0.008168
96901	161.395131	0.004581
97001	113.459602	0.006523
97101	450.594386	0.001644
97201	95.541365	0.007762
97301	155.622391	0.004770
97401	225.616435	0.003294
97501	253.798967	0.002931
97601	750.235184	0.000993
97701	99.157417	0.007517
97801	209.604293	0.003560
97901	248.193296	0.003009
98001	814.320360	0.000918
98101	163.027877	0.004591
98201	124.504151	0.006018
98301	511.383537	0.001467
98401	200.997905	0.003735
98501	195.228264	0.003849
98601	93.916081	0.008010
98701	242.796571	0.003101
98801	206.231447	0.003655
98901	216.421689	0.003487
99001	919.888699	0.000821
99101	235.515716	0.003210
99201	161.632034	0.004683
99301	90.270396	0.008393
99401	109.098231	0.006951
99501	175.249019	0.004332
99601	251.855629	0.003017
99701	694.402733	0.001095
99801	168.231039	0.004526
99901	131.706919	0.005787
