58601	181.509904	0.002463
58701	539.308941	0.000830
58801	1043.315649	0.000430
58901	498.422913	0.000902
59001	226.662367	0.001986
59101	616.492623	0.000731
59201	507.427498	0.000890
59301	394.179563	0.001148
59401	394.097436	0.001150
59501	786.914562	0.000577
59601	484.724777	0.000938
59701	448.890411	0.001015
59801	941.390616	0.000485
59901	1196.951919	0.000382
60001	185.539364	0.002467
60101	1193.008360	0.000384
60201	788.317330	0.000583
60301	1050.111959	0.000438
60401	181.626370	0.002537
60501	357.947027	0.001290
60601	273.021014	0.001693
60701	428.403572	0.001081
60801	302.711032	0.001532
60901	795.030301	0.000584
61001	399.294445	0.001166
61101	234.343973	0.001989
61201	663.555426	0.000704
61301	805.538914	0.000581
61401	958.459200	0.000489
61501	188.927258	0.002484
61601	741.953751	0.000633
61701	567.262046	0.000830
61801	706.398155	0.000667
61901	429.945688	0.001098
62001	490.827232	0.000964
62101	827.081117	0.000573
62201	568.253763	0.000835
62301	327.624047	0.001451
62401	422.840489	0.001126
62501	367.506745	0.001298
62601	475.069795	0.001005
62701	377.108999	0.001269
62801	581.838633	0.000823
62901	418.073158	0.001148
63001	376.597300	0.001276
63101	239.929260	0.002007
63201	1216.430426	0.000396
63301	1007.579343	0.000479
63401	539.735778	0.000896
63501	202.805472	0.002389
63601	778.887685	0.000623
63701	902.935694	0.000538
63801	1096.923648	0.000444
63901	173.916840	0.002803
64001	329.503568	0.001482
64101	260.134349	0.001880
64201	839.131012	0.000584
64301	663.125147	0.000740
64401	836.604083	0.000587
64501	189.519255	0.002597
64601	1253.673685	0.000393
64701	821.026025	0.000601
64801	345.864394	0.001429
64901	454.558000	0.001089
65001	275.288564	0.001801
65101	353.986385	0.001403
65201	221.970490	0.002241
65301	234.590210	0.002124
65401	798.755708	0.000625
65501	686.203266	0.000728
65601	1066.171858	0.000469
65701	191.706220	0.002615
65801	1338.318224	0.000375
65901	366.732837	0.001371
66001	183.328776	0.002747
66101	633.321511	0.000796
66201	614.813042	0.000822
66301	316.677371	0.001597
66401	757.046190	0.000669
66501	449.530186	0.001129
66601	330.328340	0.001538
66701	507.648756	0.001002
66801	196.684989	0.002591
66901	526.404603	0.000970
67001	300.684582	0.001700
67101	291.890883	0.001754
67201	789.498498	0.000649
67301	207.407814	0.002476
67401	292.175561	0.001760
67501	325.398676	0.001583
67601	274.731968	0.001877
67701	968.716373	0.000533
67801	1332.916867	0.000388
67901	170.515365	0.003038
68001	754.993213	0.000687
68101	201.047319	0.002584
68201	790.270387	0.000658
68301	506.970038	0.001028
68401	578.017042	0.000903
68501	333.600271	0.001567
68601	1113.061908	0.000470
68701	697.709000	0.000751
68801	1183.881968	0.000443
68901	206.223603	0.002549
69001	605.295911	0.000870
69101	1211.906340	0.000435
69201	373.519582	0.001413
69301	459.481537	0.001151
69401	324.004054	0.001634
69501	743.871031	0.000713
69601	927.746063	0.000572
69701	153.200478	0.003471
69801	1206.232712	0.000441
69901	1026.268329	0.000520
70001	270.245982	0.001976
70101	1016.272057	0.000526
70201	1257.245216	0.000426
70301	1572.089192	0.000341
70401	209.094431	0.002569
70501	1094.894376	0.000491
70601	920.713044	0.000585
70701	320.698399	0.001682
70801	461.176818	0.001171
70901	283.256016	0.001910
71001	1226.757736	0.000442
71101	789.711734	0.000687
71201	199.062360	0.002729
71301	609.567980	0.000892
71401	394.314188	0.001382
71501	340.210812	0.001603
71601	354.862805	0.001539
71701	309.136468	0.001770
71801	652.960268	0.000839
71901	1262.951923	0.000434
72001	614.968731	0.000893
72101	187.357986	0.002936
72201	683.823325	0.000806
72301	395.986310	0.001393
72401	381.690211	0.001447
72501	293.559322	0.001884
72601	1285.051191	0.000431
72701	682.718707	0.000812
72801	317.918380	0.001747
72901	690.257182	0.000806
73001	688.069430	0.000809
73101	703.628857	0.000793
73201	277.964715	0.002009
73301	729.961218	0.000766
73401	1271.533063	0.000440
73501	987.176145	0.000568
73601	191.011269	0.002940
73701	871.849156	0.000645
73801	306.459037	0.001837
73901	495.314162	0.001138
74001	907.152112	0.000622
74101	1232.526638	0.000459
74201	173.614679	0.003261
74301	375.921225	0.001508
74401	588.501724	0.000965
74501	249.061678	0.002282
74601	430.640944	0.001322
74701	302.192526	0.001886
74801	698.414632	0.000817
74901	683.530955	0.000836
75001	1302.948969	0.000439
75101	1058.266378	0.000541
75201	224.398256	0.002557
75301	1081.052393	0.000531
75401	960.234852	0.000599
75501	213.083145	0.002703
75601	486.143046	0.001186
75701	1202.023572	0.000480
75801	379.841932	0.001523
75901	406.608201	0.001424
76001	433.283024	0.001338
76101	347.427792	0.001671
76201	542.518489	0.001072
76301	246.599818	0.002361
76401	608.434986	0.000958
76501	338.312971	0.001725
76601	386.848576	0.001511
76701	1059.353922	0.000552
76801	624.136979	0.000939
76901	366.371894	0.001601
77001	717.531325	0.000819
77101	1196.292605	0.000492
77201	1370.655206	0.000430
77301	205.402948	0.002871
77401	1353.796767	0.000436
77501	934.113800	0.000633
77601	820.908971	0.000721
77701	245.080014	0.002419
77801	1371.563761	0.000433
77901	1098.116635	0.000541
78001	198.176819	0.003003
78101	354.683267	0.001680
78201	377.750865	0.001579
78301	291.787403	0.002047
78401	1237.759433	0.000483
78501	1115.717760	0.000537
78601	809.815634	0.000741
78701	235.458378	0.002550
78801	1576.225879	0.000381
78901	812.850778	0.000741
79001	201.269610	0.002995
79101	965.073032	0.000625
79201	599.680380	0.001008
79301	341.793254	0.001770
79401	435.745498	0.001390
79501	265.267673	0.002287
79601	398.270570	0.001525
79701	284.775982	0.002135
79801	511.307013	0.001191
79901	283.690058	0.002149
80001	353.074096	0.001729
80101	1183.876797	0.000516
80201	541.166405	0.001131
80301	441.003832	0.001389
80401	588.855594	0.001042
80501	908.180252	0.000676
80601	401.873871	0.001530
80701	647.955891	0.000950
80801	1405.416785	0.000439
80901	937.646863	0.000658
81001	230.286901	0.002684
81101	446.972593	0.001384
81201	213.160132	0.002906
81301	981.826801	0.000632
81401	481.699255	0.001289
81501	434.010388	0.001433
81601	944.036944	0.000659
81701	798.336984	0.000781
81801	238.959083	0.002612
81901	467.029695	0.001338
82001	283.839394	0.002204
82101	1197.818318	0.000523
82201	1616.863716	0.000388
82301	364.719348	0.001722
82401	308.318084	0.002039
82501	1439.823671	0.000437
82601	703.303610	0.000896
82701	334.274629	0.001888
82801	427.227434	0.001479
82901	294.903235	0.002145
83001	573.709779	0.001104
83101	277.194231	0.002287
83201	386.872447	0.001641
83301	725.559909	0.000876
83401	245.592137	0.002591
83501	687.978525	0.000926
83601	596.460644	0.001069
83701	364.310384	0.001753
83801	1020.002351	0.000627
83901	904.712658	0.000708
84001	272.228117	0.002354
84101	535.111815	0.001199
84201	1284.587349	0.000500
84301	776.064491	0.000829
84401	420.721829	0.001531
84501	349.605155	0.001844
84601	686.102545	0.000941
84701	833.617375	0.000775
84801	385.627379	0.001678
84901	487.464846	0.001329
85001	792.890794	0.000818
85101	398.426515	0.001630
85201	624.032752	0.001042
85301	692.916100	0.000939
85401	356.724194	0.001827
85501	631.879770	0.001032
85601	1000.834061	0.000653
85701	1360.093516	0.000481
85801	200.606284	0.003263
85901	473.474015	0.001384
86001	967.782080	0.000678
86101	1189.327160	0.000552
86201	227.983129	0.002885
