17701	26.524151	0.005092
17801	34.461644	0.003941
17901	19.081074	0.007158
18001	35.280389	0.003893
18101	35.730662	0.003865
18201	32.380329	0.004288
18301	30.013150	0.004652
18401	23.930642	0.005866
18501	27.667216	0.005102
18601	17.859190	0.007946
18701	23.505225	0.006070
18801	82.685282	0.001735
18901	32.137065	0.004487
19001	22.558084	0.006426
19101	34.533773	0.004220
19201	38.704102	0.003785
19301	35.135133	0.004191
19401	20.839652	0.007103
19501	27.026522	0.005505
19601	40.040430	0.003735
19701	23.038954	0.006524
19801	34.506166	0.004378
19901	28.479090	0.005331
20001	24.911386	0.006126
20101	20.303734	0.007553
20201	36.392967	0.004235
20301	36.512558	0.004242
20401	40.408344	0.003852
20501	33.842672	0.004622
20601	23.573910	0.006667
20701	36.779788	0.004294
20801	34.926097	0.004544
20901	42.564847	0.003746
21001	25.262667	0.006342
21101	29.685252	0.005423
21201	23.429229	0.006904
21301	39.570087	0.004107
21401	30.347371	0.005380
21501	30.132019	0.005444
21601	37.592719	0.004384
21701	23.068483	0.007177
21801	106.431836	0.001563
21901	36.905770	0.004528
22001	29.324300	0.005724
22101	37.621397	0.004482
22201	33.626242	0.005037
22301	30.709503	0.005540
22401	29.141386	0.005865
22501	27.645852	0.006210
22601	39.567682	0.004358
22701	40.781427	0.004247
22801	38.512118	0.004517
22901	29.752768	0.005872
23001	39.287870	0.004467
23101	41.450068	0.004252
23201	45.305580	0.003907
23301	35.575979	0.004997
23401	26.093284	0.006842
23501	25.335435	0.007077
23601	45.066228	0.003995
23701	179.341157	0.001008
23801	49.801007	0.003646
23901	15.930084	0.011447
24001	45.441605	0.004030
24101	24.536127	0.007494
24201	241.643935	0.000764
24301	55.175518	0.003360
24401	32.444336	0.005738
24501	28.992253	0.006448
24601	31.342097	0.005988
24701	28.178552	0.006688
24801	33.276035	0.005686
24901	47.820766	0.003973
25001	19.977077	0.009548
25101	24.885060	0.007696
25201	125.375977	0.001534
25301	59.056065	0.003269
25401	37.185625	0.005212
25501	177.996217	0.001093
25601	23.713472	0.008237
25701	134.783359	0.001455
25801	60.786025	0.003238
25901	268.585064	0.000736
26001	82.820125	0.002395
26101	155.115306	0.001284
26201	57.061619	0.003503
26301	46.062576	0.004356
26401	63.362267	0.003179
26501	276.417274	0.000731
26601	71.377404	0.002843
26701	45.651704	0.004462
26801	57.540429	0.003554
26901	31.095174	0.006600
27001	60.200547	0.003422
27101	56.474477	0.003661
27201	44.196814	0.004696
27301	35.011279	0.005949
27401	45.405225	0.004604
27501	56.414780	0.003719
27601	136.075083	0.001548
27701	85.543324	0.002471
27801	232.875575	0.000911
27901	59.482765	0.003579
28001	292.186085	0.000731
28101	77.178950	0.002778
28201	184.726228	0.001165
28301	37.583933	0.005745
28401	198.023596	0.001094
28501	218.305963	0.000996
28601	57.087602	0.003822
28701	64.738209	0.003382
28801	41.060870	0.005351
28901	69.099367	0.003191
29001	153.815799	0.001438
29101	67.439747	0.003292
29201	31.566447	0.007058
29301	320.908085	0.000697
29401	237.069248	0.000946
29501	59.442544	0.003786
29601	71.648272	0.003152
29701	317.403939	0.000714
29801	65.277344	0.003483
29901	51.647855	0.004417
30001	112.744348	0.002030
30101	82.159346	0.002795
30201	321.038132	0.000718
30301	22.720365	0.010175
30401	50.948773	0.004552
30501	59.313491	0.003923
30601	57.429048	0.004065
30701	71.012009	0.003298
30801	86.623801	0.002713
30901	171.826679	0.001372
31001	152.008210	0.001556
31101	70.318421	0.003374
31201	75.807826	0.003140
31301	89.790613	0.002660
31401	327.082521	0.000732
31501	79.012108	0.003042
31601	85.346429	0.002825
31701	66.040542	0.003662
31801	384.288793	0.000631
31901	300.551680	0.000810
32001	85.799701	0.002846
32101	83.372863	0.002938
32201	170.283826	0.001443
32301	122.898177	0.002005
32401	100.366746	0.002463
32501	89.659350	0.002766
32601	388.339934	0.000640
32701	58.566524	0.004260
32801	70.593370	0.003545
32901	310.094500	0.000809
33001	25.389768	0.009917
33101	253.240900	0.000997
33201	31.409589	0.008065
33301	80.246112	0.003166
33401	66.555431	0.003829
33501	48.131291	0.005310
33601	97.071261	0.002641
33701	43.994103	0.005844
33801	61.141692	0.004218
33901	48.110845	0.005376
34001	55.198157	0.004700
34101	98.433513	0.002643
34201	51.136581	0.005103
34301	103.920609	0.002518
34401	125.304211	0.002095
34501	40.995909	0.006421
34601	319.240485	0.000827
34701	78.476540	0.003374
34801	155.258976	0.001710
34901	56.927288	0.004677
35001	90.852117	0.002939
35101	140.012096	0.001913
35201	85.710742	0.003133
35301	73.009265	0.003689
35401	68.898322	0.003920
35501	54.996730	0.004925
35601	29.471953	0.009216
35701	67.344355	0.004045
35801	112.036985	0.002438
35901	85.117027	0.003218
36001	382.764191	0.000718
36101	65.596849	0.004199
36201	79.434834	0.003477
36301	381.746669	0.000725
36401	55.670503	0.004989
36501	56.540549	0.004925
36601	61.522585	0.004539
36701	53.607636	0.005223
36801	91.790825	0.003059
36901	137.128190	0.002053
37001	67.283065	0.004196
37101	94.270997	0.003003
37201	217.109315	0.001307
37301	78.539785	0.003623
37401	82.898441	0.003442
37501	89.507569	0.003196
37601	67.318305	0.004261
37701	255.430357	0.001126
37801	43.910691	0.006568
37901	285.781339	0.001012
38001	117.430783	0.002469
38101	228.306738	0.001273
38201	102.654564	0.002839
38301	314.858128	0.000928
38401	43.143862	0.006791
38501	105.051510	0.002796
38601	84.610840	0.003481
38701	70.335388	0.004198
38801	94.246743	0.003141
38901	189.933904	0.001563
39001	98.753189	0.003013
39101	82.249146	0.003627
39201	58.096684	0.005148
39301	60.989843	0.004916
39401	472.563950	0.000636
39501	113.829868	0.002648
39601	352.396617	0.000857
39701	52.338823	0.005787
39801	39.579335	0.007672
39901	59.769477	0.005093
40001	56.909147	0.005363
40101	244.581737	0.001251
40201	69.676468	0.004402
40301	66.575336	0.004618
40401	97.804541	0.003152
40501	39.542443	0.007814
40601	42.465956	0.007294
40701	37.938158	0.008185
40801	53.209527	0.005850
40901	60.710860	0.005140
41001	130.259379	0.002401
41101	51.353483	0.006106
41201	39.014556	0.008057
41301	125.056614	0.002520
41401	40.258070	0.007846
41501	87.564933	0.003616
41601	104.287853	0.003043
41701	50.183754	0.006340
41801	349.101099	0.000914
41901	36.878557	0.008668
42001	59.051121	0.005427
42101	60.768775	0.005286
42201	119.654094	0.002691
42301	146.719489	0.002200
42401	129.338298	0.002501
42501	89.236439	0.003634
42601	323.755957	0.001004
42701	118.889654	0.002740
42801	81.792527	0.003992
42901	522.845905	0.000626
43001	71.300588	0.004601
43101	107.857879	0.003049
43201	539.403021	0.000611
43301	52.010708	0.006352
43401	48.914817	0.006769
43501	157.617129	0.002106
43601	58.818542	0.005656
43701	363.706419	0.000917
43801	86.699162	0.003854
43901	45.449966	0.007369
44001	262.356027	0.001280
44101	241.353645	0.001394
44201	79.588654	0.004237
44301	269.618809	0.001254
44401	59.651570	0.005679
44501	145.657973	0.002331
44601	51.136804	0.006654
44701	304.609641	0.001120
44801	103.690050	0.003296
44901	29.882740	0.011464
45001	625.826114	0.000549
45101	53.696676	0.006408
45201	318.645473	0.001082
45301	94.713227	0.003649
45401	39.885423	0.008684
45501	36.429855	0.009529
45601	214.542719	0.001622
45701	103.227254	0.003378
45801	432.038137	0.000809
45901	114.265960	0.003065
46001	428.087146	0.000820
46101	120.559579	0.002917
46201	798.785591	0.000441
46301	110.747664	0.003190
46401	249.683553	0.001418
46501	65.413683	0.005424
46601	173.176857	0.002053
46701	58.883493	0.006051
46801	40.277648	0.008865
46901	330.141579	0.001084
47001	54.155320	0.006621
47101	304.265971	0.001181
47201	107.116397	0.003362
47301	58.636209	0.006155
47401	78.094787	0.004631
47501	366.499246	0.000989
47601	48.050529	0.007558
47701	193.439950	0.001881
47801	350.998124	0.001039
47901	121.422391	0.003010
48001	209.088179	0.001752
48101	169.036952	0.002171
48201	126.344567	0.002911
48301	269.512027	0.001367
48401	119.399580	0.003093
48501	340.744361	0.001086
48601	75.489692	0.004912
48701	39.306968	0.009453
48801	453.028584	0.000822
48901	86.816821	0.004297
49001	77.803900	0.004805
49101	105.485855	0.003551
49201	54.471754	0.006891
49301	258.788863	0.001453
49401	82.762519	0.004554
49501	49.957539	0.007560
49601	45.031074	0.008404
49701	119.766765	0.003166
49801	258.909012	0.001468
49901	90.694720	0.004198
50001	85.394291	0.004467
50101	93.303901	0.004097
50201	30.469208	0.012570
50301	67.644697	0.005673
50401	31.178575	0.012333
50501	108.934455	0.003537
50601	52.724215	0.007322
50701	251.081612	0.001541
50801	145.674006	0.002661
50901	552.508585	0.000703
51001	121.770697	0.003195
51101	465.448387	0.000838
51201	56.934979	0.006861
51301	287.401346	0.001362
51401	60.052766	0.006530
51501	86.838174	0.004525
51601	116.320822	0.003384
51701	85.521416	0.004612
51801	115.094085	0.003434
51901	111.687914	0.003545
52001	111.507451	0.003558
52101	80.237230	0.004954
52201	98.664147	0.004037
52301	107.067827	0.003727
52401	59.469505	0.006723
52501	292.086713	0.001371
52601	59.259066	0.006772
52701	367.451905	0.001094
52801	36.767820	0.010956
52901	116.826361	0.003455
53001	295.914360	0.001366
53101	136.095921	0.002977
53201	87.363322	0.004646
53301	61.110149	0.006654
53401	54.951612	0.007414
53501	35.258194	0.011577
53601	412.618176	0.000991
53701	57.731262	0.007097
53801	35.177954	0.011668
53901	53.082453	0.007747
54001	101.094085	0.004075
54101	69.298487	0.005956
54201	98.078648	0.004216
54301	51.095552	0.008108
54401	161.707991	0.002567
54501	107.080306	0.003883
54601	146.074938	0.002852
54701	117.802085	0.003543
54801	59.513524	0.007025
54901	222.003491	0.001887
55001	274.128522	0.001531
55101	127.815008	0.003289
55201	520.394389	0.000809
55301	145.038777	0.002909
55401	116.922731	0.003615
55501	511.458026	0.000828
55601	137.286751	0.003090
55701	233.525655	0.001820
55801	133.003384	0.003201
55901	137.730425	0.003097
56001	366.244753	0.001167
56101	133.596427	0.003204
56201	470.468259	0.000911
56301	46.311352	0.009275
56401	79.986087	0.005380
56501	51.722161	0.008334
56601	420.963967	0.001026
56701	170.041704	0.002544
56801	249.490654	0.001737
56901	135.154889	0.003212
57001	671.079949	0.000648
57101	107.935421	0.004036
57201	72.940011	0.005983
57301	96.192946	0.004545
57401	530.920356	0.000825
57501	139.243530	0.003151
57601	182.481774	0.002408
57701	87.629624	0.005024
57801	103.570909	0.004258
57901	322.214688	0.001371
58001	52.383277	0.008448
58101	68.018344	0.006517
58201	114.510687	0.003878
58301	68.801517	0.006465
58401	43.278381	0.010295
58501	142.859372	0.003124
58601	105.288328	0.004246
58701	54.253743	0.008255
58801	375.228856	0.001196
58901	40.175493	0.011185
59001	104.178543	0.004321
59101	344.681553	0.001308
59201	130.908456	0.003450
59301	93.701862	0.004828
59401	82.528212	0.005491
59501	146.757603	0.003093
59601	241.718542	0.001881
59701	104.415317	0.004362
59801	112.474544	0.004056
59901	243.043396	0.001880
60001	96.515545	0.004743
60101	297.459148	0.001542
60201	95.079531	0.004831
60301	105.522024	0.004360
60401	52.252497	0.008819
60501	148.648899	0.003105
60601	77.160522	0.005992
60701	334.753382	0.001383
60801	625.099513	0.000742
60901	117.265712	0.003962
61001	43.564308	0.010683
61101	117.183480	0.003978
61201	93.742760	0.004981
61301	110.279419	0.004241
61401	318.542644	0.001471
61501	128.455068	0.003653
61601	142.940450	0.003288
61701	128.621142	0.003660
61801	573.693702	0.000822
61901	139.316046	0.003390
62001	74.859118	0.006319
62101	65.331668	0.007252
62201	89.989768	0.005273
62301	83.907878	0.005665
62401	132.592574	0.003591
62501	647.694324	0.000736
62601	112.974969	0.004228
62701	108.126826	0.004424
62801	70.540949	0.006792
62901	103.064048	0.004656
63001	130.391557	0.003686
63101	109.614312	0.004392
63201	206.932815	0.002330
63301	39.940931	0.012092
63401	112.448654	0.004302
63501	493.182192	0.000982
63601	182.602675	0.002657
63701	73.764418	0.006589
63801	157.248815	0.003095
63901	67.068462	0.007269
64001	62.628965	0.007797
64101	662.657597	0.000738
64201	61.811487	0.007924
64301	37.721909	0.013005
64401	130.351467	0.003769
64501	450.534819	0.001092
64601	145.806840	0.003380
64701	184.994333	0.002668
64801	126.022152	0.003923
64901	377.921871	0.001310
65001	131.974644	0.003758
65101	181.330091	0.002739
65201	292.208255	0.001702
65301	93.890083	0.005306
65401	54.404882	0.009171
65501	106.164865	0.004707
65601	90.013775	0.005560
65701	68.355843	0.007333
65801	96.004337	0.005229
65901	190.298748	0.002642
66001	105.664555	0.004766
66101	178.615258	0.002823
66201	369.020861	0.001369
66301	275.749885	0.001834
66401	66.089535	0.007665
66501	403.099139	0.001259
66601	135.268980	0.003756
66701	188.142709	0.002705
66801	151.665485	0.003360
66901	724.967548	0.000704
67001	185.141762	0.002761
67101	472.810715	0.001083
67201	76.486378	0.006703
67301	145.493461	0.003529
67401	326.449970	0.001575
67501	131.304400	0.003922
67601	73.020610	0.007063
67701	118.228930	0.004369
67801	158.001578	0.003274
67901	171.675201	0.003018
68001	329.549000	0.001574
68101	79.184590	0.006561
68201	110.887989	0.004692
68301	68.952713	0.007557
68401	144.610229	0.003609
68501	54.430228	0.009602
68601	142.039941	0.003685
68701	102.936043	0.005092
68801	402.651150	0.001304
68901	140.241173	0.003748
69001	159.611580	0.003298
69101	67.997930	0.007753
69201	95.573829	0.005524
69301	482.454648	0.001096
69401	66.444744	0.007969
69501	72.372042	0.007327
69601	219.504670	0.002419
69701	75.268707	0.007065
69801	132.623775	0.004015
69901	474.444190	0.001124
70001	163.313415	0.003270
70101	86.312667	0.006196
70201	151.430132	0.003537
70301	91.846763	0.005840
70401	321.862689	0.001669
70501	169.686097	0.003170
70601	105.036704	0.005128
70701	42.228273	0.012774
70801	51.904193	0.010407
70901	62.458880	0.008661
71001	131.538968	0.004118
71101	145.364258	0.003732
71201	491.373556	0.001106
71301	161.290047	0.003373
71401	850.063171	0.000641
71501	175.970234	0.003100
71601	133.008698	0.004107
71701	46.793019	0.011691
71801	249.653356	0.002194
71901	62.852178	0.008728
72001	69.777477	0.007873
72101	118.124750	0.004657
72201	150.871326	0.003651
72301	175.075166	0.003151
72401	103.702956	0.005327
72501	137.867028	0.004012
72601	151.456052	0.003657
72701	155.505978	0.003567
72801	82.129252	0.006763
72901	123.810840	0.004492
73001	115.765544	0.004811
73101	107.147640	0.005205
73201	100.731299	0.005544
73301	206.075832	0.002714
73401	126.606421	0.004423
73501	162.106084	0.003459
73601	148.926177	0.003771
73701	769.237796	0.000731
73801	137.221882	0.004103
73901	115.379479	0.004887
74001	67.977590	0.008305
74101	439.493773	0.001286
74201	55.827259	0.010140
74301	138.672305	0.004088
74401	175.595943	0.003233
74501	546.200294	0.001041
74601	159.776965	0.003562
74701	72.671861	0.007842
74801	45.068030	0.012663
74901	390.573982	0.001463
75001	143.615325	0.003984
75101	903.683672	0.000634
75201	184.156282	0.003115
75301	57.467475	0.009997
75401	128.785913	0.004467
75501	75.842402	0.007595
75601	145.308833	0.003969
75701	88.034828	0.006561
75801	195.544058	0.002957
75901	128.356758	0.004511
76001	99.525677	0.005826
76101	230.435499	0.002520
76201	57.067801	0.010187
76301	46.172902	0.012608
76401	255.886439	0.002278
76501	186.274595	0.003133
76601	119.443120	0.004893
76701	88.778319	0.006591
76801	123.675612	0.004738
76901	85.076266	0.006896
77001	489.055763	0.001201
77101	123.251552	0.004773
77201	232.962140	0.002528
77301	466.820388	0.001263
77401	196.440018	0.003006
77501	182.819563	0.003234
77601	98.936610	0.005984
77701	187.059077	0.003169
77801	117.933351	0.005033
77901	730.508164	0.000814
78001	151.772184	0.003921
78101	127.960243	0.004657
78201	129.359605	0.004612
78301	158.544597	0.003768
78401	67.158389	0.008907
78501	77.674434	0.007711
78601	164.313535	0.003650
78701	115.938951	0.005179
78801	147.828602	0.004067
78901	85.302746	0.007057
79001	118.575947	0.005083
79101	86.072065	0.007011
79201	81.501697	0.007414
79301	80.305158	0.007534
79401	60.851826	0.009955
79501	84.686172	0.007162
79601	87.662352	0.006928
79701	100.106121	0.006074
79801	83.972378	0.007250
79901	93.621960	0.006511
80001	85.403151	0.007147
80101	82.917529	0.007370
80201	111.456142	0.005490
80301	70.131631	0.008736
80401	98.613500	0.006220
80501	90.525811	0.006785
80601	98.502670	0.006243
80701	67.972219	0.009058
80801	115.978859	0.005315
80901	94.531092	0.006529
81001	77.725153	0.007951
81101	83.313971	0.007427
81201	127.203787	0.004870
81301	84.037465	0.007381
81401	83.541417	0.007434
81501	85.713760	0.007254
81601	110.327849	0.005643
81701	89.358674	0.006976
81801	82.865014	0.007531
81901	81.702757	0.007648
82001	75.334558	0.008305
82101	80.905150	0.007742
82201	133.502363	0.004698
82301	83.459825	0.007523
82401	84.585838	0.007432
82501	80.792846	0.007791
82601	82.908776	0.007601
82701	124.049509	0.005086
82801	102.643481	0.006155
82901	79.727431	0.007933
83001	84.815182	0.007466
83101	91.514472	0.006928
83201	74.766414	0.008490
83301	86.419705	0.007354
83401	77.613079	0.008198
83501	114.518012	0.005563
83601	80.472816	0.007926
83701	86.648115	0.007370
83801	92.636731	0.006902
83901	130.100245	0.004920
84001	107.646680	0.005954
84101	128.068728	0.005010
84201	156.148763	0.004114
84301	85.817808	0.007495
84401	82.742444	0.007782
84501	86.809544	0.007427
84601	121.236124	0.005324
84701	92.285752	0.007002
84801	79.052030	0.008184
84901	88.880593	0.007288
85001	85.885160	0.007551
85101	75.719516	0.008575
85201	87.958868	0.007390
85301	83.602538	0.007784
85401	93.515245	0.006967
85501	109.573350	0.005953
85601	66.853081	0.009769
85701	84.672348	0.007722
85801	80.805003	0.008101
85901	88.931741	0.007369
86001	127.932246	0.005129
86101	70.526114	0.009314
86201	81.414232	0.008078
86301	89.268232	0.007376
86401	79.498096	0.008292
86501	98.767262	0.006682
86601	89.891994	0.007350
86701	98.736541	0.006699
86801	89.705325	0.007382
86901	138.565444	0.004785
87001	67.399671	0.009848
87101	64.157004	0.010358
87201	66.655195	0.009981
87301	62.805242	0.010605
87401	54.340034	0.012271
87501	44.507530	0.014999
87601	52.889043	0.012637
87701	55.707314	0.012011
87801	57.953774	0.011559
87901	61.591374	0.010888
88001	70.545353	0.009517
88101	59.031973	0.011386
88201	54.994144	0.012236
88301	94.346033	0.007141
88401	87.964170	0.007667
88501	79.225214	0.008523
88601	107.829579	0.006269
88701	121.230117	0.005582
88801	92.688657	0.007309
88901	90.578093	0.007488
89001	106.094714	0.006400
89101	98.276037	0.006917
89201	70.156863	0.009700
89301	88.714270	0.007680
89401	123.673622	0.005515
89501	100.359412	0.006804
89601	94.592449	0.007227
89701	120.348704	0.005687
89801	88.687604	0.007725
89901	101.387839	0.006765
90001	79.014451	0.008690
90101	85.580913	0.008032
90201	79.699269	0.008635
90301	93.028681	0.007406
90401	79.002599	0.008730
90501	116.208207	0.005942
90601	62.575507	0.011046
90701	133.988358	0.005165
90801	99.232445	0.006981
90901	72.090023	0.009620
91001	88.954169	0.007805
91101	124.799428	0.005569
91201	87.190483	0.007980
91301	101.740069	0.006847
91401	92.995524	0.007499
91501	128.373597	0.005438
91601	80.182591	0.008716
91701	85.033240	0.008228
91801	100.418493	0.006975
91901	77.643259	0.009030
92001	128.494167	0.005463
92101	80.667629	0.008711
92201	114.222151	0.006159
92301	96.619356	0.007288
92401	87.051048	0.008098
92501	92.341820	0.007643
92601	111.125183	0.006358
92701	118.814672	0.005953
92801	93.891532	0.007541
92901	99.330945	0.007136
93001	99.707080	0.007116
93101	123.791409	0.005738
93201	100.771549	0.007056
93301	93.028014	0.007652
93401	97.265357	0.007326
93501	85.195604	0.008373
93601	91.665517	0.007790
93701	97.717149	0.007316
93801	81.351383	0.008797
93901	99.872088	0.007173
94001	81.230726	0.008829
94101	99.277551	0.007232
94201	83.698086	0.008587
94301	100.984677	0.007124
94401	103.298056	0.006972
94501	95.824761	0.007524
94601	98.599497	0.007320
94701	81.619554	0.008852
94801	160.554278	0.004505
94901	103.907144	0.006968
95001	133.817190	0.005416
95101	109.668318	0.006616
95201	88.974425	0.008163
95301	99.737830	0.007290
95401	92.481363	0.007870
95501	98.364565	0.007407
95601	144.600246	0.005044
95701	90.619861	0.008057
95801	95.142211	0.007682
95901	92.102638	0.007944
96001	90.740897	0.008072
96101	103.728857	0.007068
96201	96.312856	0.007621
96301	99.396406	0.007392
96401	89.750501	0.008195
96501	99.114759	0.007428
96601	95.240538	0.007738
96701	83.750373	0.008809
96801	96.453605	0.007657
96901	95.643732	0.007730
97001	58.316685	0.012690
97101	118.938746	0.006229
97201	104.914751	0.007068
97301	77.310270	0.009602
97401	139.063943	0.005344
97501	92.344791	0.008055
97601	93.974648	0.007924
97701	73.295507	0.010170
97801	78.933876	0.009453
97901	115.544581	0.006464
98001	112.953169	0.006619
98101	95.100797	0.007870
98201	102.193741	0.007331
98301	112.719696	0.006653
98401	96.300142	0.007796
98501	79.251621	0.009482
98601	101.708101	0.007396
98701	108.944026	0.006912
98801	139.378226	0.005408
98901	117.286606	0.006433
99001	111.505562	0.006774
99101	148.905432	0.005078
99201	101.750743	0.007438
99301	184.768769	0.004100
99401	151.285978	0.005013
99501	151.964314	0.004995
99601	133.190749	0.005705
99701	170.290317	0.004467
99801	178.385026	0.004268
99901	193.706557	0.003935
