15901	31.305770	0.003875
16001	74.725355	0.001634
16101	33.138502	0.003707
16201	18.549103	0.006664
16301	17.384537	0.007154
16401	46.258584	0.002705
16501	39.634394	0.003176
16601	336.686428	0.000376
16701	55.569865	0.002293
16801	99.611885	0.001287
16901	33.826602	0.003812
17001	33.316650	0.003893
17101	34.595387	0.003771
17201	41.210507	0.003184
17301	65.289424	0.002022
17401	27.366345	0.004851
17501	69.645029	0.001917
17601	19.697310	0.006817
17701	55.166095	0.002448
17801	37.022095	0.003668
17901	291.465990	0.000469
18001	86.051786	0.001596
18101	20.285471	0.006808
18201	29.505789	0.004706
18301	91.085846	0.001533
18401	15.310207	0.009170
18501	45.444831	0.003106
18601	153.864026	0.000922
18701	48.791147	0.002924
18801	28.380808	0.005054
18901	19.980721	0.007217
19001	17.111369	0.008472
19101	61.218268	0.002380
19201	163.444944	0.000896
19301	40.911894	0.003599
19401	47.511839	0.003115
19501	124.493707	0.001195
19601	181.875672	0.000822
19701	12.867936	0.011681
19801	35.550809	0.004249
19901	279.883143	0.000542
20001	29.322794	0.005204
20101	188.734862	0.000813
20201	211.510412	0.000729
20301	16.527956	0.009371
20401	29.884263	0.005208
20501	33.461391	0.004674
20601	33.515945	0.004690
20701	76.322271	0.002069
20801	40.124080	0.003955
20901	21.557370	0.007397
21001	23.378685	0.006853
21101	35.040745	0.004594
21201	36.885779	0.004385
21301	49.398363	0.003290
21401	28.973980	0.005635
21501	28.199814	0.005817
21601	128.863290	0.001279
21701	72.642581	0.002279
21801	121.926958	0.001364
21901	37.204797	0.004491
22001	31.669114	0.005300
22101	171.369366	0.000984
22201	75.393430	0.002247
22301	186.429759	0.000913
22401	47.053962	0.003632
22501	82.731523	0.002075
22601	26.653544	0.006469
22701	101.975216	0.001698
22801	80.259097	0.002167
22901	95.242443	0.001834
23001	150.891996	0.001163
23101	59.968885	0.002939
23201	57.024831	0.003104
23301	49.311349	0.003605
23401	60.211862	0.002965
23501	65.327583	0.002745
23601	17.660862	0.010196
23701	19.717653	0.009171
23801	26.717937	0.006796
23901	61.360373	0.002972
24001	48.844793	0.003749
24101	44.885737	0.004097
24201	19.733841	0.009356
24301	199.788836	0.000928
24401	128.819068	0.001445
24501	21.507308	0.008691
24601	53.654584	0.003498
24701	148.731262	0.001267
24801	59.467935	0.003182
24901	79.165209	0.002400
25001	130.902859	0.001457
25101	304.566845	0.000629
25201	58.736704	0.003273
25301	103.910467	0.001858
25401	82.652520	0.002345
25501	27.795078	0.007000
25601	75.716926	0.002580
25701	195.621285	0.001002
25801	19.438523	0.010127
25901	182.506526	0.001083
26001	32.483941	0.006107
26101	100.153773	0.001988
26201	71.332130	0.002802
26301	59.775348	0.003357
26401	33.078662	0.006089
26501	71.555614	0.002826
26601	47.631998	0.004261
26701	30.659915	0.006644
26801	36.090229	0.005666
26901	77.446467	0.002650
27001	57.209230	0.003601
27101	37.151725	0.005565
27201	71.087987	0.002919
27301	37.942581	0.005490
27401	54.572697	0.003831
27501	49.675010	0.004224
27601	45.410367	0.004637
27701	35.901934	0.005887
27801	38.154727	0.005559
27901	240.618284	0.000885
28001	89.879562	0.002377
28101	53.199366	0.004030
28201	57.488692	0.003743
28301	267.117765	0.000808
28401	93.068008	0.002328
28501	198.297210	0.001097
28601	45.930007	0.004751
28701	32.354439	0.006768
28801	45.160161	0.004866
28901	21.294092	0.010355
29001	57.993951	0.003815
29101	54.770380	0.004054
29201	61.438006	0.003626
29301	68.462008	0.003265
29401	144.712946	0.001550
29501	71.107590	0.003165
29601	41.379795	0.005458
29701	37.289977	0.006077
29801	407.501030	0.000558
29901	69.150425	0.003299
30001	52.792691	0.004336
30101	44.391956	0.005173
30201	57.999733	0.003973
30301	55.215257	0.004187
30401	283.795786	0.000817
30501	69.224755	0.003362
30601	26.910503	0.008676
30701	91.626980	0.002556
30801	288.077874	0.000816
30901	77.902480	0.003026
31001	66.062067	0.003580
31101	49.193601	0.004823
31201	152.962005	0.001556
31301	47.181456	0.005061
31401	197.729430	0.001212
31501	37.130061	0.006473
31601	130.566673	0.001847
31701	145.426226	0.001663
31801	133.062961	0.001823
31901	238.884971	0.001019
32001	106.157054	0.002300
32101	385.350391	0.000636
32201	392.961876	0.000625
32301	54.734621	0.004502
32401	33.146149	0.007458
32501	49.727606	0.004986
32601	74.781290	0.003326
32701	67.288155	0.003708
32801	38.270367	0.006539
32901	57.401141	0.004373
33001	67.291161	0.003742
33101	36.543348	0.006911
33201	44.282646	0.005720
33301	72.385708	0.003510
33401	61.184074	0.004165
33501	67.998824	0.003759
33601	70.588372	0.003632
33701	126.012390	0.002040
33801	92.551126	0.002786
33901	74.472068	0.003473
34001	475.337202	0.000546
34101	85.203161	0.003054
34201	82.370084	0.003168
34301	60.067849	0.004357
34401	220.392302	0.001191
34501	77.871939	0.003380
34601	61.205407	0.004313
34701	82.518539	0.003208
34801	73.517649	0.003612
34901	476.803453	0.000558
35001	30.756798	0.008682
35101	121.304879	0.002208
35201	139.549486	0.001924
35301	101.249503	0.002660
35401	297.343885	0.000908
35501	127.877951	0.002118
35601	275.190833	0.000987
35701	37.278627	0.007307
35801	231.603289	0.001179
35901	57.280772	0.004782
36001	69.599525	0.003946
36101	380.082075	0.000725
36201	426.388280	0.000648
36301	28.247797	0.009804
36401	388.041123	0.000716
36501	436.849060	0.000637
36601	64.723352	0.004314
36701	83.162049	0.003367
36801	89.308632	0.003144
36901	74.900557	0.003759
37001	79.577652	0.003547
37101	54.872603	0.005158
37201	70.879533	0.004004
37301	80.322413	0.003543
37401	443.188077	0.000644
37501	79.643829	0.003592
37601	129.775248	0.002211
37701	43.779291	0.006570
37801	85.768760	0.003363
37901	197.226933	0.001466
38001	77.736369	0.003730
38101	51.810229	0.005611
38201	223.781618	0.001302
38301	318.430460	0.000918
38401	290.128792	0.001010
38501	70.919940	0.004142
38601	95.352583	0.003089
38701	56.989734	0.005181
38801	30.693253	0.009645
38901	58.365311	0.005085
39001	74.183867	0.004011
39101	92.901307	0.003211
39201	93.697772	0.003192
39301	127.530847	0.002351
39401	406.654923	0.000739
39501	29.851503	0.010096
39601	477.570002	0.000633
39701	78.788237	0.003844
39801	136.399993	0.002226
39901	61.000661	0.004990
40001	75.355010	0.004050
40101	69.646515	0.004393
40201	106.984154	0.002867
40301	28.490837	0.010792
40401	213.239235	0.001445
40501	197.192161	0.001567
40601	29.547221	0.010484
40701	76.513759	0.004058
40801	66.640527	0.004671
40901	102.238850	0.003052
41001	47.582842	0.006574
41101	47.906450	0.006546
41201	42.215391	0.007446
41301	117.503716	0.002682
41401	40.752279	0.007751
41501	69.864240	0.004532
41601	49.857742	0.006366
41701	64.132718	0.004961
41801	54.822129	0.005817
41901	56.919000	0.005616
42001	53.668815	0.005971
42101	121.615668	0.002641
42201	95.697440	0.003364
42301	57.073061	0.005655
42401	69.892846	0.004628
42501	88.981784	0.003644
42601	26.351780	0.012334
42701	29.793249	0.010935
42801	61.153014	0.005340
42901	88.028381	0.003718
43001	36.987064	0.008870
43101	93.732264	0.003508
43201	157.584689	0.002092
43301	399.710396	0.000826
43401	280.944919	0.001179
43501	44.149223	0.007517
43601	404.025548	0.000823
43701	124.499424	0.002678
43801	159.846662	0.002091
43901	602.210824	0.000556
44001	72.013270	0.004662
44101	66.803937	0.005037
44201	118.298821	0.002851
44301	286.826246	0.001178
44401	36.947086	0.009169
44501	49.742528	0.006825
44601	80.307265	0.004237
44701	345.430724	0.000987
44801	541.854232	0.000631
44901	88.369979	0.003877
45001	51.816429	0.006626
45101	91.495944	0.003761
45201	108.724748	0.003172
45301	172.796537	0.002000
45401	45.293869	0.007647
45501	72.742561	0.004772
45601	268.107281	0.001298
45701	52.777606	0.006606
45801	69.771287	0.005008
45901	117.179574	0.002989
46001	476.011770	0.000737
46101	100.527538	0.003499
46201	102.057895	0.003454
46301	86.555627	0.004081
46401	114.864581	0.003082
46501	255.364434	0.001389
46601	111.453163	0.003190
46701	94.384046	0.003775
46801	277.126663	0.001288
46901	39.328655	0.009098
47001	84.126548	0.004262
47101	127.651912	0.002815
47201	96.282926	0.003740
47301	562.889555	0.000641
47401	563.979620	0.000641
47501	55.847490	0.006489
47601	566.586765	0.000641
47701	442.101419	0.000823
47801	34.396256	0.010603
47901	71.695526	0.005097
48001	114.275873	0.003205
48101	71.220536	0.005153
48201	73.766672	0.004985
48301	72.221780	0.005102
48401	96.920607	0.003810
48501	52.234226	0.007084
48601	85.905241	0.004316
48701	314.702504	0.001181
48801	65.472525	0.005687
48901	51.441631	0.007253
49001	92.353818	0.004048
49101	95.228887	0.003934
49201	116.920141	0.003211
49301	47.734581	0.007880
49401	83.763029	0.004500
49501	50.455048	0.007485
49601	89.648661	0.004221
49701	114.332142	0.003317
49801	466.119346	0.000815
49901	112.704521	0.003378
50001	47.094761	0.008100
50101	117.480462	0.003254
50201	109.961466	0.003483
50301	71.846606	0.005341
50401	120.174576	0.003200
50501	102.646448	0.003754
50601	480.517135	0.000803
50701	104.551841	0.003700
50801	124.396915	0.003116
50901	81.553019	0.004762
51001	90.751850	0.004288
51101	47.082631	0.008281
51201	94.379458	0.004139
51301	359.589628	0.001088
51401	124.897054	0.003140
51501	122.469598	0.003208
51601	299.173811	0.001316
51701	28.684300	0.013751
51801	61.339906	0.006443
51901	629.278078	0.000629
52001	164.140434	0.002417
52101	81.432578	0.004881
52201	304.128658	0.001310
52301	39.498253	0.010102
52401	273.084994	0.001464
52501	125.167196	0.003200
52601	491.895835	0.000816
52701	141.772890	0.002836
52801	314.593058	0.001281
52901	96.803569	0.004169
53001	59.841500	0.006757
53101	113.399948	0.003573
53201	554.707151	0.000732
53301	38.793193	0.010483
53401	404.557333	0.001007
53501	140.945708	0.002896
53601	739.031099	0.000553
53701	102.211284	0.004008
53801	487.536412	0.000842
53901	410.026945	0.001003
54001	147.596684	0.002791
54101	129.736900	0.003181
54201	127.591353	0.003241
54301	189.878913	0.002182
54401	61.350772	0.006765
54501	64.581996	0.006438
54601	106.384651	0.003916
54701	568.234516	0.000734
54801	102.328169	0.004086
54901	42.738594	0.009801
55001	128.260963	0.003272
55101	107.574552	0.003908
55201	185.584647	0.002269
55301	291.052752	0.001450
55401	124.027711	0.003408
55501	387.636923	0.001092
55601	60.008754	0.007069
55701	185.074660	0.002296
55801	185.748813	0.002292
55901	62.181110	0.006859
56001	335.693336	0.001273
56101	155.152317	0.002759
56201	668.857349	0.000641
56301	148.302614	0.002896
56401	86.105982	0.004997
56501	72.911768	0.005912
56601	318.400751	0.001356
56701	70.630596	0.006125
56801	57.206389	0.007575
56901	130.996893	0.003314
57001	77.141735	0.005637
57101	82.836150	0.005259
57201	67.541046	0.006461
57301	147.804800	0.002958
57401	113.586450	0.003856
57501	40.033650	0.010958
57601	129.313812	0.003398
57701	319.894231	0.001376
57801	691.039497	0.000638
57901	145.773623	0.003030
58001	72.759889	0.006082
58101	234.032572	0.001894
58201	227.815584	0.001949
58301	619.687448	0.000718
58401	74.250880	0.006001
58501	69.032844	0.006465
58601	62.970286	0.007100
58701	378.584047	0.001183
58801	101.351480	0.004426
58901	149.594456	0.003004
59001	494.669060	0.000910
59101	76.069397	0.005928
59201	72.197513	0.006256
59301	141.544472	0.003196
59401	123.035226	0.003683
59501	421.440873	0.001077
59601	85.748965	0.005303
59701	358.194282	0.001272
59801	112.644290	0.004050
59901	104.145881	0.004388
60001	182.484732	0.002509
60101	67.305084	0.006813
60201	102.882392	0.004464
60301	155.557341	0.002957
60401	135.798781	0.003393
60501	158.099363	0.002920
60601	212.504930	0.002176
60701	153.148871	0.003024
60801	103.929614	0.004463
60901	65.821320	0.007059
61001	84.683583	0.005496
61101	397.047242	0.001174
61201	159.336602	0.002930
61301	400.354764	0.001168
61401	59.825654	0.007830
61501	233.850782	0.002006
61601	83.738955	0.005612
61701	109.507762	0.004299
61801	138.215959	0.003411
61901	147.993132	0.003191
62001	95.152151	0.004971
62101	65.626515	0.007220
62201	98.286312	0.004828
62301	109.431263	0.004344
62401	87.641283	0.005432
62501	126.644420	0.003765
62601	86.716774	0.005508
62701	161.527184	0.002962
62801	226.595636	0.002114
62901	44.344662	0.010822
63001	150.395763	0.003196
63101	84.180559	0.005719
63201	196.084017	0.002459
63301	47.377086	0.010194
63401	51.677700	0.009360
63501	106.500923	0.004549
63601	176.790807	0.002745
63701	52.103294	0.009328
63801	132.880935	0.003663
63901	102.308720	0.004765
64001	239.530216	0.002039
64101	79.693684	0.006137
64201	99.012676	0.004947
64301	131.162813	0.003740
64401	133.794552	0.003672
64501	193.667589	0.002541
64601	88.617982	0.005562
64701	94.409254	0.005229
64801	69.822143	0.007081
64901	110.115358	0.004497
65001	126.374982	0.003924
65101	97.095468	0.005115
65201	72.313851	0.006879
65301	140.874469	0.003537
65401	75.569823	0.006603
65501	176.540130	0.002831
65601	61.808023	0.008098
65701	70.272747	0.007133
65801	114.094715	0.004400
65901	607.979981	0.000827
66001	152.313912	0.003306
66101	128.819881	0.003915
66201	229.469214	0.002201
66301	132.422247	0.003820
66401	145.586686	0.003480
66501	504.314533	0.001006
66601	150.473998	0.003377
66701	124.379888	0.004091
66801	90.186524	0.005651
66901	326.964696	0.001561
67001	79.435019	0.006435
67101	77.753780	0.006584
67201	68.354325	0.007501
67301	165.805941	0.003097
67401	131.316549	0.003916
67501	102.755682	0.005012
67601	120.910846	0.004266
67701	79.577677	0.006491
67801	140.799463	0.003674
67901	185.276441	0.002796
68001	110.575637	0.004692
68101	158.998010	0.003268
68201	172.864323	0.003010
68301	116.373896	0.004478
68401	123.541402	0.004224
68501	127.838950	0.004088
68601	64.989080	0.008053
68701	259.994832	0.002016
68801	83.297666	0.006302
68901	95.369475	0.005512
69001	96.988423	0.005428
69101	175.854097	0.002998
69201	123.830659	0.004264
69301	305.373924	0.001731
69401	75.138367	0.007047
69501	149.126999	0.003556
69601	146.151249	0.003633
69701	86.818201	0.006125
69801	120.205964	0.004430
69901	523.125376	0.001019
70001	77.675852	0.006876
70101	62.551520	0.008550
70201	172.126292	0.003112
70301	111.103151	0.004828
70401	114.231640	0.004702
70501	85.001527	0.006328
70601	150.946882	0.003568
70701	138.766487	0.003887
70801	142.465156	0.003792
70901	118.290144	0.004573
71001	322.557317	0.001679
71101	60.458682	0.008972
71201	281.713066	0.001928
71301	162.220367	0.003353
71401	114.458591	0.004759
71501	142.784442	0.003821
71601	134.958587	0.004048
71701	139.972319	0.003908
71801	73.343798	0.007469
71901	73.944744	0.007419
72001	271.219138	0.002025
72101	89.785745	0.006127
72201	111.915219	0.004922
72301	81.836365	0.006740
72401	85.756707	0.006441
72501	138.569658	0.003992
72601	232.917732	0.002378
72701	164.524362	0.003371
72801	676.006132	0.000822
72901	92.867270	0.005989
73001	157.487059	0.003537
73101	133.084354	0.004191
73201	143.238171	0.003899
73301	84.667719	0.006605
73401	95.060031	0.005891
73501	160.633150	0.003491
73601	82.213395	0.006830
73701	87.073142	0.006458
73801	144.214766	0.003904
73901	298.119309	0.001891
74001	71.992688	0.007842
74101	85.925640	0.006579
74201	74.775389	0.007571
74301	196.064779	0.002891
74401	173.377770	0.003274
74501	145.520972	0.003906
74601	72.116728	0.007892
74701	95.747115	0.005952
74801	301.287340	0.001894
74901	282.450900	0.002023
75001	697.941296	0.000820
75101	202.428438	0.002831
75201	123.585252	0.004642
75301	71.124941	0.008077
75401	84.006098	0.006848
75501	67.241821	0.008566
75601	91.305448	0.006317
75701	204.429493	0.002825
75801	81.482232	0.007097
75901	102.782756	0.005634
76001	115.568270	0.005017
76101	141.688786	0.004098
76201	101.006098	0.005756
76301	48.415094	0.012024
76401	167.449475	0.003481
76501	135.555471	0.004306
76601	174.460618	0.003350
76701	80.959930	0.007228
76801	54.345497	0.010782
76901	157.035803	0.003736
77001	238.552899	0.002463
77101	91.811067	0.006407
77201	120.589221	0.004884
77301	66.957317	0.008808
77401	118.836684	0.004969
77501	111.576980	0.005299
77601	62.631378	0.009453
77701	170.169092	0.003484
77801	648.048310	0.000916
77901	114.001782	0.005213
78001	136.079972	0.004373
78101	86.751779	0.006869
78201	114.621991	0.005205
78301	60.272358	0.009911
78401	157.370316	0.003801
78501	141.867170	0.004222
78601	115.405242	0.005196
78701	173.473941	0.003461
78801	285.773704	0.002104
78901	175.051022	0.003439
79001	620.477361	0.000971
79101	92.002242	0.006560
79201	466.709964	0.001295
79301	153.846961	0.003933
79401	116.536443	0.005198
79501	55.339645	0.010960
79601	119.551633	0.005080
79701	114.539951	0.005309
79801	161.418131	0.003772
79901	80.342422	0.007587
80001	238.605417	0.002558
80101	191.218020	0.003196
80201	141.463855	0.004325
80301	155.330417	0.003944
80401	195.831445	0.003132
80501	117.806177	0.005213
80601	68.575807	0.008967
80701	106.700561	0.005770
80801	89.763043	0.006868
80901	219.635022	0.002810
81001	157.931937	0.003913
81101	127.539376	0.004851
81201	79.719637	0.007771
81301	184.373310	0.003364
81401	157.783999	0.003936
81501	188.617510	0.003297
81601	678.195975	0.000918
81701	98.028473	0.006359
81801	693.614491	0.000900
81901	205.336997	0.003043
82001	635.224857	0.000985
82101	196.312144	0.003191
82201	167.660366	0.003741
82301	227.469645	0.002760
82401	103.448962	0.006077
82501	140.965770	0.004465
82601	145.176083	0.004341
82701	184.551568	0.003419
82801	199.039172	0.003174
82901	188.864284	0.003349
83001	73.521620	0.008613
83101	68.871885	0.009206
83201	90.558298	0.007010
83301	174.074496	0.003651
83401	187.969831	0.003385
83501	116.366782	0.005475
83601	84.398968	0.007557
83701	59.758625	0.010686
83801	414.425677	0.001543
83901	81.638652	0.007841
84001	92.007863	0.006965
84101	145.157181	0.004420
84201	145.551560	0.004414
84301	157.219264	0.004091
84401	66.773952	0.009643
84501	95.577376	0.006745
84601	154.950559	0.004166
84701	87.631178	0.007374
84801	124.074071	0.005214
84901	123.373689	0.005250
85001	187.534230	0.003458
85101	85.183391	0.007622
85201	178.437800	0.003643
85301	884.598884	0.000736
85401	177.983205	0.003661
85501	140.034356	0.004658
85601	175.536478	0.003721
85701	206.437297	0.003167
85801	358.862074	0.001824
85901	80.175339	0.008174
86001	166.974205	0.003930
86101	85.647597	0.007670
86201	178.996872	0.003674
86301	175.680221	0.003748
86401	725.815358	0.000908
86501	176.407470	0.003741
86601	61.274023	0.010783
86701	811.168866	0.000815
86801	208.195307	0.003181
86901	722.750512	0.000917
87001	201.126138	0.003300
87101	195.501122	0.003399
87201	82.287942	0.008085
87301	159.070491	0.004187
87401	98.202906	0.006790
87501	123.055003	0.005425
87601	171.404671	0.003899
87701	208.760877	0.003205
87801	927.947198	0.000722
87901	104.546729	0.006415
88001	150.989609	0.004447
88101	134.766273	0.004988
88201	610.540727	0.001102
88301	99.762640	0.006753
88401	94.468213	0.007139
88501	177.358406	0.003807
88601	65.763498	0.010279
88701	154.735399	0.004373
88801	169.214638	0.004004
88901	480.009249	0.001413
89001	204.886644	0.003314
89101	193.202633	0.003519
89201	141.815504	0.004799
89301	233.423758	0.002919
89401	182.511720	0.003737
89501	941.939684	0.000725
89601	135.269449	0.005054
89701	157.845577	0.004336
89801	228.998610	0.002992
89901	128.042605	0.005357
90001	81.427680	0.008433
90101	518.782495	0.001325
90201	131.999251	0.005214
90301	410.633051	0.001678
90401	152.468301	0.004524
90501	445.559584	0.001550
90601	43.298656	0.015964
90701	171.192120	0.004042
90801	152.594905	0.004540
90901	125.263234	0.005536
91001	194.338687	0.003573
91101	400.992080	0.001733
91201	75.089360	0.009266
91301	588.833506	0.001183
91401	111.518564	0.006253
91501	73.555681	0.009491
91601	169.931053	0.004113
91701	213.734506	0.003273
91801	764.902901	0.000916
91901	201.939099	0.003472
92001	118.176022	0.005940
92101	80.089569	0.008774
92201	108.712524	0.006471
92301	121.616138	0.005790
92401	101.889696	0.006919
92501	351.356948	0.002009
92601	163.119008	0.004331
92701	178.398550	0.003964
92801	256.735114	0.002758
92901	126.767180	0.005591
93001	121.475313	0.005841
93101	177.724755	0.003997
93201	98.082112	0.007250
93301	176.258923	0.004039
93401	988.011740	0.000721
93501	98.983856	0.007207
93601	664.282295	0.001075
93701	216.573150	0.003301
93801	124.165727	0.005764
93901	194.331461	0.003687
94001	148.586867	0.004827
94101	137.283424	0.005230
94201	84.280058	0.008527
94301	196.997679	0.003652
94401	478.149087	0.001506
94501	89.249333	0.008078
94601	131.181104	0.005502
94701	90.807363	0.007957
94801	233.962057	0.003091
94901	222.470959	0.003255
95001	241.800645	0.002998
95101	122.325176	0.005931
95201	234.456002	0.003098
95301	129.909398	0.005597
95401	724.868542	0.001004
95501	107.397207	0.006784
95601	156.037365	0.004674
95701	96.117336	0.007596
95801	204.591326	0.003573
95901	160.740112	0.004552
96001	97.723326	0.007495
96101	121.932152	0.006013
96201	123.209309	0.005957
96301	125.518883	0.005853
96401	108.444755	0.006782
96501	265.559127	0.002772
96601	240.002193	0.003071
96701	201.663380	0.003658
96801	669.499009	0.001103
96901	100.406799	0.007363
97001	190.689309	0.003881
97101	140.949288	0.005256
97201	99.174916	0.007478
97301	182.322746	0.004072
97401	142.291617	0.005222
97501	139.936580	0.005316
97601	88.323511	0.008431
97701	172.758006	0.004315
97801	110.259495	0.006767
97901	82.574372	0.009045
98001	99.006425	0.007552
98101	72.658866	0.010301
98201	51.051293	0.014676
98301	90.307137	0.008305
98401	65.643147	0.011437
98501	138.625133	0.005421
98601	215.910549	0.003484
98701	273.039418	0.002758
98801	182.003488	0.004142
98901	181.320778	0.004161
99001	196.736565	0.003839
99101	148.418758	0.005094
99201	334.166126	0.002265
99301	107.904715	0.007021
99401	155.270039	0.004884
99501	243.141502	0.003122
99601	137.250596	0.005537
99701	204.876417	0.003713
99801	104.335686	0.007298
99901	157.464607	0.004840
