main2_Seq, time [ms], size=1000	step=5
403	0.020174	0.014428	0.016867	0.015371	0.007631	0.074471	
408	0.018952	0.014234	0.017330	0.015238	0.007505	0.073259	
413	0.019989	0.012477	0.015442	0.015014	0.007859	0.070781	
418	0.018934	0.013131	0.016367	0.015289	0.007738	0.071459	
423	0.018950	0.012931	0.020429	0.015277	0.007792	0.075379	
428	0.020138	0.012844	0.016683	0.015727	0.007680	0.073072	
433	0.018844	0.024725	0.017297	0.015587	0.008079	0.084532	
438	0.019106	0.011809	0.015271	0.014980	0.007600	0.068766	
443	0.018986	0.012334	0.015921	0.015191	0.007881	0.070313	
448	0.018759	0.012473	0.016155	0.015362	0.007898	0.070647	
453	0.020172	0.012410	0.016375	0.015537	0.008212	0.072706	
458	0.019035	0.012281	0.015980	0.015238	0.008077	0.070611	
463	0.018871	0.012088	0.016277	0.015568	0.008218	0.071022	
468	0.018876	0.012384	0.015733	0.015294	0.008288	0.070575	
473	0.019670	0.012288	0.016374	0.015494	0.008280	0.072106	
478	0.020380	0.013290	0.019794	0.015383	0.008375	0.077222	
483	0.019005	0.012213	0.016354	0.015269	0.008272	0.071113	
488	0.018898	0.010838	0.015697	0.015203	0.008469	0.069105	
493	0.019048	0.011404	0.016300	0.015605	0.008433	0.070790	
498	0.018914	0.011407	0.016317	0.015540	0.008496	0.070674	
503	0.020177	0.041794	0.031471	0.015583	0.008560	0.117585	
508	0.019494	0.041901	0.029246	0.015980	0.008294	0.114915	
513	0.018974	0.040608	0.027780	0.015655	0.008113	0.111130	
518	0.019802	0.041830	0.027485	0.015321	0.008437	0.112875	
523	0.018882	0.040523	0.027884	0.016007	0.008462	0.111758	
528	0.020193	0.040140	0.027734	0.016470	0.008509	0.113046	
533	0.019543	0.041057	0.028126	0.016159	0.008953	0.113838	
538	0.019155	0.040328	0.028177	0.016432	0.008582	0.112674	
543	0.018973	0.040872	0.032602	0.016341	0.008768	0.117556	
548	0.019006	0.040757	0.029037	0.015623	0.008960	0.113383	
553	0.020247	0.039560	0.028358	0.016112	0.008879	0.113156	
558	0.018889	0.051770	0.028664	0.015791	0.009403	0.124517	
563	0.019111	0.040015	0.028727	0.016443	0.009003	0.113299	
568	0.018974	0.039185	0.028249	0.016201	0.008967	0.111576	
573	0.018974	0.038895	0.028121	0.016013	0.009079	0.111082	
578	0.020205	0.040198	0.028650	0.016068	0.009301	0.114422	
583	0.019032	0.039395	0.042731	0.016737	0.009599	0.127494	
588	0.019186	0.038787	0.028687	0.016734	0.009132	0.112526	
593	0.019128	0.038972	0.036147	0.016901	0.009667	0.120815	
598	0.020304	0.040338	0.029204	0.017090	0.009421	0.116357	
603	0.018913	0.038030	0.028090	0.016461	0.009131	0.110625	
608	0.018946	0.038466	0.039246	0.016629	0.009432	0.122719	
613	0.019160	0.038974	0.029395	0.016690	0.009538	0.113757	
618	0.019036	0.039012	0.043027	0.016497	0.009818	0.127390	
623	0.020242	0.039462	0.033602	0.016386	0.009915	0.119607	
628	0.019006	0.037965	0.028879	0.016737	0.009259	0.111846	
633	0.018955	0.049973	0.029578	0.016673	0.009916	0.125095	
638	0.019118	0.039861	0.029471	0.017128	0.009649	0.115227	
643	0.019007	0.039665	0.029717	0.016701	0.010041	0.115131	
648	0.020296	0.037825	0.029620	0.017100	0.009815	0.114656	
653	0.018929	0.038396	0.029434	0.016497	0.009899	0.113155	
658	0.018902	0.047421	0.029993	0.016696	0.009892	0.122904	
663	0.019021	0.038987	0.035412	0.016947	0.010243	0.120610	
668	0.018930	0.038167	0.029824	0.017129	0.010181	0.114231	
673	0.020242	0.037127	0.029833	0.016852	0.010561	0.114615	
678	0.018838	0.037168	0.029212	0.017162	0.010041	0.112421	
683	0.019552	0.038085	0.030075	0.016838	0.010323	0.114873	
688	0.019605	0.037761	0.030104	0.017340	0.010302	0.115112	
693	0.019995	0.038491	0.030070	0.017377	0.010339	0.116272	
698	0.020066	0.038105	0.034265	0.017433	0.010294	0.120163	
703	0.019103	0.037283	0.029921	0.017434	0.021241	0.124982	
708	0.019425	0.037182	0.030345	0.017264	0.010365	0.114581	
713	0.019002	0.037263	0.030065	0.016929	0.010095	0.113354	
718	0.018930	0.036986	0.030222	0.016910	0.010759	0.113807	
723	0.020294	0.037670	0.030460	0.017516	0.010628	0.116568	
728	0.018898	0.046509	0.030448	0.017448	0.010762	0.124065	
733	0.019177	0.037402	0.030216	0.017347	0.011078	0.115220	
738	0.019058	0.037440	0.034122	0.017292	0.011106	0.119018	
743	0.018998	0.035731	0.030356	0.017794	0.010756	0.113635	
748	0.020319	0.035363	0.030102	0.016878	0.010978	0.113640	
753	0.019531	0.038121	0.030646	0.017931	0.011118	0.117347	
758	0.019212	0.035571	0.030141	0.017912	0.011096	0.113932	
763	0.019952	0.035871	0.030068	0.017221	0.011009	0.114121	
768	0.019085	0.034867	0.030217	0.017243	0.011117	0.112529	
773	0.020057	0.037339	0.045901	0.017626	0.011375	0.132298	
778	0.019145	0.037415	0.030754	0.017838	0.011160	0.116312	
783	0.018959	0.035916	0.030672	0.017319	0.011189	0.114055	
788	0.018966	0.036756	0.031654	0.017623	0.011624	0.116623	
793	0.020222	0.035940	0.031200	0.017816	0.010995	0.116173	
798	0.019567	0.035912	0.030393	0.018423	0.011376	0.115671	
803	0.019058	0.035169	0.030757	0.017507	0.011472	0.113963	
808	0.018996	0.035258	0.030346	0.018068	0.011793	0.114461	
813	0.019150	0.035964	0.035271	0.018145	0.011851	0.120381	
818	0.020166	0.046275	0.031216	0.017984	0.011747	0.127388	
823	0.019174	0.035418	0.030582	0.017996	0.011563	0.114733	
828	0.026066	0.036108	0.031459	0.017802	0.011807	0.123242	
833	0.019130	0.035897	0.031012	0.018213	0.011750	0.116002	
838	0.018977	0.034430	0.030752	0.017736	0.011858	0.113753	
843	0.021069	0.033601	0.030481	0.017721	0.011608	0.114480	
848	0.018989	0.034308	0.031188	0.026721	0.012383	0.123589	
853	0.018983	0.034388	0.035964	0.018273	0.012017	0.119625	
858	0.019137	0.035575	0.031212	0.018203	0.012137	0.116264	
863	0.019656	0.034398	0.031600	0.018331	0.012034	0.116019	
868	0.020520	0.033502	0.030144	0.018263	0.012153	0.114582	
873	0.018946	0.034834	0.031305	0.018220	0.011827	0.115132	
878	0.019060	0.034218	0.031017	0.018294	0.012423	0.115012	
883	0.018956	0.044755	0.032195	0.018091	0.011934	0.125931	
888	0.019195	0.033806	0.035665	0.018614	0.012418	0.119698	
893	0.020320	0.034682	0.031314	0.018385	0.012559	0.117260	
898	0.018866	0.033102	0.031077	0.018096	0.012094	0.113235	
903	0.018917	0.034165	0.031612	0.028032	0.013179	0.125905	
908	0.019085	0.033091	0.031676	0.018555	0.012704	0.115111	
913	0.019088	0.046378	0.031663	0.018200	0.012373	0.127702	
918	0.020158	0.033918	0.031770	0.018558	0.012441	0.116845	
923	0.019177	0.034355	0.036135	0.018687	0.012734	0.121088	
928	0.019630	0.034896	0.032488	0.018934	0.013096	0.119044	
933	0.019151	0.033619	0.032377	0.018988	0.013268	0.117403	
938	0.019094	0.032306	0.031539	0.018706	0.012950	0.114595	
943	0.020202	0.033246	0.032052	0.019012	0.012678	0.117190	
948	0.019501	0.033625	0.031960	0.018867	0.012739	0.116692	
953	0.019093	0.032249	0.031162	0.018508	0.012517	0.113529	
958	0.019007	0.032527	0.031730	0.018995	0.013067	0.115326	
963	0.019070	0.032715	0.035531	0.019318	0.012781	0.119415	
968	0.020825	0.032194	0.032475	0.019143	0.012925	0.117562	
973	0.019208	0.031705	0.031590	0.018393	0.029088	0.129984	
978	0.019173	0.031990	0.031969	0.019376	0.012944	0.115452	
983	0.018986	0.033253	0.032290	0.018855	0.012884	0.116268	
988	0.020801	0.033315	0.032514	0.019162	0.013325	0.119117	
993	0.019214	0.032751	0.032333	0.018806	0.013300	0.116404	
998	0.019036	0.032574	0.032681	0.019304	0.013168	0.116763	
