main2_Seq, time [ms], size=1000	step=5
663	0.019071	0.039009	0.035960	0.017098	0.010278	0.121416	
668	0.019169	0.049839	0.030499	0.017409	0.010105	0.127021	
673	0.020515	0.037674	0.030197	0.016659	0.010362	0.115407	
678	0.019060	0.037595	0.029534	0.017226	0.009983	0.113398	
683	0.019196	0.037465	0.029847	0.016656	0.010517	0.113681	
688	0.019634	0.037292	0.030145	0.017814	0.010249	0.115134	
693	0.019778	0.038790	0.030124	0.017478	0.010201	0.116371	
698	0.020486	0.039109	0.038754	0.017701	0.010149	0.126199	
703	0.019091	0.037371	0.029786	0.017911	0.010480	0.114639	
708	0.019044	0.036098	0.030024	0.017069	0.010288	0.112523	
713	0.019127	0.036892	0.030167	0.027179	0.011076	0.124441	
718	0.019287	0.036702	0.030424	0.016923	0.010691	0.114027	
723	0.020297	0.045015	0.031179	0.017647	0.010542	0.124680	
728	0.019173	0.036668	0.030339	0.017257	0.010670	0.114107	
733	0.018874	0.037132	0.030416	0.017390	0.011100	0.114912	
738	0.019005	0.047971	0.034348	0.017266	0.011180	0.129770	
743	0.019213	0.036183	0.029910	0.017629	0.010914	0.113849	
748	0.020472	0.036158	0.030334	0.016891	0.010899	0.114754	
753	0.018970	0.037540	0.030479	0.017760	0.011073	0.115822	
758	0.019075	0.035280	0.030435	0.017613	0.011163	0.113566	
763	0.019650	0.036640	0.030361	0.017379	0.011079	0.115109	
768	0.019246	0.034564	0.030354	0.017412	0.011059	0.112635	
773	0.020140	0.037490	0.038103	0.017869	0.011362	0.124964	
778	0.019907	0.036811	0.031091	0.017478	0.011359	0.116646	
783	0.019121	0.046570	0.031037	0.017536	0.011486	0.125750	
788	0.019180	0.037158	0.032001	0.017781	0.011586	0.117706	
793	0.021290	0.035606	0.031121	0.017669	0.011357	0.117043	
798	0.019180	0.035781	0.030145	0.018402	0.011303	0.114811	
803	0.019097	0.034907	0.030853	0.017747	0.011564	0.114168	
808	0.019777	0.035630	0.031010	0.017989	0.011506	0.115912	
813	0.019315	0.035721	0.035390	0.018528	0.011903	0.120857	
818	0.020504	0.035716	0.030265	0.017827	0.011975	0.116287	
823	0.019188	0.035239	0.030698	0.018015	0.011589	0.114729	
828	0.019666	0.035805	0.031899	0.017907	0.011931	0.117208	
833	0.019260	0.036226	0.031425	0.018454	0.011875	0.117240	
838	0.019222	0.035335	0.031059	0.018052	0.011749	0.115417	
843	0.020312	0.034000	0.030710	0.017682	0.011744	0.114448	
848	0.019001	0.033963	0.041083	0.018810	0.011941	0.124798	
853	0.019263	0.034333	0.034704	0.018151	0.012234	0.118685	
858	0.019979	0.035212	0.031423	0.018358	0.012201	0.117173	
863	0.019069	0.034035	0.031243	0.018592	0.012043	0.114982	
868	0.020201	0.032504	0.030247	0.018124	0.012007	0.113083	
873	0.019614	0.035024	0.031444	0.018006	0.011939	0.116027	
878	0.027681	0.034607	0.031096	0.018370	0.012077	0.123831	
883	0.019176	0.033891	0.031630	0.018272	0.012014	0.114983	
888	0.019075	0.034164	0.035767	0.018849	0.012387	0.120242	
893	0.021084	0.035067	0.031647	0.018472	0.012414	0.118684	
898	0.019248	0.033256	0.030767	0.017914	0.012133	0.113318	
903	0.019226	0.034109	0.031726	0.018801	0.012283	0.116145	
908	0.019058	0.033756	0.031311	0.018615	0.012496	0.115236	
913	0.028422	0.033429	0.031391	0.018253	0.012403	0.123898	
918	0.020446	0.034194	0.031822	0.018778	0.012390	0.117630	
923	0.019234	0.034444	0.035424	0.018506	0.012605	0.120213	
928	0.019095	0.034390	0.032376	0.018748	0.012997	0.117606	
933	0.019133	0.044736	0.032827	0.019100	0.013273	0.129069	
938	0.019315	0.033052	0.031644	0.018798	0.012965	0.115774	
943	0.021207	0.033487	0.031983	0.018948	0.012436	0.118061	
948	0.018835	0.033158	0.032013	0.018761	0.012734	0.115501	
953	0.019337	0.032354	0.042294	0.018648	0.012672	0.125305	
958	0.019257	0.032785	0.031985	0.019044	0.013510	0.116581	
963	0.019130	0.032628	0.035570	0.019204	0.012685	0.119217	
968	0.020531	0.032225	0.032486	0.019140	0.013036	0.117418	
973	0.019073	0.031556	0.042105	0.019260	0.013070	0.125064	
978	0.019411	0.032027	0.031811	0.018800	0.013002	0.115051	
983	0.019243	0.033466	0.031933	0.019595	0.013016	0.117253	
988	0.020405	0.032871	0.032689	0.019124	0.013400	0.118489	
993	0.019097	0.033647	0.042123	0.019576	0.013572	0.128015	
998	0.019259	0.033335	0.032290	0.019395	0.013185	0.117464	
