main2_Seq, time [ms], size=5000000	step=25000
982768	96.796519	762.992218	83.388659	67.973232	22.116385	1033.267013	
1007768	96.904969	807.885741	110.398866	68.834329	23.116709	1107.140614	
1032768	96.807609	811.426316	107.863300	68.501787	23.518295	1108.117307	
1057768	96.889043	818.004278	106.168610	68.349935	23.710401	1113.122267	
1082768	96.981446	800.027155	103.048968	68.166025	23.924941	1092.148535	
1107768	96.803504	804.091913	99.524561	68.164730	24.214763	1092.799471	
1132768	96.989201	809.261356	96.290318	68.106079	24.486666	1095.133620	
1157768	97.030061	795.680050	92.066169	68.293462	24.926495	1077.996237	
1182768	96.978933	800.087449	87.528218	68.323843	25.293460	1078.211903	
1207768	96.980326	802.594583	87.486196	68.382878	25.671371	1081.115354	
1232768	96.896640	808.182430	86.695422	68.287394	25.993294	1086.055180	
1257768	96.926708	865.472309	171.698459	68.459591	26.062779	1228.619846	
1282768	96.947806	862.397489	169.589249	68.652648	26.391553	1223.978745	
1307768	96.970653	867.234597	168.521551	68.573853	26.769753	1228.070407	
1332768	96.920737	871.559781	167.362383	68.784014	27.087053	1231.713968	
1357768	96.883213	854.985170	164.480041	68.905199	27.473582	1212.727205	
1382768	96.837035	858.802454	163.245287	68.930719	27.837657	1215.653152	
1407768	96.850001	861.206775	160.912030	69.117242	28.247227	1216.333275	
1432768	96.956928	848.229327	159.050749	69.145541	28.393420	1201.775965	
1457768	96.790202	851.729783	157.423615	69.063478	28.788549	1203.795627	
1482768	96.905898	859.129996	155.625580	69.197261	29.224267	1210.083002	
1507768	96.704639	860.345243	153.603556	69.474460	29.555911	1209.683809	
1532768	96.828184	845.780002	152.227656	69.681559	29.875692	1194.393093	
1557768	96.807039	795.560032	143.302518	69.191388	29.725379	1134.586356	
1582768	96.760763	798.068200	140.529824	69.258715	30.103701	1134.721203	
1607768	96.757511	800.317494	143.487197	69.536445	30.322630	1140.421277	
1632768	96.591799	787.185367	135.867868	69.476762	30.569080	1119.690876	
1657768	96.515962	793.202224	135.844054	69.552805	30.754452	1125.869497	
1682768	96.581915	832.403954	204.397578	69.341779	30.521536	1233.246762	
1707768	96.637010	819.639798	201.971656	69.481892	30.915971	1218.646327	
1732768	96.626064	826.260186	202.038032	69.643275	31.239235	1225.806792	
1757768	96.536640	827.398018	199.821747	69.793682	31.484855	1225.034942	
1782768	96.590372	817.098598	199.000948	69.906360	31.671889	1214.268167	
1807768	96.595530	820.612439	197.593546	69.781994	31.930713	1216.514222	
1832768	96.649994	821.495740	196.333225	70.211806	32.472895	1217.163660	
1857768	96.564894	824.606501	194.970938	70.495527	32.905613	1219.543473	
1882768	96.516410	814.846063	193.076114	70.650047	33.204079	1208.292713	
1907768	96.601571	817.332481	193.081718	70.847791	33.549535	1211.413096	
1932768	98.410157	819.434496	192.782862	71.065882	33.792998	1215.486395	
1957768	96.566241	811.172655	188.599079	71.150147	34.043562	1201.531684	
1982768	96.566862	813.749613	191.239629	71.345570	34.470500	1207.372174	
2007768	96.896976	869.902272	196.569850	71.959273	35.280907	1270.609278	
2032768	96.677106	872.781146	191.983869	72.203416	35.551033	1269.196570	
2057768	96.834674	862.464571	194.892432	72.455459	35.953235	1262.600371	
2082768	96.800950	866.935495	193.548616	72.601733	36.164859	1266.051653	
2107768	96.857023	869.181137	189.591210	72.844985	36.599048	1265.073403	
2132768	96.913912	861.213900	190.917451	73.063061	36.838537	1258.946861	
2157768	96.775259	858.269602	189.571069	73.023249	37.179077	1254.818256	
2182768	96.624683	867.440468	187.633308	73.205059	37.059213	1261.962731	
2207768	96.774776	869.430508	187.085748	73.422507	37.552706	1264.266245	
2232768	96.814984	854.146782	187.146070	73.757593	37.997285	1249.862714	
2257768	96.773153	862.535832	185.633190	74.052706	38.419951	1257.414832	
2282768	96.778051	867.271410	184.003419	74.199905	38.790355	1261.043140	
2307768	96.667614	856.794500	184.760537	74.488249	39.035705	1251.746605	
2332768	96.777854	859.942209	183.911830	74.617494	39.382657	1254.632044	
2357768	96.574681	861.857233	179.900891	74.772464	39.608630	1252.713899	
2382768	96.535213	864.656218	183.373563	75.191001	39.940999	1259.696994	
2407768	96.674984	856.740375	181.475828	75.409945	40.384278	1250.685410	
2432768	96.645004	862.174640	179.507778	75.685051	40.811587	1254.824060	
2457768	96.789093	865.162079	180.379961	75.949087	41.141187	1259.421407	
2482768	97.687265	856.546388	179.058062	75.801608	41.377705	1250.471028	
2507768	96.951926	1192.202112	437.779985	76.416039	41.811741	1845.161803	
2532768	96.758717	1194.782489	437.995291	76.767049	42.056965	1848.360511	
2557768	96.856566	1195.496646	439.732758	76.794062	42.251016	1851.131048	
2582768	96.827114	1182.889367	440.971065	76.865083	42.369093	1839.921722	
2607768	97.788175	1187.792969	442.133514	77.175619	42.947809	1847.838086	
2632768	96.835928	1190.938012	441.802005	77.543913	43.390522	1850.510380	
2657768	96.839362	1179.822827	442.559311	77.903408	43.790942	1840.915850	
2682768	96.897448	1181.005408	443.354847	77.914234	43.974433	1843.146370	
2707768	96.901895	1183.312557	443.197989	78.335603	44.428228	1846.176272	
2732768	96.864908	1185.933390	444.844615	78.753663	44.696706	1851.093282	
2757768	96.803275	1173.751166	445.171708	78.681446	45.061547	1839.469142	
2782768	96.708563	1176.929621	444.886301	79.023579	45.132383	1842.680447	
2807768	96.787927	1178.218859	446.639567	79.218307	45.608053	1846.472713	
2832768	97.112445	1169.568093	446.143466	79.570041	46.045749	1838.439794	
2857768	96.793717	1172.524361	447.686571	79.722981	46.208132	1842.935762	
2882768	96.842840	1186.592050	442.864315	79.849029	46.458047	1852.606281	
2907768	96.861276	1176.514351	449.763166	80.459506	46.789299	1850.387598	
2932768	96.855784	1175.367490	451.629333	80.482325	47.236777	1851.571709	
2957768	96.799751	1201.840168	440.144117	80.569214	47.087368	1866.440618	
2982768	96.940841	1181.494116	449.279755	81.000063	47.401542	1856.116317	
3007768	96.767935	1182.374056	449.575360	81.172942	47.951552	1857.841845	
3032768	96.781464	1199.290201	441.218798	81.646189	48.402826	1867.339478	
3057768	96.843269	1185.948827	450.224670	81.840731	48.862836	1863.720333	
3082768	97.040492	1190.320119	451.591474	81.932714	49.032280	1869.917079	
3107768	96.992259	1200.041110	444.418337	82.525193	49.457888	1873.434787	
3132768	96.976189	1193.477092	453.285659	82.767199	49.765679	1876.271818	
3157768	96.788699	1196.049945	451.863191	82.668426	50.088507	1877.458768	
3182768	97.060713	1191.620224	452.591134	83.329937	50.546904	1875.148912	
3207768	96.883867	1194.544293	452.544945	83.379766	50.807827	1878.160698	
3232768	96.846759	1197.809773	451.999033	83.672186	50.955089	1881.282840	
3257768	96.772021	1200.567689	456.856052	83.828590	51.275822	1889.300174	
3282768	96.715726	1198.046893	452.784292	83.854466	51.571782	1882.973159	
3307768	96.805022	1202.243849	453.397548	84.275947	51.835363	1888.557729	
3332768	96.906475	1202.668290	460.569887	84.575296	52.141935	1896.861883	
3357768	97.172776	1204.396418	454.091056	84.592322	51.982282	1892.234854	
3382768	99.649684	1206.767675	453.641905	84.975978	52.346180	1897.381422	
3407768	96.927608	1206.131938	460.068526	85.029101	52.957251	1901.114424	
3432768	96.902665	1206.843619	452.213872	85.706368	53.472599	1895.139123	
3457768	96.821592	1202.829287	452.470552	85.783812	53.744672	1891.649915	
3482768	96.671152	1204.185457	457.662152	85.846003	53.960690	1898.325454	
3507768	96.882783	1209.061426	452.714599	86.444528	54.367830	1899.471166	
3532768	96.997769	1206.062057	454.290185	86.513286	54.532540	1898.395837	
3557768	96.980005	1210.599895	457.425946	86.440452	54.720633	1906.166931	
3582768	96.884547	1210.450334	453.156147	87.179240	55.287103	1902.957371	
3607768	96.792271	1210.832759	452.661966	87.422384	55.690315	1903.399695	
3632768	96.821605	1211.901268	456.830882	87.413123	55.740331	1908.707209	
3657768	96.830788	1210.405099	453.779801	87.651407	56.092840	1904.759935	
3682768	96.935698	1212.370186	451.025112	88.168187	56.385615	1904.884798	
3707768	96.947864	1209.826262	456.732103	88.065921	56.629704	1908.201854	
3732768	96.896057	1214.135976	453.712105	88.547221	56.922276	1910.213635	
3757768	96.832618	1216.294742	451.757296	88.816633	57.098818	1910.800107	
3782768	96.805357	1219.637084	452.601842	88.995873	57.239930	1915.280086	
3807768	96.874542	1212.648917	452.284336	89.476741	58.023178	1909.307714	
3832768	96.938791	1215.859593	450.965779	89.868537	58.307793	1911.940493	
3857768	97.005095	1216.582867	452.092375	89.933091	58.619289	1914.232717	
3882768	97.013838	1216.674227	451.791234	90.401073	59.035633	1914.916005	
3907768	96.982765	1218.746147	452.419565	90.535972	59.328585	1918.013034	
3932768	96.812953	1218.645912	452.630126	90.869935	59.430647	1918.389573	
3957768	96.890114	1220.108298	450.174481	90.972199	59.955874	1918.100966	
3982768	96.607816	1220.036235	452.499483	91.463722	60.228939	1920.836195	
4007768	96.963871	1218.838602	452.584347	91.721354	60.584102	1920.692276	
4032768	96.873214	1221.044013	449.162500	91.601180	60.551409	1919.232316	
4057768	96.897251	1219.495588	454.394134	92.141412	61.157747	1924.086132	
4082768	96.976038	1220.405102	451.543265	92.456486	61.438558	1922.819449	
4107768	96.983121	1221.338419	449.615543	92.756243	61.709360	1922.402686	
4132768	96.811461	1222.799351	452.942447	92.700240	61.689286	1926.942785	
4157768	96.841970	1220.741376	451.009648	93.056655	61.772937	1923.422586	
4182768	96.921603	1221.831878	451.695320	93.458672	61.949883	1925.857356	
4207768	96.984062	1222.079231	451.736573	93.438737	62.675172	1926.913775	
4232768	96.883987	1221.243712	450.773631	94.049682	63.219130	1926.170142	
4257768	97.956793	1224.623331	452.022112	94.374517	63.661113	1932.637866	
4282768	96.929891	1223.837843	450.678337	94.586227	63.708918	1929.741216	
4307768	96.974216	1225.678245	452.165219	94.756850	64.018574	1933.593104	
4332768	96.980484	1224.661050	451.898155	95.207942	64.492500	1933.240131	
4357768	96.833403	1224.887486	449.503131	95.348997	64.754714	1931.327731	
4382768	96.922532	1226.650029	452.645075	95.412899	64.810392	1936.440927	
4407768	96.877523	1224.450235	451.588195	96.003890	65.282579	1934.202422	
4432768	96.924335	1225.874794	448.418329	96.142343	65.364246	1932.724047	
4457768	97.045989	1228.198532	452.859512	96.517358	65.759297	1940.380688	
4482768	96.992101	1228.169444	450.766083	96.813751	66.286072	1939.027451	
4507768	96.902367	1220.011656	446.708450	96.909225	66.262849	1926.794547	
4532768	96.725826	1220.680344	451.762984	96.999658	66.379288	1932.548100	
4557768	96.646395	1219.726875	448.064380	97.076007	66.239912	1927.753569	
4582768	96.960230	1218.907580	448.427543	97.670207	66.731358	1928.696918	
4607768	96.890168	1220.744541	448.937978	98.040038	67.268884	1931.881609	
4632768	96.899925	1218.336729	447.812735	98.787062	67.900921	1929.737372	
4657768	97.326045	1233.767494	453.006348	98.878620	68.782487	1951.760994	
4682768	96.786948	1227.383651	448.782120	99.160852	68.519193	1940.632764	
4707768	96.854289	1236.652538	444.561698	99.323601	68.709908	1946.102034	
4732768	96.958009	1225.900778	450.467840	99.529335	69.055633	1941.911595	
4757768	96.945921	1224.879855	446.953238	99.712574	69.212497	1937.704085	
4782768	96.916483	1239.441664	445.320241	100.541996	69.817763	1952.038147	
4807768	96.891537	1228.250441	451.257318	100.442212	70.141135	1946.982643	
4832768	96.741962	1223.101623	445.278420	100.647162	70.296571	1936.065738	
4857768	96.812937	1223.647578	451.456638	101.068842	70.583127	1943.569122	
4882768	96.863220	1225.812688	449.875492	101.262574	70.772794	1944.586768	
4907768	96.942554	1224.400520	446.061278	101.389176	70.904426	1939.697954	
4932768	96.864048	1224.018689	449.972881	101.668925	70.830438	1943.354981	
4957768	96.899983	1226.148464	449.410946	101.980623	71.035075	1945.475091	
4982768	96.821826	1230.274795	442.066396	102.622366	71.358149	1943.143532	
