main2_Seq, time [ms], size=100	step=1
100	0.009226	0.006603	0.032512	0.007079	0.006074	0.061494	
101	0.004298	0.005836	0.025654	0.006802	0.006227	0.048817	
102	0.004054	0.005861	0.025402	0.006824	0.006267	0.048408	
103	0.004251	0.005743	0.026049	0.006673	0.006296	0.049012	
104	0.004242	0.006523	0.026498	0.006521	0.006407	0.050191	
105	0.004178	0.006193	0.026010	0.006685	0.006196	0.049262	
106	0.004125	0.005935	0.025660	0.006906	0.006358	0.048984	
107	0.004546	0.006596	0.025983	0.007260	0.006343	0.050728	
108	0.004195	0.006398	0.025679	0.007440	0.006459	0.050171	
109	0.004150	0.006224	0.026592	0.007196	0.006476	0.050638	
110	0.004341	0.006428	0.025671	0.007243	0.006380	0.050063	
111	0.004140	0.005914	0.027041	0.006726	0.006469	0.050290	
112	0.004398	0.006389	0.027262	0.006873	0.006688	0.051610	
113	0.004267	0.006445	0.026819	0.007015	0.006750	0.051296	
114	0.004264	0.006500	0.026570	0.007168	0.006856	0.051358	
115	0.004270	0.006512	0.027454	0.006667	0.006704	0.051607	
116	0.004356	0.006307	0.027776	0.007039	0.006738	0.052216	
117	0.004249	0.006462	0.028038	0.006676	0.006632	0.052057	
118	0.004212	0.006393	0.027301	0.007133	0.006981	0.052020	
119	0.004304	0.008064	0.027371	0.006836	0.006769	0.053344	
120	0.004294	0.006625	0.027266	0.007135	0.006804	0.052124	
121	0.004168	0.006499	0.029003	0.006520	0.006927	0.053117	
122	0.004169	0.006566	0.028247	0.007304	0.007077	0.053363	
123	0.004239	0.006375	0.027941	0.007237	0.007111	0.052903	
124	0.004609	0.006470	0.026841	0.007643	0.006937	0.052500	
125	0.004310	0.006552	0.027949	0.006814	0.006961	0.052586	
126	0.004296	0.006297	0.033407	0.008359	0.007224	0.059583	
127	0.004766	0.006461	0.029312	0.006703	0.006996	0.054238	
128	0.004231	0.006332	0.027866	0.007054	0.006935	0.052418	
129	0.004205	0.006092	0.028558	0.007436	0.007360	0.053651	
130	0.004309	0.006006	0.029271	0.006804	0.007242	0.053632	
131	0.004221	0.006351	0.027908	0.007209	0.007128	0.052817	
132	0.004560	0.006379	0.029124	0.007414	0.007266	0.054743	
133	0.004398	0.006503	0.029379	0.006856	0.007307	0.054443	
134	0.004264	0.006440	0.030356	0.006718	0.007352	0.055130	
135	0.004209	0.006338	0.029057	0.006957	0.007365	0.053926	
136	0.004243	0.006467	0.030001	0.006833	0.007537	0.055081	
137	0.004266	0.006593	0.030267	0.006799	0.007527	0.055452	
138	0.004242	0.006371	0.029696	0.007618	0.007490	0.055417	
139	0.004438	0.006399	0.029806	0.007237	0.007365	0.055245	
140	0.004470	0.006570	0.029009	0.007388	0.007358	0.054795	
141	0.004700	0.006452	0.029823	0.007694	0.007602	0.056271	
142	0.004364	0.006398	0.031262	0.006990	0.007644	0.056658	
143	0.004252	0.006394	0.031131	0.006907	0.007835	0.056519	
144	0.004291	0.006494	0.030502	0.006877	0.007731	0.055895	
145	0.004181	0.006314	0.030532	0.007513	0.007606	0.056146	
146	0.004313	0.006372	0.030222	0.007047	0.007538	0.055492	
147	0.004538	0.006595	0.030272	0.007555	0.007938	0.056898	
148	0.004249	0.006475	0.031167	0.007157	0.007719	0.056767	
149	0.018459	0.006867	0.031474	0.007167	0.008005	0.071972	
