main2_Seq, time [ms], size=100000	step=500
49012	2.113366	3.184367	1.812258	1.411299	0.727947	9.249237	
49512	2.115430	3.211773	1.772916	1.416334	0.726737	9.243190	
50012	2.116037	6.666733	2.834814	1.409399	0.725088	13.752071	
50512	2.115842	6.719398	2.867044	1.412190	0.726544	13.841018	
51012	2.118782	6.705433	2.844574	1.417468	0.726429	13.812686	
51512	2.136314	6.695390	2.868488	1.413835	0.732350	13.846377	
52012	2.111011	6.659894	2.837518	1.445020	0.739759	13.793202	
52512	2.125660	6.646480	2.819382	1.499320	0.737678	13.828520	
53012	2.104237	6.614063	2.834868	1.515965	0.749537	13.818670	
53512	2.124251	6.586630	2.812102	1.513715	0.760213	13.796911	
54012	2.143364	6.726883	2.828404	1.503702	0.758695	13.961048	
54512	2.113421	6.611065	2.839074	1.481698	0.803679	13.848937	
55012	2.134414	6.669500	2.839788	1.501828	0.775739	13.921269	
55512	2.103918	6.602434	2.821636	1.518892	0.785464	13.832344	
56012	2.127389	6.503758	2.954043	1.513814	0.782243	13.881247	
56512	2.125761	6.487936	2.949362	1.484079	0.815486	13.862624	
57012	2.130502	6.497319	2.964902	1.503281	0.791737	13.887741	
57512	2.118528	7.471274	3.587901	1.523026	0.811738	15.512467	
58012	2.171278	6.584356	3.013108	1.482087	0.821739	14.072568	
58512	2.119399	6.469067	2.993607	1.507329	0.798934	13.888336	
59012	2.118055	6.478967	2.995795	1.494172	0.822161	13.909150	
59512	2.135031	6.480738	2.998033	1.488408	0.825680	13.927890	
60012	2.118857	6.459217	2.997816	1.509493	0.833520	13.918903	
60512	2.139900	6.544876	3.031323	1.503133	0.820309	14.039541	
61012	2.115243	6.454180	3.008542	1.499207	0.839407	13.916579	
61512	2.132203	6.422382	3.035663	1.503581	0.839178	13.933007	
62012	2.109135	6.478658	3.023871	1.487266	0.842221	13.941151	
62512	2.120691	6.452216	2.982451	1.541973	0.891381	13.988712	
63012	2.117011	6.472280	2.953892	1.540564	0.906335	13.990082	
63512	2.127052	6.519475	2.960858	1.562482	0.911996	14.081863	
64012	2.117110	6.486277	2.952968	1.602022	0.871108	14.029485	
64512	2.130281	6.461252	2.958810	1.561490	0.908836	14.020669	
65012	2.119079	6.442001	2.987374	1.543867	0.918361	14.010682	
65512	2.108690	6.437990	2.978642	1.566477	0.930201	14.022000	
66012	2.115599	6.434469	2.988402	1.558151	0.921757	14.018378	
66512	2.120353	6.434794	2.992686	1.552811	0.928368	14.029012	
67012	2.107347	6.423778	2.998677	1.563002	0.924992	14.017796	
67512	2.153953	6.425406	3.012483	1.565926	0.925491	14.083259	
68012	2.115925	6.470285	2.994892	1.593953	0.914329	14.089384	
68512	2.135850	6.433052	3.020069	1.562564	0.939644	14.091179	
69012	2.118374	6.451902	3.031503	1.578194	0.936504	14.116477	
69512	2.113713	6.440439	3.063453	1.574707	0.936488	14.128800	
70012	2.122694	6.435542	3.044337	1.591541	0.946079	14.140193	
70512	2.117157	6.391741	3.025057	1.566082	0.947584	14.047621	
71012	2.127256	6.437526	3.068324	1.589218	0.938194	14.160518	
71512	2.117718	6.497614	3.063041	1.600188	0.956252	14.234813	
72012	2.122368	6.457561	3.081109	1.589707	0.973530	14.224275	
72512	2.117064	6.440443	3.056453	1.590744	0.970757	14.175461	
73012	2.121570	6.450829	3.078222	1.590005	0.972200	14.212826	
73512	2.136167	6.460400	3.081379	1.601723	0.964444	14.244113	
74012	2.129438	6.273410	3.072133	1.664170	1.017992	14.157143	
74512	2.113471	6.332268	3.089767	1.662940	1.026724	14.225170	
75012	2.127869	6.337099	3.101343	1.673534	1.028735	14.268580	
75512	2.138139	6.543854	3.158591	1.667005	1.031378	14.538967	
76012	2.122182	6.512876	3.093750	1.673813	1.037233	14.439854	
76512	2.120401	6.289075	3.107103	1.663251	1.034367	14.214197	
77012	2.110159	6.270204	3.099382	1.668314	1.037017	14.185076	
77512	2.140169	6.294013	3.102907	1.678459	1.041976	14.257524	
78012	2.156457	6.463375	3.187574	1.693704	1.016814	14.517924	
78512	2.116576	6.323617	3.110419	1.682332	1.062523	14.295467	
79012	2.112307	6.308155	3.123677	1.696984	1.025777	14.266900	
79512	2.109646	6.285052	3.122525	1.698068	1.055928	14.271219	
80012	2.136557	6.339056	3.137060	1.703234	1.029027	14.344934	
80512	2.150958	6.453694	3.191403	1.706099	1.042842	14.544996	
81012	2.122423	6.318413	3.156403	1.684184	1.059350	14.340773	
81512	2.165927	6.324599	3.160470	1.680346	1.072955	14.404297	
82012	2.137671	6.290213	3.144380	1.700252	1.057623	14.330139	
82512	2.111074	6.260932	3.139935	1.692372	1.067419	14.271732	
83012	2.124359	6.336022	3.192318	1.695312	1.071147	14.419158	
83512	2.119202	6.437919	3.187573	1.706213	1.079712	14.530619	
84012	2.195388	7.140818	3.267715	1.713991	1.068248	15.386160	
84512	2.191734	6.437244	3.205510	1.683343	1.089008	14.606839	
85012	2.125498	6.331206	3.199152	1.703222	1.085910	14.444988	
85512	2.128347	6.276417	3.204914	1.696600	1.098351	14.404629	
86012	2.148995	6.669880	3.196908	1.707024	1.082363	14.805170	
86512	2.114748	6.233479	3.190292	1.709436	1.087105	14.335060	
87012	2.163350	6.333388	3.235895	1.705380	1.105597	14.543610	
87512	2.133668	6.684204	3.307206	1.702573	1.107457	14.935108	
88012	2.139506	6.321785	3.249592	1.696217	1.120710	14.527810	
88512	2.196773	6.418603	3.252676	1.701140	1.112961	14.682153	
89012	2.126338	6.391194	3.282870	1.707383	1.122172	14.629957	
89512	2.121613	6.336133	3.142072	1.764979	1.166159	14.530956	
90012	2.172343	6.398395	3.155519	1.765490	1.178002	14.669749	
90512	2.127327	6.342173	3.110807	1.776360	1.178011	14.534678	
91012	2.118730	6.323500	3.141215	1.812173	1.344547	14.740165	
91512	2.218066	6.610100	3.236450	1.786448	1.187830	15.038894	
92012	2.137308	6.334193	3.148917	1.795065	1.190035	14.605518	
92512	2.124026	6.334949	3.154972	1.795090	1.193168	14.602205	
93012	2.174469	6.577001	3.161324	1.775565	1.215180	14.903539	
93512	2.169746	6.975430	3.194926	1.807354	1.219698	15.367154	
94012	2.121544	6.368113	3.186990	1.802772	1.201252	14.680671	
94512	2.199614	6.466321	3.219956	1.797485	1.214705	14.898081	
95012	2.136562	6.329325	3.294570	1.813775	1.225419	14.799651	
95512	2.128348	6.218975	3.296150	1.832527	1.224483	14.700483	
96012	2.167222	6.389902	3.175744	1.814450	1.221864	14.769182	
96512	2.164703	6.853827	3.185784	1.826070	1.230275	15.260659	
97012	2.124726	6.254088	3.312643	1.827284	1.222135	14.740876	
97512	2.122910	6.193581	3.319489	1.839440	1.251996	14.727416	
98012	2.204824	6.607088	3.377314	1.842620	1.237202	15.269048	
98512	2.137209	6.244579	3.320862	1.837127	1.250396	14.790173	
99012	2.213831	6.369922	3.378387	1.818713	1.254657	15.035510	
99512	2.242587	6.411893	3.368936	1.850208	1.240619	15.114243	
