main2_Seq, time [ms], size=1000	step=5
608	0.019001	0.038816	0.028985	0.016612	0.009325	0.112739	
613	0.018767	0.038990	0.029248	0.016599	0.009316	0.112920	
618	0.018927	0.039319	0.029616	0.016005	0.009449	0.113316	
623	0.019940	0.038796	0.033810	0.016269	0.009668	0.118483	
628	0.045963	0.040013	0.029369	0.016845	0.009626	0.141816	
633	0.018823	0.038981	0.029161	0.016407	0.009917	0.113289	
638	0.018770	0.039440	0.029909	0.016924	0.009607	0.114650	
643	0.018741	0.039039	0.029997	0.016700	0.010402	0.114879	
648	0.019901	0.038309	0.030037	0.016602	0.009806	0.114655	
653	0.022004	0.041613	0.030978	0.017657	0.010289	0.122541	
658	0.019091	0.037532	0.030277	0.016968	0.009876	0.113744	
663	0.018927	0.039378	0.035274	0.017325	0.010528	0.121432	
668	0.018891	0.038559	0.030059	0.017334	0.010403	0.115246	
673	0.020161	0.037483	0.043763	0.017012	0.010513	0.128932	
678	0.019128	0.037618	0.030133	0.017272	0.010077	0.114228	
683	0.018933	0.037312	0.030597	0.016694	0.010531	0.114067	
688	0.019589	0.037342	0.030517	0.017402	0.010264	0.115114	
693	0.018840	0.038101	0.030185	0.017149	0.010305	0.114580	
698	0.031326	0.039120	0.034829	0.017841	0.010319	0.133435	
703	0.019147	0.037590	0.030204	0.017527	0.010376	0.114844	
708	0.018881	0.036960	0.030693	0.017004	0.010575	0.114113	
713	0.019792	0.037271	0.030626	0.016958	0.010183	0.114830	
718	0.018882	0.036735	0.030379	0.017038	0.010548	0.113582	
723	0.020856	0.037066	0.030864	0.017550	0.010857	0.117193	
728	0.018956	0.036334	0.030436	0.017414	0.010565	0.113705	
733	0.018848	0.037275	0.030670	0.017532	0.010907	0.115232	
738	0.018869	0.037403	0.034161	0.017152	0.010927	0.118512	
743	0.019021	0.035925	0.040318	0.017688	0.010827	0.123779	
748	0.020343	0.036347	0.030469	0.016848	0.011022	0.115029	
753	0.018970	0.037746	0.031105	0.017694	0.011097	0.116612	
758	0.018888	0.046317	0.030821	0.017749	0.011314	0.125089	
763	0.018962	0.036182	0.030590	0.017303	0.010859	0.113896	
768	0.019625	0.035245	0.030385	0.017575	0.011107	0.113937	
773	0.020236	0.037663	0.035903	0.017657	0.011466	0.122925	
778	0.018906	0.036612	0.031178	0.017711	0.011034	0.115441	
783	0.018913	0.036271	0.030911	0.017567	0.011310	0.114972	
788	0.018861	0.036280	0.044028	0.017973	0.011591	0.128733	
793	0.020462	0.035352	0.031175	0.017546	0.011196	0.115731	
798	0.018891	0.035190	0.030844	0.018518	0.011360	0.114803	
803	0.018948	0.035075	0.031185	0.017719	0.011501	0.114428	
808	0.018777	0.035172	0.030813	0.017907	0.011479	0.114148	
813	0.019449	0.035679	0.035389	0.018137	0.011780	0.120434	
818	0.020294	0.035427	0.030696	0.017620	0.011843	0.115880	
823	0.018940	0.035387	0.030610	0.017932	0.026315	0.129184	
828	0.019099	0.035376	0.031386	0.018190	0.012124	0.116175	
833	0.030023	0.036825	0.031925	0.018218	0.011823	0.128814	
838	0.019020	0.034837	0.030945	0.018050	0.011904	0.114756	
843	0.020125	0.034165	0.030782	0.017780	0.011710	0.114562	
848	0.018828	0.033812	0.031710	0.018025	0.011663	0.114038	
853	0.018877	0.034334	0.035084	0.028411	0.012405	0.129111	
858	0.019002	0.035006	0.031626	0.018180	0.012257	0.116071	
863	0.018864	0.033990	0.031638	0.018183	0.012212	0.114887	
868	0.020221	0.033012	0.030678	0.018311	0.012091	0.114313	
873	0.018839	0.034608	0.031481	0.018166	0.011878	0.114972	
878	0.019629	0.033853	0.031090	0.018217	0.012172	0.114961	
883	0.018964	0.034010	0.031952	0.018253	0.011996	0.115175	
888	0.018991	0.033455	0.036129	0.025955	0.013091	0.127621	
893	0.020293	0.033790	0.031962	0.018508	0.012587	0.117140	
898	0.020262	0.033653	0.031217	0.018078	0.012241	0.115451	
903	0.019051	0.033784	0.031869	0.018662	0.012403	0.115769	
908	0.018977	0.033606	0.031660	0.018602	0.012694	0.115539	
913	0.019066	0.032007	0.031338	0.018135	0.012307	0.112853	
918	0.020077	0.043612	0.032748	0.018576	0.012275	0.127288	
923	0.019091	0.034538	0.036297	0.019096	0.012608	0.121630	
928	0.018952	0.034133	0.032592	0.018646	0.013150	0.117473	
933	0.018776	0.034210	0.032552	0.018976	0.013209	0.117723	
938	0.018888	0.032951	0.042289	0.019051	0.012765	0.125944	
943	0.020508	0.033595	0.032502	0.019010	0.012707	0.118322	
948	0.019050	0.033514	0.032228	0.018950	0.012737	0.116479	
953	0.019789	0.032678	0.031475	0.018539	0.012619	0.115100	
958	0.018899	0.032105	0.032189	0.030037	0.013517	0.126747	
963	0.019112	0.032501	0.035797	0.019103	0.012821	0.119334	
968	0.020103	0.031786	0.032339	0.018835	0.012947	0.116010	
973	0.020165	0.031466	0.032385	0.019035	0.012877	0.115928	
978	0.018915	0.031499	0.032378	0.030133	0.013314	0.126239	
983	0.019087	0.032962	0.032658	0.019219	0.013047	0.116973	
988	0.020150	0.032369	0.032653	0.019475	0.013337	0.117984	
993	0.018903	0.033296	0.032308	0.018866	0.013346	0.116719	
998	0.018778	0.032452	0.032504	0.019189	0.023141	0.126064	
