main2_Seq, time [ms], size=1000	step=5
248	0.019028	0.010428	0.009254	0.014015	0.005578	0.058303	
253	0.018873	0.012130	0.013847	0.013843	0.005597	0.064290	
258	0.020152	0.013035	0.014735	0.014353	0.005718	0.067993	
263	0.018793	0.012601	0.014394	0.014112	0.005701	0.065601	
268	0.018825	0.011908	0.014257	0.014238	0.005994	0.065222	
273	0.018858	0.011436	0.012890	0.014350	0.005683	0.063217	
278	0.018839	0.012200	0.013210	0.013926	0.005774	0.063949	
283	0.019920	0.012136	0.012873	0.013888	0.005873	0.064690	
288	0.018842	0.012273	0.013822	0.014350	0.006006	0.065293	
293	0.019237	0.025189	0.013474	0.014173	0.005991	0.078064	
298	0.019008	0.011966	0.013306	0.013959	0.006009	0.064248	
303	0.018801	0.010569	0.016164	0.014212	0.006027	0.065773	
308	0.020261	0.011616	0.013479	0.014227	0.006122	0.065705	
313	0.019021	0.011318	0.013137	0.013837	0.006128	0.063441	
318	0.019037	0.010939	0.012816	0.013857	0.006145	0.062794	
323	0.018781	0.012291	0.012363	0.014114	0.006179	0.063728	
328	0.018849	0.011721	0.016157	0.014454	0.006405	0.067586	
333	0.020045	0.010273	0.012248	0.014165	0.006480	0.063211	
338	0.018994	0.027693	0.017951	0.015253	0.006815	0.086706	
343	0.019142	0.014563	0.017127	0.015106	0.006637	0.072575	
348	0.019777	0.015122	0.017390	0.015324	0.006793	0.074406	
353	0.018919	0.014044	0.016169	0.015179	0.007070	0.071381	
358	0.020017	0.014427	0.016727	0.015010	0.007259	0.073440	
363	0.018760	0.015213	0.017674	0.015511	0.007014	0.074172	
368	0.018728	0.014432	0.016187	0.014681	0.007107	0.071135	
373	0.018943	0.014817	0.016967	0.015371	0.007169	0.073267	
378	0.018946	0.041097	0.016417	0.014988	0.007158	0.098606	
383	0.020259	0.013976	0.016803	0.015456	0.007336	0.073830	
388	0.018895	0.014687	0.016678	0.015519	0.007601	0.073380	
393	0.018646	0.012414	0.016125	0.014796	0.007415	0.069396	
398	0.018773	0.013931	0.016127	0.014966	0.007451	0.071248	
403	0.020084	0.014075	0.016833	0.015277	0.007353	0.073622	
408	0.018834	0.014232	0.017221	0.015080	0.007481	0.072848	
413	0.018870	0.012232	0.015630	0.014931	0.007539	0.069202	
418	0.019847	0.014262	0.016597	0.015360	0.008020	0.074086	
423	0.019114	0.013142	0.020703	0.015317	0.007864	0.076140	
428	0.020101	0.012747	0.016549	0.015657	0.007703	0.072757	
433	0.018973	0.013528	0.016710	0.015373	0.007868	0.072452	
438	0.019007	0.011828	0.015337	0.014925	0.007743	0.068840	
443	0.018921	0.012187	0.015856	0.015050	0.008238	0.070252	
448	0.018830	0.012321	0.016072	0.015548	0.008001	0.070772	
453	0.020036	0.012534	0.027335	0.016184	0.008362	0.084451	
458	0.019003	0.012126	0.016090	0.015165	0.008151	0.070535	
463	0.019731	0.012358	0.016634	0.015623	0.008401	0.072747	
468	0.018765	0.012431	0.015616	0.015497	0.008420	0.070729	
473	0.018851	0.012159	0.016326	0.015633	0.008099	0.071068	
478	0.020120	0.013171	0.022090	0.015510	0.008402	0.079293	
483	0.018923	0.012233	0.016348	0.015539	0.008341	0.071384	
488	0.018824	0.010785	0.015646	0.015386	0.008405	0.069046	
493	0.019497	0.011540	0.016365	0.015556	0.008576	0.071534	
498	0.018916	0.011442	0.016156	0.015523	0.008425	0.070462	
503	0.020065	0.041619	0.032090	0.015514	0.008595	0.117883	
508	0.018882	0.041162	0.028995	0.015789	0.008221	0.113049	
513	0.018857	0.040177	0.027519	0.015700	0.008311	0.110564	
518	0.018877	0.040880	0.027593	0.015655	0.018161	0.121166	
523	0.019226	0.041464	0.028146	0.016199	0.008889	0.113924	
528	0.020133	0.038640	0.027762	0.016497	0.008541	0.111573	
533	0.018983	0.040840	0.028095	0.016378	0.008884	0.113180	
538	0.018829	0.040576	0.028434	0.016340	0.008634	0.112813	
543	0.018912	0.040772	0.032659	0.016194	0.008912	0.117449	
548	0.019638	0.040717	0.028988	0.015869	0.008972	0.114184	
553	0.021285	0.039788	0.028327	0.016142	0.008676	0.114218	
558	0.018721	0.039308	0.028419	0.016036	0.009225	0.111709	
563	0.018856	0.040855	0.028937	0.016490	0.008871	0.114009	
568	0.018855	0.039396	0.028208	0.016090	0.009043	0.111592	
573	0.019594	0.039126	0.028386	0.015878	0.009156	0.112140	
578	0.021087	0.039880	0.029018	0.016188	0.009168	0.115341	
583	0.019150	0.038962	0.032417	0.016430	0.009536	0.116495	
588	0.018935	0.038540	0.028595	0.016356	0.008980	0.111406	
593	0.018848	0.039390	0.028580	0.016555	0.009564	0.112937	
598	0.020804	0.040206	0.029388	0.016965	0.009168	0.116531	
603	0.019214	0.038375	0.028219	0.016769	0.009121	0.111698	
608	0.018967	0.038654	0.028796	0.016343	0.009447	0.112207	
613	0.018823	0.037969	0.029133	0.016710	0.009516	0.112151	
618	0.018876	0.039307	0.029386	0.015833	0.009644	0.113046	
623	0.021071	0.039958	0.033246	0.016565	0.010149	0.120989	
628	0.019024	0.038571	0.028851	0.016770	0.009421	0.112637	
633	0.019050	0.038397	0.029130	0.016864	0.010060	0.113501	
638	0.019069	0.038936	0.029598	0.017063	0.009851	0.114517	
643	0.018921	0.039076	0.029708	0.016754	0.010276	0.114735	
648	0.020744	0.038488	0.029666	0.016952	0.009708	0.115558	
653	0.020007	0.038143	0.029216	0.016457	0.010255	0.114078	
658	0.018791	0.036688	0.029355	0.016719	0.009730	0.111283	
663	0.018882	0.039245	0.035870	0.017246	0.010295	0.121538	
668	0.019029	0.038661	0.029587	0.017315	0.010126	0.114718	
673	0.020796	0.037925	0.029740	0.016728	0.010641	0.115830	
678	0.018990	0.037856	0.029499	0.017284	0.010054	0.113683	
683	0.018969	0.036888	0.029832	0.016624	0.010470	0.112783	
688	0.019638	0.036947	0.030136	0.017270	0.010239	0.114230	
693	0.018947	0.038039	0.041335	0.017516	0.010511	0.126348	
698	0.020454	0.038016	0.034443	0.017438	0.010273	0.120624	
703	0.019109	0.036713	0.030222	0.017514	0.010270	0.113828	
708	0.018872	0.036382	0.030224	0.017100	0.010510	0.113088	
713	0.018850	0.036678	0.030163	0.016910	0.010233	0.112834	
718	0.029992	0.037470	0.030398	0.016890	0.010787	0.125537	
723	0.021332	0.037425	0.030851	0.017212	0.010843	0.117663	
728	0.019063	0.036509	0.030053	0.017328	0.010472	0.113425	
733	0.018745	0.037120	0.030048	0.017385	0.010972	0.114270	
738	0.018851	0.037547	0.037569	0.017544	0.011004	0.122515	
743	0.021637	0.036437	0.030429	0.017798	0.010759	0.117060	
748	0.020203	0.036296	0.030169	0.017008	0.011019	0.114695	
753	0.018891	0.037394	0.030486	0.017681	0.011135	0.115587	
758	0.018923	0.035004	0.030294	0.017929	0.011147	0.113297	
763	0.018890	0.046195	0.030376	0.017678	0.011116	0.124255	
768	0.023151	0.034574	0.030172	0.017635	0.011049	0.116581	
773	0.020229	0.037490	0.039701	0.017805	0.011256	0.126481	
778	0.019112	0.036597	0.030714	0.017909	0.011751	0.116083	
783	0.019002	0.036351	0.030524	0.017044	0.011089	0.114010	
788	0.019524	0.037115	0.031372	0.017821	0.011663	0.117495	
793	0.021119	0.035692	0.031332	0.017851	0.011185	0.117179	
798	0.019047	0.034678	0.030406	0.018248	0.011349	0.113728	
803	0.018894	0.034846	0.030606	0.017503	0.011461	0.113310	
808	0.021254	0.045000	0.031132	0.018054	0.011597	0.127037	
813	0.032363	0.036763	0.035161	0.018253	0.012077	0.134617	
818	0.020503	0.034588	0.030414	0.017946	0.011701	0.115152	
823	0.018984	0.034274	0.030425	0.017824	0.011596	0.113103	
828	0.018944	0.035213	0.030941	0.017930	0.022264	0.125292	
833	0.019192	0.036149	0.031296	0.018512	0.011829	0.116978	
838	0.018889	0.034629	0.030678	0.017767	0.011691	0.113654	
843	0.020198	0.033047	0.030701	0.017755	0.011753	0.113454	
848	0.019033	0.033689	0.031620	0.018358	0.011897	0.114597	
853	0.019421	0.034305	0.035354	0.018306	0.012056	0.119442	
858	0.019026	0.035067	0.031546	0.018361	0.012110	0.116110	
863	0.019034	0.034117	0.031456	0.018128	0.012077	0.114812	
868	0.020214	0.033165	0.030316	0.018056	0.012206	0.113957	
873	0.019008	0.044597	0.031785	0.018448	0.012241	0.126079	
878	0.026118	0.035018	0.031005	0.018305	0.012262	0.122708	
883	0.019060	0.034227	0.031490	0.018232	0.011932	0.114941	
888	0.019074	0.033811	0.035486	0.018551	0.012301	0.119223	
893	0.020313	0.034995	0.031433	0.030278	0.012655	0.129674	
898	0.019202	0.033182	0.030939	0.018164	0.012294	0.113781	
903	0.019095	0.033979	0.031560	0.018451	0.012281	0.115366	
908	0.019079	0.033846	0.031219	0.018630	0.012716	0.115490	
913	0.019125	0.031769	0.031184	0.018119	0.012246	0.112443	
918	0.020731	0.033981	0.032185	0.018532	0.012528	0.117957	
923	0.019214	0.034255	0.036047	0.018977	0.012678	0.121171	
928	0.019049	0.034396	0.032545	0.018706	0.012762	0.117458	
933	0.019043	0.034233	0.032197	0.018953	0.013196	0.117622	
938	0.019610	0.032376	0.031655	0.018719	0.012876	0.115236	
943	0.021237	0.034109	0.031930	0.018619	0.012996	0.118891	
948	0.023454	0.033135	0.032223	0.018986	0.012730	0.120528	
953	0.018899	0.032346	0.031151	0.018272	0.012852	0.113520	
958	0.019627	0.032981	0.031816	0.018917	0.012890	0.116231	
963	0.019131	0.031911	0.038431	0.019480	0.012617	0.121570	
968	0.020375	0.031997	0.032041	0.018908	0.013114	0.116435	
973	0.019106	0.031733	0.031466	0.018756	0.012999	0.114060	
978	0.019521	0.031965	0.032329	0.018955	0.013023	0.115793	
983	0.019226	0.032892	0.032594	0.019326	0.013047	0.117085	
988	0.020356	0.032580	0.032396	0.019324	0.013407	0.118063	
993	0.019162	0.033274	0.032539	0.019139	0.013486	0.117600	
998	0.019506	0.033544	0.032641	0.019404	0.013209	0.118304	
