main2_Seq, time [ms], size=5000000	step=25000
457768	98.851167	617.782387	27.772186	79.381060	17.945377	841.732177	
482768	98.912618	643.905289	29.043382	77.985313	18.408003	868.254605	
507768	98.930462	660.991272	28.614688	76.614874	18.664496	883.815792	
532768	99.017411	682.802933	29.405509	75.760031	19.000989	905.986873	
557768	98.994795	663.243897	30.198372	74.927671	19.127390	886.492125	
582768	98.960511	680.250973	30.122437	74.039401	19.764416	903.137738	
607768	98.875537	697.114097	31.277457	73.331071	19.905428	920.503590	
632768	99.029853	700.520897	31.932218	72.077075	19.370818	922.930861	
657768	98.971541	714.352251	32.285457	71.770740	19.964845	937.344834	
682768	98.854218	726.191043	32.073928	71.281720	20.378291	948.779200	
707768	99.025239	740.353724	32.440192	71.089910	20.918515	963.827580	
732768	99.001231	705.681508	36.346427	70.176888	20.312460	931.518514	
757768	98.960035	717.420384	36.044496	69.812274	20.687008	942.924197	
782768	99.011629	730.794064	36.089480	69.698485	21.207347	956.801005	
807768	98.973993	711.622889	36.322616	69.503615	21.748060	938.171173	
832768	98.966015	722.627982	36.274694	69.326549	22.051917	949.247157	
857768	98.872226	742.660018	41.390777	68.717092	21.610886	973.250999	
882768	99.004048	751.607212	41.016836	68.261035	21.580010	981.469141	
907768	98.839069	734.981933	41.229363	68.437716	22.554514	966.042595	
932768	98.861590	743.666423	41.115032	68.660425	22.954458	975.257928	
957768	98.930194	751.531580	41.006117	68.536715	23.456089	983.460695	
982768	98.948079	736.180640	41.008532	68.542493	23.784724	968.464468	
1007768	98.928027	757.551515	54.442373	67.882056	23.333877	1002.137848	
1032768	99.035098	762.966506	53.677442	67.782397	23.415740	1006.877183	
1057768	98.913740	770.246322	52.617165	67.762128	24.022208	1013.561563	
1082768	98.873989	755.218406	52.076295	67.904813	24.540372	998.613875	
1107768	98.939198	762.503274	50.629461	67.928199	24.990350	1004.990482	
1132768	98.907853	769.251595	50.892891	67.995531	25.239467	1012.287337	
1157768	98.930779	753.280045	50.754474	68.085205	25.672458	996.722961	
1182768	98.893417	759.869711	49.856865	68.061524	25.965363	1002.646880	
1207768	98.932366	766.232592	50.209178	67.999397	26.220025	1009.593558	
1232768	98.855451	773.394045	50.531985	69.152009	26.820298	1018.753788	
1257768	99.129474	792.431431	83.837722	67.819590	26.386377	1069.604594	
1282768	99.067084	815.240358	82.324719	67.951306	26.754238	1091.337705	
1307768	99.030988	800.854511	79.254659	67.823987	26.882834	1073.846979	
1332768	98.819587	785.931224	77.419443	68.186927	27.472007	1057.829188	
1357768	98.870457	789.050952	74.567200	67.978070	27.698732	1058.165411	
1382768	99.004021	796.742445	74.559214	68.330302	28.194607	1066.830589	
1407768	98.971564	799.947778	72.707100	68.408517	28.679153	1068.714112	
1432768	98.940623	807.593599	71.039970	68.613652	28.914221	1075.102065	
1457768	99.040825	811.519923	70.122663	68.841559	29.254125	1078.779095	
1482768	98.928713	815.880217	69.227854	68.927000	29.443254	1082.407038	
1507768	99.057392	801.020439	68.332681	68.939535	29.830220	1067.180267	
1532768	99.054713	806.147159	67.936408	69.263445	30.358365	1072.760090	
1557768	99.130099	811.108744	66.659874	69.513291	30.739721	1077.151729	
1582768	99.104900	817.751958	67.083443	69.641096	31.065366	1084.646763	
1607768	100.726108	804.985260	66.724255	69.856602	31.662869	1073.955094	
1632768	98.993826	809.771274	65.946753	70.107686	31.909002	1076.728541	
1657768	98.988533	813.826634	66.230034	70.394792	32.272828	1081.712821	
1682768	99.020011	853.194081	137.744368	70.119748	31.795829	1191.874037	
1707768	99.016841	858.127626	137.157371	70.211941	31.669261	1196.183040	
1732768	98.941442	859.080946	135.813433	69.623397	31.735547	1195.194765	
1757768	99.125698	863.422626	135.796409	70.356814	32.689442	1201.390989	
1782768	99.033118	850.520874	135.133693	70.811358	33.129182	1188.628225	
1807768	99.055785	854.538383	133.490960	71.067030	33.479964	1191.632122	
1832768	99.072243	857.909886	132.482748	71.178123	33.686472	1194.329472	
1857768	98.950299	846.668186	131.241191	71.374539	34.161999	1182.396214	
1882768	99.049097	851.443571	130.057618	71.633995	34.522959	1186.707240	
1907768	99.069533	854.841848	128.783515	71.842676	34.938192	1189.475764	
1932768	99.088131	855.572158	127.222258	72.020110	35.198273	1189.100930	
1957768	99.029936	845.563231	125.757343	72.169184	35.516254	1178.035948	
1982768	99.092906	846.818189	124.267884	72.360543	35.987158	1178.526680	
2007768	98.926589	851.500741	122.314250	72.588220	36.227511	1181.557311	
2032768	98.880006	840.318835	121.050770	72.913725	36.515934	1169.679270	
2057768	98.959110	844.158007	119.505792	73.083415	36.951371	1172.657695	
2082768	99.014044	846.712122	118.224172	73.261317	37.327651	1174.539306	
2107768	98.925279	849.624465	116.587197	73.141102	37.365194	1175.643237	
2132768	98.923670	839.687118	115.560090	73.820188	37.896289	1165.887355	
2157768	98.965700	844.116152	113.613004	73.998508	38.176742	1168.870106	
2182768	98.869590	842.536181	111.673792	74.187582	38.502005	1165.769150	
2207768	98.870376	820.757326	110.933569	74.443063	38.811297	1143.815631	
2232768	98.877579	825.935282	111.549726	74.678333	39.331006	1150.371926	
2257768	98.866311	831.800595	108.423291	74.956107	39.529082	1153.575386	
2282768	98.963480	830.995639	107.228359	75.020252	39.848311	1152.056041	
2307768	98.921033	822.631560	105.976394	75.504409	40.223281	1143.256677	
2332768	98.839221	823.845111	104.520800	75.654921	40.588919	1143.448972	
2357768	98.873507	839.347985	103.226099	76.031944	40.710687	1158.190222	
2382768	98.897818	830.324572	102.253926	76.153054	41.178776	1148.808146	
2407768	99.788355	836.623545	100.688278	76.469002	41.500759	1155.069939	
2432768	98.930217	824.968087	101.504154	76.512941	41.805173	1143.720572	
2457768	98.991743	844.617404	102.646252	76.366310	41.858958	1164.480667	
2482768	98.998048	831.324157	100.879256	76.954882	42.453736	1150.610079	
2507768	99.013520	1030.590561	285.067444	76.416563	41.720308	1532.808396	
2532768	98.913986	1034.350388	282.395816	76.623309	42.004937	1534.288436	
2557768	98.886056	1011.634879	284.187139	76.951857	42.210870	1513.870801	
2582768	98.858091	1014.847434	283.022698	76.863494	42.269872	1515.861589	
2607768	98.904494	1019.270735	284.829831	77.225467	42.893226	1523.123753	
2632768	98.902003	1021.807161	278.920706	77.657932	43.288035	1520.575837	
2657768	98.931647	1012.242324	281.018078	78.026593	43.815926	1514.034568	
2682768	98.780036	1014.109714	279.067288	78.153253	44.030550	1514.140841	
2707768	98.802805	1014.636794	278.865585	78.394357	44.357806	1515.057347	
2732768	98.934202	1015.300739	276.837225	78.565310	44.682394	1514.319870	
2757768	98.895858	1009.108426	274.799833	78.712863	44.899281	1506.416261	
2782768	98.951803	1013.899731	277.071838	79.095090	45.413038	1514.431500	
2807768	98.931019	1014.769527	276.848592	79.348802	45.559531	1515.457471	
2832768	98.932900	1014.172849	270.741140	79.759918	45.993461	1509.600268	
2857768	99.045968	1009.643051	275.127333	79.896460	46.328349	1510.041161	
2882768	99.036044	1020.996180	274.432267	80.185693	46.500726	1521.150910	
2907768	98.871480	1008.819892	270.142860	80.291367	46.882596	1505.008195	
2932768	99.046888	1014.165122	271.483253	80.629157	47.156037	1512.480457	
2957768	98.905682	1012.265953	271.266176	80.713698	47.132776	1510.284285	
2982768	98.988856	1015.060431	269.116692	80.604111	47.253429	1511.023519	
3007768	98.946119	1017.062573	270.331062	81.364560	48.101738	1515.806052	
3032768	98.918456	1018.450227	269.877175	81.858690	48.527877	1517.632425	
3057768	99.014708	1021.679699	269.762612	82.079284	48.958397	1521.494700	
3082768	98.873421	1020.896275	267.514837	82.246103	49.111798	1518.642434	
3107768	98.921070	1021.742293	268.597952	82.487539	49.471134	1521.219988	
3132768	98.885787	1024.749656	267.772605	82.869857	49.833773	1524.111678	
3157768	98.901142	1024.563921	263.236164	82.689742	50.016231	1519.407200	
3182768	98.957684	1028.488054	266.962039	83.335326	50.322504	1528.065607	
3207768	98.945729	1027.907889	266.672782	83.459633	50.672268	1527.658301	
3232768	98.947390	1027.994525	260.905600	83.478365	50.956926	1522.282806	
3257768	98.911812	1029.771357	265.186338	83.989701	51.299164	1529.158372	
3282768	98.826703	1029.496778	263.954359	84.262938	51.612109	1528.152887	
3307768	99.659364	1031.786671	260.269387	84.395489	51.883022	1527.993933	
3332768	99.018132	1034.616487	262.712818	84.750047	52.296361	1533.393845	
3357768	98.892209	1033.719253	262.486154	84.825491	52.171547	1532.094654	
3382768	99.026938	1042.223602	260.022434	85.125786	52.346450	1538.745210	
3407768	98.961574	1034.624912	262.318045	85.539040	53.075618	1534.519189	
3432768	99.011536	1033.472498	261.146500	85.977710	53.476036	1533.084280	
3457768	99.069471	1035.689003	259.796330	86.065939	53.814255	1534.434998	
3482768	99.312606	1041.474920	257.477811	86.147751	54.166037	1538.579125	
3507768	98.735907	1035.758561	260.344659	86.670825	54.502891	1536.012843	
3532768	98.883464	1036.007033	259.368649	86.827133	54.639846	1535.726125	
3557768	98.938167	1038.363373	254.128908	87.006481	54.948475	1533.385404	
3582768	99.036725	1040.306169	259.171040	87.472459	55.488315	1541.474708	
3607768	98.985914	1037.948734	258.362990	87.871791	55.801925	1538.971354	
3632768	98.922330	1038.136559	253.058327	88.026927	55.972434	1534.116577	
3657768	98.932698	1040.265488	256.692591	88.691613	56.416286	1540.998676	
3682768	98.830226	1050.646922	256.399283	88.456864	56.564409	1550.897704	
3707768	98.903038	1043.844622	251.914695	88.374295	56.789555	1539.826205	
3732768	99.029383	1042.986458	255.519511	88.731104	57.055414	1543.321870	
3757768	98.888801	1043.558070	254.272341	89.164980	57.052419	1542.936611	
3782768	98.981871	1042.125869	252.521608	89.307501	57.250724	1540.187573	
3807768	99.113063	1048.256236	251.986552	89.839863	58.171600	1547.367314	
3832768	98.917297	1044.026065	252.929910	90.152042	58.421544	1544.446858	
3857768	99.015852	1049.045987	251.803996	90.447262	58.734443	1549.047540	
3882768	99.322741	1043.801832	249.454078	90.854389	59.153126	1542.586166	
3907768	98.931137	1045.180426	250.656397	90.905571	59.430261	1545.103792	
3932768	98.932224	1045.013602	251.280465	91.229812	59.498403	1545.954506	
3957768	98.986036	1044.012690	246.461191	91.041083	59.621834	1540.122834	
3982768	98.989968	1044.182373	249.723105	91.719923	60.316824	1544.932193	
4007768	98.928989	1045.775783	255.208002	92.028932	60.564585	1552.506291	
4032768	99.128210	1046.026851	244.623431	92.281200	61.024981	1543.084673	
4057768	99.069837	1048.876535	247.387459	93.296657	61.285812	1549.916300	
4082768	99.053373	1049.957936	246.587389	93.014910	61.631627	1550.245235	
4107768	99.096388	1059.464912	244.371487	93.200161	61.773105	1557.906053	
4132768	99.092788	1049.192370	245.573141	93.430861	62.013078	1549.302238	
4157768	99.140415	1051.708161	244.249050	93.625284	61.856502	1550.579412	
4182768	98.832219	1053.737761	244.536957	93.759476	61.946712	1552.813125	
4207768	98.965719	1056.011960	242.756586	94.092828	62.919791	1554.746884	
4232768	99.160641	1052.227420	242.534284	94.635293	63.327784	1551.885422	
4257768	99.040212	1054.257950	243.573298	95.042960	63.714691	1555.629111	
4282768	99.004044	1052.168539	240.535846	95.142219	63.718769	1550.569417	
4307768	99.033403	1050.066163	240.951952	95.542180	64.114904	1549.708602	
4332768	99.103599	1054.236579	240.808843	95.857594	64.384062	1554.390677	
4357768	99.160828	1053.053337	237.515561	95.760102	64.612748	1550.102576	
4382768	99.038160	1053.555984	238.882316	96.425191	65.124690	1553.026341	
4407768	99.014418	1054.221612	237.720569	96.612249	65.395275	1552.964123	
4432768	99.001331	1053.597459	236.294337	96.293736	65.574061	1550.760924	
4457768	98.988720	1054.420822	236.044438	96.944387	65.986340	1552.384707	
4482768	99.000065	1052.570393	236.223194	97.383991	66.388441	1551.566084	
4507768	98.991542	1053.683127	235.056752	97.831865	66.329835	1551.893121	
4532768	99.014777	1054.234899	235.652030	97.773856	66.645166	1553.320728	
4557768	99.161782	1056.540519	233.501366	98.150482	66.489899	1553.844048	
4582768	98.947814	1054.008515	233.783194	98.356244	66.752783	1551.848550	
4607768	99.066070	1061.803128	237.257243	99.116703	67.724879	1564.968023	
4632768	99.248035	1055.003927	231.434175	99.335387	68.174836	1553.196360	
4657768	99.007433	1052.599772	233.141148	99.343924	68.421329	1552.513606	
4682768	99.055643	1054.292564	230.345062	99.794273	68.618179	1552.105721	
4707768	99.082961	1056.766921	230.607235	99.981597	68.671852	1555.110566	
4732768	99.099246	1055.146170	230.927304	100.532125	69.045869	1554.750714	
4757768	99.135039	1052.364078	227.609076	100.356479	69.050013	1548.514685	
4782768	99.192502	1054.837771	229.251148	101.051755	69.742663	1554.075839	
4807768	98.962719	1055.676403	228.632863	101.345647	70.077747	1554.695379	
4832768	99.077177	1052.457185	227.834912	101.586116	70.358667	1551.314057	
4857768	98.449141	1054.298142	228.224248	101.846642	70.823874	1553.642047	
4882768	98.991251	1055.158976	226.922354	101.965962	70.892622	1553.931165	
4907768	98.913646	1053.300338	226.144829	102.310999	71.038754	1551.708566	
4932768	98.950371	1052.932186	225.893707	102.722353	71.553270	1552.051887	
4957768	99.158667	1054.261181	224.684040	102.910089	71.170602	1552.184579	
4982768	99.017304	1054.747444	225.620720	103.460669	71.665508	1554.511645	
