main2_Seq, time [ms], size=100000	step=500
45012	2.094206	3.187796	1.865988	1.390043	0.667350	9.205383	
45512	2.096049	3.104233	1.836351	1.376137	0.669846	9.082616	
46012	2.083489	3.112811	1.828618	1.375414	0.676514	9.076846	
46512	2.103447	3.168134	1.795792	1.423267	0.697265	9.187905	
47012	2.080053	3.102975	1.778375	1.412664	0.721304	9.095371	
47512	2.099608	3.135340	1.756383	1.424802	0.704607	9.120740	
48012	2.077108	3.143244	1.873807	1.432588	0.718170	9.244917	
48512	2.088258	3.180661	1.761635	1.411219	0.719092	9.160865	
49012	2.092236	3.175968	1.771707	1.429373	0.717539	9.186823	
49512	2.083265	3.152861	1.781456	1.406689	0.727734	9.152005	
50012	2.089056	6.625687	2.825804	1.426955	0.720141	13.687643	
50512	2.077233	6.701826	2.911235	1.417931	0.741887	13.850112	
51012	2.099001	6.595413	2.833624	1.416739	0.725583	13.670360	
51512	2.088754	6.626760	2.859213	1.425687	0.740436	13.740850	
52012	2.088738	6.614463	2.860414	1.434532	0.742463	13.740610	
52512	2.094388	6.622739	2.835547	1.504159	0.745926	13.802759	
53012	2.087161	6.557544	2.829625	1.507761	0.756988	13.739079	
53512	2.094212	6.578100	2.791496	1.509093	0.755956	13.728857	
54012	2.093210	6.601010	2.848861	1.499952	0.766265	13.809298	
54512	2.087207	6.596399	2.823390	1.470729	0.797065	13.774790	
55012	2.077843	6.586010	2.851626	1.503727	0.772468	13.791674	
55512	2.091848	6.581940	2.824150	1.507353	0.794543	13.799834	
56012	2.105696	6.491939	2.958171	1.502387	0.780266	13.838459	
56512	2.105950	6.479281	2.939947	1.503278	0.834900	13.863356	
57012	2.150105	6.511044	2.967956	1.499434	0.791382	13.919921	
57512	2.101178	6.489356	3.003040	1.503929	0.796908	13.894411	
58012	2.124333	6.502274	2.994624	1.491234	0.813878	13.926343	
58512	2.076693	6.449625	2.981419	1.513961	0.808494	13.830192	
59012	2.084779	6.451138	2.983703	1.495025	0.839944	13.854589	
59512	2.109652	6.483329	2.992806	1.490510	0.822175	13.898472	
60012	2.126345	6.456811	3.041945	1.485599	0.829326	13.940026	
60512	2.140829	6.576119	3.039769	1.497608	0.837550	14.091875	
61012	2.099347	6.430624	2.995441	1.486310	0.845943	13.857665	
61512	2.136554	6.463890	3.037888	1.494193	0.841854	13.974379	
62012	2.085093	6.436580	3.015862	1.497602	0.854789	13.889926	
62512	2.111334	6.452545	2.923877	1.540072	0.898302	13.926130	
63012	2.116104	6.451930	2.952581	1.540905	0.904117	13.965637	
63512	2.141920	6.447529	2.944670	1.560781	0.902243	13.997143	
64012	2.075941	6.426741	2.941638	1.610275	0.871104	13.925699	
64512	2.087913	6.386285	2.948628	1.565292	0.909786	13.897904	
65012	2.095300	6.413460	2.950377	1.575887	0.910318	13.945342	
65512	2.128130	6.421484	2.965805	1.548831	0.922470	13.986720	
66012	2.087886	6.394966	2.968366	1.566745	0.926437	13.944400	
66512	2.094180	6.361483	3.018743	1.577216	0.919381	13.971003	
67012	2.107751	6.380984	2.976702	1.571134	0.920387	13.956958	
67512	2.093608	6.381613	2.981913	1.560621	0.936466	13.954221	
68012	2.084328	6.406490	2.986198	1.600713	0.907877	13.985606	
68512	2.088551	6.403067	3.001806	1.571478	0.933594	13.998496	
69012	2.097365	6.364114	3.025937	1.574236	0.946769	14.008421	
69512	2.095127	6.448105	3.052550	1.571995	0.931961	14.099738	
70012	2.113131	6.368820	3.027805	1.588994	0.961755	14.060505	
70512	2.090647	6.361382	3.008936	1.573089	0.940785	13.974839	
71012	2.094597	6.343143	3.057123	1.595647	0.928594	14.019104	
71512	2.085359	6.371637	3.045519	1.587768	0.964982	14.055265	
72012	2.110185	6.387924	3.080239	1.599008	0.961513	14.138869	
72512	2.092659	6.356947	3.054080	1.589612	0.967520	14.060818	
73012	2.106442	6.338768	3.039546	1.604390	0.957901	14.047047	
73512	2.096206	6.346164	3.052693	1.628302	0.963854	14.087219	
74012	2.103983	6.267012	3.059818	1.661316	1.027412	14.119541	
74512	2.098341	6.356449	3.126143	1.651806	1.030750	14.263489	
75012	2.089100	6.253818	3.078685	1.659722	1.042081	14.123406	
75512	2.109000	6.282364	3.085310	1.642525	1.050813	14.170012	
76012	2.087110	6.252303	3.077793	1.664008	1.033120	14.114334	
76512	2.098903	6.213826	3.083521	1.676311	1.037291	14.109852	
77012	2.099524	6.245448	3.097130	1.676769	1.042700	14.161571	
77512	2.092315	6.951234	4.063297	1.686251	1.055390	15.848487	
78012	2.127923	6.396194	3.142672	1.724432	1.022969	14.414190	
78512	2.085837	6.302795	3.155796	1.696611	1.063787	14.304826	
79012	2.076326	6.281035	3.138862	1.709763	1.018246	14.224232	
79512	2.087239	6.242240	3.121246	1.702458	1.055954	14.209137	
80012	2.101400	6.232514	3.145483	1.703567	1.047370	14.230334	
80512	2.127261	6.267069	3.134023	1.713559	1.031855	14.273767	
81012	2.099053	6.247976	3.128789	1.669483	1.065587	14.210888	
81512	2.090800	6.267008	3.188581	1.677913	1.069369	14.293671	
82012	2.117451	6.438834	3.205013	1.697211	1.046296	14.504805	
82512	2.144993	6.289655	3.136548	1.677426	1.075360	14.323982	
83012	2.178130	7.209602	3.359489	1.719871	1.054377	15.521469	
83512	2.117836	6.482150	3.193559	1.697668	1.087648	14.578861	
84012	2.116607	6.269316	3.172613	1.699059	1.066707	14.324302	
84512	2.120524	6.260803	3.183227	1.692629	1.100060	14.357243	
85012	2.139014	6.319891	3.188980	1.712052	1.087876	14.447813	
85512	2.142098	6.268923	3.178356	1.700464	1.102767	14.392608	
86012	2.086594	6.385204	3.213561	1.718066	1.081208	14.484633	
86512	2.139065	6.220489	3.202444	1.708000	1.092157	14.362155	
87012	2.161738	6.256317	3.190935	1.726584	1.102781	14.438355	
87512	2.082875	6.229127	3.201949	1.708859	1.096575	14.319385	
88012	2.098051	6.212621	3.260958	1.725955	1.102972	14.400557	
88512	2.150090	6.239641	3.198316	1.711320	1.109280	14.408647	
89012	2.079369	6.288686	3.191443	1.719150	1.126200	14.404848	
89512	2.099457	6.263756	3.134921	1.761242	1.185141	14.444517	
90012	2.159259	6.234110	3.134443	1.767632	1.190398	14.485842	
90512	2.094755	6.379748	3.131246	1.779312	1.174885	14.559946	
91012	2.093445	6.245566	3.118101	1.800577	1.185692	14.443381	
91512	2.158653	6.256677	3.128056	1.787673	1.181599	14.512658	
92012	2.081347	6.253628	3.105464	1.792156	1.189587	14.422182	
92512	2.077859	6.203938	3.107002	1.797158	1.200020	14.385977	
93012	2.206076	6.242624	3.125970	1.784851	1.207635	14.567156	
93512	2.158552	6.437053	3.147872	1.806918	1.203500	14.753895	
94012	2.133429	6.241327	3.170241	1.816214	1.207615	14.568826	
94512	2.170211	6.271396	3.160650	1.806866	1.211167	14.620290	
95012	2.103956	6.279905	3.149221	1.816313	1.211403	14.560798	
95512	2.100445	6.102254	3.287054	1.820743	1.216723	14.527219	
96012	2.170118	6.222632	3.143071	1.808762	1.221699	14.566282	
96512	2.087363	6.222802	3.135334	1.827041	1.228480	14.501020	
97012	2.095334	6.114956	3.292407	1.831713	1.223039	14.557449	
97512	2.140436	6.084902	3.282467	1.823168	1.225405	14.556378	
98012	2.206161	6.373540	3.466576	1.819545	1.250221	15.116043	
98512	2.103234	6.292138	3.305353	1.834024	1.231328	14.766077	
99012	2.145278	6.140836	3.299942	1.831454	1.229226	14.646736	
99512	2.189675	6.119531	3.322431	1.831479	1.253809	14.716925	
