182	0.019388
183	0.019452
184	0.000569
185	0.003620
186	0.019711
187	0.019867
188	0.019884
189	0.019906
190	0.020322
191	0.020315
192	0.020563
193	0.020459
194	0.020306
195	0.020659
196	0.020717
197	0.020805
198	0.021034
199	0.021153
200	0.000537
201	0.021093
202	0.021480
203	0.021635
204	0.021717
205	0.021729
206	0.021856
207	0.021874
208	0.022086
209	0.022174
210	0.022327
211	0.022141
212	0.022415
213	0.021670
214	0.022805
215	0.022916
216	0.000580
217	0.022980
218	0.023032
219	0.023422
220	0.023493
221	0.023400
222	0.023684
223	0.023758
224	0.024042
225	0.024118
226	0.024111
227	0.024282
228	0.024278
229	0.024359
230	0.024401
231	0.024534
232	0.000625
233	0.024498
234	0.024795
235	0.024966
236	0.025028
237	0.024889
238	0.025311
239	0.025391
240	0.025367
241	0.024259
242	0.025753
243	0.025827
244	0.025946
245	0.022272
246	0.026076
247	0.026339
248	0.000667
249	0.026383
250	0.026626
251	0.026718
252	0.026638
253	0.026860
254	0.027054
255	0.027061
256	0.027227
257	0.027277
258	0.027631
259	0.027572
260	0.027678
261	0.027819
262	0.027684
263	0.028022
264	0.000709
265	0.027981
266	0.028328
267	0.028415
268	0.028192
269	0.028580
270	0.028811
271	0.028743
272	0.029015
273	0.029065
274	0.029174
275	0.029194
276	0.029050
277	0.029531
278	0.029627
279	0.001958
280	0.001195
281	0.029757
282	0.029999
283	0.030121
284	0.030115
285	0.029693
286	0.030398
287	0.030287
288	0.030347
289	0.030801
290	0.030892
291	0.030968
292	0.031108
293	0.030059
294	0.031329
295	0.000791
296	0.030886
297	0.031507
298	0.031684
299	0.031433
300	0.031505
301	0.031907
302	0.031833
303	0.031833
304	0.032195
305	0.032412
306	0.032354
307	0.032561
308	0.032720
309	0.032781
310	0.032961
311	0.000836
312	0.032923
313	0.032937
314	0.033348
315	0.033248
316	0.033298
317	0.033694
318	0.033907
319	0.033851
320	0.034194
321	0.034194
322	0.034084
323	0.034477
324	0.034394
325	0.034362
326	0.034689
327	0.000879
328	0.034696
329	0.035093
330	0.035206
331	0.033326
332	0.035023
333	0.035401
334	0.035523
335	0.035299
336	0.035863
337	0.036021
338	0.035914
339	0.036117
340	0.036150
341	0.036345
342	0.036601
343	0.000925
344	0.036198
345	0.036477
346	0.036686
347	0.036423
348	0.036547
349	0.036617
350	0.036782
351	0.037210
352	0.037346
353	0.037594
354	0.037773
355	0.037709
356	0.037780
357	0.037863
358	0.037677
359	0.000970
360	0.037920
361	0.038124
362	0.038317
363	0.038596
364	0.038707
365	0.038787
366	0.038994
367	0.038493
368	0.038942
369	0.039051
370	0.039554
371	0.039307
372	0.039137
373	0.039561
374	0.039779
375	0.001015
376	0.039944
377	0.040115
378	0.040301
379	0.040069
380	0.039959
381	0.040285
382	0.040667
383	0.040666
384	0.040889
385	0.041030
386	0.041148
387	0.041283
388	0.041366
389	0.041640
390	0.041562
391	0.001055
392	0.040817
393	0.040032
394	0.036754
395	0.040076
396	0.030412
397	0.015386
398	0.018702
399	0.005452
400	0.001179
401	0.031660
402	0.030915
403	0.026590
404	0.019521
405	0.023239
406	0.030834
407	0.027148
408	0.015503
409	0.001104
410	0.043195
411	0.043870
412	0.044084
413	0.044059
414	0.041267
415	0.043981
416	0.044457
417	0.044475
418	0.044262
419	0.044814
420	0.044667
421	0.044972
422	0.045272
423	0.045283
424	0.041289
425	0.001283
426	0.010805
427	0.045183
428	0.045389
429	0.045691
430	0.045837
431	0.045622
432	0.045364
433	0.046075
434	0.045892
435	0.045957
436	0.045941
437	0.046687
438	0.046473
439	0.046021
440	0.046915
441	0.046438
442	0.001208
443	0.046649
444	0.046754
445	0.047243
446	0.047588
447	0.047488
448	0.046925
449	0.047590
450	0.047510
451	0.046984
452	0.047902
453	0.048003
454	0.048277
455	0.048020
456	0.048513
457	0.048927
458	0.001243
459	0.048085
460	0.048416
461	0.048919
462	0.048642
463	0.048965
464	0.049596
465	0.049424
466	0.044785
467	0.049798
468	0.049910
469	0.050265
470	0.050341
471	0.050516
472	0.050383
473	0.050553
474	0.001285
475	0.049440
476	0.049728
477	0.049998
478	0.044537
479	0.050036
480	0.050871
481	0.050631
482	0.051150
483	0.050949
484	0.050203
485	0.050620
486	0.050903
487	0.051328
488	0.051632
489	0.052062
490	0.001332
491	0.051135
492	0.051332
493	0.051154
494	0.051643
495	0.051726
496	0.052306
497	0.051869
498	0.051853
499	0.052706
500	0.052259
501	0.052781
502	0.052291
503	0.053194
504	0.053271
505	0.053824
506	0.003985
507	0.002081
508	0.053417
509	0.053457
510	0.053879
511	0.053650
512	0.054379
513	0.053716
514	0.054094
515	0.054542
516	0.054474
517	0.054964
518	0.054454
519	0.055068
520	0.055311
521	0.055262
522	0.055626
523	0.001427
524	0.054426
525	0.054825
526	0.055164
527	0.055202
528	0.055472
529	0.055553
530	0.056200
531	0.056363
532	0.055911
533	0.056141
534	0.056512
535	0.056596
536	0.056547
537	0.057245
538	0.057005
539	0.001467
540	0.056053
541	0.057361
542	0.057371
543	0.057611
544	0.057105
545	0.057976
546	0.057501
547	0.058126
548	0.057953
549	0.058401
550	0.058389
551	0.058845
552	0.059028
553	0.058661
554	0.059007
555	0.006650
556	0.001946
557	0.058907
558	0.058643
559	0.058620
560	0.058802
561	0.059759
562	0.059653
563	0.059964
564	0.060139
565	0.059027
566	0.060437
567	0.059496
568	0.060032
569	0.060267
570	0.060580
571	0.060920
572	0.001566
573	0.060296
574	0.060659
575	0.060288
576	0.060832
577	0.060914
578	0.061063
579	0.060806
580	0.061527
581	0.061537
582	0.061401
583	0.061380
584	0.062024
585	0.062492
586	0.061946
587	0.061943
588	0.002735
589	0.003754
590	0.061816
591	0.062157
592	0.062142
593	0.062491
594	0.062901
595	0.062264
596	0.063493
597	0.063602
598	0.063578
599	0.063495
600	0.063264
601	0.063993
602	0.063203
603	0.063615
604	0.064033
605	0.001649
606	0.062490
607	0.063321
608	0.063740
609	0.063705
610	0.064371
611	0.063347
612	0.063658
613	0.063526
614	0.063764
615	0.064477
616	0.064477
617	0.064221
618	0.064927
619	0.065942
620	0.066203
621	0.001691
622	0.064262
623	0.063583
624	0.065232
625	0.064709
626	0.065636
627	0.065253
628	0.065179
629	0.065653
630	0.066145
631	0.066637
632	0.067155
633	0.067431
634	0.066616
635	0.067171
636	0.066864
637	0.001736
638	0.066804
639	0.066921
640	0.064256
641	0.066722
642	0.067817
643	0.068150
644	0.068270
645	0.068791
646	0.068150
647	0.068257
648	0.068672
649	0.068398
650	0.069123
651	0.069206
652	0.069057
653	0.002447
654	0.006266
655	0.068273
656	0.069595
657	0.069401
658	0.068997
659	0.070266
660	0.069085
661	0.070129
662	0.069965
663	0.070238
664	0.069606
665	0.070164
666	0.071050
667	0.071415
668	0.071568
669	0.070853
670	0.001826
671	0.066853
672	0.070199
673	0.071255
674	0.071036
675	0.071278
676	0.071773
677	0.071461
678	0.071937
679	0.072252
680	0.072046
681	0.072056
682	0.072144
683	0.071756
684	0.071982
685	0.072641
686	0.001864
687	0.071916
688	0.072389
689	0.073467
690	0.072807
691	0.072616
692	0.072587
693	0.071566
694	0.071797
695	0.072021
696	0.072877
697	0.073297
698	0.073819
699	0.074112
700	0.074763
701	0.075101
702	0.001916
703	0.073956
704	0.074213
705	0.074336
706	0.073324
707	0.073496
708	0.074073
709	0.074029
710	0.073196
711	0.074903
712	0.075769
713	0.075081
714	0.075565
715	0.075237
716	0.075002
717	0.075090
718	0.009529
719	0.002422
720	0.065276
721	0.076385
722	0.075844
723	0.076703
724	0.077000
725	0.077109
726	0.077305
727	0.076693
728	0.077082
729	0.077526
730	0.075811
731	0.076947
732	0.077436
733	0.077890
734	0.077184
735	0.002004
736	0.076758
737	0.077285
738	0.077367
739	0.076933
740	0.076997
741	0.077501
742	0.076630
743	0.077465
744	0.077834
745	0.077518
746	0.077587
747	0.078300
748	0.079805
749	0.080033
750	0.079954
751	0.002049
752	0.078291
753	0.077974
754	0.078619
755	0.073265
756	0.078629
757	0.079255
758	0.079214
759	0.079442
760	0.080551
761	0.079870
762	0.078358
763	0.077067
764	0.080131
765	0.080226
766	0.081167
767	0.002093
768	0.080398
769	0.080530
770	0.081830
771	0.070792
772	0.081540
773	0.081757
774	0.081918
775	0.081896
776	0.081045
777	0.082285
778	0.082007
779	0.081151
780	0.075855
781	0.082541
782	0.082684
783	0.002137
784	0.082206
785	0.082807
786	0.083158
787	0.083063
788	0.082303
789	0.083609
790	0.082487
791	0.082960
792	0.083865
793	0.084599
794	0.084104
795	0.084066
796	0.084696
797	0.083503
798	0.085049
799	0.003615
800	0.005450
801	0.082865
802	0.079924
803	0.084025
804	0.083763
805	0.085069
806	0.086118
807	0.085287
808	0.085714
809	0.085665
810	0.085212
811	0.085255
812	0.086194
813	0.085772
814	0.086600
815	0.086132
816	0.002252
817	0.084639
818	0.086848
819	0.085747
820	0.080459
821	0.053475
822	0.082351
823	0.081609
824	0.083715
825	0.061872
826	0.084308
827	0.083416
828	0.082878
829	0.087683
830	0.087995
831	0.008729
832	0.003092
833	0.087189
834	0.088349
835	0.086946
836	0.087693
837	0.088560
838	0.088475
839	0.088366
840	0.087547
841	0.087890
842	0.088258
843	0.087965
844	0.088832
845	0.089220
846	0.089854
847	0.090104
848	0.006612
849	0.003597
850	0.089116
851	0.089445
852	0.089181
853	0.088306
854	0.089019
855	0.089432
856	0.090609
857	0.090415
858	0.091020
859	0.090992
860	0.091806
861	0.091414
862	0.092165
863	0.092214
864	0.092044
865	0.002583
866	0.019761
867	0.022732
868	0.038553
869	0.035109
870	0.032018
871	0.002303
872	0.049314
873	0.069303
874	0.059380
875	0.046744
876	0.080562
877	0.075048
878	0.077762
879	0.061490
880	0.077356
881	0.071873
882	0.064373
883	0.002946
884	0.013493
885	0.093397
886	0.093576
887	0.094018
888	0.093341
889	0.093500
890	0.093958
891	0.093586
892	0.092531
893	0.093996
894	0.094466
895	0.094722
896	0.095116
897	0.095258
898	0.095565
899	0.095556
900	0.002484
901	0.091137
902	0.094455
903	0.095149
904	0.095180
905	0.095382
906	0.095572
907	0.095958
908	0.096342
909	0.095871
910	0.095812
911	0.096519
912	0.096627
913	0.095957
914	0.095821
915	0.096788
916	0.096414
917	0.002534
918	0.096188
919	0.097046
920	0.097615
921	0.098198
922	0.097635
923	0.097924
924	0.098009
925	0.097464
926	0.097474
927	0.098231
928	0.097373
929	0.097798
930	0.097050
931	0.098124
932	0.097851
933	0.097998
934	0.002580
935	0.098205
936	0.099732
937	0.098051
938	0.099349
939	0.097865
940	0.098496
941	0.099231
942	0.099647
943	0.100115
944	0.100451
945	0.100423
946	0.099308
947	0.099682
948	0.100335
949	0.100537
950	0.101035
951	0.002634
952	0.089844
953	0.099471
954	0.101283
955	0.100693
956	0.101020
957	0.101573
958	0.100965
959	0.101464
960	0.100450
961	0.100646
962	0.101975
963	0.101773
964	0.100482
965	0.101579
966	0.102475
967	0.003947
968	0.008045
969	0.101927
970	0.102533
971	0.101974
972	0.101821
973	0.102411
974	0.102657
975	0.103256
976	0.103032
977	0.094749
978	0.096331
979	0.095882
980	0.096023
981	0.094901
982	0.095607
983	0.095768
984	0.002723
985	0.094971
986	0.095608
987	0.096011
988	0.096013
989	0.096593
990	0.097424
991	0.097163
992	0.097327
993	0.095575
994	0.097030
995	0.096923
996	0.096988
997	0.097184
998	0.096570
999	0.004365
1000	0.007335
1001	0.095990
1002	0.096085
1003	0.096246
1004	0.096961
1005	0.097160
1006	0.098256
1007	0.097541
1008	0.097419
1009	0.097766
1010	0.097813
1011	0.097384
1012	0.098133
1013	0.098582
1014	0.099096
1015	0.002811
1016	0.097055
1017	0.098957
1018	0.099421
1019	0.098331
1020	0.098264
1021	0.098456
1022	0.098650
1023	0.098810
1024	0.099124
1025	0.100273
1026	0.100580
1027	0.100318
1028	0.099860
1029	0.100731
1030	0.100363
1031	0.002855
1032	0.099922
1033	0.100539
1034	0.100963
1035	0.100745
1036	0.101451
1037	0.101700
1038	0.101651
1039	0.101130
1040	0.101159
1041	0.101128
1042	0.101267
1043	0.101389
1044	0.101062
1045	0.102220
1046	0.003902
1047	0.010610
1048	0.102123
1049	0.102517
1050	0.102196
1051	0.100217
1052	0.101560
1053	0.101320
1054	0.101731
1055	0.101763
1056	0.103398
1057	0.103595
1058	0.103149
1059	0.103359
1060	0.102644
1061	0.102707
1062	0.002934
1063	0.101959
1064	0.103425
1065	0.103128
1066	0.103757
1067	0.103166
1068	0.104914
1069	0.104238
1070	0.104729
1071	0.104834
1072	0.104793
1073	0.105188
1074	0.104864
1075	0.104480
1076	0.104964
1077	0.104341
1078	0.002986
1079	0.103966
1080	0.105522
1081	0.105130
1082	0.105403
1083	0.106063
1084	0.106099
1085	0.104449
1086	0.102808
1087	0.106101
1088	0.105955
1089	0.105586
1090	0.106419
1091	0.106132
1092	0.106639
1093	0.003016
1094	0.103607
1095	0.105477
1096	0.105911
1097	0.105642
1098	0.105550
1099	0.105856
1100	0.106111
1101	0.106954
1102	0.106792
1103	0.107761
1104	0.107493
1105	0.108018
1106	0.107772
1107	0.107887
1108	0.108304
1109	0.003045
1110	0.104892
1111	0.108038
1112	0.107284
1113	0.108378
1114	0.108594
1115	0.107814
1116	0.107743
1117	0.108108
1118	0.107863
1119	0.108390
1120	0.107815
1121	0.106046
1122	0.107731
1123	0.105844
1124	0.003092
1125	0.106958
1126	0.110120
1127	0.099259
1128	0.108907
1129	0.109111
1130	0.110492
1131	0.110673
1132	0.110475
1133	0.110358
1134	0.110584
1135	0.110228
1136	0.110645
1137	0.109620
1138	0.109819
1139	0.011558
1140	0.004232
1141	0.109343
1142	0.111389
1143	0.111198
1144	0.111448
1145	0.111616
1146	0.111492
1147	0.111143
1148	0.110556
1149	0.110919
1150	0.111956
1151	0.112324
1152	0.112948
1153	0.112860
1154	0.113502
1155	0.003191
1156	0.110808
1157	0.113011
1158	0.112012
1159	0.112228
1160	0.112551
1161	0.113198
1162	0.113622
1163	0.113378
1164	0.113950
1165	0.114549
1166	0.113960
1167	0.113480
1168	0.114319
1169	0.113542
1170	0.090840
1171	0.003317
1172	0.112682
1173	0.113148
1174	0.114082
1175	0.114572
1176	0.115348
1177	0.115234
1178	0.114522
1179	0.114386
1180	0.115037
1181	0.113941
1182	0.113615
1183	0.114870
1184	0.114542
1185	0.115351
1186	0.003272
1187	0.112344
1188	0.114499
1189	0.114431
1190	0.114109
1191	0.114849
1192	0.114753
1193	0.114710
1194	0.114937
1195	0.115820
1196	0.116673
1197	0.116648
1198	0.117319
1199	0.117275
1200	0.117128
1201	0.117311
1202	0.003329
1203	0.116075
1204	0.117074
1205	0.116416
1206	0.116720
1207	0.117571
1208	0.117852
1209	0.117666
1210	0.118759
1211	0.118700
1212	0.113281
1213	0.117850
1214	0.115333
1215	0.118628
1216	0.118192
1217	0.008934
1218	0.005317
1219	0.118351
1220	0.119117
1221	0.118684
1222	0.119913
1223	0.119341
1224	0.119509
1225	0.117853
1226	0.118348
1227	0.118759
1228	0.113286
1229	0.118412
1230	0.118815
1231	0.119711
1232	0.116517
1233	0.003408
1234	0.116925
1235	0.118705
1236	0.119356
1237	0.119253
1238	0.119044
1239	0.119276
1240	0.118909
1241	0.119425
1242	0.119704
1243	0.120100
1244	0.120277
1245	0.120441
1246	0.120891
1247	0.120175
1248	0.119813
1249	0.003458
1250	0.119653
1251	0.121083
1252	0.120796
1253	0.121841
1254	0.122256
1255	0.121950
1256	0.122023
1257	0.122620
1258	0.122711
1259	0.122525
1260	0.118826
1261	0.123126
1262	0.122361
1263	0.121888
1264	0.003511
1265	0.119880
1266	0.121965
1267	0.123187
1268	0.123449
1269	0.124079
1270	0.123432
1271	0.122902
1272	0.123828
1273	0.124092
1274	0.123645
1275	0.123422
1276	0.124621
1277	0.124783
1278	0.124230
1279	0.124307
1280	0.003547
1281	0.122398
1282	0.122929
1283	0.123529
1284	0.123865
1285	0.124596
1286	0.123575
1287	0.125051
1288	0.125877
1289	0.124961
1290	0.125830
1291	0.126440
1292	0.126452
1293	0.126637
1294	0.125795
1295	0.123406
1296	0.003580
1297	0.124419
1298	0.125128
1299	0.126248
1300	0.126848
1301	0.126823
1302	0.127040
1303	0.127645
1304	0.128018
1305	0.127039
1306	0.126892
1307	0.124773
1308	0.127693
1309	0.127015
1310	0.127133
1311	0.003627
1312	0.125403
1313	0.127283
1314	0.127714
1315	0.128565
1316	0.128546
1317	0.127572
1318	0.128087
1319	0.128843
1320	0.129526
1321	0.127541
1322	0.128645
1323	0.128912
1324	0.129078
1325	0.129181
1326	0.128874
1327	0.003651
1328	0.055973
1329	0.053718
1330	0.037769
1331	0.032685
1332	0.015171
1333	0.004297
1334	0.071017
1335	0.069793
1336	0.063964
1337	0.083361
1338	0.082201
1339	0.088077
1340	0.094771
1341	0.086842
1342	0.003728
1343	0.116680
1344	0.130232
1345	0.128388
1346	0.129238
1347	0.130116
1348	0.130821
1349	0.130932
1350	0.131513
1351	0.131818
1352	0.131227
1353	0.131348
1354	0.130699
1355	0.131844
1356	0.130004
1357	0.052679
1358	0.003983
1359	0.130355
1360	0.131516
1361	0.129683
1362	0.132261
1363	0.132571
1364	0.132709
1365	0.130478
1366	0.132607
1367	0.131754
1368	0.132449
1369	0.132155
1370	0.132308
1371	0.133402
1372	0.132243
1373	0.003797
1374	0.130386
1375	0.133120
1376	0.133107
1377	0.133016
1378	0.132053
1379	0.133438
1380	0.132820
1381	0.133630
1382	0.134228
1383	0.133732
1384	0.134588
1385	0.134942
1386	0.135012
1387	0.135428
1388	0.133367
1389	0.003836
1390	0.132266
1391	0.133722
1392	0.133227
1393	0.134238
1394	0.134286
1395	0.133711
1396	0.135066
1397	0.135395
1398	0.135342
1399	0.136038
1400	0.135148
1401	0.124820
1402	0.124630
1403	0.124098
1404	0.003870
1405	0.122848
1406	0.125091
1407	0.126176
1408	0.125855
1409	0.125363
1410	0.125252
1411	0.124741
1412	0.125203
1413	0.125180
1414	0.125673
1415	0.125230
1416	0.126173
1417	0.125425
1418	0.005437
1419	0.013184
1420	0.124467
1421	0.125114
1422	0.126609
1423	0.124269
1424	0.125615
1425	0.125570
1426	0.123978
1427	0.126145
1428	0.124760
1429	0.125224
1430	0.125753
1431	0.125393
1432	0.100775
1433	0.004042
1434	0.124623
1435	0.125516
1436	0.126768
1437	0.125850
1438	0.124986
1439	0.126936
1440	0.127318
1441	0.125453
1442	0.126608
1443	0.126771
1444	0.126974
1445	0.126705
1446	0.098949
1447	0.004079
1448	0.129899
1449	0.130754
1450	0.131217
1451	0.132256
1452	0.131932
1453	0.132650
1454	0.131603
1455	0.130620
1456	0.129904
1457	0.130945
1458	0.133392
1459	0.132274
1460	0.133332
1461	0.004056
1462	0.130067
1463	0.132716
1464	0.132698
1465	0.133651
1466	0.133780
1467	0.133779
1468	0.133935
1469	0.133840
1470	0.133949
1471	0.133464
1472	0.133745
1473	0.134215
1474	0.134763
1475	0.134573
1476	0.004099
1477	0.132878
1478	0.133237
1479	0.135116
1480	0.134967
1481	0.134468
1482	0.134836
1483	0.135325
1484	0.134905
1485	0.135647
1486	0.134566
1487	0.135596
1488	0.134555
1489	0.135405
1490	0.105898
1491	0.004205
1492	0.135548
1493	0.136157
1494	0.136276
1495	0.136194
1496	0.135674
1497	0.136526
1498	0.136579
1499	0.136816
1500	0.136910
1501	0.136320
1502	0.136855
1503	0.135020
1504	0.136160
1505	0.075184
1506	0.004393
1507	0.134779
1508	0.135017
1509	0.137119
1510	0.137073
1511	0.138011
1512	0.137854
1513	0.138062
1514	0.138042
1515	0.137821
1516	0.137601
1517	0.138498
1518	0.139001
1519	0.137469
1520	0.082324
1521	0.004426
1522	0.135708
1523	0.137575
1524	0.138591
1525	0.138932
1526	0.139254
1527	0.139212
1528	0.139912
1529	0.139830
1530	0.139774
1531	0.139408
1532	0.140325
1533	0.140410
1534	0.139157
1535	0.074034
1536	0.004478
1537	0.138743
1538	0.140200
1539	0.139452
1540	0.140555
1541	0.140643
1542	0.140892
1543	0.140570
1544	0.140682
1545	0.141019
1546	0.140024
1547	0.141565
1548	0.140705
1549	0.140859
1550	0.089689
1551	0.004468
1552	0.138378
1553	0.140646
1554	0.140880
1555	0.140076
1556	0.142053
1557	0.141452
1558	0.141944
1559	0.141649
1560	0.141867
1561	0.142274
1562	0.142416
1563	0.141482
1564	0.136360
1565	0.087686
1566	0.004559
1567	0.142274
1568	0.142393
1569	0.142584
1570	0.142764
1571	0.142661
1572	0.143440
1573	0.143296
1574	0.143690
1575	0.143662
1576	0.143333
1577	0.143913
1578	0.143289
1579	0.144028
1580	0.004343
1581	0.140077
1582	0.143176
1583	0.142867
1584	0.143820
1585	0.144583
1586	0.142276
1587	0.143904
1588	0.144858
1589	0.143688
1590	0.144513
1591	0.143993
1592	0.144752
1593	0.145412
1594	0.092787
1595	0.004536
1596	0.144742
1597	0.145703
1598	0.145838
1599	0.145373
1600	0.146492
1601	0.146106
1602	0.144740
1603	0.145864
1604	0.146788
1605	0.146408
1606	0.139475
1607	0.146049
1608	0.145851
1609	0.078653
1610	0.004706
1611	0.146328
1612	0.145808
1613	0.147188
1614	0.147216
1615	0.147979
1616	0.147656
1617	0.147847
1618	0.146519
1619	0.148025
1620	0.147678
1621	0.146089
1622	0.148318
1623	0.148065
1624	0.088399
1625	0.004709
1626	0.147197
1627	0.148677
1628	0.148589
1629	0.148153
1630	0.147691
1631	0.148884
1632	0.149327
1633	0.148882
1634	0.147287
1635	0.149308
1636	0.148737
1637	0.149672
1638	0.149478
1639	0.087004
1640	0.004760
1641	0.147784
1642	0.149762
1643	0.149235
1644	0.150035
1645	0.150083
1646	0.150685
1647	0.150314
1648	0.149694
1649	0.150515
1650	0.149367
1651	0.150267
1652	0.149611
1653	0.149770
1654	0.004560
1655	0.148073
1656	0.148994
1657	0.150897
1658	0.151283
1659	0.151336
1660	0.151408
1661	0.151486
1662	0.151398
1663	0.146545
1664	0.150788
1665	0.151995
1666	0.149954
1667	0.152091
1668	0.109256
1669	0.004725
1670	0.150597
1671	0.152572
1672	0.152436
1673	0.151997
1674	0.152102
1675	0.152935
1676	0.153409
1677	0.152965
1678	0.153014
1679	0.153146
1680	0.152581
1681	0.152395
1682	0.152088
1683	0.004582
1684	0.151725
1685	0.153596
1686	0.153200
1687	0.153697
1688	0.153952
1689	0.154015
1690	0.152130
1691	0.153249
1692	0.152622
1693	0.154522
1694	0.152272
1695	0.152743
1696	0.152419
1697	0.063954
1698	0.005038
1699	0.150136
1700	0.152161
1701	0.153874
1702	0.154059
1703	0.154604
1704	0.155074
1705	0.154568
1706	0.153913
1707	0.151588
1708	0.153807
1709	0.152587
1710	0.148599
1711	0.154344
1712	0.004704
1713	0.152604
1714	0.153504
1715	0.156160
1716	0.155692
1717	0.153506
1718	0.155610
1719	0.155632
1720	0.156324
1721	0.156587
1722	0.156055
1723	0.156437
1724	0.156791
1725	0.157911
1726	0.091761
1727	0.004983
1728	0.156500
1729	0.157225
1730	0.158126
1731	0.157742
1732	0.157664
1733	0.158068
1734	0.157962
1735	0.157736
1736	0.158387
1737	0.157376
1738	0.155802
1739	0.157201
1740	0.157042
1741	0.004795
1742	0.156032
1743	0.157171
1744	0.152336
1745	0.159149
1746	0.159426
1747	0.159314
1748	0.159356
1749	0.156137
1750	0.155901
1751	0.159762
1752	0.158464
1753	0.157480
1754	0.158845
1755	0.106444
1756	0.004784
1757	0.071186
1758	0.062041
1759	0.047803
1760	0.074753
1761	0.045514
1762	0.063494
1763	0.046017
1764	0.006652
1765	0.129378
1766	0.127488
1767	0.112259
1768	0.118558
1769	0.104948
1770	0.153579
1771	0.158366
1772	0.156925
1773	0.158813
1774	0.156261
1775	0.155913
1776	0.023393
1777	0.006163
1778	0.160136
1779	0.161472
1780	0.162689
1781	0.163168
1782	0.162545
1783	0.162729
1784	0.159432
1785	0.162145
1786	0.162659
1787	0.161986
1788	0.161926
1789	0.162725
1790	0.163015
1791	0.004923
1792	0.161203
1793	0.162351
1794	0.163600
1795	0.162887
1796	0.163332
1797	0.163954
1798	0.163969
1799	0.163536
1800	0.164338
1801	0.164742
1802	0.164571
1803	0.163810
1804	0.165033
1805	0.164726
1806	0.075422
1807	0.005412
1808	0.164130
1809	0.163865
1810	0.165610
1811	0.165252
1812	0.166035
1813	0.165912
1814	0.165438
1815	0.166256
1816	0.165992
1817	0.165361
1818	0.164565
1819	0.163714
1820	0.164929
1821	0.007418
1822	0.015104
1823	0.165133
1824	0.165670
1825	0.166606
1826	0.165175
1827	0.166833
1828	0.166964
1829	0.166906
1830	0.166131
1831	0.166110
1832	0.167237
1833	0.167292
1834	0.166990
1835	0.167618
1836	0.005054
1837	0.166157
1838	0.167896
1839	0.167793
1840	0.166887
1841	0.167975
1842	0.168646
1843	0.168133
1844	0.168218
1845	0.168941
1846	0.169148
1847	0.168463
1848	0.160326
1849	0.169235
1850	0.113152
1851	0.005285
1852	0.167280
1853	0.168985
1854	0.169170
1855	0.169831
1856	0.169299
1857	0.169216
1858	0.169692
1859	0.169583
1860	0.170285
1861	0.170309
1862	0.169891
1863	0.169640
1864	0.170430
1865	0.099952
1866	0.005423
1867	0.170171
1868	0.171189
1869	0.170305
1870	0.170520
1871	0.169982
1872	0.170744
1873	0.170219
1874	0.169255
