390	0.079098
391	0.079591
392	0.079516
393	0.079387
394	0.080549
395	0.082405
396	0.083813
397	0.001284
398	0.077009
399	0.078480
400	0.078896
401	0.079729
402	0.080255
403	0.078786
404	0.062543
405	0.081711
406	0.083513
407	0.083320
408	0.084415
409	0.085393
410	0.084480
411	0.085669
412	0.083203
413	0.083010
414	0.082851
415	0.083136
416	0.082726
417	0.084201
418	0.084629
419	0.086999
420	0.087498
421	0.087922
422	0.087966
423	0.088403
424	0.088956
425	0.086522
426	0.079058
427	0.085592
428	0.084216
429	0.085710
430	0.087929
431	0.087291
432	0.088884
433	0.088219
434	0.089350
435	0.088605
436	0.087794
437	0.087468
438	0.088214
439	0.001424
440	0.087409
441	0.086204
442	0.088725
443	0.087919
444	0.090054
445	0.090730
446	0.092140
447	0.089659
448	0.089413
449	0.089079
450	0.089272
451	0.091905
452	0.094378
453	0.093841
454	0.093840
455	0.095172
456	0.095562
457	0.094239
458	0.093610
459	0.092428
460	0.093007
461	0.094073
462	0.093281
463	0.093236
464	0.095683
465	0.095611
466	0.094603
467	0.094547
468	0.094456
469	0.094248
470	0.086628
471	0.092209
472	0.094002
473	0.094058
474	0.096753
475	0.096850
476	0.097408
477	0.097637
478	0.100288
479	0.100259
480	0.099019
481	0.001558
482	0.093970
483	0.094281
484	0.094105
485	0.094910
486	0.099553
487	0.102491
488	0.101786
489	0.101504
490	0.101445
491	0.100863
492	0.102881
493	0.103032
494	0.101822
495	0.101126
496	0.100435
497	0.101278
498	0.103528
499	0.089481
500	0.101765
501	0.102107
502	0.102482
503	0.103549
504	0.103423
505	0.104466
506	0.102990
507	0.104537
508	0.105319
509	0.105227
510	0.105931
511	0.106391
512	0.103452
513	0.104864
514	0.103700
515	0.103682
516	0.105103
517	0.103290
518	0.103184
519	0.104162
520	0.107916
521	0.104888
522	0.103290
523	0.001690
524	0.102848
525	0.102076
526	0.103265
527	0.101786
528	0.103582
529	0.106064
530	0.105762
531	0.105322
532	0.108959
533	0.110593
534	0.111995
535	0.111592
536	0.112456
537	0.112301
538	0.109298
539	0.110603
540	0.109819
541	0.107894
542	0.109518
543	0.111390
544	0.109527
545	0.114753
546	0.114202
547	0.114091
548	0.113604
549	0.113345
550	0.111910
551	0.111346
552	0.109240
553	0.110659
554	0.109876
555	0.115690
556	0.115301
557	0.116188
558	0.116810
559	0.117178
560	0.116535
561	0.117223
562	0.113253
563	0.115356
564	0.115008
565	0.001821
566	0.110838
567	0.113281
568	0.113037
569	0.113653
570	0.116369
571	0.118995
572	0.116456
573	0.117730
574	0.116527
575	0.117632
576	0.120139
577	0.118787
578	0.118953
579	0.119505
580	0.118090
581	0.118103
582	0.117570
583	0.115337
584	0.116055
585	0.111569
586	0.114852
587	0.114853
588	0.116250
589	0.121572
590	0.120179
591	0.121102
592	0.119498
593	0.117999
594	0.117120
595	0.116048
596	0.118379
597	0.119547
598	0.114430
599	0.119453
600	0.119317
601	0.121338
602	0.123880
603	0.123953
604	0.124454
605	0.124062
606	0.001952
607	0.120190
608	0.120453
609	0.120460
610	0.120855
611	0.124673
612	0.127889
613	0.125693
614	0.127196
615	0.127912
616	0.126349
617	0.127220
618	0.126838
619	0.125362
620	0.124355
621	0.122492
622	0.125001
623	0.121523
624	0.124859
625	0.123359
626	0.125217
627	0.128487
628	0.130066
629	0.130117
630	0.131681
631	0.132139
632	0.129432
633	0.128950
634	0.128524
635	0.128515
636	0.128618
637	0.125517
638	0.130025
639	0.131776
640	0.130389
641	0.130267
642	0.129397
643	0.128864
644	0.130467
645	0.131542
646	0.132936
647	0.133969
648	0.002078
649	0.129039
650	0.127790
651	0.130251
652	0.129186
653	0.134336
654	0.131397
655	0.130357
656	0.130949
657	0.131549
658	0.137751
659	0.136866
660	0.138396
661	0.137284
662	0.137796
663	0.138352
664	0.131202
665	0.136226
666	0.133415
667	0.133655
668	0.133593
669	0.136721
670	0.136286
671	0.139466
672	0.140171
673	0.140489
674	0.139262
675	0.135854
676	0.135167
677	0.137602
678	0.135071
679	0.138650
680	0.139650
681	0.140189
682	0.141903
683	0.142851
684	0.141686
685	0.142517
686	0.142095
687	0.141454
688	0.139930
689	0.002526
690	0.017885
691	0.138065
692	0.137360
693	0.137850
694	0.142400
695	0.145172
696	0.139667
697	0.141982
698	0.140471
699	0.142353
700	0.143290
701	0.140402
702	0.140409
703	0.141342
704	0.141560
705	0.144556
706	0.137622
707	0.143926
708	0.145371
709	0.143043
710	0.132987
711	0.144191
712	0.145818
713	0.148199
714	0.149048
715	0.148620
716	0.148230
717	0.147483
718	0.146868
719	0.145342
720	0.146188
721	0.147434
722	0.143026
723	0.145089
724	0.143493
725	0.147609
726	0.148481
727	0.152459
728	0.152544
729	0.154638
730	0.021029
731	0.002631
732	0.142510
733	0.146988
734	0.143639
735	0.143745
736	0.149728
737	0.149240
738	0.151305
739	0.152474
740	0.153453
741	0.154978
742	0.155063
743	0.151859
744	0.153523
745	0.150976
746	0.152622
747	0.155227
748	0.151689
749	0.153876
750	0.153142
751	0.156193
752	0.157774
753	0.155693
754	0.156354
755	0.153973
756	0.156612
757	0.153316
758	0.151554
759	0.150437
760	0.152930
761	0.155447
762	0.157596
763	0.155454
764	0.158943
765	0.159264
766	0.158313
767	0.159709
768	0.161305
769	0.160709
770	0.158375
771	0.156679
772	0.004746
773	0.005240
774	0.152813
775	0.151829
776	0.154025
777	0.158561
778	0.158435
779	0.155644
780	0.159946
781	0.161381
782	0.161972
783	0.164218
784	0.163855
785	0.164821
786	0.163984
787	0.162993
788	0.164255
789	0.159158
790	0.159176
791	0.155077
792	0.158012
793	0.158674
794	0.160299
795	0.160911
796	0.166965
797	0.167938
798	0.165570
799	0.164965
800	0.163143
801	0.163648
802	0.161709
803	0.162518
804	0.164292
805	0.159030
806	0.159674
807	0.160298
808	0.163139
809	0.165511
810	0.165859
811	0.165188
812	0.167051
813	0.163755
814	0.002615
815	0.159427
816	0.161436
817	0.160846
818	0.162688
819	0.155355
820	0.166721
821	0.168535
822	0.170420
823	0.167983
824	0.168679
825	0.168335
826	0.164262
827	0.164522
828	0.167533
829	0.168630
830	0.165420
831	0.167984
832	0.166455
833	0.170633
834	0.173413
835	0.173559
836	0.173492
837	0.174789
838	0.174245
839	0.170926
840	0.170183
841	0.169169
842	0.169902
843	0.169035
844	0.172392
845	0.173594
846	0.170768
847	0.171723
848	0.170933
849	0.172452
850	0.178475
851	0.177299
852	0.178228
853	0.176497
854	0.177198
855	0.177931
856	0.002749
857	0.167565
858	0.172172
859	0.167285
860	0.170567
861	0.172057
862	0.171157
863	0.173447
864	0.175872
865	0.180832
866	0.179443
867	0.169777
868	0.179628
869	0.181070
870	0.182686
871	0.178700
872	0.177662
873	0.172515
874	0.172513
875	0.176025
876	0.178541
877	0.180030
878	0.181569
879	0.181462
880	0.178041
881	0.177439
882	0.176936
883	0.177493
884	0.177676
885	0.176780
886	0.182737
887	0.181182
888	0.179826
889	0.181978
890	0.182569
891	0.183622
892	0.170555
893	0.182950
894	0.179902
895	0.178479
896	0.181688
897	0.006302
898	0.005389
899	0.179868
900	0.179553
901	0.180876
902	0.182386
903	0.182399
904	0.188744
905	0.187947
906	0.187534
907	0.189021
908	0.189037
909	0.189366
910	0.188672
911	0.187609
912	0.191393
913	0.180089
914	0.188182
915	0.188552
916	0.188237
917	0.187741
918	0.191819
919	0.192420
920	0.191677
921	0.191471
922	0.192655
923	0.192216
924	0.194274
925	0.193496
926	0.192099
927	0.194237
928	0.194183
929	0.192804
930	0.194871
931	0.195405
932	0.193180
933	0.195282
934	0.196392
935	0.197040
936	0.197278
937	0.196282
938	0.194944
939	0.197415
940	0.003040
941	0.185176
942	0.184999
943	0.187043
944	0.187332
945	0.189521
946	0.191160
947	0.195586
948	0.192719
949	0.192899
950	0.192901
951	0.195082
952	0.198594
953	0.198310
954	0.198743
955	0.197146
956	0.191394
957	0.193119
958	0.192107
959	0.193296
960	0.196689
961	0.195697
962	0.192595
963	0.194296
964	0.195671
965	0.193733
966	0.189399
967	0.196480
968	0.195014
969	0.194386
970	0.198074
971	0.195383
972	0.196090
973	0.198672
974	0.198157
975	0.203817
976	0.202034
977	0.175739
978	0.176317
979	0.176500
980	0.176147
981	0.004582
982	0.010371
983	0.172089
984	0.173048
985	0.173319
986	0.178941
987	0.178285
988	0.178763
989	0.178749
990	0.179438
991	0.178108
992	0.180282
993	0.179966
994	0.179954
995	0.176847
996	0.176155
997	0.177425
998	0.178604
999	0.176257
1000	0.179280
1001	0.179194
1002	0.181389
1003	0.181145
1004	0.179961
1005	0.180304
1006	0.181025
1007	0.182018
1008	0.181001
1009	0.180660
1010	0.182472
1011	0.182441
1012	0.180173
1013	0.149795
1014	0.182474
1015	0.182358
1016	0.182204
1017	0.183254
1018	0.005593
1019	0.008034
1020	0.175646
1021	0.176837
1022	0.178429
1023	0.181106
1024	0.182896
1025	0.183850
1026	0.183089
1027	0.182955
1028	0.181978
1029	0.181143
1030	0.180286
1031	0.179426
1032	0.178946
1033	0.181634
1034	0.182866
1035	0.180708
1036	0.187411
1037	0.186533
1038	0.187009
1039	0.188097
1040	0.188932
1041	0.189313
1042	0.186632
1043	0.186698
1044	0.187735
1045	0.188061
1046	0.185933
1047	0.186697
1048	0.186970
1049	0.188145
1050	0.190305
1051	0.190934
1052	0.189261
1053	0.190411
1054	0.191034
1055	0.006219
1056	0.007596
1057	0.183975
1058	0.185520
1059	0.185698
1060	0.187955
1061	0.190543
1062	0.193022
1063	0.191960
1064	0.188850
1065	0.189788
1066	0.190678
1067	0.192634
1068	0.183757
1069	0.187047
1070	0.189186
1071	0.191585
1072	0.191159
1073	0.193611
1074	0.193231
1075	0.193261
1076	0.194966
1077	0.191187
1078	0.191568
1079	0.190923
1080	0.188901
1081	0.189225
1082	0.189763
1083	0.189169
1084	0.190938
1085	0.191573
1086	0.190906
1087	0.191107
1088	0.193133
1089	0.193852
1090	0.192861
1091	0.194025
1092	0.004104
1093	0.026440
1094	0.190350
1095	0.192408
1096	0.191513
1097	0.196534
1098	0.197045
1099	0.194256
1100	0.197365
1101	0.197672
1102	0.196568
1103	0.197869
1104	0.197743
1105	0.197551
1106	0.195542
1107	0.197621
1108	0.197677
1109	0.199279
1110	0.198785
1111	0.200086
1112	0.200004
1113	0.200819
1114	0.198214
1115	0.197656
1116	0.196928
1117	0.198837
1118	0.197824
1119	0.200219
1120	0.199966
1121	0.200529
1122	0.203038
1123	0.202827
1124	0.203243
1125	0.203507
1126	0.202298
1127	0.202722
1128	0.204097
1129	0.012150
1130	0.005231
1131	0.194081
1132	0.198365
1133	0.196628
1134	0.199949
1135	0.204269
1136	0.204119
1137	0.204270
1138	0.203211
1139	0.203203
1140	0.204562
1141	0.205475
1142	0.196949
1143	0.203682
1144	0.204273
1145	0.204231
1146	0.205916
1147	0.205337
1148	0.207052
1149	0.207233
1150	0.205143
1151	0.204330
1152	0.204598
1153	0.204620
1154	0.203954
1155	0.204607
1156	0.206425
1157	0.207879
1158	0.209833
1159	0.209601
1160	0.209477
1161	0.209038
1162	0.209889
1163	0.208447
1164	0.209468
1165	0.209705
1166	0.209636
1167	0.003790
1168	0.199728
1169	0.197912
1170	0.200650
1171	0.201547
1172	0.204772
1173	0.207285
1174	0.205224
1175	0.208543
1176	0.209064
1177	0.209338
1178	0.209777
1179	0.205885
1180	0.209038
1181	0.208879
1182	0.210771
1183	0.209840
1184	0.209938
1185	0.212158
1186	0.211126
1187	0.210022
1188	0.211287
1189	0.209518
1190	0.211017
1191	0.209977
1192	0.213792
1193	0.213831
1194	0.216869
1195	0.215622
1196	0.209723
1197	0.216873
1198	0.215165
1199	0.214916
1200	0.215830
1201	0.213300
1202	0.214193
1203	0.057747
1204	0.004173
1205	0.208617
1206	0.210183
1207	0.193163
1208	0.210145
1209	0.214768
1210	0.217285
1211	0.219008
1212	0.218427
1213	0.219241
1214	0.216167
1215	0.218713
1216	0.206582
1217	0.213339
1218	0.213991
1219	0.214800
1220	0.216120
1221	0.213803
1222	0.219717
1223	0.216473
1224	0.216812
1225	0.217936
1226	0.218717
1227	0.218705
1228	0.218617
1229	0.220231
1230	0.219042
1231	0.220787
1232	0.223911
1233	0.222643
1234	0.222416
1235	0.221901
1236	0.220523
1237	0.216168
1238	0.222574
1239	0.223682
1240	0.005682
1241	0.013723
1242	0.213630
1243	0.195068
1244	0.213457
1245	0.221463
1246	0.224295
1247	0.217269
1248	0.221477
1249	0.220803
1250	0.217784
1251	0.219973
1252	0.219228
1253	0.215593
1254	0.218006
1255	0.217729
1256	0.218616
1257	0.220365
1258	0.219073
1259	0.221099
1260	0.222213
1261	0.221043
1262	0.221800
1263	0.221709
1264	0.219898
1265	0.221517
1266	0.222924
1267	0.222678
1268	0.220690
1269	0.221010
1270	0.220902
1271	0.222377
1272	0.225744
1273	0.227142
1274	0.226322
1275	0.228259
1276	0.227217
1277	0.004149
1278	0.219709
1279	0.222818
1280	0.224369
1281	0.225958
1282	0.231920
1283	0.230951
1284	0.229182
1285	0.230571
1286	0.221377
1287	0.229432
1288	0.230851
1289	0.225900
1290	0.226010
1291	0.227165
1292	0.229931
1293	0.229337
1294	0.232752
1295	0.231264
1296	0.233825
1297	0.231646
1298	0.231139
1299	0.232310
1300	0.232908
1301	0.230806
1302	0.233037
1303	0.229921
1304	0.231895
1305	0.235017
1306	0.234952
1307	0.237497
1308	0.233049
1309	0.232977
1310	0.234259
1311	0.234999
1312	0.233566
1313	0.236426
1314	0.004264
1315	0.223539
1316	0.215616
1317	0.229426
1318	0.232517
1319	0.236134
1320	0.238452
1321	0.235197
1322	0.234694
1323	0.235788
1324	0.231430
1325	0.232860
1326	0.233727
1327	0.236078
1328	0.235020
1329	0.235444
1330	0.237075
1331	0.239347
1332	0.236413
1333	0.241032
1334	0.238937
1335	0.236966
1336	0.237591
1337	0.240684
1338	0.236053
1339	0.238171
1340	0.238282
1341	0.242251
1342	0.242640
1343	0.241804
1344	0.147667
1345	0.170081
1346	0.177292
1347	0.235863
1348	0.225024
1349	0.005281
1350	0.021087
1351	0.078828
1352	0.090174
1353	0.071937
1354	0.084649
1355	0.112557
1356	0.111712
1357	0.087091
1358	0.161236
1359	0.183028
1360	0.195573
1361	0.174422
1362	0.161426
1363	0.123397
1364	0.153412
1365	0.167866
1366	0.160128
1367	0.177456
1368	0.004426
1369	0.230557
1370	0.233381
1371	0.234438
1372	0.237710
1373	0.243318
1374	0.240882
1375	0.244198
1376	0.242452
1377	0.243293
1378	0.241289
1379	0.241547
1380	0.242575
1381	0.241762
1382	0.237611
1383	0.236350
1384	0.242796
1385	0.244048
1386	0.245391
1387	0.241013
1388	0.243738
1389	0.247422
1390	0.245759
1391	0.244682
1392	0.247779
1393	0.245751
1394	0.244810
1395	0.247831
1396	0.247895
1397	0.249844
1398	0.252323
1399	0.250262
1400	0.252469
1401	0.184868
1402	0.183164
1403	0.186043
1404	0.004594
1405	0.181198
1406	0.180928
1407	0.186035
1408	0.183283
1409	0.170039
1410	0.174975
1411	0.174188
1412	0.173816
1413	0.173241
1414	0.173437
1415	0.176884
1416	0.172320
1417	0.175145
1418	0.175010
1419	0.172994
1420	0.172841
1421	0.172599
1422	0.172487
1423	0.175730
1424	0.177423
1425	0.175003
1426	0.176938
1427	0.172944
1428	0.175573
1429	0.178161
1430	0.004632
1431	0.173074
1432	0.172454
1433	0.175320
1434	0.174293
1435	0.175962
1436	0.175231
1437	0.178656
1438	0.175153
1439	0.172236
1440	0.177784
1441	0.178799
1442	0.177380
1443	0.176797
1444	0.175541
1445	0.176529
1446	0.175137
1447	0.175840
1448	0.174597
1449	0.177416
1450	0.177391
1451	0.176922
1452	0.176778
1453	0.175064
1454	0.177692
1455	0.178027
1456	0.004713
1457	0.162902
1458	0.164937
1459	0.166341
1460	0.165754
1461	0.154978
1462	0.142598
1463	0.167802
1464	0.167376
1465	0.167468
1466	0.168488
1467	0.168508
1468	0.168288
1469	0.164072
1470	0.164837
1471	0.167837
1472	0.167386
1473	0.164553
1474	0.168081
1475	0.168093
1476	0.167298
1477	0.167195
1478	0.166274
1479	0.168369
1480	0.004801
1481	0.154104
1482	0.156078
1483	0.157977
1484	0.157969
1485	0.158778
1486	0.158062
1487	0.157189
1488	0.158234
1489	0.158298
1490	0.158486
1491	0.159507
1492	0.157927
1493	0.157144
1494	0.156871
1495	0.157986
1496	0.157948
1497	0.157965
1498	0.156809
1499	0.158507
1500	0.157976
1501	0.158361
1502	0.041095
1503	0.005456
1504	0.140085
1505	0.158605
1506	0.158602
1507	0.159691
1508	0.158890
1509	0.158904
1510	0.158861
1511	0.158749
1512	0.158697
1513	0.159469
1514	0.159428
1515	0.160435
1516	0.154071
1517	0.158829
1518	0.162123
1519	0.162113
1520	0.161154
1521	0.162414
1522	0.161350
1523	0.162276
1524	0.162578
1525	0.004919
1526	0.158737
1527	0.160348
1528	0.160813
1529	0.160619
1530	0.161057
1531	0.161738
1532	0.160888
1533	0.161416
1534	0.161063
1535	0.161242
1536	0.162057
1537	0.160494
1538	0.161074
1539	0.160994
1540	0.159909
1541	0.162687
1542	0.164466
1543	0.164429
1544	0.164487
1545	0.163792
1546	0.163960
1547	0.004998
1548	0.162170
1549	0.164248
1550	0.164296
1551	0.165121
1552	0.166448
1553	0.164847
1554	0.165874
1555	0.166427
1556	0.166558
1557	0.165458
1558	0.166172
1559	0.165781
1560	0.163926
1561	0.161842
1562	0.164741
1563	0.163770
1564	0.162446
1565	0.164987
1566	0.167231
1567	0.166627
1568	0.166264
1569	0.036030
1570	0.005851
1571	0.165425
1572	0.166093
1573	0.166397
1574	0.165225
1575	0.165377
1576	0.166117
1577	0.169175
1578	0.168684
1579	0.168370
1580	0.167366
1581	0.167612
1582	0.166469
1583	0.168391
1584	0.167056
1585	0.167455
1586	0.169459
1587	0.168968
1588	0.166226
1589	0.169652
1590	0.169567
1591	0.169029
1592	0.005189
1593	0.167246
1594	0.169399
1595	0.168801
1596	0.169474
1597	0.170267
1598	0.170200
1599	0.171021
1600	0.171000
1601	0.171015
1602	0.171012
1603	0.170025
1604	0.165642
1605	0.169717
1606	0.170587
1607	0.169551
1608	0.169912
1609	0.170943
1610	0.170557
1611	0.171811
1612	0.169001
1613	0.171050
1614	0.172013
1615	0.005260
1616	0.168580
1617	0.172495
1618	0.172030
1619	0.171122
1620	0.171684
1621	0.172475
1622	0.172222
1623	0.173639
1624	0.172865
1625	0.173180
1626	0.172372
1627	0.170775
1628	0.170752
1629	0.172311
1630	0.172721
1631	0.172573
1632	0.173424
1633	0.174147
1634	0.173481
1635	0.172956
1636	0.168738
1637	0.172832
1638	0.005318
1639	0.171057
1640	0.174733
1641	0.175094
1642	0.173183
1643	0.174694
1644	0.175574
1645	0.175102
1646	0.175814
1647	0.175642
1648	0.175633
1649	0.175089
1650	0.173582
1651	0.172578
1652	0.174719
1653	0.175007
1654	0.174434
1655	0.176013
1656	0.175833
1657	0.176126
1658	0.176993
1659	0.175144
1660	0.005371
1661	0.173583
1662	0.175916
1663	0.176749
1664	0.177112
1665	0.176715
1666	0.176407
1667	0.177947
1668	0.177987
1669	0.178068
1670	0.178355
1671	0.177398
1672	0.178095
1673	0.176566
1674	0.176739
1675	0.176636
1676	0.178641
1677	0.177697
1678	0.178920
1679	0.178793
1680	0.179117
1681	0.178681
1682	0.082477
1683	0.005752
1684	0.163957
1685	0.176379
1686	0.177822
1687	0.177447
1688	0.178942
1689	0.179650
1690	0.172281
1691	0.180417
1692	0.180442
1693	0.179880
1694	0.179253
1695	0.180107
1696	0.178170
1697	0.179159
1698	0.180496
1699	0.180512
1700	0.181022
1701	0.181009
1702	0.180230
1703	0.181786
1704	0.182062
1705	0.005509
1706	0.177916
1707	0.180990
1708	0.179641
1709	0.181174
1710	0.182138
1711	0.182079
1712	0.182874
1713	0.182293
1714	0.182635
1715	0.181988
1716	0.182225
1717	0.182652
1718	0.182207
1719	0.181603
1720	0.181658
1721	0.182758
1722	0.182995
1723	0.183524
1724	0.183179
1725	0.183465
1726	0.184697
1727	0.006561
1728	0.033962
1729	0.181648
1730	0.184157
1731	0.182812
1732	0.183920
1733	0.184917
1734	0.185107
1735	0.185355
1736	0.185664
1737	0.185704
1738	0.179764
1739	0.185460
1740	0.185806
1741	0.184682
1742	0.184035
1743	0.184794
1744	0.185775
1745	0.186109
1746	0.186336
1747	0.186861
1748	0.186659
1749	0.187656
1750	0.005627
1751	0.185059
1752	0.187133
1753	0.181181
1754	0.184998
1755	0.185910
1756	0.187405
1757	0.188020
1758	0.187722
1759	0.187764
1760	0.186903
1761	0.187938
1762	0.187699
1763	0.187530
1764	0.188085
1765	0.187526
1766	0.180684
1767	0.187675
1768	0.188016
1769	0.188861
1770	0.188994
1771	0.188902
1772	0.005735
1773	0.185618
1774	0.187608
1775	0.188325
1776	0.188229
1777	0.187733
1778	0.190842
1779	0.191012
1780	0.191384
1781	0.191469
1782	0.190258
1783	0.190789
1784	0.191010
1785	0.191270
1786	0.191261
1787	0.191171
1788	0.190606
1789	0.190510
1790	0.191231
1791	0.191335
1792	0.192196
1793	0.170715
1794	0.191628
1795	0.005818
1796	0.189945
1797	0.193386
1798	0.192525
1799	0.192437
1800	0.191801
1801	0.190195
1802	0.192231
1803	0.192942
1804	0.192286
1805	0.192260
1806	0.186038
1807	0.192612
1808	0.191691
1809	0.193365
1810	0.193187
1811	0.193210
1812	0.192063
1813	0.192311
1814	0.193548
1815	0.194135
1816	0.193969
1817	0.007741
1818	0.023274
1819	0.193423
1820	0.194489
1821	0.194845
1822	0.194025
1823	0.192465
1824	0.190221
1825	0.191838
1826	0.195450
1827	0.194900
1828	0.193623
1829	0.194057
1830	0.195400
1831	0.194501
1832	0.195806
1833	0.194996
1834	0.195789
1835	0.195643
1836	0.194294
1837	0.196722
1838	0.196642
1839	0.196295
1840	0.005960
1841	0.193668
1842	0.196079
1843	0.197025
1844	0.198260
1845	0.197077
1846	0.196421
1847	0.195650
1848	0.196314
1849	0.196929
1850	0.197471
1851	0.180484
1852	0.196189
1853	0.197224
1854	0.197928
1855	0.197670
1856	0.199659
1857	0.198225
1858	0.198808
1859	0.196049
1860	0.198248
1861	0.198996
1862	0.199577
1863	0.006047
1864	0.194259
1865	0.196740
1866	0.196583
1867	0.197191
1868	0.198094
1869	0.197342
1870	0.195553
1871	0.196534
1872	0.195870
1873	0.196479
1874	0.195139
