145	0.015979
146	0.016068
147	0.000418
148	0.016123
149	0.016301
150	0.016266
151	0.016574
152	0.016766
153	0.016914
154	0.017004
155	0.017145
156	0.017188
157	0.017360
158	0.017521
159	0.017534
160	0.017674
161	0.016628
162	0.017661
163	0.017854
164	0.018010
165	0.018174
166	0.000472
167	0.018067
168	0.018298
169	0.018429
170	0.018601
171	0.018752
172	0.018808
173	0.018871
174	0.018965
175	0.019027
176	0.019358
177	0.019584
178	0.019625
179	0.019676
180	0.019883
181	0.019795
182	0.019939
183	0.020224
184	0.000738
185	0.001742
186	0.017911
187	0.020069
188	0.020620
189	0.020832
190	0.020960
191	0.021065
192	0.021229
193	0.021408
194	0.021362
195	0.021370
196	0.021408
197	0.021603
198	0.021300
199	0.021716
200	0.021993
201	0.021999
202	0.021978
203	0.000578
204	0.022323
205	0.022649
206	0.022773
207	0.022732
208	0.022934
209	0.022988
210	0.023006
211	0.023224
212	0.023351
213	0.023410
214	0.023541
215	0.023684
216	0.023766
217	0.023780
218	0.023968
219	0.024056
220	0.024001
221	0.001753
222	0.000971
223	0.016710
224	0.018130
225	0.024213
226	0.023487
227	0.016462
228	0.015548
229	0.008354
230	0.010321
231	0.006519
232	0.000665
233	0.015598
234	0.011499
235	0.016005
236	0.011306
237	0.012002
238	0.016084
239	0.015054
240	0.014722
241	0.004501
242	0.000765
243	0.026431
244	0.026603
245	0.026778
246	0.026930
247	0.027142
248	0.027192
249	0.026911
250	0.027581
251	0.027579
252	0.027810
253	0.024155
254	0.027752
255	0.027596
256	0.027763
257	0.027778
258	0.028204
259	0.028121
260	0.000740
261	0.028238
262	0.028649
263	0.028759
264	0.029054
265	0.029162
266	0.029061
267	0.029245
268	0.029246
269	0.029555
270	0.029350
271	0.029777
272	0.029784
273	0.029775
274	0.029950
275	0.030327
276	0.030088
277	0.030362
278	0.030371
279	0.000795
280	0.030232
281	0.030728
282	0.030835
283	0.031019
284	0.031187
285	0.031357
286	0.031473
287	0.031674
288	0.031716
289	0.031792
290	0.031846
291	0.031847
292	0.031410
293	0.032186
294	0.031909
295	0.031932
296	0.032244
297	0.003094
298	0.001166
299	0.032190
300	0.032215
301	0.032459
302	0.032605
303	0.032584
304	0.032784
305	0.033066
306	0.033386
307	0.033357
308	0.033501
309	0.033812
310	0.033461
311	0.033962
312	0.034319
313	0.034253
314	0.034031
315	0.034293
316	0.000911
317	0.033327
318	0.034313
319	0.034584
320	0.034728
321	0.035207
322	0.035209
323	0.035374
324	0.035284
325	0.035277
326	0.035324
327	0.035767
328	0.035389
329	0.035837
330	0.036046
331	0.036191
332	0.036447
333	0.036317
334	0.033046
335	0.000968
336	0.036002
337	0.036537
338	0.036907
339	0.037138
340	0.036947
341	0.036957
342	0.037169
343	0.037603
344	0.037686
345	0.037819
346	0.038001
347	0.038039
348	0.037914
349	0.037461
350	0.037695
351	0.038168
352	0.038378
353	0.037881
354	0.001023
355	0.037762
356	0.038802
357	0.039127
358	0.038711
359	0.039134
360	0.039068
361	0.038705
362	0.039542
363	0.039554
364	0.039436
365	0.039826
366	0.040029
367	0.040089
368	0.040283
369	0.040344
370	0.040640
371	0.040353
372	0.040278
373	0.001080
374	0.039873
375	0.040445
376	0.040727
377	0.040960
378	0.041473
379	0.041386
380	0.041187
381	0.041219
382	0.041342
383	0.041440
384	0.041237
385	0.041975
386	0.036142
387	0.041875
388	0.041919
389	0.041066
390	0.042023
391	0.042314
392	0.001131
393	0.042104
394	0.042656
395	0.042791
396	0.042563
397	0.043097
398	0.043319
399	0.043541
400	0.043586
401	0.043073
402	0.043668
403	0.043957
404	0.041934
405	0.044105
406	0.044040
407	0.041920
408	0.044423
409	0.043963
410	0.044011
411	0.001191
412	0.044133
413	0.044876
414	0.045292
415	0.045323
416	0.045518
417	0.045477
418	0.045184
419	0.045361
420	0.045659
421	0.045299
422	0.045810
423	0.046084
424	0.041324
425	0.046263
426	0.046435
427	0.046550
428	0.046528
429	0.046526
430	0.001250
431	0.046050
432	0.046648
433	0.046940
434	0.047075
435	0.046908
436	0.047525
437	0.047692
438	0.048033
439	0.047712
440	0.048175
441	0.047995
442	0.047110
443	0.047887
444	0.047848
445	0.048282
446	0.048072
447	0.047909
448	0.048730
449	0.001309
450	0.044809
451	0.048803
452	0.049179
453	0.048668
454	0.048693
455	0.048976
456	0.049260
457	0.049683
458	0.049696
459	0.050068
460	0.049964
461	0.049709
462	0.049880
463	0.050553
464	0.050629
465	0.049865
466	0.050031
467	0.050718
468	0.002664
469	0.002742
470	0.050474
471	0.051031
472	0.051394
473	0.051138
474	0.051855
475	0.051641
476	0.051628
477	0.051186
478	0.051572
479	0.052026
480	0.052173
481	0.051810
482	0.052490
483	0.051920
484	0.052176
485	0.052839
486	0.052623
487	0.052995
488	0.001423
489	0.051849
490	0.052899
491	0.053266
492	0.052810
493	0.052891
494	0.053592
495	0.053954
496	0.054251
497	0.054005
498	0.054541
499	0.054659
500	0.053716
501	0.054119
502	0.054313
503	0.053818
504	0.054149
505	0.054430
506	0.054847
507	0.001474
508	0.054049
509	0.053991
510	0.054387
511	0.054562
512	0.054463
513	0.054840
514	0.054837
515	0.054945
516	0.055379
517	0.055445
518	0.055435
519	0.056102
520	0.056731
521	0.056422
522	0.056506
523	0.055399
524	0.053282
525	0.056903
526	0.001529
527	0.056385
528	0.056833
529	0.056882
530	0.057670
531	0.057824
532	0.058001
533	0.058185
534	0.058264
535	0.057371
536	0.058324
537	0.058160
538	0.058463
539	0.058407
540	0.058126
541	0.058507
542	0.059288
543	0.058870
544	0.058503
545	0.001580
546	0.058117
547	0.057866
548	0.058614
549	0.058236
550	0.058715
551	0.058462
552	0.059070
553	0.059610
554	0.059617
555	0.058192
556	0.059998
557	0.059709
558	0.059388
559	0.059780
560	0.060073
561	0.059901
562	0.060045
563	0.059760
564	0.001636
565	0.061136
566	0.061379
567	0.061469
568	0.061550
569	0.061224
570	0.060221
571	0.061694
572	0.061687
573	0.062212
574	0.061283
575	0.061674
576	0.062340
577	0.062285
578	0.061215
579	0.062140
580	0.062078
581	0.061810
582	0.062157
583	0.001697
584	0.062521
585	0.062862
586	0.062951
587	0.063524
588	0.063581
589	0.063944
590	0.063188
591	0.063531
592	0.064047
593	0.063412
594	0.064129
595	0.063724
596	0.064068
597	0.063860
598	0.064273
599	0.065316
600	0.065608
601	0.064971
602	0.001752
603	0.064530
604	0.064733
605	0.064624
606	0.064936
607	0.064882
608	0.065806
609	0.065719
610	0.064968
611	0.066450
612	0.066532
613	0.066756
614	0.065897
615	0.065921
616	0.066004
617	0.065792
618	0.067033
619	0.067363
620	0.066298
621	0.001810
622	0.065640
623	0.066370
624	0.066463
625	0.066972
626	0.066789
627	0.066383
628	0.066314
629	0.066868
630	0.066391
631	0.067607
632	0.067421
633	0.067663
634	0.063124
635	0.068705
636	0.069150
637	0.068901
638	0.069303
639	0.068312
640	0.001858
641	0.068191
642	0.069127
643	0.069095
644	0.068963
645	0.069367
646	0.069326
647	0.070196
648	0.070682
649	0.070438
650	0.070265
651	0.069379
652	0.069442
653	0.070153
654	0.070320
655	0.069904
656	0.070329
657	0.071048
658	0.071319
659	0.002191
660	0.014359
661	0.071278
662	0.071295
663	0.070607
664	0.071438
665	0.071461
666	0.072174
667	0.071472
668	0.072114
669	0.072319
670	0.072492
671	0.062143
672	0.071713
673	0.072263
674	0.072181
675	0.071852
676	0.072869
677	0.072443
678	0.002141
679	0.022888
680	0.073390
681	0.073654
682	0.073490
683	0.073329
684	0.074044
685	0.073778
686	0.072749
687	0.073545
688	0.074438
689	0.073865
690	0.073468
691	0.073090
692	0.074850
693	0.074709
694	0.075306
695	0.075415
696	0.075212
697	0.074713
698	0.002047
699	0.074681
700	0.075524
701	0.075514
702	0.074965
703	0.075784
704	0.076131
705	0.076492
706	0.077132
707	0.077281
708	0.076725
709	0.075922
710	0.076078
711	0.077233
712	0.076498
713	0.076419
714	0.072662
715	0.077296
716	0.077563
717	0.002103
718	0.075685
719	0.072033
720	0.076615
721	0.076497
722	0.077246
723	0.076931
724	0.077281
725	0.077136
726	0.077499
727	0.077996
728	0.078913
729	0.063292
730	0.057340
731	0.074165
732	0.074469
733	0.076516
734	0.060906
735	0.002405
736	0.019487
737	0.079546
738	0.079476
739	0.080442
740	0.079751
741	0.079011
742	0.078814
743	0.079505
744	0.079900
745	0.080002
746	0.077199
747	0.079604
748	0.080010
749	0.080706
750	0.081458
751	0.081679
752	0.080289
753	0.080313
754	0.080475
755	0.002214
756	0.081002
757	0.081317
758	0.081548
759	0.081907
760	0.082465
761	0.082905
762	0.082699
763	0.083213
764	0.082157
765	0.080962
766	0.082268
767	0.082016
768	0.082661
769	0.082857
770	0.083475
771	0.082829
772	0.084013
773	0.083149
774	0.002273
775	0.081774
776	0.059525
777	0.058926
778	0.082884
779	0.073834
780	0.049090
781	0.047124
782	0.029022
783	0.021119
784	0.018495
785	0.002454
786	0.045775
787	0.062409
788	0.062066
789	0.049643
790	0.036307
791	0.042793
792	0.052649
793	0.045980
794	0.039791
795	0.053312
796	0.002326
797	0.084274
798	0.084882
799	0.086228
800	0.084504
801	0.086688
802	0.087303
803	0.086986
804	0.087366
805	0.086659
806	0.086947
807	0.086821
808	0.086076
809	0.086062
810	0.086438
811	0.086132
812	0.085689
813	0.086952
814	0.087437
815	0.002389
816	0.086584
817	0.087982
818	0.089009
819	0.089055
820	0.089618
821	0.089670
822	0.088611
823	0.088569
824	0.087902
825	0.089598
826	0.089729
827	0.089145
828	0.088608
829	0.089967
830	0.089801
831	0.090300
832	0.090406
833	0.090643
834	0.039416
835	0.002583
836	0.089329
837	0.077293
838	0.089998
839	0.089972
840	0.090124
841	0.091294
842	0.091150
843	0.091446
844	0.091089
845	0.090688
846	0.090683
847	0.090574
848	0.092266
849	0.091842
850	0.091352
851	0.091772
852	0.092078
853	0.092660
854	0.002504
855	0.091409
856	0.092816
857	0.091281
858	0.091599
859	0.091585
860	0.092865
861	0.093339
862	0.093529
863	0.094138
864	0.092113
865	0.093618
866	0.093904
867	0.093677
868	0.094316
869	0.094219
870	0.094064
871	0.094370
872	0.094608
873	0.002555
874	0.093396
875	0.093597
876	0.094534
877	0.094252
878	0.094730
879	0.094622
880	0.093585
881	0.094346
882	0.093219
883	0.094290
884	0.095201
885	0.095438
886	0.093541
887	0.095561
888	0.088494
889	0.096255
890	0.096854
891	0.096575
892	0.004120
893	0.006955
894	0.094093
895	0.094782
896	0.083264
897	0.095805
898	0.095699
899	0.096123
900	0.096087
901	0.097069
902	0.096923
903	0.098100
904	0.096235
905	0.097165
906	0.098149
907	0.096505
908	0.096841
909	0.097017
910	0.096764
911	0.003543
912	0.010302
913	0.097968
914	0.098980
915	0.098314
916	0.099036
917	0.098187
918	0.099195
919	0.099388
920	0.099820
921	0.099204
922	0.099811
923	0.100236
924	0.100195
925	0.100231
926	0.100258
927	0.099934
928	0.099591
929	0.099474
930	0.100844
931	0.002714
932	0.098854
933	0.099877
934	0.100774
935	0.100626
936	0.101482
937	0.101273
938	0.099960
939	0.100497
940	0.101010
941	0.100534
942	0.099786
943	0.100884
944	0.100882
945	0.100966
946	0.102527
947	0.101719
948	0.102259
949	0.102279
950	0.002777
951	0.101244
952	0.101457
953	0.103177
954	0.102078
955	0.102357
956	0.102180
957	0.103101
958	0.104019
959	0.103158
960	0.103201
961	0.103051
962	0.103745
963	0.102975
964	0.104038
965	0.104209
966	0.103353
967	0.103674
968	0.104049
969	0.002825
970	0.103173
971	0.104264
972	0.103584
973	0.104409
974	0.104977
975	0.104083
976	0.105290
977	0.097720
978	0.097316
979	0.097701
980	0.097369
981	0.098156
982	0.098420
983	0.098472
984	0.098110
985	0.097917
986	0.097861
987	0.012985
988	0.003664
989	0.097473
990	0.097892
991	0.097577
992	0.099002
993	0.099348
994	0.099270
995	0.099490
996	0.098168
997	0.097653
998	0.096370
999	0.098197
1000	0.098434
1001	0.098682
1002	0.098647
1003	0.098498
1004	0.099399
1005	0.002942
1006	0.097695
1007	0.099992
1008	0.099736
1009	0.100592
1010	0.100178
1011	0.100713
1012	0.100595
1013	0.099975
1014	0.099617
1015	0.100938
1016	0.101074
1017	0.101720
1018	0.101714
1019	0.101510
1020	0.101604
1021	0.101177
1022	0.101069
1023	0.002987
1024	0.100312
1025	0.101150
1026	0.101171
1027	0.102171
1028	0.103571
1029	0.103482
1030	0.103203
1031	0.102498
1032	0.103016
1033	0.102145
1034	0.103537
1035	0.102537
1036	0.102874
1037	0.102762
1038	0.103952
1039	0.103832
1040	0.104304
1041	0.003038
1042	0.101783
1043	0.101683
1044	0.102166
1045	0.101989
1046	0.103378
1047	0.103087
1048	0.103453
1049	0.102966
1050	0.104036
1051	0.104939
1052	0.104892
1053	0.105474
1054	0.104539
1055	0.105414
1056	0.104425
1057	0.104784
1058	0.105121
1059	0.003089
1060	0.104009
1061	0.104626
1062	0.105857
1063	0.106460
1064	0.106954
1065	0.106494
1066	0.106034
1067	0.105633
1068	0.105266
1069	0.106290
1070	0.106339
1071	0.101862
1072	0.106303
1073	0.105948
1074	0.107832
1075	0.108137
1076	0.107831
1077	0.003156
1078	0.106477
1079	0.106384
1080	0.107038
1081	0.107596
1082	0.107489
1083	0.108086
1084	0.107922
1085	0.108230
1086	0.108701
1087	0.107367
1088	0.108050
1089	0.107900
1090	0.108173
1091	0.107909
1092	0.107982
1093	0.108669
1094	0.011993
1095	0.004276
1096	0.106671
1097	0.107841
1098	0.109432
1099	0.110158
1100	0.109875
1101	0.105298
1102	0.109625
1103	0.107368
1104	0.108975
1105	0.109896
1106	0.110483
1107	0.109907
1108	0.110914
1109	0.110899
1110	0.111497
1111	0.110654
1112	0.003516
1113	0.037599
1114	0.109607
1115	0.109590
1116	0.110359
1117	0.109904
1118	0.109970
1119	0.110523
1120	0.110999
1121	0.111399
1122	0.111373
1123	0.109737
1124	0.109665
1125	0.112135
1126	0.111797
1127	0.112664
1128	0.112067
1129	0.113068
1130	0.003308
1131	0.109225
1132	0.110615
1133	0.112535
1134	0.112928
1135	0.112729
1136	0.113261
1137	0.112714
1138	0.111983
1139	0.114045
1140	0.112916
1141	0.113563
1142	0.113559
1143	0.113884
1144	0.114632
1145	0.114169
1146	0.114465
1147	0.114071
1148	0.003361
1149	0.112231
1150	0.112994
1151	0.113002
1152	0.113803
1153	0.113357
1154	0.113126
1155	0.115145
1156	0.113934
1157	0.114579
1158	0.113233
1159	0.114169
1160	0.113734
1161	0.113895
1162	0.115867
1163	0.115557
1164	0.114448
1165	0.116208
1166	0.003418
1167	0.112932
1168	0.114999
1169	0.114054
1170	0.115195
1171	0.115398
1172	0.115411
1173	0.114821
1174	0.115897
1175	0.115493
1176	0.116803
1177	0.116712
1178	0.118051
1179	0.118515
1180	0.118425
1181	0.117828
1182	0.117521
1183	0.118144
1184	0.003454
1185	0.115033
1186	0.116055
1187	0.117427
1188	0.115729
1189	0.116470
1190	0.117933
1191	0.118505
1192	0.120027
1193	0.118315
1194	0.118547
1195	0.119219
1196	0.118466
1197	0.119239
1198	0.119080
1199	0.119216
1200	0.118614
1201	0.118410
1202	0.003505
1203	0.117533
1204	0.118006
1205	0.120044
1206	0.119651
1207	0.119109
1208	0.119343
1209	0.120495
1210	0.120701
1211	0.118878
1212	0.118865
1213	0.119620
1214	0.119601
1215	0.120735
1216	0.120276
1217	0.121135
1218	0.121438
1219	0.003553
1220	0.117415
1221	0.119694
1222	0.119746
1223	0.120429
1224	0.121185
1225	0.122804
1226	0.122064
1227	0.122123
1228	0.120649
1229	0.120797
1230	0.121880
1231	0.121330
1232	0.122630
1233	0.122300
1234	0.122687
1235	0.121999
1236	0.121758
1237	0.003618
1238	0.121386
1239	0.122945
1240	0.122813
1241	0.123413
1242	0.123124
1243	0.123499
1244	0.123070
1245	0.123047
1246	0.122404
1247	0.122217
1248	0.123235
1249	0.118323
1250	0.123481
1251	0.123807
1252	0.124542
1253	0.125145
1254	0.123312
1255	0.003665
1256	0.121741
1257	0.123665
1258	0.123081
1259	0.123601
1260	0.124972
1261	0.124340
1262	0.124601
1263	0.123695
1264	0.124074
1265	0.126081
1266	0.123823
1267	0.125314
1268	0.125450
1269	0.126440
1270	0.126811
1271	0.127244
1272	0.127500
1273	0.003725
1274	0.123816
1275	0.125352
1276	0.125419
1277	0.124851
1278	0.125470
1279	0.125342
1280	0.127078
1281	0.126965
1282	0.126987
1283	0.126339
1284	0.128184
1285	0.127953
1286	0.127130
1287	0.127814
1288	0.128193
1289	0.126837
1290	0.031939
1291	0.004214
1292	0.125722
1293	0.126602
1294	0.127086
1295	0.127955
1296	0.127804
1297	0.127239
1298	0.127621
1299	0.127378
1300	0.126848
1301	0.127441
1302	0.126004
1303	0.128122
1304	0.128004
1305	0.127975
1306	0.129313
1307	0.129273
1308	0.003839
1309	0.113979
1310	0.094047
1311	0.047140
1312	0.048446
1313	0.029459
1314	0.043374
1315	0.006562
1316	0.008088
1317	0.071567
1318	0.057443
1319	0.070805
1320	0.052795
1321	0.079745
1322	0.061099
1323	0.105917
1324	0.092174
1325	0.094213
1326	0.003909
1327	0.127493
1328	0.130830
1329	0.129988
1330	0.132224
1331	0.133140
1332	0.132010
1333	0.130775
1334	0.130288
1335	0.132523
1336	0.130921
1337	0.132093
1338	0.132059
1339	0.132530
1340	0.130768
1341	0.132953
1342	0.133449
1343	0.134224
1344	0.003933
1345	0.131454
1346	0.131891
1347	0.131505
1348	0.132459
1349	0.133077
1350	0.133585
1351	0.132669
1352	0.131001
1353	0.133002
1354	0.132819
1355	0.133392
1356	0.132692
1357	0.132538
1358	0.132735
1359	0.130269
1360	0.132777
1361	0.006101
1362	0.011066
1363	0.133003
1364	0.133633
1365	0.133607
1366	0.135692
1367	0.135676
1368	0.134194
1369	0.134390
1370	0.134082
1371	0.134071
1372	0.135453
1373	0.134583
1374	0.136141
1375	0.135636
1376	0.134552
1377	0.135533
1378	0.133783
1379	0.004047
1380	0.134348
1381	0.136821
1382	0.135924
1383	0.134772
1384	0.122630
1385	0.136586
1386	0.137168
1387	0.135875
1388	0.137233
1389	0.138608
1390	0.138158
1391	0.137447
1392	0.137131
1393	0.138182
1394	0.136818
1395	0.138200
1396	0.138650
1397	0.004074
1398	0.134265
1399	0.136456
1400	0.136867
1401	0.125261
1402	0.124160
1403	0.125421
1404	0.122320
1405	0.123560
1406	0.125105
1407	0.114632
1408	0.122137
1409	0.124946
1410	0.126549
1411	0.126282
1412	0.127547
1413	0.094307
1414	0.004321
1415	0.124579
1416	0.125443
1417	0.124958
1418	0.126814
1419	0.125742
1420	0.125886
1421	0.125986
1422	0.126504
1423	0.125622
1424	0.127184
1425	0.127676
1426	0.127237
1427	0.128149
1428	0.127407
1429	0.024093
1430	0.004932
1431	0.125164
1432	0.126922
1433	0.127820
1434	0.127636
1435	0.128249
1436	0.126236
1437	0.126918
1438	0.128322
1439	0.127714
1440	0.117279
1441	0.126709
1442	0.127190
1443	0.127772
1444	0.128301
1445	0.005502
1446	0.016331
1447	0.127588
1448	0.126233
1449	0.127230
1450	0.128850
1451	0.127370
1452	0.125534
1453	0.126868
1454	0.127771
1455	0.127054
1456	0.127720
1457	0.128273
1458	0.127525
1459	0.128413
1460	0.128727
1461	0.020397
1462	0.005326
1463	0.127667
1464	0.129594
1465	0.129858
1466	0.128950
1467	0.128874
1468	0.129310
1469	0.128458
1470	0.128297
1471	0.129690
1472	0.128776
1473	0.129604
1474	0.128786
1475	0.129285
1476	0.130353
1477	0.087026
1478	0.004504
1479	0.129469
1480	0.129626
1481	0.130131
1482	0.130403
1483	0.131046
1484	0.129844
1485	0.132556
1486	0.132070
1487	0.131472
1488	0.132676
1489	0.132430
1490	0.132120
1491	0.133490
1492	0.132143
1493	0.006882
1494	0.011277
1495	0.132237
1496	0.132135
1497	0.133808
1498	0.132542
1499	0.134250
1500	0.132777
1501	0.131836
1502	0.132020
1503	0.131768
1504	0.132132
1505	0.134437
1506	0.132964
1507	0.132488
1508	0.134427
1509	0.004366
1510	0.131340
1511	0.134086
1512	0.134303
1513	0.134522
1514	0.135304
1515	0.134825
1516	0.134302
1517	0.135815
1518	0.134348
1519	0.134663
1520	0.136362
1521	0.135067
1522	0.135932
1523	0.136597
1524	0.135598
1525	0.004424
1526	0.131549
1527	0.133008
1528	0.133263
1529	0.135106
1530	0.134870
1531	0.134598
1532	0.134565
1533	0.134127
1534	0.135577
1535	0.134742
1536	0.134327
1537	0.136610
1538	0.135249
1539	0.137391
1540	0.136861
1541	0.004481
1542	0.133191
1543	0.134819
1544	0.133562
1545	0.133855
1546	0.137631
1547	0.136490
1548	0.137397
1549	0.138276
1550	0.137894
1551	0.136796
1552	0.137765
1553	0.137050
1554	0.137395
1555	0.137690
1556	0.137859
1557	0.004521
1558	0.136764
1559	0.137913
1560	0.139217
1561	0.136097
1562	0.137716
1563	0.138009
1564	0.137560
1565	0.131167
1566	0.137594
1567	0.138785
1568	0.138599
1569	0.138336
1570	0.139459
1571	0.137800
1572	0.010651
1573	0.007754
1574	0.137815
1575	0.140250
1576	0.140049
1577	0.140875
1578	0.141455
1579	0.139720
1580	0.139918
1581	0.141034
1582	0.141752
1583	0.141460
1584	0.141848
1585	0.141262
1586	0.141410
1587	0.141964
1588	0.012003
1589	0.007338
1590	0.141513
1591	0.137599
1592	0.141501
1593	0.142625
1594	0.140841
1595	0.142571
1596	0.142397
1597	0.141015
1598	0.142529
1599	0.143670
1600	0.142192
1601	0.141758
1602	0.143073
1603	0.142629
1604	0.009411
1605	0.009025
1606	0.141260
1607	0.144046
1608	0.141491
1609	0.142869
1610	0.143566
1611	0.143052
1612	0.143910
1613	0.144352
1614	0.142905
1615	0.143720
1616	0.145165
1617	0.143651
1618	0.144799
1619	0.144959
1620	0.031320
1621	0.005481
1622	0.143865
1623	0.142427
1624	0.144007
1625	0.138737
1626	0.144231
1627	0.143101
1628	0.143877
1629	0.142896
1630	0.145368
1631	0.145720
1632	0.143901
1633	0.145855
1634	0.145641
1635	0.142286
1636	0.019581
1637	0.006254
1638	0.143961
1639	0.146275
1640	0.145190
1641	0.144013
1642	0.146969
1643	0.145552
1644	0.146524
1645	0.145544
1646	0.146026
1647	0.147115
1648	0.145298
1649	0.144231
1650	0.144810
1651	0.147677
1652	0.147599
1653	0.004842
1654	0.145024
1655	0.146665
1656	0.147325
1657	0.147236
1658	0.144756
1659	0.146629
1660	0.148490
1661	0.147186
1662	0.148213
1663	0.148267
1664	0.146604
1665	0.148904
1666	0.148703
1667	0.148294
1668	0.148295
1669	0.004891
1670	0.145077
1671	0.147261
1672	0.146765
1673	0.146732
1674	0.147720
1675	0.145961
1676	0.146534
1677	0.148928
1678	0.149907
1679	0.150530
1680	0.150192
1681	0.149639
1682	0.149703
1683	0.150541
1684	0.145583
1685	0.004931
1686	0.145880
1687	0.147975
1688	0.148286
1689	0.148474
1690	0.149254
1691	0.150808
1692	0.150587
1693	0.149056
1694	0.150705
1695	0.151802
1696	0.151381
1697	0.151313
1698	0.151604
1699	0.147024
1700	0.149257
1701	0.004970
1702	0.144765
1703	0.152089
1704	0.150714
1705	0.149074
1706	0.151054
1707	0.151535
1708	0.150676
1709	0.151224
1710	0.149998
1711	0.151646
1712	0.152324
1713	0.153444
1714	0.153114
1715	0.153518
1716	0.152153
1717	0.005021
1718	0.149470
1719	0.150998
1720	0.153080
1721	0.152858
1722	0.152808
1723	0.153014
1724	0.153546
1725	0.147015
1726	0.153788
1727	0.153710
1728	0.152959
1729	0.154432
1730	0.154834
1731	0.150903
1732	0.154843
1733	0.005042
1734	0.150205
1735	0.153671
1736	0.153531
1737	0.151953
1738	0.152275
1739	0.153872
1740	0.154333
1741	0.155545
1742	0.153771
1743	0.155311
1744	0.155260
1745	0.153976
1746	0.154852
1747	0.155995
1748	0.155844
1749	0.005111
1750	0.151578
1751	0.152656
1752	0.154648
1753	0.153595
1754	0.152151
1755	0.154382
1756	0.154734
1757	0.154446
1758	0.154542
1759	0.154690
1760	0.154375
1761	0.156657
1762	0.156523
1763	0.155681
1764	0.157815
1765	0.005156
1766	0.154775
1767	0.156956
1768	0.156589
1769	0.156867
1770	0.155506
1771	0.154199
1772	0.156786
1773	0.157877
1774	0.157739
1775	0.157812
1776	0.158158
1777	0.157740
1778	0.158461
1779	0.152807
1780	0.156226
1781	0.005159
1782	0.053358
1783	0.072129
1784	0.044458
1785	0.044220
1786	0.068701
1787	0.036439
1788	0.071112
1789	0.006716
1790	0.069649
1791	0.091361
1792	0.097606
1793	0.068801
1794	0.073071
1795	0.127696
1796	0.105962
1797	0.132634
1798	0.027295
1799	0.006351
1800	0.159271
1801	0.160819
1802	0.159758
1803	0.158332
1804	0.158051
1805	0.158988
1806	0.161357
1807	0.159672
1808	0.161276
1809	0.162968
1810	0.161628
1811	0.162557
1812	0.156758
1813	0.160451
1814	0.161806
1815	0.005297
1816	0.158483
1817	0.161550
1818	0.162494
1819	0.160905
1820	0.161249
1821	0.163164
1822	0.162228
1823	0.162452
1824	0.162299
1825	0.160547
1826	0.161701
1827	0.161293
1828	0.161677
1829	0.159792
1830	0.161868
1831	0.005348
1832	0.159754
1833	0.161452
1834	0.162067
1835	0.163644
1836	0.162804
1837	0.164079
1838	0.164779
1839	0.162853
1840	0.164944
1841	0.164594
1842	0.163821
1843	0.164748
1844	0.165111
1845	0.164784
1846	0.164446
1847	0.005382
1848	0.163398
1849	0.164612
1850	0.165088
1851	0.163942
1852	0.165049
1853	0.165532
1854	0.165034
1855	0.166327
1856	0.165548
1857	0.165631
1858	0.165905
1859	0.166429
1860	0.166305
1861	0.165902
1862	0.166364
1863	0.005418
1864	0.162919
1865	0.164500
1866	0.166986
1867	0.165382
1868	0.164703
1869	0.166626
1870	0.152906
1871	0.166105
1872	0.167121
1873	0.167002
1874	0.166936
