4769	23.513481
4785	24.085235
4801	23.985237
4817	24.076183
4833	23.793231
4849	24.162414
4865	23.575321
4881	24.109226
4897	23.971451
4913	23.720227
4929	24.520035
4945	24.188351
4961	24.619423
4977	24.178849
4993	23.891738
5009	24.226555
5025	24.379508
5041	24.449895
5057	24.162697
5073	23.652826
5089	24.258998
5105	24.578407
5121	24.793872
5137	24.307468
5153	25.078495
5169	23.876204
5185	24.055229
5201	24.872500
5217	24.484482
5233	24.457987
5249	24.581854
5265	24.281987
5281	24.497142
5297	24.167655
5313	24.821269
5329	24.881828
5345	25.175357
5361	23.800196
5377	24.299205
5393	24.900356
5409	25.147859
5425	24.803460
5441	24.659846
5457	24.657333
5473	25.131623
5489	25.141676
5505	25.197352
5521	25.462650
5537	24.919162
5553	24.922710
5569	25.083848
5585	25.449768
5601	25.392027
5617	25.241066
5633	25.168004
5649	25.332754
5665	25.625445
5681	25.542674
5697	25.537523
5713	25.007158
5729	25.596928
5745	25.130445
5761	25.614172
5777	25.584638
5793	25.627788
5809	25.268726
5825	24.872765
5841	25.774022
5857	25.851586
5873	25.321903
5889	25.964848
5905	25.833784
5921	25.852009
5937	25.507226
5953	25.542478
5969	25.729044
5985	25.979134
6001	25.761924
6017	25.796815
6033	26.250079
6049	26.432009
6065	25.927974
6081	26.101940
6097	26.208382
6113	25.916779
6129	25.639611
6145	25.667222
6161	25.698020
6177	26.317506
6193	25.831495
6209	26.266010
6225	25.745399
6241	26.524655
6257	26.032171
6273	25.898156
6289	25.970756
6305	26.089436
6321	26.425941
6337	26.388463
6353	26.515744
6369	26.238294
6385	25.354300
6401	26.208668
6417	26.752195
6433	26.778016
6449	26.547843
6465	26.424488
6481	26.368191
6497	26.420166
6513	25.685159
6529	26.396332
6545	26.595556
6561	26.883937
6577	26.682572
6593	26.780640
6609	26.529917
6625	26.461238
6641	26.089472
6657	26.765224
6673	26.705040
6689	27.207690
6705	26.974762
6721	26.805468
6737	27.331685
6753	27.502151
6769	26.895428
6785	27.044262
6801	27.117932
6817	27.119031
6833	27.100429
6849	27.160599
6865	26.853566
6881	27.625166
6897	27.268448
6913	27.679030
6929	27.598088
6945	27.264138
6961	27.167466
6977	27.691659
6993	27.711528
7009	27.882835
7025	27.361845
7041	26.962661
7057	27.790383
7073	27.700259
7089	27.733089
7105	28.056958
7121	28.188080
7137	27.692743
7153	27.299034
7169	27.293342
7185	28.075135
7201	27.941074
7217	27.940295
7233	28.445865
7249	27.905925
7265	28.530623
7281	27.329188
7297	27.758079
7313	28.463284
7329	28.300338
7345	28.156406
7361	27.696090
7377	28.458858
7393	27.909427
7409	27.761934
7425	28.476404
7441	27.968191
7457	28.532342
7473	27.610245
7489	28.119577
7505	27.769178
7521	28.059675
7537	27.490251
7553	28.150217
7569	28.669633
7585	28.170155
7601	28.210394
7617	27.760411
7633	28.226853
7649	28.321179
7665	28.063321
7681	28.106199
7697	28.048854
7713	27.691419
7729	28.310292
7745	28.557236
7761	27.937213
7777	28.527565
7793	28.015472
7809	27.922884
7825	28.398449
7841	28.599053
7857	28.417017
7873	28.671090
7889	28.407335
7905	28.027596
7921	20.689942
7937	28.294127
7953	28.354249
7969	28.184370
7985	27.859080
8001	28.079337
8017	28.259580
8033	27.722522
8049	28.510392
8065	28.579423
8081	28.173019
8097	28.361571
8113	28.176660
8129	28.151667
8145	28.794407
8161	28.782655
8177	28.210564
8193	28.487715
8209	28.769253
8225	28.589880
8241	28.752245
8257	28.918916
8273	28.259112
8289	28.645217
8305	28.466343
8321	28.710385
8337	29.065519
8353	29.118203
8369	28.477195
8385	28.117036
8401	28.819511
8417	28.655403
8433	28.968712
8449	29.191990
8465	29.179583
8481	28.942450
8497	28.772315
8513	28.910144
8529	29.384741
8545	29.103270
8561	28.239063
8577	28.626109
8593	28.767412
8609	29.233131
8625	28.771658
8641	29.350916
8657	28.726337
8673	28.436748
8689	28.324826
8705	28.870996
8721	28.888974
8737	29.074237
8753	28.727795
8769	28.916433
8785	28.896495
8801	28.689929
8817	28.713522
8833	28.451759
8849	28.556631
8865	28.701543
8881	29.104171
8897	28.635389
8913	28.945608
8929	28.934481
8945	28.869276
8961	28.513697
8977	28.807985
8993	28.769172
9009	29.113108
9025	28.976210
9041	28.863551
9057	29.294223
9073	28.680693
9089	28.940662
9105	28.857011
9121	28.955331
9137	28.269400
9153	29.491200
9169	28.900519
9185	29.487027
9201	28.954035
9217	29.546337
9233	29.522536
9249	28.965998
9265	29.200300
9281	28.919723
9297	29.414318
9313	28.956104
9329	29.085887
9345	29.108076
9361	29.333580
9377	29.330425
9393	29.102669
9409	29.293502
9425	29.146697
9441	29.533431
9457	28.840109
9473	28.883527
9489	29.697760
9505	29.176566
9521	28.989419
9537	29.398722
9553	29.370680
9569	29.695709
9585	28.995687
9601	29.355750
9617	29.788246
9633	29.541801
9649	29.081901
9665	29.642711
9681	29.490286
9697	29.486943
9713	29.264029
9729	29.428586
9745	29.685243
9761	29.861679
9777	29.130091
9793	29.540369
9809	29.863543
9825	29.596029
9841	29.312780
9857	29.873675
9873	29.792657
9889	29.720513
9905	29.891973
9921	29.409384
9937	29.361192
9953	29.940320
9969	29.966443
9985	29.577697
10001	29.700269
10017	30.102445
10033	29.890112
10049	29.646676
10065	30.152671
10081	30.035844
10097	29.979929
10113	29.582466
10129	30.461369
10145	30.292633
10161	30.080012
10177	30.154619
10193	30.133907
10209	30.276813
10225	30.223056
10241	30.267619
10257	30.501985
10273	30.373154
10289	30.619376
10305	30.176429
10321	30.372567
10337	30.457946
10353	30.393039
10369	30.290754
10385	30.326680
10401	30.359876
10417	30.721290
10433	30.302122
10449	30.316348
10465	30.530370
10481	30.702790
10497	30.188318
10513	30.876578
10529	30.846158
10545	30.594879
10561	30.329785
10577	30.799532
10593	30.788666
10609	30.316187
10625	30.556433
10641	31.138086
10657	30.718559
10673	30.664872
10689	30.072736
10705	30.582514
10721	30.968417
10737	30.338020
10753	30.409451
10769	30.119375
10785	30.848715
10801	30.907970
10817	30.824546
10833	30.651562
10849	30.835288
10865	30.194582
10881	30.370410
10897	30.853961
10913	31.041422
10929	30.687358
10945	30.883128
10961	30.816821
10977	30.832705
10993	30.301028
11009	30.594768
11025	30.634037
11041	31.207754
11057	30.167841
11073	30.488200
11089	30.950967
11105	30.319000
11121	30.244247
11137	30.638671
11153	31.008103
11169	30.716390
11185	30.644656
11201	30.918572
11217	30.727191
11233	30.619994
11249	30.678921
11265	30.972606
11281	31.042644
11297	30.879221
11313	31.049869
11329	30.946038
11345	31.000080
11361	30.434700
11377	30.746518
11393	30.876340
11409	30.671106
11425	30.496448
11441	31.083549
11457	30.689363
11473	30.780028
11489	31.216547
11505	30.647577
11521	30.984909
11537	30.576223
11553	30.966765
11569	30.900961
11585	30.825601
11601	31.271929
11617	31.123036
11633	30.751060
11649	31.089301
11665	30.890474
11681	31.121474
11697	31.159036
11713	31.007561
11729	31.211294
11745	31.264026
11761	30.544856
11777	30.862823
11793	31.259750
11809	31.058457
11825	31.033285
11841	31.105170
11857	30.781982
11873	30.806435
11889	31.231261
11905	31.163368
11921	31.317833
11937	31.157529
11953	30.935622
11969	31.094917
11985	31.188412
12001	30.991313
12017	24.321992
12033	30.773226
12049	30.514076
12065	30.427609
12081	30.659093
12097	30.531811
12113	30.838224
12129	30.821487
12145	30.910086
12161	30.702801
12177	30.594689
12193	30.883530
12209	30.653935
12225	30.558303
12241	31.017096
12257	30.914207
12273	30.767475
12289	30.942520
12305	30.982806
12321	30.824136
12337	30.996689
12353	31.010733
12369	31.151133
12385	30.777467
12401	30.835936
12417	30.988595
12433	30.953088
12449	30.801029
12465	30.988022
12481	30.957339
12497	31.226300
12513	31.199664
12529	30.919587
12545	31.017472
12561	31.297913
12577	31.290193
12593	31.007471
12609	31.154555
12625	31.288459
12641	31.311534
12657	31.004304
12673	31.256124
12689	31.201647
12705	31.191836
12721	31.362706
12737	31.364396
12753	30.936505
12769	31.171466
12785	31.264096
12801	31.455806
12817	31.260696
12833	31.442481
12849	31.394828
12865	31.333456
12881	31.560087
12897	31.481592
12913	31.269080
12929	31.349524
12945	31.500205
12961	31.708679
12977	31.414771
12993	31.586514
13009	31.743161
13025	31.394130
13041	31.548726
13057	31.468945
13073	31.605140
13089	31.714016
13105	31.734011
13121	31.900054
13137	31.722418
13153	31.840832
13169	31.856031
13185	31.793810
13201	31.643772
13217	32.116771
13233	31.834590
13249	32.120689
13265	32.043311
13281	32.155446
13297	31.792491
13313	32.100102
13329	32.202660
13345	32.035821
13361	32.050750
13377	32.256791
13393	31.917224
13409	32.307802
13425	32.168951
13441	31.945651
13457	32.321262
13473	32.354948
13489	32.296329
13505	32.139723
13521	32.126469
13537	32.076102
13553	32.174506
13569	32.235844
13585	32.429029
13601	32.403488
13617	32.228375
13633	32.456128
13649	32.501303
13665	32.200109
13681	32.568035
13697	32.171407
13713	32.132979
13729	32.374199
13745	32.421261
13761	32.220111
13777	32.264489
13793	32.443401
13809	32.028122
13825	32.078856
13841	32.633608
13857	32.593940
13873	32.058566
13889	32.243341
13905	32.323995
13921	32.294749
13937	32.057252
13953	32.243435
13969	32.160205
13985	32.544598
14001	32.100809
14017	32.061221
14033	32.174177
14049	32.188340
14065	31.736808
14081	32.218854
14097	32.300573
14113	32.184201
14129	32.158024
14145	32.363033
14161	31.938031
14177	32.182330
14193	31.939855
14209	32.261676
14225	32.338338
14241	32.251648
14257	31.921652
14273	31.686834
14289	32.275588
14305	32.187478
14321	31.894959
14337	31.961005
14353	32.402281
14369	32.080356
14385	32.292093
14401	32.248477
14417	32.143720
14433	32.471029
14449	32.047166
14465	31.905568
14481	32.385572
14497	32.021415
14513	32.030847
14529	32.154956
14545	32.275382
14561	32.223600
14577	31.991101
14593	32.300961
14609	32.108640
14625	32.225943
14641	32.282907
14657	32.012303
14673	32.030169
14689	32.447698
14705	31.929855
14721	32.240190
14737	32.446551
14753	32.187649
14769	32.143371
14785	32.050468
14801	32.095769
14817	32.243555
14833	32.289095
14849	32.093663
14865	32.384570
14881	32.124686
14897	32.267643
14913	32.157751
14929	32.384051
14945	32.356641
14961	32.233681
14977	32.251189
14993	32.503515
15009	32.369021
15025	32.377956
15041	31.863427
15057	32.498207
15073	32.519888
15089	32.173110
15105	32.198845
15121	32.576261
15137	32.208391
15153	32.587353
15169	32.447144
15185	32.498340
15201	32.032564
15217	32.111711
15233	32.322408
15249	32.611880
15265	32.358877
15281	32.290437
15297	32.464514
15313	32.471131
15329	32.389778
15345	32.591714
15361	32.323995
15377	32.463987
15393	32.213426
15409	32.366802
15425	32.753136
15441	32.717148
15457	32.712974
15473	32.804041
15489	32.522334
15505	32.441596
15521	32.456422
15537	32.677562
15553	32.321201
15569	32.507009
15585	32.640245
15601	32.410674
15617	32.797402
15633	32.826796
15649	32.013137
15665	32.488020
15681	32.841302
15697	32.597712
15713	32.881000
15729	32.761751
15745	32.772163
15761	32.734769
15777	31.765329
15793	32.329920
15809	32.582509
15825	32.605231
15841	32.361464
15857	32.544293
15873	32.603677
15889	32.890130
15905	32.310914
15921	32.522868
15937	32.563673
15953	32.630955
15969	32.446964
15985	32.419167
