1267	0.125623
1268	0.124889
1269	0.009811
1270	0.004414
1271	0.125158
1272	0.126003
1273	0.124562
1274	0.125741
1275	0.126244
1276	0.126399
1277	0.125827
1278	0.126485
1279	0.126572
1280	0.003469
1281	0.025043
1282	0.125919
1283	0.126640
1284	0.126037
1285	0.125970
1286	0.126730
1287	0.127562
1288	0.126548
1289	0.128021
1290	0.127832
1291	0.003130
1292	0.122252
1293	0.127837
1294	0.127971
1295	0.128302
1296	0.126274
1297	0.127472
1298	0.127641
1299	0.126207
1300	0.127747
1301	0.127768
1302	0.003158
1303	0.126567
1304	0.127916
1305	0.129092
1306	0.128910
1307	0.129212
1308	0.127017
1309	0.128207
1310	0.129936
1311	0.130378
1312	0.129625
1313	0.003172
1314	0.128971
1315	0.129028
1316	0.130229
1317	0.131015
1318	0.131469
1319	0.124726
1320	0.128761
1321	0.130701
1322	0.130598
1323	0.004130
1324	0.013220
1325	0.130050
1326	0.130872
1327	0.130358
1328	0.131810
1329	0.132132
1330	0.131330
1331	0.130414
1332	0.131186
1333	0.131497
1334	0.003220
1335	0.129898
1336	0.131628
1337	0.132211
1338	0.131565
1339	0.132131
1340	0.133366
1341	0.132560
1342	0.132743
1343	0.131918
1344	0.088449
1345	0.003331
1346	0.131816
1347	0.132918
1348	0.133558
1349	0.133136
1350	0.132221
1351	0.132300
1352	0.131965
1353	0.132020
1354	0.131817
1355	0.005137
1356	0.008615
1357	0.132625
1358	0.132945
1359	0.132950
1360	0.133053
1361	0.132788
1362	0.132672
1363	0.132795
1364	0.132775
1365	0.133408
1366	0.003308
1367	0.131471
1368	0.134085
1369	0.134166
1370	0.133610
1371	0.134601
1372	0.134405
1373	0.133497
1374	0.133388
1375	0.134424
1376	0.135072
1377	0.003330
1378	0.134346
1379	0.136020
1380	0.136963
1381	0.136767
1382	0.135943
1383	0.136647
1384	0.136504
1385	0.135414
1386	0.137369
1387	0.009304
1388	0.005149
1389	0.133325
1390	0.134952
1391	0.136416
1392	0.136808
1393	0.132470
1394	0.136994
1395	0.136699
1396	0.137110
1397	0.137694
1398	0.003391
1399	0.134882
1400	0.137254
1401	0.126025
1402	0.126831
1403	0.127374
1404	0.127403
1405	0.127195
1406	0.126318
1407	0.126949
1408	0.004259
1409	0.015349
1410	0.124540
1411	0.126438
1412	0.127753
1413	0.127481
1414	0.128491
1415	0.125936
1416	0.126435
1417	0.127041
1418	0.009241
1419	0.005430
1420	0.125457
1421	0.126784
1422	0.128659
1423	0.121103
1424	0.126133
1425	0.127319
1426	0.126448
1427	0.126496
1428	0.007874
1429	0.006084
1430	0.124659
1431	0.129362
1432	0.127596
1433	0.127665
1434	0.127610
1435	0.128399
1436	0.127142
1437	0.128534
1438	0.017795
1439	0.004271
1440	0.127498
1441	0.128326
1442	0.128749
1443	0.129523
1444	0.127775
1445	0.128208
1446	0.128231
1447	0.129289
1448	0.005184
1449	0.010444
1450	0.129169
1451	0.129895
1452	0.130136
1453	0.128536
1454	0.130236
1455	0.129860
1456	0.127675
1457	0.130173
1458	0.005249
1459	0.010279
1460	0.128559
1461	0.130114
1462	0.089611
1463	0.063889
1464	0.015798
1465	0.019063
1466	0.007542
1467	0.034524
1468	0.053056
1469	0.082579
1470	0.079629
1471	0.056063
1472	0.060642
1473	0.011334
1474	0.009754
1475	0.117904
1476	0.106388
1477	0.108372
1478	0.106591
1479	0.127324
1480	0.114094
1481	0.119040
1482	0.110763
1483	0.108904
1484	0.026470
1485	0.004723
1486	0.131358
1487	0.132539
1488	0.132178
1489	0.131868
1490	0.132650
1491	0.132913
1492	0.133789
1493	0.134102
1494	0.132884
1495	0.133241
1496	0.133033
1497	0.132714
1498	0.098073
1499	0.004205
1500	0.131748
1501	0.133805
1502	0.134476
1503	0.133254
1504	0.134035
1505	0.134347
1506	0.133587
1507	0.134848
1508	0.134707
1509	0.133988
1510	0.135134
1511	0.134746
1512	0.039217
1513	0.004536
1514	0.132925
1515	0.133542
1516	0.135336
1517	0.136153
1518	0.136414
1519	0.135972
1520	0.136401
1521	0.136568
1522	0.135965
1523	0.135986
1524	0.134733
1525	0.136490
1526	0.124681
1527	0.004236
1528	0.129194
1529	0.133930
1530	0.135067
1531	0.136397
1532	0.134399
1533	0.134689
1534	0.135642
1535	0.136729
1536	0.137451
1537	0.137699
1538	0.136599
1539	0.136084
1540	0.009115
1541	0.007639
1542	0.135756
1543	0.138390
1544	0.136764
1545	0.138572
1546	0.138833
1547	0.137535
1548	0.138244
1549	0.138559
1550	0.137651
1551	0.137768
1552	0.137755
1553	0.138063
1554	0.114316
1555	0.004325
1556	0.136524
1557	0.137506
1558	0.138402
1559	0.137790
1560	0.138771
1561	0.139884
1562	0.139798
1563	0.140381
1564	0.139176
1565	0.139131
1566	0.139602
1567	0.136754
1568	0.107462
1569	0.004377
1570	0.138489
1571	0.140990
1572	0.139220
1573	0.139646
1574	0.139852
1575	0.140907
1576	0.138916
1577	0.140580
1578	0.139580
1579	0.140149
1580	0.140544
1581	0.140092
1582	0.029491
1583	0.004963
1584	0.138781
1585	0.139942
1586	0.141291
1587	0.140418
1588	0.141615
1589	0.141864
1590	0.141558
1591	0.141982
1592	0.142819
1593	0.141699
1594	0.141267
1595	0.142918
1596	0.040374
1597	0.004800
1598	0.140277
1599	0.140219
1600	0.140508
1601	0.141392
1602	0.141443
1603	0.142897
1604	0.143509
1605	0.143273
1606	0.143479
1607	0.143435
1608	0.142683
1609	0.142997
1610	0.043902
1611	0.004806
1612	0.142724
1613	0.143236
1614	0.143214
1615	0.142752
1616	0.142718
1617	0.142419
1618	0.144203
1619	0.142887
1620	0.142538
1621	0.142823
1622	0.143984
1623	0.144470
1624	0.020165
1625	0.005555
1626	0.143875
1627	0.145385
1628	0.144221
1629	0.143752
1630	0.145795
1631	0.144763
1632	0.146530
1633	0.146323
1634	0.145443
1635	0.146310
1636	0.145640
1637	0.144600
1638	0.035899
1639	0.005089
1640	0.144263
1641	0.146420
1642	0.146557
1643	0.145930
1644	0.145966
1645	0.147513
1646	0.146229
1647	0.145652
1648	0.147571
1649	0.146556
1650	0.146683
1651	0.146495
1652	0.147075
1653	0.004552
1654	0.143264
1655	0.141152
1656	0.147011
1657	0.147908
1658	0.147978
1659	0.147761
1660	0.147946
1661	0.147830
1662	0.147080
1663	0.146517
1664	0.147351
1665	0.148322
1666	0.148083
1667	0.076986
1668	0.004894
1669	0.147145
1670	0.149009
1671	0.148985
1672	0.147630
1673	0.147756
1674	0.150431
1675	0.149315
1676	0.150543
1677	0.149756
1678	0.148139
1679	0.149214
1680	0.149058
1681	0.149673
1682	0.020857
1683	0.006035
1684	0.148868
1685	0.150691
1686	0.149377
1687	0.149688
1688	0.150911
1689	0.150479
1690	0.150605
1691	0.151427
1692	0.151704
1693	0.151010
1694	0.149438
1695	0.150905
1696	0.123316
1697	0.004735
1698	0.147137
1699	0.148178
1700	0.149388
1701	0.149308
1702	0.151793
1703	0.152317
1704	0.152096
1705	0.147257
1706	0.150007
1707	0.149267
1708	0.149844
1709	0.152533
1710	0.043220
1711	0.005184
1712	0.152886
1713	0.153586
1714	0.153682
1715	0.153183
1716	0.153702
1717	0.154194
1718	0.154835
1719	0.153878
1720	0.154589
1721	0.154827
1722	0.154421
1723	0.154719
1724	0.153527
1725	0.004709
1726	0.152226
1727	0.153520
1728	0.154704
1729	0.154266
1730	0.153709
1731	0.154145
1732	0.155279
1733	0.153797
1734	0.154685
1735	0.154943
1736	0.153948
1737	0.156011
1738	0.116942
1739	0.004873
1740	0.152883
1741	0.154063
1742	0.153594
1743	0.155387
1744	0.156071
1745	0.156447
1746	0.156701
1747	0.155695
1748	0.155825
1749	0.155606
1750	0.154918
1751	0.156148
1752	0.120880
1753	0.004910
1754	0.154918
1755	0.156558
1756	0.155001
1757	0.155941
1758	0.156329
1759	0.155550
1760	0.157260
1761	0.157015
1762	0.156306
1763	0.156764
1764	0.156780
1765	0.156125
1766	0.121305
1767	0.004921
1768	0.154304
1769	0.157541
1770	0.157295
1771	0.157453
1772	0.158527
1773	0.159192
1774	0.158300
1775	0.158034
1776	0.157792
1777	0.157032
1778	0.157708
1779	0.158187
1780	0.042016
1781	0.005361
1782	0.157744
1783	0.158708
1784	0.159275
1785	0.157603
1786	0.157948
1787	0.159551
1788	0.159775
1789	0.159130
1790	0.155864
1791	0.159083
1792	0.159584
1793	0.160179
1794	0.030755
1795	0.005745
1796	0.158329
1797	0.158788
1798	0.161144
1799	0.160070
1800	0.158986
1801	0.160111
1802	0.160317
1803	0.160016
1804	0.159931
1805	0.160165
1806	0.160477
1807	0.161572
1808	0.034396
1809	0.005671
1810	0.163139
1811	0.163555
1812	0.163376
1813	0.164489
1814	0.164669
1815	0.165594
1816	0.165055
1817	0.164427
1818	0.164667
1819	0.165498
1820	0.164223
1821	0.166105
1822	0.141186
1823	0.005031
1824	0.163635
1825	0.166442
1826	0.166024
1827	0.165643
1828	0.165746
1829	0.165644
1830	0.167072
1831	0.166495
1832	0.163154
1833	0.167265
1834	0.167250
1835	0.166789
1836	0.007863
1837	0.012831
1838	0.165383
1839	0.166066
1840	0.166530
1841	0.166761
1842	0.167981
1843	0.168029
1844	0.167575
1845	0.167701
1846	0.154874
1847	0.166239
1848	0.167317
1849	0.167299
1850	0.027416
1851	0.006047
1852	0.164944
1853	0.168383
1854	0.168379
1855	0.166787
1856	0.167620
1857	0.168847
1858	0.169010
1859	0.168953
1860	0.169443
1861	0.167805
1862	0.166532
1863	0.169880
1864	0.134800
1865	0.005213
1866	0.167257
1867	0.163134
1868	0.169587
1869	0.169816
1870	0.168979
1871	0.170384
1872	0.170688
1873	0.165681
1874	0.158734
