705	3.094343
706	3.082794
707	3.087057
708	3.084129
709	3.112108
710	3.108316
711	3.130680
712	3.136347
713	3.107707
714	3.124993
715	3.128367
716	3.113349
717	3.138542
718	3.147018
719	3.149043
720	3.161514
721	3.160485
722	3.154613
723	3.150874
724	3.159539
725	3.171527
726	3.166032
727	3.186551
728	3.188695
729	3.187919
730	3.188250
731	3.200295
732	3.181085
733	3.200797
734	3.212828
735	3.213664
736	3.220808
737	3.230123
738	3.227771
739	3.221246
740	3.219715
741	3.228868
742	3.233183
743	3.252896
744	3.262352
745	3.259888
746	3.273421
747	3.265652
748	3.255452
749	3.275532
750	3.281306
751	3.289656
752	3.275733
753	3.307082
754	3.299357
755	3.303667
756	3.304689
757	3.335289
758	3.316373
759	3.343359
760	3.339123
761	3.330055
762	3.347775
763	3.347412
764	3.336810
765	3.355714
766	3.359741
767	3.367891
768	3.373277
769	3.378620
770	3.372906
771	3.372372
772	3.370448
773	3.400525
774	3.370356
775	3.412439
776	3.418358
777	3.420096
778	3.409339
779	3.429614
780	3.427960
781	3.423607
782	3.431893
783	3.453139
784	3.469480
785	3.482229
786	3.463200
787	3.474568
788	3.477015
789	3.471704
790	3.484784
791	3.492439
792	3.499212
793	3.505663
794	3.505000
795	3.510952
796	3.519590
797	3.516159
798	3.519978
799	3.542846
800	3.542534
801	3.541626
802	3.540387
803	3.547740
804	3.544751
805	3.555306
806	3.548007
807	3.567987
808	3.565985
809	3.572948
810	3.579995
811	3.591390
812	3.589924
813	3.580384
814	3.589202
815	3.610884
816	3.613263
817	3.594521
818	3.593662
819	3.596247
820	3.586771
821	3.599482
822	3.603360
823	3.633677
824	3.642485
825	3.621938
826	3.637219
827	3.635492
828	3.631071
829	3.635091
830	3.646038
831	3.644910
832	3.647221
833	3.669054
834	3.643704
835	3.659344
836	3.667258
837	3.689177
838	3.675465
839	3.700182
840	3.709010
841	3.690747
842	3.696844
843	3.698806
844	3.689066
845	3.702054
846	3.714904
847	3.693950
848	3.703462
849	3.714464
850	3.704175
851	3.713125
852	3.711237
853	3.718559
854	3.724429
855	3.736424
856	3.755745
857	3.746538
858	3.758456
859	3.757462
860	3.762439
861	3.778088
862	3.786405
863	3.790468
864	3.788107
865	3.802080
866	3.792030
867	3.793671
868	3.801067
869	3.820457
870	3.810360
871	3.839062
872	3.846393
873	3.818574
874	3.822336
875	3.832002
876	3.831671
877	3.834918
878	3.847506
879	3.844664
880	3.828825
881	3.805913
882	3.805642
883	3.806924
884	3.812615
885	3.833984
886	3.823077
887	3.847557
888	3.840101
889	3.841587
890	3.847557
891	3.865573
892	3.857374
893	3.864988
894	3.879796
895	3.882542
896	3.914553
897	3.943000
898	3.912831
899	3.912090
900	3.921233
901	3.949457
902	3.931750
903	3.956292
904	3.940992
905	3.943201
906	3.927712
907	3.948004
908	3.951858
909	3.951146
910	3.951850
911	3.974285
912	3.958568
913	3.979116
914	3.983210
915	3.973168
916	3.995087
917	3.988751
918	3.999418
919	4.010627
920	4.025284
921	4.010728
922	4.012390
923	4.028030
924	4.022082
925	4.020533
926	4.033655
927	4.048209
928	4.046293
929	4.041753
930	4.043366
931	4.038256
932	4.046397
933	4.058024
934	4.047572
935	4.074782
936	4.074831
937	4.096137
938	4.101685
939	4.108854
940	4.107388
941	4.105189
942	4.082079
943	4.110357
944	4.106767
945	4.052792
946	4.061865
947	4.067091
948	4.050892
949	4.062184
950	4.058115
951	4.077616
952	4.101331
953	4.073878
954	4.091229
955	4.104811
956	4.089156
957	4.099668
958	4.126746
959	4.137145
960	4.147192
961	4.175707
962	4.152903
963	4.147167
964	4.131384
965	4.156681
966	4.144915
967	4.184189
968	4.184069
969	4.172978
970	4.188873
971	4.195071
972	4.196736
973	4.197293
974	4.210447
975	4.205062
976	4.215756
977	4.236185
978	4.224868
979	4.228686
980	4.222236
981	4.236962
982	4.226213
983	4.261355
984	4.269277
985	4.252837
986	4.269305
987	4.272788
988	4.255277
989	4.258129
990	4.270177
991	4.272690
992	4.269306
993	4.301803
994	4.299655
995	4.288836
996	4.287084
997	4.299974
998	4.283707
999	4.320399
1000	4.347272
1001	4.330935
1002	4.337753
1003	4.345814
1004	4.341937
1005	4.342651
1006	4.362475
1007	4.365021
1008	4.329494
1009	4.284703
1010	4.262518
1011	4.278475
1012	4.271123
1013	4.301243
1014	4.281191
1015	4.307754
1016	4.291875
1017	4.280840
1018	4.288382
1019	4.310633
1020	4.303418
1021	4.312607
1022	4.327486
1023	4.338897
1024	4.381933
1025	4.408926
1026	4.386911
1027	4.386179
1028	4.377470
1029	4.407934
1030	4.392150
1031	4.432407
1032	4.427586
1033	4.429644
1034	4.408433
1035	4.413357
1036	4.424184
1037	4.408547
1038	4.408165
1039	4.456976
1040	4.466119
1041	4.481926
1042	4.465432
1043	4.485144
1044	4.478044
1045	4.496636
1046	4.497956
1047	4.514966
1048	4.511886
1049	4.515390
1050	4.524598
1051	4.526794
1052	4.511354
1053	4.515229
1054	4.522743
1055	4.533386
1056	4.520285
1057	4.534072
1058	4.536224
1059	4.538255
1060	4.529390
1061	4.542548
1062	4.537758
1063	4.588068
1064	4.584835
1065	4.567611
1066	4.582306
1067	4.586153
1068	4.570637
1069	4.569873
1070	4.563402
1071	4.588870
1072	4.578815
1073	4.553410
1074	4.591697
1075	4.594384
1076	4.576008
1077	4.584574
1078	4.578957
1079	4.640014
1080	4.637285
1081	4.633564
1082	4.642891
1083	4.644020
1084	4.627567
1085	4.648338
1086	4.647002
1087	4.662271
1088	4.638298
1089	4.678811
1090	4.660954
1091	4.660212
1092	4.687981
1093	4.706116
1094	4.683650
1095	4.730890
1096	4.739616
1097	4.695881
1098	4.709389
1099	4.713401
1100	4.698748
1101	4.718150
1102	4.719102
1103	4.739302
1104	4.718295
1105	4.743262
1106	4.699596
1107	4.715433
1108	4.733661
1109	4.743035
1110	4.755878
1111	4.755965
1112	4.774780
1113	4.763095
1114	4.784402
1115	4.780364
1116	4.771167
1117	4.778653
1118	4.803816
1119	4.802320
1120	4.800010
1121	4.827309
1122	4.806979
1123	4.823624
1124	4.804805
1125	4.826584
1126	4.821720
1127	4.829947
1128	4.829653
1129	4.839753
1130	4.842361
1131	4.859388
1132	4.852962
1133	4.859602
1134	4.874099
1135	4.874209
1136	4.822007
1137	4.837971
1138	4.821939
1139	4.818824
1140	4.823335
1141	4.831090
1142	4.834387
1143	4.874959
1144	4.854644
1145	4.847744
1146	4.851007
1147	4.847569
1148	4.835300
1149	4.856021
1150	4.869134
1151	4.893602
1152	4.908808
1153	4.933020
1154	4.918450
1155	4.916477
1156	4.920766
1157	4.929088
1158	4.936718
1159	4.953322
1160	4.948850
1161	4.955955
1162	4.939857
1163	4.961390
1164	4.980440
1165	4.958593
1166	4.966333
1167	5.001178
1168	4.954405
1169	4.955471
1170	4.951319
1171	4.961927
1172	4.954312
1173	4.958028
1174	4.961327
1175	4.959732
1176	4.976389
1177	4.969134
1178	4.980511
1179	4.998702
1180	5.006732
1181	4.974613
1182	4.999777
1183	5.001102
1184	4.996113
1185	5.019270
1186	4.998791
1187	5.018433
1188	5.024217
1189	5.040839
1190	5.003037
1191	5.035832
1192	5.013858
1193	5.028780
1194	5.014450
1195	5.042659
1196	5.049024
1197	5.035245
1198	5.022880
1199	5.050011
1200	5.037969
1201	5.033815
1202	5.057121
1203	5.034567
1204	5.045066
1205	5.058734
1206	5.051444
1207	5.073272
1208	5.067822
1209	5.090330
1210	5.090028
1211	5.094136
1212	5.072459
1213	5.086877
1214	5.083621
1215	5.114048
1216	5.106320
1217	5.130110
1218	5.102197
1219	5.094273
1220	5.115610
1221	5.131920
1222	5.126358
1223	5.145275
1224	5.155605
1225	5.119608
1226	5.122285
1227	5.145160
1228	5.126360
1229	5.144034
1230	5.156882
1231	5.160645
1232	5.161437
1233	5.182090
1234	5.169485
1235	5.149055
1236	5.152601
1237	5.189516
1238	5.182598
1239	5.195911
1240	5.207069
1241	5.194128
1242	5.205261
1243	5.203396
1244	5.167544
1245	5.220171
1246	5.216888
1247	5.222276
1248	5.221359
1249	5.239859
1250	5.221093
1251	5.201963
1252	5.211048
1253	5.232023
1254	5.203542
1255	5.243883
1256	5.252113
1257	5.236415
1258	5.252935
1259	5.250721
1260	5.236430
1261	5.239157
1262	5.248536
1263	5.288673
1264	5.229739
1265	5.233976
1266	5.193619
1267	5.217448
1268	5.204462
1269	5.246551
1270	5.250752
1271	5.282614
1272	5.267395
1273	5.259439
1274	5.269816
1275	5.285295
1276	5.261882
1277	5.275500
1278	5.276571
1279	5.294810
1280	5.327555
1281	5.369364
1282	5.351036
1283	5.350882
1284	5.336916
1285	5.369166
1286	5.355929
1287	5.383701
1288	5.375874
1289	5.385399
1290	5.376415
1291	5.406335
1292	5.390407
1293	5.385220
1294	5.398889
1295	5.417858
1296	5.387375
1297	5.406724
1298	5.392234
1299	5.374822
1300	5.391588
1301	5.385919
1302	5.397458
1303	5.398598
1304	5.399157
1305	5.350765
1306	5.372006
1307	5.370389
1308	5.370087
1309	5.412064
1310	5.425474
1311	5.429032
1312	5.436643
1313	5.431549
1314	5.322729
1315	5.228693
1316	5.430727
1317	5.435846
1318	5.311649
1319	5.467690
1320	5.488812
1321	5.221063
1322	5.261506
1323	5.499368
1324	5.494707
1325	4.991102
1326	5.510579
1327	5.556986
1328	5.575745
1329	5.553757
1330	5.518210
1331	5.508096
1332	5.501049
1333	5.512787
1334	5.505215
1335	5.540112
1336	5.556189
1337	5.547253
1338	5.560202
1339	5.555656
1340	5.546812
1341	5.527629
1342	5.550078
1343	5.562744
1344	5.574602
1345	5.599410
1346	5.558833
1347	5.556660
1348	5.590167
1349	5.616099
1350	5.615696
1351	5.643821
1352	5.654703
1353	5.623856
1354	5.652750
1355	5.649440
1356	5.640296
1357	5.639409
1358	5.637880
1359	5.657622
1360	5.649798
1361	5.674889
1362	5.641870
1363	5.647548
1364	5.642665
1365	5.664860
1366	5.637026
1367	5.685546
1368	5.678533
1369	5.668287
1370	5.694193
1371	5.689292
1372	5.704748
1373	5.705938
1374	5.681452
1375	5.724995
1376	5.725412
1377	5.729792
1378	5.705299
1379	5.699106
1380	5.722147
1381	5.740094
1382	5.730766
1383	5.750486
1384	5.738370
1385	5.693349
1386	5.733278
1387	5.725849
1388	5.731891
1389	5.714739
1390	5.738993
1391	5.741675
1392	5.714740
1393	5.701381
1394	5.667987
1395	5.682171
1396	5.686986
1397	5.710584
1398	5.689263
1399	5.738481
1400	5.748664
1401	5.733873
1402	5.749707
1403	5.756330
1404	5.759207
1405	5.759235
1406	5.758040
1407	5.775019
1408	5.821380
1409	5.829523
1410	5.812085
1411	5.816793
1412	5.817585
1413	5.842458
1414	5.815113
1415	5.856935
1416	5.851244
1417	5.841638
1418	5.825678
1419	5.867599
1420	5.875405
1421	5.858681
1422	5.854700
1423	5.877539
1424	5.836352
1425	5.849340
1426	5.831274
1427	5.855569
1428	5.840109
1429	5.837823
1430	5.855414
1431	5.866326
1432	5.869948
1433	5.859972
1434	5.862233
1435	5.881215
1436	5.862291
1437	5.850629
1438	5.835884
1439	5.881279
1440	5.882101
1441	5.884279
1442	5.887408
1443	5.896928
1444	5.904881
1445	5.900723
1446	5.898999
1447	5.950192
1448	5.942373
1449	5.947631
1450	5.948792
1451	5.947868
1452	5.950516
1453	5.959683
1454	5.940806
1455	5.992715
1456	5.963664
1457	5.928448
1458	5.921010
1459	5.932829
1460	5.921683
1461	5.874477
1462	5.899382
1463	5.934365
1464	5.960964
1465	5.942809
1466	5.953240
1467	5.972326
1468	5.930677
1469	5.939623
1470	5.937512
1471	5.957045
1472	5.977939
1473	6.006305
1474	5.976765
1475	5.982930
1476	5.961270
1477	5.968987
1478	5.978484
1479	6.010911
1480	6.023342
1481	5.998950
1482	6.029610
1483	6.026719
1484	6.023761
1485	6.026961
1486	6.029452
1487	6.022733
1488	6.018451
1489	6.034115
1490	6.026243
1491	6.030585
1492	6.027005
1493	6.042441
1494	6.041601
1495	6.084579
1496	6.075744
1497	6.055414
1498	6.069574
1499	6.093177
1500	6.075874
1501	6.077709
1502	6.072153
1503	6.081786
1504	6.081364
1505	6.082818
1506	6.088099
1507	6.068297
1508	6.091975
1509	6.108894
1510	6.104081
1511	6.130851
1512	6.122665
1513	6.102619
1514	6.118213
1515	6.135571
1516	6.127920
1517	6.134535
1518	6.145404
1519	6.172444
1520	6.136783
1521	6.104605
1522	6.077021
1523	6.059491
1524	6.075531
1525	6.079776
1526	6.076518
1527	6.132892
1528	6.115770
1529	6.103706
1530	6.122055
1531	6.137110
1532	6.129047
1533	6.113195
1534	6.102886
1535	6.124226
1536	6.178847
1537	6.196181
1538	6.157901
1539	6.197877
1540	6.176512
1541	6.197020
1542	6.184382
1543	6.231524
1544	6.212820
1545	6.218906
1546	6.188306
1547	6.254230
1548	6.211601
1549	6.203762
1550	6.207653
1551	6.233639
1552	6.170976
1553	6.184708
1554	6.197805
1555	6.178031
1556	6.190148
1557	6.188604
1558	6.211981
1559	6.219109
1560	6.240533
1561	6.228376
1562	6.219567
1563	6.234079
1564	6.218123
1565	6.227842
1566	6.221998
1567	6.243383
1568	6.232590
1569	6.259495
1570	6.247588
1571	6.244855
1572	6.248035
1573	6.235559
1574	6.232624
1575	6.286992
1576	6.275160
1577	6.218690
1578	6.241448
1579	6.271331
1580	6.255135
1581	6.252635
1582	6.258327
1583	6.308628
1584	6.294241
1585	6.214080
1586	6.212797
1587	6.229971
1588	6.217919
1589	6.182715
1590	6.208353
1591	6.199035
1592	6.277878
1593	6.279139
1594	6.288981
1595	6.295049
1596	6.261026
1597	6.258992
1598	6.269660
1599	6.307266
1600	6.321064
1601	6.317740
1602	6.302976
1603	6.303126
1604	6.284623
1605	6.302520
1606	6.280781
1607	6.338173
1608	6.351406
1609	6.342740
1610	6.348592
1611	6.364253
1612	6.316307
1613	6.314676
1614	6.353393
1615	6.350692
1616	6.340207
1617	6.355468
1618	6.333910
1619	6.346392
1620	6.328923
1621	6.366989
1622	6.362376
1623	6.402550
1624	6.405339
1625	6.385877
1626	6.394293
1627	6.408763
1628	6.422236
1629	6.386737
1630	6.421081
1631	6.449755
1632	6.450324
1633	6.449531
1634	6.432470
1635	6.436832
1636	6.429953
1637	6.426176
1638	6.437273
1639	6.444333
1640	6.491535
1641	6.432784
1642	6.458880
1643	6.467860
1644	6.452418
1645	6.440490
1646	6.473293
1647	6.496993
1648	6.489727
1649	6.433819
1650	6.407775
1651	6.406988
1652	6.389832
1653	6.403374
1654	6.396624
1655	6.451238
1656	6.432257
1657	6.429892
1658	6.443959
1659	6.461795
1660	6.430909
1661	6.423430
1662	6.444333
1663	6.457648
1664	6.502099
1665	6.544952
1666	6.509953
1667	6.520664
1668	6.520528
1669	6.553207
1670	6.529827
1671	6.570942
1672	6.588790
1673	6.566159
1674	6.550861
1675	6.588015
1676	6.561900
1677	6.554382
1678	6.542177
1679	6.595159
1680	6.533882
1681	6.543829
1682	6.542747
1683	6.528618
1684	6.515028
1685	6.543775
1686	6.566492
1687	6.543012
1688	6.563983
1689	6.553057
1690	6.571175
1691	6.592116
1692	6.558406
1693	6.569860
1694	6.562006
1695	6.576141
1696	6.554605
1697	6.578838
1698	6.569036
1699	6.580752
1700	6.579842
1701	6.571371
1702	6.575622
1703	6.593985
1704	6.588087
1705	6.584068
1706	6.613337
1707	6.632514
1708	6.646172
1709	6.630968
1710	6.606919
1711	6.672266
1712	6.666288
1713	6.649834
1714	6.573158
1715	6.589100
1716	6.575019
1717	6.600925
1718	6.603569
1719	6.647532
1720	6.647437
1721	6.645815
1722	6.684693
1723	6.684259
1724	6.676559
1725	6.693801
1726	6.730800
1727	6.735622
1728	6.735193
1729	6.748000
1730	6.713760
1731	6.722657
1732	6.722835
1733	6.749944
1734	6.734627
1735	6.755646
1736	6.779680
1737	6.774704
1738	6.775620
1739	6.782141
1740	6.767676
1741	6.768392
1742	6.784273
1743	6.798915
1744	6.781785
1745	6.806433
1746	6.788153
1747	6.776443
1748	6.766265
1749	6.794133
1750	6.786393
1751	6.857918
1752	6.852334
1753	6.819494
1754	6.842474
1755	6.852739
1756	6.822215
1757	6.826141
1758	6.814473
1759	6.851579
1760	6.845750
1761	6.855540
1762	6.841186
1763	6.829128
1764	6.838296
1765	6.846668
1766	6.844673
1767	6.886424
1768	6.893765
1769	6.878634
1770	6.882237
1771	6.888046
1772	6.865248
1773	6.878353
1774	6.894681
1775	6.892926
1776	6.886567
1777	6.843797
1778	6.809990
1779	6.811471
1780	6.799093
1781	6.831501
1782	6.796671
1783	6.844421
1784	6.853317
1785	6.834364
1786	6.864622
1787	6.859534
1788	6.824798
1789	6.833909
1790	6.836374
1791	6.873922
1792	6.917380
1793	6.945253
1794	6.930938
1795	6.920645
1796	6.932086
1797	6.939787
1798	6.917764
1799	6.955216
1800	6.957810
1801	6.957449
1802	6.938327
1803	6.960088
1804	6.971216
1805	6.961534
1806	6.988010
1807	7.017650
1808	6.945922
1809	6.952535
1810	6.930812
1811	6.942145
1812	6.934095
1813	6.939624
1814	6.949134
1815	6.947888
1816	6.956104
1817	6.944835
1818	6.953401
1819	6.978690
1820	6.943262
1821	6.968699
1822	6.954292
1823	6.983530
1824	6.978183
1825	6.990210
1826	6.980903
1827	6.965426
1828	6.973416
1829	6.971672
1830	6.960181
1831	6.996060
1832	6.993968
1833	6.977179
1834	6.991950
1835	7.015474
1836	7.009198
1837	7.038230
1838	7.029609
1839	7.056413
1840	7.049312
1841	7.013333
1842	7.021347
1843	7.023402
1844	7.017990
1845	6.993327
1846	6.976941
1847	7.029612
1848	7.038650
1849	7.059362
1850	7.042625
1851	7.059636
1852	7.033650
1853	7.039406
1854	7.053427
1855	7.051541
1856	7.044637
1857	7.087387
1858	7.060488
1859	7.059417
1860	7.078555
1861	7.046230
1862	7.074048
1863	7.111114
1864	7.106777
1865	7.089966
1866	7.105763
1867	7.118050
1868	7.101083
1869	7.124307
1870	7.099050
1871	7.129608
1872	7.111875
1873	7.111304
1874	7.103701
