229	1.010364
230	1.016274
231	1.022333
232	1.024773
233	1.023870
234	1.029168
235	1.031655
236	1.039003
237	1.039154
238	1.046276
239	1.051589
240	1.056202
241	1.049635
242	1.054208
243	1.051220
244	1.058144
245	1.062861
246	1.065929
247	1.072887
248	1.075989
249	1.074693
250	1.078874
251	1.086631
252	1.091191
253	1.091965
254	1.097357
255	1.103314
256	1.120146
257	1.129317
258	1.131686
259	1.136118
260	1.138698
261	1.142413
262	1.147327
263	1.153934
264	1.156031
265	1.164729
266	1.163545
267	1.171641
268	1.181146
269	1.176196
270	1.181759
271	1.188724
272	1.181792
273	1.187286
274	1.189795
275	1.195389
276	1.201401
277	1.201501
278	1.209866
279	1.212374
280	1.218942
281	1.221316
282	1.222234
283	1.229283
284	1.234830
285	1.234559
286	1.242100
287	1.247692
288	1.249387
289	1.257930
290	1.261295
291	1.261608
292	1.268966
293	1.269868
294	1.275745
295	1.282581
296	1.287271
297	1.288132
298	1.283896
299	1.294990
300	1.298085
301	1.297546
302	1.306265
303	1.314747
304	1.317620
305	1.322540
306	1.321369
307	1.325180
308	1.330935
309	1.332892
310	1.335131
311	1.343810
312	1.349875
313	1.349373
314	1.350823
315	1.359077
316	1.361089
317	1.362539
318	1.366058
319	1.375756
320	1.379061
321	1.388814
322	1.389499
323	1.391917
324	1.395015
325	1.396065
326	1.400314
327	1.409784
328	1.413668
329	1.414174
330	1.414714
331	1.420944
332	1.420278
333	1.423720
334	1.430983
335	1.436676
336	1.438094
337	1.447849
338	1.454510
339	1.452015
340	1.457194
341	1.465476
342	1.469292
343	1.476531
344	1.481078
345	1.478758
346	1.480846
347	1.485805
348	1.491256
349	1.492984
350	1.497858
351	1.504998
352	1.506722
353	1.516530
354	1.519412
355	1.520070
356	1.528316
357	1.537807
358	1.540616
359	1.547724
360	1.553068
361	1.547379
362	1.550276
363	1.559634
364	1.560126
365	1.564443
366	1.569673
367	1.580592
368	1.581293
369	1.572363
370	1.574750
371	1.574568
372	1.582122
373	1.585099
374	1.591992
375	1.597525
376	1.601753
377	1.598553
378	1.599130
379	1.608428
380	1.603957
381	1.606130
382	1.616136
383	1.626583
384	1.642828
385	1.653041
386	1.655069
387	1.656917
388	1.661134
389	1.667899
390	1.674553
391	1.690532
392	1.678390
393	1.687954
394	1.686248
395	1.692805
396	1.696060
397	1.697757
398	1.701845
399	1.711369
400	1.698143
401	1.703779
402	1.702542
403	1.709727
404	1.713116
405	1.717400
406	1.728149
407	1.724832
408	1.730704
409	1.738299
410	1.740405
411	1.747717
412	1.749019
413	1.749468
414	1.761583
415	1.764899
416	1.764286
417	1.772174
418	1.771644
419	1.777768
420	1.782519
421	1.784763
422	1.793085
423	1.799937
424	1.803946
425	1.804908
426	1.808159
427	1.811055
428	1.816213
429	1.818313
430	1.822540
431	1.830971
432	1.829928
433	1.835766
434	1.827016
435	1.834207
436	1.840484
437	1.844907
438	1.843109
439	1.859508
440	1.859501
441	1.863944
442	1.860658
443	1.869431
444	1.874967
445	1.880062
446	1.887487
447	1.892073
448	1.901932
449	1.912334
450	1.908828
451	1.912253
452	1.911879
453	1.922549
454	1.926045
455	1.935373
456	1.936824
457	1.937693
458	1.932556
459	1.942579
460	1.946208
461	1.952165
462	1.960529
463	1.960634
464	1.960524
465	1.972851
466	1.967085
467	1.972780
468	1.976418
469	1.986350
470	1.983075
471	1.999382
472	2.003173
473	1.996775
474	1.996803
475	2.006045
476	2.008120
477	2.016167
478	2.018415
479	2.027746
480	2.033911
481	2.041673
482	2.034559
483	2.038740
484	2.037528
485	2.052563
486	2.053519
487	2.065134
488	2.058003
489	2.060125
490	2.051585
491	2.065723
492	2.065872
493	2.068878
494	2.076891
495	2.079268
496	2.084564
497	2.086078
498	2.075348
499	2.079370
500	2.084478
501	2.096235
502	2.093402
503	2.109060
504	2.105427
505	2.106958
506	2.098134
507	2.118445
508	2.122353
509	2.129123
510	2.133034
511	2.145624
512	2.174679
513	2.190754
514	2.196628
515	2.192181
516	2.201328
517	2.205867
518	2.209515
519	2.221966
520	2.205400
521	2.220721
522	2.209792
523	2.217822
524	2.227583
525	2.225007
526	2.231742
527	2.242911
528	2.228771
529	2.232762
530	2.227072
531	2.238191
532	2.246061
533	2.243317
534	2.250807
535	2.259163
536	2.259164
537	2.262695
538	2.265860
539	2.266081
540	2.271976
541	2.269569
542	2.273444
543	2.278397
544	2.274975
545	2.292351
546	2.294407
547	2.301871
548	2.307798
549	2.307502
550	2.311142
551	2.328662
552	2.326438
553	2.332993
554	2.322247
555	2.331988
556	2.335546
557	2.332734
558	2.339972
559	2.349352
560	2.352620
561	2.355854
562	2.360311
563	2.354747
564	2.368073
565	2.374082
566	2.380161
567	2.384917
568	2.386550
569	2.382960
570	2.391963
571	2.386958
572	2.394820
573	2.400540
574	2.407669
575	2.416550
576	2.398999
577	2.422672
578	2.414095
579	2.418395
580	2.427600
581	2.431770
582	2.432429
583	2.436283
584	2.448956
585	2.445186
586	2.443864
587	2.454563
588	2.449804
589	2.458033
590	2.464812
591	2.458536
592	2.475171
593	2.490554
594	2.488327
595	2.477472
596	2.493502
597	2.494659
598	2.499013
599	2.511938
600	2.509548
601	2.508559
602	2.506061
603	2.516827
604	2.523170
605	2.524371
606	2.529042
607	2.536931
608	2.539993
609	2.555116
610	2.552823
611	2.549227
612	2.553725
613	2.568281
614	2.572619
615	2.579216
616	2.585164
617	2.574933
618	2.582658
619	2.586211
620	2.585724
621	2.592815
622	2.592217
623	2.603371
624	2.600023
625	2.567928
626	2.573392
627	2.568256
628	2.566513
629	2.580190
630	2.583839
631	2.596944
632	2.599378
633	2.592460
634	2.598586
635	2.597956
636	2.606294
637	2.619318
638	2.614310
639	2.620685
640	2.652373
641	2.672590
642	2.667494
643	2.672106
644	2.675091
645	2.687456
646	2.688255
647	2.693939
648	2.686360
649	2.691851
650	2.683634
651	2.694706
652	2.698181
653	2.698434
654	2.698262
655	2.708270
656	2.708304
657	2.711834
658	2.709307
659	2.722010
660	2.723377
661	2.727074
662	2.732817
663	2.732075
664	2.734476
665	2.741695
666	2.734447
667	2.748454
668	2.755537
669	2.753613
670	2.761823
671	2.760528
672	2.766465
673	2.773893
674	2.768352
675	2.778327
676	2.792598
677	2.788275
678	2.798638
679	2.805133
680	2.812544
681	2.801475
682	2.793874
683	2.809015
684	2.815424
685	2.812563
686	2.815416
687	2.834716
688	2.836200
689	2.836237
690	2.840835
691	2.837501
692	2.849409
693	2.852738
694	2.859945
695	2.872609
696	2.875346
697	2.865910
698	2.865832
699	2.871287
700	2.880251
701	2.865690
702	2.881371
703	2.885566
704	2.896528
705	2.901243
706	2.902406
707	2.903694
708	2.919400
709	2.918822
710	2.921067
711	2.936408
712	2.938742
713	2.925604
714	2.933234
715	2.934270
716	2.947399
717	2.947905
718	2.959238
719	2.959228
720	2.958625
721	2.967888
722	2.964092
723	2.964799
724	2.974782
725	2.985348
726	2.979077
727	2.994204
728	3.004440
729	2.987515
730	2.986869
731	2.997605
732	3.000691
733	3.010647
734	3.011037
735	3.014535
736	3.028759
737	3.027551
738	3.022924
739	3.027512
740	3.042583
741	3.055705
742	3.059463
743	3.068896
744	3.067034
745	3.055473
746	3.058483
747	3.068765
748	3.074415
749	3.069976
750	3.073345
751	3.088198
752	3.070214
753	3.105248
754	3.103689
755	3.103984
756	3.114993
757	3.130786
758	3.125612
759	3.136267
760	3.126482
761	3.127278
762	3.122772
763	3.131746
764	3.136676
765	3.139405
766	3.143076
767	3.159920
768	3.187545
769	3.197446
770	3.203596
771	3.201192
772	3.214570
773	3.213670
774	3.219952
775	3.230510
776	3.213869
777	3.220839
778	3.206670
779	3.212306
780	3.226683
781	3.218589
782	3.231326
783	3.241733
784	3.253128
785	3.252376
786	3.263410
787	3.264274
788	3.261465
789	3.270479
790	3.278668
791	3.289672
792	3.289614
793	3.291264
794	3.296605
795	3.300777
796	3.310865
797	3.306923
798	3.310779
799	3.321362
800	3.312178
801	3.330774
802	3.324954
803	3.333021
804	3.334532
805	3.341937
806	3.344287
807	3.359113
808	3.362912
809	3.360842
810	3.363973
811	3.372293
812	3.387024
813	3.364641
814	3.383737
815	3.401941
816	3.389170
817	3.386349
818	3.384970
819	3.383212
820	3.392518
821	3.374352
822	3.384405
823	3.403383
824	3.414995
825	3.397718
826	3.391329
827	3.398565
828	3.411188
829	3.401899
830	3.416142
831	3.428375
832	3.412223
833	3.424811
834	3.434050
835	3.423841
836	3.429314
837	3.432729
838	3.449761
839	3.452208
840	3.462432
841	3.451315
842	3.459275
843	3.455152
844	3.458775
845	3.457166
846	3.470704
847	3.485345
848	3.466799
849	3.490484
850	3.482384
851	3.475097
852	3.489029
853	3.496510
854	3.499690
855	3.508373
856	3.517564
857	3.507904
858	3.505036
859	3.520092
860	3.514455
861	3.515231
862	3.530222
863	3.528387
864	3.541202
865	3.564718
866	3.560309
867	3.555321
868	3.559377
869	3.576569
870	3.585594
871	3.589038
872	3.599020
873	3.589966
874	3.585372
875	3.592690
876	3.604338
877	3.595788
878	3.609847
879	3.622231
880	3.612586
881	3.598455
882	3.603798
883	3.599132
884	3.607651
885	3.614163
886	3.622626
887	3.639909
888	3.624810
889	3.622124
890	3.612991
891	3.632283
892	3.633399
893	3.633159
894	3.637430
895	3.661069
896	3.676473
897	3.698313
898	3.691544
899	3.691209
900	3.704645
901	3.715225
902	3.714254
903	3.730914
904	3.727267
905	3.732988
906	3.721186
907	3.729852
908	3.749232
909	3.730398
910	3.723288
911	3.736079
912	3.745079
913	3.744610
914	3.745898
915	3.760060
916	3.759102
917	3.764974
918	3.773571
919	3.778274
920	3.784974
921	3.783056
922	3.784720
923	3.790059
924	3.795426
925	3.801869
926	3.805454
927	3.812169
928	3.808562
929	3.829501
930	3.825731
931	3.829243
932	3.838801
933	3.837734
934	3.837777
935	3.850214
936	3.852468
937	3.847499
938	3.854962
939	3.855059
940	3.874675
941	3.842401
942	3.876677
943	3.895003
944	3.876558
945	3.878866
946	3.865466
947	3.869818
948	3.885388
949	3.884894
950	3.891832
951	3.906380
952	3.903466
953	3.885783
954	3.889837
955	3.885526
956	3.891358
957	3.882815
958	3.888630
959	3.910954
960	3.903639
961	3.929600
962	3.908183
963	3.918391
964	3.928777
965	3.935496
966	3.939476
967	3.958333
968	3.959953
969	3.924336
970	3.932128
971	3.947046
972	3.952410
973	3.959277
974	3.958062
975	3.977392
976	3.963339
977	3.975603
978	3.975722
979	3.978060
980	3.986573
981	3.988635
982	4.002261
983	4.014625
984	4.017558
985	3.990737
986	3.994788
987	4.004038
988	4.007574
989	4.015010
990	4.017477
991	4.034325
992	4.034261
993	4.048502
994	4.040289
995	4.025950
996	4.049598
997	4.058272
998	4.061812
999	4.080326
1000	4.079935
1001	4.067959
1002	4.061119
1003	4.076264
1004	4.075829
1005	4.069955
1006	4.082254
1007	4.101346
1008	4.091535
1009	4.076833
1010	4.069133
1011	4.054865
1012	4.060242
1013	4.069012
1014	4.069288
1015	4.080772
1016	4.071804
1017	4.079479
1018	4.071230
1019	4.070137
1020	4.081046
1021	4.079692
1022	4.082717
1023	4.113744
1024	4.127084
1025	4.157681
1026	4.149512
1027	4.149741
1028	4.163484
1029	4.182215
1030	4.168442
1031	4.193777
1032	4.189757
1033	4.210039
1034	4.188795
1035	4.189376
1036	4.213618
1037	4.204716
1038	4.201415
1039	4.223566
1040	4.219178
1041	4.238637
1042	4.236234
1043	4.246226
1044	4.256538
1045	4.254712
1046	4.275198
1047	4.277577
1048	4.285992
1049	4.285535
1050	4.281853
1051	4.289507
1052	4.300445
1053	4.291657
1054	4.310019
1055	4.309053
1056	4.307768
1057	4.329283
1058	4.315336
1059	4.315493
1060	4.330285
1061	4.323616
1062	4.328095
1063	4.348015
1064	4.338188
1065	4.344509
1066	4.327202
1067	4.324431
1068	4.350951
1069	4.340079
1070	4.356635
1071	4.371434
1072	4.374099
1073	4.336332
1074	4.331159
1075	4.341764
1076	4.351837
1077	4.350700
1078	4.354364
1079	4.372200
1080	4.355516
1081	4.371277
1082	4.372569
1083	4.381230
1084	4.380949
1085	4.387398
1086	4.371804
1087	4.396625
1088	4.417026
1089	4.426296
1090	4.423364
1091	4.396172
1092	4.416222
1093	4.435347
1094	4.436822
1095	4.450600
1096	4.448981
1097	4.415706
1098	4.446111
1099	4.447440
1100	4.436802
1101	4.446445
1102	4.460710
1103	4.460487
1104	4.469523
1105	4.465874
1106	4.470964
1107	4.458313
1108	4.473723
1109	4.472525
1110	4.493314
1111	4.500670
1112	4.500021
1113	4.492610
1114	4.482566
1115	4.477408
1116	4.494864
1117	4.497648
1118	4.501232
1119	4.510828
1120	4.522899
1121	4.536470
1122	4.504275
1123	4.529125
1124	4.530454
1125	4.547041
1126	4.549231
1127	4.553805
1128	4.565953
1129	4.544096
1130	4.548344
1131	4.558809
1132	4.568065
1133	4.583956
1134	4.582994
1135	4.587799
1136	4.570642
1137	4.573317
1138	4.566717
1139	4.556973
1140	4.576873
1141	4.572932
1142	4.576603
1143	4.591027
1144	4.587761
1145	4.577234
1146	4.573838
1147	4.581931
1148	4.584752
1149	4.581766
1150	4.585837
1151	4.604112
1152	4.625957
1153	4.649631
1154	4.640841
1155	4.634284
1156	4.647886
1157	4.647402
1158	4.652930
1159	4.672734
1160	4.665801
1161	4.677488
1162	4.663827
1163	4.662672
1164	4.680339
1165	4.678762
1166	4.674528
1167	4.695052
1168	4.653057
1169	4.657805
1170	4.659863
1171	4.660532
1172	4.654365
1173	4.651796
1174	4.683223
1175	4.685814
1176	4.681541
1177	4.693448
1178	4.696578
1179	4.707868
1180	4.704380
1181	4.699019
1182	4.719646
1183	4.723495
1184	4.710698
1185	4.731452
1186	4.728444
1187	4.735398
1188	4.736245
1189	4.730391
1190	4.742257
1191	4.731913
1192	4.713199
1193	4.726763
1194	4.717236
1195	4.744267
1196	4.749820
1197	4.724446
1198	4.730074
1199	4.756632
1200	4.756942
1201	4.721976
1202	4.735511
1203	4.738767
1204	4.747443
1205	4.733075
1206	4.744880
1207	4.759043
1208	4.770706
1209	4.759569
1210	4.776878
1211	4.769190
1212	4.787340
1213	4.781003
1214	4.782873
1215	4.805852
1216	4.775852
1217	4.793194
1218	4.784452
1219	4.762632
1220	4.770236
1221	4.766013
1222	4.793671
1223	4.808445
1224	4.789219
1225	4.791186
1226	4.782710
1227	4.803797
1228	4.806305
1229	4.808697
1230	4.822687
1231	4.839492
1232	4.830268
1233	4.842765
1234	4.830856
1235	4.825029
1236	4.838367
1237	4.845466
1238	4.851122
1239	4.854925
1240	4.871718
1241	4.849251
1242	4.847551
1243	4.849779
1244	4.855935
1245	4.859607
1246	4.868701
1247	4.887324
1248	4.873262
1249	4.897447
1250	4.889141
1251	4.883638
1252	4.897870
1253	4.891649
1254	4.902124
1255	4.919738
1256	4.923186
1257	4.907821
1258	4.904566
1259	4.929167
1260	4.930402
1261	4.929635
1262	4.932632
1263	4.952520
1264	4.943427
1265	4.930361
1266	4.915579
1267	4.913116
1268	4.932667
1269	4.938316
1270	4.936081
1271	4.948243
1272	4.948580
1273	4.943168
1274	4.944092
1275	4.945923
1276	4.959107
1277	4.965290
1278	4.962231
1279	4.967850
1280	4.974004
1281	5.011558
1282	4.985708
1283	4.991463
1284	5.007362
1285	5.009146
1286	5.002184
1287	5.017300
1288	5.021617
1289	5.034111
1290	5.021110
1291	5.022318
1292	5.035205
1293	5.026757
1294	5.019449
1295	5.054050
1296	5.018800
1297	5.037287
1298	5.040753
1299	5.052600
1300	5.043529
1301	5.034712
1302	5.060815
1303	5.062090
1304	5.061504
1305	5.074583
1306	5.062641
1307	5.067836
1308	5.091566
1309	5.086606
1310	5.102230
1311	5.112110
1312	5.098415
1313	5.119543
1314	5.120822
1315	5.113468
1316	5.117296
1317	5.113812
1318	5.121245
1319	5.146091
1320	5.135898
1321	5.137836
1322	5.128365
1323	5.137048
1324	5.151400
1325	5.137965
1326	5.143668
1327	5.179184
1328	5.172245
1329	5.176385
1330	5.172411
1331	5.155435
1332	5.176012
1333	5.173885
1334	5.179637
1335	5.210563
1336	5.208045
1337	5.201486
1338	5.196585
1339	5.193297
1340	5.199822
1341	5.199516
1342	5.209557
1343	5.211186
1344	5.196452
1345	5.208923
1346	5.208733
1347	5.211403
1348	5.224339
1349	5.225433
1350	5.217465
1351	5.243967
1352	5.249901
1353	5.217859
1354	5.222238
1355	5.235863
1356	5.235220
1357	5.226887
1358	5.245692
1359	5.251691
1360	5.245009
1361	5.258365
1362	5.264650
1363	5.257259
1364	5.281789
1365	5.269005
1366	5.286659
1367	5.306606
1368	5.299814
1369	5.281024
1370	5.280250
1371	5.294941
1372	5.296306
1373	5.296392
1374	5.312695
1375	5.311861
1376	5.315254
1377	5.333231
1378	5.317088
1379	5.319756
1380	5.324805
1381	5.332054
1382	5.347477
1383	5.355046
1384	5.363449
1385	5.347592
1386	5.327786
1387	5.352508
1388	5.355011
1389	5.357671
1390	5.358122
1391	5.378300
1392	5.373259
1393	5.343130
1394	5.331395
1395	5.332201
1396	5.337237
1397	5.337324
1398	5.346100
1399	5.368281
1400	5.304013
1401	5.312961
1402	5.320140
1403	5.338710
1404	5.347608
1405	5.346104
1406	5.345098
1407	5.372461
1408	5.384341
1409	5.391941
1410	5.399677
1411	5.383688
1412	5.419878
1413	5.421494
1414	5.418922
1415	5.431203
1416	5.409190
1417	5.427753
1418	5.418883
1419	5.407978
1420	5.444845
1421	5.419634
1422	5.399816
1423	5.420795
1424	5.365472
1425	5.378269
1426	5.397928
1427	5.412593
1428	5.367059
1429	5.389889
1430	5.394965
1431	5.405241
1432	5.398036
1433	5.403981
1434	5.405762
1435	5.408411
1436	5.420691
1437	5.415607
1438	5.428647
1439	5.438688
1440	5.427381
1441	5.450616
1442	5.457549
1443	5.457646
1444	5.461081
1445	5.448513
1446	5.462309
1447	5.226899
1448	5.464038
1449	5.466237
1450	5.460423
1451	5.476020
1452	5.494285
1453	5.472318
1454	5.461083
1455	5.513883
1456	5.502368
1457	5.495531
1458	5.496835
1459	5.491728
1460	5.508907
1461	5.502385
1462	5.510426
1463	5.540451
1464	5.520409
1465	5.498207
1466	5.490986
1467	5.508615
1468	5.517871
1469	5.507384
1470	5.519659
1471	5.503643
1472	5.510373
1473	5.556552
1474	5.552621
1475	5.548957
1476	5.551571
1477	5.548486
1478	5.569803
1479	5.580310
1480	5.587686
1481	5.540266
1482	5.556313
1483	5.564710
1484	5.564384
1485	5.567274
1486	5.571469
1487	5.576176
1488	5.581363
1489	5.604907
1490	5.616639
1491	5.600340
1492	5.616877
1493	5.614481
1494	5.628706
1495	5.617618
1496	5.632388
1497	5.609951
1498	5.617200
1499	5.625520
1500	5.640481
1501	5.623334
1502	5.634230
1503	5.654585
1504	5.643865
1505	5.669139
1506	5.659698
1507	5.641845
1508	5.667865
1509	5.670778
1510	5.683465
1511	5.695964
1512	5.690078
1513	5.671759
1514	5.658225
1515	5.672767
1516	5.678328
1517	5.693496
1518	5.682410
1519	5.696141
1520	5.684052
1521	5.663136
1522	5.661359
1523	5.662251
1524	5.669893
1525	5.672712
1526	5.690676
1527	5.690811
1528	5.703521
1529	5.680401
1530	5.692538
1531	5.679139
1532	5.674048
1533	5.681091
1534	5.673440
1535	5.699913
1536	5.699557
1537	5.752186
1538	5.742451
1539	5.739481
1540	5.745794
1541	5.750016
1542	5.757976
1543	5.761612
1544	5.742280
1545	5.774772
1546	5.746196
1547	5.777601
1548	5.791435
1549	5.773522
1550	5.774491
1551	5.791319
1552	5.744356
1553	5.755859
1554	5.753741
1555	5.743458
1556	5.753183
1557	5.754380
1558	5.761976
1559	5.775843
1560	5.790645
1561	5.776591
1562	5.771981
1563	5.797151
1564	5.786647
1565	5.776975
1566	5.791987
1567	5.795031
1568	5.765577
1569	5.822140
1570	5.834804
1571	5.822408
1572	5.830235
1573	5.812497
1574	5.834120
1575	5.860132
1576	5.864386
1577	5.807859
1578	5.807006
1579	5.813526
1580	5.826865
1581	5.805007
1582	5.823132
1583	5.833628
1584	5.834459
1585	5.799484
1586	5.808916
1587	5.797965
1588	5.809618
1589	5.794160
1590	5.812651
1591	5.830064
1592	5.857243
1593	5.841443
1594	5.850839
1595	5.856280
1596	5.867249
1597	5.835084
1598	5.859187
1599	5.888683
1600	5.843765
1601	5.885201
1602	5.879018
1603	5.873741
1604	5.882898
1605	5.886533
1606	5.878390
1607	5.860122
1608	5.900276
1609	5.876211
1610	5.845237
1611	5.871703
1612	5.864747
1613	5.856453
1614	5.899698
1615	5.911366
1616	5.897043
1617	5.908885
1618	5.894986
1619	5.889430
1620	5.917307
1621	5.919937
1622	5.925537
1623	5.965403
1624	5.948495
1625	5.934776
1626	5.928088
1627	5.926228
1628	5.953297
1629	5.944482
1630	5.935605
1631	5.947806
1632	5.957785
1633	5.978787
1634	5.962330
1635	5.972163
1636	5.950379
1637	5.971315
1638	5.984422
1639	5.989879
1640	6.025319
1641	5.988239
1642	5.987087
1643	5.973651
1644	5.984125
1645	5.999662
1646	6.001472
1647	6.029943
1648	6.024517
1649	5.986465
1650	5.982639
1651	5.977798
1652	5.996825
1653	5.984576
1654	6.005349
1655	6.016346
1656	6.023890
1657	6.032685
1658	6.022074
1659	6.043895
1660	6.023429
1661	6.045031
1662	6.039682
1663	6.041038
1664	6.078193
1665	6.123107
1666	6.102471
1667	6.094315
1668	6.127263
1669	6.129047
1670	6.137672
1671	6.145621
1672	6.137381
1673	6.135142
1674	6.098778
1675	6.119602
1676	6.148930
1677	6.120323
1678	6.132305
1679	6.139315
1680	6.117135
1681	6.132429
1682	6.126153
1683	6.132999
1684	6.131836
1685	6.133126
1686	6.164395
1687	6.148567
1688	6.163901
1689	6.152093
1690	6.156317
1691	6.157017
1692	6.160042
1693	6.172667
1694	6.182676
1695	6.194882
1696	6.174845
1697	6.191901
1698	6.210487
1699	6.204069
1700	6.174350
1701	6.166431
1702	6.189537
1703	6.200640
1704	6.154497
1705	6.189868
1706	6.166002
1707	6.109573
1708	6.203543
1709	6.109858
1710	6.210704
1711	5.920542
1712	6.181415
1713	6.201700
1714	6.183560
1715	6.161796
1716	6.179550
1717	6.107772
1718	5.925023
1719	5.935563
1720	5.877117
1721	6.095400
1722	6.199045
1723	6.206668
1724	6.208734
1725	6.251464
1726	6.215356
1727	6.239115
1728	6.243485
1729	6.246410
1730	6.244515
1731	6.240048
1732	6.249290
1733	6.264141
1734	6.261298
1735	6.270194
1736	6.268278
1737	6.260506
1738	6.258087
1739	6.259521
1740	6.268182
1741	6.272025
1742	6.260211
1743	6.276608
1744	6.268567
1745	6.290758
1746	6.277959
1747	6.289630
1748	6.292608
1749	6.320093
1750	6.296522
1751	6.321638
1752	6.297702
1753	6.307974
1754	6.307901
1755	6.312467
1756	6.323769
1757	6.294167
1758	6.257694
1759	6.324390
1760	6.321570
1761	6.355920
1762	6.341160
1763	6.345735
1764	6.345292
1765	6.360724
1766	6.348514
1767	6.368912
1768	6.366074
1769	6.345445
1770	6.340876
1771	6.369493
1772	6.365997
1773	6.355306
1774	6.350866
1775	6.376810
1776	6.374741
1777	6.419644
1778	6.419505
1779	6.396404
1780	6.401159
1781	6.422199
1782	6.403046
1783	6.417688
1784	6.418326
1785	6.436800
1786	6.426121
1787	6.406400
1788	6.444852
1789	6.445585
1790	6.443237
1791	6.465979
1792	6.401563
1793	6.433329
1794	6.439491
1795	6.435749
1796	6.433210
1797	6.459919
1798	6.432112
1799	6.467357
1800	6.442186
1801	6.447772
1802	6.455725
1803	6.456026
1804	6.483944
1805	6.466331
1806	6.465673
1807	6.470136
1808	6.410672
1809	6.429802
1810	6.419083
1811	6.438552
1812	6.421346
1813	6.413272
1814	6.428329
1815	6.433299
1816	6.440571
1817	6.454212
1818	6.437387
1819	6.460755
1820	6.442659
1821	6.465897
1822	6.449495
1823	6.470264
1824	6.485580
1825	6.471439
1826	6.481508
1827	6.476989
1828	6.479308
1829	6.492298
1830	6.478863
1831	6.506763
1832	6.501045
1833	6.480627
1834	6.489273
1835	6.498601
1836	6.518557
1837	6.514978
1838	6.509823
1839	6.531615
1840	6.526819
1841	6.552710
1842	6.543369
1843	6.529297
1844	6.549515
1845	6.564986
1846	6.563378
1847	6.581107
1848	6.568885
1849	6.559205
1850	6.563605
1851	6.596292
1852	6.586533
1853	6.579699
1854	6.560819
1855	6.587371
1856	6.528976
1857	6.567818
1858	6.558224
1859	6.550922
1860	6.572540
1861	6.576499
1862	6.570715
1863	6.588861
1864	6.578233
1865	6.577653
1866	6.564611
1867	6.599660
1868	6.562805
1869	6.573507
1870	6.581793
1871	6.592996
1872	6.589964
1873	6.593981
1874	6.612242
