185	2.289565
186	2.301376
187	2.316197
188	2.326034
189	2.338671
190	2.343743
191	2.366815
192	2.379162
193	2.392141
194	2.408453
195	2.418669
196	2.429831
197	2.437386
198	2.453233
199	2.469217
200	2.483930
201	2.491533
202	2.504403
203	2.513852
204	2.528959
205	2.540587
206	2.546432
207	2.565907
208	2.546228
209	2.563690
210	2.577886
211	2.588562
212	2.598106
213	2.606851
214	2.606871
215	2.640649
216	2.649555
217	2.662120
218	2.672837
219	2.687058
220	2.693529
221	2.705873
222	2.721880
223	2.732351
224	2.744296
225	2.761503
226	2.763117
227	2.787094
228	2.795549
229	2.807285
230	2.817067
231	2.832385
232	2.844593
233	2.861673
234	2.870512
235	2.886399
236	2.892989
237	2.900581
238	2.920893
239	2.929819
240	2.949802
241	2.888421
242	2.895852
243	2.910954
244	2.910432
245	2.933733
246	2.940925
247	2.960440
248	2.964618
249	2.986924
250	2.982922
251	3.010365
252	3.008703
253	3.028588
254	3.035014
255	3.049521
256	3.072919
257	3.087977
258	3.092508
259	3.110867
260	3.115057
261	3.132593
262	3.137585
263	3.154113
264	3.165585
265	3.190066
266	3.186826
267	3.200386
268	3.214960
269	3.230031
270	3.241979
271	3.252139
272	3.332920
273	3.344986
274	3.357930
275	3.360319
276	3.366826
277	3.386526
278	3.402306
279	3.412824
280	3.429601
281	3.438058
282	3.449006
283	3.452988
284	3.469646
285	3.481020
286	3.491932
287	3.500099
288	3.521797
289	3.531785
290	3.536422
291	3.543210
292	3.568780
293	3.580401
294	3.590077
295	3.604504
296	3.622193
297	3.635924
298	3.646327
299	3.652766
300	3.665939
301	3.680836
302	3.691618
303	3.703358
304	3.712880
305	3.587630
306	3.595263
307	3.609860
308	3.620384
309	3.637161
310	3.646378
311	3.656894
312	3.671419
313	3.675926
314	3.689587
315	3.709718
316	3.712555
317	3.728582
318	3.739002
319	3.755004
320	3.774911
321	3.789436
322	3.798505
323	3.814421
324	3.828645
325	3.835068
326	3.851584
327	3.857557
328	3.874235
329	3.885067
330	3.897999
331	3.910657
332	3.923958
333	3.933436
334	3.943471
335	3.958344
336	3.972309
337	4.001818
338	4.005129
339	4.009946
340	4.001767
341	4.035424
342	4.044702
343	4.055724
344	4.064908
345	4.084236
346	4.092230
347	4.105910
348	4.117296
349	4.139815
350	4.150926
351	4.151366
352	4.171475
353	4.187035
354	4.199049
355	4.206799
356	4.217200
357	4.235017
358	4.241276
359	4.252969
360	4.274242
361	4.279679
362	4.292311
363	4.312830
364	4.309087
365	4.321393
366	4.338092
367	4.344523
368	4.378188
369	4.300691
370	4.361522
371	4.383244
372	4.405543
373	4.409497
374	4.423074
375	4.443239
376	4.445844
377	4.471464
378	4.475144
379	4.483096
380	4.502320
381	4.496365
382	4.522500
383	4.539423
384	4.552264
385	4.552507
386	4.564661
387	4.586418
388	4.591046
389	4.607787
390	4.614045
391	4.615627
392	4.647102
393	4.648530
394	4.662294
395	4.676069
396	4.671453
397	4.692964
398	4.696483
399	4.720693
400	4.826542
401	4.833803
402	4.844877
403	4.848103
404	4.876514
405	4.882649
406	4.891106
407	4.906129
408	4.929063
409	4.924622
410	4.949758
411	4.955349
412	4.962750
413	4.979554
414	4.981347
415	4.992188
416	5.018680
417	5.005039
418	5.035393
419	5.051432
420	5.050295
421	5.072464
422	5.086290
423	5.099093
424	5.100265
425	5.126502
426	5.129501
427	5.153283
428	5.157848
429	5.173800
430	5.191114
431	5.190851
432	5.201748
433	5.058214
434	5.054310
435	5.088380
436	5.087637
437	5.084459
438	5.112431
439	5.106913
440	5.111378
441	5.127630
442	5.140078
443	5.170977
444	5.169942
445	5.190070
446	5.206458
447	5.218411
448	5.261766
449	5.268601
450	5.277689
451	5.272434
452	5.314365
453	5.311353
454	5.322983
455	5.324420
456	5.351698
457	5.357486
458	5.366041
459	5.365001
460	5.385911
461	5.408732
462	5.404307
463	5.421811
464	5.438867
465	5.450296
466	5.454116
467	5.479913
468	5.471466
469	5.492760
470	5.503783
471	5.519043
472	5.534224
473	5.533673
474	5.547749
475	5.557071
476	5.575439
477	5.584058
478	5.618345
479	5.610377
480	5.628830
481	5.646012
482	5.650868
483	5.667052
484	5.677159
485	5.685836
486	5.710430
487	5.704792
488	5.730026
489	5.722493
490	5.738601
491	5.743334
492	5.762848
493	5.773839
494	5.781728
495	5.812115
496	5.806587
497	5.668336
498	5.677271
499	5.676230
500	5.707518
501	5.704723
502	5.727953
503	5.736068
504	5.740779
505	5.759577
506	5.768773
507	5.778968
508	5.800859
509	5.802471
510	5.822581
511	5.798240
512	5.838803
513	5.847765
514	5.827135
515	5.862609
516	5.874809
517	5.878025
518	5.891950
519	5.908965
520	5.920967
521	5.935551
522	5.941882
523	5.956369
524	5.977730
525	5.965773
526	5.998666
527	5.999109
528	6.112958
529	6.117511
530	6.135462
531	6.129283
532	6.149925
533	6.154537
534	6.170759
535	6.168284
536	6.201634
537	6.203566
538	6.205165
539	6.216699
540	6.227794
541	6.249555
542	6.251520
543	6.262724
544	6.294751
545	6.294431
546	6.291345
547	6.307970
548	6.325067
549	6.345102
550	6.355426
551	6.365747
552	6.387434
553	6.373348
554	6.392630
555	6.401915
556	6.419438
557	6.427361
558	6.444119
559	6.447261
560	6.470751
561	6.323323
562	6.335248
563	6.344120
564	6.371932
565	6.370710
566	6.382864
567	6.366970
568	6.403104
569	6.416916
570	6.423551
571	6.434821
572	6.466104
573	6.465030
574	6.455198
575	6.480901
576	6.518743
577	6.516332
578	6.532466
579	6.549189
580	6.570934
581	6.563881
582	6.581305
583	6.565876
584	6.610080
585	6.627465
586	6.590036
587	6.644954
588	6.649842
589	6.652541
590	6.677415
591	6.684808
592	6.699125
593	6.709630
594	6.711443
595	6.718340
596	6.739618
597	6.746735
598	6.761651
599	6.762341
600	6.789067
601	6.801792
602	6.805470
603	6.807616
604	6.821373
605	6.830665
606	6.849035
607	6.869341
608	6.875078
609	6.886861
610	6.895908
611	6.896506
612	6.920786
613	6.920631
614	6.934787
615	6.954952
616	6.977096
617	6.991443
618	6.979003
619	6.989573
620	6.999056
621	7.022684
622	7.028777
623	7.043356
624	7.055636
625	6.960659
626	6.966706
627	6.970969
628	6.984338
629	6.994747
630	7.002897
631	7.006645
632	7.019414
633	7.043173
634	7.040553
635	7.055843
636	7.066475
637	7.083350
638	7.096276
639	7.115006
640	7.123841
641	7.145409
642	7.143919
643	7.166485
644	7.178729
645	7.186942
646	7.214891
647	7.209595
648	7.221229
649	7.225002
650	7.242039
651	7.258117
652	7.265434
653	7.273733
654	7.241792
655	7.299112
656	7.368265
657	7.346759
658	7.373416
659	7.369753
660	7.403297
661	7.392750
662	7.409245
663	7.430716
664	7.446126
665	7.449437
666	7.456560
667	7.461383
668	7.470147
669	7.491684
670	7.499038
671	7.508564
672	7.533776
673	7.536220
674	7.537372
675	7.592736
676	7.610124
677	7.574153
678	7.582363
679	7.603408
680	7.615777
681	7.620725
682	7.641572
683	7.650683
684	7.662540
685	7.646555
686	7.677333
687	7.700623
688	7.706428
689	7.544453
690	7.541165
691	7.557387
692	7.548295
693	7.591423
694	7.592098
695	7.611551
696	7.610802
697	7.622500
698	7.637642
699	7.665350
700	7.659015
701	7.678930
702	7.683463
703	7.695308
704	7.729623
705	7.750731
706	7.744057
707	7.766855
708	7.772499
709	7.773451
710	7.793411
711	7.762523
712	7.810393
713	7.813124
714	7.843623
715	7.845535
716	7.853746
717	7.869457
718	7.828774
719	7.882695
720	7.869173
721	7.906870
722	7.906591
723	7.928671
724	7.898138
725	7.952599
726	7.940841
727	7.974804
728	7.980030
729	8.009077
730	8.018316
731	8.009164
732	8.027636
733	8.029735
734	8.056310
735	8.054741
736	8.056808
737	8.074633
738	8.101435
739	8.094380
740	8.110349
741	8.129057
742	8.122759
743	8.157826
744	8.159647
745	8.185682
746	8.164775
747	8.176676
748	8.188169
749	8.214483
750	8.212531
751	8.237934
752	8.238561
753	8.149925
754	8.142460
755	8.154199
756	8.167961
757	8.172433
758	8.187814
759	8.194024
760	8.210501
761	8.224965
762	8.225192
763	8.239379
764	8.267888
765	8.262610
766	8.262517
767	8.299668
768	8.293919
769	8.313075
770	8.326220
771	8.323437
772	8.338353
773	8.363075
774	8.328522
775	8.363175
776	8.388331
777	8.400527
778	8.401082
779	8.423956
780	8.428512
781	8.425980
782	8.454724
783	8.464278
784	8.499905
785	8.508916
786	8.517079
787	8.506396
788	8.528176
789	8.527873
790	8.551233
791	8.554286
792	8.547470
793	8.586401
794	8.580924
795	8.582108
796	8.611628
797	8.605541
798	8.640111
799	8.653369
800	8.656474
801	8.647164
802	8.677542
803	8.727554
804	8.772467
805	8.699517
806	8.715929
807	8.733083
808	8.735971
809	8.731226
810	8.770617
811	8.771156
812	8.767647
813	8.785392
814	8.792139
815	8.798300
816	8.836607
817	8.664462
818	8.674647
819	8.692002
820	8.690231
821	8.712382
822	8.720452
823	8.726964
824	8.757121
825	8.757524
826	8.783362
827	8.814160
828	8.809346
829	8.790018
830	8.803327
831	8.823073
832	8.839418
833	8.850330
834	8.846039
835	8.866404
836	8.862520
837	8.892684
838	8.891632
839	8.919572
840	8.918629
841	8.936920
842	8.925116
843	8.945409
844	8.942555
845	8.959669
846	8.962152
847	8.983491
848	9.006049
849	9.012142
850	9.026558
851	8.988820
852	9.035499
853	9.058564
854	9.073006
855	9.071571
856	9.080123
857	9.096325
858	9.065535
859	9.111946
860	9.079640
861	9.132570
862	9.123243
863	9.165651
864	9.159350
865	9.174701
866	9.181444
867	9.199487
868	9.229224
869	9.229824
870	9.220272
871	9.244924
872	9.255538
873	9.259553
874	9.262065
875	9.283922
876	9.282059
877	9.300324
878	9.311682
879	9.319573
880	9.297235
881	9.212895
882	9.217323
883	9.229981
884	9.244857
885	9.265370
886	9.268140
887	9.273272
888	9.277511
889	9.295516
890	9.281686
891	9.298921
892	9.328819
893	9.335702
894	9.337815
895	9.363481
896	9.334158
897	9.343091
898	9.350237
899	9.338542
900	9.367639
901	9.370308
902	9.373271
903	9.389916
904	9.410020
905	9.428816
906	9.425599
907	9.433007
908	9.452258
909	9.448560
910	9.479854
911	9.474608
912	9.536920
913	9.518217
914	9.533344
915	9.518928
916	9.550252
917	9.550499
918	9.546349
919	9.545237
920	9.589211
921	9.568133
922	9.589772
923	9.595147
924	9.602040
925	9.614566
926	9.583617
927	9.642083
928	9.667214
929	9.649715
930	9.657959
931	9.683074
932	9.708420
933	9.701566
934	9.710269
935	9.732709
936	9.717342
937	9.733275
938	9.746443
939	9.749878
940	9.771098
941	9.775136
942	9.785679
943	9.821911
944	9.801173
945	9.629555
946	9.618210
947	9.630768
948	9.650821
949	9.668661
950	9.676142
951	9.698386
952	9.694705
953	9.708207
954	9.719452
955	9.721328
956	9.744827
957	9.721151
958	9.744298
959	9.760529
960	9.831475
961	9.846025
962	9.894322
963	9.880882
964	9.900132
965	9.927515
966	9.945921
967	9.934055
968	9.964478
969	9.972892
970	9.962844
971	9.961874
972	9.995448
973	9.998672
974	10.017430
975	10.020638
976	10.000334
977	9.977665
978	9.988812
979	10.006042
980	9.970083
981	10.011339
982	10.013903
983	10.037533
984	10.046648
985	10.047310
986	10.068637
987	10.072884
988	10.132477
989	10.125778
990	10.150923
991	10.111030
992	10.146982
993	10.154833
994	10.192575
995	10.185140
996	10.180270
997	10.193830
998	10.200394
999	10.230559
1000	10.235522
1001	10.238402
1002	10.260159
1003	10.278107
1004	10.265722
1005	10.266016
1006	10.295809
1007	10.284202
1008	10.294575
1009	10.163978
1010	10.180310
1011	10.196192
1012	10.200469
1013	10.196122
1014	10.209950
1015	10.223632
1016	10.234648
1017	10.244722
1018	10.254480
1019	10.265973
1020	10.259645
1021	10.265922
1022	10.298414
1023	10.290611
1024	10.330321
1025	10.363381
1026	10.376693
1027	10.346570
1028	10.381381
1029	10.387478
1030	10.397893
1031	10.392460
1032	10.418564
1033	10.447973
1034	10.436022
1035	10.445954
1036	10.453793
1037	10.468236
1038	10.483498
1039	10.483419
1040	10.529010
1041	10.556747
1042	10.554639
1043	10.537244
1044	10.581766
1045	10.573423
1046	10.572768
1047	10.574721
1048	10.609183
1049	10.603091
1050	10.628608
1051	10.635446
1052	10.639651
1053	10.630242
1054	10.659714
1055	10.627677
1056	10.692481
1057	10.666023
1058	10.712236
1059	10.720042
1060	10.740284
1061	10.718764
1062	10.740291
1063	10.743441
1064	10.761514
1065	10.767474
1066	10.751047
1067	10.800023
1068	10.802637
1069	10.793262
1070	10.822533
1071	10.845201
1072	10.835237
1073	10.613718
1074	10.622487
1075	10.664406
1076	10.659482
1077	10.680852
1078	10.697082
1079	10.696478
1080	10.711738
1081	10.713873
1082	10.739213
1083	10.738567
1084	10.748483
1085	10.759375
1086	10.747013
1087	10.778230
1088	10.840961
1089	10.878546
1090	10.880575
1091	10.889396
1092	10.871891
1093	10.935840
1094	10.939833
1095	10.940151
1096	10.950476
1097	10.979214
1098	10.949092
1099	10.987653
1100	10.987426
1101	10.990881
1102	11.021009
1103	11.022095
1104	11.018312
1105	11.004662
1106	11.030210
1107	11.036152
1108	11.045281
1109	11.051216
1110	11.067575
1111	11.087668
1112	11.083976
1113	11.096813
1114	11.109318
1115	11.124877
1116	11.112185
1117	11.150094
1118	11.123986
1119	11.177720
1120	11.180892
1121	11.171136
1122	11.179741
1123	11.220412
1124	11.229377
1125	11.236798
1126	11.247472
1127	11.251972
1128	11.282410
1129	11.283974
1130	11.282784
1131	11.292941
1132	11.295010
1133	11.300342
1134	11.315138
1135	11.327875
1136	11.314250
1137	11.188353
1138	11.211492
1139	11.230123
1140	11.257427
1141	11.238176
1142	11.233000
1143	11.245875
1144	11.273315
1145	11.272153
1146	11.292005
1147	11.288111
1148	11.310692
1149	11.303890
1150	11.322737
1151	11.335989
1152	11.381929
1153	11.386831
1154	11.385726
1155	11.398509
1156	11.398937
1157	11.415325
1158	11.450704
1159	11.440741
1160	11.443718
1161	11.456170
1162	11.471564
1163	11.467099
1164	11.470574
1165	11.500142
1166	11.503082
1167	11.511561
1168	11.613899
1169	11.599555
1170	11.624086
1171	11.618521
1172	11.650314
1173	11.666271
1174	11.648463
1175	11.657679
1176	11.669191
1177	11.681059
1178	11.692046
1179	11.708177
1180	11.725037
1181	11.674261
1182	11.704272
1183	11.728350
1184	11.756227
1185	11.768474
1186	11.772161
1187	11.789944
1188	11.793442
1189	11.808378
1190	11.817951
1191	11.832903
1192	11.830104
1193	11.821411
1194	11.845828
1195	11.866347
1196	11.862976
1197	11.854415
1198	11.883353
1199	11.887155
1200	11.914192
1201	11.683228
1202	11.681165
1203	11.706506
1204	11.714846
1205	11.735029
1206	11.723862
1207	11.748745
1208	11.756035
1209	11.755990
1210	11.772177
1211	11.798370
1212	11.784287
1213	11.805746
1214	11.783280
1215	11.827494
1216	11.896426
1217	11.890411
1218	11.898940
1219	11.905869
1220	11.907119
1221	11.941064
1222	11.946208
1223	11.930358
1224	11.961478
1225	11.973036
1226	11.964431
1227	11.995088
1228	11.988233
1229	11.999783
1230	12.007400
1231	12.028988
1232	12.040376
1233	12.038300
1234	12.034796
1235	12.049211
1236	12.070468
1237	12.080414
1238	12.020144
1239	12.073498
1240	12.098894
1241	12.110995
1242	12.107773
1243	11.868243
1244	12.133045
1245	12.112874
1246	12.164319
1247	12.160133
1248	12.104326
1249	12.044329
1250	12.170373
1251	12.218229
1252	12.235107
1253	12.255661
1254	12.218031
1255	12.229411
1256	12.288122
1257	12.272805
1258	12.276168
1259	12.295630
1260	12.314388
1261	12.317548
1262	12.326949
1263	12.336901
1264	12.316013
1265	12.165146
1266	12.171727
1267	12.181162
1268	12.194354
1269	12.213112
1270	12.227045
1271	12.218185
1272	12.266664
1273	12.225934
1274	12.250259
1275	12.271758
1276	12.284991
1277	12.285775
1278	12.298465
1279	12.303391
1280	12.334918
1281	12.322269
1282	12.319230
1283	12.345312
1284	12.357112
1285	12.343896
1286	12.361112
1287	12.373446
1288	12.380517
1289	12.414347
1290	12.393743
1291	12.381026
1292	12.425709
1293	12.417105
1294	12.429258
1295	12.433578
1296	12.488921
1297	12.426747
1298	12.470969
1299	12.472897
1300	12.494031
1301	12.516123
1302	12.523354
1303	12.523047
1304	12.490893
1305	12.514007
1306	12.516271
1307	12.570155
1308	12.550856
1309	12.565786
1310	12.586632
1311	12.606590
1312	12.601415
1313	12.606770
1314	12.622289
1315	12.645426
1316	12.649659
1317	12.662057
1318	12.667026
1319	12.673849
1320	12.678252
1321	12.694927
1322	12.710875
1323	12.713588
1324	12.698805
1325	12.720870
1326	12.724692
1327	12.743618
1328	12.734002
1329	12.474555
1330	12.492709
1331	12.487068
1332	12.498597
1333	12.526274
1334	12.530461
1335	12.531412
1336	12.537028
1337	12.537974
1338	12.564432
1339	12.588252
1340	12.594220
1341	12.583768
1342	12.598564
1343	12.613372
1344	12.618062
1345	12.621303
1346	12.626890
1347	12.628860
1348	12.647282
1349	12.656845
1350	12.656443
1351	12.666724
1352	12.710286
1353	12.702740
1354	12.710126
1355	12.718238
1356	12.729265
1357	12.732816
1358	12.751693
1359	12.758706
1360	12.721623
1361	12.570749
1362	12.581227
1363	12.553484
1364	12.599169
1365	12.605563
1366	12.583767
1367	12.590147
1368	12.621352
1369	12.644819
1370	12.659765
1371	12.668649
1372	12.675744
1373	12.630675
1374	12.707658
1375	12.695944
1376	12.851295
1377	12.865768
1378	12.875112
1379	12.871426
1380	12.915711
1381	12.913636
1382	12.908252
1383	12.922565
1384	12.952223
1385	12.965284
1386	12.954660
1387	12.949048
1388	12.970949
1389	12.971416
1390	12.985380
1391	13.025731
1392	12.960464
1393	12.825283
1394	12.861593
1395	12.865024
1396	12.861396
1397	12.891995
1398	12.887250
1399	12.902458
1400	12.895710
1401	12.928726
1402	12.913770
1403	12.938438
1404	12.941286
1405	12.939220
1406	12.968111
1407	12.970215
1408	12.966849
1409	12.939329
1410	12.944159
1411	12.944635
1412	12.973605
1413	12.974426
1414	12.956922
1415	13.020885
1416	12.996509
1417	13.013342
1418	12.990487
1419	13.027328
1420	13.038884
1421	13.047883
1422	13.004227
1423	13.059112
1424	13.068472
1425	13.077832
1426	13.114189
1427	13.113081
1428	13.119511
1429	13.121892
1430	13.122984
1431	13.136392
1432	13.154601
1433	13.166555
1434	13.152509
1435	13.175695
1436	13.117248
1437	13.181316
1438	13.209718
1439	13.202803
1440	13.203845
1441	13.225968
1442	13.206847
1443	13.226171
1444	13.241819
1445	13.268813
1446	13.257006
1447	13.298545
1448	13.279615
1449	13.332818
1450	13.314353
1451	13.314022
1452	13.336829
1453	13.307220
1454	13.348838
1455	13.354838
1456	13.367761
1457	13.000130
1458	12.984656
1459	13.027020
1460	13.016087
1461	13.018981
1462	13.042079
1463	13.050822
1464	13.054589
1465	13.055158
1466	13.060695
1467	13.082231
1468	13.090258
1469	13.102562
1470	13.112374
1471	13.111835
1472	13.110941
1473	13.120204
1474	13.131075
1475	13.145701
1476	13.160878
1477	13.171766
1478	13.191993
1479	13.125304
1480	13.189546
1481	13.228318
1482	13.199830
1483	13.224913
1484	13.243202
1485	13.222418
1486	13.252748
1487	13.261667
1488	13.267335
1489	13.270655
1490	13.264775
1491	13.289383
1492	13.308432
1493	13.284445
1494	13.322645
1495	13.316704
1496	13.323620
1497	13.352668
1498	13.349051
1499	13.352334
1500	13.364330
1501	13.401662
1502	13.376511
1503	13.394700
1504	13.403248
1505	13.407966
1506	13.415416
1507	13.428340
1508	13.428486
1509	13.437939
1510	13.454706
1511	13.446614
1512	13.470878
1513	13.485837
1514	13.480267
1515	13.493204
1516	13.512026
1517	13.511384
1518	13.531692
1519	13.546318
1520	13.501589
1521	13.382415
1522	13.382769
1523	13.394977
1524	13.407370
1525	13.418690
1526	13.426407
1527	13.441702
1528	13.440215
1529	13.452802
1530	13.440669
1531	13.451978
1532	13.469071
1533	13.488358
1534	13.491723
1535	13.501062
1536	13.442384
1537	13.491312
1538	13.441400
1539	13.481241
1540	13.486756
1541	13.524068
1542	13.527409
1543	13.528938
1544	13.545499
1545	13.556631
1546	13.555061
1547	13.564191
1548	13.579682
1549	13.571196
1550	13.591223
1551	13.600537
1552	13.693589
1553	13.694853
1554	13.725094
1555	13.708063
1556	13.719277
1557	13.737890
1558	13.740609
1559	13.748503
1560	13.766955
1561	13.794727
1562	13.761996
1563	13.778957
1564	13.784250
1565	13.792136
1566	13.824559
1567	13.805121
1568	13.838673
1569	13.828503
1570	13.815022
1571	13.840546
1572	13.863334
1573	13.885045
1574	13.859896
1575	13.899891
1576	13.887957
1577	13.905744
1578	13.896239
1579	13.925441
1580	13.929949
1581	13.949274
1582	13.943267
1583	13.956022
1584	13.967281
1585	13.597214
1586	13.583744
1587	13.620255
1588	13.618494
1589	13.622257
1590	13.646360
1591	13.603102
1592	13.619114
1593	13.623935
1594	13.655832
1595	13.652798
1596	13.683341
1597	13.688512
1598	13.722749
1599	13.727559
1600	13.727153
1601	13.775587
1602	13.784915
1603	13.793520
1604	13.809378
1605	13.795515
1606	13.823509
1607	13.833207
1608	13.843815
1609	13.864081
1610	13.855755
1611	13.859993
1612	13.869689
1613	13.878111
1614	13.883434
1615	13.899333
1616	13.913604
1617	13.906684
1618	13.913458
1619	13.930831
1620	13.959597
1621	13.960688
1622	13.941818
1623	13.954440
1624	13.967436
1625	13.982459
1626	13.971436
1627	13.998014
1628	13.999450
1629	14.015405
1630	14.008193
1631	14.022120
1632	14.028325
1633	14.042077
1634	14.046622
1635	14.057984
1636	14.065659
1637	14.086269
1638	14.087105
1639	14.070409
1640	14.095427
1641	14.108833
1642	14.109101
1643	14.118619
1644	14.150033
1645	14.100676
1646	14.141988
1647	14.162648
1648	14.107939
1649	13.982076
1650	13.999249
1651	14.011906
1652	14.014766
1653	14.027426
1654	14.042640
1655	14.048946
1656	14.060713
1657	14.070298
1658	14.052752
1659	14.068505
1660	14.088288
1661	14.098236
1662	14.093581
1663	14.107537
1664	14.161849
1665	14.173857
1666	14.174269
1667	14.171187
1668	14.184840
1669	14.193344
1670	14.190431
1671	14.219208
1672	14.206689
1673	14.248993
1674	14.235495
1675	14.213567
1676	14.268240
1677	14.229802
1678	14.274697
1679	14.293037
1680	14.463307
1681	14.485998
1682	14.504724
1683	14.494466
1684	14.498886
1685	14.511500
1686	14.512484
1687	14.524716
1688	14.541158
1689	14.524762
1690	14.520024
1691	14.562599
1692	14.567573
1693	14.567762
1694	14.561454
1695	14.600116
1696	14.617759
1697	14.622724
1698	14.605033
1699	14.604817
1700	14.565840
1701	14.636984
1702	14.622741
1703	14.658236
1704	14.654525
1705	14.658509
1706	14.649426
1707	14.691700
1708	14.691046
1709	14.707175
1710	14.700338
1711	14.687549
1712	14.746741
1713	14.343615
1714	14.367775
1715	14.391252
1716	14.366165
1717	14.395685
1718	14.364925
1719	14.384665
1720	14.393585
1721	14.427745
1722	14.443519
1723	14.443403
1724	14.437751
1725	14.449818
1726	14.478737
1727	14.456778
1728	14.535330
1729	14.535160
1730	14.543566
1731	14.550480
1732	14.545826
1733	14.568786
1734	14.578876
1735	14.584851
1736	14.594755
1737	14.601664
1738	14.613819
1739	14.608171
1740	14.632889
1741	14.615417
1742	14.657608
1743	14.648907
1744	14.643228
1745	14.658385
1746	14.655326
1747	14.643652
1748	14.687539
1749	14.689161
1750	14.693229
1751	14.692214
1752	14.699852
1753	14.694697
1754	14.714372
1755	14.687415
1756	14.738508
1757	14.726720
1758	14.733783
1759	14.767281
1760	14.766407
1761	14.781799
1762	14.772030
1763	14.786088
1764	14.794664
1765	14.815944
1766	14.822060
1767	14.828364
1768	14.821004
1769	14.861514
1770	14.851258
1771	14.863454
1772	14.863091
1773	14.898556
1774	14.872824
1775	14.890923
1776	14.899503
1777	14.715374
1778	14.707487
1779	14.736033
1780	14.727749
1781	14.746262
1782	14.742808
1783	14.763008
1784	14.777636
1785	14.761478
1786	14.754109
1787	14.791082
1788	14.799920
1789	14.812313
1790	14.816475
1791	14.831683
1792	14.861185
1793	14.887752
1794	14.880407
1795	14.895111
1796	14.913795
1797	14.916240
1798	14.924730
1799	14.927548
1800	14.938872
1801	14.965934
1802	14.954902
1803	14.956383
1804	14.979657
1805	14.980179
1806	14.936085
1807	14.980462
1808	15.133866
1809	15.177906
1810	15.204399
1811	15.185355
1812	15.205802
1813	15.217311
1814	15.239563
1815	15.232148
1816	15.241516
1817	15.245028
1818	15.244050
1819	15.204967
1820	15.254575
1821	15.262176
1822	15.278763
1823	15.252021
1824	15.250263
1825	15.311757
1826	15.319167
1827	15.315989
1828	15.329470
1829	15.352590
1830	15.341727
1831	15.346380
1832	15.370881
1833	15.362357
1834	15.368773
1835	15.397826
1836	15.398725
1837	15.403169
1838	15.426950
1839	15.421518
1840	15.419052
1841	15.048178
1842	15.044905
1843	15.070353
1844	15.084176
1845	15.070723
1846	15.097898
1847	15.088188
1848	15.080755
1849	15.115454
1850	15.119480
1851	15.133503
1852	15.136581
1853	15.156095
1854	15.148771
1855	15.163747
1856	15.213861
1857	15.214065
1858	15.161228
1859	15.235213
1860	15.218477
1861	15.249506
1862	15.239979
1863	15.272387
1864	15.267025
1865	15.280945
1866	15.285317
1867	15.303263
1868	15.283742
1869	15.316017
1870	15.326895
1871	15.336050
1872	15.311309
1873	15.333458
1874	15.329580
