322	0.035779
323	0.036032
324	0.036035
325	0.036052
326	0.001177
327	0.035246
328	0.035740
329	0.035961
330	0.036063
331	0.036334
332	0.036490
333	0.036955
334	0.036988
335	0.035812
336	0.037340
337	0.037559
338	0.037200
339	0.037818
340	0.037928
341	0.038027
342	0.038147
343	0.038316
344	0.038185
345	0.038449
346	0.038454
347	0.036115
348	0.038653
349	0.038574
350	0.038447
351	0.038944
352	0.039265
353	0.001274
354	0.038569
355	0.039101
356	0.039312
357	0.039332
358	0.039920
359	0.039829
360	0.039761
361	0.039619
362	0.039768
363	0.039749
364	0.039982
365	0.040109
366	0.040280
367	0.040332
368	0.040476
369	0.040409
370	0.040581
371	0.040869
372	0.040861
373	0.040555
374	0.041047
375	0.041242
376	0.041156
377	0.041584
378	0.041601
379	0.042003
380	0.001378
381	0.041329
382	0.042453
383	0.042256
384	0.041910
385	0.042275
386	0.042840
387	0.042784
388	0.043017
389	0.042711
390	0.042918
391	0.043365
392	0.043403
393	0.043653
394	0.043764
395	0.043866
396	0.043669
397	0.043684
398	0.043979
399	0.044086
400	0.043928
401	0.044447
402	0.042540
403	0.044749
404	0.044863
405	0.045088
406	0.045048
407	0.001473
408	0.044058
409	0.044904
410	0.045046
411	0.045323
412	0.045579
413	0.045978
414	0.045978
415	0.045758
416	0.045850
417	0.045988
418	0.045868
419	0.046268
420	0.046474
421	0.046629
422	0.046500
423	0.044387
424	0.046833
425	0.046957
426	0.047235
427	0.046974
428	0.047495
429	0.047611
430	0.047127
431	0.047264
432	0.047504
433	0.047760
434	0.001565
435	0.045546
436	0.048095
437	0.048388
438	0.048592
439	0.048814
440	0.048797
441	0.048517
442	0.048105
443	0.043646
444	0.048639
445	0.048912
446	0.049321
447	0.049277
448	0.049504
449	0.049645
450	0.049682
451	0.049378
452	0.049792
453	0.050039
454	0.049322
455	0.049317
456	0.050180
457	0.050782
458	0.050386
459	0.050459
460	0.005617
461	0.002291
462	0.050482
463	0.050318
464	0.051121
465	0.051069
466	0.050583
467	0.051235
468	0.051683
469	0.051251
470	0.051095
471	0.052109
472	0.052004
473	0.051798
474	0.052313
475	0.052381
476	0.052551
477	0.052473
478	0.052271
479	0.052544
480	0.052524
481	0.052959
482	0.053377
483	0.053170
484	0.053399
485	0.053366
486	0.053396
487	0.001750
488	0.051388
489	0.051546
490	0.052063
491	0.052611
492	0.052817
493	0.053049
494	0.053037
495	0.053172
496	0.052912
497	0.053278
498	0.053454
499	0.053569
500	0.053461
501	0.053469
502	0.053986
503	0.054497
504	0.054026
505	0.054625
506	0.054392
507	0.054676
508	0.054221
509	0.054498
510	0.054731
511	0.054838
512	0.054687
513	0.001849
514	0.054621
515	0.054871
516	0.037426
517	0.041115
518	0.055233
519	0.049511
520	0.040230
521	0.035284
522	0.016887
523	0.024684
524	0.014698
525	0.015958
526	0.001805
527	0.041116
528	0.041404
529	0.029371
530	0.036184
531	0.034043
532	0.027754
533	0.027018
534	0.038923
535	0.039332
536	0.024281
537	0.019886
538	0.047567
539	0.046046
540	0.050555
541	0.038552
542	0.001959
543	0.057038
544	0.058071
545	0.058556
546	0.058320
547	0.058580
548	0.058508
549	0.058835
550	0.058416
551	0.058051
552	0.059342
553	0.059782
554	0.059706
555	0.059234
556	0.059672
557	0.059659
558	0.060235
559	0.059783
560	0.059947
561	0.060350
562	0.060489
563	0.060317
564	0.060938
565	0.060779
566	0.060983
567	0.060102
568	0.002055
569	0.059751
570	0.060313
571	0.059682
572	0.060500
573	0.061544
574	0.061677
575	0.061029
576	0.060597
577	0.061478
578	0.061723
579	0.062230
580	0.062272
581	0.062025
582	0.062354
583	0.062105
584	0.062501
585	0.062543
586	0.063335
587	0.063164
588	0.063435
589	0.063216
590	0.063052
591	0.063380
592	0.063648
593	0.063806
594	0.063297
595	0.002160
596	0.063482
597	0.064142
598	0.063438
599	0.063821
600	0.064464
601	0.063979
602	0.064622
603	0.064564
604	0.064169
605	0.064969
606	0.064383
607	0.064449
608	0.064309
609	0.064405
610	0.064624
611	0.065095
612	0.065302
613	0.065250
614	0.065079
615	0.065287
616	0.065398
617	0.065536
618	0.065431
619	0.066481
620	0.066514
621	0.002254
622	0.066320
623	0.066795
624	0.066607
625	0.065653
626	0.066873
627	0.066630
628	0.067080
629	0.067054
630	0.066760
631	0.067615
632	0.068045
633	0.068400
634	0.068023
635	0.068332
636	0.068264
637	0.068297
638	0.068923
639	0.068445
640	0.068812
641	0.068548
642	0.069067
643	0.069216
644	0.069379
645	0.069494
646	0.069784
647	0.002345
648	0.068492
649	0.069363
650	0.069582
651	0.069326
652	0.069281
653	0.068630
654	0.068969
655	0.070369
656	0.070150
657	0.070308
658	0.070667
659	0.070159
660	0.070239
661	0.067049
662	0.070890
663	0.071203
664	0.070428
665	0.071145
666	0.071768
667	0.071357
668	0.071944
669	0.071942
670	0.071778
671	0.071947
672	0.071825
673	0.002448
674	0.071281
675	0.071913
676	0.071945
677	0.072470
678	0.071759
679	0.072087
680	0.070153
681	0.073169
682	0.073031
683	0.072743
684	0.073225
685	0.073470
686	0.073247
687	0.073141
688	0.074089
689	0.073717
690	0.074077
691	0.073757
692	0.073702
693	0.073947
694	0.074368
695	0.074610
696	0.074490
697	0.074416
698	0.074931
699	0.073844
700	0.002549
701	0.073519
702	0.074360
703	0.074101
704	0.074841
705	0.074548
706	0.074804
707	0.073948
708	0.074248
709	0.074847
710	0.074711
711	0.074898
712	0.075333
713	0.075856
714	0.075983
715	0.076193
716	0.076104
717	0.076497
718	0.076328
719	0.076946
720	0.077377
721	0.076700
722	0.076529
723	0.076857
724	0.077231
725	0.077999
726	0.002637
727	0.077234
728	0.075545
729	0.077657
730	0.077740
731	0.077782
732	0.077570
733	0.077724
734	0.077854
735	0.077419
736	0.078149
737	0.078465
738	0.078602
739	0.079047
740	0.078486
741	0.078910
742	0.078005
743	0.078813
744	0.079240
745	0.079296
746	0.079070
747	0.079984
748	0.080001
749	0.079388
750	0.080211
751	0.080094
752	0.002734
753	0.070998
754	0.080179
755	0.080795
756	0.080163
757	0.080074
758	0.080692
759	0.080238
760	0.081149
761	0.080818
762	0.080542
763	0.081362
764	0.081347
765	0.080892
766	0.079002
767	0.082294
768	0.081553
769	0.081588
770	0.082600
771	0.082593
772	0.082691
773	0.082566
774	0.082917
775	0.082618
776	0.082894
777	0.082486
778	0.002819
779	0.082874
780	0.083003
781	0.083076
782	0.082931
783	0.084376
784	0.083482
785	0.083213
786	0.083669
787	0.083257
788	0.084314
789	0.082956
790	0.083592
791	0.084254
792	0.083308
793	0.084519
794	0.084612
795	0.085470
796	0.084899
797	0.085204
798	0.085078
799	0.084826
800	0.085168
801	0.085315
802	0.086078
803	0.085428
804	0.002913
805	0.084625
806	0.085229
807	0.085584
808	0.085355
809	0.085869
810	0.085372
811	0.085793
812	0.086823
813	0.086568
814	0.087156
815	0.086538
816	0.087053
817	0.086814
818	0.087696
819	0.087346
820	0.087285
821	0.087584
822	0.087138
823	0.087992
824	0.087942
825	0.088798
826	0.087787
827	0.087817
828	0.089131
829	0.088737
830	0.003008
831	0.086643
832	0.087858
833	0.088264
834	0.087847
835	0.087955
836	0.088329
837	0.088717
838	0.089269
839	0.088500
840	0.089408
841	0.089770
842	0.083515
843	0.089571
844	0.089246
845	0.090067
846	0.089888
847	0.089937
848	0.090802
849	0.090187
850	0.090468
851	0.091400
852	0.090956
853	0.091116
854	0.091387
855	0.091452
856	0.003091
857	0.088922
858	0.091079
859	0.090793
860	0.090871
861	0.090926
862	0.090106
863	0.091088
864	0.091464
865	0.091768
866	0.091864
867	0.091613
868	0.091917
869	0.092209
870	0.092040
871	0.092330
872	0.093381
873	0.093221
874	0.092788
875	0.093780
876	0.092998
877	0.094120
878	0.094043
879	0.093773
880	0.094018
881	0.094008
882	0.003182
883	0.093171
884	0.093022
885	0.094226
886	0.094126
887	0.094457
888	0.094948
889	0.095075
890	0.095115
891	0.094604
892	0.094582
893	0.095760
894	0.095726
895	0.095665
896	0.095551
897	0.095526
898	0.095289
899	0.096173
900	0.096231
901	0.096119
902	0.096797
903	0.096358
904	0.095864
905	0.096459
906	0.097193
907	0.097181
908	0.003269
909	0.095243
910	0.096285
911	0.096155
912	0.097198
913	0.097612
914	0.096951
915	0.097170
916	0.097955
917	0.097933
918	0.097695
919	0.097916
920	0.098275
921	0.093573
922	0.098748
923	0.099162
924	0.097929
925	0.098055
926	0.098750
927	0.098607
928	0.098775
929	0.099144
930	0.099327
931	0.099039
932	0.099185
933	0.099276
934	0.003366
935	0.099032
936	0.099502
937	0.099547
938	0.099199
939	0.100374
940	0.100095
941	0.100785
942	0.100642
943	0.100064
944	0.100854
945	0.101024
946	0.101228
947	0.102135
948	0.101614
949	0.101079
950	0.101692
951	0.101872
952	0.101081
953	0.101746
954	0.102000
955	0.101246
956	0.102336
957	0.102978
958	0.102686
959	0.102686
960	0.003453
961	0.101768
962	0.102282
963	0.099286
964	0.102419
965	0.101946
966	0.101796
967	0.103168
968	0.102832
969	0.103924
970	0.103344
971	0.103479
972	0.103551
973	0.103186
974	0.103756
975	0.103526
976	0.104555
977	0.095923
978	0.096140
979	0.095359
980	0.096536
981	0.097009
982	0.096627
983	0.096530
984	0.096689
985	0.003541
986	0.095579
987	0.096760
988	0.096615
989	0.096479
990	0.096207
991	0.096126
992	0.098170
993	0.097916
994	0.092282
995	0.097533
996	0.096828
997	0.097290
998	0.097806
999	0.097785
1000	0.098494
1001	0.097888
1002	0.098447
1003	0.098769
1004	0.097665
1005	0.098423
1006	0.099039
1007	0.098880
1008	0.099038
1009	0.003640
1010	0.096968
1011	0.098076
1012	0.099248
1013	0.098672
1014	0.099485
1015	0.099874
1016	0.098973
1017	0.100382
1018	0.100183
1019	0.099377
1020	0.100693
1021	0.100653
1022	0.096620
1023	0.100648
1024	0.093854
1025	0.099366
1026	0.100369
1027	0.101032
1028	0.100544
1029	0.100055
1030	0.100578
1031	0.100217
1032	0.100435
1033	0.003721
1034	0.101366
1035	0.101182
1036	0.101291
1037	0.101783
1038	0.102924
1039	0.101862
1040	0.102915
1041	0.101653
1042	0.102398
1043	0.102614
1044	0.102825
1045	0.103230
1046	0.103378
1047	0.103163
1048	0.102388
1049	0.103261
1050	0.103372
1051	0.104088
1052	0.103785
1053	0.103469
1054	0.098651
1055	0.103663
1056	0.063038
1057	0.003987
1058	0.102731
1059	0.103177
1060	0.104046
1061	0.105015
1062	0.104264
1063	0.105073
1064	0.104720
1065	0.104695
1066	0.104605
1067	0.104440
1068	0.105609
1069	0.105336
1070	0.105212
1071	0.105300
1072	0.105556
1073	0.106343
1074	0.106269
1075	0.106466
1076	0.106140
1077	0.105967
1078	0.106829
1079	0.105722
1080	0.007773
1081	0.007542
1082	0.104649
1083	0.106035
1084	0.106622
1085	0.104064
1086	0.097943
1087	0.106681
1088	0.106969
1089	0.106965
1090	0.107338
1091	0.106170
1092	0.107874
1093	0.107521
1094	0.107278
1095	0.107810
1096	0.107740
1097	0.108217
1098	0.108388
1099	0.107574
1100	0.106734
1101	0.107284
1102	0.107198
1103	0.107780
1104	0.003997
1105	0.105590
1106	0.106134
1107	0.107871
1108	0.108433
1109	0.105871
1110	0.108999
1111	0.109215
1112	0.109309
1113	0.109576
1114	0.110146
1115	0.109891
1116	0.109266
1117	0.109910
1118	0.109551
1119	0.110515
1120	0.111161
1121	0.110260
1122	0.110002
1123	0.110455
1124	0.110671
1125	0.111096
1126	0.111251
1127	0.111391
1128	0.005829
1129	0.013002
1130	0.110461
1131	0.110666
1132	0.110405
1133	0.109937
1134	0.109463
1135	0.110675
1136	0.110603
1137	0.112214
1138	0.112158
1139	0.112070
1140	0.111712
1141	0.110915
1142	0.110970
1143	0.112528
1144	0.112899
1145	0.099932
1146	0.112260
1147	0.112333
1148	0.113301
1149	0.113354
1150	0.113160
1151	0.113423
1152	0.004189
1153	0.110848
1154	0.111410
1155	0.112293
1156	0.112746
1157	0.111928
1158	0.112403
1159	0.114401
1160	0.114488
1161	0.114280
1162	0.113062
1163	0.114688
1164	0.108894
1165	0.113676
1166	0.114168
1167	0.113375
1168	0.114561
1169	0.114003
1170	0.115085
1171	0.115783
1172	0.116186
1173	0.116225
1174	0.115570
1175	0.115435
1176	0.005445
1177	0.018026
1178	0.115128
1179	0.116032
1180	0.115091
1181	0.115500
1182	0.116683
1183	0.116636
1184	0.116804
1185	0.116746
1186	0.116513
1187	0.116240
1188	0.117095
1189	0.116412
1190	0.117883
1191	0.116156
1192	0.115056
1193	0.116959
1194	0.116975
1195	0.117636
1196	0.118129
1197	0.112721
1198	0.117875
1199	0.117179
1200	0.039328
1201	0.004794
1202	0.117017
1203	0.117838
1204	0.118202
1205	0.118077
1206	0.117916
1207	0.118469
1208	0.119299
1209	0.118844
1210	0.118095
1211	0.118854
1212	0.119744
1213	0.119403
1214	0.119565
1215	0.118607
1216	0.119759
1217	0.118542
1218	0.119406
1219	0.118706
1220	0.119146
1221	0.119320
1222	0.118068
1223	0.119152
1224	0.060224
1225	0.004713
1226	0.118639
1227	0.120055
1228	0.119859
1229	0.120927
1230	0.120285
1231	0.121032
1232	0.121143
1233	0.120284
1234	0.120327
1235	0.121669
1236	0.121862
1237	0.121386
1238	0.121835
1239	0.121339
1240	0.121327
1241	0.121544
1242	0.120834
1243	0.122085
1244	0.122393
1245	0.121574
1246	0.121992
1247	0.122900
1248	0.004478
1249	0.076691
1250	0.101787
1251	0.118849
1252	0.109449
1253	0.120951
1254	0.079735
1255	0.045650
1256	0.044036
1257	0.037287
1258	0.044888
1259	0.041079
1260	0.004350
1261	0.087098
1262	0.065753
1263	0.081708
1264	0.071422
1265	0.069285
1266	0.058051
1267	0.082804
1268	0.069886
1269	0.054133
1270	0.053127
1271	0.100189
1272	0.105505
1273	0.087720
1274	0.006606
1275	0.013884
1276	0.124330
1277	0.125854
1278	0.125676
1279	0.124054
1280	0.125891
1281	0.125058
1282	0.126694
1283	0.126452
1284	0.126673
1285	0.126748
1286	0.126637
1287	0.125869
1288	0.126676
1289	0.126903
1290	0.127200
1291	0.127036
1292	0.126528
1293	0.126516
1294	0.127820
1295	0.126655
1296	0.128267
1297	0.127325
1298	0.008308
1299	0.010357
1300	0.127146
1301	0.127896
1302	0.126053
1303	0.127233
1304	0.126522
1305	0.127222
1306	0.128815
1307	0.128603
1308	0.128425
1309	0.128059
1310	0.128827
1311	0.128439
1312	0.128969
1313	0.129357
1314	0.128840
1315	0.128946
1316	0.127363
1317	0.128473
1318	0.129333
1319	0.128668
1320	0.124282
1321	0.126219
1322	0.004771
1323	0.127220
1324	0.128601
1325	0.129944
1326	0.128299
1327	0.128953
1328	0.129206
1329	0.131333
1330	0.131132
1331	0.131262
1332	0.130333
1333	0.131094
1334	0.131404
1335	0.130880
1336	0.131708
1337	0.131072
1338	0.130037
1339	0.130625
1340	0.132008
1341	0.132244
1342	0.132719
1343	0.132649
1344	0.131780
1345	0.131843
1346	0.004850
1347	0.122271
1348	0.132158
1349	0.132432
1350	0.132679
1351	0.129986
1352	0.133265
1353	0.134286
1354	0.134054
1355	0.133914
1356	0.133163
1357	0.134133
1358	0.134445
1359	0.134161
1360	0.133935
1361	0.134169
1362	0.134397
1363	0.134143
1364	0.135293
1365	0.133948
1366	0.134025
1367	0.133421
1368	0.134888
1369	0.135053
1370	0.006590
1371	0.018589
1372	0.133459
1373	0.134758
1374	0.133990
1375	0.134472
1376	0.136037
1377	0.136241
1378	0.135358
1379	0.134921
1380	0.136108
1381	0.129644
1382	0.135992
1383	0.135381
1384	0.135726
1385	0.135652
1386	0.135674
1387	0.136703
1388	0.136389
1389	0.136978
1390	0.135663
1391	0.136369
1392	0.133560
1393	0.136933
1394	0.021782
1395	0.006439
1396	0.135763
1397	0.135533
1398	0.137185
1399	0.137553
1400	0.138362
1401	0.125562
1402	0.126003
1403	0.126647
1404	0.127752
1405	0.123154
1406	0.125360
1407	0.124832
1408	0.127027
1409	0.126582
1410	0.125957
1411	0.124517
1412	0.126593
1413	0.127220
1414	0.126936
1415	0.126956
1416	0.127400
1417	0.005106
1418	0.124132
1419	0.124990
1420	0.127086
1421	0.127720
1422	0.126858
1423	0.126707
1424	0.126499
1425	0.126718
1426	0.127363
1427	0.126750
1428	0.126607
1429	0.126786
1430	0.127300
1431	0.127171
1432	0.127831
1433	0.125716
1434	0.125915
1435	0.127694
1436	0.127739
1437	0.127414
1438	0.128128
1439	0.005164
1440	0.125398
1441	0.127548
1442	0.126595
1443	0.127522
1444	0.128403
1445	0.127203
1446	0.126588
1447	0.127484
1448	0.126969
1449	0.127174
1450	0.127412
1451	0.127005
1452	0.129197
1453	0.127588
1454	0.128345
1455	0.127955
1456	0.127437
1457	0.127097
1458	0.125543
1459	0.129414
1460	0.005269
1461	0.125898
1462	0.128098
1463	0.124314
1464	0.129278
1465	0.129879
1466	0.129293
1467	0.131088
1468	0.129867
1469	0.130641
1470	0.130066
1471	0.128633
1472	0.130226
1473	0.130656
1474	0.131593
1475	0.131201
1476	0.130645
1477	0.130652
1478	0.131752
1479	0.132004
1480	0.130841
1481	0.132355
1482	0.005318
1483	0.129028
1484	0.131001
1485	0.131377
1486	0.130139
1487	0.130744
1488	0.131443
1489	0.131744
1490	0.132823
1491	0.132625
1492	0.132096
1493	0.132682
1494	0.131353
1495	0.131578
1496	0.133248
1497	0.132831
1498	0.132832
1499	0.133707
1500	0.134100
1501	0.133372
1502	0.133914
1503	0.133806
1504	0.005386
1505	0.133185
1506	0.132391
1507	0.133972
1508	0.133983
1509	0.134540
1510	0.135065
1511	0.134738
1512	0.134690
1513	0.134459
1514	0.135047
1515	0.134000
1516	0.134771
1517	0.135502
1518	0.135956
1519	0.135912
1520	0.135322
1521	0.135477
1522	0.132674
1523	0.134795
1524	0.134824
1525	0.005578
1526	0.130787
1527	0.133048
1528	0.135496
1529	0.134971
1530	0.136328
1531	0.137231
1532	0.136432
1533	0.136567
1534	0.137755
1535	0.137037
1536	0.136707
1537	0.137027
1538	0.136084
1539	0.137317
1540	0.137965
1541	0.136477
1542	0.137260
1543	0.137802
1544	0.138042
1545	0.138251
1546	0.137891
1547	0.005535
1548	0.135098
1549	0.132547
1550	0.137135
1551	0.138142
1552	0.138943
1553	0.138924
1554	0.138832
1555	0.139090
1556	0.139449
1557	0.139144
1558	0.138946
1559	0.138548
1560	0.138737
1561	0.139740
1562	0.139605
1563	0.140537
1564	0.139578
1565	0.139538
1566	0.140158
1567	0.139443
1568	0.139690
1569	0.005632
1570	0.137079
1571	0.139304
1572	0.140020
1573	0.139425
1574	0.140868
1575	0.140710
1576	0.140159
1577	0.140566
1578	0.140583
1579	0.140500
1580	0.141241
1581	0.139968
1582	0.140557
1583	0.141864
1584	0.141395
1585	0.141050
1586	0.141707
1587	0.141274
1588	0.141695
1589	0.142243
1590	0.142255
1591	0.005720
1592	0.141309
1593	0.139851
1594	0.141831
1595	0.142041
1596	0.143110
1597	0.142505
1598	0.142942
1599	0.136154
1600	0.142107
1601	0.142750
1602	0.141241
1603	0.142188
1604	0.143837
1605	0.143438
1606	0.142212
1607	0.141927
1608	0.142046
1609	0.141817
1610	0.142627
1611	0.141461
1612	0.005812
1613	0.139881
1614	0.141064
1615	0.144833
1616	0.143491
1617	0.144277
1618	0.144822
1619	0.144063
1620	0.144147
1621	0.145301
1622	0.145201
1623	0.144320
1624	0.145273
1625	0.142826
1626	0.145098
1627	0.145563
1628	0.144917
1629	0.145284
1630	0.145635
1631	0.146381
1632	0.146142
1633	0.144841
1634	0.005885
1635	0.142506
1636	0.144381
1637	0.143272
1638	0.145482
1639	0.144644
1640	0.144937
1641	0.144305
1642	0.144937
1643	0.144468
1644	0.146896
1645	0.146172
1646	0.144742
1647	0.146023
1648	0.145244
1649	0.145884
1650	0.147455
1651	0.146588
1652	0.147405
1653	0.147271
1654	0.147405
1655	0.133599
1656	0.005979
1657	0.144486
1658	0.146619
1659	0.147712
1660	0.146591
1661	0.147124
1662	0.147576
1663	0.147916
1664	0.146744
1665	0.146777
1666	0.147785
1667	0.148059
1668	0.148867
1669	0.147830
1670	0.148588
1671	0.149414
1672	0.146429
1673	0.149322
1674	0.148927
1675	0.149430
1676	0.150031
1677	0.149261
1678	0.006076
1679	0.147849
1680	0.146692
1681	0.148276
1682	0.149191
1683	0.150113
1684	0.149760
1685	0.150391
1686	0.150070
1687	0.150111
1688	0.150503
1689	0.148710
1690	0.149827
1691	0.150329
1692	0.150712
1693	0.150941
1694	0.151251
1695	0.150071
1696	0.150798
1697	0.151543
1698	0.150296
1699	0.151459
1700	0.006132
1701	0.149059
1702	0.150486
1703	0.150455
1704	0.150154
1705	0.151782
1706	0.152094
1707	0.151186
1708	0.152181
1709	0.151226
1710	0.151342
1711	0.151764
1712	0.151940
1713	0.151499
1714	0.152423
1715	0.152516
1716	0.151966
1717	0.148209
1718	0.152328
1719	0.153256
1720	0.153234
1721	0.006193
1722	0.147487
1723	0.149815
1724	0.149022
1725	0.150832
1726	0.153295
1727	0.153402
1728	0.154240
1729	0.153502
1730	0.153336
1731	0.154388
1732	0.153545
1733	0.153023
1734	0.153382
1735	0.154759
1736	0.154530
1737	0.155629
1738	0.155255
1739	0.154383
1740	0.154719
1741	0.154278
1742	0.154413
1743	0.006278
1744	0.150877
1745	0.153128
1746	0.155121
1747	0.154202
1748	0.153709
1749	0.155457
1750	0.154701
1751	0.156053
1752	0.155143
1753	0.155445
1754	0.155775
1755	0.154931
1756	0.154657
1757	0.155520
1758	0.154850
1759	0.155067
1760	0.156453
1761	0.156103
1762	0.156974
1763	0.157199
1764	0.156286
1765	0.006401
1766	0.152031
1767	0.155269
1768	0.154042
1769	0.156628
1770	0.157557
1771	0.155895
1772	0.139371
1773	0.155464
1774	0.156724
1775	0.157706
1776	0.156483
1777	0.156463
1778	0.157506
1779	0.158911
1780	0.158515
1781	0.159186
1782	0.157655
1783	0.158274
1784	0.159318
1785	0.158358
1786	0.158968
1787	0.006448
1788	0.156206
1789	0.158558
1790	0.159135
1791	0.157557
1792	0.158259
1793	0.158448
1794	0.158189
1795	0.159508
1796	0.158967
1797	0.159299
1798	0.160087
1799	0.158925
1800	0.158534
1801	0.159673
1802	0.160181
1803	0.158823
1804	0.159846
1805	0.160841
1806	0.160424
1807	0.160677
1808	0.009135
1809	0.021621
1810	0.157631
1811	0.159591
1812	0.159700
1813	0.161952
1814	0.161776
1815	0.161584
1816	0.154874
1817	0.160783
1818	0.161347
1819	0.161547
1820	0.160469
1821	0.162015
1822	0.159948
1823	0.162272
1824	0.162627
1825	0.162525
1826	0.162227
1827	0.162767
1828	0.162840
1829	0.161928
1830	0.006624
1831	0.158542
1832	0.161208
1833	0.163024
1834	0.161783
1835	0.162450
1836	0.163281
1837	0.152926
1838	0.103397
1839	0.153170
1840	0.154788
1841	0.158775
1842	0.124264
1843	0.156060
1844	0.147445
1845	0.157554
1846	0.162520
1847	0.163085
1848	0.165636
1849	0.165288
1850	0.164095
1851	0.006667
1852	0.159078
1853	0.163630
1854	0.164983
1855	0.166248
1856	0.166182
1857	0.166754
1858	0.165931
1859	0.166624
1860	0.166267
1861	0.163938
1862	0.165194
1863	0.166282
1864	0.166909
1865	0.165153
1866	0.167201
1867	0.166286
1868	0.166614
1869	0.167496
1870	0.165441
1871	0.166992
1872	0.167361
1873	0.006721
1874	0.165395
