298	0.058847
299	0.059619
300	0.060027
301	0.061523
302	0.061881
303	0.062137
304	0.061656
305	0.062257
306	0.061416
307	0.062272
308	0.060755
309	0.061821
310	0.061584
311	0.062195
312	0.063632
313	0.063463
314	0.063684
315	0.064014
316	0.063382
317	0.063847
318	0.062968
319	0.063006
320	0.061540
321	0.061482
322	0.062418
323	0.063601
324	0.001575
325	0.004401
326	0.062456
327	0.061816
328	0.063143
329	0.066460
330	0.067419
331	0.066507
332	0.066260
333	0.067119
334	0.066061
335	0.068286
336	0.068083
337	0.068820
338	0.069021
339	0.069314
340	0.068734
341	0.067632
342	0.065644
343	0.065266
344	0.067285
345	0.067062
346	0.070140
347	0.069928
348	0.070963
349	0.071171
350	0.065105
351	0.071677
352	0.062761
353	0.070438
354	0.070230
355	0.069363
356	0.070057
357	0.071713
358	0.072409
359	0.072455
360	0.073200
361	0.073789
362	0.073072
363	0.074322
364	0.073917
365	0.073441
366	0.072653
367	0.072949
368	0.072332
369	0.073625
370	0.074831
371	0.001323
372	0.070879
373	0.071015
374	0.070333
375	0.071874
376	0.073410
377	0.074453
378	0.074365
379	0.074054
380	0.075726
381	0.075796
382	0.076626
383	0.076682
384	0.076679
385	0.077999
386	0.076838
387	0.076025
388	0.075394
389	0.076852
390	0.076368
391	0.070777
392	0.062492
393	0.079859
394	0.080277
395	0.079856
396	0.080637
397	0.080639
398	0.080536
399	0.080878
400	0.080402
401	0.077831
402	0.082750
403	0.082554
404	0.083998
405	0.085034
406	0.084807
407	0.085261
408	0.085785
409	0.084936
410	0.084664
411	0.085168
412	0.083517
413	0.084064
414	0.084988
415	0.086935
416	0.087681
417	0.083314
418	0.001491
419	0.083303
420	0.082853
421	0.083309
422	0.083362
423	0.085226
424	0.084181
425	0.085092
426	0.087910
427	0.090353
428	0.089716
429	0.089979
430	0.090639
431	0.091171
432	0.091033
433	0.089214
434	0.087334
435	0.086962
436	0.087346
437	0.088350
438	0.090118
439	0.091534
440	0.092899
441	0.089961
442	0.091664
443	0.093389
444	0.092886
445	0.089602
446	0.090357
447	0.088926
448	0.091276
449	0.073999
450	0.094919
451	0.094807
452	0.094665
453	0.095075
454	0.094982
455	0.095521
456	0.093646
457	0.091926
458	0.092687
459	0.092368
460	0.092637
461	0.095684
462	0.095797
463	0.096954
464	0.097052
465	0.096408
466	0.003887
467	0.002911
468	0.093695
469	0.093976
470	0.093086
471	0.087473
472	0.097304
473	0.097728
474	0.099113
475	0.099702
476	0.101004
477	0.100982
478	0.099667
479	0.099118
480	0.098678
481	0.099066
482	0.097420
483	0.099423
484	0.100781
485	0.101838
486	0.102736
487	0.100875
488	0.103587
489	0.101058
490	0.101025
491	0.097484
492	0.098099
493	0.101099
494	0.099972
495	0.104374
496	0.083187
497	0.103687
498	0.102691
499	0.103101
500	0.105465
501	0.103879
502	0.103254
503	0.103481
504	0.102671
505	0.102095
506	0.102218
507	0.103149
508	0.102731
509	0.103498
510	0.102305
511	0.105012
512	0.105472
513	0.102480
514	0.001923
515	0.042499
516	0.102417
517	0.101915
518	0.105084
519	0.109550
520	0.110303
521	0.110138
522	0.109603
523	0.108304
524	0.109321
525	0.108274
526	0.106534
527	0.106425
528	0.105363
529	0.097659
530	0.105363
531	0.109526
532	0.110274
533	0.112287
534	0.112349
535	0.111843
536	0.111999
537	0.102643
538	0.111103
539	0.110952
540	0.111171
541	0.109608
542	0.111464
543	0.113391
544	0.113977
545	0.114619
546	0.115540
547	0.112167
548	0.112009
549	0.114272
550	0.112874
551	0.116536
552	0.116525
553	0.117286
554	0.116025
555	0.115200
556	0.114477
557	0.114829
558	0.114474
559	0.116035
560	0.112311
561	0.113546
562	0.010746
563	0.002479
564	0.076947
565	0.112782
566	0.111689
567	0.117317
568	0.119231
569	0.119694
570	0.120099
571	0.120348
572	0.120045
573	0.117487
574	0.118914
575	0.118805
576	0.119475
577	0.103180
578	0.118196
579	0.119691
580	0.121847
581	0.119507
582	0.120234
583	0.118418
584	0.120281
585	0.122833
586	0.124341
587	0.124542
588	0.124358
589	0.123876
590	0.124470
591	0.124204
592	0.119394
593	0.123555
594	0.120770
595	0.119388
596	0.120514
597	0.122050
598	0.123261
599	0.125771
600	0.125436
601	0.126622
602	0.126897
603	0.125867
604	0.124173
605	0.125160
606	0.125914
607	0.123013
608	0.123644
609	0.124253
610	0.002168
611	0.121509
612	0.121646
613	0.122584
614	0.124613
615	0.127208
616	0.125671
617	0.128606
618	0.126015
619	0.130457
620	0.131031
621	0.131654
622	0.128866
623	0.131219
624	0.130652
625	0.130386
626	0.129459
627	0.126906
628	0.128727
629	0.126005
630	0.126057
631	0.126040
632	0.130696
633	0.131721
634	0.133111
635	0.133372
636	0.134822
637	0.134359
638	0.134903
639	0.133263
640	0.135745
641	0.132935
642	0.130438
643	0.129894
644	0.133077
645	0.131822
646	0.135866
647	0.137166
648	0.136530
649	0.132638
650	0.133681
651	0.131952
652	0.132401
653	0.134550
654	0.135922
655	0.137711
656	0.137822
657	0.137924
658	0.032971
659	0.002532
660	0.131089
661	0.133195
662	0.132090
663	0.134124
664	0.132688
665	0.133873
666	0.136680
667	0.137328
668	0.140771
669	0.139814
670	0.141895
671	0.141634
672	0.141376
673	0.128450
674	0.136361
675	0.136051
676	0.134751
677	0.136914
678	0.138348
679	0.139322
680	0.140339
681	0.143940
682	0.143513
683	0.142515
684	0.141286
685	0.140710
686	0.142618
687	0.142630
688	0.145253
689	0.145501
690	0.144960
691	0.146280
692	0.146344
693	0.142625
694	0.141849
695	0.144408
696	0.145026
697	0.145592
698	0.141863
699	0.140350
700	0.141977
701	0.140938
702	0.143710
703	0.147349
704	0.147662
705	0.148406
706	0.148838
707	0.002512
708	0.140673
709	0.140733
710	0.140683
711	0.144554
712	0.146530
713	0.148342
714	0.146008
715	0.149971
716	0.149279
717	0.149518
718	0.147293
719	0.148979
720	0.146682
721	0.147698
722	0.149688
723	0.146999
724	0.148606
725	0.150169
726	0.151158
727	0.151601
728	0.150272
729	0.134146
730	0.150289
731	0.149872
732	0.148461
733	0.146405
734	0.150042
735	0.150274
736	0.153486
737	0.153160
738	0.154857
739	0.151264
740	0.156108
741	0.154232
742	0.156532
743	0.152860
744	0.154509
745	0.150733
746	0.152907
747	0.152295
748	0.150598
749	0.147579
750	0.152156
751	0.153724
752	0.150829
753	0.150806
754	0.151948
755	0.002686
756	0.148179
757	0.145483
758	0.147423
759	0.151548
760	0.156753
761	0.155278
762	0.154293
763	0.155824
764	0.154261
765	0.154761
766	0.152569
767	0.150269
768	0.152238
769	0.150337
770	0.152213
771	0.154031
772	0.156759
773	0.157699
774	0.156886
775	0.159520
776	0.157663
777	0.159863
778	0.161771
779	0.162441
780	0.159316
781	0.161669
782	0.159742
783	0.160080
784	0.164066
785	0.164217
786	0.160186
787	0.163183
788	0.161336
789	0.161721
790	0.166446
791	0.163083
792	0.163187
793	0.160439
794	0.157291
795	0.159082
796	0.159010
797	0.157014
798	0.158555
799	0.159256
800	0.159230
801	0.158369
802	0.002843
803	0.156478
804	0.156333
805	0.156186
806	0.157231
807	0.166766
808	0.166553
809	0.166967
810	0.165170
811	0.164452
812	0.166042
813	0.166809
814	0.163983
815	0.162585
816	0.161354
817	0.161615
818	0.162505
819	0.166942
820	0.164544
821	0.163740
822	0.166048
823	0.164552
824	0.167462
825	0.169815
826	0.169500
827	0.169962
828	0.171076
829	0.171576
830	0.173303
831	0.172809
832	0.172269
833	0.175407
834	0.171403
835	0.172941
836	0.170563
837	0.170133
838	0.170379
839	0.170166
840	0.175344
841	0.176174
842	0.172254
843	0.167472
844	0.172233
845	0.174998
846	0.174594
847	0.174953
848	0.174928
849	0.172907
850	0.003018
851	0.170425
852	0.167070
853	0.170191
854	0.171581
855	0.174960
856	0.173266
857	0.175929
858	0.178173
859	0.180717
860	0.181596
861	0.180417
862	0.180964
863	0.179886
864	0.176581
865	0.174650
866	0.174140
867	0.175956
868	0.174345
869	0.173719
870	0.175075
871	0.177825
872	0.175475
873	0.177481
874	0.179831
875	0.182776
876	0.183265
877	0.183526
878	0.184731
879	0.182724
880	0.182827
881	0.182376
882	0.183164
883	0.180318
884	0.180033
885	0.179405
886	0.180400
887	0.182915
888	0.183391
889	0.181389
890	0.179700
891	0.181332
892	0.180324
893	0.182660
894	0.182851
895	0.185781
896	0.187117
897	0.184794
898	0.003190
899	0.177115
900	0.176973
901	0.178539
902	0.182472
903	0.182505
904	0.184324
905	0.184149
906	0.185681
907	0.183221
908	0.187373
909	0.188082
910	0.191572
911	0.187449
912	0.160641
913	0.183649
914	0.181801
915	0.185589
916	0.190058
917	0.190251
918	0.188103
919	0.187517
920	0.187257
921	0.187832
922	0.190073
923	0.186285
924	0.190260
925	0.188591
926	0.190646
927	0.194867
928	0.192687
929	0.194298
930	0.193918
931	0.193892
932	0.193950
933	0.194398
934	0.194428
935	0.192211
936	0.190618
937	0.187999
938	0.186130
939	0.190876
940	0.188839
941	0.191040
942	0.193071
943	0.190153
944	0.192326
945	0.195968
946	0.003366
947	0.181472
948	0.170498
949	0.186611
950	0.194589
951	0.198552
952	0.192437
953	0.194133
954	0.194875
955	0.195376
956	0.198277
957	0.197373
958	0.195731
959	0.195982
960	0.192305
961	0.197286
962	0.197593
963	0.197818
964	0.198877
965	0.202331
966	0.199606
967	0.200166
968	0.194455
969	0.196503
970	0.199888
971	0.173109
972	0.197758
973	0.201319
974	0.197750
975	0.195702
976	0.196660
977	0.176748
978	0.176444
979	0.177413
980	0.175863
981	0.177200
982	0.178199
983	0.177418
984	0.177438
985	0.177781
986	0.179007
987	0.178592
988	0.176722
989	0.178826
990	0.179737
991	0.003520
992	0.171520
993	0.174532
994	0.176426
995	0.173652
996	0.180104
997	0.180525
998	0.181866
999	0.178967
1000	0.180639
1001	0.178525
1002	0.148265
1003	0.176817
1004	0.174659
1005	0.175762
1006	0.175733
1007	0.178573
1008	0.177507
1009	0.177842
1010	0.178003
1011	0.177930
1012	0.181719
1013	0.183340
1014	0.182693
1015	0.184972
1016	0.182453
1017	0.183141
1018	0.184974
1019	0.184591
1020	0.185339
1021	0.185236
1022	0.183055
1023	0.182009
1024	0.181132
1025	0.184468
1026	0.183792
1027	0.184696
1028	0.184704
1029	0.176876
1030	0.185944
1031	0.186676
1032	0.187134
1033	0.003649
1034	0.176742
1035	0.180159
1036	0.179300
1037	0.180991
1038	0.182152
1039	0.182204
1040	0.183450
1041	0.184207
1042	0.185434
1043	0.185428
1044	0.186214
1045	0.185609
1046	0.187387
1047	0.189892
1048	0.190545
1049	0.189842
1050	0.190835
1051	0.190173
1052	0.190590
1053	0.189083
1054	0.189977
1055	0.190059
1056	0.190833
1057	0.187807
1058	0.191634
1059	0.190864
1060	0.192247
1061	0.190654
1062	0.190846
1063	0.192463
1064	0.192536
1065	0.190605
1066	0.191653
1067	0.193564
1068	0.193187
1069	0.192802
1070	0.194080
1071	0.193781
1072	0.194842
1073	0.194014
1074	0.194709
1075	0.003778
1076	0.163061
1077	0.132699
1078	0.098886
1079	0.075757
1080	0.059951
1081	0.093806
1082	0.091317
1083	0.064827
1084	0.077909
1085	0.043764
1086	0.110672
1087	0.063726
1088	0.069396
1089	0.070388
1090	0.064648
1091	0.005644
1092	0.009958
1093	0.085162
1094	0.105426
1095	0.116849
1096	0.158096
1097	0.135325
1098	0.147326
1099	0.111300
1100	0.122561
1101	0.089881
1102	0.088853
1103	0.106079
1104	0.104284
1105	0.160268
1106	0.159785
1107	0.167262
1108	0.160483
1109	0.157588
1110	0.122239
1111	0.163271
1112	0.160160
1113	0.136551
1114	0.126212
1115	0.195212
1116	0.198067
1117	0.197797
1118	0.199080
1119	0.006564
1120	0.009550
1121	0.194750
1122	0.194924
1123	0.197070
1124	0.197603
1125	0.203314
1126	0.204716
1127	0.202210
1128	0.203264
1129	0.200303
1130	0.200116
1131	0.200886
1132	0.199341
1133	0.205178
1134	0.206033
1135	0.202604
1136	0.202474
1137	0.201434
1138	0.201530
1139	0.202234
1140	0.200925
1141	0.201270
1142	0.201737
1143	0.200416
1144	0.201906
1145	0.201678
1146	0.206564
1147	0.206874
1148	0.206740
1149	0.206211
1150	0.205163
1151	0.206862
1152	0.205303
1153	0.206804
1154	0.207249
1155	0.207477
1156	0.208454
1157	0.209471
1158	0.210410
1159	0.209676
1160	0.005493
1161	0.015374
1162	0.204056
1163	0.199581
1164	0.203661
1165	0.210121
1166	0.210695
1167	0.211478
1168	0.211378
1169	0.212808
1170	0.209400
1171	0.210448
1172	0.209398
1173	0.210088
1174	0.211884
1175	0.210518
1176	0.213854
1177	0.210728
1178	0.210705
1179	0.211864
1180	0.213494
1181	0.212326
1182	0.212252
1183	0.208508
1184	0.211602
1185	0.211915
1186	0.212768
1187	0.214436
1188	0.213313
1189	0.214544
1190	0.214415
1191	0.215144
1192	0.213339
1193	0.215984
1194	0.213651
1195	0.212555
1196	0.214226
1197	0.214164
1198	0.210493
1199	0.215274
1200	0.215447
1201	0.049355
1202	0.004562
1203	0.209727
1204	0.210002
1205	0.211218
1206	0.215650
1207	0.217773
1208	0.216971
1209	0.217396
1210	0.217454
1211	0.214507
1212	0.215228
1213	0.214747
1214	0.216787
1215	0.218946
1216	0.219078
1217	0.219642
1218	0.218535
1219	0.218367
1220	0.219572
1221	0.220919
1222	0.221374
1223	0.220487
1224	0.221061
1225	0.217384
1226	0.217509
1227	0.217494
1228	0.218138
1229	0.217634
1230	0.218233
1231	0.216619
1232	0.215805
1233	0.213890
1234	0.215393
1235	0.216060
1236	0.207888
1237	0.219568
1238	0.219653
1239	0.220739
1240	0.220432
1241	0.224159
1242	0.004297
1243	0.214505
1244	0.219732
1245	0.217621
1246	0.219461
1247	0.223978
1248	0.226141
1249	0.226703
1250	0.227364
1251	0.224790
1252	0.223307
1253	0.223602
1254	0.222063
1255	0.224716
1256	0.227513
1257	0.227636
1258	0.228710
1259	0.228802
1260	0.229277
1261	0.227568
1262	0.229104
1263	0.229659
1264	0.227174
1265	0.222726
1266	0.227916
1267	0.225810
1268	0.226860
1269	0.227568
1270	0.230138
1271	0.229932
1272	0.231239
1273	0.231144
1274	0.229912
1275	0.227670
1276	0.230222
1277	0.231102
1278	0.231268
1279	0.228603
1280	0.229845
1281	0.230416
1282	0.230999
1283	0.004446
1284	0.216053
1285	0.220677
1286	0.223351
1287	0.225364
1288	0.229521
1289	0.231552
1290	0.215583
1291	0.215169
1292	0.229194
1293	0.222253
1294	0.222458
1295	0.225289
1296	0.228818
1297	0.228591
1298	0.229389
1299	0.226765
1300	0.227507
1301	0.227716
1302	0.227357
1303	0.228883
1304	0.231815
1305	0.230219
1306	0.233513
1307	0.235051
1308	0.234950
1309	0.234336
1310	0.235157
1311	0.234095
1312	0.220203
1313	0.236092
1314	0.230264
1315	0.227861
1316	0.229858
1317	0.230590
1318	0.232909
1319	0.233423
1320	0.233981
1321	0.232758
1322	0.232657
1323	0.004576
1324	0.224845
1325	0.228742
1326	0.230596
1327	0.233101
1328	0.240305
1329	0.239766
1330	0.239432
1331	0.238990
1332	0.236710
1333	0.234651
1334	0.234625
1335	0.234594
1336	0.237400
1337	0.238240
1338	0.241416
1339	0.240838
1340	0.242586
1341	0.242019
1342	0.245066
1343	0.241197
1344	0.244537
1345	0.238712
1346	0.241935
1347	0.243102
1348	0.238295
1349	0.237067
1350	0.238322
1351	0.240014
1352	0.239926
1353	0.239608
1354	0.241539
1355	0.237254
1356	0.240155
1357	0.239434
1358	0.244036
1359	0.246067
1360	0.245545
1361	0.247202
1362	0.247055
1363	0.245775
1364	0.004725
1365	0.231319
1366	0.239200
1367	0.239122
1368	0.241019
1369	0.241963
1370	0.244133
1371	0.243161
1372	0.246128
1373	0.247119
1374	0.245671
1375	0.246642
1376	0.246921
1377	0.247638
1378	0.248333
1379	0.248221
1380	0.250030
1381	0.247039
1382	0.248038
1383	0.230913
1384	0.245685
1385	0.248866
1386	0.247232
1387	0.247214
1388	0.249920
1389	0.249870
1390	0.249237
1391	0.246545
1392	0.245771
1393	0.246444
1394	0.252206
1395	0.246096
1396	0.248132
1397	0.249923
1398	0.249587
1399	0.251213
1400	0.252436
1401	0.180291
1402	0.179582
1403	0.006354
1404	0.020343
1405	0.175531
1406	0.184124
1407	0.182866
1408	0.181745
1409	0.168406
1410	0.169795
1411	0.172006
1412	0.172620
1413	0.172053
1414	0.173011
1415	0.170810
1416	0.172544
1417	0.172151
1418	0.173602
1419	0.170231
1420	0.171923
1421	0.171680
1422	0.174209
1423	0.175562
1424	0.172486
1425	0.172154
1426	0.171997
1427	0.173093
1428	0.172793
1429	0.172784
1430	0.173326
1431	0.005440
1432	0.041953
1433	0.160677
1434	0.165197
1435	0.163944
1436	0.164133
1437	0.162954
1438	0.161941
1439	0.162598
1440	0.163516
1441	0.163009
1442	0.165080
1443	0.166054
1444	0.165693
1445	0.165698
1446	0.137993
1447	0.161598
1448	0.164321
1449	0.163391
1450	0.163674
1451	0.165043
1452	0.164630
1453	0.165589
1454	0.165020
1455	0.165222
1456	0.167445
1457	0.004970
1458	0.152012
1459	0.154236
1460	0.155479
1461	0.155079
1462	0.154397
1463	0.154779
1464	0.156073
1465	0.155921
1466	0.156148
1467	0.156782
1468	0.156869
1469	0.157517
1470	0.156746
1471	0.156614
1472	0.158386
1473	0.157794
1474	0.157707
1475	0.157867
1476	0.157242
1477	0.157429
1478	0.157363
1479	0.157608
1480	0.158273
1481	0.005029
1482	0.157408
1483	0.157353
1484	0.158294
1485	0.158594
1486	0.157770
1487	0.158185
1488	0.157617
1489	0.157862
1490	0.159003
1491	0.159233
1492	0.158484
1493	0.159170
1494	0.160223
1495	0.160136
1496	0.159588
1497	0.160624
1498	0.160009
1499	0.160339
1500	0.159798
1501	0.160259
1502	0.160464
1503	0.160339
1504	0.160236
1505	0.015309
1506	0.007565
1507	0.159542
1508	0.161259
1509	0.162167
1510	0.128811
1511	0.159958
1512	0.161086
1513	0.161124
1514	0.161198
1515	0.161701
1516	0.161098
1517	0.162134
1518	0.161675
1519	0.163050
1520	0.163753
1521	0.163263
1522	0.158035
1523	0.161885
1524	0.161835
1525	0.158529
1526	0.158347
1527	0.162378
1528	0.162972
1529	0.009333
1530	0.011501
1531	0.161250
1532	0.162548
1533	0.162643
1534	0.163489
1535	0.163481
1536	0.163737
1537	0.164098
1538	0.164409
1539	0.164450
1540	0.164895
1541	0.165092
1542	0.165448
1543	0.164954
1544	0.164581
1545	0.164358
1546	0.165830
1547	0.164822
1548	0.164943
1549	0.165412
1550	0.165127
1551	0.165130
1552	0.166169
1553	0.166608
1554	0.005285
1555	0.162986
1556	0.164017
1557	0.165859
1558	0.164621
1559	0.165372
1560	0.165621
1561	0.158854
1562	0.166383
1563	0.166311
1564	0.166834
1565	0.166749
1566	0.167251
1567	0.168152
1568	0.166202
1569	0.167210
1570	0.167070
1571	0.167415
1572	0.166589
1573	0.167119
1574	0.167948
1575	0.168283
1576	0.168583
1577	0.169760
1578	0.005375
1579	0.164601
1580	0.167006
1581	0.167699
1582	0.167640
1583	0.167897
1584	0.169260
1585	0.168833
1586	0.168906
1587	0.169821
1588	0.169512
1589	0.169956
1590	0.167214
1591	0.169208
1592	0.168283
1593	0.169546
1594	0.170653
1595	0.169836
1596	0.170120
1597	0.170030
1598	0.170776
1599	0.170962
1600	0.171630
1601	0.171988
1602	0.005430
1603	0.169932
1604	0.170249
1605	0.171010
1606	0.170796
1607	0.171317
1608	0.171334
1609	0.172032
1610	0.173394
1611	0.172141
1612	0.172423
1613	0.172106
1614	0.171417
1615	0.171158
1616	0.171420
1617	0.171327
1618	0.171809
1619	0.171111
1620	0.171904
1621	0.172446
1622	0.172393
1623	0.172102
1624	0.172615
1625	0.172976
1626	0.005522
1627	0.172424
1628	0.172699
1629	0.174033
1630	0.172874
1631	0.173671
1632	0.173894
1633	0.174028
1634	0.174560
1635	0.175427
1636	0.174220
1637	0.174206
1638	0.174445
1639	0.175097
1640	0.174637
1641	0.174848
1642	0.174918
1643	0.175608
1644	0.174983
1645	0.175382
1646	0.176135
1647	0.176778
1648	0.175700
1649	0.176060
1650	0.005610
1651	0.175092
1652	0.174714
1653	0.175953
1654	0.176644
1655	0.176306
1656	0.176556
1657	0.177301
1658	0.177858
1659	0.177404
1660	0.177694
1661	0.177193
1662	0.177663
1663	0.177042
1664	0.177970
1665	0.176631
1666	0.178089
1667	0.177597
1668	0.177668
1669	0.177791
1670	0.177701
1671	0.178958
1672	0.178520
1673	0.178570
1674	0.006862
1675	0.031033
1676	0.176039
1677	0.176588
1678	0.177471
1679	0.178202
1680	0.176861
1681	0.178449
1682	0.178968
1683	0.178815
1684	0.177487
1685	0.178121
1686	0.179414
1687	0.180513
1688	0.180033
1689	0.179994
1690	0.179325
1691	0.180037
1692	0.179569
1693	0.180305
1694	0.180307
1695	0.180387
1696	0.180720
1697	0.179808
1698	0.054006
1699	0.006400
1700	0.178634
1701	0.174274
1702	0.180670
1703	0.181259
1704	0.180987
1705	0.181387
1706	0.181720
1707	0.181857
1708	0.181888
1709	0.182117
1710	0.182518
1711	0.181572
1712	0.182448
1713	0.182247
1714	0.182008
1715	0.182623
1716	0.182664
1717	0.182129
1718	0.182945
1719	0.182418
1720	0.183209
1721	0.183731
1722	0.183304
1723	0.005881
1724	0.181643
1725	0.183187
1726	0.183399
1727	0.183460
1728	0.184759
1729	0.183859
1730	0.182949
1731	0.184275
1732	0.184323
1733	0.183242
1734	0.183311
1735	0.183503
1736	0.184103
1737	0.184361
1738	0.184449
1739	0.183729
1740	0.184631
1741	0.183229
1742	0.184303
1743	0.185663
1744	0.185177
1745	0.186380
1746	0.186028
1747	0.005961
1748	0.181129
1749	0.185184
1750	0.185639
1751	0.186561
1752	0.186403
1753	0.186889
1754	0.186735
1755	0.185999
1756	0.186538
1757	0.187330
1758	0.187292
1759	0.187408
1760	0.187529
1761	0.186504
1762	0.187164
1763	0.187553
1764	0.188042
1765	0.187813
1766	0.186626
1767	0.188132
1768	0.187813
1769	0.188339
1770	0.188453
1771	0.006260
1772	0.128983
1773	0.185553
1774	0.188750
1775	0.187743
1776	0.187098
1777	0.187623
1778	0.186666
1779	0.188754
1780	0.189449
1781	0.189918
1782	0.189760
1783	0.190409
1784	0.190038
1785	0.189917
1786	0.189429
1787	0.189117
1788	0.188702
1789	0.187426
1790	0.190157
1791	0.190536
1792	0.189274
1793	0.189396
1794	0.189752
1795	0.011833
1796	0.012414
1797	0.191170
1798	0.187705
1799	0.191635
1800	0.191371
1801	0.187570
1802	0.191876
1803	0.192105
1804	0.191300
1805	0.192209
1806	0.192176
1807	0.192670
1808	0.193047
1809	0.192723
1810	0.192694
1811	0.193635
1812	0.191193
1813	0.191639
1814	0.192784
1815	0.193381
1816	0.193269
1817	0.192918
1818	0.193596
1819	0.070167
1820	0.006666
1821	0.193319
1822	0.166532
1823	0.189534
1824	0.193022
1825	0.194383
1826	0.193821
1827	0.195442
1828	0.194422
1829	0.194788
1830	0.191844
1831	0.194182
1832	0.194635
1833	0.195393
1834	0.194515
1835	0.194355
1836	0.191798
1837	0.193835
1838	0.195732
1839	0.195844
1840	0.195402
1841	0.196692
1842	0.196916
1843	0.015419
1844	0.010257
1845	0.196302
1846	0.195837
1847	0.196462
1848	0.193175
1849	0.196963
1850	0.196446
1851	0.195552
1852	0.196541
1853	0.196749
1854	0.197246
1855	0.197626
1856	0.198182
1857	0.197691
1858	0.197907
1859	0.197238
1860	0.197265
1861	0.198328
1862	0.197565
1863	0.197580
1864	0.198360
1865	0.198838
1866	0.198798
1867	0.199265
1868	0.006364
1869	0.196324
1870	0.194259
1871	0.173547
1872	0.197677
1873	0.195581
1874	0.196180
