2337	7.900425
2353	8.147850
2369	8.089557
2385	8.229091
2401	8.197975
2417	8.139800
2433	8.374427
2449	8.332347
2465	8.321121
2481	8.127303
2497	8.478932
2513	8.498038
2529	8.618853
2545	8.587639
2561	8.350965
2577	8.638684
2593	8.720869
2609	8.824495
2625	8.700789
2641	8.795639
2657	8.901398
2673	8.823296
2689	8.894030
2705	8.983221
2721	9.007145
2737	9.108878
2753	8.989567
2769	9.189244
2785	9.242342
2801	9.207782
2817	9.191223
2833	9.312976
2849	9.294706
2865	9.305216
2881	9.303696
2897	9.449422
2913	9.484617
2929	9.348152
2945	9.586902
2961	9.541356
2977	9.625095
2993	9.609507
3009	9.597869
3025	9.647027
3041	9.744523
3057	9.886674
3073	9.767782
3089	9.777855
3105	9.887720
3121	10.083704
3137	9.824450
3153	9.875502
3169	10.035932
3185	10.252071
3201	10.129442
3217	10.035668
3233	10.101930
3249	10.262505
3265	10.323991
3281	10.159876
3297	10.435245
3313	10.227073
3329	10.389016
3345	10.204726
3361	10.479898
3377	10.479926
3393	10.608953
3409	10.308796
3425	10.684539
3441	10.584313
3457	10.661551
3473	10.772744
3489	10.666874
3505	10.887462
3521	10.883514
3537	10.718618
3553	10.773083
3569	10.867855
3585	10.802141
3601	11.096254
3617	10.860612
3633	11.158135
3649	11.181076
3665	10.989634
3681	11.142634
3697	11.283839
3713	11.335841
3729	11.322449
3745	11.218225
3761	11.447190
3777	11.202456
3793	11.406849
3809	11.477086
3825	11.177883
3841	11.580961
3857	11.285488
3873	11.516376
3889	11.336603
3905	11.610475
3921	11.514907
3937	11.669617
3953	11.449828
3969	11.787926
3985	11.566030
4001	11.743530
4017	11.786269
4033	11.855508
4049	11.631247
4065	11.851759
4081	11.738607
4097	11.957825
4113	11.627537
4129	11.895470
4145	11.832334
4161	11.856317
4177	12.017906
4193	12.034354
4209	11.919498
4225	11.912304
4241	11.946109
4257	11.962385
4273	11.946900
4289	11.917405
4305	12.150408
4321	12.192416
4337	11.962527
4353	12.028934
4369	12.165482
4385	12.104092
4401	11.950938
4417	12.251249
4433	12.284190
4449	11.969198
4465	12.235250
4481	12.427711
4497	12.330156
4513	12.190420
4529	12.188426
4545	12.363487
4561	12.240364
4577	12.414464
4593	12.520042
4609	12.529261
4625	12.411105
4641	12.494971
4657	12.605367
4673	12.574925
4689	12.870594
4705	12.686040
4721	12.697835
4737	12.615573
4753	12.724371
4769	12.655539
4785	12.652912
4801	12.872856
4817	12.852655
4833	12.743844
4849	12.776780
4865	13.032727
4881	12.933900
4897	13.109877
4913	12.956876
4929	12.996980
4945	13.142815
4961	13.313845
4977	12.994927
4993	13.257485
5009	13.303202
5025	13.405455
5041	13.118130
5057	13.256622
5073	13.414466
5089	13.395160
5105	13.222721
5121	13.432991
5137	13.452347
5153	13.526677
5169	13.359977
5185	13.556378
5201	13.646118
5217	13.513886
5233	13.380799
5249	13.523015
5265	13.612397
5281	13.454191
5297	13.595371
5313	13.685747
5329	13.436494
5345	13.588716
5361	13.705957
5377	13.766195
5393	13.560300
5409	13.646605
5425	13.837192
5441	13.806000
5457	13.308647
5473	13.960709
5489	13.727946
5505	13.613149
5521	13.915247
5537	13.999723
5553	13.844686
5569	13.823573
5585	14.123266
5601	14.061720
5617	13.872314
5633	14.071979
5649	14.035975
5665	13.924741
5681	13.729258
5697	14.055059
5713	14.128572
5729	13.899591
5745	14.032960
5761	14.158588
5777	13.913034
5793	13.981367
5809	14.005541
5825	13.685638
5841	13.995166
5857	14.216457
5873	13.939335
5889	14.205739
5905	14.209814
5921	14.035978
5937	14.213751
5953	14.272913
5969	14.150788
5985	14.390701
6001	14.097123
6017	14.227526
6033	14.304584
6049	14.298033
6065	14.084899
6081	14.124058
6097	14.346294
6113	14.099443
6129	14.334100
6145	14.432294
6161	14.095067
6177	14.390895
6193	14.354688
6209	14.172228
6225	14.296384
6241	14.497738
6257	14.206581
6273	14.439004
6289	14.445391
6305	14.132447
6321	14.419836
6337	14.337555
6353	14.323318
6369	14.303296
6385	14.554691
6401	14.259839
6417	14.481560
6433	14.496702
6449	14.324894
6465	14.310959
6481	14.570800
6497	14.520099
6513	14.366744
6529	14.585647
6545	14.303492
6561	14.578616
6577	14.578579
6593	14.630870
6609	14.503329
6625	14.671082
6641	14.734396
6657	14.520174
6673	14.713738
6689	14.820823
6705	14.544515
6721	14.900794
6737	14.827916
6753	14.634105
6769	14.759555
6785	14.752231
6801	14.539090
6817	14.915829
6833	14.877325
6849	14.674253
6865	14.965892
6881	15.012758
6897	14.713600
6913	14.942294
6929	14.954190
6945	14.875074
6961	15.126868
6977	14.939707
6993	14.913545
7009	15.201940
7025	15.034629
7041	14.904360
7057	15.173476
7073	15.178994
7089	14.948990
7105	15.208822
7121	15.223182
7137	15.055054
7153	15.260727
7169	15.250181
7185	15.192494
7201	14.967483
7217	15.145809
7233	15.448504
7249	15.381418
7265	15.219251
7281	15.095464
7297	15.048656
7313	15.305128
7329	15.348416
7345	15.484846
7361	15.224721
7377	15.344010
7393	15.513180
7409	15.002046
7425	15.460533
7441	15.392127
7457	15.519274
7473	15.417444
7489	15.312589
7505	15.552988
7521	15.520381
7537	15.566142
7553	15.610994
7569	15.094699
7585	15.589618
7601	15.656875
7617	15.369080
7633	15.757459
7649	15.399510
7665	15.526162
7681	15.748405
7697	15.768384
7713	15.522638
7729	15.901543
7745	15.813332
7761	15.666386
7777	15.705456
7793	15.603142
7809	15.727432
7825	15.720042
7841	15.834703
7857	15.567673
7873	15.407457
7889	15.733825
7905	15.719811
7921	15.736348
7937	15.402086
7953	15.790348
7969	15.906932
7985	15.857726
8001	15.657018
8017	15.740970
8033	15.879907
8049	15.333389
8065	16.042853
8081	16.132461
8097	15.765791
8113	16.024520
8129	15.963746
8145	15.712667
8161	16.058347
8177	15.951892
8193	16.061515
8209	15.960159
8225	15.807437
8241	15.546407
8257	15.971039
8273	16.195093
8289	16.059478
8305	16.142973
8321	16.233778
8337	15.707614
8353	16.160542
8369	16.012810
8385	15.957700
8401	16.249570
8417	16.212571
8433	16.022064
8449	16.122573
8465	15.918572
8481	16.194010
8497	16.186832
8513	15.918397
8529	16.302763
8545	16.117110
8561	16.201377
8577	16.205451
8593	15.729592
8609	16.359297
8625	15.994567
8641	16.151291
8657	16.320843
8673	16.120986
8689	16.319204
8705	16.333339
8721	16.103332
8737	16.497293
8753	16.403678
8769	16.335565
8785	16.235231
8801	16.346852
8817	16.421249
8833	16.493233
8849	16.278226
8865	16.363695
8881	16.300488
8897	16.412593
8913	16.512760
8929	16.276450
8945	16.532786
8961	16.630836
8977	16.461936
8993	16.808272
9009	16.572554
9025	16.626255
9041	16.759376
9057	16.507024
9073	16.768419
9089	16.577332
9105	16.742572
9121	16.563785
9137	16.783520
9153	16.817624
9169	16.655568
9185	16.735658
9201	16.731319
9217	16.885037
9233	16.506462
9249	16.838226
9265	16.938879
9281	16.579611
9297	16.722148
9313	16.762888
9329	16.837933
9345	16.957413
9361	16.906865
9377	16.419020
9393	16.824632
9409	16.721668
9425	16.613147
9441	17.195414
9457	16.856341
9473	16.695959
9489	17.017051
9505	17.081268
9521	16.380559
9537	16.970319
9553	17.167528
9569	16.915196
9585	17.104029
9601	17.006626
9617	16.475655
9633	17.305600
9649	16.739646
9665	17.162668
9681	17.081848
9697	17.076058
9713	16.901683
9729	17.067288
9745	17.177201
9761	16.970788
9777	17.060160
9793	17.301829
9809	16.943664
9825	17.220947
9841	17.001629
9857	16.758025
9873	17.263525
9889	17.008333
9905	17.212019
9921	17.122687
9937	16.906314
9953	17.250603
9969	17.248228
9985	17.063284
10001	16.914207
10017	17.117969
10033	17.025445
10049	17.191481
10065	16.923744
10081	17.052148
10097	17.310652
10113	17.095686
10129	17.500109
10145	17.115346
10161	17.189244
10177	16.994340
10193	17.212276
10209	17.509998
10225	17.116363
10241	17.195854
10257	17.103525
10273	17.580200
10289	17.264066
10305	17.247637
10321	17.091092
10337	17.472548
10353	17.357232
10369	17.107466
10385	17.311679
10401	17.285589
10417	17.481525
10433	17.323834
10449	17.397126
10465	17.375209
10481	17.450404
10497	17.530488
10513	17.613763
10529	17.463772
10545	17.611547
10561	17.484986
10577	17.632638
10593	17.314881
10609	17.464743
10625	17.673096
10641	17.469153
10657	17.710142
10673	17.676667
10689	17.730948
10705	17.272216
10721	17.431067
10737	17.639126
10753	17.612431
10769	17.533469
10785	17.600622
10801	17.685747
10817	17.753642
10833	17.700995
10849	17.751924
10865	17.785209
10881	17.671918
10897	17.757753
10913	17.821050
10929	17.634502
10945	17.658580
10961	17.491480
10977	17.890790
10993	17.852048
11009	17.960812
11025	17.939577
11041	17.794191
11057	17.815596
11073	17.949939
11089	17.729415
11105	17.644797
11121	17.921360
11137	17.790534
11153	18.041245
11169	17.953681
11185	17.974992
11201	17.993645
11217	17.763322
11233	17.596469
11249	17.908334
11265	17.961730
11281	18.065478
11297	18.062852
11313	17.821469
11329	17.890538
11345	18.069066
11361	17.693786
11377	18.105072
11393	17.781654
11409	17.689510
11425	17.855411
11441	18.056094
11457	18.153916
11473	17.974147
11489	17.776539
11505	18.306101
11521	17.914023
11537	18.185704
11553	18.118537
11569	17.891872
11585	17.979411
11601	18.034137
11617	18.380775
11633	17.823451
11649	18.443875
11665	18.019928
11681	18.331562
11697	17.958455
11713	18.447159
11729	18.129051
11745	17.961458
11761	18.213736
11777	18.150162
11793	18.176530
11809	18.328785
11825	18.034143
11841	18.305618
11857	18.019209
11873	18.479764
11889	18.202063
11905	18.002817
11921	18.349649
11937	18.354447
11953	18.121398
11969	17.950487
11985	18.345610
12001	17.853033
12017	18.341472
12033	18.387304
12049	18.218052
12065	18.451690
12081	17.698060
12097	18.475623
12113	18.336819
12129	18.354257
12145	18.335285
12161	18.457232
12177	18.620371
12193	18.431528
12209	18.241132
12225	18.283377
12241	18.205932
12257	18.130157
12273	17.962467
12289	18.559522
12305	18.426572
12321	18.163331
12337	18.439099
12353	18.193317
12369	18.310702
12385	18.598216
12401	18.353928
12417	18.521497
12433	18.411268
12449	18.204607
12465	18.163159
12481	18.424066
12497	18.522783
12513	18.651109
12529	18.182837
12545	18.481906
12561	18.478892
12577	18.419734
12593	18.145527
12609	18.217448
12625	18.539751
12641	18.281414
12657	18.525307
12673	18.485972
12689	17.867438
12705	18.431728
12721	18.363072
12737	18.520791
12753	18.247688
12769	18.715986
12785	18.492116
12801	18.555391
12817	18.070972
12833	18.514144
12849	18.618379
12865	18.654762
12881	18.374673
12897	18.635193
12913	18.203975
12929	18.847650
12945	18.490116
12961	18.620925
12977	18.469003
12993	18.297861
13009	18.682514
13025	18.545372
13041	18.860727
13057	18.550632
13073	18.719457
13089	18.778474
13105	18.892417
13121	18.526691
13137	18.748017
13153	18.769216
13169	18.651530
13185	19.010256
13201	18.448858
13217	18.920693
13233	18.924582
13249	18.811180
13265	18.815961
13281	18.723564
13297	18.768731
13313	18.954612
13329	18.967502
13345	18.957340
13361	19.042810
13377	19.187461
13393	19.111694
13409	18.891827
13425	18.994404
13441	19.085440
13457	18.931778
13473	18.911256
13489	19.163562
13505	18.847985
13521	19.052080
13537	19.278561
13553	18.898073
13569	18.982581
13585	18.856834
13601	18.909481
13617	18.925302
13633	18.337759
13649	19.024647
13665	18.999267
13681	18.732983
13697	18.668301
13713	19.153776
13729	19.080154
13745	19.107253
13761	19.266811
13777	19.106346
13793	18.676406
13809	19.024314
13825	19.181844
13841	18.980619
13857	18.864403
13873	18.935746
13889	19.308250
13905	18.650036
13921	19.092723
13937	19.202271
13953	18.870441
13969	19.052495
13985	18.961456
14001	19.258060
14017	18.722854
14033	18.753399
14049	18.727428
14065	18.667501
14081	18.646442
14097	18.299350
14113	19.164344
14129	18.755482
14145	19.009284
14161	18.817017
14177	19.196361
14193	18.979604
14209	18.907635
14225	18.894398
14241	18.899562
14257	18.951498
14273	19.028344
14289	19.100965
14305	18.684826
14321	18.945881
14337	19.167475
14353	18.832350
14369	18.867698
14385	18.695422
14401	19.099525
14417	19.003067
14433	18.783135
14449	18.839872
14465	18.928522
14481	19.222743
14497	18.165183
14513	17.470408
14529	18.895312
14545	18.882396
14561	18.648278
14577	18.301116
14593	19.072408
14609	19.018979
14625	19.007337
14641	19.135142
14657	18.805771
14673	18.942003
14689	18.664850
14705	16.044667
14721	19.222831
14737	18.727295
14753	19.143322
14769	19.021720
14785	19.032602
14801	18.655967
14817	18.752596
14833	19.217450
14849	18.954152
14865	18.782876
14881	18.952915
14897	18.723674
14913	19.009927
14929	18.742327
14945	19.240080
14961	18.890338
14977	19.089281
14993	18.984143
15009	19.044140
15025	19.063703
15041	19.154463
15057	18.805038
15073	18.892708
15089	19.043884
15105	18.887302
15121	18.933318
15137	18.764772
15153	19.226854
15169	19.247156
15185	18.989508
15201	19.109429
15217	18.887525
15233	17.279570
15249	19.116234
15265	19.318098
15281	19.238044
15297	19.213895
15313	16.935313
15329	19.054690
15345	19.396866
15361	19.268432
15377	19.567904
15393	18.973737
15409	19.451503
15425	19.347971
15441	19.317019
15457	19.317860
15473	19.293705
15489	16.547455
15505	19.211519
15521	19.126476
15537	19.088764
15553	19.568450
15569	19.566793
15585	19.171457
15601	17.252078
15617	19.261437
15633	19.420052
15649	19.479067
15665	19.403898
15681	19.263515
15697	19.529171
15713	19.365262
15729	19.329728
15745	19.597074
15761	19.309671
15777	14.939049
15793	15.795892
15809	19.587451
15825	19.362742
15841	19.409860
15857	19.336913
15873	19.192858
15889	19.188131
15905	19.626249
15921	19.358046
15937	19.523838
15953	19.407035
15969	19.691134
15985	19.516971
