360	0.071681
361	0.073347
362	0.073167
363	0.073976
364	0.074453
365	0.074892
366	0.074378
367	0.073311
368	0.073420
369	0.001584
370	0.003127
371	0.072844
372	0.061634
373	0.072777
374	0.075231
375	0.074698
376	0.075382
377	0.075404
378	0.073012
379	0.073800
380	0.074389
381	0.075726
382	0.075977
383	0.077355
384	0.078957
385	0.078412
386	0.078979
387	0.079396
388	0.079277
389	0.079296
390	0.079374
391	0.078772
392	0.078983
393	0.078256
394	0.078516
395	0.080292
396	0.080330
397	0.080571
398	0.081574
399	0.080880
400	0.078574
401	0.079425
402	0.001145
403	0.077070
404	0.077439
405	0.077810
406	0.078957
407	0.083430
408	0.082054
409	0.082758
410	0.081861
411	0.081907
412	0.081204
413	0.081726
414	0.081801
415	0.081553
416	0.082059
417	0.083813
418	0.085566
419	0.086415
420	0.086261
421	0.086778
422	0.086006
423	0.085974
424	0.085726
425	0.085892
426	0.084376
427	0.057372
428	0.083167
429	0.083161
430	0.084050
431	0.085383
432	0.085734
433	0.084891
434	0.001447
435	0.008559
436	0.084584
437	0.084008
438	0.084708
439	0.089252
440	0.090118
441	0.090665
442	0.089615
443	0.088256
444	0.085445
445	0.090009
446	0.090432
447	0.088270
448	0.087954
449	0.088376
450	0.089080
451	0.090218
452	0.071151
453	0.092548
454	0.092802
455	0.094056
456	0.092998
457	0.093651
458	0.092578
459	0.093294
460	0.093954
461	0.093477
462	0.094162
463	0.094293
464	0.095146
465	0.095037
466	0.094955
467	0.001324
468	0.088210
469	0.089426
470	0.090124
471	0.090545
472	0.092777
473	0.092857
474	0.093851
475	0.094062
476	0.093328
477	0.095715
478	0.088752
479	0.097683
480	0.096419
481	0.095129
482	0.095296
483	0.096369
484	0.095217
485	0.088423
486	0.098589
487	0.099239
488	0.099867
489	0.099575
490	0.098923
491	0.099807
492	0.099769
493	0.100278
494	0.100875
495	0.090799
496	0.097569
497	0.097887
498	0.098327
499	0.001561
500	0.015134
501	0.097137
502	0.098135
503	0.097152
504	0.100900
505	0.100963
506	0.102396
507	0.100966
508	0.102562
509	0.098899
510	0.104438
511	0.105345
512	0.103857
513	0.104977
514	0.103211
515	0.104017
516	0.102420
517	0.103024
518	0.103428
519	0.103010
520	0.105500
521	0.106198
522	0.104572
523	0.104415
524	0.103455
525	0.104406
526	0.106829
527	0.107074
528	0.106724
529	0.105490
530	0.105842
531	0.105135
532	0.001505
533	0.103503
534	0.103960
535	0.104082
536	0.103629
537	0.106400
538	0.104892
539	0.106256
540	0.104980
541	0.106101
542	0.107040
543	0.109102
544	0.109834
545	0.110373
546	0.109505
547	0.109695
548	0.108130
549	0.109300
550	0.108476
551	0.108270
552	0.107372
553	0.106155
554	0.107959
555	0.110821
556	0.110867
557	0.111039
558	0.111541
559	0.111270
560	0.111452
561	0.109303
562	0.110696
563	0.109786
564	0.001596
565	0.107827
566	0.107875
567	0.110667
568	0.113962
569	0.111643
570	0.111590
571	0.109774
572	0.112795
573	0.111260
574	0.113468
575	0.112554
576	0.113694
577	0.113824
578	0.117705
579	0.118250
580	0.119140
581	0.116757
582	0.116964
583	0.116673
584	0.114836
585	0.113658
586	0.113391
587	0.116265
588	0.115118
589	0.116046
590	0.117694
591	0.116302
592	0.116050
593	0.115274
594	0.114814
595	0.116960
596	0.006056
597	0.002366
598	0.117135
599	0.116432
600	0.116141
601	0.118436
602	0.121917
603	0.121144
604	0.121421
605	0.121001
606	0.120205
607	0.122455
608	0.121066
609	0.121846
610	0.124651
611	0.124830
612	0.125849
613	0.125682
614	0.126611
615	0.126168
616	0.123718
617	0.124467
618	0.123750
619	0.118196
620	0.117764
621	0.118908
622	0.119921
623	0.122124
624	0.125372
625	0.127765
626	0.128573
627	0.126734
628	0.126597
629	0.001781
630	0.119670
631	0.120899
632	0.121184
633	0.123634
634	0.126834
635	0.125825
636	0.126603
637	0.129424
638	0.129825
639	0.129261
640	0.110034
641	0.127178
642	0.128840
643	0.128295
644	0.132320
645	0.132617
646	0.131788
647	0.133615
648	0.133140
649	0.132972
650	0.132247
651	0.129407
652	0.131564
653	0.130353
654	0.129566
655	0.129555
656	0.129079
657	0.131681
658	0.133373
659	0.133513
660	0.134940
661	0.003564
662	0.003945
663	0.125685
664	0.126541
665	0.127267
666	0.133868
667	0.132752
668	0.130143
669	0.131188
670	0.129585
671	0.133459
672	0.134091
673	0.135372
674	0.133363
675	0.132902
676	0.135063
677	0.133293
678	0.134611
679	0.135893
680	0.133975
681	0.135474
682	0.134466
683	0.133663
684	0.135615
685	0.134545
686	0.136866
687	0.138344
688	0.138047
689	0.134800
690	0.136563
691	0.136725
692	0.137624
693	0.009370
694	0.002472
695	0.134224
696	0.135384
697	0.134836
698	0.136330
699	0.139909
700	0.137003
701	0.140212
702	0.140594
703	0.138384
704	0.139836
705	0.141628
706	0.141367
707	0.144683
708	0.143166
709	0.142471
710	0.142911
711	0.142850
712	0.142384
713	0.143937
714	0.143615
715	0.144131
716	0.145473
717	0.144655
718	0.145344
719	0.145802
720	0.144398
721	0.142918
722	0.144178
723	0.142473
724	0.101838
725	0.015862
726	0.002368
727	0.140275
728	0.139811
729	0.138628
730	0.144466
731	0.147228
732	0.145639
733	0.147426
734	0.148581
735	0.147734
736	0.147654
737	0.147009
738	0.147992
739	0.147144
740	0.151010
741	0.151130
742	0.151409
743	0.150193
744	0.149504
745	0.147516
746	0.149589
747	0.149552
748	0.151385
749	0.153405
750	0.152430
751	0.152346
752	0.152721
753	0.151404
754	0.152479
755	0.150594
756	0.149505
757	0.148565
758	0.004385
759	0.004230
760	0.146250
761	0.148022
762	0.148066
763	0.152312
764	0.154106
765	0.153283
766	0.154959
767	0.154625
768	0.154663
769	0.156081
770	0.153812
771	0.154687
772	0.154067
773	0.154419
774	0.158185
775	0.158123
776	0.155944
777	0.157365
778	0.153807
779	0.156332
780	0.154400
781	0.159119
782	0.158439
783	0.159261
784	0.160471
785	0.152145
786	0.160391
787	0.158300
788	0.158802
789	0.156740
790	0.156183
791	0.002237
792	0.151523
793	0.152366
794	0.153342
795	0.155251
796	0.160649
797	0.159134
798	0.162747
799	0.161507
800	0.162752
801	0.163599
802	0.161423
803	0.163500
804	0.161401
805	0.161610
806	0.160710
807	0.160627
808	0.159699
809	0.161938
810	0.162961
811	0.161367
812	0.161904
813	0.160214
814	0.161173
815	0.165958
816	0.166042
817	0.164367
818	0.166911
819	0.165078
820	0.165261
821	0.165601
822	0.162912
823	0.163447
824	0.002336
825	0.160260
826	0.158660
827	0.156534
828	0.161074
829	0.161263
830	0.164222
831	0.169027
832	0.168819
833	0.169154
834	0.169530
835	0.169523
836	0.168824
837	0.166014
838	0.167141
839	0.165370
840	0.164687
841	0.165180
842	0.165505
843	0.167642
844	0.158490
845	0.166530
846	0.165116
847	0.164485
848	0.168598
849	0.168961
850	0.167600
851	0.170219
852	0.142475
853	0.166467
854	0.167440
855	0.169451
856	0.002426
857	0.161284
858	0.163087
859	0.164318
860	0.166153
861	0.164653
862	0.169365
863	0.169310
864	0.171910
865	0.176141
866	0.175460
867	0.175860
868	0.177620
869	0.177196
870	0.177484
871	0.177427
872	0.175801
873	0.174976
874	0.175819
875	0.162722
876	0.171196
877	0.172544
878	0.174955
879	0.175101
880	0.175392
881	0.175865
882	0.174460
883	0.176892
884	0.177556
885	0.177566
886	0.175040
887	0.172902
888	0.003118
889	0.013043
890	0.167923
891	0.169425
892	0.167253
893	0.171152
894	0.172319
895	0.172851
896	0.175052
897	0.173943
898	0.176582
899	0.177113
900	0.179827
901	0.179706
902	0.180687
903	0.180494
904	0.180577
905	0.179588
906	0.179541
907	0.178478
908	0.175720
909	0.179010
910	0.144473
911	0.176773
912	0.179555
913	0.179791
914	0.179090
915	0.181265
916	0.181039
917	0.179448
918	0.181327
919	0.184684
920	0.002608
921	0.176291
922	0.175973
923	0.176542
924	0.177978
925	0.181452
926	0.181905
927	0.183204
928	0.183517
929	0.185698
930	0.186105
931	0.184909
932	0.185833
933	0.176121
934	0.188728
935	0.187066
936	0.189172
937	0.190436
938	0.190384
939	0.188435
940	0.187966
941	0.188170
942	0.187209
943	0.186451
944	0.185739
945	0.186413
946	0.186570
947	0.186417
948	0.188690
949	0.189128
950	0.185993
951	0.186131
952	0.002886
953	0.041525
954	0.185374
955	0.181249
956	0.184461
957	0.188648
958	0.192297
959	0.191428
960	0.190459
961	0.190383
962	0.190160
963	0.191374
964	0.193917
965	0.192972
966	0.191719
967	0.192220
968	0.192295
969	0.195929
970	0.196706
971	0.195467
972	0.193566
973	0.194010
974	0.195530
975	0.195386
976	0.195236
977	0.160367
978	0.171540
979	0.171447
980	0.170830
981	0.169333
982	0.170980
983	0.172006
984	0.002795
985	0.164463
986	0.171484
987	0.169561
988	0.174633
989	0.173005
990	0.174681
991	0.176340
992	0.177163
993	0.177098
994	0.176395
995	0.177283
996	0.175607
997	0.175161
998	0.175686
999	0.176505
1000	0.175056
1001	0.174615
1002	0.175667
1003	0.177696
1004	0.177935
1005	0.176958
1006	0.177617
1007	0.177106
1008	0.178640
1009	0.178218
1010	0.179136
1011	0.178654
1012	0.176986
1013	0.002873
1014	0.171346
1015	0.172560
1016	0.173287
1017	0.176515
1018	0.179364
1019	0.180073
1020	0.180293
1021	0.181197
1022	0.181575
1023	0.180628
1024	0.180900
1025	0.181954
1026	0.181379
1027	0.182643
1028	0.180971
1029	0.183251
1030	0.180520
1031	0.181717
1032	0.182901
1033	0.182138
1034	0.182480
1035	0.182080
1036	0.182544
1037	0.181324
1038	0.183087
1039	0.181424
1040	0.183951
1041	0.185344
1042	0.002943
1043	0.176470
1044	0.179619
1045	0.176833
1046	0.180140
1047	0.177696
1048	0.182767
1049	0.185535
1050	0.184798
1051	0.184803
1052	0.186611
1053	0.185725
1054	0.187037
1055	0.185844
1056	0.170064
1057	0.185938
1058	0.187637
1059	0.187485
1060	0.188838
1061	0.189831
1062	0.188224
1063	0.189058
1064	0.189674
1065	0.188531
1066	0.187129
1067	0.189418
1068	0.185694
1069	0.188013
1070	0.004536
1071	0.008926
1072	0.183071
1073	0.184944
1074	0.183458
1075	0.190168
1076	0.186459
1077	0.187987
1078	0.191140
1079	0.190843
1080	0.189839
1081	0.177804
1082	0.188677
1083	0.188592
1084	0.189793
1085	0.191414
1086	0.190626
1087	0.186850
1088	0.189935
1089	0.191761
1090	0.193690
1091	0.190329
1092	0.188926
1093	0.190741
1094	0.189850
1095	0.190324
1096	0.189717
1097	0.188446
1098	0.190131
1099	0.003112
1100	0.186095
1101	0.187740
1102	0.191392
1103	0.191511
1104	0.189949
1105	0.191629
1106	0.196354
1107	0.187978
1108	0.191107
1109	0.194813
1110	0.193883
1111	0.193217
1112	0.194330
1113	0.195426
1114	0.193791
1115	0.193987
1116	0.192105
1117	0.193897
1118	0.193883
1119	0.194213
1120	0.194156
1121	0.194665
1122	0.195750
1123	0.195928
1124	0.194299
1125	0.198533
1126	0.198033
1127	0.020241
1128	0.003735
1129	0.192366
1130	0.193385
1131	0.194366
1132	0.199470
1133	0.171112
1134	0.200080
1135	0.202863
1136	0.200948
1137	0.197080
1138	0.196945
1139	0.200630
1140	0.201221
1141	0.200721
1142	0.199364
1143	0.199248
1144	0.199664
1145	0.201232
1146	0.200473
1147	0.203929
1148	0.204889
1149	0.201535
1150	0.200956
1151	0.201601
1152	0.199919
1153	0.199507
1154	0.198400
1155	0.202757
1156	0.003527
1157	0.048568
1158	0.194374
1159	0.196817
1160	0.195483
1161	0.199396
1162	0.204943
1163	0.205221
1164	0.206978
1165	0.204958
1166	0.205359
1167	0.205564
1168	0.200605
1169	0.205384
1170	0.206610
1171	0.206211
1172	0.203515
1173	0.203743
1174	0.206108
1175	0.208042
1176	0.205778
1177	0.195798
1178	0.207502
1179	0.207814
1180	0.172112
1181	0.204802
1182	0.204422
1183	0.206605
1184	0.207142
1185	0.003390
1186	0.197229
1187	0.200107
1188	0.200560
1189	0.202992
1190	0.206597
1191	0.206961
1192	0.206633
1193	0.209065
1194	0.207904
1195	0.208986
1196	0.208673
1197	0.207768
1198	0.208722
1199	0.202340
1200	0.206371
1201	0.205544
1202	0.210345
1203	0.212878
1204	0.212977
1205	0.212404
1206	0.211905
1207	0.212060
1208	0.212852
1209	0.213088
1210	0.210882
1211	0.213040
1212	0.215621
1213	0.215075
1214	0.003419
1215	0.104416
1216	0.104911
1217	0.106269
1218	0.106069
1219	0.104441
1220	0.085546
1221	0.047494
1222	0.095568
1223	0.130649
1224	0.100849
1225	0.063413
1226	0.036840
1227	0.058061
1228	0.030437
1229	0.006534
1230	0.044028
1231	0.048189
1232	0.099083
1233	0.119956
1234	0.108615
1235	0.141206
1236	0.084973
1237	0.124526
1238	0.127081
1239	0.136002
1240	0.128325
1241	0.143953
1242	0.124448
1243	0.160044
1244	0.110879
1245	0.089823
1246	0.160014
1247	0.117395
1248	0.108716
1249	0.003564
1250	0.211809
1251	0.210801
1252	0.207884
1253	0.184424
1254	0.219475
1255	0.216610
1256	0.219997
1257	0.221808
1258	0.216287
1259	0.218803
1260	0.217034
1261	0.218527
1262	0.217901
1263	0.218172
1264	0.217931
1265	0.218559
1266	0.217859
1267	0.218829
1268	0.214655
1269	0.214999
1270	0.219729
1271	0.220676
1272	0.220763
1273	0.221441
1274	0.222285
1275	0.223330
1276	0.222935
1277	0.221118
1278	0.003671
1279	0.212950
1280	0.209238
1281	0.219730
1282	0.220912
1283	0.224597
1284	0.223461
1285	0.226688
1286	0.227553
1287	0.226694
1288	0.224905
1289	0.223671
1290	0.222658
1291	0.224842
1292	0.225598
1293	0.225966
1294	0.225762
1295	0.229351
1296	0.227831
1297	0.228117
1298	0.227531
1299	0.227963
1300	0.222453
1301	0.227047
1302	0.226092
1303	0.225696
1304	0.218208
1305	0.231784
1306	0.229992
1307	0.005564
1308	0.011572
1309	0.218449
1310	0.223956
1311	0.222622
1312	0.227423
1313	0.229942
1314	0.230028
1315	0.232153
1316	0.232067
1317	0.233054
1318	0.232365
1319	0.231165
1320	0.233093
1321	0.233252
1322	0.229911
1323	0.226079
1324	0.223594
1325	0.155542
1326	0.225110
1327	0.192615
1328	0.227563
1329	0.228142
1330	0.225846
1331	0.224674
1332	0.224095
1333	0.227278
1334	0.230350
1335	0.227997
1336	0.003843
1337	0.221538
1338	0.223273
1339	0.227830
1340	0.227080
1341	0.232285
1342	0.233495
1343	0.232197
1344	0.232106
1345	0.230845
1346	0.229923
1347	0.230286
1348	0.232268
1349	0.238091
1350	0.238345
1351	0.237233
1352	0.233409
1353	0.236323
1354	0.235176
1355	0.237239
1356	0.237355
1357	0.234987
1358	0.237287
1359	0.234986
1360	0.234126
1361	0.233369
1362	0.235654
1363	0.240510
1364	0.239567
1365	0.016024
1366	0.005133
1367	0.230611
1368	0.229039
1369	0.229298
1370	0.234292
1371	0.235596
1372	0.238647
1373	0.238118
1374	0.238779
1375	0.240329
1376	0.236980
1377	0.238933
1378	0.238221
1379	0.235971
1380	0.236110
1381	0.235384
1382	0.239811
1383	0.242102
1384	0.242547
1385	0.244264
1386	0.243614
1387	0.223848
1388	0.240043
1389	0.241156
1390	0.239145
1391	0.239176
1392	0.232080
1393	0.236451
1394	0.240928
1395	0.004019
1396	0.232173
1397	0.237469
1398	0.238851
1399	0.241505
1400	0.245724
1401	0.179797
1402	0.180722
1403	0.181038
1404	0.181655
1405	0.181893
1406	0.181498
1407	0.167072
1408	0.175603
1409	0.169027
1410	0.167364
1411	0.167046
1412	0.167629
1413	0.166288
1414	0.170120
1415	0.170572
1416	0.160124
1417	0.014663
1418	0.005686
1419	0.161283
1420	0.164664
1421	0.166105
1422	0.168416
1423	0.172211
1424	0.173228
1425	0.172314
1426	0.173311
1427	0.170561
1428	0.171728
1429	0.170893
1430	0.170743
1431	0.172095
1432	0.173147
1433	0.171221
1434	0.172740
1435	0.170470
1436	0.171680
1437	0.172478
1438	0.015356
1439	0.005710
1440	0.165866
1441	0.168357
1442	0.154143
1443	0.168808
1444	0.168735
1445	0.172187
1446	0.170843
1447	0.170254
1448	0.171699
1449	0.171919
1450	0.171294
1451	0.176034
1452	0.171416
1453	0.172487
1454	0.171555
1455	0.172511
1456	0.170846
1457	0.172943
1458	0.172382
1459	0.005635
1460	0.016244
1461	0.169684
1462	0.174627
1463	0.172849
1464	0.172641
1465	0.177169
1466	0.177896
1467	0.175168
1468	0.177540
1469	0.175321
1470	0.172463
1471	0.172342
1472	0.172569
1473	0.174685
1474	0.179010
1475	0.176820
1476	0.175746
1477	0.175933
1478	0.174879
1479	0.178740
1480	0.005384
1481	0.020726
1482	0.173671
1483	0.175513
1484	0.176467
1485	0.178702
1486	0.175203
1487	0.175149
1488	0.177902
1489	0.177092
1490	0.176756
1491	0.180113
1492	0.178900
1493	0.179864
1494	0.179807
1495	0.177339
1496	0.159571
1497	0.176878
1498	0.178391
1499	0.179866
1500	0.167258
1501	0.004912
1502	0.036752
1503	0.174891
1504	0.178093
1505	0.179525
1506	0.177452
1507	0.180423
1508	0.182491
1509	0.179739
1510	0.180729
1511	0.180085
1512	0.177632
1513	0.180951
1514	0.180117
1515	0.179788
1516	0.181886
1517	0.181327
1518	0.181357
1519	0.183481
1520	0.179621
1521	0.180550
1522	0.005182
1523	0.028814
1524	0.165626
1525	0.168429
1526	0.170494
1527	0.169005
1528	0.168656
1529	0.168548
1530	0.170358
1531	0.169654
1532	0.168097
1533	0.170987
1534	0.171532
1535	0.161208
1536	0.136274
1537	0.167250
1538	0.169500
1539	0.171009
1540	0.170543
1541	0.005730
1542	0.019189
1543	0.158014
1544	0.159331
1545	0.159413
1546	0.161091
1547	0.160869
1548	0.161114
1549	0.160840
1550	0.161267
1551	0.162754
1552	0.161814
1553	0.162335
1554	0.162405
1555	0.160582
1556	0.161078
1557	0.161233
1558	0.161941
1559	0.008174
1560	0.009585
1561	0.160638
1562	0.162446
1563	0.163604
1564	0.163480
1565	0.163293
1566	0.162958
1567	0.162128
1568	0.162905
1569	0.162271
1570	0.164162
1571	0.163544
1572	0.162819
1573	0.156853
1574	0.163006
1575	0.163368
1576	0.163732
1577	0.005821
1578	0.019171
1579	0.162589
1580	0.162836
1581	0.164569
1582	0.163835
1583	0.164192
1584	0.165112
1585	0.165300
1586	0.165105
1587	0.166386
1588	0.166023
1589	0.165844
1590	0.164695
1591	0.164133
1592	0.165713
1593	0.165913
1594	0.165410
1595	0.005051
1596	0.043192
1597	0.165818
1598	0.163331
1599	0.166797
1600	0.166197
1601	0.166603
1602	0.165983
1603	0.165591
1604	0.166645
1605	0.167398
1606	0.166796
1607	0.167040
1608	0.167216
1609	0.168505
1610	0.168144
1611	0.159373
1612	0.168252
1613	0.004628
1614	0.164042
1615	0.166713
1616	0.168502
1617	0.168850
1618	0.167778
1619	0.168339
1620	0.164035
1621	0.168456
1622	0.169842
1623	0.169278
1624	0.169455
1625	0.168287
1626	0.167770
1627	0.168793
1628	0.169745
1629	0.167800
1630	0.168863
1631	0.004785
1632	0.165036
1633	0.167196
1634	0.168428
1635	0.168867
1636	0.169542
1637	0.169377
1638	0.168834
1639	0.170189
1640	0.152953
1641	0.170128
1642	0.169598
1643	0.169375
1644	0.171414
1645	0.171685
1646	0.171484
1647	0.172011
1648	0.171003
1649	0.005768
1650	0.025753
1651	0.170171
1652	0.171123
1653	0.171467
1654	0.171727
1655	0.172644
1656	0.173026
1657	0.172532
1658	0.165181
1659	0.170263
1660	0.171503
1661	0.171730
1662	0.171674
1663	0.172158
1664	0.172682
1665	0.172628
1666	0.172466
1667	0.006744
1668	0.016279
1669	0.169731
1670	0.171722
1671	0.170733
1672	0.170807
1673	0.171352
1674	0.172029
1675	0.171988
1676	0.172393
1677	0.172558
1678	0.174470
1679	0.169386
1680	0.172596
1681	0.173496
1682	0.173874
1683	0.173020
1684	0.173962
1685	0.008805
1686	0.010555
1687	0.172323
1688	0.174715
1689	0.174789
1690	0.175900
1691	0.175815
1692	0.175477
1693	0.176180
1694	0.175255
1695	0.175454
1696	0.175810
1697	0.175849
1698	0.175315
1699	0.176221
1700	0.175409
1701	0.176640
1702	0.177114
1703	0.011326
1704	0.008445
1705	0.171608
1706	0.175205
1707	0.176536
1708	0.176280
1709	0.177110
1710	0.175687
1711	0.175792
1712	0.176425
1713	0.177619
1714	0.176032
1715	0.175553
1716	0.176129
1717	0.177600
1718	0.177755
1719	0.177225
1720	0.178249
1721	0.005567
1722	0.039118
1723	0.175691
1724	0.176845
1725	0.177826
1726	0.178694
1727	0.179166
1728	0.178677
1729	0.178386
1730	0.179292
1731	0.179135
1732	0.179390
1733	0.177327
1734	0.177104
1735	0.177074
1736	0.178171
1737	0.181188
1738	0.181259
1739	0.004970
1740	0.177607
1741	0.178164
1742	0.179656
1743	0.180382
1744	0.179725
1745	0.181163
1746	0.179554
1747	0.180723
1748	0.182032
1749	0.181906
1750	0.181811
1751	0.181481
1752	0.180495
1753	0.181851
1754	0.181478
1755	0.181399
1756	0.182232
1757	0.005015
1758	0.178185
1759	0.180723
1760	0.182229
1761	0.182815
1762	0.182537
1763	0.182627
1764	0.181572
1765	0.182362
1766	0.181778
1767	0.183850
1768	0.182266
1769	0.182481
1770	0.182761
1771	0.182633
1772	0.183854
1773	0.184938
1774	0.011851
1775	0.008626
1776	0.182134
1777	0.182189
1778	0.183797
1779	0.183796
1780	0.183916
1781	0.184313
1782	0.183544
1783	0.185782
1784	0.185246
1785	0.184818
1786	0.184531
1787	0.183804
1788	0.184457
1789	0.175599
1790	0.185300
1791	0.185519
1792	0.005092
1793	0.180237
1794	0.182097
1795	0.186400
1796	0.186192
1797	0.186137
1798	0.185528
1799	0.185330
1800	0.186033
1801	0.184867
1802	0.180409
1803	0.163722
1804	0.185650
1805	0.186657
1806	0.187723
1807	0.186322
1808	0.187832
1809	0.006180
1810	0.028020
1811	0.184486
1812	0.185235
1813	0.186493
1814	0.185589
1815	0.185841
1816	0.186783
1817	0.188242
1818	0.190356
1819	0.189775
1820	0.189765
1821	0.189454
1822	0.188035
1823	0.189072
1824	0.189039
1825	0.190876
1826	0.164058
1827	0.005223
1828	0.064214
1829	0.063527
1830	0.084699
1831	0.061395
1832	0.053371
1833	0.010184
1834	0.010287
1835	0.066014
1836	0.087994
1837	0.095380
1838	0.108698
1839	0.120853
1840	0.104348
1841	0.136476
1842	0.130641
1843	0.191544
1844	0.010140
1845	0.010780
1846	0.190430
1847	0.192007
1848	0.190153
1849	0.193493
1850	0.193375
1851	0.193067
1852	0.193642
1853	0.194855
1854	0.194922
1855	0.195419
1856	0.195044
1857	0.194182
1858	0.194099
1859	0.192138
1860	0.193330
1861	0.189860
1862	0.006835
1863	0.022128
1864	0.190964
1865	0.192663
1866	0.193659
1867	0.193306
1868	0.192610
1869	0.192893
1870	0.192891
1871	0.192620
1872	0.195316
1873	0.195460
1874	0.195352
