3089	19.976387
3105	19.918684
3121	19.259685
3137	19.925027
3153	20.049972
3169	20.369124
3185	20.070400
3201	19.907073
3217	20.295467
3233	19.119102
3249	20.446175
3265	20.413570
3281	19.894857
3297	20.246645
3313	20.717631
3329	20.597559
3345	19.717388
3361	20.398823
3377	20.163545
3393	20.134340
3409	21.021097
3425	21.271873
3441	20.919237
3457	21.365329
3473	20.468213
3489	20.704012
3505	21.233470
3521	20.792238
3537	21.356259
3553	21.374097
3569	20.761405
3585	21.026182
3601	21.798923
3617	20.177367
3633	21.353568
3649	21.540341
3665	21.823500
3681	21.930729
3697	21.578784
3713	21.859070
3729	21.501297
3745	21.532929
3761	21.504179
3777	21.686479
3793	21.955312
3809	22.420211
3825	13.295598
3841	20.921191
3857	21.241374
3873	21.572406
3889	21.077531
3905	21.772850
3921	20.901794
3937	21.802876
3953	21.017671
3969	21.697730
3985	22.005474
4001	21.584585
4017	21.938176
4033	21.491843
4049	22.105570
4065	21.915420
4081	21.744099
4097	22.249005
4113	22.040030
4129	22.264122
4145	21.819014
4161	22.231803
4177	21.660379
4193	22.594347
4209	21.933924
4225	22.618004
4241	22.345890
4257	22.722492
4273	20.557578
4289	22.874667
4305	22.416374
4321	22.844551
4337	22.268069
4353	22.734954
4369	22.964933
4385	22.078623
4401	22.818349
4417	22.446690
4433	23.219396
4449	22.821671
4465	22.842954
4481	22.386554
4497	22.229250
4513	23.317878
4529	23.044452
4545	22.986658
4561	23.341379
4577	22.509250
4593	23.150811
4609	22.565025
4625	23.380438
4641	23.606999
4657	23.629696
4673	23.525098
4689	22.888299
4705	23.416379
4721	23.410673
4737	23.832645
4753	24.172948
4769	23.663021
4785	23.010696
4801	24.043889
4817	23.325470
4833	23.984211
4849	23.882764
4865	23.871866
4881	23.548382
4897	24.468572
4913	24.053367
4929	24.059805
4945	24.166705
4961	24.190781
4977	23.472415
4993	24.281779
5009	24.457594
5025	24.671741
5041	24.153164
5057	24.293766
5073	24.200330
5089	24.903876
5105	24.000092
5121	24.790209
5137	24.261922
5153	24.675362
5169	24.069602
5185	24.655649
5201	24.479513
5217	24.750348
5233	24.496421
5249	24.218422
5265	24.082010
5281	25.225628
5297	24.578320
5313	24.663038
5329	24.754844
5345	24.671779
5361	23.920105
5377	24.245705
5393	25.002522
5409	25.137160
5425	24.775805
5441	24.165179
5457	25.093317
5473	25.209343
5489	25.040172
5505	25.099185
5521	25.252949
5537	24.468836
5553	25.310990
5569	24.926238
5585	25.124833
5601	25.444831
5617	25.178913
5633	25.375604
5649	25.239492
5665	25.614836
5681	25.272198
5697	25.685099
5713	24.877553
5729	25.589950
5745	24.828826
5761	25.462159
5777	25.892591
5793	25.939468
5809	25.055853
5825	25.727672
5841	25.506115
5857	25.820285
5873	25.172853
5889	25.152601
5905	25.951588
5921	25.924549
5937	25.298260
5953	25.592745
5969	25.339058
5985	25.917336
6001	25.614272
6017	26.014653
6033	25.700643
6049	26.121986
6065	25.191776
6081	25.533343
6097	25.919369
6113	25.641421
6129	25.850827
6145	25.097764
6161	26.507832
6177	26.167800
6193	25.746286
6209	25.891641
6225	25.905613
6241	25.675466
6257	25.504338
6273	26.078871
6289	26.251968
6305	26.063106
6321	25.442394
6337	26.165677
6353	25.973188
6369	26.404275
6385	25.693685
6401	25.479588
6417	26.382968
6433	26.277305
6449	26.461411
6465	26.530384
6481	25.710582
6497	26.508990
6513	26.257134
6529	26.461629
6545	26.694867
6561	26.138705
6577	26.282334
6593	26.609117
6609	26.683552
6625	26.718523
6641	25.995973
6657	26.329098
6673	26.875721
6689	26.841189
6705	26.839658
6721	26.262071
6737	26.971047
6753	26.861168
6769	26.817385
6785	26.998285
6801	26.670078
6817	27.341427
6833	27.028458
6849	27.479862
6865	27.473415
6881	26.788239
6897	26.991627
6913	27.076881
6929	27.481176
6945	27.524644
6961	27.412336
6977	27.100798
6993	27.276113
7009	27.489038
7025	27.043609
7041	27.568346
7057	27.176375
7073	27.947433
7089	27.444749
7105	27.509942
7121	27.945021
7137	27.497380
7153	27.337241
7169	27.926033
7185	27.731223
7201	27.665889
7217	27.910617
7233	27.795349
7249	27.833985
7265	27.120018
7281	27.139553
7297	27.636165
7313	28.321993
7329	28.203954
7345	27.263362
7361	27.428388
7377	27.939151
7393	27.475765
7409	27.407780
7425	27.710979
7441	27.414739
7457	28.268276
7473	27.713362
7489	27.854660
7505	26.935798
7521	28.213867
7537	27.693700
7553	27.927861
7569	27.914574
7585	27.588554
7601	27.894453
7617	28.308252
7633	27.880743
7649	27.509871
7665	27.603772
7681	28.225974
7697	28.123918
7713	28.378574
7729	27.739745
7745	27.487075
7761	28.119466
7777	28.368778
7793	28.251026
7809	28.318428
7825	27.764981
7841	28.390485
7857	28.122138
7873	27.980744
7889	28.095506
7905	28.094473
7921	20.184721
7937	28.034884
7953	28.185583
7969	27.116115
7985	27.915553
8001	28.034299
8017	28.262620
8033	28.077370
8049	27.201901
8065	28.177196
8081	28.354022
8097	28.446713
8113	27.701030
8129	28.083402
8145	28.344877
8161	28.223710
8177	27.674441
8193	28.274694
8209	28.282253
8225	28.352283
8241	28.404448
8257	27.936539
8273	28.398247
8289	28.548870
8305	28.148349
8321	27.994099
8337	28.605949
8353	28.264261
8369	28.371135
8385	28.250019
8401	28.574213
8417	28.598948
8433	28.353432
8449	28.701724
8465	28.827803
8481	29.072644
8497	28.338900
8513	28.511241
8529	27.908755
8545	28.738844
8561	28.324601
8577	28.029434
8593	28.310419
8609	28.506438
8625	28.678234
8641	28.696492
8657	27.986639
8673	28.357300
8689	28.254555
8705	28.524544
8721	28.221383
8737	28.724191
8753	28.553340
8769	28.887362
8785	28.512964
8801	28.340327
8817	28.534860
8833	28.561254
8849	28.500495
8865	28.401283
8881	28.956478
8897	28.842194
8913	28.482659
8929	28.486561
8945	28.663188
8961	28.720075
8977	28.539666
8993	28.618299
9009	28.711040
9025	28.804052
9041	28.615424
9057	28.827564
9073	28.647530
9089	28.937850
9105	28.773521
9121	29.161570
9137	29.226983
9153	28.646180
9169	28.489455
9185	29.076812
9201	28.981868
9217	28.665780
9233	28.384177
9249	29.071581
9265	28.977333
9281	28.763814
9297	28.599709
9313	29.124679
9329	28.746725
9345	29.138544
9361	28.702278
9377	29.182784
9393	29.238133
9409	29.064302
9425	28.841838
9441	28.845006
9457	29.002057
9473	29.160288
9489	28.652373
9505	29.530657
9521	29.035284
9537	29.332496
9553	29.154578
9569	29.290705
9585	29.200565
9601	29.105890
9617	28.083937
9633	29.627759
9649	29.264942
9665	29.351503
9681	28.762989
9697	28.999844
9713	29.513685
9729	29.540388
9745	29.199356
9761	29.430295
9777	29.478537
9793	29.056232
9809	29.153860
9825	29.257143
9841	29.395614
9857	29.591771
9873	29.317487
9889	29.628120
9905	29.757682
9921	29.044164
9937	29.213675
9953	29.684163
9969	29.618659
9985	29.774181
10001	29.611708
10017	29.929521
10033	29.909147
10049	30.190303
10065	30.100385
10081	29.851275
10097	29.793651
10113	29.811334
10129	30.091303
10145	29.948771
10161	30.238457
10177	29.994598
10193	29.763342
10209	30.304241
10225	28.649235
10241	30.010471
10257	29.620285
10273	30.389606
10289	30.349262
10305	30.111846
10321	30.512318
10337	30.488102
10353	20.464928
10369	30.315078
10385	30.413413
10401	30.468440
10417	30.602856
10433	30.677364
10449	30.606314
10465	30.440934
10481	30.144949
10497	30.523178
10513	30.923697
10529	30.578239
10545	30.484213
10561	30.205363
10577	30.609126
10593	30.281028
10609	30.106150
10625	30.214354
10641	30.228373
10657	29.951846
10673	30.525693
10689	30.231068
10705	29.989009
10721	30.408182
10737	29.700322
10753	30.164738
10769	30.870317
10785	30.071722
10801	30.463692
10817	30.385894
10833	30.723191
10849	29.901592
10865	27.710486
10881	29.547411
10897	30.639514
10913	30.187167
10929	30.559047
10945	30.609009
10961	30.053556
10977	30.539509
10993	30.316329
11009	30.618139
11025	30.535644
11041	30.579958
11057	30.704727
11073	30.575551
11089	30.202340
11105	30.535256
11121	30.239227
11137	30.495297
11153	30.490698
11169	30.387396
11185	30.542507
11201	30.530225
11217	30.936677
11233	30.541233
11249	30.435739
11265	30.620616
11281	30.709962
11297	30.822656
11313	30.781731
11329	30.614273
11345	30.843189
11361	30.881564
11377	30.850839
11393	30.512940
11409	30.792366
11425	31.009227
11441	30.838092
11457	31.003632
11473	31.206712
11489	31.110780
11505	30.637614
11521	30.561008
11537	30.982168
11553	30.843140
11569	30.790529
11585	30.963889
11601	30.951113
11617	31.123036
11633	31.033961
11649	31.074115
11665	31.426352
11681	30.838141
11697	31.045464
11713	30.808443
11729	30.828256
11745	31.286900
11761	30.981948
11777	31.192106
11793	30.894869
11809	31.231421
11825	31.183132
11841	31.227838
11857	31.112282
11873	31.261910
11889	31.211244
11905	30.940914
11921	31.172878
11937	31.157529
11953	31.176941
11969	30.937934
11985	31.491018
12001	31.242454
12017	23.892546
12033	30.636934
12049	30.720637
12065	30.448700
12081	30.362802
12097	30.574199
12113	30.804717
12129	30.390203
12145	30.712098
12161	30.354330
12177	30.477844
12193	30.719685
12209	30.757631
12225	30.642454
12241	30.577305
12257	30.429379
12273	30.650230
12289	30.488034
12305	30.925774
12321	30.664935
12337	30.558532
12353	30.549668
12369	30.707432
12385	30.707603
12401	30.495757
12417	30.567219
12433	30.950736
12449	30.821974
12465	30.081980
12481	30.852249
12497	30.978266
12513	30.473875
12529	30.863800
12545	30.684076
12561	30.769145
12577	30.677619
12593	30.967912
12609	30.748806
12625	30.829123
12641	31.025413
12657	30.730926
12673	30.863535
12689	30.996955
12705	31.054561
12721	30.959724
12737	31.156018
12753	31.192827
12769	31.136672
12785	30.836072
12801	31.112830
12817	31.142478
12833	31.116749
12849	31.257315
12865	31.296238
12881	31.244697
12897	31.374083
12913	31.273702
12929	31.215552
12945	31.307237
12961	31.364452
12977	31.354545
12993	31.282485
13009	31.144803
13025	31.334205
13041	31.358882
13057	31.475890
13073	31.359888
13089	31.706982
13105	31.395280
13121	31.623193
13137	31.755180
13153	31.313390
13169	31.662029
13185	31.686548
13201	31.551449
13217	31.854564
13233	31.909555
13249	31.541938
13265	31.888161
13281	31.933652
13297	31.804095
13313	31.698909
13329	32.020870
13345	31.655492
13361	31.968839
13377	31.601005
13393	31.938129
13409	31.864973
13425	31.543841
13441	31.715611
13457	32.030143
13473	32.042623
13489	32.150680
13505	31.535084
13521	31.824172
13537	31.827539
13553	31.423244
13569	31.811475
13585	31.949564
13601	31.902474
13617	31.798878
13633	31.768322
13649	31.889514
13665	31.784123
13681	31.943780
13697	31.522917
13713	31.839268
13729	31.536759
13745	31.546975
13761	31.708069
13777	32.044629
13793	31.643844
13809	31.614149
13825	31.692850
13841	31.836437
13857	31.626815
13873	31.232598
13889	31.395885
13905	31.793946
13921	31.607769
13937	31.484841
13953	31.560151
13969	31.589799
13985	31.770693
14001	31.986667
14017	31.558957
14033	31.634105
14049	31.724735
14065	31.769623
14081	31.553457
14097	31.453799
14113	31.696695
14129	31.898792
14145	31.720734
14161	31.717543
14177	31.849166
14193	31.898232
14209	31.393737
14225	31.808708
14241	31.796749
14257	31.834642
14273	31.581988
14289	31.681572
14305	31.371051
14321	31.261777
14337	31.850496
14353	31.918500
14369	31.781532
14385	31.900899
14401	31.543581
14417	31.827545
14433	31.523065
14449	31.286912
14465	31.506855
14481	31.801716
14497	31.576555
14513	31.940492
14529	31.623133
14545	31.884571
14561	31.770865
14577	31.660313
14593	31.540362
14609	31.717201
14625	32.004274
14641	31.786675
14657	31.712154
14673	31.845600
14689	31.827624
14705	31.590732
14721	31.775096
14737	31.851594
14753	31.856758
14769	31.694976
14785	31.729313
14801	31.509821
14817	32.028726
14833	32.025285
14849	31.824974
14865	31.842604
14881	31.711036
14897	31.644295
14913	31.723525
14929	31.809186
14945	32.100010
14961	31.952164
14977	31.803923
14993	32.026768
15009	31.915309
15025	31.934825
15041	31.791491
15057	31.550568
15073	31.865294
15089	31.948588
15105	32.075733
15121	30.859799
15137	31.337454
15153	31.555990
15169	31.617441
15185	32.097928
15201	32.005807
15217	32.124124
15233	31.432931
15249	31.822649
15265	32.021223
15281	32.236388
15297	32.178988
15313	32.161030
15329	32.038568
15345	31.974117
15361	32.363483
15377	32.065263
15393	32.015095
15409	31.991517
15425	32.077578
15441	31.908349
15457	31.875077
15473	32.273664
15489	32.058082
15505	32.030503
15521	32.108089
15537	32.096609
15553	32.028702
15569	32.319607
15585	31.826579
15601	32.048998
15617	31.883979
15633	32.175249
15649	32.137530
15665	32.358994
15681	32.203247
15697	32.418965
15713	32.212436
15729	32.110639
15745	31.960116
15761	32.198033
15777	32.074745
15793	32.011940
15809	31.910146
15825	32.216302
15841	32.343317
15857	32.115840
15873	32.243907
15889	32.348602
15905	32.187194
15921	32.249448
15937	32.174457
15953	32.280345
15969	32.145976
15985	32.237597
