3121	10.169941
3137	10.053126
3153	10.216306
3169	10.390413
3185	10.364060
3201	10.141194
3217	10.277338
3233	10.333490
3249	10.526323
3265	10.316027
3281	10.332706
3297	10.641853
3313	10.569602
3329	10.447723
3345	10.517075
3361	10.697741
3377	10.659622
3393	10.697760
3409	10.567223
3425	10.985748
3441	10.771369
3457	10.885929
3473	10.718966
3489	11.035478
3505	10.985351
3521	11.116305
3537	10.920608
3553	11.217333
3569	11.074715
3585	10.998341
3601	11.049496
3617	11.131949
3633	11.340968
3649	11.327248
3665	11.370453
3681	11.419011
3697	11.410313
3713	11.531379
3729	11.288976
3745	11.594497
3761	11.328288
3777	11.452275
3793	11.693388
3809	11.637605
3825	11.463106
3841	11.805824
3857	11.478174
3873	11.972685
3889	11.536733
3905	11.645344
3921	11.691995
3937	11.926377
3953	11.868417
3969	11.940524
3985	11.701808
4001	11.911036
4017	12.022016
4033	11.919667
4049	11.831428
4065	12.143488
4081	12.022495
4097	12.071801
4113	11.966153
4129	12.181424
4145	12.140093
4161	11.918501
4177	12.260116
4193	12.161110
4209	12.144097
4225	12.166693
4241	12.295973
4257	12.260998
4273	12.291955
4289	12.121955
4305	12.416710
4321	12.495855
4337	12.408523
4353	12.259485
4369	12.390808
4385	12.556819
4401	12.531454
4417	12.217123
4433	12.572316
4449	12.633001
4465	12.322843
4481	12.679914
4497	12.565677
4513	12.658961
4529	12.408551
4545	12.626584
4561	12.760831
4577	12.697184
4593	12.910991
4609	12.873143
4625	12.962025
4641	12.758078
4657	12.931156
4673	13.064147
4689	12.711934
4705	13.170463
4721	12.964945
4737	13.122159
4753	12.952953
4769	13.128673
4785	13.037991
4801	12.947014
4817	12.998720
4833	13.299273
4849	13.381509
4865	13.560422
4881	13.513063
4897	13.569970
4913	13.125902
4929	13.664422
4945	13.609756
4961	13.520922
4977	13.402888
4993	13.647867
5009	13.776642
5025	13.715885
5041	13.448139
5057	13.845904
5073	13.839985
5089	13.598333
5105	13.838570
5121	13.836158
5137	13.872525
5153	13.663498
5169	13.767194
5185	13.914994
5201	13.894209
5217	13.836557
5233	13.886860
5249	13.968914
5265	13.857311
5281	13.718710
5297	13.995492
5313	14.038899
5329	14.034775
5345	13.925814
5361	13.904484
5377	14.148682
5393	13.988587
5409	14.094800
5425	14.255525
5441	14.056346
5457	14.264117
5473	14.043795
5489	14.219587
5505	14.139194
5521	14.243928
5537	13.882961
5553	14.151556
5569	14.249960
5585	14.172484
5601	14.419671
5617	14.275797
5633	14.236957
5649	14.372733
5665	14.395558
5681	14.346101
5697	14.243804
5713	14.463693
5729	14.496361
5745	14.394568
5761	14.164962
5777	14.310609
5793	14.511507
5809	14.296929
5825	14.169223
5841	14.458218
5857	14.303337
5873	14.492542
5889	14.578133
5905	14.451792
5921	14.448863
5937	14.542055
5953	14.586697
5969	14.249759
5985	14.654149
6001	14.683450
6017	14.582136
6033	14.601473
6049	14.652102
6065	14.507476
6081	14.616167
6097	14.382442
6113	14.559586
6129	14.719662
6145	14.717100
6161	14.626070
6177	14.820820
6193	14.813652
6209	14.575293
6225	14.685443
6241	15.038245
6257	14.541090
6273	14.793355
6289	14.864249
6305	14.576142
6321	14.792639
6337	14.769956
6353	14.533308
6369	14.956241
6385	14.841717
6401	14.609457
6417	14.834022
6433	14.755463
6449	14.689339
6465	14.899783
6481	15.045654
6497	11.390781
6513	14.896209
6529	14.878800
6545	14.618401
6561	14.990298
6577	15.015337
6593	14.851132
6609	15.091548
6625	15.008850
6641	14.953088
6657	15.040790
6673	15.052032
6689	14.751996
6705	14.862304
6721	15.114524
6737	15.068807
6753	14.986949
6769	15.097100
6785	14.945609
6801	14.980853
6817	15.097287
6833	14.877325
6849	15.325596
6865	15.252039
6881	15.018758
6897	15.251781
6913	15.265529
6929	15.326682
6945	15.223343
6961	15.418281
6977	15.324240
6993	15.380000
7009	15.439023
7025	15.042488
7041	15.192907
7057	15.270671
7073	15.298222
7089	15.385637
7105	15.359324
7121	15.407126
7137	15.370701
7153	15.170842
7169	15.308817
7185	15.494444
7201	15.333184
7217	15.450585
7233	15.419357
7249	15.328809
7265	15.447377
7281	15.246920
7297	15.539618
7313	15.607163
7329	15.577393
7345	15.238759
7361	15.632226
7377	15.734527
7393	15.627263
7409	15.638889
7425	15.678721
7441	15.485976
7457	15.653490
7473	15.692103
7489	15.608673
7505	15.507872
7521	15.563507
7537	15.819396
7553	15.633675
7569	15.420355
7585	15.644570
7601	15.448091
7617	15.799079
7633	15.385258
7649	15.816396
7665	15.595574
7681	15.866545
7697	15.765427
7713	15.668914
7729	15.953630
7745	16.053397
7761	15.668317
7777	15.903441
7793	15.948103
7809	15.569535
7825	15.768378
7841	15.851310
7857	15.791105
7873	15.999905
7889	16.010575
7905	15.920777
7921	15.743984
7937	16.041425
7953	16.034203
7969	16.116040
7985	15.829904
8001	16.123041
8017	16.103786
8033	15.858859
8049	15.721843
8065	15.516318
8081	16.051295
8097	16.172284
8113	15.813859
8129	16.145658
8145	16.301940
8161	16.176859
8177	15.926292
8193	16.043279
8209	16.263151
8225	16.217390
8241	16.165285
8257	16.165703
8273	15.988774
8289	16.276004
8305	16.119069
8321	16.144386
8337	16.052816
8353	16.115821
8369	16.166680
8385	16.246433
8401	16.206521
8417	16.429872
8433	16.358782
8449	16.395643
8465	16.077269
8481	16.134778
8497	16.116560
8513	16.223914
8529	16.264812
8545	16.313363
8561	16.265255
8577	16.308892
8593	16.084510
8609	16.209832
8625	16.356502
8641	16.436309
8657	16.368873
8673	16.401966
8689	16.236380
8705	16.497712
8721	16.521346
8737	16.569859
8753	16.414004
8769	16.306827
8785	16.530773
8801	16.529556
8817	16.479321
8833	16.556443
8849	16.454661
8865	16.503143
8881	16.490769
8897	16.467290
8913	16.592500
8929	16.677238
8945	16.630341
8961	16.734145
8977	16.784111
8993	16.854417
9009	16.714240
9025	16.783837
9041	16.876808
9057	16.850041
9073	16.864488
9089	16.857891
9105	16.797244
9121	16.746620
9137	16.804244
9153	16.907689
9169	16.781155
9185	16.922917
9201	16.885935
9217	16.827650
9233	16.746759
9249	16.841969
9265	16.909631
9281	17.002281
9297	16.977491
9313	17.126972
9329	16.864872
9345	16.859382
9361	17.168033
9377	17.043795
9393	16.842124
9409	17.158112
9425	17.019641
9441	17.064520
9457	16.968021
9473	17.111977
9489	17.079679
9505	16.910622
9521	17.149523
9537	17.037859
9553	17.203380
9569	17.238825
9585	16.890631
9601	17.104636
9617	17.065410
9633	17.168179
9649	17.128687
9665	17.185952
9681	17.176188
9697	17.035776
9713	17.062056
9729	17.199885
9745	17.135721
9761	17.179528
9777	17.216936
9793	17.288779
9809	17.265863
9825	17.215422
9841	17.263766
9857	17.190600
9873	17.314341
9889	17.289657
9905	17.282590
9921	17.191503
9937	17.299735
9953	17.196030
9969	17.182000
9985	17.351036
10001	17.104007
10017	17.244775
10033	17.329679
10049	17.213049
10065	17.305589
10081	16.568902
10097	17.233111
10113	17.287432
10129	17.214204
10145	17.023318
10161	17.441364
10177	17.336241
10193	17.521073
10209	17.488944
10225	17.267203
10241	17.240911
10257	17.340008
10273	17.122363
10289	17.269372
10305	17.419357
10321	17.232168
10337	17.276488
10353	17.060453
10369	17.196649
10385	17.102004
10401	17.385226
10417	17.171098
10433	17.249535
10449	17.555906
10465	17.271071
10481	17.018900
10497	17.419513
10513	17.270265
10529	17.380196
10545	17.073750
10561	17.402336
10577	17.457671
10593	17.234927
10609	17.274683
10625	17.426298
10641	17.460405
10657	17.306402
10673	17.445646
10689	17.575250
10705	17.403326
10721	17.365582
10737	17.370890
10753	17.297708
10769	17.576261
10785	17.451132
10801	17.367249
10817	17.716372
10833	17.637670
10849	17.590303
10865	17.641560
10881	17.687698
10897	17.526771
10913	17.626913
10929	17.738445
10945	17.626469
10961	17.516218
10977	17.811941
10993	17.512695
11009	17.787235
11025	17.793784
11041	17.742705
11057	17.744920
11073	17.756683
11089	17.890909
11105	17.761929
11121	17.795338
11137	17.829647
11153	17.570265
11169	17.720708
11185	17.781393
11201	17.806829
11217	17.940192
11233	17.692042
11249	17.756502
11265	17.841059
11281	17.701279
11297	17.590767
11313	17.704861
11329	17.971084
11345	17.456469
11361	17.600929
11377	17.612394
11393	17.945769
11409	17.925303
11425	17.875019
11441	18.016180
11457	18.009353
11473	17.880964
11489	17.623423
11505	18.069202
11521	17.810074
11537	17.594100
11553	18.141980
11569	17.624854
11585	17.434430
11601	17.905868
11617	18.077877
11633	17.856012
11649	18.079592
11665	17.645588
11681	18.112100
11697	17.970242
11713	18.003264
11729	17.886902
11745	17.778093
11761	17.771937
11777	17.960939
11793	18.210793
11809	17.800143
11825	18.037501
11841	17.896951
11857	18.185358
11873	17.874413
11889	18.177433
11905	18.116521
11921	17.833607
11937	18.159314
11953	18.004776
11969	18.023078
11985	18.183373
12001	18.110379
12017	17.626368
12033	17.726806
12049	18.001260
12065	17.777944
12081	17.551328
12097	17.658344
12113	18.373318
12129	17.948116
12145	18.049225
12161	18.433326
12177	17.816393
12193	18.028166
12209	18.220363
12225	18.301754
12241	18.374397
12257	18.099927
12273	18.129273
12289	18.139824
12305	18.213490
12321	18.138850
12337	18.088452
12353	18.288669
12369	18.229171
12385	18.082773
12401	18.226327
12417	18.155382
12433	18.025952
12449	17.904180
12465	18.082748
12481	18.050819
12497	18.251179
12513	17.756192
12529	18.066814
12545	18.259431
12561	18.199454
12577	17.983293
12593	18.324412
12609	18.386068
12625	17.765868
12641	18.296757
12657	18.356403
12673	18.362541
12689	18.044228
12705	18.302886
12721	18.205080
12737	18.192225
12753	18.406021
12769	18.285753
12785	18.373706
12801	18.391054
12817	17.962767
12833	17.949110
12849	18.006844
12865	18.155053
12881	18.461471
12897	18.293965
12913	18.338889
12929	18.109664
12945	18.181036
12961	18.241820
12977	18.311529
12993	18.446907
13009	18.552418
13025	18.096383
13041	18.697330
13057	18.551436
13073	18.554057
13089	18.343970
13105	18.812961
13121	18.559481
13137	18.204137
13153	18.630479
13169	18.481382
13185	18.498291
13201	18.559676
13217	18.524944
13233	18.856277
13249	18.572178
13265	18.711473
13281	18.780934
13297	18.666614
13313	18.565001
13329	18.668348
13345	18.654876
13361	18.779790
13377	18.355843
13393	18.502543
13409	18.484902
13425	18.600863
13441	18.623819
13457	18.549511
13473	18.646869
13489	18.733896
13505	18.882567
13521	18.332346
13537	18.975890
13553	18.637152
13569	18.921188
13585	18.581345
13601	18.667123
13617	18.567761
13633	18.358106
13649	18.826048
13665	18.875926
13681	18.774563
13697	19.052651
13713	18.617318
13729	18.625921
13745	18.897212
13761	18.915242
13777	18.687173
13793	18.887130
13809	18.815473
13825	18.983305
13841	18.760005
13857	19.050395
13873	18.756827
13889	18.756017
13905	18.921101
13921	18.624233
13937	18.499863
13953	18.669331
13969	18.852397
13985	18.613342
14001	18.848230
14017	18.702270
14033	18.665855
14049	18.905081
14065	19.017988
14081	18.992599
14097	18.802886
14113	19.020885
14129	19.009611
14145	18.868445
14161	18.624429
14177	18.794075
14193	18.910919
14209	19.131385
14225	18.774914
14241	18.858318
14257	19.051971
14273	19.003603
14289	18.822236
14305	18.912497
14321	19.103217
14337	19.116778
14353	18.672348
14369	18.659826
14385	18.946408
14401	18.770564
14417	18.980163
14433	18.752599
14449	18.894003
14465	18.816559
14481	18.983574
14497	19.082417
14513	18.637795
14529	18.996340
14545	19.114886
14561	19.175904
14577	19.078130
14593	19.008723
14609	19.040160
14625	19.059497
14641	19.048530
14657	19.034582
14673	18.872115
14689	19.159667
14705	19.006526
14721	19.123002
14737	19.121046
14753	19.076091
14769	19.105827
14785	18.956641
14801	19.173717
14817	19.065556
14833	19.113915
14849	19.230576
14865	19.066674
14881	19.261361
14897	19.209228
14913	19.238944
14929	19.235352
14945	19.205371
14961	19.264463
14977	19.427058
14993	19.259502
15009	19.108513
15025	19.263604
15041	19.368235
15057	19.105045
15073	19.083964
15089	19.218578
15105	19.075098
15121	19.326193
15137	19.337591
15153	19.370114
15169	19.373940
15185	19.502316
15201	19.381571
15217	19.432973
15233	19.528754
15249	19.312021
15265	19.432926
15281	19.272104
15297	19.462322
15313	19.519816
15329	19.265905
15345	19.380419
15361	19.456871
15377	19.381988
15393	19.410368
15409	19.335303
15425	19.323562
15441	19.489646
15457	19.306079
15473	19.476021
15489	19.546467
15505	19.587025
15521	19.381583
15537	19.633505
15553	19.662823
15569	19.598363
15585	19.509829
15601	19.568733
15617	19.451057
15633	19.499891
15649	19.628940
15665	19.748037
15681	19.671338
15697	19.454567
15713	19.656547
15729	19.553392
15745	19.745576
15761	19.697042
15777	19.406912
15793	19.749839
15809	19.627527
15825	19.541513
15841	19.693372
15857	19.572915
15873	19.752638
15889	19.594699
15905	19.728775
15921	19.599494
15937	19.778201
15953	19.849176
15969	19.717846
15985	19.782328
